date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_740,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_500,aVWAP_peak_474,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_291,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_46,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_601,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_452,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_284,aVWAP_valley_209,aVWAP_valley_167,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_21,aVWAP_OB_bull_711,aVWAP_OB_bull_672,aVWAP_OB_bull_628,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 18:00:00+00:00,26.58,26.715,26.58,26.71,267.0,,,,26.842352154300826,26.68189688109162,25.7400457822952,25.42778257148073,25.135431132767973,24.90047226262209,24.76786482643247,24.335466328659884,24.30450260178989,23.811692058965754,23.81366080532299,23.863385084535985,23.819966718196618,23.75822139728396,23.65336982355283,23.267442158411466,23.267703235071608,23.097853250030212,23.02247143822698,,,26.50172604252969,26.786504668502726,25.894150808299397,25.579367313233536,25.255280255932462,25.01419651674964,24.806007119174303,24.505285033238376,24.149532597350465,23.997114759057983,23.835285832146955,23.803223901593224,23.818672062850577,23.85627489957566,23.85617326964602,23.872822664527913,23.790460543159465,23.448862410678657,23.114122683035614,23.100531236059865,23.0187398603575,25.894150808299397,25.579367313233536,25.255280255932462,23.448862410678657,24.942551568638574,"rgba(0, 255, 255, 0.75)",0.6724426831798179,25.509591664703166,1.7851459541806538,50.711669289690626,-4.89157385775502,False,True,False,False,True,9.434646663325232,0.0,0.0,0.0,0.0,0,0.934922806331834,0.9822161422708616,False,False,False,False,0.19551066332234565,0.1862668184197297,False,False,False,False,8407.0,3921.8450715540794,False,False,False,False,357.14119158054274,False,False,False,False
2025-08-28 19:00:00+00:00,26.71,26.8,26.68,26.8,690.0,,,,26.837369867017394,26.68492617575417,25.758063406724702,25.444915444305703,25.152751433118564,24.91807635315911,24.78496363560975,24.35265365319088,24.320505522287508,23.82430392904451,23.825458267323576,23.873828627114914,23.829888818240367,23.768154530965504,23.66334021724637,23.276525978921306,23.276778337670592,23.10639933666353,23.030886548543574,,,26.543064254233354,26.785330615651286,25.912754406178,25.59629658492657,25.272208997081417,25.031860891965096,24.82347224201288,24.52287609301976,24.16391476365379,24.011340813042104,23.848405746693025,23.815685728363693,23.830309664569874,23.867028340283763,23.866923048033936,23.8830612503619,23.800387782622742,23.458994635315253,23.122690933077187,23.1090876549736,23.02714866534634,25.912754406178,25.59629658492657,25.272208997081417,23.458994635315253,24.95714147316842,"rgba(0, 255, 255, 0.75)",0.6539365412636838,25.524950085150078,1.9498067998860924,54.0763522855328,-1.5331732057736716,False,False,True,False,True,10.355218243748773,0.0,0.0,0.0,0.0,0,0.9370109546165875,0.984546165884194,False,False,False,False,0.21113002743814455,0.19869842292893714,False,False,False,False,9097.0,4002.0800316850236,False,False,False,False,362.3017932614646,False,False,False,False
2025-08-29 14:00:00+00:00,27.57,27.73,27.19,27.245,732.0,,,27.388333333333335,26.870599269451542,26.712725227657206,25.788053293794402,25.47107305936074,25.17775404501078,24.942638996427476,24.80845500193126,24.37531283034389,24.341570471330577,23.840404583371903,23.840528762532145,23.88722000416427,23.8425834888825,23.780818729520018,23.675979838622446,23.28784015727901,23.288081836357303,23.11697383232851,23.041269797607566,,,26.66575649415031,26.812395303206824,25.945638890580295,25.623148523431315,25.2971675555484,25.056886830320455,24.847564406917428,24.54639821543385,24.182651263772904,24.02968708639171,23.86517223343773,23.83158868767458,23.84518174637164,23.880808513899048,23.880698478524575,23.896198953773155,23.813067504457706,23.471709199197814,23.133299460250356,23.119675980385516,23.037522720281107,25.945638890580295,25.623148523431315,25.2971675555484,23.471709199197814,25.124267444471307,"rgba(0, 255, 0, 1.0)",0.6420767403826809,25.70429798211658,2.39956055247408,60.969706508641394,4.8912059146054006,True,False,True,False,True,14.631671546009837,0.0,0.0,0.0,0.0,0,0.947217987804877,0.9643673780487804,False,False,False,False,0.3369289631442924,0.26781369303661473,False,False,False,False,9829.0,4092.4198761550233,False,False,False,False,368.0335484046977,False,False,False,False
2025-08-29 15:00:00+00:00,27.245,27.39,27.245,27.32,262.0,,,27.369882629107984,26.88006021991021,26.721172274275983,25.79806311479503,25.47992957832392,25.186288608545247,24.951064014582425,24.81653506831811,24.38315457969335,24.348868370326016,23.846019088461276,23.845786093304948,23.891892990317363,23.847015958542837,23.78524250118928,23.680398123969844,23.2918057777477,23.292043722633462,23.120684192253357,23.044914540061267,,,26.697985548224942,26.82039456480197,25.956501701502162,25.632191533982162,25.305664072737002,25.065450439382566,24.855843383509633,24.55451869535077,24.18915940502031,24.036069448868275,23.871016353379417,23.837135030882937,23.8503700768396,23.88561667725499,23.885504999564155,23.900783567779836,23.8174956925787,23.476159089136235,23.137021435004755,23.12339112951341,23.041164307282695,25.956501701502162,25.632191533982162,25.305664072737002,23.476159089136235,25.131964955765046,"rgba(0, 255, 0, 1.0)",0.6219927652311611,25.712856589124563,2.5838619043714264,66.09725403906185,9.448994649998355,True,False,True,False,True,15.310752485830346,0.0,0.0,0.0,0.0,0,0.9515024724229736,0.9693799923925446,False,False,False,False,0.31132170830289774,0.28956770066975623,False,False,False,False,10091.0,4185.421118385178,False,False,False,False,366.3896174216791,False,False,False,False
2025-08-29 16:00:00+00:00,27.32,27.365,27.24,27.27,386.0,,,27.34800483091788,26.892487289792726,26.732659537471747,25.812319568084412,25.492637054131166,25.198583437974357,24.963229538364885,24.828219069748492,24.394527579395238,24.35945930532506,23.85419461980252,23.85344347343838,23.898701074231234,23.853475672261762,23.791690805490315,23.686840439855676,23.297595460590756,23.297827963797598,23.12610402492898,23.05023953460671,,,26.738252796813683,26.831122348685895,25.971888746243117,25.645132087542084,25.317888355578237,25.077801597340017,24.867809070508354,24.566281544570632,24.19861737218976,24.045351436991734,23.87952411788964,23.845211939864566,23.85792721293942,23.892621164737143,23.892507105361712,23.90746313316628,23.823949778611993,23.482650936451737,23.142458014387298,23.12881791260235,23.046484740489955,25.971888746243117,25.645132087542084,25.317888355578237,23.482650936451737,25.142902957264162,"rgba(0, 255, 0, 1.0)",0.604154811315726,25.724933266341047,2.557402018025996,68.3634740860161,11.389877439002113,True,False,True,False,True,14.624910935252423,0.0,0.0,0.0,0.0,0,0.9537903379797583,0.9726942906244032,False,False,False,False,0.3086495977980805,0.29910864923391833,False,False,False,False,9705.0,4270.995984766802,False,False,False,False,366.6936543608779,False,False,False,False
2025-08-29 17:00:00+00:00,27.27,27.585,27.27,27.585,502.0,,,27.38321289408431,26.914684277865586,26.751730547648094,25.832767410808792,25.510601512559653,25.215779442751113,24.980127618690975,24.844399471671217,24.410138887489047,24.373996884937583,23.865348551235307,23.86389398505592,23.90800363068749,23.862298690976413,23.800490900622155,23.695620415967337,23.305453886480937,23.30567904720232,23.133449310332836,23.057451460823792,,,26.79837827654879,26.84977957882277,25.994158185276707,25.66355342452968,25.33505855862982,25.09501010807315,24.884391473505417,24.58247567960557,24.211575428853127,24.0580396868032,23.89113273773588,23.856230706055705,23.868242235143953,23.902189998990423,23.902072686004022,23.916592010044702,23.832761568450465,23.491476542536567,23.149827097237054,23.13617278255539,23.05369025418881,25.994158185276707,25.66355342452968,25.33505855862982,23.491476542536567,25.16138830257525,"rgba(0, 255, 0, 1.0)",0.6103408293141063,25.746045501043863,3.0129960353835954,72.06890975005433,14.795497557428774,True,False,True,False,True,17.435229689244608,0.0,0.0,0.0,0.0,0,0.9612462006079017,0.956496960486322,False,False,False,False,0.33105220638904365,0.315080427811481,False,False,False,False,10207.0,4363.027054770418,False,False,False,False,368.7914271614844,False,False,False,False
2025-08-29 18:00:00+00:00,27.585,27.585,27.51,27.51,41.0,,,27.386449124631653,26.916592512004804,26.753359627318694,25.834470349494513,25.512094969051397,25.217206291327795,24.981527866894826,24.84573965635239,24.411429658062836,24.375199155202225,23.866270314369853,23.864757794535695,23.908772932714594,23.863028326662725,23.801218494582777,23.69634610626798,23.306102844775396,23.306327400760235,23.134055706765214,23.058046757873583,,,26.80322291733504,26.851384952380958,25.996014239406147,25.665086692111448,25.336484517448177,25.096436860295423,24.885765019379864,24.583815315265475,24.21264697016166,24.059088427867284,23.892092025761055,23.857141309007048,23.869094892125503,23.902981242230727,23.902863660662426,23.917347011304717,23.833490205114174,23.49220555384546,23.150435479231856,23.136779972864403,23.054285017539648,25.996014239406147,25.665086692111448,25.336484517448177,23.49220555384546,25.162934858311672,"rgba(0, 255, 0, 1.0)",0.6119957604515839,25.74781666997017,2.879404472883176,72.92071519498734,15.661176996382096,True,False,True,False,True,16.401573514328867,0.0,0.0,0.0,0.0,0,0.9703647416413363,0.9525075987841943,False,False,False,False,0.34282823647093363,0.3289543321412073,False,False,False,False,10166.0,4452.995627564675,False,False,False,False,363.70938953107384,False,False,False,False
2025-08-29 19:00:00+00:00,27.54,27.61,27.45,27.595,460.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6171967432024574,25.76729031141921,2.961308057293573,74.09981627176609,17.021628849600177,True,False,True,False,True,17.14970127642634,0.0,0.0,0.0,0.0,0,0.9728446638815029,0.949677174325864,False,False,False,False,0.3396911965566339,0.3343227643489206,False,False,False,False,10626.0,4548.701121710958,False,False,False,False,365.20226721276265,False,False,False,False
2025-09-01 14:00:00+00:00,27.595,27.595,27.595,27.595,0.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6244962798956474,25.76729031141921,2.926694277324114,74.88588365628524,18.128281489475228,True,False,True,False,True,17.14970127642634,0.0,0.0,0.0,0.0,0,0.9786991251426388,0.9456066945606694,False,False,False,False,0.3428282366750922,0.3385755005120064,False,False,False,False,10626.0,4642.9228097464475,False,False,False,False,359.5402165583012,False,False,False,False
2025-09-01 15:00:00+00:00,27.595,27.595,27.595,27.595,0.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6314074654193483,25.76729031141921,2.8946596115503933,75.40992857929803,19.075400570286902,True,False,True,False,True,17.14970127642634,0.0,0.0,0.0,0.0,0,0.9776760160274747,0.9481015073459262,False,False,False,False,0.3428282366750922,0.34070186859354934,False,False,False,False,10626.0,4735.683696417045,False,False,False,False,353.9659496349167,False,False,False,False
2025-09-01 16:00:00+00:00,27.595,27.595,27.595,27.595,0.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6406784270183788,25.76729031141921,2.8527723293051643,75.75929186130654,19.913976105446295,True,False,True,False,True,17.14970127642634,0.0,0.0,0.0,0.0,0,0.9872414459694558,0.9454861782331334,False,False,False,False,0.34282823661112477,0.341765052602337,False,False,False,False,10626.0,4827.006429805928,False,False,False,False,348.47810545453035,False,False,False,False
2025-09-01 17:00:00+00:00,27.595,27.595,27.595,27.595,0.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6475499563322064,25.76729031141921,2.8224999024525252,75.99220071597888,20.670502546902384,True,False,True,False,True,17.14970127642633,0.0,0.0,0.0,0.0,0,0.9871545348384576,0.9462826002335538,False,False,False,False,0.34282823647093363,0.34229664453663533,False,False,False,False,10626.0,4916.9133068632,False,False,False,False,343.0753441296539,False,False,False,False
2025-09-01 18:00:00+00:00,27.595,27.595,27.595,27.595,0.0,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,23.14087346507413,23.064739689745263,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,23.060971947029362,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.650025869201008,25.76729031141921,2.8117491551949376,76.14747328576044,21.358231042010445,True,False,True,False,True,17.14970127642633,0.0,0.0,0.0,0.0,0,0.9832162373145972,0.9488680718188914,False,False,False,False,0.34282823647093363,0.3425624405037845,False,False,False,False,10626.0,5005.426278849816,False,False,False,False,337.7563465462484,False,False,False,False
