date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 00:00:00+00:00,9.6352551543,9.8447172229,9.620293578,9.7948453018,3124693,,,,,,,,,,,,,8.451593996979762,7.294582917018651,6.996368459328503,6.408282028511002,5.982966236567524,5.883287624485961,5.774359094936287,5.694344510932803,5.649878027262239,5.5757009627517515,5.555519744166625,5.545600018667717,5.543756554156944,5.47632702941403,5.4371092911210885,5.422847203824141,5.327187352737703,5.4208598260489165,5.477100748881844,5.511076174249476,,,,,,,,,,7.437779695355332,7.158920885323557,6.513167502961854,6.173793305289597,5.942520341515257,5.806222833303649,5.739182138664944,5.592612670711804,5.562908577067749,5.552409707684567,5.502736328423246,5.464957891884271,5.441420587471511,5.361942542023927,5.330008275343535,5.366278615124974,5.402789534954461,5.459899806444732,5.494149058860078,,,6.513167502961854,5.502736328423246,5.883287624485961,6.259699577656742,"rgba(0, 255, 0, 1.0)",1.273658471117544,6.259699577656742,2.650283143550601,75.37125222252445,21.525693793074737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1406188540898878,0.7187622918728038,False,False,False,False,0.28622530765195886,0.3126639069200519,False,False,False,False,60954894,42324998.74147705,False,False,False,False,3131248.4618469663,False,False,False,False
2024-05-17 00:00:00+00:00,10.2436925916,10.26364136,9.7549477649,9.9644098335,6661440,,,,,,,,,,,,,8.557144695078248,7.384259197822266,7.080232132184915,6.483721944625496,6.047428755352986,5.940862374279542,5.824988402756987,5.742132143902055,5.694400848903952,5.616227960656645,5.59227582027186,5.57891655535635,5.57652412584037,5.507707003043543,5.4678014423633705,5.453201107133168,5.355893347021853,5.447043559786116,5.502371794722358,5.535720420972079,,,,,,,,,,7.528909880795261,7.246105300754103,6.590073278941558,6.2445765012007595,6.005456988184255,5.858230316131938,5.788687099276603,5.633988402079394,5.602738741329722,5.586837306129955,5.534477040556165,5.49617251362669,5.472239303564004,5.391680093003013,5.358175800577715,5.393340562854125,5.429243730039426,5.485440876368424,5.519092429226276,,,6.590073278941558,5.534477040556165,5.940862374279542,6.323122039226427,"rgba(0, 255, 0, 1.0)",1.3176831771080793,6.323122039226427,2.9753514505497853,76.28701236286739,21.525693793074737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130011528127549,0.704752145524167,False,False,False,False,0.33987635336089306,0.32627013014047246,False,False,False,False,67616334,43316815.81043874,False,False,False,False,3269687.3456961047,False,False,False,False
2024-05-20 00:00:00+00:00,10.2237438232,10.4032827391,10.1738719021,10.3035388969,3701228,,,,,,,,,,,,,8.616321746786053,7.43478687342044,7.127557305330072,6.5263383178842975,6.083931066550039,5.973531499475034,5.853772089141606,5.769315904491216,5.719749964896195,5.639324088206659,5.613247150583428,5.597946287745898,5.59524353677933,5.525634763604811,5.485336143557785,5.470543028154349,5.372293395627589,5.462023151998417,5.516838662699066,5.549834480111456,,,,,,,,,,7.580251946322227,7.2952612501949625,6.63351133016182,6.2845957869005575,6.04110878093506,5.887787986675218,5.816837526203715,5.657563649306163,5.6254414719669095,5.60649512322321,5.552611581495927,5.514005577585794,5.489846029150256,5.4086672534070175,5.374271251425842,5.40881305581716,5.444375046070526,5.500059431717861,5.533374818538748,,,6.63351133016182,5.552611581495927,5.973531499475034,6.3590117867715845,"rgba(0, 255, 0, 1.0)",1.3580596865797936,6.3590117867715845,2.8457748025505065,76.70021380905774,21.525693793074737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1608784474086316,0.6916496425057251,False,False,False,False,0.3428282359667052,0.33454918305358883,False,False,False,False,63915106,44124591.896303885,False,False,False,False,3286610.508609983,False,False,False,False
2024-05-21 00:00:00+00:00,10.3334620495,10.4631290444,10.16888471,10.2835901285,2846327,,,,,,,,,,,,10.321825267966666,8.660538427644717,7.473184594388639,7.163625544365764,6.558934942073035,6.111937960495346,5.998637850027081,5.875926923987267,5.790251959373712,5.739286520651462,5.657138795432612,5.6294356335928954,5.612646534026067,5.609705713356993,5.5394884643378255,5.498887517326319,5.4839461597020565,5.384971606473122,5.473610411640261,5.528032186412232,5.560756923360932,,,,,,,,,,7.619223876559394,7.332666563335623,6.666718235822116,6.315250510022931,6.068473325194554,5.910531682702213,5.8385101777943245,5.675744814819082,5.6429551886066385,5.621677088141882,5.566624376391009,5.527786422260021,5.503452767995917,5.421797056657531,5.386715378653044,5.420778695326154,5.456078773203502,5.511369446806851,5.5444265963476935,,,6.666718235822116,5.566624376391009,5.998637850027081,6.621068158063158,"rgba(0, 255, 0, 1.0)",1.3964953442761072,6.621068158063158,2.658364674578426,77.30403562646958,22.089401539088016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1631915837639644,0.6862919069790253,False,False,False,False,0.3428282358397913,0.33868870944669005,False,False,False,False,66761433,45012311.15527236,False,False,False,False,3269344.4886644934,False,False,False,False
2024-05-22 00:00:00+00:00,9.4557162384,9.9544354493,9.3210620515,9.6352551543,16006756,,,,,,,,,,,,9.689509805119748,8.77716350639307,7.619593738436172,7.307728291301075,6.697987185619775,6.2361047602652215,6.111175725073195,5.976333061362703,5.8857178347985615,5.828770893070444,5.739250304642953,5.704313800474312,5.680831719771311,5.6768173605469725,5.604025859931147,5.56215034995727,5.546568244141699,5.444501157232096,5.527903735310199,5.5803913309943045,5.611797074739463,,,,,,,,,,7.764150879581195,7.478521530854508,6.806971958260665,6.448827920765567,6.1902279291289455,6.013330090203068,5.936990174283193,5.759430732259131,5.723765492722214,5.692021721416436,5.631813020792562,5.59202261957235,5.566957230251663,5.483320050753879,5.445159849456754,5.476935812562049,5.510948196002966,5.564301632489979,5.596097375067672,,,6.806971958260665,5.631813020792562,6.111175725073195,6.6995775907070705,"rgba(0, 255, 255, 0.75)",1.4047864409061757,6.6995775907070705,1.9619627350012345,70.42184579572985,25.938174314768318,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1053489495533482,0.7138372373955246,False,False,False,False,0.20981342062499958,0.27425106503584484,False,False,False,False,50754677,45237501.97271266,False,False,False,False,3768850.8224423565,False,False,False,False
2024-05-23 00:00:00+00:00,9.2761773225,9.5454856964,9.1764334803,9.5255369279,6589497,,,,,,,,,,,,9.597097603609097,8.804815764491053,7.667304023341094,7.356308173750841,6.747028404912681,6.281119949927494,6.152350328488799,6.013402769820207,5.921123881340098,5.862084517112173,5.7699728232184855,5.7324264927805455,5.706506669861408,5.702100027426928,5.6284008724867505,5.586076384038668,5.570265076953586,5.467098992737557,5.548515597643533,5.600260611648881,5.6311619755897455,,,,,,,,,,7.810536191160201,7.5268334588542265,6.856104867142159,6.496639943342164,6.234487959155101,6.051204908291391,5.97341846028495,5.7907085465817545,5.75402698843957,5.718482600850475,5.656413149286444,5.61629283269556,5.590970158479579,5.506640574234496,5.467353551826468,5.49826375820614,5.53178187133233,5.584391102692564,5.615703690514051,,,6.856104867142159,5.656413149286444,6.152350328488799,6.733328478163178,"rgba(0, 255, 255, 0.75)",1.4077593291090864,6.733328478163178,1.8063093539902793,64.7206115433818,20.768321591015493,False,True,True,False,False,18.44050718428099,0.0,0.0,0.0,0.0,0,1.0879443019628638,0.7691462074155999,False,False,False,False,0.1550779993485058,0.21466453219217532,False,False,False,False,44165180,45195450.1306455,False,False,False,False,3879464.3980328524,False,False,False,False
2024-05-24 00:00:00+00:00,9.6053320017,9.6352551543,9.3260492436,9.4257930857,5804837,,,,,,,,,,,,9.583186119360873,8.834951257879469,7.711722315332638,7.401134391970728,6.791799145018882,6.322100492156253,6.189869700603165,6.047212554725646,5.953416111360363,5.892484859401177,5.798021671612218,5.75811786660053,5.729993573519707,5.725231692746612,5.650695970942194,5.607956676259879,5.591934914913211,5.4877547633573585,5.567389025589633,5.618470302619367,5.648919611042494,,,,,,,,,,7.853994531974181,7.571605870477497,6.901023052853305,6.5401920955483055,6.27477991035586,6.085746695191286,6.006641692703446,5.819261855236601,5.78165727079216,5.74268161821758,5.678917842422015,5.638490601278494,5.612930009260311,5.527957333327221,5.487643915362226,5.517776476553631,5.550853178137638,5.602797584092157,5.633677615708633,,,6.901023052853305,5.678917842422015,6.189869700603165,6.768040079727702,"rgba(0, 255, 0, 1.0)",1.4143126148552403,6.768040079727702,2.00612784767016,62.572840907033,19.00055484567484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077738941804624,0.7571411353663906,False,False,False,False,0.17777268036262062,0.19621860627739796,False,False,False,False,49970017,45382688.047090776,False,False,False,False,3954969.205953133,False,False,False,False
2024-05-28 00:00:00+00:00,9.9644098335,10.123999981,9.8247684544,10.034230523,5806003,,,,,,,,,,,,9.643963061525865,8.880760382091248,7.764570304978909,7.453254135935396,6.842284347594797,6.36767107813948,6.231513426264712,6.084668122651949,5.989130645292642,5.9260883883522375,5.828990802826473,5.78649121301798,5.755944185346745,5.750791527331948,5.6752974903112765,5.632081144685853,5.615820930678193,5.51048044332278,5.588209943518914,5.638590075773376,5.668558931752365,,,,,,,,,,7.906424794071626,7.6242737479724845,6.951899633275146,6.588887171819923,6.319539268805165,6.124038082826572,6.043419012869622,5.850796268717994,5.812158607994028,5.769417491124602,5.703764826422862,5.6629788146501285,5.637144049618351,5.551423789058981,5.509971519495367,5.539271187166107,5.5718822163714945,5.62312513235918,5.65354657080745,,,6.951899633275146,5.703764826422862,6.231513426264712,6.811716564200315,"rgba(0, 255, 0, 1.0)",1.4246600753851133,6.811716564200315,2.2129442129888077,62.71346746954105,19.00055484567484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0914815255057506,0.7522870381556596,False,False,False,False,0.27361946593533965,0.2349190361063688,False,False,False,False,55776020,45790269.692302905,False,False,False,False,4027558.76650399,False,False,False,False
2024-05-29 00:00:00+00:00,9.7848709176,9.8896019519,9.6801398833,9.8347428387,4400205,,,,,,,,,,,,9.658920099730285,8.907569156685193,7.79976098448029,7.488548898423101,6.8772762486360595,6.3997109293796965,6.260926862723033,6.111244451302014,6.0145315803034745,5.950033621971666,5.851115620659536,5.806795781396489,5.774541416843683,5.769112935716859,5.692956398678023,5.649410477291698,5.6329841037199095,5.5268381827055695,5.603194061708872,5.653064823183269,5.682685562230491,,,,,,,,,,7.941031996338861,7.659627683514749,6.987038819162041,6.62289937289582,6.351052434727724,6.151178650250915,6.069540253326403,5.873312415544218,5.833958776697773,5.788567750699231,5.721591568312032,5.680559975220219,5.654535991025308,5.568301599583081,5.526045322580712,5.55474510376217,5.58701782075488,5.637750897554863,5.667839695734079,,,6.987038819162041,5.721591568312032,6.260926862723033,6.840463942837644,"rgba(0, 255, 0, 1.0)",1.4266306290504778,6.840463942837644,2.06388879840752,61.5778640965661,18.083435476516087,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.072485119955099,0.7625081030322448,False,False,False,False,0.2363390144770248,0.2356290252916968,False,False,False,False,51375815,46009310.68476162,False,False,False,False,4042172.344288147,False,False,False,False
2024-05-30 00:00:00+00:00,9.7449733807,9.8846147598,9.620293578,9.665178307,2838284,,,,,,,,,,,,9.664754093432403,8.923378875885225,7.821429109104201,7.510416225295872,6.899143319197318,6.419851027062527,6.279457155448392,6.128024498522122,6.030586421823344,5.965182905237881,5.8651305702477465,5.819669895017719,5.786342819577603,5.780740867947048,5.70417021458852,5.660418252106366,5.643887707701428,5.5372372638188825,5.612722478753785,5.662269600227097,5.691669287364152,,,,,,,,,,7.962276251929711,7.681460135753337,7.008968897265061,6.644218942760935,6.370873616207074,6.168306608230173,6.086040202082539,5.887571460511988,5.847771014272136,5.80071665103138,5.732909949994795,5.691725292841469,5.66558305145923,5.57902760755931,5.536265038776281,5.564584730110382,5.596642529602617,5.647051645273562,5.676929166451659,,,7.008968897265061,5.732909949994795,6.279457155448392,6.858242066513499,"rgba(0, 255, 0, 1.0)",1.4267636423977095,6.858242066513499,2.023272270475915,60.54187151024919,16.93972819206583,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0805219231555236,0.7587281062825897,False,False,False,False,0.22848109949523807,0.23205506239346743,False,False,False,False,48537531,46108456.579476856,False,False,False,False,3994961.0366690042,False,False,False,False
2024-05-31 00:00:00+00:00,9.7349989965,9.8646659913,9.3958699331,9.8347428387,5082961,,,,,,,,,,,,9.664797764653215,8.947500184199981,7.857399770117842,7.547095432844277,6.936343147247966,6.4544173595856424,6.311356228442017,6.156997130254966,6.05834850909679,5.991412359293011,5.889436864464808,5.842023891496948,5.806854925877477,5.800954767648757,5.723680793382201,5.679578978975493,5.662870630658979,5.555360875826137,5.629330080770193,5.678311324054831,5.707325025073035,,,,,,,,,,7.997353970024334,7.7178834705414685,7.046196494240901,6.680658861408756,6.404922487364903,6.197859822455284,6.114547211314644,5.912292138210502,5.871732622107184,5.821825291555142,5.752596943590765,5.711153866376304,5.684810952632737,5.59771180368011,5.554078266228945,5.581736605920154,5.613418658935462,5.663261220296514,5.692769619034831,,,7.046196494240901,5.752596943590765,6.311356228442017,6.8879275913934235,"rgba(0, 255, 0, 1.0)",1.4210963023824479,6.8879275913934235,2.0034331243656758,59.77588029211108,15.985049460573961,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0703976814896299,0.7718269039933321,False,False,False,False,0.20453678358333552,0.21829592298840148,False,False,False,False,43454570,46004382.595967956,False,False,False,False,4037627.701897671,False,False,False,False
2024-06-03 00:00:00+00:00,9.5055881595,9.8347428387,9.3659467804,9.8147940702,4216021,,,,,,,,,,,,9.657242369569486,8.96381622681701,7.884652016454262,7.575242074978454,6.965383779101191,6.481689998612625,6.336614502247687,6.180019930857445,6.080448779284821,6.012324040862438,5.9088540163415715,5.859906341163316,5.823283575523537,5.817147712136383,5.739326129640106,5.694952008997836,5.678104363143005,5.569923205452058,5.642675560225963,5.691200339483389,5.719903181545644,,,,,,,,,,8.023751202693164,7.7456485401540665,7.075184020658096,6.709268162729395,6.431815022210828,6.221324958347714,6.137217055360786,5.932031829469379,5.890880947590273,5.83872464586419,5.768378482561645,5.7267357100883185,5.700236726321795,5.612715804493686,5.568393306148741,5.595521247111104,5.626900236112986,5.6762856785372175,5.705496603952197,,,7.075184020658096,5.768378482561645,6.336614502247687,6.910670473717035,"rgba(0, 255, 255, 0.75)",1.4124702164790326,6.910670473717035,1.837148603565961,57.53585612054272,13.628184053238876,False,True,True,False,False,17.724176196080343,0.0,0.0,0.0,0.0,0,1.0566606458996268,0.7782469138793169,False,False,False,False,0.19870896100631452,0.208502441997358,False,False,False,False,39238549,45739055.78828294,False,False,False,False,4044623.517509527,False,False,False,False
2024-06-04 00:00:00+00:00,8.9769457959,9.2861517067,8.8073812642,9.2761773225,4940983,,,,,,,,,,,,9.603744249120062,8.965598162145161,7.905516342392485,7.598493150142414,6.991653263459165,6.507511347523309,6.360811526994066,6.202330879381221,6.10200409909232,6.032812462741368,5.927999141669987,5.877597380512447,5.839579013264612,5.833216251822677,5.754912659753054,5.710300252696735,5.693326059633417,5.584546813899682,5.656044974145845,5.70408849887503,5.732466671335385,,,,,,,,,,8.0430531752202,7.767725601451411,7.101073770557457,6.735826341355017,6.457377587630627,6.244000277087917,6.159247353870374,5.951468147253624,5.909781183261481,5.855469948018287,5.784078481447104,5.742268432548515,5.7156335503668,5.627752316453069,5.582771410738389,5.609354949395108,5.6404140995478915,5.6893168173914805,5.718215850538614,,,7.101073770557457,5.784078481447104,6.360811526994066,6.928401403117483,"rgba(38, 166, 154, 1.0)",1.395505810188719,6.928401403117483,1.4679583401415475,52.78492982297912,9.022797201948244,False,True,False,False,False,12.250112110941497,0.0,0.0,0.0,0.0,0,1.0235835907486766,0.7973372286373441,False,False,False,False,0.09285248860056709,0.15067746529896256,False,False,False,False,34297566,45290369.914232634,False,False,False,False,4079774.8697640556,False,False,False,False
2024-06-05 00:00:00+00:00,9.1664590961,9.2312925935,9.0567408697,9.1066127908,3093432,,,,,,,,,,,,9.581042625464397,8.969009685146542,7.9196458468969135,7.613947675328653,7.008776114100446,6.524221100635754,6.376457780917633,6.216747625035967,6.11592366565643,6.046041431817139,5.940356824884964,5.8890195454252465,5.850103772762254,5.843595025571418,5.764975148332903,5.720206053968434,5.703149301107108,5.593977881178115,5.664677688697073,5.712416052729133,5.740587897566855,,,,,,,,,,8.056291616925115,7.782533132771657,7.1179915247867935,6.753058853095241,6.473912197194524,6.258656129189397,6.173478413475163,5.964014724634905,5.92198021736922,5.866284434645038,5.794216388000428,5.75229528985458,5.725570946178773,5.637451349536841,5.59204507724451,5.618281806184312,5.649138266369891,5.69773502153709,5.726436025751661,,,7.1179915247867935,5.794216388000428,6.376457780917633,6.940704359266344,"rgba(0, 255, 255, 0.75)",1.382052067506201,6.940704359266344,1.6104709722332298,50.89788843512553,7.220804229133975,False,True,False,False,False,13.576597347813333,0.0,0.0,0.0,0.0,0,1.032802926707407,0.7998465490345249,False,False,False,False,0.11123387815460468,0.13095567172678363,False,False,False,False,37390998,44980590.62347841,False,False,False,False,4041094.7572242892,False,False,False,False
2024-06-06 00:00:00+00:00,9.3360236278,9.3759211646,9.1714462882,9.2263054014,1920352,,,,,,,,,,,,9.572382200151125,8.97267558564611,7.929256530439413,7.624265573743429,7.0199699426012,6.535047109840376,6.386578629017305,6.226059149942925,6.124904921930082,6.054572926380629,5.948320149834093,5.896379200140358,5.856885267388719,5.850282453497396,5.771454282938185,5.726581796634478,5.7094710440946566,5.600041759773128,5.670234170959688,5.717779518307088,5.745820541546373,,,,,,,,,,8.065404088547913,7.792510473906602,7.129082601179704,6.764263698892266,6.484617521596598,6.268126116581421,6.182665778920228,5.972101187380537,5.929840300951863,5.873252868431241,5.800745877288071,5.758750730886346,5.731967283087327,5.643689404466129,5.5980080664246294,5.624024172201875,5.654752493864876,5.703155812108624,5.731731380999768,,,7.129082601179704,5.800745877288071,6.386578629017305,6.949132224374191,"rgba(0, 255, 255, 0.75)",1.3670754839432124,6.949132224374191,1.745983620846615,50.741163391254275,6.960564455084622,False,True,False,False,False,14.739626315005022,0.0,0.0,0.0,0.0,0,1.0401969372931583,0.7882037236402242,False,False,False,False,0.13586159067470904,0.13340863120074634,False,False,False,False,39311350,44758267.46177338,False,False,False,False,3957928.374588043,False,False,False,False
