date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_752,aVWAP_peak_721,aVWAP_peak_625,aVWAP_peak_510,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_863,aVWAP_OB_bull_768,aVWAP_OB_bull_540,aVWAP_OB_bull_234,aVWAP_OB_bull_158,aVWAP_OB_bear_510,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 16:00:00+00:00,7.465,7.465,7.405,7.405,59155.0,7.434640247985064,7.067323852955235,6.851687507338868,6.754634654135275,6.3637392737307845,5.784365522285675,5.606286150341488,5.604584461415603,5.573087617607325,5.5393739029192535,5.491283962401223,5.470985388017965,5.468662174393784,5.443027052626973,5.392746636556901,5.379696656758814,5.29157319293898,5.2907385176856865,5.177596493949958,5.14134882955369,5.082382684389683,4.972311990031488,4.945224826530767,4.9204390852616,4.836694663475816,4.789857473462738,,,7.129168420539139,6.927107735376239,6.450793489563903,6.260538882258512,6.046844158854418,5.905396322328603,5.7520672708206435,5.641735096717003,5.587924567741562,5.5867554896353635,5.550409097243671,5.500643487041479,5.473333823657115,5.462482727093803,5.421832611056328,5.334357769655777,5.3005928592640625,5.242232134597809,5.054033037504494,5.053449232133225,5.052348652865322,4.9975938968410345,4.8903086099224735,4.810161478569203,,6.927107735376239,5.905396322328603,5.242232134597809,5.054033037504494,5.784365522285675,5.573087617607325,6.054188415316457,"rgba(0, 255, 0, 1.0)",0.28232783959257896,6.521349058726415,3.1298753341107366,66.23457491335813,10.520318445270135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0662020905923344,0.8865107018417125,False,False,False,False,0.3413907081660877,0.33935889596878,False,False,False,False,7798302.0,7025945.864670135,False,False,False,False,92613.88679816147,False,False,False,False
2025-10-03 17:00:00+00:00,7.405,7.405,7.315,7.34,50282.0,7.413797762947933,7.070866675666734,6.854717283420179,6.757304007110765,6.3664992684206,5.787342164195242,5.609112332924737,5.607405543809416,5.575824758940244,5.5420329484464945,5.4938159036436565,5.473461889187564,5.471131589455039,5.445418595122418,5.394996599949313,5.381906061855799,5.293661001987174,5.29282541261266,5.1796166746645795,5.143334649887246,5.084324461428305,4.974203913012497,4.947097482444968,4.922296469338025,4.838522500691854,4.791647836307425,,,7.13276718739324,6.930292244943001,6.453498333459093,6.263354738850063,6.049776943740965,5.908395432125317,5.755037668948955,5.644620970201154,5.5907031284928665,5.589531655002672,5.553092734855229,5.503207522619085,5.475816925307621,5.464934475295304,5.42416538790318,5.336493802063909,5.3026904374001695,5.2442856932311,5.055959861448771,5.055375906189018,5.054275041181317,4.99950023770661,4.892155358059399,4.811969552866623,,6.930292244943001,5.908395432125317,5.2442856932311,5.055959861448771,5.787342164195242,5.575824758940244,6.056091040986113,"rgba(0, 255, 0, 1.0)",0.2831363915434046,6.523063287748035,2.885311590639274,63.22093421467797,10.520318445270135,True,False,True,False,False,17.446460735967452,0.0,0.0,0.0,0.0,0,1.055916125811283,0.8961557663504743,False,False,False,False,0.29860886060462744,0.3189838782867037,False,False,False,False,7748020.0,7037140.812504706,False,False,False,False,91957.57847570936,False,False,False,False
2025-10-03 18:00:00+00:00,7.345,7.37,7.325,7.35,92193.0,7.392866645395778,7.077028536246135,6.860123645477428,6.762096442356449,6.3714945441694955,5.7927533234482045,5.614255723630242,5.612539732312181,5.580807501471257,5.546874760046318,5.49842798905974,5.477973682142265,5.475630556026088,5.449776563655392,5.399098065468016,5.38593398281309,5.2974688097280485,5.296631566099751,5.183302488088123,5.1469582254998825,5.087868307585753,4.977657717111122,4.950516358594986,4.92568767234249,4.841860337378186,4.794917617977642,,,7.138931049209624,6.935941593752975,6.458388507414229,6.268456635131311,6.055099702553765,5.913843288361664,5.7604384716269,5.649871663020412,5.5957606305122285,5.594584840804392,5.557978929973472,5.5078776861184116,5.480340662163347,5.469401466363238,5.428416925706893,5.340388859603009,5.3065159215661994,5.248031670475506,5.05947668303889,5.058892458920205,5.0577910812788796,5.002980139299254,4.895527357528236,4.815271512477252,,6.935941593752975,5.913843288361664,5.248031670475506,5.05947668303889,5.7927533234482045,5.580807501471257,6.060190247455929,"rgba(0, 255, 0, 1.0)",0.2845520899446983,6.526962854417422,2.892395363332357,61.48952980703821,10.520318445270135,False,False,True,False,False,17.702358658628,0.0,0.0,0.0,0.0,0,1.048975512243878,0.9010494752623689,False,False,False,False,0.29158577076085385,0.3052848245237788,False,False,False,False,7840213.0,7049591.54409378,False,False,False,False,91961.2284218224,False,False,False,False
2025-10-03 19:00:00+00:00,7.345,7.38,7.335,7.345,92792.0,7.383241799952424,7.083069436806595,6.865501371754041,6.766882647503487,6.376496684878188,5.798179274550921,5.619416743546142,5.617691588450911,5.585808517082371,5.551735343328605,5.503059418337855,5.48250499652693,5.48014906248757,5.454154236173713,5.403219368304205,5.389981733169481,5.301296441863188,5.300457543533088,5.1870081583026435,5.150601594771771,5.091431858825233,4.9811311395213504,4.953954786393962,4.929098373672245,4.845217591813728,4.798206637676338,,,7.144928849266967,6.941542632076043,6.463284130224727,6.273567010736327,6.060433706985273,5.919304040771236,5.765854519097061,5.655139353173971,5.600836126398307,5.5996560399161845,5.562883747212727,5.512567086683991,5.484883901739528,5.473888042660589,5.432688252264581,5.344303748670297,5.310361233806591,5.2517974852641425,5.063013183710673,5.062428690865809,5.061326800823676,5.00647969893114,4.898918828948788,4.818592798761058,,6.941542632076043,5.919304040771236,5.2517974852641425,5.063013183710673,5.798179274550921,5.585808517082371,6.064738758680033,"rgba(0, 255, 0, 1.0)",0.284922148367996,6.531413656810537,2.8554689337055725,60.12581361365425,16.06208480945375,False,False,True,False,False,17.492539396001643,0.0,0.0,0.0,0.0,0,1.051051051051051,0.8993993993993996,False,False,False,False,0.2972019722084573,0.301243398366118,False,False,False,False,7747421.0,7060410.60542566,False,False,False,False,91974.10860132902,False,False,False,False
2025-10-06 14:00:00+00:00,7.365,7.41,7.235,7.375,155746.0,7.370697633123604,7.0921640439155516,6.87402907886875,6.7745654294758255,6.384665844643186,5.807124741526981,5.627944616995085,5.626204571951332,5.594076455343646,5.559775076317045,5.5107255894655385,5.490007667852164,5.487630791574152,5.461405552273644,5.410050771702957,5.396692452874317,5.307647427308574,5.306805826920119,5.193161437392772,5.156652954642021,5.097352830240804,4.986905663201049,4.959671973350921,4.934770179296529,4.850802569644216,4.803679391047785,,,7.153677368513754,6.950319503383355,6.4712605426523355,6.281932515952325,6.069197356340669,5.928292698576764,5.774787062721373,5.663839166029268,5.609225163589663,5.608038116425061,5.570995374229842,5.520328006501229,5.492406059821394,5.481317574086927,5.4397655011101484,5.35079716279349,5.316741081885331,5.258048084924988,5.0688901335095,5.06830521088953,5.067202501009473,5.012296901927693,4.904559418134505,4.8241186683898025,,6.950319503383355,5.928292698576764,5.258048084924988,5.0688901335095,5.807124741526981,5.594076455343646,6.072251187368629,"rgba(0, 255, 0, 1.0)",0.28575094681139246,6.538708983967683,2.926643027308336,60.18391816935383,15.766814743208556,False,False,True,False,False,18.278547619097534,0.0,0.0,0.0,0.0,0,1.0419338924518993,0.8934385791810557,False,False,False,False,0.27762234082491244,0.28943286959551523,False,False,False,False,7903167.0,7073476.596039215,False,False,False,False,92962.82009588205,False,False,False,False
2025-10-06 15:00:00+00:00,7.375,7.47,7.35,7.385,143106.0,7.377215181248297,7.10191333708704,6.882600658135814,6.782195646421242,6.39252753913757,5.815580195687536,5.635985767941306,5.63423160914562,5.601870885997,5.567352550783184,5.5179489644556705,5.4970762255736005,5.494679548607493,5.4682364864668775,5.416484619434618,5.403012336044805,5.313624207765095,5.312780021584555,5.198945921239676,5.162339998491719,5.102914689160184,4.992325069220379,4.965036535449401,4.9400912121814695,4.856038870920095,4.808809011736968,,,7.163492087153183,6.959273303860917,6.478973958807345,6.28994552089713,6.077530250626129,5.936808591514424,5.783225618105252,5.672045286908607,5.617134443577866,5.615940757752158,5.578641224785781,5.527640883300454,5.499493060176699,5.488316945301253,5.446431767495041,5.35691025827151,5.3227454948107775,5.263927643156772,5.074409342151454,5.073823987368133,5.072720453828877,5.01775741305373,4.90984994940785,4.829298691305569,,6.959273303860917,5.936808591514424,5.263927643156772,5.074409342151454,5.815580195687536,5.601870885997,6.080265741963194,"rgba(0, 255, 0, 1.0)",0.2853313547123511,6.546839463254183,2.9374988864815967,60.55224811418343,15.722502061522277,False,False,True,False,False,18.541022999216302,0.0,0.0,0.0,0.0,0,1.0527859237536656,0.888074291300098,False,False,False,False,0.3257352167318536,0.30758404316368443,False,False,False,False,8046273.0,7088558.7108293045,False,False,False,False,93740.23373780637,False,False,False,False
2025-10-06 16:00:00+00:00,7.385,7.4,7.235,7.325,139673.0,7.367465521315113,7.108418251939018,6.889427595686884,6.788507414856479,6.399472760970479,5.8233262893799225,5.643404259838723,5.641637617984587,5.609071522540467,5.574361764160096,5.524642686565926,5.503631320817724,5.501216842501483,5.474577669830914,5.422467482188461,5.408891832671817,5.319197930772784,5.318351451039803,5.204354258268295,5.167661482669504,5.108125357956205,4.997412566922325,4.970074999697724,4.9450909429511665,4.860965575620153,4.8136390044391275,,,7.1693127964062375,6.966125048004847,6.485724495675895,6.297090032009831,6.0850679073071285,5.9445676860327055,5.790966391262009,5.679605502267683,5.624436758691333,5.623237273044605,5.585710771672707,5.534415058275682,5.506064698504807,5.494809887973967,5.452624634917277,5.362604767438964,5.328343702479508,5.269417096947669,5.079582874588551,5.078997169973206,5.077892968488267,5.022881164029831,4.91482346709779,4.834174539436794,,6.966125048004847,5.9445676860327055,5.269417096947669,5.079582874588551,5.8233262893799225,5.609071522540467,6.086627657008436,"rgba(0, 255, 0, 1.0)",0.2835467611625448,6.55287759572362,2.723086665178857,57.857522699472895,12.826347749419078,False,True,True,False,False,15.963898091606783,0.0,0.0,0.0,0.0,0,1.0391006842619745,0.9071358748778106,False,False,False,False,0.2695053545256001,0.2885446988446423,False,False,False,False,7906600.0,7101241.521514121,False,False,False,False,94452.36964884812,False,False,False,False
2025-10-06 17:00:00+00:00,7.325,7.37,7.31,7.34,48120.0,7.365942509304383,7.110773789002519,6.891837481661773,6.7907283052234595,6.401892957602671,5.826011938748063,5.645975263967423,5.6442043055424,5.611567155776232,5.5767911228208975,5.526962860002521,5.505903517035878,5.503482879667464,5.476775848813574,5.424541624381528,5.410930197548744,5.321130141924407,5.320282865027045,5.206228704692153,5.169505740191386,5.109931045132392,4.999175208306845,4.97182058777153,4.946823048188756,4.862672126834623,4.8153119723400994,,,7.17147215334127,6.96855573850537,6.488080307973745,6.299576230189299,6.087685349792927,5.94725929635535,5.793649851880068,5.682225660169101,5.626967565254834,5.625766070535954,5.5881610231655925,5.536763054180852,5.508342619789353,5.497060576818668,5.454771473682016,5.364578957566469,5.330284424577721,5.271319914857012,5.081375599924994,5.080789771766161,5.079685334464658,5.024656438595137,4.916546396380852,4.8358634229274395,,6.96855573850537,5.94725929635535,5.271319914857012,5.081375599924994,5.826011938748063,5.611567155776232,6.088923845112878,"rgba(0, 255, 0, 1.0)",0.27992006581030704,6.555091695398874,2.804044441505075,56.67742346918714,11.436590945832748,False,True,True,False,False,16.375922842407874,0.0,0.0,0.0,0.0,0,1.0481572481572479,0.907125307125307,False,False,False,False,0.28136160327104853,0.2849531510578454,False,False,False,False,7954720.0,7114473.745986771,False,False,False,False,93734.03833646288,False,False,False,False
2025-10-06 18:00:00+00:00,7.335,7.37,7.325,7.35,79798.0,7.364459596508577,7.114714368536356,6.895850767963226,6.794427352526981,6.405914472036085,5.830469080779744,5.6502425494154345,5.648464451268689,5.615709748589897,5.580824027978569,5.530815012897701,5.509676224132898,5.507245387684044,5.480425972671355,5.427986249046497,5.414315536676506,5.324339412970779,5.323490813278128,5.209341992222226,5.172568918783487,5.112930172876861,5.002102764434986,4.974719823692372,4.9496998869505004,4.865506451495865,4.818090538776659,,,7.175106325232487,6.972606548174555,6.491996408126874,6.303705913370132,6.092030628172181,5.951726584172097,5.798103305342345,5.686574271794651,5.631168351962599,5.629963532756229,5.5922285112479795,5.540661266110503,5.5121248075924445,5.500797666834495,5.458336548100653,5.367857881521737,5.33350781862654,5.274480365099159,5.084353184937808,5.083767150801738,5.0826623203661905,5.027604984670246,4.919407968220992,4.838668410886599,,6.972606548174555,5.951726584172097,5.274480365099159,5.084353184937808,5.830469080779744,5.615709748589897,6.092782564267569,"rgba(0, 255, 0, 1.0)",0.27613291616066105,6.558828464848598,2.865183717145399,56.322398187148046,10.79252064601937,False,True,True,False,False,16.652940384561575,0.0,0.0,0.0,0.0,0,1.0392927308447937,0.9101178781925344,False,False,False,False,0.2860116470978571,0.2854823990778512,False,False,False,False,8034518.0,7128737.997986976,False,False,False,False,93517.97572659524,False,False,False,False
2025-10-06 19:00:00+00:00,7.345,7.375,7.29,7.295,111301.0,7.359786359171956,7.119356524375057,6.9009887905433915,6.799245755102373,6.411299946682694,5.836527185473118,5.656060170861227,5.654272536580757,5.621360927591274,5.5863288121414145,5.536077466447445,5.51483191467787,5.512387347741603,5.4854165290532855,5.432699623509946,5.418948758202254,5.328736296423318,5.3278859243949395,5.213611954060285,5.176771585684175,5.117047061354042,5.006124745122621,4.978703709172606,4.953653702737126,4.869403954416087,4.8219125910568446,,,7.179143313383047,6.977699009203162,6.497220587230757,6.3092571476731525,6.097906001161251,5.957784673469189,5.804159717712189,5.692499101263691,5.636897303446873,5.635688067450289,5.597779456316175,5.545985712176751,5.5172932490741795,5.505905422728809,5.4632124882786375,5.3723480419530985,5.337923616225497,5.278812476536694,5.088441422254031,5.087855122926698,5.086749785917301,5.031655037912306,4.923341587572718,4.842526268992411,,6.977699009203162,5.957784673469189,5.278812476536694,5.088441422254031,5.836527185473118,5.621360927591274,6.09781798916837,"rgba(0, 255, 0, 1.0)",0.2710681241458152,6.563587117413509,2.698262235337723,53.31921043849924,7.725857962505046,False,True,True,False,False,14.285129571962386,0.0,0.0,0.0,0.0,0,1.0371638141809287,0.9085574572127142,False,False,False,False,0.27672338585534695,0.2811028924665991,False,False,False,False,7923217.0,7141055.501894155,False,False,False,False,93793.68152928368,False,False,False,False
2025-10-07 14:00:00+00:00,7.235,7.335,7.185,7.315,105166.0,7.352427467070318,7.122682273867392,6.905258998119984,6.803360241429596,6.4160999141472,5.842046747847698,5.661383275016977,5.659587158986965,5.626536144013267,5.591374003817997,5.540906007933376,5.519564686768995,5.517107771086898,5.490000652453226,5.437033817887038,5.423210440263238,5.332786494414827,5.331934541096488,5.217551212653288,5.180650603971055,5.120849628072228,5.009844024736187,4.9823888135381145,4.957311911890358,4.873012845657758,4.825453197452256,,,7.181687605647155,6.981806218063693,6.501849664735893,6.314233013668079,6.103218568891986,5.963286164402744,5.809682084295778,5.697915674580529,5.642141744769758,5.640928612318519,5.602865650901946,5.550869996393667,5.522037472409176,5.510595104490105,5.467693391682492,5.376481403717625,5.341990678299199,5.282805758622652,5.092218727814724,5.091632206733584,5.09052644552536,5.035399281295022,4.9269821439401795,4.846099351845999,,6.981806218063693,5.963286164402744,5.282805758622652,5.092218727814724,5.842046747847698,5.626536144013267,6.102149975603948,"rgba(0, 255, 0, 1.0)",0.2662780163325261,6.567526004178634,2.8071186878902004,52.327612515476964,6.61652997251084,False,True,False,False,False,14.861621908713872,0.0,0.0,0.0,0.0,1,1.0295685894328646,0.9122636936500245,False,False,False,False,0.23174710200883955,0.25642499723771933,False,False,False,False,8028383.0,7154812.517368663,False,False,False,False,93969.99654433354,False,False,False,False
2025-10-07 15:00:00+00:00,7.315,7.375,7.24,7.245,52497.0,7.349589717201394,7.124377024060129,6.907401459719156,6.805423361688208,6.418499106985647,5.844802126972253,5.664041051400293,5.662240720617429,5.629120414846378,5.593893617844306,5.543317842164572,5.5219288589249915,5.51946579703791,5.4922908276412015,5.4391995200224,5.425340018244519,5.3348106239942545,5.3339578818443005,5.2195199304737425,5.182589258907746,5.122750111939363,5.011702874333308,4.984230597164005,4.959140261185144,4.874816524355031,4.827222780470335,,,7.183014802270609,6.983871202203714,6.50416452825514,6.316719111057906,6.105871335124373,5.966032588636761,5.812438852994841,5.700619894192896,5.644760426703875,5.643545357392631,5.605405657252489,5.553309565122446,5.524407344086878,5.512937828613599,5.46993216762247,5.378547015048795,5.3440232205748135,5.284801471273578,5.094106589058299,5.093519956818403,5.092413982989171,5.037270602083833,4.928801662279035,4.847885149410085,,6.983871202203714,5.966032588636761,5.284801471273578,5.094106589058299,5.844802126972253,5.629120414846378,6.104351838708771,"rgba(0, 255, 0, 1.0)",0.2597373933678332,6.5695428162922225,2.600538855609493,48.56680237358295,2.984896903662836,False,True,False,True,False,11.91427309380807,0.0,0.0,0.0,0.0,0,1.0326452232357177,0.9087854056649064,False,False,False,False,0.25678325580562805,0.2566041265216737,False,False,False,False,7975886.0,7167542.338804808,False,False,False,False,93327.00434984775,False,False,False,False
2025-10-07 16:00:00+00:00,7.245,7.3,7.2,7.27,78818.0,7.34393568794079,7.126398334198906,6.910322399168889,6.808296980394926,6.4219528625654325,5.848833656395722,5.667941629741278,5.666135237432821,5.632915366330143,5.597595692945648,5.546864339036229,5.525406388035154,5.522934415340895,5.49566100711154,5.442388911983525,5.428476816375328,5.337795162619305,5.336941284067667,5.222425906483711,5.185451820968874,5.12555773625444,5.014451295598393,4.986954336252723,4.961844614762286,4.877485856199553,4.829842476480467,,,7.184386761119583,6.986617511103413,6.5074822248149875,6.320313200697286,6.1097312670602495,5.970041494509338,5.816474709096944,5.70458624632637,5.648604892007609,5.647387054651428,5.609137026230379,5.556896267934273,5.527893127523522,5.5163842735166515,5.473227759881177,5.381591282289543,5.347019872553234,5.287745551757568,5.096896197907006,5.096309413719871,5.09520314890038,5.040036940070127,4.931493499043902,4.8505284887787745,,6.986617511103413,5.970041494509338,5.287745551757568,5.096896197907006,5.848833656395722,5.632915366330143,6.107446014290454,"rgba(0, 255, 0, 1.0)",0.25334355124012503,6.572293825038355,2.753992243127365,47.417275257387466,1.856272044633144,False,True,False,True,False,12.659423582675288,0.0,0.0,0.0,0.0,0,1.0257656781720952,0.9265921244530873,False,False,False,False,0.2199473086806901,0.23827571760118188,False,False,False,False,8054704.0,7181296.783164424,False,False,False,False,93102.05854597414,False,False,False,False
