date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_894,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-27 00:00:00+00:00,30.3605305577,31.2135168924,30.1870418116,30.9821985643,2486022,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.07360445075327,35.37234745690418,36.460190621989526,37.600796343882884,37.99539579548977,,,,,,,,,,,,,,,,,,,,,,,,,,,34.951314382276045,35.88339315608692,36.22882989337459,37.26769622266982,37.95535430021736,37.99106998893179,,,,,,,36.52545387387055,"rgba(255, 26, 202, 1.0)",1.9340881117937918,36.52545387387055,-3.187509027421107,26.328042139199216,-18.353604632354422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184028943075674,1.0494625885276263,False,False,False,False,-0.34282825441539394,-0.34198899965760976,False,False,False,False,26438791,38504998.932316646,False,False,False,False,1846943.558206167,False,False,False,False
2022-09-28 00:00:00+00:00,31.7166342559,31.7973568327,30.8066706632,31.0561768096,6991349,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.659461224848094,35.06645727831017,36.23929590512597,37.41226298854949,37.8297862968668,,,,,,,,,,,,,,,,,,,,,,,,,,,34.636398729541156,35.59628296109433,36.00036226154369,37.067997256031,37.78366715182138,37.83520079958333,,,,,,,36.28428844121049,"rgba(255, 26, 202, 1.0)",1.9480020015667046,36.28428844121049,-2.3447892669704133,29.334005532338967,-18.353604632354422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120131269199957,1.0372379726479553,False,False,False,False,-0.29465553675358264,-0.31832226820559617,False,False,False,False,33430140,38305984.856539525,False,False,False,False,2048684.948080435,False,False,False,False
2022-09-29 00:00:00+00:00,30.7399424458,31.51533755,30.2814155333,31.3662231069,7234807,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.265615015799206,34.751984646914124,36.00438636905244,37.2106866473453,37.651845018114024,,,,,,,,,,,,,,,,,,,,,,,,,,,34.314435789176784,35.298520632956986,35.7578334602085,36.85489532580827,37.599489631991595,37.66723558034156,,,,,,,36.03426619251899,"rgba(255, 26, 202, 1.0)",2.0210038078693606,36.03426619251899,-2.619650554889613,29.815091757806847,-18.353604632354422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8016674206363772,1.0361215546969755,False,False,False,False,-0.32680951351356885,-0.32256589085958254,False,False,False,False,26195333,37831057.332753666,False,False,False,False,2252062.2834498296,False,False,False,False
2022-09-30 00:00:00+00:00,30.0391045633,30.9188797776,30.0167373968,30.5908280027,2082625,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.151721242787026,34.65903150167007,35.93406406443502,37.15037391492432,37.59850024773754,,,,,,,,,,,,,,,,,,,,,,,,,,,34.21922488958661,35.21037500057161,35.68523503150401,36.79114781896972,37.54432228757726,37.616793978895345,,,,,,,35.96007181624168,"rgba(255, 26, 202, 1.0)",2.121182173501552,35.96007181624168,-2.7913525424210093,29.186041348252267,-18.353604632354422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018195580949251,1.0491946236453362,False,False,False,False,-0.34282825441539394,-0.33269707263748827,False,False,False,False,24112708,37293082.849116266,False,False,False,False,2245417.684098856,False,False,False,False
2022-10-03 00:00:00+00:00,31.6197176602,31.947769435,30.7995882231,30.7995882231,2341093,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.080962296148634,34.58516861015802,35.87258753714169,37.094850292639876,37.54863430683096,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14702441378089,35.13703470775994,35.62264294702131,36.73323295565576,37.492856969539524,37.56957897003027,,,,,,,35.89859763697335,"rgba(255, 0, 0, 1.0)",2.16817177674288,35.89859763697335,-1.9734967601143052,33.25379804373673,-22.628037661351893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7969573160461574,1.0166679558662077,False,False,False,False,-0.27257240060160837,-0.3026347366195483,False,False,False,False,26453801,36868012.97268034,False,False,False,False,2249169.65727145,False,False,False,False
2022-10-04 00:00:00+00:00,32.3951127643,32.4398470972,31.9328579907,31.9925037679,2077011,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.051514726080086,34.53847462450115,35.82907060796721,37.053351499226444,37.51078852908109,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10418387150223,35.087956870852075,35.57901286477552,36.69052666649013,37.45387657709962,37.53369577209442,,,,,,,35.85749569178817,"rgba(255, 0, 0, 1.0)",2.205849056134208,35.85749569178817,-1.5696372867670567,37.75444523056093,-18.449053324739324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054786979911259,1.0271861968326235,False,False,False,False,-0.21172424296334333,-0.25717948979144584,False,False,False,False,28530812,36541063.91492817,False,False,False,False,2242418.337378452,False,False,False,False
2022-10-05 00:00:00+00:00,31.6793634374,32.1565296553,31.082905665,32.1565296553,2226552,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.999481743262805,34.47748752431358,35.77572002236817,37.00403346283839,37.46612589607229,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0457505205677,35.02611608329747,35.52503510062346,36.63940285591063,37.40785000708884,37.49133365405998,,,,,,,35.805303351854846,"rgba(255, 0, 0, 1.0)",2.2596076858047356,35.805303351854846,-1.825954098304209,39.42917798843171,-16.964939205024187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632057320221537,1.035391161492645,False,False,False,False,-0.2539612710168189,-0.2555703804041324,False,False,False,False,26304260,36139620.62414667,False,False,False,False,2241796.1280694935,False,False,False,False
2022-10-06 00:00:00+00:00,30.3447891716,31.3513116626,30.1360289513,31.3513116626,5046928,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81532126639528,34.3014844437592,35.63081382099674,36.87468778909646,37.349921745817646,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87056060980453,34.85364228421832,35.37700218853121,36.504189933479665,37.28803541671124,37.381036493785246,,,,,,,35.65879054478141,"rgba(255, 26, 202, 1.0)",2.343886374604762,35.65879054478141,-2.2671753335643188,38.42744334336794,-16.964939205024187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7411670742125047,1.0454385833523638,False,False,False,False,-0.32012130876449096,-0.28784584458431167,False,False,False,False,21257332,35556001.46241543,False,False,False,False,2351801.2995177484,False,False,False,False
2022-10-07 00:00:00+00:00,30.7175752794,31.2096529416,30.2404090614,30.2404090614,2838664,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.728345893118004,34.2121469523878,35.55456531106823,36.805468929966295,37.28733312635163,,,,,,,,,,,,,,,,,,,,,,,,,,,33.782776035750544,34.764831368647556,35.29945719173286,36.432163984856814,37.22358096976288,37.321538672154276,,,,,,,35.5829280396179,"rgba(255, 26, 202, 1.0)",2.413173044354846,35.5829280396179,-2.0161640590174232,38.68466818568521,-16.964939205024187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.76017360950799,1.0502914509882344,False,False,False,False,-0.32002779574481643,-0.303936820164564,False,False,False,False,24095996,35106589.48349717,False,False,False,False,2370893.954438621,False,False,False,False
2022-10-10 00:00:00+00:00,30.1285732291,30.985981277,30.0540160076,30.7846767788,1176771,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.68873357322815,34.17299549030043,35.52151564789527,36.77568268270007,37.26043351592772,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74399816871291,34.7261827240302,35.26577896394432,36.40111801201538,37.19588105125261,37.29595534861133,,,,,,,35.54984319805623,"rgba(255, 26, 202, 1.0)",2.4955149433550776,35.54984319805623,-2.17240533197034,37.93477069642497,-16.964939205024187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7653139132398719,1.0372059767075823,False,False,False,False,-0.3377326241329008,-0.32083472214873243,False,False,False,False,22919225,34628653.621399246,False,False,False,False,2324065.6032841657,False,False,False,False
2022-10-11 00:00:00+00:00,29.8676229537,30.3597006159,29.6364955669,29.9645473417,1905516,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.615750512090806,34.104176200763504,35.46442679937061,36.72478757193884,37.21458862038826,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67514962865891,34.65889432578808,35.20743612330739,36.347928531510846,37.14866447977361,37.252343318244385,,,,,,,35.492195101075936,"rgba(255, 26, 202, 1.0)",2.577126122134993,35.492195101075936,-2.182497821533204,37.0313413164596,-16.964939205024187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7713520667932146,1.034411886380783,False,False,False,False,-0.34282825441539394,-0.3318314882820632,False,False,False,False,21013709,34094734.22448163,False,False,False,False,2307651.8933514534,False,False,False,False
2022-10-12 00:00:00+00:00,29.5693940675,29.9831866471,29.5097482902,29.6364955669,1637299,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.55009261760892,34.04311932977489,35.41396721850799,36.67995724433822,37.17422111108869,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61385304439515,34.59937661770635,35.15582169328823,36.30104134316523,37.10709464107253,37.21392504300097,,,,,,,35.44113362763156,"rgba(255, 26, 202, 1.0)",2.652646543308519,35.44113362763156,-2.2135401246515185,35.95831468550777,-16.964939205024187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837447985422366,1.0454730118218993,False,False,False,False,-0.34282825441539394,-0.3373298713487286,False,False,False,False,19376410,33517545.03920784,False,False,False,False,2281363.544592573,True,False,False,False
2022-10-13 00:00:00+00:00,30.8965126111,30.9785255548,29.1593293489,29.1593293489,3593005,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44667166624662,33.934228861855615,35.318629629495945,36.59261549815569,37.09478192828568,,,,,,,,,,,,,,,,,,,,,,,,,,30.344789171600006,33.50717910868806,34.490461587981216,35.05908761526723,36.21042773482637,37.02541471010288,37.138215030303954,,,,,,,34.93020854523411,"rgba(255, 0, 0, 1.0)",2.682653006521059,34.93020854523411,-1.5036219460097526,38.86243320942058,-16.68502626773575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7850081056211394,1.0034012802472392,True,False,False,False,-0.3105156478965357,-0.3239227596226322,False,False,False,False,22969415,33103892.880807534,False,False,False,False,2332800.4644124717,False,False,False,False
2022-10-14 00:00:00+00:00,30.1658518399,31.0754499428,30.1509403956,30.8741454446,2297132,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38895894392029,33.87011363909044,35.26095128992675,36.53906823867145,37.045835610988895,,,,,,,,,,,,,,,,,,,,,,,,,,30.391312443838267,33.44499035511143,34.42562458106202,35.000768858171845,36.15507530997083,36.975134166181775,37.0915141874698,,,,,,,34.882445635366985,"rgba(255, 0, 0, 1.0)",2.732415285139326,34.882445635366985,-1.7261628644514353,39.452804104827024,-15.935068818549738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8102618086636152,1.000176528157076,False,False,False,False,-0.2547841880460967,-0.28935347383436444,False,False,False,False,20672283,32616378.76783469,False,False,False,False,2331401.701102179,False,False,False,False
2022-10-17 00:00:00+00:00,30.9785255548,31.373678829,30.4342578375,30.889056889,2257969,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.34834153406163,33.817648976445476,35.21094152585243,36.491295441961725,37.00177076122877,,,,,,,,,,,,,,,,,,,,,,,,,,30.54026449121645,33.39544187568743,34.37113781902192,34.95059564943269,36.106055157749694,36.9299307317468,37.04941676400981,,,,,,,34.85107006070124,"rgba(239, 83, 80, 1.0)",2.7628563025579074,34.85107006070124,-1.401645283656613,41.8166111308354,-13.507758578934677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242718022668424,0.9777507181243099,False,False,False,False,-0.22615235562951508,-0.25775291473193973,False,False,False,False,22930252,32236530.659292154,False,False,False,False,2328521.9873334663,False,False,False,False
2022-10-18 00:00:00+00:00,31.6868191596,31.9179465464,31.0717220818,31.5600718829,3372719,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31684528536499,33.75902804506372,35.14903523004783,36.42934621532434,36.94382782049402,,,,,,,,,,,,,,,,,,,,,,,,,,30.838449105354414,33.3429635299577,34.30717130334946,34.88929891955471,36.04322755945895,36.87061316076815,36.99395967059307,,,,,,,34.823647153777614,"rgba(239, 83, 80, 1.0)",2.7699026322765143,34.823647153777614,-1.1324686859478283,44.9451054567441,-10.447973501020108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8270551504402559,0.9705017331986915,False,False,False,False,-0.1690261589214962,-0.21338953682671796,False,False,False,False,26302971,32003842.045202266,False,False,False,False,2369470.889790978,False,False,False,False
2022-10-19 00:00:00+00:00,31.6569962709,31.7837435476,31.4109574398,31.5451604386,1558270,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.30418369007005,33.73365133430594,35.12159032673001,36.40158379079337,36.91775738408679,,,,,,,,,,,,,,,,,,,,,,,,,,30.931234934559704,33.32047803744768,34.27919730152491,34.86220418832648,36.01515294144421,36.84394389380005,36.96898516624529,,,,,,,34.80833024911121,"rgba(239, 83, 80, 1.0)",2.7867234092973137,34.80833024911121,-1.1308384490895111,46.96216598814467,-8.496908353960954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8399268251295464,0.971790013479105,False,False,False,False,-0.15923490681482552,-0.18631222182077173,False,False,False,False,24744701,31719169.847351197,False,False,False,False,2337659.0901913317,False,False,False,False
2022-10-20 00:00:00+00:00,31.2916658853,32.0894281559,31.2059250805,31.8583007691,1856439,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2878228585941,33.70296489279282,35.088636330763826,36.368322167608746,36.88651819848403,,,,,,,,,,,,,,,,,,,,,,,,,,31.005536008299515,33.293094625635824,34.24554107539055,34.82964313600934,35.98150606179542,36.81199251190173,36.93904753636902,,,,,,,34.78671878363708,"rgba(239, 83, 80, 1.0)",2.810547001359058,34.78671878363708,-1.243548994785365,47.43347757303448,-7.9590619085461185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8351444001294175,0.9690142100709649,False,False,False,False,-0.15443946224111013,-0.17037584203094092,False,False,False,False,22888262,31372859.735690366,False,False,False,False,2318787.7141053975,False,False,False,False
2022-10-21 00:00:00+00:00,32.1117953224,32.2422704601,31.2692987189,31.3960459955,2333254,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.277140867333344,33.67152690793846,35.05200314766086,36.33009464948663,36.85026413845027,,,,,,,,,,,,,,,,,,,,,,,,,,31.12293905507236,33.26635429234435,34.20962389502987,34.793800152829775,35.943152290924324,36.77496588151757,36.90425769031788,,,,,,,34.76634358074214,"rgba(239, 83, 80, 0.5)",2.814984734269719,34.76634358074214,-0.9430062714108459,49.6851595524636,-5.6990225664387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8191510197990688,0.9857600712892602,False,False,False,False,-0.14416162734307306,-0.15726873468700697,False,False,False,False,25221516,31131630.56958486,False,False,False,False,2319355.019434598,False,False,False,False
2022-10-24 00:00:00+00:00,31.6495405488,32.2199032937,31.5675276051,32.1788968218,1369886,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27019414014456,33.65294695404339,35.030468772706875,36.307643486403244,36.828959456059046,,,,,,,,,,,,,,,,,,,,,,,,,,31.173606743794505,33.25043913997196,34.18849122710968,34.772719157606154,35.920627390223075,36.75321227712427,36.883804307378284,,,,,,,34.75275942104709,"rgba(239, 83, 80, 1.0)",2.8223124488614637,34.75275942104709,-1.0995305900659378,50.007647411070835,-5.248044357552629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8131939898246305,0.9939984192796739,False,False,False,False,-0.1310920101554903,-0.14418037242124865,False,False,False,False,23851630,30846140.351169772,False,False,False,False,2282120.9402410844,False,False,False,False
2022-10-25 00:00:00+00:00,31.8955793799,31.8955793799,31.3140330518,31.5675276051,1811080,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25917984454611,33.627503499519875,35.00147109366255,36.27757998395321,36.80045343138985,,,,,,,,,,,,,,,,,,,,,,,,,,31.22037867858157,33.22834787071579,34.15984370927753,34.744277803168785,35.89043077915521,36.72410640033563,36.85643026295245,,,,,,,34.73250027977155,"rgba(239, 83, 80, 1.0)",2.825206912038101,34.73250027977155,-1.0041462406818902,50.827935314713585,-4.26089293128026,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246795062940423,0.9985007037232855,False,False,False,False,-0.1585240173636929,-0.15135219489247076,False,False,False,False,25662710,30642868.57269253,False,False,False,False,2263648.7465061396,False,False,False,False
2022-10-26 00:00:00+00:00,32.4323913751,32.6113287068,31.9806491697,32.0596052673,1343911,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26034601899837,33.61517874478092,34.984386597830486,36.25860737573838,36.78213298836838,,,,,,,,,,,,,,,,,,,,,,,,,,31.289510176417497,33.21905860156386,34.14443112286453,34.72787749430925,35.871681070567476,36.70544781707042,36.83880139363479,,,,,,,34.724788283512034,"rgba(239, 83, 80, 0.5)",2.830862039933241,34.724788283512034,-0.8097875756835154,52.66049980632783,-2.323808360863481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8360700290022194,0.9898448172503125,False,False,False,False,-0.09321131575339807,-0.12228175532293442,False,False,False,False,27006621,30500270.628665373,False,False,False,False,2227580.5995843303,False,False,False,False
2022-10-27 00:00:00+00:00,33.103406369,33.4277302828,32.6113287068,32.7082530948,1721003,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27437866663587,33.60829623922415,34.96858581411083,36.23890796076119,36.76258598766039,,,,,,,,,,,,,,,,,,,,,,,,,,31.418173948651233,33.21678780880177,34.1326524695284,34.713317138316995,35.85270227060335,36.685612892832665,36.81993869360703,,,,,,,34.72432832422783,"rgba(239, 83, 80, 0.5)",2.824721432726353,34.72432832422783,-0.573834267849681,55.34354205658909,0.34668342791086815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573094222879897,0.965141381856219,False,False,False,False,-0.025672230827568535,-0.07397699307525148,False,False,False,False,28727624,30430755.074600067,False,False,False,False,2207714.811365337,False,False,False,False
2022-10-28 00:00:00+00:00,32.6411515954,33.2525208121,32.38020132,33.2077864792,1763069,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2830519119616,33.59786456992862,34.950264324445094,36.217167860499835,36.74122809965058,,,,,,,,,,,,,,,,,,,,,,,,,,31.511621062508063,33.21064981863433,34.11769512914009,34.696112786575334,35.83154267749341,36.66391553364273,36.7993403708259,,,,,,,34.71837117877546,"rgba(239, 83, 80, 0.5)",2.8239632717716954,34.71837117877546,-0.7355689091778671,55.70175197364391,0.8051285488640474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519620804329857,0.9666874213815,False,False,False,False,-0.04458697025653855,-0.05928198166589502,False,False,False,False,26964555,30294825.659909867,False,False,False,False,2190277.720723559,False,False,False,False
2022-10-31 00:00:00+00:00,32.7455317056,32.9281968984,32.2459983212,32.2459983212,1183854,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.28729847965581,33.5900379641322,34.9374780931625,36.202228724318594,36.72659298893015,,,,,,,,,,,,,,,,,,,,,,,,,,31.562099061296347,33.205568708846734,34.10697679748442,34.68403608064698,35.816956714441446,36.64904409179488,36.78522538271331,,,,,,,34.71279525728528,"rgba(239, 83, 80, 0.5)",2.8181843007350715,34.71279525728528,-0.6980606453496151,56.191227803779185,1.4594398243280153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585238310699262,0.968668794109906,False,False,False,False,-0.06597018672380632,-0.06262608419485066,False,False,False,False,28148409,30210652.45756046,False,False,False,False,2150810.1238324395,False,False,False,False
2022-11-01 00:00:00+00:00,32.6262401511,33.3494452002,32.574050096,33.3196223115,1291308,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29450763845698,33.58350045401301,34.92495181815018,36.18702751724028,36.71156236131231,,,,,,,,,,,,,,,,,,,,,,,,,,31.622019392947088,33.20214824042001,34.097109852373364,34.67236074448514,35.802239746034324,36.63379080863869,36.77071252241811,,,,,,,34.70849425804079,"rgba(239, 83, 80, 0.5)",2.7999871083266092,34.70849425804079,-0.7436656050124569,56.11294144621473,1.6205372178739736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8675560164532916,0.9613741916864385,False,False,False,False,-0.031049194769357757,-0.04683763948210421,False,False,False,False,26857101,30079140.635695346,False,False,False,False,2117104.158191952,False,False,False,False
2022-11-02 00:00:00+00:00,32.8275446493,33.5503769122,32.5367714852,32.6858859284,1809503,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.306450273861955,33.57601876508994,34.90866399306081,36.16672475450712,36.69135243661329,,,,,,,,,,,,,,,,,,,,,,,,,,31.704624508946516,33.1990820507666,34.08486462742893,34.657323590315436,35.78270059901762,36.61330198435767,36.75118033803917,,,,,,,34.70352399350042,"rgba(239, 83, 80, 0.5)",2.7685732509134,34.70352399350042,-0.6775978723270186,56.61741362721371,2.373997772848078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548825614806631,0.9706711396529132,False,False,False,False,-0.023435175061970355,-0.03513640727203728,False,False,False,False,28666604,30023747.042138666,False,False,False,False,2105041.3676746204,False,False,False,False
