date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_690,aVWAP_peak_601,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_308,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_30,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_752,aVWAP_valley_703,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_443,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_57,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_773,aVWAP_OB_bull_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,58.47,58.755,58.24,58.62,256.0,,,,,,,,,60.49514990491107,61.67206709536647,61.889921842454534,61.71829013321008,61.51884970793406,61.724512842051375,62.098903422825934,62.42308473831099,62.567190547568835,62.682790942463,62.982194990127894,63.413465328618024,64.30773057943215,,,,,,,,,58.33225781165531,59.4624667784986,61.36001660497456,61.8921360657093,61.793449668069194,61.49628504558833,61.95485238556622,62.2580704044151,62.34313746845284,62.484736382756864,62.52839244946207,62.696333508150055,63.218833641714504,63.52024369429095,64.05661441051768,64.69185159150648,,,58.33225781165531,61.88029558843421,"rgba(239, 83, 80, 0.5)",3.5018437267370306,61.36704110678869,-0.784455652836441,50.444782745776294,-6.500422764462854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776594170735318,0.9565024411895251,False,False,False,False,-0.22986816752115344,-0.22208915627823478,False,False,False,False,43963.0,47345.662135550825,False,False,False,False,1018.9481159212152,False,False,False,False
2025-07-18 16:00:00+00:00,58.55,58.62,58.37,58.39,277.0,,,,,,,,,60.487297218236776,61.66276055395171,61.883032401532446,61.713446821108064,61.51509910982641,61.721079396238245,62.095530143813974,62.41977419011118,62.56393245014402,62.679557600769584,62.97902365707913,63.41016427367376,64.30428369628905,,,,,,,,,58.33506410764798,59.45773606710053,61.350783006505885,61.88402399968144,61.78827753411716,61.492666485964754,61.95144489772453,62.25471200542249,62.33982166802817,62.48146111510987,62.52513281192002,62.69311384447106,63.215588130293504,63.516915369193256,64.05319182796082,64.68844975149678,,,58.33506410764798,61.876020939618904,"rgba(239, 83, 80, 0.5)",3.5085466396392038,61.36210041321651,-0.8471030083049261,49.29685881594931,-6.500422764462854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757517688679244,0.9562942216981136,False,False,False,False,-0.23004340564242884,-0.22606628096033182,False,False,False,False,43686.0,47288.923187712826,False,False,False,False,1007.4450443565452,False,False,False,False
2025-07-18 17:00:00+00:00,58.39,58.655,58.39,58.64,219.0,,,,,,,,,60.481440742695256,61.65567311605773,61.877766270404365,61.70974715206609,61.51223880068984,61.718454443137695,62.09294206397779,62.41722783775044,62.5614239322893,62.677066287277114,62.97657584153574,63.407611064489465,64.30160877465758,,,,,,,,,58.33893267331879,59.454405293322246,61.343779595721,61.877827208335106,61.78432428324737,61.48990740581541,61.948833900180894,62.25213203480466,62.33727274547616,62.478940783627536,62.522623752454635,62.69063284862547,63.213080105025135,63.514339888329346,64.05053798059598,64.68580669625361,,,58.33893267331879,61.872834407293006,"rgba(239, 83, 80, 0.5)",3.5127770218740677,61.35844245444965,-0.7738727614994934,50.26188945835099,-5.824118816878233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9761397841568167,0.9559503707510466,False,False,False,False,-0.22811654728675085,-0.22709141412354134,False,False,False,False,43905.0,47236.45926232193,False,False,False,False,995.2210901804747,False,False,False,False
2025-07-18 18:00:00+00:00,58.64,58.64,58.275,58.455,755.0,,,,,,,,,60.46043137766905,61.63066483395114,61.85916784875083,61.69663570410468,61.5020708435257,61.70913839868353,62.08378423831225,62.40823665781651,62.552573506243306,62.66828202936909,62.967957576216776,63.39863920678205,64.2922377429329,,,,,,,,,58.345476821517096,59.441781405014076,61.31900159520452,61.855969069983914,61.77032780690173,61.48009555086167,61.939585186640294,62.24301290741414,62.328268022870446,62.470044527901734,62.513769443987776,62.68188551124395,63.20425968681894,63.50529362990482,64.04123386021924,64.67655632308708,,,58.345476821517096,61.86124239031141,"rgba(239, 83, 80, 0.5)",3.5146781880802145,61.34506840167573,-0.8222853550226018,49.5936385807199,-5.824118816878233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745874105447639,0.956404264641449,False,False,False,False,-0.23267365069294854,-0.22988253240824494,False,False,False,False,43150.0,47173.10330476655,False,False,False,False,991.4967321931804,False,False,False,False
2025-07-18 19:00:00+00:00,58.455,58.53,58.12,58.415,1746.0,,,,,,,,,60.41109393943461,61.572496830207605,61.815660100740736,61.66577662123352,61.47803741983077,61.68712966616683,62.06219297343789,62.38706839874494,62.531747203585795,62.64762008234429,62.9477061274812,63.377590791102826,64.27030556977776,,,,,,,,,58.346561528257986,59.41088622228011,61.261319226167906,61.80499428766803,61.737427056263925,61.45689127085042,61.91776438580955,62.22152931794016,62.307060417080635,62.44910380204312,62.492930660903966,62.66131092247026,63.18355237070373,63.48407805425864,64.0194458501858,64.65492099179735,,,58.346561528257986,61.83341806491003,"rgba(239, 83, 80, 0.5)",3.516879787744032,61.11957916780334,-0.7690280393513935,48.85846391982245,-5.824118816878233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724883855981418,0.9582607433217193,False,False,False,False,-0.24199282872432823,-0.23593768056628658,False,False,False,False,41404.0,47083.65984267714,False,False,False,False,1003.1944572754566,False,False,False,False
2025-07-21 14:00:00+00:00,58.53,58.75,58.22,58.56,120.0,,,,,,,,,60.40803706780653,61.56876374724039,61.81284167584401,61.66377495520353,61.47648042340067,61.68569751062126,62.06077987769574,62.3856772685004,62.530376266349286,62.646258298912635,62.94636755724585,63.37619505947464,64.26884349525574,,,,,,,,,58.34783103544997,59.40912948097111,61.25764418545974,61.801700281582185,61.73529165540957,61.45538818307142,61.91633924858217,62.22012034014122,62.305668001079745,62.44772659334257,62.49155947063263,62.65995468380762,63.18218115729423,63.48267022659144,64.01799533119349,64.65347591574269,,,58.34783103544997,61.831671361004766,"rgba(239, 83, 80, 0.5)",3.5140615537586535,61.11815196653284,-0.7279758556866003,49.56816415860611,-5.199235512758136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.974139173029823,0.9554098833021183,False,False,False,False,-0.23074449710740105,-0.23334108883684382,False,False,False,False,41524.0,46997.463566046485,False,False,False,False,989.5015199533565,False,False,False,False
2025-07-21 15:00:00+00:00,58.56,58.93,58.56,58.88,354.0,,,,,,,,,60.400398201370095,61.558807246435485,61.8052577386563,61.6584077491651,61.47232942682756,61.68185200607731,62.05694599334674,62.381875308026174,62.52661872640471,62.64251784670468,62.94267240520531,63.37231895753158,64.26474419400931,,,,,,,,,58.357735978400726,59.40558828281523,61.247958780527455,61.79284454688928,61.72955410583624,61.451383669820025,61.91248704007945,62.21628329825759,62.30186889160909,62.44395792525156,62.48780403013864,62.65622853327243,63.17838289923475,63.47875536430117,64.01393804601611,64.64941101093028,,,58.357735978400726,61.82728318351535,"rgba(239, 83, 80, 0.5)",3.500814889692539,61.116821729358705,-0.6389431603323512,52.413427992969,-2.1789161155787937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9791487532244199,0.9530667813126974,False,False,False,False,-0.21258628016468814,-0.22296368450076598,False,False,False,False,41878.0,46918.092037890725,False,False,False,False,979.6487832098935,False,False,False,False
2025-07-21 16:00:00+00:00,58.88,58.88,58.61,58.74,1117.0,,,,,,,,,60.37607571178275,61.52733164856795,61.78120861928333,61.64132950452813,61.45908877807794,61.669589973675215,62.044735420934764,62.36977608089471,62.5146641867044,62.63062037950124,62.930925252064874,63.36000715132153,64.25173959952124,,,,,,,,,58.38319178486997,59.393848074613686,61.217319231036,61.764810737927306,61.711310586420765,61.438606286274265,61.90021316653549,62.20406796294839,62.289776370576334,62.431965915860175,62.47585511668259,62.644376708905185,63.16631395803035,63.46632272495791,64.00106300837014,64.63651975219626,,,58.38319178486997,61.813080344320696,"rgba(239, 83, 80, 0.5)",3.483055853856235,61.10669912487691,-0.6794892830261792,53.01848275535654,-1.3386375048855683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.979655372140168,0.9676368375325806,False,False,False,False,-0.21258628016468814,-0.21777498233272707,False,False,False,False,40761.0,46822.6332466056,False,False,False,False,981.7782594391975,False,False,False,False
2025-07-21 17:00:00+00:00,58.74,58.74,58.34,58.395,1732.0,,,,,,,,,60.33414184825436,61.47560585490308,61.74162844684653,61.612974811842484,61.436931043798886,61.64915984321526,62.024549053375125,62.349882567927,62.49504931049757,62.61113018804146,62.911752823118924,63.34001202273653,64.23077984205256,,,,,,,,,58.39326461862892,59.36971223799448,61.16657998445129,61.71880999521255,61.681097533004646,61.417202757859116,61.87986608994353,62.18393098178243,62.26986847255259,62.41226601198519,62.456238280694784,62.624964346537645,63.14667196340964,63.44615309165651,63.980273467627065,64.6157928206367,,,58.39326461862892,61.78813164354457,"rgba(239, 83, 80, 0.5)",3.4610979979411836,61.0785589149569,-0.7753490125252734,50.60104413016981,-1.3386375048855683,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9650481221506623,0.9713438020117231,False,False,False,False,-0.2268912319453479,-0.22233310713903748,False,False,False,False,39029.0,46701.80172340241,False,False,False,False,993.4096042540937,False,False,False,False
2025-07-21 18:00:00+00:00,58.395,58.5,58.22,58.37,763.0,,,,,,,,,60.315009245711146,61.4524180418579,61.72381612316961,61.600138092896024,61.42685376086259,61.63988042406766,62.015408532874396,62.34089411602471,62.48619385103725,62.60233660361252,62.90311551604419,63.33102378743124,64.22138934802189,,,,,,,,,58.39208833376256,59.357989791971995,61.14377842806987,61.698163322634585,61.66743858352263,61.40746287092498,61.87064284928568,62.17482323658367,62.26086884298859,62.403367925243856,62.44737985758309,62.61620632830024,63.13783422041203,63.437090732064505,63.970951749148675,64.60651584980415,,,58.39208833376256,61.77660530747491,"rgba(239, 83, 80, 0.5)",3.435404332524639,61.064818862584296,-0.7844255294991456,48.79778410283527,-1.3386375048855683,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644251626898048,0.9717281272595809,False,False,False,False,-0.2395272118736251,-0.23093015950633128,False,False,False,False,38266.0,46571.014099783766,False,False,False,False,989.8373623276736,False,False,False,False
2025-07-21 19:00:00+00:00,58.395,58.56,58.15,58.41,2802.0,,,,,,,,,60.248169240471604,61.370416033025386,61.66017391687511,61.55399783285788,61.39052563345913,61.60635086703859,61.98232022890865,62.30831241250426,62.454074755363074,62.57042896558906,62.87174507351725,63.298358470541615,64.18721900158347,,,,,,,,,58.38972295989558,59.31759791721567,61.063423303590525,61.624694239403595,61.618377627767295,61.37233724461336,61.83727843791494,62.141832532190264,62.2282557392199,62.37110397446045,62.415253896557715,62.584425272760996,63.10572465092714,63.40415109875018,63.937043584349986,64.57273669396278,,,58.38972295989558,61.735396049066765,"rgba(239, 83, 80, 0.5)",3.3982816497712958,61.01759909523256,-0.7673287160903972,47.99957266959599,2.112373485721605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.970884334033461,0.9682045339320635,False,False,False,False,-0.2398792672700892,-0.23540471338821023,False,False,False,False,41068.0,46485.6960517251,False,False,False,False,1017.9329070977872,False,False,False,False
2025-07-22 14:00:00+00:00,58.83,59.42,58.81,59.42,813.0,,,,,,,,,60.23796839395047,61.35390107679007,61.646780638593356,61.54434061764157,61.38304739377934,61.59925492101057,61.97504908919812,62.300963403699605,62.446755679764195,62.56310305482639,62.864415298511155,63.290570207246425,64.17880642047582,,,,,,,,,58.41891554494138,59.31641073125094,61.04801139065959,61.60935359970328,61.608043615174545,61.36512054865593,61.83004451265265,62.13448538960203,62.22094300053361,62.3637935022016,62.40795229324139,62.57712181027808,63.098134760506774,63.39626245095315,63.92876154220226,64.56432806355916,,,58.41891554494138,61.72817921897652,#000000,3.3469721047943364,61.01369599027,-0.4761605237125,54.359727245388335,-0.14942442021573044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.976120473287917,0.9540337038365008,False,False,False,False,-0.1869788825394219,-0.21119179796381607,False,False,False,False,41881.0,46414.30541526424,False,False,False,False,1014.755652724178,False,False,False,False
2025-07-22 15:00:00+00:00,59.42,59.71,59.3,59.57,179.0,,,,,,,,,60.236423005498324,61.350821390908074,61.644225166380465,61.54250682494791,61.38164241832301,61.597900787552916,61.97363265915135,62.29951220391255,62.44530289512279,62.561643409978366,62.862942245595534,63.2889896181812,64.17707350233837,,,,,,,,,58.4274591035087,59.31695383224144,61.0452211623189,61.606436442976836,61.60607368769839,61.363766447075136,61.828645456540265,62.13304404523709,62.219503350796266,62.3623465865113,62.40650488642923,62.57566599034488,63.09660080142049,63.39465810748317,63.92706167534247,64.56258737775997,,,58.4274591035087,61.72695057674605,#000000,3.2907476737442853,61.013500576534874,-0.4386542876113095,59.26430486532293,4.191396960683356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825318093594997,0.9543526705484868,False,False,False,False,-0.16024660255080128,-0.18571920025730868,False,False,False,False,42060.0,46346.796804174875,False,False,False,False,1001.7982007439582,False,False,False,False
2025-07-22 16:00:00+00:00,59.57,59.835,59.4,59.77,843.0,,,,,,,,,60.23066921376395,61.33757172083291,61.633072175946985,61.53451899807204,61.37555733208622,61.59198178283006,61.96736888473462,62.29304627907566,62.438811553975626,62.555108035979856,62.856316187458084,63.28184326814192,64.1691777441708,,,,,,,,,58.47095057930041,59.321176938832735,61.03343017645087,61.593735621908344,61.597474881998906,61.35790574213035,61.82248347403384,62.12664519602801,62.21309955990685,62.35589157675532,62.40004219745967,62.56914614540855,63.08968028246925,63.387396381880606,63.91933093809713,64.55463592808374,,,58.47095057930041,61.72190111222324,#000000,3.2293297982626568,61.013640488676785,-0.3851079221904949,63.39241269095619,7.7488063269561565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766432858485787,0.9619639887193582,False,False,False,False,-0.1525790055871539,-0.1691491029222313,False,False,False,False,42903.0,46293.40460566053,False,False,False,False,999.3362131355246,False,False,False,False
2025-07-22 17:00:00+00:00,59.76,59.85,59.58,59.66,603.0,,,,,,,,,60.226828293672106,61.32838021365537,61.625285282081016,61.528933046027696,61.37130290346572,61.58783216601248,61.9629641937262,62.288490365541975,62.43423416427903,62.55049705466921,62.85163536320614,63.276788694206,64.16358228004805,,,,,,,,,58.50092854728589,59.32437749726714,61.02529168854247,61.58488453186013,61.591460455223626,61.35380824603669,61.81815500470484,62.12214094760895,62.20858938119907,62.35134171417006,62.39548585741984,62.56454577164906,63.08478798725988,63.382258830907524,63.91385506071368,64.54899695659542,,,58.50092854728589,61.71835877483083,#000000,3.1645042408079163,61.013480653784214,-0.42770701215387397,64.97429046898236,9.03299356774901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9704394333622433,0.9651633420063603,False,False,False,False,-0.14594815681683315,-0.15754862986953222,False,False,False,False,42300.0,46231.49135596037,False,False,False,False,993.1914656450514,False,False,False,False
2025-07-22 18:00:00+00:00,59.66,59.77,59.36,59.455,562.0,,,,,,,,,60.22217701261104,61.319031653913925,61.617455480036035,61.52328189005664,61.366960486725695,61.58363822972035,61.95857056922057,62.28398375105679,62.4297202620991,62.54596026522498,62.84705317399373,63.27186971414965,64.1581838104554,,,,,,,,,58.52382585821735,59.32598498022606,61.01684550462154,61.57598047825953,61.585394180378614,61.34962142823132,61.81381784121419,62.11766765785339,62.2041196764816,62.34684720376892,62.39098911632969,62.56002055288591,63.08001511178824,63.377265352843956,63.90856107389184,64.54357125779903,,,58.52382585821735,61.7144332831626,"rgba(239, 83, 80, 0.5)",3.0965842079229766,61.01187815208284,-0.5027727481459695,63.91302331389376,9.03299356774901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676767676767676,0.9668109668109667,False,False,False,False,-0.15615494860655746,-0.15685178923804483,False,False,False,False,41738.0,46161.82482330982,False,False,False,False,986.5063266428025,False,False,False,False
2025-07-22 19:00:00+00:00,59.455,59.595,59.035,59.12,2838.0,,,,,,,,,60.19054935901111,61.266155365451,61.57364201515911,61.4913109591417,61.3420681742536,61.55988478105708,61.93411002000481,62.259173003501,62.40497209995384,62.52116271044754,62.822181057425794,63.245393350560455,64.12948606670184,,,,,,,,,58.59728450068319,59.32307651327147,60.96789868936524,61.526213944301205,61.551225256436034,61.32558199830826,61.7895275270296,62.09290893188525,62.17944992903543,62.32214769089821,62.36630807120134,62.535294329769386,63.05423373560466,63.350436260980125,63.88033502562999,64.51483992306774,,,58.59728450068319,61.68967016055026,"rgba(239, 83, 80, 0.5)",3.0262604134626807,60.99253227051425,-0.618761115925144,60.19384580170026,9.03299356774901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.963417289685708,0.9784423314219356,False,False,False,False,-0.17323935840631405,-0.16504557382217944,False,False,False,False,38900.0,46049.23839194068,False,False,False,False,1015.2116549119063,False,False,False,False
2025-07-23 14:00:00+00:00,59.12,59.68,59.12,59.32,319.0,,,,,,,,,60.187571860413776,61.26073365718169,61.569074445239785,61.4879681186525,61.33946954462446,61.55738596359239,61.93151323841223,62.25652280700746,62.40232219677001,62.51850290881191,62.81950262442911,63.24253029702484,64.12636232086963,,,,,,,,,58.60600937477973,59.323291813831474,60.962948791555974,61.52104875364456,61.54764946575258,61.323072782362026,61.786957167677656,62.09027225057163,62.17681836978675,62.319506467312465,62.363666909180104,62.53264157328096,63.05145075941618,63.3475324289394,63.877267638257166,64.51170511573268,,,58.60600937477973,61.68713728565249,"rgba(239, 83, 80, 0.5)",2.949187593128097,60.990681769027425,-0.5664888096370272,59.12267693490579,9.03299356774901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531772575250832,0.9842227715573655,False,False,False,False,-0.16741990434935047,-0.16623273908576497,False,False,False,False,39219.0,45943.34322307338,False,False,False,False,1004.4176757659852,False,False,False,False
