date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_828,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_599,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_470,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_22,aVWAP_valley_887,aVWAP_valley_843,aVWAP_valley_807,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_532,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_299,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bear_828,aVWAP_OB_bear_317,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,,,,,,,,,,,,,,,,,5.041822663723326,4.973164274542278,4.961886697486246,4.9807883816455645,5.0728610165512364,5.0728610165512364,5.111154310182061,5.216726684408483,5.2303283716723366,5.238155141640378,5.238179060543943,5.257438274398103,5.257438274398103,5.2637894731435635,5.3656758186680555,,,,,,,,,,,,,,,,,,,,,,5.045603713469568,5.045603713469568,5.025556455344748,5.031098854614082,4.96719894654424,4.9650562052590566,4.721544778952533,5.027572839824328,5.028055182099855,5.106069416450634,5.104437619099973,5.102295691166429,5.102440757580038,5.122308379169315,5.211406615888983,5.211406615888983,5.211406615888983,5.215358557708379,5.2366327236908665,5.247546789246211,5.289360506296616,,,4.973164274542278,4.961886697486246,5.378276368302965,5.058358372764066,#000000,0.2316640352433259,5.011420807530074,-0.20037986250786255,35.32754598136032,-6.797024300976069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263042525208244,0.9622972380534853,False,False,False,False,-0.13616661839919766,-0.13942085319644443,False,False,False,False,127838.0,110267.19050638769,False,False,False,False,1324.2559476395204,False,False,False,False
2025-04-22 14:00:00+00:00,5.02,5.05,5.02,5.05,100.0,,,,,,,,,,,,,,,,,,5.041745595489782,4.97347032695302,4.9619425573401585,4.9808299517450845,5.07284174096668,5.07284174096668,5.111131546703097,5.216683307807102,5.230282106629525,5.2381072508952355,5.238131164828296,5.257386502887327,5.257386502887327,5.263736435927332,5.365605120245447,,,,,,,,,,,,,,,,,,,,,,5.045424909593704,5.045424909593704,5.025883084577114,5.031269309332311,4.967508540647815,4.965373562001554,4.721865424180488,5.027580841086392,5.028062860938787,5.1060461843929765,5.104417946854891,5.1022770074849895,5.102423129405345,5.122286619432845,5.211364375662291,5.211364375662291,5.211364375662291,5.21531547291454,5.236585146615114,5.2474969950264985,5.289302673915024,,,4.97347032695302,4.9619425573401585,5.378203708357586,5.0584022555835535,#000000,0.21213400914948455,5.011521564296071,0.18138739685447555,41.28649921908127,-6.797024300976069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245183887915938,0.9658493870402801,False,False,False,False,-0.09711808399310613,-0.11826946859477527,False,False,False,False,127938.0,110541.15654504835,False,False,False,False,1305.2752352730163,False,False,False,False
2025-04-22 15:00:00+00:00,5.075,5.075,5.05,5.065,110.0,,,,,,,,,,,,,,,,,,5.042705050505051,4.973920706518439,4.9620222511218435,4.98089361712078,5.072835609746564,5.072835609746564,5.111114732009131,5.2166419161755035,5.230237478442533,5.238060799355685,5.2380847077186266,5.257335692261792,5.257335692261792,5.263684205330388,5.365532957870786,,,,,,,,,,,,,,,,,,,,,,5.046032161939992,5.046032161939992,5.026792071197411,5.031930795198798,4.967954708994711,4.965827748507202,4.72224320355638,5.027606144442656,5.028087784665787,5.106029669700072,5.104404154433683,5.1022641637659065,5.102410993828556,5.122269480490881,5.211324258848652,5.211324258848652,5.211324258848652,5.215274408566233,5.2365390470477164,5.247448405245782,5.289245040437015,,,4.973920706518439,4.9620222511218435,5.378129330220977,5.058618400181703,#000000,0.18969943034671893,5.0118931496788175,0.27995260831367824,45.94229542915528,-14.329605163250733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228170250109696,0.9662132514260641,False,False,False,False,-0.08557104342088896,-0.10192025600783211,False,False,False,False,128048.0,110812.58047458249,False,False,False,False,1286.7438362765354,False,False,False,False
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,,,,,,,,,,,,,,,,,5.042935613682093,4.973978124905123,4.962032109632888,4.9809019720628305,5.0728372020320425,5.0728372020320425,5.111114376566328,5.216639054106226,5.230234313551573,5.238057463627177,5.238081371468887,5.25733194720823,5.25733194720823,5.263680327182665,5.365527195124156,,,,,,,,,,,,,,,,,,,,,,5.046198012702315,5.046198012702315,5.026953251137531,5.032058217895918,4.968010577533321,4.965884277789482,4.722281193117253,5.027610801942933,5.02809240404689,5.106029457767595,5.104404020027916,5.102264095883691,5.102410925784816,5.122268891942848,5.2113215162638715,5.2113215162638715,5.2113215162638715,5.215271577161649,5.236535744320249,5.247444868710659,5.289240652634604,,,4.973978124905123,4.962032109632888,5.378123357691924,5.058661474685657,"rgba(38, 166, 154, 0.5)",0.1815647701669065,5.011963469269882,0.5674918687992164,51.150244062936125,-9.365072958787266,False,True,True,False,True,0.2341909100675501,0.0,0.0,0.0,0.0,0,1.0242718446601944,0.968225948808473,False,False,False,False,-0.0730000756034135,-0.0874601658056228,False,False,False,False,128058.0,111079.95131993778,False,False,False,False,1266.9493581947286,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,,,,,,,,,,,,,,,,,5.044703289882061,4.974814739597438,4.962181419065149,4.981022126022124,5.0728299765807945,5.0728299765807945,5.1110859664878046,5.216565492073461,5.230154855273291,5.237974683136717,5.237998580830671,5.257241222477056,5.257241222477056,5.2635870150394215,5.365397530596381,,,,,,,,,,,,,,,,,,,,,,5.047383227176221,5.047383227176221,5.02862821594264,5.033307169493563,4.968838402908889,4.966726411809764,4.72297247341182,5.027660990993883,5.028141897888263,5.10600180652292,5.104381000744185,5.102242763643484,5.102390761477638,5.122239517847398,5.211250277018546,5.211250277018546,5.211250277018546,5.215198611438451,5.236453605181657,5.247358191350877,5.2891374892429,,,4.974814739597438,4.962181419065149,5.377989651148397,5.0590685921498855,#000000,0.1816786589975029,5.012661507021492,0.12295606485523013,50.46643962451154,-9.365072958787266,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0105263157894737,0.9701754385964911,False,False,False,False,-0.0771876447565656,-0.0823239052810942,False,False,False,False,127858.0,111340.07610567518,False,False,False,False,1250.4075076800816,False,False,False,False
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,,,,,,,,,,,,,,,,,5.043308054085832,4.975107360588131,4.962241449762901,4.981061288847835,5.072782158525883,5.072782158525883,5.111041523585616,5.216492593664043,5.230077709010653,5.237895148084221,5.237919038468658,5.257155992795294,5.257155992795294,5.263499925823867,5.365284633595373,,,,,,,,,,,,,,,,,,,,,,5.046174158342582,5.046174158342582,5.028312551103842,5.032912567345981,4.969147939684526,4.967047816760087,4.723416460393975,5.027652009714242,5.028132468087377,5.105955642382139,5.104341652795817,5.102205067691348,5.102355212210068,5.1221983647101315,5.211179047900363,5.211179047900363,5.211179047900363,5.215126141779437,5.236374530830453,5.2472758633911605,5.289043383343216,,,4.975107360588131,4.962241449762901,5.377873889648256,5.058920533958693,#000000,0.18170880575824028,5.012473769562488,-0.013613922298184427,48.92285324843678,-9.365072958787266,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066430469441983,0.9898139946855623,False,False,False,False,-0.10237510171382445,-0.09234950349745932,False,False,False,False,127708.0,111593.84236760269,False,False,False,False,1233.3469261656617,False,False,False,False
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,,,,,,,,,,,,,,,,,5.042210862619808,4.975845536728165,4.962387111228066,4.981165536569297,5.0727113297711846,5.0727113297711846,5.110966796023141,5.21635901914718,5.229935695245122,5.237748385721985,5.237772261583407,5.256997899837041,5.256997899837041,5.263338135646013,5.365071341366506,,,,,,,,,,,,,,,,,,,,,,5.045076515345816,5.045076515345816,5.028503309555941,5.03285117755136,4.969907537067546,4.967829710144929,4.724325053456168,5.027659597642233,5.028139137666324,5.105878788303865,5.104276353528002,5.1021428008586005,5.10229646688734,5.122127902732892,5.2110487920863555,5.2110487920863555,5.2110487920863555,5.214993419541432,5.236228684548221,5.247123543771084,5.288867605216428,,,4.975845536728165,4.962387111228066,5.377654877346177,5.058889166583927,#000000,0.1793933721796259,5.012505143143292,0.06965060472912805,48.66897677183979,-9.365072958787266,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9946571682991985,0.9973285841495992,False,False,False,False,-0.09711808399310613,-0.09473379374528273,False,False,False,False,128003.0,111848.24791229102,False,False,False,False,1218.7989118065043,False,False,False,False
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,,,,,,,,,,,,,,,,5.033333333333332,5.0421854093660405,4.975868417949173,4.96239165220607,4.981168814996879,5.072709260318979,5.072709260318979,5.110964566279993,5.216354983774217,5.2299314022109495,5.23774394769451,5.237767823112515,5.256993115795643,5.256993115795643,5.263333238708496,5.36506487094078,,,,,,,,,,,,,,,,,,,,,,5.045049471170249,5.045049471170249,5.028511675647934,5.03285190126751,4.9699310387418185,4.96785388221466,4.724352838916587,5.027659924786499,5.028139436700803,5.1058764987042515,5.104274408877249,5.102140947804241,5.102294718447405,5.12212579434387,5.211044858046133,5.211044858046133,5.211044858046133,5.2149894101913965,5.236224274493421,5.24711893603587,5.2888622809941825,,,4.975868417949173,4.96239165220607,5.37764823213641,5.051623091908047,#000000,0.17676777660773646,5.008795876948513,-0.2194736942050519,46.08428993648801,-9.365072958787266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885714285714285,0.9854945054945052,False,False,False,False,-0.08452248618643661,-0.08962813996585967,False,False,False,False,127994.0,112098.56965008494,False,False,False,False,1200.0423395304344,False,False,False,False
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,4.724450103019351,5.027621295282254,5.028100707033888,5.1058410906392275,5.104243909024654,5.1021113152171,5.102266798296512,5.122096925235966,5.211006572130302,5.211006572130302,5.211006572130302,5.2149507356751394,5.236183520517856,5.2470771686600335,5.28881687823878,,,4.975721114248737,4.96237290043413,5.3775962773404915,5.047128737691252,"rgba(239, 83, 80, 0.5)",0.17245111593545331,5.003077712987045,-0.7136962397686749,41.40296752511229,-9.365072958787266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806678383128293,1.0057117750439366,False,False,False,False,-0.14253477197136372,-0.11608145596861169,False,False,False,False,127942.0,112344.2042291534,False,False,False,False,1182.243233491203,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,4.724450103019351,5.027621295282254,5.028100707033888,5.1058410906392275,5.104243909024654,5.1021113152171,5.102266798296512,5.122096925235966,5.211006572130302,5.211006572130302,5.211006572130302,5.2149507356751394,5.236183520517856,5.2470771686600335,5.28881687823878,,,4.975721114248737,4.96237290043413,5.3775962773404915,5.047128737691252,"rgba(239, 83, 80, 0.5)",0.16967292329920136,5.003077712987045,-0.7253821681966869,38.28208591752848,-3.2873439135491935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731159100925518,1.014543851917144,False,False,False,False,-0.16277912285658566,-0.13943028941259866,False,False,False,False,127942.0,112586.03052017427,False,False,False,False,1163.913881033975,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,4.724450103019351,5.027621295282254,5.028100707033888,5.1058410906392275,5.104243909024654,5.1021113152171,5.102266798296512,5.122096925235966,5.211006572130302,5.211006572130302,5.211006572130302,5.2149507356751394,5.236183520517856,5.2470771686600335,5.28881687823878,,,4.975721114248737,4.96237290043413,5.3775962773404915,5.047128737691252,"rgba(239, 83, 80, 0.5)",0.1695994751819054,5.003077712987045,-0.6667338614448103,36.87201630915223,-5.000122061463358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740088105726872,1.0132158590308369,False,False,False,False,-0.15957425737009756,-0.1495022733913481,False,False,False,False,127942.0,112824.10756637312,False,False,False,False,1145.8687045838358,False,False,False,False
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,,4.9174911347517725,5.035144163150492,4.9753641788425265,4.962327161063797,4.981082053034474,5.072541109354673,5.072541109354673,5.1108507849228495,5.2162214326467975,5.229793241014699,5.237603206676989,5.237627074165614,5.256846272747212,5.256846272747212,5.263184389884787,5.364889054493567,,,,,,,,,,,,,,,,,,,,,,5.039207650273224,5.039207650273224,5.0246204651162785,5.029339001349526,4.969504795378999,4.967444507760773,4.724687227818226,5.027527058216225,5.028006225453862,5.105754667498419,5.104169459588628,5.102038982064106,5.1021986430643596,5.122026451273211,5.210913107293798,5.210913107293798,5.210913107293798,5.214856322050395,5.236084029779408,5.2469752035848165,5.28870603667252,,,4.9753641788425265,4.962327161063797,5.377469436429918,5.045832552059429,#000000,0.16935090708267697,5.001219983315209,-0.39102231252225017,38.79672148070278,-5.000122061463358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724288840262583,1.0087527352297592,False,False,False,False,-0.1542399960777355,-0.1518711347345418,False,False,False,False,128069.0,113060.4624878247,False,False,False,False,1130.0722905592802,False,False,False,False
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,,,,,,,,,,,,,,,,4.914148284313725,5.0319718792866945,4.975111912568307,4.962293972197573,4.981038485218096,5.0724598727822885,5.0724598727822885,5.1107960958873555,5.216157772712698,5.22972742856866,5.237536189957299,5.237560053743612,5.256776408658387,5.256776408658387,5.263113589528391,5.364805685752984,,,,,,,,,,,,,,,,,,,,,,5.036538400063933,5.036538400063933,5.022805458875251,5.027692655908823,4.96928980666884,4.9672374114338265,4.724839551321656,5.027462126057442,5.027941135775347,5.105696076507865,5.104118970884957,5.101989914090376,5.102152408512013,5.1219787571920365,5.210850287714438,5.210850287714438,5.210850287714438,5.214792878236473,5.236017244708326,5.246906791018701,5.288631788191832,,,4.975111912568307,4.962293972197573,5.377384679459977,5.045164492461438,"rgba(239, 83, 80, 0.5)",0.1678784416509962,5.00022596540449,-0.5672316496864785,38.81417097378399,-5.000122061463358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985456148082856,1.0092551784927282,False,False,False,False,-0.15104363339137256,-0.15145738406295717,False,False,False,False,127985.0,113291.85066630802,False,False,False,False,1113.8541155118494,False,False,False,False
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,,,,,,,,,,,,,,,,4.908552867383512,5.028013040167523,4.974755966630396,4.962245055269846,4.980977398572173,5.072355497027294,5.072355497027294,5.110726777976826,5.216078757721209,5.229645883229423,5.237453229919358,5.237477089353733,5.2566901074007495,5.2566901074007495,5.2630261885909455,5.364703589494838,,,,,,,,,,,,,,,,,,,,,,5.033185436665885,5.033185436665885,5.020476404629129,5.02557975572679,4.968981691816756,4.966938833225599,4.725007283599128,5.027376394463903,5.027855229792627,5.105621700533987,5.104054842461914,5.101927546628409,5.102093643677871,5.121918491711851,5.210772259725541,5.210772259725541,5.210772259725541,5.214714117123412,5.23593455670037,5.246822193138189,5.288540350593124,,,4.974755966630396,4.962245055269846,5.377280961135467,5.044260062833249,"rgba(239, 83, 80, 0.5)",0.16700898179438062,4.998888995257869,-0.6519948453546774,38.2081769478674,-5.07251234430273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857651245551601,1.0106761565836297,False,False,False,False,-0.15637263908432697,-0.15391501157364207,False,False,False,False,127885.0,113518.10104357457,False,False,False,False,1098.1354470543015,False,False,False,False
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,,,,,,,,,,,,,,,,4.903246527777777,5.017649044362616,4.973749445041175,4.9621057983837655,4.980801598609903,5.072048915077236,5.072048915077236,5.110522273670089,5.215844390473376,5.229403906588121,5.237206998039511,5.237230844386002,5.256433822220851,5.256433822220851,5.2627665954155205,5.364399729923911,,,,,,,,,,,,,,,,,,,,,,5.024225552395537,5.024225552395537,5.014136940319735,5.019771987785952,4.968112242171637,4.966097317579435,4.725518407871318,5.02712623549726,5.027604538235493,5.105402383501386,5.103865730679175,5.101743654064387,5.101920359232611,5.121740519414168,5.210540861321413,5.210540861321413,5.210540861321413,5.214480513492233,5.2356891431373045,5.246571033155926,5.288268602953356,,,4.973749445041175,4.9621057983837655,5.376972214013764,5.042211460924307,"rgba(239, 83, 80, 0.5)",0.15828381397275443,4.995763352145735,-0.6050103907795554,38.529468274090064,-5.3481699421664715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869545659019343,1.010796221322537,False,False,False,False,-0.15637263908432697,-0.15514382532898452,False,False,False,False,128185.0,113745.49482584473,False,False,False,False,1085.7612540767154,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,,,,,,,,,,,,,,,,4.903392687559354,5.016780184411969,4.973663090896089,4.96209402828397,4.980786143636425,5.072020060444981,5.072020060444981,5.110502799996605,5.2158217063553245,5.229380454914654,5.237183116908142,5.237206961934375,5.2564089255759106,5.2564089255759106,5.262741364854812,5.364370014844566,,,,,,,,,,,,,,,,,,,,,,5.023459030645511,5.023459030645511,5.013589460576215,5.019264713210742,4.968038454353802,4.966026233952635,4.725572329602584,5.027103185739858,5.027581432325829,5.105381526596143,5.103847750258596,5.1017261787452615,5.101903890327461,5.121723527692266,5.210518476866783,5.210518476866783,5.210518476866783,5.214457906440627,5.2356653446169705,5.246546654202808,5.288242142326079,,,4.973663090896089,4.96209402828397,5.376942003477308,5.042059649237886,#000000,0.14914567520524416,4.995524866034499,-0.43933467024322537,40.86026514250178,-5.3481699421664715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842057761732851,1.0054151624548733,False,False,False,False,-0.15637263908432697,-0.15575823220665574,False,False,False,False,128215.0,113969.82823939751,False,False,False,False,1069.3928625406422,False,False,False,False
