date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-20 00:00:00+00:00,16.6864034976,17.0249933708,16.6343127478,16.9555390378,297842,,,,,,,,,,,,,,,,,,,,,,,,17.40688499205007,17.6071596596827,17.717795814372597,17.724611461137986,17.838078765228577,17.94585808901984,17.942399540038966,17.949625576966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87455154730692,17.57413525697124,17.60744472462581,17.804902951090458,17.937806462775487,17.943238094971452,,,,17.705320924017055,"rgba(239, 83, 80, 1.0)",0.7196179282164101,17.705320924017055,-1.415914454691902,48.532817928408335,-6.344086665520415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8142735560185389,1.00788469662135,False,False,False,False,-0.1956837764631493,-0.18266740407707543,False,False,False,False,-1403766,580867.4018643751,False,False,False,False,370469.1980627986,False,False,False,False
2022-10-21 00:00:00+00:00,17.0336751624,17.0684023289,16.7037670808,16.7298124557,366235,,,,,,,,,,,,,,,,,,,,,,,,17.397379600089184,17.59929464779068,17.710582698996088,17.717373768446837,17.831342663937814,17.939639603996184,17.936906069852654,17.944569576021333,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.882781827379684,17.56477251609967,17.60013712199719,17.7981238049685,17.931892004805622,17.938085513802264,,,,17.699491529870265,"rgba(239, 83, 80, 0.5)",0.7227058824160608,17.699491529870265,-0.9212826181023859,50.20026318951261,-5.508488223132119,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8157774457433155,1.0186946885545227,False,False,False,False,-0.18106499763565403,-0.18186620085636473,False,False,False,False,-1037531,517400.7978696937,False,False,False,False,370303.15107994375,False,False,False,False
2022-10-24 00:00:00+00:00,17.179598716,17.2492928285,17.0576340193,17.1534634239,435507,,,,,,,,,,,,,,,,,,,,,,,,17.391874217637113,17.593293413911045,17.704636564653825,17.71138530521718,17.8254575868989,17.933991991465604,17.93191326409165,17.939959412993534,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.921558653617442,17.557876405044233,17.594547361236394,17.79228270395586,17.92652971967078,17.933397403228717,,,,17.697050285973024,"rgba(239, 83, 80, 0.5)",0.7244517558190072,17.697050285973024,-0.714266430879215,52.207617746483024,-3.436648585348024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831460886286362,1.020032579836479,False,False,False,False,-0.11272364691395416,-0.14729492388515944,False,False,False,False,-602024,473501.7861885293,False,False,False,False,372860.1647630832,False,False,False,False
2022-10-25 00:00:00+00:00,17.4061045814,17.4235281096,17.1174838383,17.1273281317,391529,,,,,,,,,,,,,,,,,,,,,,,,17.390304421283883,17.58990900990245,17.700881997412356,17.707585260921803,17.82145883124854,17.92998040704945,17.928363652710622,17.936669941878467,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.965282431079753,17.554203690088368,17.591384145864744,17.78837966093972,17.922727891991006,17.930060263944007,,,,17.696942257593943,#000000,0.7248294906950431,17.696942257593943,-0.40124978346984147,54.85730535027005,-0.8062017998717721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8327824175714253,1.0136848872564566,False,False,False,False,-0.08317108353345079,-0.11523300370930512,False,False,False,False,-210495,446678.38280858693,False,False,False,False,373592.2759488447,False,False,False,False
2022-10-26 00:00:00+00:00,17.5280692782,17.6326104469,17.4235281096,17.5106457501,472484,,,,,,,,,,,,,,,,,,,,,,,,17.393647597135804,17.589012347099413,17.698891983866854,17.705528580914727,17.81870750702406,17.926857980708675,17.92560022718015,17.934088073372592,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03172761545425,17.55373398554278,17.59052908969541,17.785832164191135,17.919785699144054,17.92745639182748,,,,17.700099945939815,#000000,0.7248726102656694,17.700099945939815,-0.2373253800785283,57.29500486567178,1.5723140529234882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8395096945150586,1.0090580873894508,False,False,False,False,-0.011678662754753821,-0.06345583323202947,False,False,False,False,261989,439435.66191413254,False,False,False,False,377470.38277438015,False,False,False,False
2022-10-27 00:00:00+00:00,17.6413222109,17.815557492,17.6064751547,17.650033975,533542,,,,,,,,,,,,,,,,,,,,,,,,17.401492932702013,17.590603552394953,17.698749407065986,17.705301957404394,17.817335620190224,17.92477885452538,17.92376065399397,17.93234306054326,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.108904926422422,17.556400461314357,17.59198996528263,17.78476048248951,17.91784892194393,17.925716044063766,,,,17.70571334573834,#000000,0.7248069704941978,17.70571334573834,-0.0888390115708108,59.53915436989422,3.7473149664492382,True,False,True,False,True,0.7355370345534382,0.0,0.0,0.0,0.0,0,0.8518402726116792,0.9894526090726513,False,False,False,False,0.03581417251501666,-0.013820830358506404,False,False,False,False,795531,453400.1849763234,False,False,False,False,383590.83835185546,False,False,False,False
2022-10-28 00:00:00+00:00,18.0594868856,18.0769104137,17.6761692671,17.6761692671,513172,,,,,,,,,,,,,,,,,,,,,,,,17.414900293036872,17.59589694372376,17.701661470461726,17.708120044056052,17.81853484041388,17.92488456307016,17.923862283392832,17.932378113957718,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.193130451895854,17.56355522459205,17.596910935900162,17.78634975189034,17.918005628762238,17.925797928159973,,,,17.714570605236684,#000000,0.7261666356004718,17.714570605236684,0.47498227466496157,63.02856632664369,7.058807166692581,True,False,True,False,True,4.0605971461648735,0.0,0.0,0.0,0.0,0,0.8572394173400462,0.9708763213693434,False,False,False,False,0.08713249607890887,0.03665583286020123,False,False,False,False,1308703,486941.471839997,False,False,False,False,388672.45253413566,False,False,False,False
2022-10-31 00:00:00+00:00,17.972369245,18.0681986496,17.920011543,17.9985045372,343274,,,,,,,,,,,,,,,,,,,,,,,,17.42431250708455,17.59984705752839,17.703969345434782,17.710364545809455,17.819650882147734,17.92522655832189,17.92417196385637,17.93262366425244,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.243663038283486,17.568805024146975,17.60059078543619,17.78773550308701,17.91837056063105,17.92607991534777,,,,17.72038652509772,#000000,0.7273243608522146,17.72038652509772,0.3464516431252609,64.49846973064186,8.448489877226955,True,False,True,False,True,3.3151838840382695,0.0,0.0,0.0,0.0,0,0.8762259944948569,0.9681828998467142,False,False,False,False,0.16939430798095556,0.1030250704205784,False,False,False,False,965429,505705.6886305854,False,False,False,False,386892.1210622088,False,False,False,False
2022-11-01 00:00:00+00:00,17.9636574809,18.0769104137,17.9200986607,18.0769104137,327115,,,,,,,,,,,,,,,,,,,,,,,,17.43299831058171,17.603537939395736,17.706134314095333,17.712470234354758,17.820700886269208,17.92554911293982,17.924464382259604,17.93285572914058,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.286173909819503,17.57368828810529,17.60403362289335,17.789038506207454,17.918714878539237,17.926346342901134,,,,17.725479032678766,#000000,0.7281931159524792,17.725479032678766,0.327081433487181,65.38802629369823,9.376262907718079,True,False,True,False,True,3.239910871344776,0.0,0.0,0.0,0.0,0,0.8945200365651171,0.9627713578264934,False,False,False,False,0.19565376713829946,0.14933941877943893,False,False,False,False,638314,510906.0145666409,False,False,False,False,384547.9202362398,False,False,False,False
2022-11-02 00:00:00+00:00,17.658745739,18.1117574699,17.645678093,17.9288104247,681854,,,,,,,,,,,,,,,,,,,,,,,,17.444609249976725,17.60747213970087,17.707692713959293,17.713922139237738,17.82050314665793,17.92425310450616,17.923318301284784,17.931729555249934,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.341483921116797,17.579195441224435,17.607706144813797,17.78925855723435,17.917540172026268,17.925251707542536,,,,17.730995449609402,#000000,0.7279613892673726,17.730995449609402,-0.09924937184115572,62.97999639747227,9.376262907718079,True,False,True,False,True,0.6433064234478181,0.0,0.0,0.0,0.0,0,0.8818663566622623,0.949037771652737,False,False,False,False,0.15796967240313242,0.15365454559128566,False,False,False,False,-43540,489163.03360324324,False,False,False,False,396206.98218775983,False,False,False,False
2022-11-03 00:00:00+00:00,17.501933986,17.5934075086,17.327698705,17.5367810423,607172,,,,,,,,,,,,,,,,,,,,,,,,17.44541258019017,17.60520110507821,17.704475366067342,17.710634575569618,17.816566507016287,17.91997298553049,17.919502871932764,17.92815911687536,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.352995066576447,17.577022347288242,17.60557487610515,17.785530325055824,17.913486564239214,17.921646968573604,,,,17.729012946864195,#000000,0.7281012298743815,17.729012946864195,-0.3118782822319525,60.00809014261725,9.376262907718079,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8726131508537206,0.9728047937657215,False,False,False,False,0.02916726818077318,0.09141090688602942,False,False,False,False,-650712,444462.0518933122,False,False,False,False,404480.12014118105,False,False,False,False
2022-11-04 00:00:00+00:00,17.7981339639,17.8150347862,17.5106457501,17.7023045593,502761,,,,,,,,,,,,,,,,,,,,,,,,17.451156440262192,17.60663213254135,17.704514454192324,17.71060428129265,17.815553119051273,17.918315754658266,17.918024538821726,17.92674478285729,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.376754386550264,17.579231202799818,17.606911777009305,17.784777064965773,17.911941538939455,17.920241582574807,,,,17.730814504036893,#000000,0.7283501289060683,17.730814504036893,0.0924273329424905,59.98280982673077,9.376262907718079,True,False,True,False,False,1.7647691876724068,0.0,0.0,0.0,0.0,0,0.8800576052200437,0.9671864112803673,False,False,False,False,0.10802947366273759,0.0997201902743835,False,False,False,False,-147951,421230.1675053392,False,False,False,False,408334.2722925073,False,False,False,False
2022-11-07 00:00:00+00:00,17.815557492,17.8504045482,17.6761692671,17.8504045482,329040,,,,,,,,,,,,,,,,,,,,,,,,17.455808778225755,17.60820470788857,17.705073232991886,17.711116006069602,17.815341678738413,17.91761545756212,17.917399438421718,17.926133539882102,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.393708516293458,17.581431712197368,17.608384741006326,17.784751390687376,17.911299126145188,17.919643630536495,,,,17.732565139760453,#000000,0.7286090493089581,17.732565139760453,0.1139051900580429,60.07544765960321,9.376262907718079,True,False,True,False,False,1.9049061928751847,0.0,0.0,0.0,0.0,0,0.9018483311923235,0.9676598321030748,False,False,False,False,0.1691447755054363,0.1344324828899099,False,False,False,False,181089,411812.8668188553,False,False,False,False,405224.6929869188,False,False,False,False
2022-11-08 00:00:00+00:00,17.8678280763,17.972369245,17.7066604413,17.8591163123,524715,,,,,,,,,,,,,,,,,,,,,,,,17.464464481642388,17.611623654258395,17.706736384124234,17.712701970925345,17.815663821721795,17.91706270152503,17.916906126631094,17.925621793692983,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.422266321905955,17.586011301212803,17.61159269281024,17.785391318541013,17.910816192559537,17.919163812553812,,,,17.7361444695789,#000000,0.7289886849762688,17.7361444695789,0.18063875261025136,60.486126220517214,9.376262907718079,True,False,True,False,False,2.3305826532503424,0.0,0.0,0.0,0.0,0,0.914442347089938,0.935544487818464,False,False,False,False,0.19562410063203872,0.1650282917609743,False,False,False,False,705804,423341.9308651747,False,False,False,False,409910.58737958863,False,False,False,False
2022-11-09 00:00:00+00:00,17.6326104469,17.8678280763,17.6238986828,17.7719986717,416002,,,,,,,,,,,,,,,,,,,,,,,,17.468644424181267,17.612697930584734,17.706748880017813,17.71266048229211,17.814852731994108,17.915737556380808,17.91571985837166,17.924484382641342,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.435809029267897,17.58764625613544,17.612602435887364,17.78478541656711,17.909578963885906,17.91803416870244,,,,17.73714303692214,#000000,0.7286796830360237,17.73714303692214,-0.14345478878539603,58.4027052177133,13.698021424263231,True,False,True,False,False,0.316542069508408,0.0,0.0,0.0,0.0,0,0.9155086424082886,0.9362223898689311,False,False,False,False,0.1631264955714097,0.164077393666192,False,False,False,False,289802,418105.07083124627,False,False,False,False,410149.4663058793,False,False,False,False
2022-11-10 00:00:00+00:00,18.285992751,18.294704515,17.9295944835,18.0507751215,557588,,,,,,,,,,,,,,,,,,,,,,,,17.484411484765417,17.62089371747549,17.712320924448907,17.718136638389915,17.818407655599227,17.917881486755554,17.917642362369694,17.926193906567093,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.479653948428908,17.597915493921356,17.620311582294175,17.788792528970806,17.91169296792326,17.919829629585458,,,,17.745291737678233,"rgba(38, 166, 154, 0.5)",0.7318804910807257,17.745291737678233,0.7387832028742061,60.98914032457123,13.698021424263231,True,False,True,False,False,5.450830991377895,0.0,0.0,0.0,0.0,0,0.9255858681156277,0.8926460128128532,False,False,False,False,0.2928816663353378,0.2284795300007649,False,False,False,False,847390,434939.7739359033,False,False,False,False,415931.3695880017,False,False,False,False
2022-11-11 00:00:00+00:00,18.3438388643,18.3992456837,18.1968714047,18.3643986275,364637,,,,,,,,,,,,,,,,,,,,,,,,17.49641941274674,17.62748831402591,17.717010408465093,17.722759970840208,17.821625347793663,17.920049190475297,17.919588326911143,17.927947989138193,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.510983615884655,17.606070011186247,17.626522285361638,17.792335682897058,17.91381297771735,17.92165406430625,,,,17.751733399839246,"rgba(38, 166, 154, 0.5)",0.7342987056062926,17.751733399839246,0.806355043172611,62.9926033074003,13.698021424263231,True,False,True,False,True,5.880110011848231,0.0,0.0,0.0,0.0,0,0.948408292095199,0.8806727371549907,False,False,False,False,0.3428282176647304,0.28565387383274765,False,False,False,False,1212027,465413.782801162,False,False,False,False,413919.8256825899,False,False,False,False
2022-11-14 00:00:00+00:00,18.2337221666,18.5029156759,18.2337221666,18.3469750994,474259,,,,,,,,,,,,,,,,,,,,,,,,17.511713856810076,17.63600383418553,17.72310313572515,17.7287682105106,17.825833293285044,17.922905019463226,17.922155273351226,17.930265140582566,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.548845407091207,17.616550034789388,17.63455227166019,17.796961298642515,17.916606180851332,17.92406257495162,,,,17.759880395135692,"rgba(38, 166, 154, 0.5)",0.7339767140999227,17.759880395135692,0.6455814773979321,63.227802259697626,13.698021424263231,True,False,True,False,True,4.921887498629097,0.0,0.0,0.0,0.0,0,0.9507342186875484,0.8854535201674114,False,False,False,False,0.34282821890278753,0.3142410463677676,False,False,False,False,737768,476094.3403383713,False,False,False,False,416286.06781268446,False,False,False,False
2022-11-15 00:00:00+00:00,18.3295515713,18.4863633242,18.1727398183,18.4079574477,391930,,,,,,,,,,,,,,,,,,,,,,,,17.524024575218146,17.64294645948623,17.728096781309695,17.73369348205064,17.829299837584397,17.92527022274134,17.924283977874307,17.93218903795651,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.57779639096876,17.625055198368692,17.641107481402003,17.800767137570592,17.918920082835626,17.926061356619716,,,,17.76639371585619,"rgba(38, 166, 154, 0.5)",0.7343828636446407,17.76639371585619,0.7668450386341227,63.92966311653221,9.02278700826541,True,False,True,False,True,5.651481675834962,0.0,0.0,0.0,0.0,0,0.9560047615073348,0.870818855497723,False,False,False,False,0.32912232932502145,0.3216816878463945,False,False,False,False,1129698,501725.85640353325,False,False,False,False,415330.9278984615,False,False,False,False
2022-11-16 00:00:00+00:00,18.2075868745,18.3295515713,18.1553162902,18.3121280431,407069,,,,,,,,,,,,,,,,,,,,,,,,17.53490463092575,17.64899565291178,17.732359752119542,17.737890636485943,17.83214941753486,17.927104963402638,17.925938552371253,17.933676072877468,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.602015044034623,17.6324684185184,17.6468284166334,17.803935430790826,17.92072478056655,17.92761367766933,,,,17.77190038906017,"rgba(38, 166, 154, 0.5)",0.7354149107923521,17.77190038906017,0.5924362955469713,63.105690707641486,9.02278700826541,True,False,True,False,True,4.5755421942031305,0.0,0.0,0.0,0.0,0,0.9537175845429557,0.8833191130447035,False,False,False,False,0.29874457377868124,0.3102131308125379,False,False,False,False,722629,510388.7247798653,False,False,False,False,415006.93072597287,False,False,False,False
2022-11-17 00:00:00+00:00,18.137892762,18.1466045261,17.9550328345,18.0594868856,305111,,,,,,,,,,,,,,,,,,,,,,,,17.541120384831867,17.652293205809535,17.734554362974535,17.740040970053673,17.833460036821652,17.927789320924397,17.926558701105524,17.934219587260795,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6149384286962,17.63653472547974,17.649954310353944,17.80545062313139,17.92141188538559,17.928192656016044,,,,17.774751371346067,#000000,0.735380738030666,17.774751371346067,0.4938141181484001,61.81996685909567,9.02278700826541,True,False,True,False,True,3.961319628803576,0.0,0.0,0.0,0.0,0,0.9294435372907406,0.8948261167527816,False,False,False,False,0.2336891715245944,0.27195115116856616,False,False,False,False,417518,506746.7355728118,False,False,False,False,410697.2863837779,False,False,False,False
2022-11-18 00:00:00+00:00,18.3382633353,18.3774662736,18.2325025197,18.2685692229,232812,,,,,,,,,,,,,,,,,,,,,,,,17.547807021071208,17.656147221164975,17.737343370469095,17.742791765439087,17.83540075128963,17.929112303248015,17.92775265120193,17.935299974572878,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.629115435543643,17.641215212744136,17.653603425871818,17.807581402959748,17.92270801992648,17.929315073888482,,,,17.778228116385083,"rgba(38, 166, 154, 0.5)",0.7387400804291933,17.778228116385083,0.758095078027371,62.34942939216811,9.02278700826541,True,False,True,False,True,5.53431787664675,0.0,0.0,0.0,0.0,0,0.9267178401541641,0.9001686578997675,False,False,False,False,0.3204984781033353,0.29622481463595074,False,False,False,False,650330,512377.45182485844,False,False,False,False,403721.3928001004,False,False,False,False
2022-11-21 00:00:00+00:00,18.4681034668,18.4681034668,18.3012524989,18.3370000347,434744,,,,,,,,,,,,,,,,,,,,,,,,17.561518103825232,17.66425959752202,17.743336237590807,17.748710895223052,17.839701839203652,17.9321683306291,17.930511390846075,17.9378078487061,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.657617749916206,17.651009199935142,17.661287934659594,17.812258533137932,17.925693358527266,17.9319118884629,,,,17.785556636298935,"rgba(38, 166, 154, 0.5)",0.743725903913244,17.785556636298935,0.9177397572273928,63.52969488272372,9.318165586869789,True,False,True,False,True,6.53671546784928,0.0,0.0,0.0,0.0,0,0.9211550931709763,0.9071464601140928,False,False,False,False,0.34282821917917156,0.3195265169075612,False,False,False,False,1085074,534836.1399885894,False,False,False,False,404937.965631469,False,False,False,False
2022-11-22 00:00:00+00:00,18.7128298733,18.7215701021,18.5555057548,18.5729862124,679063,,,,,,,,,,,,,,,,,,,,,,,,17.588147655798917,17.680721350730625,17.755916996373585,17.761165492199783,17.849179564850477,17.939317889547755,17.93696823109789,17.943714989423345,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.711698778845477,17.67069735917858,17.676889785816694,17.82241415979058,17.932649703140385,17.938000728616103,,,,17.8005344775293,"rgba(38, 166, 154, 1.0)",0.7522000451295969,17.8005344775293,1.2128361353840633,65.71830830388862,11.549611668322036,True,False,True,False,True,8.385491691299904,0.0,0.0,0.0,0.0,0,0.9650279888866158,0.8904773577650786,False,False,False,False,0.34282822297614995,0.33117736994185554,False,False,False,False,1764137,583044.0168517821,False,False,False,False,415687.96697925456,False,False,False,False
2022-11-23 00:00:00+00:00,18.6603885005,18.6866091869,18.546765526,18.6778689581,903754,,,,,,,,,,,,,,,,,,,,,,,,17.62065537620872,17.701118927592386,17.771563514315638,17.77665387488004,17.860976665087268,17.94820730765421,17.945015631619746,17.951085547328546,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.773114769538445,17.694933522909015,17.69626511772742,17.835059043452613,17.941309539723974,17.945597560609862,,,,17.818682599903422,"rgba(38, 166, 154, 1.0)",0.7588300880688573,17.818682599903422,1.1092152430837747,66.51755227225621,12.42779400440206,True,False,True,False,True,7.896020156744768,0.0,0.0,0.0,0.0,0,0.9666111685633697,0.8696048795020141,False,False,False,False,0.3359739992557823,0.3335756845988189,False,False,False,False,860383,593920.0554066142,False,False,False,False,434827.81141144066,False,False,False,False
