date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_668,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_265,aVWAP_peak_216,aVWAP_peak_175,aVWAP_peak_131,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bull_818,aVWAP_OB_bull_690,aVWAP_OB_bull_443,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,53.935,54.245,53.93,54.245,3150.0,,,54.71732468175928,54.683856437382566,54.75185545709202,55.19502327354593,54.673966937066844,54.21156200470156,54.12298163116355,53.9903189883718,53.8629676157891,53.40142959577426,53.22184125805328,53.05468427147627,52.61008294645592,52.5218064850181,52.2592401252827,51.61124201147089,51.23293687055929,50.4165665286417,,,54.01404467960023,54.7146100320107,54.70491269307738,54.75368609585747,54.93405150645475,54.37145372709385,54.15465701842112,54.09874717110338,53.962491605425114,53.62675022648612,53.50635450244608,53.378379414762264,52.88000316990344,52.597715252188124,52.3569158075982,51.541199314033356,51.42825066218347,50.990690702853556,50.26533151359922,50.086564145652964,54.01404467960023,54.93405150645475,53.378379414762264,50.990690702853556,54.11951815979273,#000000,0.7359404414312058,54.555857942311135,-0.4223955157384788,38.788567077270294,-6.852183510644544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664917921814185,0.9500761550177693,False,False,False,False,0.10159152444386567,0.10168484895195218,False,False,False,False,315526.0,238290.73888792098,False,False,False,False,8314.079969428958,False,False,False,False
2025-09-10 19:00:00+00:00,54.26,54.28,54.06,54.245,9479.0,,,54.666250133245306,54.67231159167538,54.74107758019278,55.18321132254471,54.67125427376853,54.21148372591253,54.1233042061028,53.99119363992121,53.86432993863778,53.40440744667204,53.22537786806188,53.058692440102085,52.61519633907469,52.527048558079144,52.264917521955,51.61817990047496,51.240604806249706,50.425622578320585,,,54.1011808483617,54.69932762110432,54.69387464384212,54.744005560074726,54.92947611770032,54.37055050346046,54.15484155554867,54.099173219724165,53.96347665108611,53.628961368650685,53.50898487766874,53.38143251806769,52.88449404014532,52.60285125433624,52.36241566099177,51.54827762128168,51.43555302624035,50.99879833531886,50.27450772104551,50.095786869255974,54.1011808483617,54.92947611770032,53.38143251806769,50.99879833531886,54.118906947690874,#000000,0.7343909838211125,54.55257181511975,-0.4188120795266611,40.10110909175231,-6.852183510644544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695578231292521,0.9506802721088433,False,False,False,False,0.09746069113308056,0.09957277004251637,False,False,False,False,315526.0,239488.18479663538,False,False,False,False,8332.140745096725,False,False,False,False
2025-09-11 14:00:00+00:00,54.66,54.855,54.49,54.84,7065.0,,,54.67046744996988,54.67328061713735,54.740896348451066,55.17924169771173,54.67149420534397,54.213298062295685,54.125317308379095,53.993533963634036,53.86696407714144,53.40809992408609,53.229437853502645,53.06305515971655,52.62026550870596,52.53217681563339,52.270290768863134,51.624392003671495,51.24732124912688,50.43329519821606,,,54.266819439252345,54.69994982126736,54.694421778033494,54.743805740032265,54.92855225368425,54.37191031849608,54.15679011867723,54.10124205572198,53.96588421726098,53.632140540325175,53.512446381633346,53.38517532929388,52.88917542625819,52.607932970040984,52.36768028691196,51.55458694731964,51.44201778867367,51.00581847423436,50.28224583208635,50.103524822145076,54.266819439252345,54.92855225368425,53.38517532929388,51.00581847423436,54.12733600349224,#000000,0.7340920910885926,54.561474267913226,0.37941524703494417,45.87168249493426,-10.432738568354111,False,False,False,True,True,2.4970095886873303,0.0,0.0,0.0,0.0,0,0.9670862391563194,0.9513522707943525,False,False,False,False,0.13361187290368212,0.11659232147309925,False,False,False,False,322591.0,240776.60053622242,False,False,False,False,8312.495152149488,False,False,False,False
2025-09-11 15:00:00+00:00,54.835,55.115,54.705,54.775,6597.0,,,54.68207070159101,54.67632795395808,54.74252268367604,55.17670173071968,54.67225075528103,54.215427258722315,54.12760829273772,53.99610984187946,53.86979722378685,53.411884251475534,53.2335530033195,53.06744098880687,52.62528242375543,52.537240492986,52.27556474847741,51.630424657938846,51.25381477737798,50.44066208742615,,,54.38515683569737,54.70319085804661,54.69691385433531,54.745231626054995,54.92828085343648,54.373654059716905,54.15902991178051,54.10357994270483,53.968519174009835,53.635460601530674,53.51602220550642,53.389005176605586,52.893848533118025,52.61296059900776,52.37285844034705,51.560708490456484,51.4482815229926,51.01258955336022,50.28966847614374,50.1109397221591,54.38515683569737,54.92828085343648,53.389005176605586,51.01258955336022,54.1347835327399,#000000,0.7338783928527395,54.56931347768757,0.2802733045632799,49.134039081734215,-7.3886857313027505,False,False,False,False,True,2.083710348545594,0.0,0.0,0.0,0.0,0,0.9646919029027332,0.9475471057545405,False,False,False,False,0.006367842337975589,0.06148008190553742,False,False,False,False,315994.0,241942.76176821897,False,False,False,False,8285.898328085155,False,False,False,False
2025-09-11 16:00:00+00:00,54.775,54.96,54.725,54.96,3718.0,,,54.68856216668563,54.678151073009204,54.7435428173482,55.17536382071927,54.6727111817703,54.21665176494042,54.12892226773585,53.997582599675596,53.87141350156587,53.414032772310115,53.23588674756732,53.069926233124136,52.62812100305599,52.54010501853637,52.2785467429039,51.633832180402244,51.257481044209975,50.44481880725094,,,54.43496186878907,54.70514443387866,54.69842265009925,54.74613033977933,54.928168931223745,54.37466454222498,54.160315658620014,54.10491995904654,53.970024896671625,53.63734914348272,53.518053980277664,53.39117919106844,52.89649470690613,52.61580515853173,52.37578679665468,51.56416591459553,51.451818778630084,51.016411668216136,50.29385641587181,50.11512313032684,54.43496186878907,54.928168931223745,53.39117919106844,51.016411668216136,54.13834308994081,"rgba(38, 166, 154, 0.5)",0.7353147882631371,54.57293857709063,0.5263887372966264,52.62599898931127,-4.124727221801024,False,False,True,False,True,3.1958554944066044,0.0,0.0,0.0,0.0,0,0.9564345084551451,0.9798414063246391,False,False,False,False,-0.003745768398365374,0.028867156753586025,False,False,False,False,319712.0,243148.4863919675,False,False,False,False,8215.078198967556,False,False,False,False
2025-09-11 17:00:00+00:00,54.94,55.24,54.93,55.11,5706.0,,,54.70780502673055,54.68373227380599,54.74743473671417,55.17479687829939,54.674125679356486,54.21911764333755,54.13149448016616,54.00037220007244,53.87440158892672,53.41779170135136,53.23991449338974,53.07417117121752,52.632871368390354,52.544883771314815,52.28348099473728,51.63938773352517,51.263421034467584,50.451486609471914,,,54.52279398813838,54.7115577325647,54.70331087740459,54.749605164921206,54.92877530391723,54.376851708239464,54.16285641721683,54.107525493013256,53.97286038467141,53.64072751135563,53.521642599592646,53.39497542267678,52.900973653698074,52.62056336073461,52.38064615079271,51.569795683293016,51.45756738039749,51.02258320291875,50.300564640027616,50.12181360958245,54.52279398813838,54.92877530391723,53.39497542267678,51.02258320291875,54.14558456523112,"rgba(38, 166, 154, 0.5)",0.7369566589140378,54.58078798631398,0.718104663666185,55.96602780032943,-0.9945931382084012,True,False,True,False,True,4.090671485987315,0.0,0.0,0.0,0.0,0,0.9595075502548815,0.952774838895835,False,False,False,False,0.032599503210463024,0.030733329982024524,False,False,False,False,325418.0,244423.98272697578,False,False,False,False,8176.17776177426,False,False,False,False
2025-09-11 18:00:00+00:00,55.11,55.175,54.92,55.005,6864.0,,,54.7254143253815,54.68929567461881,54.75121079847168,55.17363045035544,54.67557294360057,54.22186330973538,54.13437869716339,54.0035259824426,53.877800801006956,53.42213012062773,53.24458045943681,53.07910301538436,52.638422831722586,52.55047390958432,52.28926749360777,51.64593147380889,51.27043062025554,50.45937895069244,,,54.59339622578154,54.71782806374044,54.70815285178797,54.7529803698986,54.92923504391217,54.379246313881204,54.16569862586664,54.11045199952964,53.97607076994818,53.644603776408196,53.52577392830597,53.399359159870876,52.90619064218804,52.62612475291571,52.386339920908235,51.57642931139474,51.4643449006165,51.02987344244857,50.3085087428423,50.12974124813144,54.59339622578154,54.92923504391217,53.399359159870876,51.02987344244857,54.152299773973795,"rgba(38, 166, 154, 0.5)",0.7380385619461516,54.58771156622936,0.5654019387148087,57.02564266365701,0.1031524507755961,True,False,True,False,True,3.3928686248216913,0.0,0.0,0.0,0.0,0,0.9624140269301562,0.9496270464012397,False,False,False,False,0.02697588643702328,0.028854608209523902,False,False,False,False,318554.0,245573.285320356,False,False,False,False,8155.833920506442,False,False,False,False
2025-09-11 19:00:00+00:00,55.005,55.255,54.995,55.17,15386.0,,55.14,54.77024873191589,54.70481904237442,54.76239020550707,55.17302015379348,54.6797297861469,54.2287513181359,54.141536498450684,54.01125089571372,53.88604504415775,53.432408997834116,53.25557022070898,53.09066679989826,52.65132401239622,52.563448123429836,52.302650932514204,51.66096732911269,51.28649137303069,50.477381897384745,,,54.72273975587375,54.73549688951028,54.72190291174404,54.76303231874445,54.931292081732686,54.38541606203258,54.17277765132481,54.11769564697148,53.98391581557033,53.653876103216746,53.535602428479336,53.40973674645618,52.91837432978782,52.63904651292024,52.39952516461657,51.5916629806675,51.4798953767135,51.04655182538916,50.32661915172803,50.147803341662915,54.72273975587375,54.931292081732686,53.40973674645618,51.04655182538916,54.25639688425176,"rgba(38, 166, 154, 0.5)",0.7412960406075595,54.65463674039553,0.6952192260221478,58.956604197008346,2.1423211037271557,True,False,True,False,True,4.391789881889554,0.0,0.0,0.0,0.0,0,0.9574902723735411,0.951167315175097,False,False,False,False,0.038600309268314974,0.03372745873891944,False,False,False,False,333940.0,246943.31190453653,False,False,False,False,8267.929518638124,False,False,False,False
2025-09-12 14:00:00+00:00,54.93,54.93,54.245,54.5,1700.0,,55.08212610714425,54.7677465184928,54.70426369710269,54.76174395426086,55.17179012461936,54.67960985113745,54.22902428704221,54.14186402866079,54.01166146269725,53.88652987285914,53.43315287424577,53.25640427326767,53.09157613745258,52.65241004824759,52.564551850037745,52.30382039737679,51.66234427486123,51.287991125729015,50.479115462699404,,,54.718550806093035,54.73468141150435,54.72132948876842,54.76244656963329,54.930890328121336,54.38557087094155,54.173086924285336,54.11803792423833,53.984343276534624,53.65449532502643,53.53628999606908,53.410492868536785,52.919362034647285,52.64013593065472,52.40066668947657,51.5930635562449,51.48133371013925,51.04812564427629,50.32837104137781,50.14955944048303,54.718550806093035,54.930890328121336,53.410492868536785,51.04812564427629,54.25390835914943,#000000,0.7410793990365001,54.65115740380547,-0.20396924270462075,54.14704829946477,2.1423211037271557,False,False,True,False,False,0.05357419091046722,0.0,0.0,0.0,0.0,0,0.9441162227602907,0.954285714285714,False,False,False,False,-0.041976971474913825,-0.004124756367997192,False,False,False,False,332240.0,248265.74117733442,False,False,False,False,8166.101154008076,False,False,False,False
2025-09-12 15:00:00+00:00,54.525,54.71,54.22,54.25,2476.0,,54.994944279726006,54.76141643507613,54.70255627363833,54.76005240215433,55.16952790984907,54.67919850923857,54.229222252445815,54.14215151477373,54.01207818685964,53.887061635893346,53.43407593111712,53.25746342523943,53.0927497850416,52.653852869798996,52.56602435683601,52.30539702159271,51.66423328654987,51.290062929754974,50.48153569404616,,,54.70691390763569,54.732408224247784,54.719663273170944,54.76091459690755,54.93004826550391,54.385580979584965,54.173343939188264,54.11834902855887,53.98478608182131,53.655231322488795,53.53712836173002,53.411434309187015,52.92065386103413,52.641584129535524,52.40220015264671,51.59498771246598,51.4833139908753,51.050307714329264,50.330820594570284,50.15201901706208,54.70691390763569,54.93004826550391,53.411434309187015,51.050307714329264,54.24953203324312,"rgba(239, 83, 80, 0.5)",0.74134718496078,54.64513608575869,-0.5329973510044387,49.324126961062625,6.570741599619126,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934831025467222,0.9631064200639098,False,False,False,False,-0.06037974495030767,-0.03225225065915243,False,False,False,False,329764.0,249529.28007380984,False,False,False,False,8077.882531465316,False,False,False,False
2025-09-12 16:00:00+00:00,54.25,54.25,54.0,54.18,2574.0,,54.89591796169137,54.75074073701281,54.69938196763007,54.75712265279771,55.166437067218034,54.67839925965198,54.22911480917002,54.142152917667396,54.012226999596514,53.88734086691101,53.434784045742276,53.25832052696434,53.09373354549538,52.65513505773366,52.56734354514574,52.306837580291166,51.666014657902565,51.292040531908164,50.48388795260746,,,54.68670161578725,54.72835808556616,54.71663563459783,54.758261374757105,54.928769212597714,54.38525347054619,54.173307576532125,54.11837834574834,53.98496433124319,53.65573626980904,53.53774420000082,53.41216240198865,52.92176684814609,52.64287261617903,52.40359196693606,51.59680677055964,51.485193183182176,51.052403720805515,50.333207458048626,50.15442238550913,54.68670161578725,54.928769212597714,53.41216240198865,51.052403720805515,54.24367783506893,"rgba(239, 83, 80, 0.5)",0.741779726174008,54.63722432746895,-0.6163882771874157,45.670143121600496,3.1799394534706096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214586255259469,0.9919855740332596,False,False,False,False,-0.11171097126109662,-0.07198161096012452,False,False,False,False,327190.0,250733.32224320812,False,False,False,False,7992.551019349575,False,False,False,False
2025-09-12 17:00:00+00:00,54.185,54.22,53.91,54.07,4199.0,,54.76369748750079,54.73199415017666,54.69357691033107,54.75181302866256,55.16105984618776,54.676914451206294,54.22878397616996,54.14200702315607,54.01232750144682,53.88765904616947,53.435811509890385,53.25959435909059,53.09521748495571,52.65711446595915,52.56938636684187,52.30908484062579,51.66882538173305,51.29517415699917,50.48763848713038,,,54.65243115703567,54.72101889272784,54.71111286599647,54.753448158031425,54.92648878095591,54.38455238329326,54.17309720622937,54.11827954721561,53.985113901567374,53.65642859282755,53.53861929941729,53.413222829941986,52.92346445805454,52.64486264598299,52.40575783713124,51.59967948504876,51.48816478910476,51.05573221448131,50.33701655213158,50.15826159071698,54.65243115703567,54.92648878095591,53.413222829941986,51.05573221448131,54.234970815607355,"rgba(239, 83, 80, 0.5)",0.7411681673229606,54.62536711411906,-0.7493132309297614,42.52584907295347,0.21811924013420025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108589951377635,0.9995948136142624,False,False,False,False,-0.12082288837046752,-0.09640224966529602,False,False,False,False,322991.0,251853.59631695683,False,False,False,False,7933.736274863535,False,False,False,False
2025-09-12 18:00:00+00:00,54.07,54.12,53.93,53.935,6416.0,,54.61310779314627,54.70237403950557,54.68391896385905,54.74302358170665,55.15241290188609,54.674394747501495,54.22805874250951,54.141574163607515,54.012278760981104,53.88794927275443,53.437197401544886,53.26136086786145,53.09730956488902,52.65997503629089,52.572348143722806,52.31236798909262,51.67297944881074,51.299825174624914,50.493239648486764,,,54.60123218750759,54.7089195836104,54.70193457279915,54.745467583208175,54.92273902987432,54.383246901657046,54.17256199024529,54.11792070347677,53.98514147820079,53.65729793889865,53.53977013850157,53.414659542919836,52.9258866727736,52.64773992730693,52.40891404695869,51.60392891929831,51.492566328593796,51.06068320484832,50.34271024445267,50.164005999191055,54.60123218750759,54.92273902987432,53.414659542919836,51.06068320484832,54.22343409810611,"rgba(239, 83, 80, 0.5)",0.7420854167590071,54.609461152036374,-0.9088726672220858,39.571507172721496,-2.6316960221630126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129814550641941,0.9916445893621355,False,False,False,False,-0.12690851872634115,-0.11165538419581858,False,False,False,False,316575.0,252857.0289321978,False,False,False,False,7910.205479904411,False,False,False,False
2025-09-12 19:00:00+00:00,53.92,53.985,53.8,53.905,9880.0,,54.44706809598649,54.65541563434011,54.66750821973398,54.72815324567395,55.13823522364887,54.66999451303546,54.22648320686489,54.14046871423668,54.01178013779446,53.887985417614395,53.438944292463745,53.26370218783064,53.10016138399429,52.66403348550498,52.57657140897443,52.31710477812491,51.67907769334375,51.30669585418987,50.501588752787846,,53.89666666666667,54.52578611478407,54.68859639326162,54.686348905196255,54.731933584125755,54.916417655161396,54.38074876316298,54.171291112568845,54.116933388284785,53.98476306432315,53.658240671682684,53.54115064703751,53.41648558581045,52.929254193906274,52.65182510585348,52.41345004608313,51.610175316999644,51.499048960209414,51.06802030034605,50.35120825456649,50.17259206249798,54.52578611478407,54.916417655161396,53.41648558581045,51.06802030034605,54.239644057651596,"rgba(239, 83, 80, 0.5)",0.7446705118183439,54.57543491274588,-0.9003108114336378,37.406128857112435,-4.8255113301375445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097790507364977,0.9929418985270047,False,False,False,False,-0.14713668198825774,-0.12939603309203818,False,False,False,False,306695.0,253691.7261580552,True,False,False,False,7940.744929828373,False,False,False,False
