date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_704,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_306,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_217,aVWAP_valley_168,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_32,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bull_5,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,3.84,3.885,3.805,3.81,162305.0,,,,,,,,,,,,,,,,3.8676538969226306,3.6046251604772706,3.6234643267186213,3.6184967823787613,3.498598554143298,3.5213082957661492,3.4922409697353647,3.272244835251517,3.2469496892338987,3.238603140322657,3.2297375140531464,3.2143732030011596,3.1994665963280924,3.199255161824099,3.178444244283177,,,,,,,,,,,,,,3.7696104685528597,3.76588401595672,3.7590451902976465,3.605276149047336,3.5707501246612603,3.508017468411707,3.5050931698498076,3.4384722627894475,3.366236697883726,3.2978304203137623,3.2528732637936706,3.242157121523192,3.234286006476155,3.2338662814533143,3.219063207966824,3.210968273368884,3.1875359829070735,,3.7696104685528597,3.366236697883726,3.172636609974702,,,3.4705328722405566,"rgba(38, 166, 154, 1.0)",0.18441304501355815,3.578446660740422,1.2556234253523344,64.20995935067232,22.865460933367828,True,False,True,False,False,10.232118938932977,0.0,0.0,0.0,0.0,0,0.940549635445878,0.9411104879416715,False,False,False,False,0.25706717999585876,0.26494401400439216,False,False,False,False,606578.0,97246.68265450594,False,False,False,False,99379.08265193595,False,False,False,False
2025-05-02 15:00:00+00:00,3.815,3.825,3.77,3.78,63460.0,,,,,,,,,,,,,,,,3.8641656798641413,3.606651606450557,3.6249395174924817,3.619799088703872,3.5001737617104127,3.522485747729924,3.493260778365538,3.2733759845857873,3.2480342383086365,3.239656736396656,3.2307703835839083,3.2153859607258357,3.2004682629054346,3.200256671586424,3.1794366892470407,,,,,,,,,,,,,,3.7701532813926018,3.766513678103592,3.7598304973406567,3.6077864435990263,3.5722047062727156,3.509370742429373,3.5061512887514623,3.4395016914782452,3.3673348246032577,3.2989720433538867,3.2539806144972077,3.2432265175022836,3.2353298665071946,3.2349097424352964,3.2200816381412136,3.211978508702938,3.1885325351775737,,3.7701532813926018,3.3673348246032577,3.1736282241011167,,,3.4715431784583477,"rgba(38, 166, 154, 1.0)",0.18577989980396867,3.5794439348644347,1.0795358666205976,60.61584806876008,18.997015030673623,True,False,True,False,False,8.940795983450258,0.0,0.0,0.0,0.0,0,0.9355019629837353,0.9517666853617499,False,False,False,False,0.22276014215120177,0.24385207807779696,False,False,False,False,543118.0,104159.41625676166,False,False,False,False,98822.19764958035,False,False,False,False
2025-05-02 16:00:00+00:00,3.785,3.835,3.785,3.805,64627.0,,,,,,,,,,,,,,,,3.8616721191841545,3.608852565680773,3.626563020278068,3.6212320402345317,3.5018513604276036,3.5237479527186384,3.4943498347533213,3.2745597638788793,3.2491680278390875,3.2407578615226305,3.2318494917272007,3.2164434203434107,3.201513532699098,3.2013017693184804,3.1804715130487566,,,,,,,,,,,,,,3.7710867921682514,3.7675285358615045,3.760991139098492,3.6104998484614077,3.5737774937216775,3.510816281961175,3.5072833008186404,3.4405932257616545,3.3684910308290057,3.3001683937252664,3.255138471649098,3.244344275826012,3.2364206386514,3.236000078340721,3.2211452140211096,3.213033191456989,3.1895719916072665,,3.7710867921682514,3.3684910308290057,3.174661958542446,,,3.472709741804768,"rgba(38, 166, 154, 1.0)",0.1874263098436906,3.5806297952825963,1.197111573634052,59.220862394221,17.230707087811467,True,False,True,False,False,9.781026065444784,0.0,0.0,0.0,0.0,0,0.9439728353140917,0.9513299377475946,False,False,False,False,0.23173531093148533,0.23779369450464116,False,False,False,False,607745.0,111966.94468688937,False,False,False,False,98292.03954648608,False,False,False,False
2025-05-02 17:00:00+00:00,3.8,3.835,3.78,3.805,37272.0,,,,,,,,,,,,,,,,3.860290896106609,3.6100897847064366,3.6274778661120837,3.622041324821047,3.502805378275632,3.524466608896729,3.4949711886050423,3.2752379755823546,3.249817885877863,3.241389112057709,3.232468214872345,3.2170498580536795,3.2021130817417403,3.2019012210790425,3.1810651946569553,,,,,,,,,,,,,,3.7715815295201596,3.7680687393849936,3.7616129105303737,3.612018706645342,3.5746686918949377,3.511638987815943,3.5079287194448554,3.4412169685214686,3.3691525751250393,3.300853552522264,3.25580203499925,3.2449850076735514,3.237046000276595,3.236625193330174,3.2217551218202267,3.213638060630257,3.1901682778722593,,3.7715815295201596,3.3691525751250393,3.17525504534999,,,3.4733702341439514,"rgba(38, 166, 154, 1.0)",0.18834329878761202,3.5812985412147937,1.1877325088028035,58.290871944528284,15.83567564361762,True,False,True,False,False,9.781026065444784,0.0,0.0,0.0,0.0,0,0.9394453876627054,0.9462365591397848,False,False,False,False,0.2299373843882865,0.23386553944646382,False,False,False,False,607745.0,119653.42616461201,False,False,False,False,97345.99242173435,False,False,False,False
2025-05-02 18:00:00+00:00,3.805,3.845,3.795,3.805,48270.0,,,,,,,,,,,,,,,,3.858864418170667,3.6117362172739256,3.6287033989197917,3.6231258049716484,3.5040657044521657,3.5254192378925526,3.4957936390553535,3.27612747778388,3.250669813240655,3.2422165593958336,3.2332791308773303,3.217844464260085,3.2028984575187147,3.2026864665955386,3.1818426047559614,,,,,,,,,,,,,,3.7723495772849276,3.7688929146991885,3.762537796770824,3.614033864907154,3.5758538681750323,3.512727580904586,3.508783661711434,3.44203995784788,3.370022623172167,3.3017527074687023,3.256671993800731,3.2458249150910623,3.237865672968185,3.2374445363625046,3.2225543384283473,3.214430563597006,3.190949217642447,,3.7723495772849276,3.370022623172167,3.176031599835337,,,3.474272122927927,"rgba(38, 166, 154, 1.0)",0.18870886581196322,3.58222205758224,1.1805377636032457,57.670878311399804,14.678262989357705,True,False,True,False,False,9.781026065444784,0.0,0.0,0.0,0.0,0,0.9389140271493212,0.9462669683257917,False,False,False,False,0.2389418835946411,0.23640371152055245,False,False,False,False,607745.0,127220.73738686608,False,False,False,False,96585.12432217257,False,False,False,False
2025-05-02 19:00:00+00:00,3.805,3.845,3.805,3.84,154968.0,,,,,,,,,,,,,,,,3.856213790659585,3.6172248722057936,3.6328401147803935,3.626792391951328,3.5082359325676933,3.5285920703977567,3.4985284771269236,3.2790424042632824,3.2534598405291857,3.2449261171862993,3.235934076409756,3.2204450106136857,3.205467768875464,3.2052553376065434,3.1843844219404693,,,,,,,,,,,,,,3.7754476519945155,3.7721542366123773,3.7660922308228715,3.620704657491726,3.5798148141629627,3.516341081889438,3.5116294020530363,3.444763080803195,3.372886443742856,3.3047020021877116,3.2595212878843194,3.248575362203873,3.2405495291565414,3.2401272816292233,3.2251702818939183,3.217023985469333,3.1935031855390688,,3.7754476519945155,3.372886443742856,3.178570218109277,,,3.477403966028506,"rgba(38, 166, 154, 1.0)",0.18991266366364654,3.585478489712191,1.3402029405400304,58.91175670020452,14.678262989357705,True,False,True,False,False,10.992038752094668,0.0,0.0,0.0,0.0,0,0.9429055963821369,0.9423403052572072,False,False,False,False,0.2425542800169465,0.23947899576874948,False,False,False,False,762713.0,137073.33060567436,False,False,False,False,97490.2851853947,False,False,False,False
2025-05-05 14:00:00+00:00,3.835,3.935,3.825,3.925,144967.0,,,,,,,,,,,,,,,,3.8592820986458505,3.623609075300396,3.637784848626785,3.6311667301195283,3.512810350040238,3.532128174564869,3.5015404022605257,3.2820600125505117,3.2563371136940247,3.247717389031412,3.2386657987113057,3.223115094010506,3.2081004558162056,3.207887499600201,3.186981801241619,,,,,,,,,,,,,,3.781169987250789,3.777995820250774,3.772147335347017,3.6284077726019586,3.5843440220501006,3.520332879951137,3.514780480215121,3.4477000959198367,3.3759097305121477,3.307769024761471,3.2624619686800895,3.2514099941871693,3.2433126850841876,3.2428891246921356,3.2278578928024984,3.219685502913762,3.196116022257534,,3.781169987250789,3.3759097305121477,3.1811624101653364,,,3.4813493166019756,"rgba(0, 255, 255, 0.75)",0.1933843905865312,3.5897760481665713,1.7334592043168564,62.79327529445196,14.678262989357705,True,False,True,False,True,13.80779861363824,0.0,0.0,0.0,0.0,0,0.9483436271757443,0.93149915777653,False,False,False,False,0.28272612988898316,0.26110256282886635,False,False,False,False,907680.0,149020.7208288422,False,False,False,False,98226.35828329556,False,False,False,False
2025-05-05 15:00:00+00:00,3.925,3.945,3.905,3.915,92161.0,,,,,,,,,,,,,,,,3.8622693152856207,3.6279013926304193,3.641148536155062,3.634147891575913,3.5158616514865226,3.5345035496164097,3.503559687253755,3.2840458904159746,3.258228740975537,3.249552070905376,3.2404607972484576,3.2248685403042656,3.2098282979802937,3.2096149827121088,3.188685025270959,,,,,,,,,,,,,,3.7853189643616827,3.7822116454811687,3.77648283186702,3.6335516647415407,3.5873977509391124,3.5230046755593296,3.516895565573107,3.449657558568067,3.377911416110258,3.3097901233266906,3.264395581126584,3.253273320543253,3.2451286140857167,3.244704158598552,3.229623171989362,3.2214330784361387,3.1978299999816304,,3.7853189643616827,3.377911416110258,3.18286183241386,,,3.4840561357772453,"rgba(0, 255, 255, 0.75)",0.1965275809907903,3.5927514613304767,1.6397115206166637,64.66467285079241,14.678262989357705,True,False,True,False,True,13.341267894015811,0.0,0.0,0.0,0.0,0,0.956692913385827,0.9313835770528682,False,False,False,False,0.3162629524358796,0.28868275763237294,False,False,False,False,815519.0,159354.0274826586,False,False,False,False,98132.32172076384,False,False,False,False
2025-05-05 16:00:00+00:00,3.915,3.925,3.89,3.915,107607.0,,,,,,,,,,,,,,,,3.8647965990300897,3.632566312348884,3.6448172736950477,3.6374140427308976,3.519266426955057,3.5371581539980608,3.5058278671494083,3.286306907487638,3.260385233653312,3.2516446758901423,3.242509040707212,3.2268706611006808,3.2118022726117754,3.2115885622360167,3.1906322451492737,,,,,,,,,,,,,,3.789474687352742,3.7864448395844956,3.7808551517464366,3.6390997535780554,3.5907720166661057,3.525989603399518,3.519267093731864,3.451866737748954,3.380180330051383,3.312088503032414,3.266599137285994,3.2553981220859987,3.247200272521249,3.2467748320784184,3.2316384186140588,3.2234287517589104,3.199788926862022,,3.789474687352742,3.380180330051383,3.184805051895285,,,3.4869881445803754,"rgba(0, 255, 255, 0.75)",0.1991864082341634,3.5959425408758188,1.6018033657652864,65.91227122168605,10.026705595472109,True,False,True,False,True,13.341267894015811,0.0,0.0,0.0,0.0,0,0.9786603438055721,0.927089508002371,False,False,False,False,0.30314270948015865,0.2959127335562658,False,False,False,False,815519.0,169527.12783176466,False,False,False,False,98279.2159576512,False,False,False,False
2025-05-05 17:00:00+00:00,3.915,3.93,3.905,3.93,54757.0,,,,,,,,,,,,,,,,3.866288680779158,3.63497872601114,3.646726430771304,3.639116415999846,3.521027560322622,3.5385364405203186,3.5070054007581275,3.2874725963471083,3.2614967289992784,3.2527232182329238,3.2435646415530597,3.227902299453679,3.212819197621014,3.212605280771765,3.1916350832320646,,,,,,,,,,,,,,3.791679370701043,3.788686464859059,3.7831631461424395,3.6419562728246686,3.5925238604637983,3.5275365199855515,3.5204986259915443,3.453011203318481,3.3813527396540333,3.313274003504222,3.2677349041232375,3.2564932572282226,3.2482679790496625,3.247842024725105,3.2326768805787847,3.224457018543036,3.2007979238450135,,3.791679370701043,3.3813527396540333,3.185805742398799,,,3.4885182885146384,"rgba(0, 255, 255, 0.75)",0.20284425748044826,3.597612751203653,1.6386327763229156,67.31959914164146,11.682921614187407,True,False,True,False,True,13.843048736224308,0.0,0.0,0.0,0.0,0,0.9784301977231875,0.9185140802875972,False,False,False,False,0.310627320685599,0.30327002712093243,False,False,False,False,870276.0,180391.45143127217,False,False,False,False,97604.45291954809,False,False,False,False
2025-05-05 18:00:00+00:00,3.925,3.93,3.905,3.915,71912.0,,,,,,,,,,,,,,,,3.8679667086932303,3.6380322381732504,3.649149199453457,3.6412823797625413,3.523288588063462,3.540308168315514,3.5085232297415923,3.2889849874529533,3.2629397723994678,3.2541238494905773,3.2449357953707545,3.2292427676499424,3.2141409116709574,3.213926731502682,3.192938940113995,,,,,,,,,,,,,,3.7943582864323924,3.791413351999862,3.7859763532108186,3.6455556285367683,3.5947620382282035,3.529524255021251,3.5220845682842445,3.45448983388019,3.3828705900317257,3.314811188966934,3.269209170956925,3.257915264048717,3.249654693157644,3.2492280836072847,3.2340260843571076,3.225793191321803,3.2021095946760108,,3.7943582864323924,3.3828705900317257,3.1871069195554815,,,3.4904555289311903,"rgba(0, 255, 255, 0.75)",0.20601423461709262,3.599716650966001,1.5303959438530979,66.90356492538741,11.682921614187407,True,False,True,False,True,13.11136176189298,0.0,0.0,0.0,0.0,0,0.9813027744270206,0.9107358262967428,False,False,False,False,0.310627320685599,0.30694867390326575,False,False,False,False,798364.0,189972.42117652376,False,False,False,False,97206.12031614424,False,False,False,False
2025-05-05 19:00:00+00:00,3.915,3.945,3.915,3.935,229379.0,,,,,,,,,,,,,,,,3.8740845510944673,3.6478458293963283,3.6570121115737466,3.6483351024772888,3.5305995747859087,3.5460710536178395,3.5134656009581766,3.2938750072437593,3.2676051418064276,3.258652504267593,3.249369138699842,3.233576376687375,3.218413146973909,3.218198105287349,3.197152271296069,,,,,,,,,,,,,,3.8031449118891527,3.80033886785906,3.7951520771085603,3.6570333374490978,3.602022363067442,3.5359715361590505,3.5272486220555783,3.4592949125799404,3.3877895523192922,3.319783372231129,3.2739751441512346,3.2625127663258673,3.2541383368473147,3.2537095887724794,3.2383881077348384,3.23011273947023,3.2063486803647083,,3.8031449118891527,3.3877895523192922,3.1913112248820408,,,3.496761240189463,"rgba(0, 255, 255, 0.75)",0.20939752702533515,3.606578552312917,1.568411300518115,67.5303555874329,12.60550939515899,True,False,True,False,True,13.79714398026967,0.0,0.0,0.0,0.0,0,0.9860859044162131,0.9019963702359347,False,False,False,False,0.3200308521391979,0.3134897630212318,False,False,False,False,1027743.0,202961.11232107377,False,False,False,False,99255.31224922727,False,False,False,False
2025-05-06 14:00:00+00:00,4.01,4.055,4.005,4.035,88972.0,,,,,,,,,,,,,,,,3.87974409132297,3.65275779660553,3.6610134527750224,3.6519126529362347,3.534055018393633,3.5488288751616164,3.515802729606249,3.29604604955668,3.269667155941972,3.260651422974823,3.2513231645771574,3.2354816800369153,3.2202870256729565,3.220071544443677,3.19899437895002,,,,,,,,,,,,,,3.8086797404018147,3.8059114651022083,3.8007921581114226,3.662773457192163,3.605583943020403,3.5390350420263452,3.529703451813927,3.461521839888903,3.39002033830056,3.322002163675295,3.2760836531596764,3.2645431926773445,3.2561159847601573,3.2556861525968235,3.2403073494342123,3.2320108184188943,3.2082045874357754,,3.8086797404018147,3.39002033830056,3.193147793819158,,,3.500010199703157,"rgba(0, 255, 255, 0.75)",0.2150643524056866,3.6102246458833216,1.9751081449119174,71.17595400978148,16.31949655736436,True,False,True,False,True,17.072110952842994,0.0,0.0,0.0,0.0,0,0.9939503932244406,0.8971566848154869,False,False,False,False,0.34282818302671675,0.3281589730239743,False,False,False,False,1116715.0,217127.83926183233,False,False,False,False,99095.88105156482,False,False,False,False
2025-05-06 15:00:00+00:00,4.035,4.085,4.035,4.055,67207.0,,,,,,,,,,,,,,,,3.8844610887754425,3.6566409244719296,3.6641931548790336,3.6547577509034355,3.536771923910258,3.551005288767264,3.517644742556502,3.2977366855469774,3.271271632010558,3.2622064971236244,3.252842941598414,3.2369628753840725,3.2217431198305464,3.2215272876956145,3.2004248638777026,,,,,,,,,,,,,,3.8131651477356567,3.8104226051297547,3.805349187894412,3.6672992051060445,3.608401298917583,3.541448053487084,3.5316396509885637,3.463270686394944,3.391764797770527,3.3237316643993027,3.277724536215923,3.266122896651061,3.257654324830788,3.2572236286334166,3.241799591393093,3.233486239998202,3.2096461838699257,,3.8131651477356567,3.391764797770527,3.1945737240166014,,,3.5025900125879406,"rgba(0, 255, 255, 0.75)",0.22093896674654004,3.61313171884992,1.9999563121746127,74.07463081357929,19.166332772387406,True,False,True,False,True,17.697873967964732,0.0,0.0,0.0,0.0,0,0.9981796116504857,0.8871359223300971,False,False,False,False,0.3428281850329556,0.33549357902846494,False,False,False,False,1183922.0,232116.89601746283,False,False,False,False,98601.4797949514,False,False,False,False
2025-05-06 16:00:00+00:00,4.055,4.08,4.04,4.07,107607.0,,,,,,,,,,,,,,,,3.891718651552703,3.66278129947824,3.669242883768885,3.6592865091554225,3.541105027409665,3.5544855141913176,3.5205951691448956,3.3004457416565884,3.2738432869821397,3.264699341478753,3.2552794460242938,3.2393377554824716,3.224077876529186,3.223861483409881,3.2027186533282097,,,,,,,,,,,,,,3.820160430297194,3.8174581863007417,3.8124567606802153,3.674423680072133,3.612889276848505,3.545302166053658,3.5347395417807093,3.466072919506055,3.394559825064508,3.326502694564784,3.280354249564882,3.268655034690676,3.260120460570697,3.259688384473705,3.2441921189032885,3.235851891798612,3.211957749365324,,3.820160430297194,3.394559825064508,3.1968602183014854,,,3.5066746592524543,"rgba(0, 255, 255, 0.75)",0.22696721595225786,3.6177272800841593,1.9926786254935414,76.35714394285742,21.38374853356956,True,False,True,False,True,18.167716665366306,0.0,0.0,0.0,0.0,0,0.9944134078212294,0.9112352576039728,False,False,False,False,0.3428281850329556,0.33916088203071026,False,False,False,False,1291529.0,248541.8898776572,False,False,False,False,98741.10026324673,False,False,False,False
2025-05-06 17:00:00+00:00,4.075,4.095,4.075,4.085,41408.0,,,,,,,,,,,,,,,,3.89468999730836,3.665220200054247,3.6712571498883997,3.661094596528628,3.542821890818662,3.555868655225041,3.521767018400486,3.3015125680266855,3.2748554720361254,3.265680391074961,3.2562381682738866,3.2402719290230646,3.2249959663507246,3.224779348436731,3.2036202154055244,,,,,,,,,,,,,,3.822979797811002,3.8202918207106373,3.815315848235774,3.67724636125541,3.614674720902411,3.54683153168708,3.535971294916029,3.467183144883842,3.3956638287201373,3.327594676503452,3.2813893714147127,3.2696515898949867,3.2610909212598926,3.260658292959153,3.2451333269119425,3.2367823647924716,3.212866477909057,,3.822979797811002,3.3956638287201373,3.197758796612748,,,3.5083019723515996,"rgba(0, 255, 255, 0.75)",0.2330882174566507,3.619562940384628,1.99682791646014,78.23139607940598,23.227848957253343,True,False,True,False,True,18.639271571205292,0.0,0.0,0.0,0.0,0,1.0018891687657434,0.896095717884131,False,False,False,False,0.3428281866206542,0.3409945343256822,False,False,False,False,1332937.0,265354.2171663757,False,False,False,False,97852.21498784755,False,False,False,False
2025-05-06 18:00:00+00:00,4.085,4.13,4.085,4.125,103778.0,,,,,,,,,,,,,,,,3.9028015133386216,3.671614943914097,3.6765605424395185,3.665857726235755,3.547299888201084,3.5594875761529554,3.524829344803769,3.304269807093285,3.277469509004789,3.268213519621143,3.258713054244245,3.2426823658271773,3.227363854083637,3.2271466417619017,3.205944039396879,,,,,,,,,,,,,,3.8305251891920946,3.827869297153651,3.822950410753937,3.684632932016241,3.6193567038346703,3.550826464904173,3.5391923264723864,3.4700750105906724,3.3985283566899485,3.3304195330841124,3.284063017484372,3.272224950489125,3.263596412837476,3.263162326453566,3.247562245512987,3.2391830073026475,3.2152093912427313,,3.8305251891920946,3.3985283566899485,3.2000745351094744,,,3.5125816142802275,"rgba(0, 255, 0, 1.0)",0.23996251584155975,3.6244080467590947,2.086125624601434,80.33750553823724,25.30419225885413,True,False,True,False,True,19.883671840183773,0.0,0.0,0.0,0.0,0,1.0082226438962685,0.8785578747628083,False,False,False,False,0.34282818798870934,0.3419113611571958,False,False,False,False,1436715.0,283514.8494583699,False,False,False,False,97944.08762369487,False,False,False,False
