date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-15 00:00:00+00:00,35.7261944721,36.4740081308,35.6297023871,36.3453520175,1866755,,,,,,,,,,,,,,,,,,,,,,,,37.05783587590788,36.30960710431293,36.78945094073747,37.11190981392905,38.070597154659836,38.76921630552518,38.89553842804009,38.932661497683654,,,,,,,,,,,,,,,,,,,,,,,,,36.11051821459002,36.873123678607634,37.501261900738584,38.851699051174165,38.92167034726873,,,,,,36.30960710431293,37.11190981392905,37.70731463947501,"rgba(239, 83, 80, 1.0)",1.5330295955433024,37.70731463947501,-1.292290881490064,40.89505926654134,-4.248811387718604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700425632432279,0.8977182475828186,False,False,False,False,0.09106324131033154,0.1457231106784432,False,False,False,False,-12932267,-7403030.968353719,False,False,False,False,1490916.8084578153,False,False,False,False
2022-12-16 00:00:00+00:00,35.4849642596,35.525169295,35.0185858487,35.3563081462,7042520,,,,,,,,,,,,,,,,,,,,,,,,36.64604034668253,36.25735874611545,36.727065697144106,37.04760626043317,37.992056473383684,38.68619677027988,38.81754341878644,38.85800822992792,,,,,,,,,,,,,,,,,,,,,,,,,36.037143377232645,36.81221163982585,37.4302652762066,38.77084991897259,38.8463768267152,,,,,,36.25735874611545,37.04760626043317,37.60990176782354,"rgba(239, 83, 80, 1.0)",1.5238631846309207,37.60990176782354,-1.3944411346470045,36.63594256073053,-8.086778579348184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831873102864569,0.9075531702672652,False,False,False,False,-0.007745741131643723,0.06898868477339974,False,False,False,False,-19974787,-7896041.008810436,False,False,False,False,1708626.737537901,False,False,False,False
2022-12-19 00:00:00+00:00,35.1472419621,35.7342354792,35.04270887,35.6297023871,5882395,,,,,,,,,,,,,,,,,,,,,,,,36.42251653718715,36.216354176109796,36.677726689917904,36.99634633411831,37.929020882438266,38.61918439976399,38.754346800153364,38.79739704641569,,,,,,,,,,,,,,,,,,,,,,,,,35.98323610634396,36.763809757950504,37.37351650747885,38.70546304663498,38.78527116432,,,,,,36.216354176109796,36.99634633411831,37.54032226529483,"rgba(255, 0, 0, 1.0)",1.5158906532019076,37.54032226529483,-1.5786628792387518,32.786598634354874,-11.469469984231154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960060813307574,0.8752401977895272,False,False,False,False,0.006987416219356283,0.03798805049637801,False,False,False,False,-25857182,-8600399.479053164,False,False,False,False,1872303.9243011205,False,False,False,False
2022-12-20 00:00:00+00:00,35.2115700187,35.3884721746,34.8899297354,35.139200955,1141742,,,,,,,,,,,,,,,,,,,,,,,,36.38296877617574,36.207599117644584,36.6675749378505,36.985922026591204,37.91647077653528,38.60592942005264,38.74183938422968,38.785393720342576,,,,,,,,,,,,,,,,,,,,,,,,35.16332397623333,35.97163594037949,36.75387556055338,37.36210441867389,38.692528378537226,38.773171102185,,,,,,36.207599117644584,36.985922026591204,37.35788125257033,"rgba(239, 83, 80, 1.0)",1.504860964982056,37.35788125257033,-1.4262521813076074,30.771686862346595,-13.151961840352548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000567414305557,0.8765836559162493,False,False,True,False,-0.024515507713257906,0.006736271391560052,False,False,False,False,-24715440,-9232361.852423629,False,False,False,False,1843654.4370736256,False,False,False,False
2022-12-21 00:00:00+00:00,35.4125951958,35.5372308056,35.2919800896,35.3804311675,7919809,,,,,,,,,,,,,,,,,,,,,,,,36.20962108977082,36.164322780305625,36.611871742604784,36.92626354065314,37.84010296652084,38.52320606522455,38.66333405157281,38.7098785177327,,,,,,,,,,,,,,,,,,,,,,,,35.382358700167124,35.92179488594397,36.698565296366766,37.29474076572854,38.61153300247974,38.69708884249262,,,,,,36.164322780305625,36.92626354065314,37.30390587482599,"rgba(239, 83, 80, 1.0)",1.498993536690081,37.30390587482599,-1.2617203695235297,31.15098884401194,-13.151961840352548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016413575349123,0.8648544413273795,False,False,False,False,0.010289864851544777,0.008513068121552414,False,False,False,False,-16795631,-9528960.642524663,False,False,False,False,2081935.0081687777,False,False,False,False
2022-12-22 00:00:00+00:00,35.2839390825,35.3080621037,34.9060117495,35.2196110258,1192872,,,,,,,,,,,,,,,,,,,,,,,,36.182239868144336,36.156190544354956,36.602259644263775,36.916258848750765,37.82786821682816,38.5101524529377,38.650951683020175,38.69796304302011,,,,,,,,,,,,,,,,,,,,,,,,35.35719072222815,35.911756593232674,36.68909583113709,37.28371156477396,38.5987599486478,38.685084146209284,,,,,,36.156190544354956,36.916258848750765,37.29067736482493,"rgba(239, 83, 80, 1.0)",1.4882852494515972,37.29067736482493,-1.348355957343778,30.900625750537287,-13.151961840352548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127073291555644,0.8591866114860159,False,False,False,False,-0.03397066726298091,-0.01272879957071425,False,False,False,False,-17988503,-9860707.401641345,False,False,False,False,2047069.792162159,False,False,False,False
2022-12-23 00:00:00+00:00,35.5090872808,35.5412513091,35.1231189408,35.2196110258,827468,,,,,,,,,,,,,,,,,,,,,,,,36.168099506300784,36.15189187424476,36.59670019862385,36.9102695539742,37.8201591160672,38.50176256418099,38.64296530167763,38.690268408662945,,,,,,,,,,,,,,,,,,,,,,,,35.3597265974499,35.907003893832,36.683556423620956,37.27693404342991,38.59053255897579,38.67733431911758,,,,,,36.15189187424476,36.9102695539742,37.28408602572561,"rgba(239, 83, 80, 1.0)",1.4773415047334109,37.28408602572561,-1.2014816745068744,32.670282889316496,-13.151961840352548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0435358668278938,0.8703031919041929,False,False,False,False,-0.06742740149585667,-0.04007810053328546,False,False,False,False,-17161035,-10146994.758439723,False,False,False,False,1999242.270900898,False,False,False,False
2022-12-27 00:00:00+00:00,35.5894973516,35.6940304437,35.4447592241,35.5332103021,736101,,,,,,,,,,,,,,,,,,,,,,,,36.158833439144075,36.14902808743418,36.59254948496039,36.905624833000964,37.813861159940345,38.494778408284304,38.636295771787836,38.683835468315905,,,,,,,,,,,,,,,,,,,,,,,,35.37320346331507,35.90433817834175,36.67936775102834,37.271532854644335,38.58367004202236,38.67085706699158,,,,,,36.14902808743418,36.905624833000964,37.27984114351511,"rgba(239, 83, 80, 1.0)",1.453593424460803,37.27984114351511,-1.1628724810323916,34.52520266329935,-13.151961840352548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045471464237805,0.865263513542113,False,False,False,False,-0.06350176984243819,-0.051789935187861826,False,False,False,False,-16424934,-10393188.454187186,False,False,False,False,1949707.3191008628,False,False,False,False
2022-12-28 00:00:00+00:00,34.8899297354,35.7422764862,34.8899297354,35.5332103021,1065044,,,,,,,,,,,,,,,,,,,,,,,,36.13702531392215,36.14206206447002,36.58425139746761,36.89694647225357,37.80318516572796,38.483348158994,38.625435913399464,38.67337666405012,,,,,,,,,,,,,,,,,,,,,,,35.174045319,35.35673900674956,35.89592421286395,36.67117485220445,37.26193962227549,38.57247602927822,38.66032175073096,,,,,,36.14206206447002,36.89694647225357,37.129216796225826,"rgba(255, 0, 0, 1.0)",1.4212438380655286,37.129216796225826,-1.5755825994459494,32.791616533565744,-13.151961840352548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845933455871294,0.8890314480938487,False,False,True,False,-0.10576016083618858,-0.0787750480120252,False,False,False,False,-17489978,-10671493.926572004,False,False,True,False,1915014.6399204368,False,False,False,False
2022-12-29 00:00:00+00:00,35.4769232525,35.6176408764,34.9783808133,35.1070369266,1231585,,,,,,,,,,,,,,,,,,,,,,,,36.11756550195337,36.135634349591115,36.57600963039953,36.88807684936107,37.791801570157006,38.47095618074718,38.61362607508007,38.66199036143066,,,,,,,,,,,,,,,,,,,,,,,35.27250384002328,35.35681834924499,35.888847076450574,36.662959635878885,37.251921070902185,38.560317302182625,38.64885534335211,,,,,,36.135634349591115,36.88807684936107,37.12652554245031,"rgba(239, 83, 80, 1.0)",1.4145039605803496,37.12652554245031,-1.1662054938845856,35.80628866860088,-13.151961840352548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973748255760093,0.8940872912006282,False,False,False,False,-0.10879128311352775,-0.09378316556277647,False,False,False,False,-16258393,-10890588.007882906,False,False,False,False,1888213.4775706157,False,False,False,False
2022-12-30 00:00:00+00:00,35.3402261321,35.6618664154,35.0982722289,35.3804311675,1167757,,,,,,,,,,,,,,,,,,,,,,,,36.10020235676676,36.12970676657304,36.56835450879868,36.87981046118478,37.781145553868356,38.45933106783449,38.602538076655975,38.65129582081696,,,,,,,,,,,,,,,,,,,,,,,35.304284735690636,35.35758016992971,35.88241902209328,36.65531841370259,37.24256398654712,38.54890601219185,38.63808647768335,,,,,,36.12970676657304,36.87981046118478,37.12010289535583,"rgba(239, 83, 80, 1.0)",1.4110861800356387,37.12010289535583,-1.2613522748914423,37.211129509772306,-18.678831937167267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871138373502076,0.8874398346879709,False,False,False,False,-0.09505858534449899,-0.09442087545363773,False,False,False,False,-17426150,-11146884.55659338,False,False,False,False,1859960.282371768,False,False,False,False
2023-01-03 00:00:00+00:00,35.42867721,35.4367182171,34.9060117495,35.1713649833,1113823,,,,,,,,,,,,,,,,,,,,,,,,36.08200672931576,36.12333704021533,36.56048458264229,36.871443759249324,37.770610929459146,38.44793342755486,38.59167651438375,38.64082130923194,,,,,,,,,,,,,,,,,,,,,,,35.29281395051232,35.35075680076079,35.8751608057793,36.64750046443247,37.23320852464738,38.53772504326169,38.62753852882116,,,,,,36.12333704021533,36.871443759249324,37.11020122735116,"rgba(239, 83, 80, 1.0)",1.4057245887318734,37.11020122735116,-1.196197342516499,38.746510891972406,-17.094931849220004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985710243403172,0.9099282707799645,False,False,False,False,-0.1300681853163736,-0.11224453038500566,False,False,False,False,-16312327,-11349450.926923051,False,False,False,False,1830699.9967885613,False,False,False,False
2023-01-04 00:00:00+00:00,36.1282448262,36.2488599325,35.6055793658,35.8226865571,1586246,,,,,,,,,,,,,,,,,,,,,,,,36.079389144445095,36.12200860876121,36.55568540708118,36.86504926521552,37.760114414521745,38.43555834726743,38.57972172914157,38.62924051110246,,,,,,,,,,,,,,,,,,,,,,,35.47330278467087,35.40751791240136,35.877097133873534,36.64233947501205,37.22494956792887,38.52548057994904,38.6158902899147,,,,,,36.12200860876121,36.86504926521552,37.119556344752446,"rgba(239, 83, 80, 0.5)",1.3964479596060764,37.119556344752446,-0.7098807454536882,43.779135761264726,-12.285736541677835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087641775552543,0.8765316612848748,False,False,False,False,-0.02327155976345084,-0.06775804507422825,False,False,False,False,-14726081,-11481867.792533912,False,False,False,False,1821113.5655419512,False,False,False,False
2023-01-05 00:00:00+00:00,35.9995887129,36.0558757625,35.7101124579,36.0156707271,1118892,,,,,,,,,,,,,,,,,,,,,,,,36.07614386057562,36.120566445411406,36.55191877842861,36.860224353345636,37.75248439474035,38.42664759604317,38.571120958358556,38.62090984006595,,,,,,,,,,,,,,,,,,,,,,,35.54221147953401,35.43764627687406,35.877604777341965,36.63834678972662,37.21885117061427,38.51666944618605,38.60751064698219,,,,,,36.120566445411406,36.860224353345636,37.12125712094856,"rgba(239, 83, 80, 0.5)",1.382880652755541,37.12125712094856,-0.8111100591461139,46.4137951052867,-9.857322885791334,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966648892441639,0.8818940175987858,False,False,False,False,-0.07401743077121123,-0.07088773792271974,False,False,False,False,-15844973,-11652969.957532583,False,False,False,False,1793575.464932463,False,False,False,False
2023-01-06 00:00:00+00:00,36.8599764708,36.876058485,36.1604088546,36.3212289962,1303896,,,,,,,,,,,,,,,,,,,,,,,,36.08917908929746,36.12482632972066,36.55247056641173,36.85887276656957,37.74709143166056,38.41926500570631,38.56383650917993,38.61380403000948,,,,,,,,,,,,,,,,,,,,,,,35.70770857643499,35.51397501978591,35.887446873251896,36.638307014440436,37.21566878889285,38.50926657089262,38.60037631773167,,,,,,36.12482632972066,36.85887276656957,37.136139659332414,#000000,1.3849012791071003,37.136139659332414,-0.1994100176660015,51.84171672202384,-4.850756520790867,False,False,True,False,True,0.9141887366647907,0.0,0.0,0.0,0.0,0,0.9932884283184371,0.8706478861112529,False,False,False,False,-0.0017829453865645215,-0.03633534165464213,False,False,False,False,-14541077,-11766229.057237187,False,False,False,False,1774372.3486606015,False,False,False,False
2023-01-09 00:00:00+00:00,36.8599764708,37.2017192719,36.7152383433,36.9645095629,1168192,,,,,,,,,,,,,,,,,,,,,,,,36.10638716845858,36.130756407012655,36.55475592817535,36.85922540453076,37.74356398299337,38.41377997482353,38.55834107947478,38.608417271544305,,,,,,,,,,,,,,,,,,,,,,,35.853553762283504,35.59041633908196,35.8994393546068,36.639949404610455,37.21426618921652,38.50371269306352,38.59497475051877,,,,,,36.130756407012655,36.85922540453076,37.151435980692995,#000000,1.3890361819415575,37.151435980692995,-0.20982859459110761,55.46033113318193,-1.640399089746012,False,False,True,False,True,0.9141887366647694,0.0,0.0,0.0,0.0,0,0.994906304067177,0.8788993296520541,False,False,False,False,0.1009510998905576,0.03230787911795774,False,False,False,False,-14541077,-11875046.623620043,False,False,False,False,1750600.5702817542,False,False,False,False
2023-01-10 00:00:00+00:00,36.8036894213,36.8921404992,36.5785412229,36.8921404992,767732,,,,,,,,,,,,,,,,,,,,,,,,36.11508116440178,36.13379473906924,36.55557115148168,36.858875713713246,37.74079077076986,38.40979378861897,38.554381027645874,38.60454522708876,,,,,,,,,,,,,,,,,,,,,,,35.91954789679923,35.63054345687021,35.90590889510088,36.640391660769474,37.21282102414674,38.49969864646463,38.591089452595014,,,,,,36.13379473906924,36.858875713713246,37.15818897436905,#000000,1.390711021796445,37.15818897436905,-0.2549052589021146,57.502294106707254,0.14513101709934517,True,False,True,False,True,0.6651900837139237,0.0,0.0,0.0,0.0,0,0.9769677590218817,0.9020830149946534,False,False,False,False,0.04875057209072191,0.04052922560433982,False,False,False,False,-15308809,-12009703.971713373,False,False,False,False,1712056.704780509,False,False,False,False
2023-01-11 00:00:00+00:00,36.6348282725,37.0288376196,36.39359806,36.9001815063,1106973,,,,,,,,,,,,,,,,,,,,,,,,36.12585048832303,36.13762233552873,36.55631927755577,36.858016615935426,37.736527049144364,38.4038295243542,38.54847289175008,38.59877296275503,,,,,,,,,,,,,,,,,,,,,,,35.99247652783771,35.68035937827782,35.914289656807604,36.64063512921643,37.21042423288083,38.49370413086441,38.58529614538945,,,,,,36.13762233552873,36.858016615935426,37.16550642310805,#000000,1.3945139161411493,37.16550642310805,-0.3805470454368223,57.72915587736733,0.3793749019435495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672563383953738,0.9068644110579116,False,False,False,False,0.04312816042448466,0.04182869301441224,False,False,False,False,-16415782,-12182491.345371673,False,False,False,False,1688327.9320440185,False,False,False,False
2023-01-12 00:00:00+00:00,37.3263548817,37.3504779029,36.58658223,36.7956484142,1477505,,,,,,,,,,,,,,,,,,,,,,,,36.1494848416731,36.14633631276765,36.56036488687824,36.85952859455906,37.73304659594424,38.39778078383924,38.54233467082127,38.592730339490856,,,,,,,,,,,,,,,,,,,,,,,36.11594289433243,35.763787855973824,35.93088438985175,36.64381570282271,37.20968447873816,38.48753015514087,38.579243398565964,,,,,,36.14633631276765,36.85952859455906,37.180833060093285,#000000,1.4045076962314242,37.180833060093285,0.10361055478526605,60.65873583714898,3.2741102492441385,True,False,True,False,True,2.907827327439744,0.0,0.0,0.0,0.0,0,0.9764322916943156,0.8944082668092951,False,False,False,False,0.10331329899207699,0.07257099600324461,False,False,False,False,-14938277,-12290561.371043373,False,False,False,False,1680060.3660815079,False,False,False,False
2023-01-13 00:00:00+00:00,37.5193390517,37.6158311367,37.0449196338,37.1012066833,1211193,,,,,,,,,,,,,,,,,,,,,,,,36.17404275495332,36.15564132188215,36.56553047006601,36.86239259121356,37.73155918869966,38.394010566462676,38.538390178467075,38.58881124858605,,,,,,,,,,,,,,,,,,,,,,,36.22399653820992,35.83930314758976,35.94764346395922,36.64816072140981,37.21058839816239,38.483605350102756,38.57532709073121,,,,,,36.15564132188215,36.86239259121356,37.195933535366365,#000000,1.4146252973527031,37.195933535366365,0.22861567436893007,63.2553023328672,5.83522704464913,True,False,True,False,True,3.71743899609762,0.0,0.0,0.0,0.0,0,0.9844646806973474,0.8973894496772529,False,False,False,False,0.18933597283171352,0.13095348441747906,False,False,False,False,-13727084,-12346895.591786772,False,False,False,False,1661673.4105488998,False,False,False,False
2023-01-17 00:00:00+00:00,37.7927332925,38.0741685405,37.6640771792,37.7203642288,1388401,,,,,,,,,,,,,,,,,,,,,,,37.84365967073334,36.21099260844227,36.16995729119653,36.574551897685936,36.86839038919585,37.73211906262519,38.39165264858862,38.535666887218525,38.58603053854696,,,,,,,,,,,,,,,,,,,,,,,36.36716249582084,35.94040495491298,35.97222654401559,36.65605235417851,37.21413965274337,38.48098477197186,38.5725677181675,,,,,,36.16995729119653,36.86839038919585,37.257284967877744,#000000,1.4315188961944858,37.257284967877744,0.374042093363686,65.85342545140783,8.398335258322128,True,False,True,False,True,4.8561663222373355,0.0,0.0,0.0,0.0,0,1.0004167643159578,0.8870937795914045,False,False,False,False,0.3232113442761923,0.22708241434683568,False,False,False,False,-12338683,-12346573.529363763,False,False,False,False,1650956.845429335,False,False,False,False
2023-01-18 00:00:00+00:00,37.2459448109,37.929430413,37.16553474,37.8651023563,1140549,,,,,,,,,,,,,,,,,,,,,,,37.6647537924084,36.23306151708442,36.17879261814496,36.57958126452637,36.87128101281904,37.73095392943257,38.38833944494261,38.53217236756275,38.58254934956281,,,,,,,,,,,,,,,,,,,,,,,36.440262498940506,36.000347898795354,35.987768601611805,36.66031814214729,37.21520765234208,38.477518031945394,38.569091272428395,,,,,,36.17879261814496,36.87128101281904,37.25699996216842,#000000,1.4232033857514077,37.25699996216842,-0.007767794384908459,63.94942275353144,8.398335258322128,True,False,True,False,True,2.334915890137413,0.0,0.0,0.0,0.0,0,1.0025455252447022,0.8745079542028418,False,False,False,False,0.2422294363292354,0.23465592533803553,False,False,False,False,-13479232,-12390991.5086044,False,False,False,False,1630940.8514909297,False,False,False,False
2023-01-19 00:00:00+00:00,37.1012066833,37.3504779029,36.9001815063,37.1333707117,2825660,,,,,,,,,,,,,,,,,,,,,,,37.37585315910759,36.27051924844077,36.19460818325828,36.58715276319726,36.8742887546695,37.72480404691966,38.37739046243069,38.521009718766,38.571538375955214,,,,,,,,,,,,,,,,,,,,,,,36.53750248698031,36.10056862345157,36.0165093626285,36.66634370376896,37.21410738888219,38.466312816870854,38.55806686333416,,,,,,36.19460818325828,36.8742887546695,37.25353599741635,#000000,1.3952907738897589,37.25353599741635,-0.10917388473206238,61.82224331596221,8.398335258322128,True,False,True,False,False,1.6809836925711075,0.0,0.0,0.0,0.0,0,0.9702609849420296,0.9191908482020201,False,False,False,False,0.14032979459461958,0.18749285996632756,False,False,False,False,-16304892,-12544477.80238462,False,False,False,False,1677792.582805011,False,False,False,False
2023-01-20 00:00:00+00:00,37.55150308,37.55150308,36.8680174779,37.1414117188,937768,,,,,,,,,,,,,,,,,,,,,,,37.36807685677993,36.285120239202996,36.20088768347013,36.590578642893234,36.87610480594587,37.723474347802544,38.37438666860753,38.51788290411328,38.56843401809623,,,,,,,,,,,,,,,,,,,,,,,36.573271701150475,36.13593765234506,36.02745543279058,36.66920770018879,37.214514459071104,38.46319746840647,38.554963851934566,,,,,,36.20088768347013,36.87610480594587,37.25896840204992,#000000,1.4021824751212566,37.25896840204992,0.20862810878076507,62.21082264635148,8.398335258322128,True,False,True,False,False,3.5977039248985037,0.0,0.0,0.0,0.0,0,0.963157299103623,0.907635330488737,False,False,False,False,0.16041472579190447,0.173953792879116,False,False,False,False,-15367124,-12655169.810134243,False,False,False,False,1648772.0109303046,False,False,False,False
