date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_287,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_28,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_307,aVWAP_OB_bull_103,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,5.38035249150623,5.149673073547483,3.8193595166163155,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,5.784869395093064,3.6362967226435545,3.215972502838523,"rgba(38, 166, 154, 0.5)",0.4458302003763066,2.9962324664707483,0.7935028475653992,68.45473902961506,7.223292994369082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.22236787894251864,-0.2290990340347077,False,False,False,False,1345.0,1238.1725448107268,False,False,False,False,10.96131057677713,False,False,False,False
2025-01-13 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,5.38035249150623,5.149673073547483,3.8193595166163155,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,5.784869395093064,3.6362967226435545,3.215972502838523,"rgba(38, 166, 154, 0.5)",0.43381102914635444,2.9962324664707483,0.8154876426848557,68.97562222880973,8.464893043982244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775000000000001,1.1560000000000001,False,False,False,False,-0.22236787894251864,-0.22573345648861315,False,False,False,False,1345.0,1239.8287844260644,False,False,False,False,10.791367777137175,False,False,False,False
2025-01-14 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,5.38035249150623,5.149673073547483,3.8193595166163155,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,5.784869395093064,3.6362967226435545,3.215972502838523,"rgba(38, 166, 154, 0.5)",0.4211104475182481,2.9962324664707483,0.8400825379995397,69.3228776949395,9.659110915159978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775000000000001,1.0625000000000002,False,False,False,False,-0.22236787894251864,-0.2240506677155659,False,False,False,False,1345.0,1241.4593459078308,False,False,False,False,10.62405974958466,False,False,False,False
2025-01-15 17:00:00+00:00,3.35,3.35,2.98,2.98,6.0,,,,,,,,3.1033333333333335,3.1376646403242145,3.178486150907354,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.90129608294931,3.90129608294931,5.2590031993601265,5.537165417952109,5.3764909553420015,5.146445408342097,3.8187111379414436,,,,,,,,,,,,,,,,,,,,,,,,,,2.9154732510288066,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.216262222222221,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,5.187541645200069,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.664015244526294,4.69084693260804,4.69084693260804,3.762322840409958,,5.779774646400676,3.6358640054127207,3.2065851011778355,#000000,0.40960212511766975,2.994791794727381,-0.036112592734062726,59.33524110170065,19.069164930382186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8461909353905496,1.0602700096432016,False,False,False,False,-0.2562663297236927,-0.2401584987196293,False,False,False,False,1339.0,1242.9716041108102,False,False,False,False,10.55236890075389,False,False,False,False
2025-01-16 17:00:00+00:00,2.82,2.82,2.75,2.75,34.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,5.35171285927585,5.125422529095016,3.8133743743743755,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,3.7574239996115018,,5.747751148705097,3.6319138380028746,3.1578417303885353,#000000,0.400451603176335,2.9322587287405275,-0.45513297311054,49.60120573484033,9.964076658357925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674757281553399,1.0966019417475732,False,False,False,False,-0.3278455784675396,-0.2840020385935844,False,False,False,False,1305.0,1243.9332846672316,False,False,False,False,10.915898065083287,False,False,False,False
2025-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,5.35171285927585,5.125422529095016,3.8133743743743755,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,3.7574239996115018,,5.747751148705097,3.6319138380028746,3.1578417303885353,#000000,0.3900628616467434,2.9322587287405275,-0.467254759838142,43.11184882360011,4.111666741996103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781326781326781,1.0751842751842753,False,False,False,False,-0.3345939923887163,-0.3092980154911503,False,False,False,False,1305.0,1244.8800554475845,False,False,False,False,10.746659335392073,False,False,False,False
2025-01-20 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,5.35171285927585,5.125422529095016,3.8133743743743755,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,3.7574239996115018,,5.747751148705097,3.6319138380028746,3.1578417303885353,#000000,0.3912358220670482,2.9322587287405275,-0.4658538877590121,38.7856108827733,0.1857059552383049,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880559720139932,1.063968015992004,False,False,False,False,-0.3345939923887163,-0.32194600393993333,False,False,False,False,1305.0,1245.8121476111878,False,False,False,False,10.580044461975142,False,False,False,False
2025-01-21 17:00:00+00:00,2.75,2.91,2.75,2.91,33.0,,,,,,,,2.8381278538812786,3.082967171717171,3.1198437499999994,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.8234099821746894,3.8234099821746894,5.164545367166474,5.459071775114157,5.328873324086917,5.106081546542669,3.8086573036505813,,,,,,,,,,,,,,,,,,,,,,,,,,2.8858951965065502,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.155343137254901,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,5.108357403718459,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.606593984962407,4.66277740567091,4.66277740567091,3.753114155913201,,5.718167958656332,3.6284830807742177,3.136269735097624,#000000,0.38960667391661935,2.8814080713859256,0.07338664999407475,40.289983344732185,0.1857059552383049,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773067331670824,1.054862842892768,False,False,False,False,-0.31921112622700387,-0.3205785650834686,False,False,False,False,1338.0,1247.2414166404717,False,False,False,False,10.927640671867,False,False,False,False
2025-01-22 17:00:00+00:00,2.91,2.91,2.82,2.82,55.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.3888505236331055,2.877133585612637,-0.146929429537158,39.75519511759785,0.1857059552383049,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0557809330628807,False,False,False,False,-0.31252718925361805,-0.3165528771685433,False,False,False,False,1283.0,1247.7958132817048,False,False,False,False,11.610933064551231,False,False,False,False
2025-01-23 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.38787971805146804,2.877133585612637,-0.14729717217401989,39.39866963284163,-0.3604537393618017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.3188393772938872,False,False,False,False,1283.0,1248.3416146261745,False,False,False,False,11.430918598434157,False,False,False,False
2025-01-24 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.38652908005703845,2.877133585612637,-0.1478118686547631,39.160985976337486,-1.4177133942237887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.3199826273565592,False,False,False,False,1283.0,1248.8789539342959,False,False,False,False,11.253695054272388,False,False,False,False
2025-01-27 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.3847946100089016,2.877133585612637,-0.14847813385773695,39.00253020533472,-2.4617042522528436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.32055425238789514,False,False,False,False,1283.0,1249.4079624004307,False,False,False,False,11.079219161958086,False,False,False,False
2025-01-28 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.38267108874616196,2.877133585612637,-0.1493020698266963,38.89689302466621,-3.4649507922478264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889476467477525,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32084006490356315,False,False,False,False,1283.0,1249.9287691849202,False,False,False,False,10.907448322237805,False,False,False,False
2025-01-29 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.38015199662839,2.877133585612637,-0.15029142584903263,38.82646823755387,-4.408329337941311,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659438,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.3209829711613972,False,False,False,False,1283.0,1250.441501445619,False,False,False,False,10.738340596311637,False,False,False,False
2025-01-30 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,3.745969265439204,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.37722940901663266,2.877133585612637,-0.15145580977255743,38.77951837947897,-5.279882712680845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659438,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32105442429031417,False,False,False,False,1283.0,1250.9462843689428,False,False,False,False,10.571854695593627,False,False,False,False
