date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_769,aVWAP_peak_766,aVWAP_peak_763,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_95,aVWAP_peak_92,aVWAP_peak_68,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_47,aVWAP_OB_bull_792,aVWAP_OB_bear_629,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,82.335,82.335,82.31,82.32,3344.0,,,,,,,,,,,,,,,,,,,,,,82.35266012088428,82.36629210122777,82.40498332345726,82.47056832306384,82.47173460904409,82.44276860683834,82.30255184656355,82.2979065241011,82.26502819023129,82.1584562443138,82.14453134811635,,,,,,,,,,,,,,,,,82.31224202394944,82.35059041979348,82.3675528134901,82.37720460323612,82.45979652165666,82.41012224968621,82.34998765126018,82.27709492107915,82.20472975368665,,,,82.33934010978399,"rgba(239, 83, 80, 0.5)",0.08647720107805958,82.3953540177611,-0.8713743833253917,42.818862194072025,-2.7847101383051154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488117001828137,0.9369287020109677,False,False,False,False,-0.21967357377335636,-0.2252037771738804,False,False,False,False,99629.0,157159.42830636995,False,False,False,False,8440.661322961401,False,False,False,False
2025-03-21 15:00:00+00:00,82.32,82.335,82.265,82.265,4091.0,,,,,,,,,,,,,,,,,,,,,,82.35024790320362,82.36559104827344,82.40434126064743,82.46980042944392,82.47121250878527,82.44238306596053,82.30252501882127,82.29788873322674,82.2650690913563,82.15865448984702,82.14474634535037,,,,,,,,,,,,,,,,,82.30997941196883,82.349116437973,82.36688802804474,82.37661146793656,82.45933121927506,82.40983875648149,82.34985737751681,82.27711502190805,82.20486538255894,,,,82.33880314992896,"rgba(239, 83, 80, 1.0)",0.08739740445971568,82.39463945268339,-1.4833329832254598,39.71430721121722,-6.003775947034377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513538320330411,0.9352914180816875,False,False,False,False,-0.24669601132288857,-0.23594989424838447,False,False,False,False,95538.0,156204.05732487584,False,False,False,False,8373.224713303085,False,False,False,False
2025-03-21 16:00:00+00:00,82.265,82.315,82.265,82.31,2660.0,,,,,,,,,,,,,,,,,,,,,,82.34897255902047,82.36519038554975,82.40395728232825,82.46932737082724,82.47089002336091,82.44214692020897,82.30251784046358,82.29788725832485,82.26510510724121,82.15879132875878,82.14489388679686,,,,,,,,,,,,,,,,,82.30920772588928,82.34832125982457,82.36650695546675,82.37626604258747,82.45904470660481,82.40966772755685,82.34978440067042,82.27713773308773,82.20496211459493,,,,82.33852893145819,"rgba(239, 83, 80, 0.5)",0.08776288694153778,82.39425624571123,-0.9600441444839561,41.482682847254324,-6.003775947034377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462563160312335,0.9370693615066589,False,False,False,False,-0.2588180344183629,-0.24738396433337367,False,False,False,False,98198.0,155304.7386066607,False,False,False,False,8284.647585965053,False,False,False,False
2025-03-21 17:00:00+00:00,82.31,82.32,82.29,82.295,2513.0,,,,,,,,,,,,,,,,,,,,,,82.34793220032438,82.36484342964529,82.40361381975859,82.46889569700457,82.47059516438405,82.44193217008053,82.30251685627967,82.29789156267947,82.26514443584071,82.15892503562581,82.14503759494491,,,,,,,,,,,,,,,,,82.30881619905514,82.34766246548966,82.36617622562895,82.37596276463799,82.45878325951395,82.40951375281058,82.34972211290311,82.27716462177366,82.20505828628009,,,,82.33830938273304,"rgba(239, 83, 80, 1.0)",0.08818275453957546,82.39393744582047,-1.1219591215657239,41.74657188505601,-6.003775947034377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514787430683912,0.9362292051755994,False,False,False,False,-0.24066175347564944,-0.24402285890451156,False,False,False,False,95685.0,154380.40157399932,False,False,False,False,8195.164677655517,False,False,False,False
2025-03-21 18:00:00+00:00,82.29,82.315,82.29,82.3,2648.0,,,,,,,,,,,,,,,,,,,,,,82.34688434431555,82.36448191247972,82.40325439304247,82.46844323205163,82.47028557517493,82.44170659271786,82.30251582168438,82.29789608767092,82.26518578575173,82.15906565479948,82.14518873838863,,,,,,,,,,,,,,,,,82.30844534769832,82.34698811646199,82.36583135988948,82.37564585118697,82.45850870559111,82.40935198077625,82.34965665324728,82.27719289122467,82.20515941761427,,,,82.33808442308839,"rgba(239, 83, 80, 1.0)",0.08775077320563641,82.3936084596861,-1.0667536736883891,42.3526438301537,-6.003775947034377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509259259259243,0.9324074074074068,False,False,False,False,-0.24367670707454755,-0.24384978298952956,False,False,False,False,98333.0,153511.44961161172,False,False,False,False,8109.16212451357,False,False,False,False
2025-03-21 19:00:00+00:00,82.305,82.4,82.28,82.4,10935.0,,,,,,,,,,,,,,,,,,,,,,82.34800611649497,82.36437844770256,82.40263368280425,82.46724497216455,82.4694571981817,82.44116754420419,82.30280324822724,82.2982019769335,82.26562701650427,82.1598797696694,82.14604134286643,,,,,,,,,,,,,,,,,82.31754029200611,82.34773092872668,82.36570540550146,82.37537502460202,82.45780294349086,82.40904815924306,82.3497145103764,82.2775855535155,82.2058258915773,,,,82.33858850123963,#000000,0.08710809273430731,82.3938419525582,0.0706943206825086,49.05213694518307,-5.134493922447923,False,False,False,False,True,1.0473169052051716,0.0,0.0,0.0,0.0,0,0.9485766758494014,0.925619834710742,False,False,False,False,-0.1988741880139107,-0.22136198550172015,False,False,False,False,109268.0,152825.50465639294,False,False,False,False,8152.973564443592,False,False,False,False
2025-03-24 14:00:00+00:00,82.435,82.44,82.31,82.36,4180.0,,,,,,,,,,,,,,,,,,,,,,82.3487024259454,82.36442762077154,82.40245564736635,82.46683595390375,82.46917245203106,82.4409885181015,82.30293143848753,82.29833690376906,82.26581235517288,82.16020469589725,82.14638062226722,,,,,,,,,,,,,,,,,82.32085445477215,82.34820650831847,82.36574057385556,82.37533969279382,82.4575631361229,82.40895648418106,82.34975779275875,82.2777527635872,82.20609557023452,,,,82.3388257805169,#000000,0.0864124824149035,82.3975689377045,-0.43476285664519715,50.79384134715057,-3.640927001829894,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516864175022773,0.9243391066545109,False,False,False,False,-0.15776147218536807,-0.1895617288435441,False,False,False,False,105088.0,152085.38830513103,False,False,False,False,8091.377075072373,False,False,False,False
2025-03-24 15:00:00+00:00,82.365,82.38,82.335,82.36,4015.0,,,,,,,,,,,,,,,,,,,,,,82.34898665402388,82.36437684347416,82.40222564195112,82.46639936367887,82.46886848162245,82.44078928309703,82.30303277024399,82.29844500665678,82.26596989389041,82.16049854801466,82.14668859083268,,,,,,,,,,,,,,,,,82.32299862258951,82.34841006488304,82.36568276519381,82.37523299078944,82.45730349886632,82.40884258231861,82.34977533185807,82.27789256387021,82.2063353921591,,,,82.3389377445007,#000000,0.08589890349480926,82.39728879593,-0.43410095371297963,51.9549776151289,-2.577321614753842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543170397441727,0.9310187300137038,False,False,False,False,-0.17824328904950357,-0.18390250894652382,False,False,False,False,105088.0,151356.7466259817,False,False,False,False,8028.177430497608,False,False,False,False
2025-03-24 16:00:00+00:00,82.365,82.385,82.335,82.34,2027.0,,,,,,,,,,,,,,,,,,,,,,82.3490504660578,82.36433058418248,82.40209730637592,82.46617014353546,82.46870873941376,82.44068298513945,82.30307917485707,82.29849489110788,82.26604493026407,82.16064282932683,82.14684006602386,,,,,,,,,,,,,,,,,82.32385018073039,82.34845952424612,82.3656342984487,82.37516384061978,82.45716633854107,82.4087795994906,82.34977900190741,82.27795858330482,82.20645220771527,,,,82.33896928456443,"rgba(239, 83, 80, 0.5)",0.08598004168152344,82.3971559960575,-0.6647588782198212,51.34518061167681,-2.577321614753842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563820018365451,0.9311294765840206,False,False,False,False,-0.1753086300321566,-0.1796055694893402,False,False,False,False,103061.0,150607.9753604626,False,False,False,False,7935.135919947257,False,False,False,False
2025-03-24 17:00:00+00:00,82.34,82.4,82.335,82.38,3741.0,,,,,,,,,,,,,,,,,,,,,,82.34964707292649,82.36438686306515,82.40195059873292,82.46581786963498,82.46846174178746,82.44052851370256,82.30319575601716,82.29861741898634,82.26621209377743,82.16093382791486,82.14714381278958,,,,,,,,,,,,,,,,,82.32620549586558,82.34888197120686,82.36567767792778,82.37514357856088,82.45695867413392,82.40870204489289,82.34982059040036,82.2781096872636,82.20669416291183,,,,82.33915447262493,#000000,0.08543608326879983,82.39738073810098,-0.20343556768981133,53.37970580455787,-1.0821259673014367,True,False,True,False,True,0.3042794359029273,0.0,0.0,0.0,0.0,0,0.9499770536943525,0.9320789352914159,False,False,False,False,-0.1665223498189157,-0.17306395965412796,False,False,False,False,106802.0,149928.81295177323,False,False,False,False,7870.110556847299,False,False,False,False
2025-03-24 18:00:00+00:00,82.385,82.385,82.34,82.345,1708.0,,,,,,,,,,,,,,,,,,,,,,82.34973061040583,82.36435991725178,82.40185114271506,82.46563242132909,82.46833197870382,82.44044290509919,82.30323721935795,82.29866176516191,82.2662774076105,82.16105698229877,82.14727297269695,,,,,,,,,,,,,,,,,82.32687547216784,82.34894613615158,82.36564818983787,82.37509483148335,82.45684758213716,82.40865244656952,82.3498265242844,82.27816747878254,82.20679437230116,,,,82.33918541781732,"rgba(239, 83, 80, 0.5)",0.08477298779356818,82.39732232246237,-0.6172051242287724,52.31775107968728,-1.0821259673014367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503904455672926,0.9329352319706001,False,False,False,False,-0.17237695701802364,-0.1727204583360758,False,False,False,False,105094.0,149233.69957267598,False,False,False,False,7774.573959066722,False,False,False,False
2025-03-24 19:00:00+00:00,82.35,82.41,82.33,82.41,11392.0,,,,,,,,,,,,,,,,,,,,,,82.3522016731864,82.3647915618235,82.40158379716931,82.46471025825387,82.46767899350529,82.44005669196734,82.30364934523324,82.2990910069919,82.2668384473384,82.16198589050636,82.1482395787842,,,,,,,,,,,,,,,,,82.33409818300242,82.35073807323782,82.36602595040543,82.37523729506495,82.45630843997414,82.40849249937337,82.35001911663694,82.2786809787815,82.20757765448786,,,,82.3399002717862,#000000,0.08456044269312615,82.39820535007647,0.13948188476653947,55.07569180683308,0.6450604623748717,True,False,True,False,True,1.4983761329599972,0.0,0.0,0.0,0.0,0,0.9465930018416194,0.9378453038674023,False,False,False,False,-0.16359930681402232,-0.16815988257504905,False,False,False,False,116486.0,148725.9833002314,False,False,False,False,7830.658083732354,False,False,False,False
2025-03-25 14:00:00+00:00,82.34,82.395,82.34,82.39,5130.0,,,,,,,,,,,,,,,,,,,,,,82.35293244357801,82.36489508339953,82.40141208407934,82.46425987073357,82.46735947928089,82.43985917385152,82.30381428625073,82.29926390291159,82.26707139275673,82.16238600913336,82.14865693898555,,,,,,,,,,,,,,,,,82.33632615897555,82.3512943554034,82.36611144849611,82.3752354615142,82.45604079883172,82.40839749154797,82.35008360903015,82.27889229910595,82.20791149700058,,,,82.34011018924332,#000000,0.08449201678791851,82.39832040895708,-0.09847568176719597,55.55314451686558,1.2205529370226316,True,False,True,False,True,0.686667825203017,0.0,0.0,0.0,0.0,0,0.9392824287028508,0.9406623735050588,False,False,False,False,-0.1665223498189157,-0.1673411161969824,False,False,False,False,111356.0,148146.6037141813,False,False,False,False,7788.7874157675105,False,False,False,False
2025-03-25 15:00:00+00:00,82.395,82.415,82.37,82.385,1793.0,,,,,,,,,,,,,,,,,,,,,,82.35334311683977,82.36498374931794,82.40138637805512,82.46412979389939,82.46726637656299,82.43980632173889,82.30388386524702,82.29933607826835,82.26716385626307,82.1625353426356,82.14881209271955,,,,,,,,,,,,,,,,,82.33732893269841,82.35160206472018,82.36619073092353,82.37527522786482,82.45596490733332,82.4083792692567,82.35011959417002,82.27897743317601,82.2080383121389,,,,82.34022617219148,#000000,0.08427528893046472,82.39844640050264,-0.15955330053777475,55.52105805218779,1.42130693842455,True,False,True,False,True,0.4823495950609882,0.0,0.0,0.0,0.0,0,0.9408476944573806,0.9496972519795044,False,False,False,False,-0.13741011339154982,-0.1523756147942661,False,False,False,False,109563.0,147548.40830775988,False,False,False,False,7695.829471337006,False,False,False,False
2025-03-25 16:00:00+00:00,82.385,82.405,82.365,82.4,973.0,,,,,,,,,,,,,,,,,,,,,,82.35356218905471,82.36503160363631,82.40137247668662,82.46405939619665,82.46721594663218,82.43977768757264,82.30392157639322,82.29937519733365,82.26721397485817,82.1626162988476,82.14889620589148,,,,,,,,,,,,,,,,,82.33785757757055,82.35176700896508,82.36623353491453,82.37529671817548,82.45592379656712,82.40836939574163,82.35013909493435,82.27902357794807,82.20810705648353,,,,82.34028801572018,#000000,0.08410327199550185,82.39851166554458,0.017696510731594596,56.37676778559299,2.5044536413307696,True,False,True,False,True,1.0931057664303694,0.0,0.0,0.0,0.0,0,0.9446269357109321,0.943688409197559,False,False,False,False,-0.1461173155404232,-0.14924646516734463,False,False,False,False,110536.0,146974.57252004265,False,False,False,False,7591.599557052711,False,False,False,False
2025-03-25 17:00:00+00:00,82.4,82.41,82.375,82.38,1176.0,,,,,,,,,,,,,,,,,,,,,,82.35381154488798,82.36508535365421,82.40135326457379,82.46397257867916,82.46715376943503,82.43974196599702,82.30396622961771,82.2994215641953,82.26727367380148,82.16271335169752,82.14899708736975,,,,,,,,,,,,,,,,,82.3384625458622,82.35195587598015,82.3662814506717,82.37531967374302,82.45587292261102,82.40835639498826,82.35016165434806,82.27907846204621,82.20818931319656,,,,82.3403584338678,#000000,0.07905836594070396,82.39858143825896,-0.2350344335841604,55.371170037410664,2.5044536413307696,True,False,True,False,True,0.2539345417947665,0.0,0.0,0.0,0.0,1,0.9416745061147691,0.9449670743179672,False,False,False,False,-0.13741011339156634,-0.14332828927945548,False,False,False,False,109360.0,146391.40085306522,False,False,False,False,7492.132897253445,False,False,False,False
2025-03-25 18:00:00+00:00,82.38,82.405,82.375,82.385,1710.0,,,,,,,,,,,,,,,,,,,,,,82.35416781334492,82.36516306961467,82.40132542939084,82.46384669350935,82.46706353340197,82.43969011233256,82.30403107482523,82.29948889922275,82.26736037601168,82.16285432564493,82.14914362569392,,,,,,,,,,,,,,,,,82.33931678854051,82.35222704894925,82.36635075453904,82.37535290913941,82.45579908421821,82.4083375209057,82.35019441006962,82.27915816974112,82.2083087872926,,,,82.34045902131943,#000000,0.07523315111715069,82.39867843606916,-0.18181394592733183,55.04871529947779,2.5044536413307696,True,False,True,False,True,0.4636292393375001,0.0,0.0,0.0,0.0,1,0.9398104265402839,0.9511848341232213,False,False,False,False,-0.14031015022456989,-0.14181921975201267,False,False,False,False,111070.0,145843.78223518824,False,False,False,False,7402.487425978197,False,False,False,False
2025-03-25 19:00:00+00:00,82.385,82.41,82.355,82.385,8105.0,,,,,,,,,,,,,,,,,,,,,,82.35552791219075,82.3654464800613,82.40114494258576,82.46321654946921,82.46661164625532,82.43942196397192,82.30431892595615,82.29978878565025,82.26775272506123,82.16350535590313,82.14982128117471,,,,,,,,,,,,,,,,,82.3426220564846,82.35328859630286,82.36660001352134,82.37544835537689,82.45542551687106,82.4082263044604,82.35032864897444,82.27951715893025,82.20885724951162,,,,82.34084352343567,#000000,0.07150675643745304,82.39896143791213,-0.19524641597108172,54.83374547418921,2.5044536413307696,True,False,True,False,True,0.4636292393375001,0.0,0.0,0.0,0.0,1,0.9306742640075969,0.954415954415954,False,False,False,False,-0.14902454788673247,-0.14542188381937257,False,False,False,False,111070.0,145304.65382844114,False,False,False,False,7413.379093792489,False,False,False,False
2025-03-26 14:00:00+00:00,82.51,82.52,82.465,82.47,19308.0,,,,,,,,,,,,,,,,,,,,,,82.36847317663427,82.36972956633012,82.40310207788615,82.46361526218101,82.46684506027722,82.43993279105675,82.30586788561482,82.30135355156563,82.26948959931829,82.16575103500365,82.15211594156654,,,,,,,,,,,,,,,,,82.36422665031999,82.36319130060058,82.37059999066811,82.37848319155519,82.4557843038079,82.4090312665342,82.35161579753195,82.28119027607923,82.21090339113468,,,,82.34456510578333,"rgba(38, 166, 154, 0.5)",0.07203433865827436,82.40422697102642,0.91307882044428,59.63037241243005,6.2915832304316694,True,False,True,False,True,3.9899027082774445,0.0,0.0,0.0,0.0,1,0.9307257304429782,0.9486333647502366,False,False,False,False,-0.02276260422371497,-0.08409224402154378,False,False,False,False,130378.0,145073.2328388529,False,False,False,False,7597.791821020512,False,False,False,False
2025-03-26 15:00:00+00:00,82.47,82.475,82.39,82.43,7307.0,,,,,,,,,,,,,,,,,,,,,,82.3707771585103,82.37055807780318,82.40335217128735,82.46339548172064,82.46667687784085,82.4398978783199,82.30627470249607,82.30176887428195,82.26997880700256,82.16645212392858,82.1528383464652,,,,,,,,,,,,,,,,,82.36788911185432,82.36508574580168,82.37137088456477,82.37903497101563,82.45567408221423,82.40912072740528,82.35190430249766,82.28165253444558,82.21152071712277,,,,82.34526117882892,#000000,0.07215267846031803,82.40493676314266,0.34736391485637236,59.44056313081168,6.2915832304316694,True,False,True,False,True,2.2353008723448333,0.0,0.0,0.0,0.0,1,0.9247412982126045,0.9529633113828798,False,False,False,False,-0.09128725817781058,-0.08768975109967718,False,False,False,False,123071.0,144732.11294987844,False,False,False,False,7593.283420694612,False,False,False,False
2025-03-26 16:00:00+00:00,82.43,82.515,82.415,82.5,4467.0,,,,,,,,,,,,,,,,,,,,,,82.37308583435424,82.37141875046528,82.40374249291747,82.46345105951062,82.4667059897264,82.43999257139336,82.3066108971083,82.30210897956891,82.27035925517526,82.16695131730393,82.15334911740776,,,,,,,,,,,,,,,,,82.37138443499714,82.36694154339534,82.37217726395262,82.37965030464217,82.45573256970717,82.40928353437275,82.35217858106638,82.28201808252703,82.21197320587522,,,,82.34595578927336,"rgba(38, 166, 154, 1.0)",0.0735995373075195,82.40579384619994,1.2799829624803072,62.373856603132765,8.87438560148125,True,False,True,False,True,5.011469539605081,0.0,0.0,0.0,0.0,0,0.9234741784037557,0.9544600938967148,False,False,False,False,-0.054104503293383094,-0.07089712719653013,False,False,False,False,127538.0,144465.53755530668,False,False,False,False,7544.813910296246,False,False,False,False
2025-03-26 17:00:00+00:00,82.5,82.51,82.45,82.46,2692.0,,,,,,,,,,,,,,,,,,,,,,82.37438592476616,82.37191450325767,82.40396505582329,82.46347593736247,82.4667176082403,82.44004423681827,82.30680890326722,82.30230940140912,82.27058415997807,82.16724814749638,82.15365298640762,,,,,,,,,,,,,,,,,82.37332112521668,82.36799733110188,82.37264197153739,82.38000478602059,82.45576207222845,82.40937643534016,82.35233888081474,82.28223395476897,82.21224172474363,,,,82.34635125732997,"rgba(38, 166, 154, 0.5)",0.07285849545762925,82.40626894746936,0.7374713435015127,61.46365307643557,8.87438560148125,True,False,True,False,True,3.2702336256638596,0.0,0.0,0.0,0.0,0,0.9241281809613563,0.9590009425070685,False,False,False,False,-0.03699968380100772,-0.05394840549876892,False,False,False,False,124846.0,144161.3586784802,False,False,False,False,7469.576485330412,False,False,False,False
2025-03-26 18:00:00+00:00,82.46,82.475,82.435,82.45,2159.0,,,,,,,,,,,,,,,,,,,,,,82.3751986087139,82.37223090602768,82.40409135884684,82.46345550083514,82.466698816226,82.44006073203857,82.3069483340973,82.3024510444885,82.27074641770635,82.16747026380314,82.15388105372311,,,,,,,,,,,,,,,,,82.37452185336556,82.36867113822326,82.37293817851037,82.38022664000395,82.45575881159039,82.40942750961179,82.35244593579918,82.28238865123487,82.21244021420667,,,,82.34660259845262,"rgba(38, 166, 154, 0.5)",0.07109174379648461,82.4065451500069,0.6112503037975231,60.17651132797198,8.87438560148125,True,False,True,False,False,2.8381064644567324,0.0,0.0,0.0,0.0,0,0.9226779820839216,0.9570957095709584,False,False,False,False,-0.06552469577568569,-0.059736550637227305,False,False,False,False,122687.0,143828.4228850154,False,False,False,False,7387.241966178002,False,False,False,False
