date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_716,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_553,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_117,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_22,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_13,aVWAP_OB_bull_565,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 16:00:00+00:00,23.4,23.51,23.3,23.335,1653.0,,23.42268082537592,23.13409042025149,22.670341498815777,22.655715419687333,22.53871940965336,22.46666904005611,22.47543626719389,22.590234263297354,22.415060189249004,22.26865924534779,21.942586104671545,21.93609342746623,21.699342511052084,21.50988038057029,20.916800807312995,20.493304730654657,20.402223645504954,19.936904045806603,18.07671175506546,18.0018554656122,17.76404035992475,17.736989717154497,17.838281582264532,17.87749335804986,17.975171556599808,18.04297148888663,18.167962586966585,18.29142414332013,18.376611157423085,,22.674690466558793,22.777389108361273,22.583190631559063,22.36272698949254,22.35978771915511,22.021997425844457,22.015299877593655,21.03535004992138,20.60813736318361,20.001308925790493,18.976830004732335,17.97831245087938,17.74095299705637,17.763509069575562,17.880079678997397,17.878446891068915,17.88853551718946,18.025058394221933,18.12816440851547,18.41561133829161,22.021997425844457,23.13409042025149,22.142967366893032,"rgba(38, 166, 154, 1.0)",0.566194917572375,22.584531568393924,1.3254594986895953,62.09673834181589,9.852456764253489,True,False,True,False,False,6.5016457646025,0.0,0.0,0.0,0.0,0,0.9939622641509434,0.970817610062893,False,False,False,False,0.21710082122597604,0.22110827680430928,False,False,False,False,30944.0,24959.932930917304,False,False,False,False,1645.1369943644502,False,False,False,False
2025-07-28 17:00:00+00:00,23.335,23.615,23.255,23.395,2236.0,,23.422250774385237,23.158436190620428,22.68477727175081,22.66563081839655,22.54852014568367,22.473561503229384,22.482222065423557,22.594970755987667,22.41986765146678,22.273842124167302,21.948319770183502,21.9418331760914,21.70540656480961,21.516146529306745,20.923933460257636,20.501060143236735,20.410083162692956,19.945235859917613,18.086001880621712,18.01102357309148,17.77258011556948,17.745054587722628,17.84576887193121,17.884553071167527,17.981562606597397,18.04910843755686,18.173730020833037,18.296923143482253,18.381915457016618,,22.70701183012101,22.78797066319972,22.59327992257906,22.372283157637,22.36473196703504,22.027611176582088,22.02092683453461,21.04229372413325,20.615743850133335,20.0095829582861,18.985961625158406,17.98745680077153,17.749268235655062,17.771366372371713,17.887410228149825,17.885376876564578,17.895292340460387,18.031261567618454,18.13404037224837,18.4208068460925,22.027611176582088,23.158436190620428,22.151705282838083,"rgba(38, 166, 154, 1.0)",0.5683819931086787,22.59470074077499,1.4080306359599737,61.52648389099531,9.852456764253489,True,False,True,False,False,6.984292289751004,0.0,0.0,0.0,0.0,0,1.0076113154890272,0.9445642521882534,False,False,False,False,0.21920304414310476,0.22015566047370702,False,False,False,False,33180.0,25087.37583121316,False,False,False,False,1654.2976611184897,False,False,False,False
2025-07-28 18:00:00+00:00,23.395,23.405,23.24,23.26,1153.0,,23.400614690320573,23.16442729306488,22.69082922083816,22.669848354142584,22.552806442112455,22.476631952260608,22.485241169697545,22.59704064049317,22.422033933756072,22.27621901892827,21.95101962185454,21.944536995361684,21.708299385752863,21.519159190030702,20.92741964204725,20.50487956018325,20.4139591267793,19.94936887006887,18.090672297525558,18.015634442819326,17.77688027131409,17.749116603476107,17.84953895206999,17.888107670357694,17.984779747104078,18.052196943927797,18.1766311789647,18.29968782554439,18.384581255747147,,22.71999025156638,22.792284638056945,22.597648213416612,22.37658791596532,22.366976110349423,22.030240695459792,22.023563762823553,21.045678699851276,20.619483050134615,20.013684363410313,18.990528735146885,17.992056256080268,17.753456000307008,17.775323625197995,17.89110087546865,17.888866268463236,17.898694556043548,18.034383598487054,18.136996587789902,18.42341752728607,22.030240695459792,23.16442729306488,22.154538417938742,"rgba(38, 166, 154, 1.0)",0.5674964777444492,22.597764690562883,1.1669417087295675,59.17660151222264,13.869838737726141,True,False,True,False,False,5.67912355782472,0.0,0.0,0.0,0.0,0,1.0080321285140563,0.9556937427127866,False,False,False,False,0.18328426066196352,0.20171996056783525,False,False,False,False,32027.0,25194.966903597455,False,False,False,False,1646.5256043569627,False,False,False,False
2025-07-28 19:00:00+00:00,23.27,23.51,23.25,23.27,4350.0,,23.377491648106904,23.188812105070763,22.71411802512896,22.686285784553004,22.569423459164465,22.488588690921716,22.49700522959038,22.605197254640867,22.430494501280045,22.28544875338182,21.961420532441725,21.95495202794339,21.71940251429963,21.53069786384878,20.94070987427938,20.51940930320679,20.428698806970793,19.96506321145666,18.108357929095156,18.033094609373915,17.79316561220951,17.764502919003444,17.86382414023686,17.901579343862664,17.996977160393353,18.063908757892815,18.18763582628299,18.310177540612855,18.394697740695932,,22.767412249252352,22.809207543218065,22.61460206870958,22.393191513443007,22.375719967883402,22.04038622420525,22.033736433627777,21.058592809471154,20.633714635979256,20.029261358605318,19.00783838766129,18.009473092928975,17.769316973556524,17.79031474795839,17.905086523275298,17.902091577459995,17.911590551248267,18.046221977703127,18.14820904730714,18.433325837851925,22.04038622420525,23.188812105070763,22.167840840545935,"rgba(38, 166, 154, 1.0)",0.5620938974492192,22.612559714610903,1.1696271537060963,57.732754590725335,12.319437932504798,True,False,True,False,False,5.762437547941396,0.0,0.0,0.0,0.0,0,0.9873073436083408,0.9549281181194144,False,False,False,False,0.19764339301740583,0.19968167679262055,False,False,False,False,36377.0,25368.331757805245,False,False,False,False,1688.4399360723585,False,False,False,False
2025-07-29 14:00:00+00:00,23.13,23.395,22.885,22.99,2168.0,,23.32933946229913,23.18252672397774,22.720687460028277,22.691137543260588,22.57482061447134,22.492695542662535,22.501029497232366,22.60782374956166,22.433499221049605,22.288902050146966,21.965606756900883,21.959148475066105,21.7240255918375,21.535598166705082,20.946586487933995,20.525950730139066,20.43535597503145,19.972248551324874,18.116703490775613,18.04134082686036,17.80087769943451,17.77179297068533,17.870588164417036,17.907957275187545,18.00274845699579,18.06944731653586,18.192834319963655,18.315126922787297,18.39946698382238,,22.77919667379986,22.81344049721631,22.619928628646726,22.399105385200578,22.378893908152943,22.044412557283653,22.037778598574114,21.06426736519129,20.6400941775933,20.03638119604564,19.015912959487505,18.017700949582196,17.776830628322095,17.797416604701596,17.91170662855108,17.90835326404349,17.917696312636153,18.05182119383327,18.153507598405884,18.437995141532884,22.044412557283653,23.18252672397774,22.170259834597264,"rgba(38, 166, 154, 0.5)",0.5517792677878209,22.6143743716802,0.6807534284964124,53.057968884047916,7.860468977240558,False,False,False,False,False,3.081217717139914,0.0,0.0,0.0,0.0,0,0.9861953296348859,0.9526512708037672,False,False,False,False,0.12560788227208616,0.16264477953235335,False,False,False,False,34209.0,25505.39638171524,False,False,False,False,1695.8749758231747,False,False,False,False
2025-07-29 15:00:00+00:00,22.99,22.99,22.705,22.78,616.0,,23.306428466076696,23.1761796689626,22.72120290599114,22.691593081604655,22.575555425757795,22.493339049565144,22.501652982630453,22.608157542580603,22.434005369348203,22.28955505505703,21.966511543709434,21.96005708277898,21.725079745399153,21.536748476312546,20.94804465562406,20.52761182860904,20.437053208440854,19.97411110074769,18.118943560912946,18.043556218152908,17.802955278442923,17.773757642871352,17.87240943717653,17.90967407008544,18.00430059115593,18.07093583033072,18.194229552636852,18.31645339214574,18.40074385652986,,22.779667211447062,22.813489798979898,22.62057941074951,22.400129941980417,22.379456433183087,22.045262422541388,22.038633641840892,21.065663750158798,20.641705358984836,20.038223102066063,19.018052535034236,18.0199120106622,17.77885534835256,17.79933014326967,17.913488432790203,17.91003880982102,17.919339784752147,18.053326287193777,18.15493031223369,18.439244658348873,22.045262422541388,23.1761796689626,22.169852433994933,#000000,0.5439317326005468,22.61344934842312,0.3061977112101898,47.81038341415589,3.0836647715144636,False,True,False,True,False,1.1465411424441605,0.0,0.0,0.0,0.0,0,0.9776196636481241,0.9676584734799485,False,False,False,False,0.05002224836287197,0.10633351394761266,False,False,False,False,33593.0,25630.785585099497,False,False,False,False,1679.1327281359938,False,False,False,False
2025-07-29 16:00:00+00:00,22.78,22.785,22.615,22.73,795.0,,23.27339742250087,23.16573810597096,22.721131915051913,22.691673569477295,22.57606313007762,22.49387918175786,22.502169181656896,22.608359156075284,22.434465104990597,22.290214966512863,21.967520390630785,21.961071367407957,21.726295309358772,21.538097763086835,20.949808103799406,20.529644937963756,20.439134755057307,19.976414466763533,18.121760842616485,18.04634364304029,17.805572690293662,17.776233285956675,17.874703431929554,17.91183617080342,18.00625452397067,18.072809069631827,18.195984289646876,18.31812052316682,18.40234787387141,,22.77875563711775,22.81292326849142,22.620944147435164,22.401089019354398,22.37999348060224,22.04619515126699,22.03957342754616,21.06734504745627,20.64367187468856,20.040498696535646,19.02072698169712,18.022694344846105,17.78140652467795,17.80174111331651,17.915732293988558,17.91216158294736,17.921409513918924,18.055220554486986,18.156719981094863,18.440813956587654,22.04619515126699,23.16573810597096,22.168800826411147,#000000,0.5327463098236658,22.611560099275014,0.22231951407451156,43.84303954155953,-0.3965759590504163,False,True,False,True,False,0.6908925262102201,0.0,0.0,0.0,0.0,0,0.9648274058577406,0.9818253138075314,False,False,False,False,0.012175345578055665,0.05925442976283416,False,False,False,False,32798.0,25741.905188431287,False,False,False,False,1665.4252439788465,False,False,False,False
2025-07-29 17:00:00+00:00,22.75,22.77,22.45,22.625,1651.0,,23.205484505810322,23.141259209404584,22.719753372460175,22.690983569623338,22.57636611146197,22.494503025046864,22.50274675711906,22.60838634625798,22.43508747532623,22.291270177213125,21.96933981912185,21.962902938683328,21.728567278718376,21.540663625478825,20.953262008078955,20.5336716380729,20.443265074412018,19.981019756466708,18.127479630924444,18.052004043580105,17.8108943186964,17.781267759838325,17.879367031909702,17.916231275340017,18.010225285237723,18.076614853970856,18.19954744982207,18.3215038621753,18.405601792634535,,22.77442356070439,22.810698457655892,22.62089421897973,22.402455188536308,22.380783760387818,22.04784781568092,22.0412413599375,21.070624389845324,20.647556661498356,20.045044391043298,19.02612602215183,18.028345071682175,17.786594243598497,17.806643726863545,17.920293281718305,17.91647684496897,17.925616913972306,18.059069329314234,18.160354699164365,18.44399684386063,22.04784781568092,23.141259209404584,22.166030930844162,#000000,0.5287884929443649,22.606842883567644,0.03433720036390067,40.21920614211486,-3.576695387626067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957613814756672,0.9848246991104133,False,False,False,False,-0.010893647177531673,0.024180391292651246,False,False,False,False,31147.0,25825.705107990492,False,False,False,False,1665.201596785376,False,False,False,False
2025-07-29 18:00:00+00:00,22.625,22.68,22.36,22.52,3382.0,,23.08591009903033,23.089414793429892,22.714576225508992,22.687888637340798,22.57548174642938,22.494769228552865,22.50292579626012,22.607651200843392,22.43568290420723,22.292782385813457,21.972491384946384,21.96608102903365,21.73269031467002,21.5454202731626,20.959890695890053,20.5414975040919,20.451309106047873,19.990065029208722,18.138901942149925,18.063314943132717,17.821543908568625,17.79134597156,17.888700545652558,17.925027343041613,18.01817051797836,18.084228181544134,18.206671858582276,18.32826488970026,18.412101552885368,,22.76134486479914,22.80415543043743,22.61918757721104,22.40397313513382,22.38173619680303,22.050641341884564,22.04406728485236,21.076888207787484,20.655084908602497,20.05396373922906,19.036843806113342,18.039638170953456,17.79697795998869,17.816457590829884,17.929420171196313,17.925113556746748,17.934037951438846,18.066769146362613,18.167623393143632,18.45035355778129,22.050641341884564,23.089414793429892,22.160089326668896,#000000,0.5278260445766536,22.596741358744055,-0.1453913832645488,36.877287827607745,-6.548608868136661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589508196721312,0.985311475409836,False,False,False,False,-0.03397424209261624,-0.004896925399982498,False,False,False,False,27765.0,25855.771695463507,False,False,False,False,1691.8186262925794,False,False,False,False
2025-07-29 19:00:00+00:00,22.48,22.57,22.26,22.38,4014.0,,22.968831937441244,23.027585670131636,22.705287810523615,22.68190402587627,22.572334669277822,22.493650056005855,22.50171410702903,22.60565395290014,22.435415892129615,22.29364310329221,21.975398246649092,21.969021660760717,21.73681149169782,21.550337494722708,20.967102752474776,20.55016313995866,20.460241948907143,20.00022609495898,18.152022937597675,18.076315943772485,17.833808955361903,17.802958273324727,17.89945178857756,17.93515966252507,18.027320791982085,18.0929936638557,18.21486929666238,18.33603860005973,18.41957099561772,,22.740758111883103,22.793726448523824,22.614939348771525,22.40396347693098,22.3819101505751,22.053100752569375,22.046566663373667,21.083657282038907,20.66338770947386,20.063969892879292,19.04905619063713,18.052621046405438,17.808940158526312,17.8277648822958,17.9399316154419,17.935063057617803,17.943739419854246,18.075634900585403,18.17598859949464,18.45765692915167,22.053100752569375,23.027585670131636,22.15267463820046,#000000,0.5248533214233391,22.58418018262036,-0.3890233219190655,33.52006025462475,-9.596274722233801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483735019096536,0.9973659949953905,False,False,False,False,-0.0609491561844758,-0.03292304079222915,False,False,False,False,23751.0,25823.139576153993,False,False,False,False,1727.8214382880433,False,False,False,False
2025-07-30 14:00:00+00:00,22.645,22.83,22.58,22.75,761.0,,22.960995116500435,23.022418730593202,22.705370581204807,22.682055321873033,22.572844689731955,22.494174092316385,22.50221644631533,22.605865472185503,22.435860524671533,22.294271506162506,21.976349470145394,21.96997795128199,21.73795560299283,21.55160711161319,20.968761621701173,20.552076119696945,20.46220078049092,20.00239543286532,18.15468601380172,18.078951720291997,17.836287469866132,17.805304306373483,17.901627212648055,17.937211219588047,18.02917647912655,18.094773263688822,18.216537035685803,18.337623531276662,18.421096263978765,,22.740534251622595,22.793364552493127,22.6153298992741,22.404865368413418,22.382425633669065,22.053981252244583,22.047453707710364,21.08523889994595,20.665237788737144,20.06611281096559,19.051579146451736,18.05525223477364,17.811356856149366,17.830050235329118,17.94205986637897,17.937077693226115,17.94570420482105,18.077434331811887,18.17768932635073,18.45914938808126,22.053981252244583,23.022418730593202,22.15284926852386,#000000,0.5232030594726518,22.583866898151477,0.31753083022100853,37.38521723559309,-9.596274722233801,False,True,False,True,True,0.9281859747563566,0.0,0.0,0.0,0.0,0,0.9508110936682367,0.9797226582940869,False,False,False,False,0.013457109615699138,-0.009732965588265006,False,False,False,False,24512.0,25802.811830787265,False,False,False,False,1712.8319586246628,False,False,False,False
2025-07-30 15:00:00+00:00,22.75,22.79,22.62,22.74,667.0,,22.95443180292657,23.01798233592203,22.705426009573422,22.682175382028415,22.573278762703726,22.494624657173812,22.50264812841973,22.606044826105013,22.436244536023302,22.294816465759357,21.977177472409245,21.970810402434978,21.738952807947495,21.552714470624842,20.97021024218794,20.553747459523127,20.463912332759683,20.004291637994513,18.15701588781921,18.0812578044102,17.83845628594608,17.80735731988672,17.90353099273493,17.9390066664977,18.030800587262263,18.096330795719187,18.2179966765335,18.339010691106747,18.422431203254266,,22.740310764205727,22.793035988011134,22.615659002861342,22.405643317510368,22.38287170390943,22.05474722846079,22.048225419498433,21.08661982010108,20.66685398188801,20.06798583513882,19.05378560565375,18.057554329744743,17.813471647050683,17.832050178362547,17.94392237403933,17.938840853436744,17.94742376600398,18.079009216441307,18.179177836853892,18.460455614064628,22.05474722846079,23.01798233592203,22.153010119528375,#000000,0.5201571314915745,22.5836016358388,0.3006752281040901,39.84846823383457,-9.596274722233801,False,True,False,True,True,0.8362158836930753,0.0,0.0,0.0,0.0,0,0.9574468085106386,0.9781980562122407,False,False,False,False,0.013457109615699138,0.0018620720137170659,False,False,False,False,23845.0,25772.45815899211,False,False,False,False,1696.6175096537377,False,False,False,False
2025-07-30 16:00:00+00:00,22.74,22.805,22.725,22.805,771.0,,22.949128419462784,23.01402920410783,22.705837204255467,22.68255940417979,22.573991653477258,22.495287220712783,22.503288114006313,22.606366591575238,22.43678444292965,22.295536475464452,21.97821189533597,21.971849708039684,21.74017551341342,21.55405954844851,20.9719407655586,20.55573117453797,20.4659415869579,20.00652996242923,18.15974246023182,18.083956026107163,17.840992528630004,17.809758088174643,17.9057579098052,17.941107149103345,18.032701215524945,18.098153885727914,18.219705840128317,18.340635616930886,18.423995399879065,,22.740717899931486,22.792963541699955,22.616267398165746,22.406715080714942,22.383480829612473,22.055712716205147,22.04919733358657,21.08827342352452,20.668775112344708,20.070197939779142,19.0563756757878,18.06024772369773,17.815944625407163,17.834389077446808,17.946101271446523,17.940903593199472,17.949435581676635,18.08085251711145,18.1809205902118,18.46198637295596,22.055712716205147,23.01402920410783,22.153475226851647,#000000,0.5186398358007037,22.583660733326276,0.42676873505485396,42.45361015307351,-14.962622166039338,False,True,False,True,True,1.427297675650589,0.0,0.0,0.0,0.0,0,0.9663832048897156,0.9762157852777039,False,False,False,False,0.028842933147894302,0.015352502580805684,False,False,False,False,24616.0,25754.528575131768,False,False,False,False,1682.2668505893387,False,False,False,False
