date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_798,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_450,aVWAP_peak_448,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_128,aVWAP_peak_96,aVWAP_peak_71,aVWAP_valley_867,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_36,aVWAP_OB_bull_473,aVWAP_OB_bear_798,aVWAP_OB_bear_606,aVWAP_OB_bear_251,aVWAP_OB_bear_96,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,48.06,48.25,47.94,48.15,4118.0,,,,,,,,,,,,,,,,,,,,,47.24960260382278,47.27296508209033,48.51517169838752,48.89149267674096,,,,,,,,,,,,,,,,,,,,,,46.598062853876414,47.784138779561474,48.8160074847303,48.971093238841334,49.07658167136222,,,,,48.51517169838752,49.346107436848605,48.13056845437926,#000000,1.7324763898655269,47.98762053379116,0.09372679890976394,63.37583977712765,9.972192908229914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743609367824888,0.9506352364916577,False,False,False,False,0.004949366153786383,-0.005592410941986195,False,False,False,False,154253.0,106467.16835974572,False,False,False,False,6593.865906038755,False,False,False,False
2025-04-15 15:00:00+00:00,48.175,48.34,48.025,48.22,3605.0,,,,,,,,,,,,,,,,,,,,,47.28299954270783,47.28210797662337,48.51326156522869,48.8884180247872,,,,,,,,,,,,,,,,,,,,,,46.633298823419,47.78751392300646,48.81306708521042,48.96784039924893,49.07352071233879,,,,,48.51326156522869,49.34264776428748,48.1380031169523,#000000,1.7056359861110943,47.996055810567285,0.13129659039577044,64.48239736282915,11.173827509512904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9744550669216063,0.9512810707456981,False,False,False,False,0.014313902603608163,0.004360745830810984,False,False,False,False,157858.0,107263.92543943957,False,False,False,True,6547.5268997435805,False,False,False,False
2025-04-15 16:00:00+00:00,48.22,48.3,47.83,47.88,4585.0,,,,,,,,,,,,,,,,,,,,,47.31397183538863,47.291090502953146,48.50942147932316,48.88347643413344,,,,,,,,,,,,,,,,,,,,,,46.67069647194703,47.78974547858686,48.808220025980624,48.96272618056358,49.068815543228276,,,,,48.50942147932316,49.337547662907696,48.14424043912275,#000000,1.6780162354657164,48.0035610693434,-0.07363520491153197,62.18961494997048,11.173827509512904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709911978568696,0.9561423650975892,False,False,False,False,0.0017389505693854916,0.003049848200098238,False,False,False,False,153273.0,107977.2444248746,False,False,False,False,6517.100126104145,False,False,False,False
2025-04-15 17:00:00+00:00,47.88,48.055,47.83,48.02,11478.0,,,,,,,,,,,,,,,,,,,,,47.377561459506296,47.31156743946312,48.499409598854776,48.87086194128135,,,,,,,,,,,,,,,,,,,,,,46.75369790912029,47.794251543362535,48.795819961334274,48.94969955686325,49.05683513968862,,,,,48.499409598854776,49.32461838954505,48.1566338388305,#000000,1.6625252148734884,48.01910357090364,0.0005391972935778211,61.500455527336484,11.173827509512904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9695509142376255,0.9563920128528807,False,False,False,False,-0.011370580299038828,-0.0041603660494702955,False,False,False,False,164751.0,108857.45768960522,False,False,False,False,6594.0133024436145,False,False,False,False
2025-04-15 18:00:00+00:00,48.02,48.24,47.99,48.155,5342.0,,,,,,,,,,,,,,,,,,,,,47.410047979695705,47.32290153843225,48.49624131192466,48.8661287462591,,,,,,,,,,,,,,,,,,,,,,46.79343697462317,47.798129167599136,48.7912647397613,48.94472208798438,49.05215440583197,,,,,48.49624131192466,49.319383945494444,48.16389188356796,#000000,1.6472205035718308,48.02783360091991,0.07720059263731929,61.845647478389154,11.173827509512904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9749789578391616,0.9515647715969089,False,False,False,False,0.007089695805871606,0.001464664878200655,False,False,False,False,170093.0,109806.84594247956,False,False,False,False,6574.602243491,False,False,False,False
2025-04-15 19:00:00+00:00,48.13,48.15,47.835,47.93,5431.0,,,,,,,,,,,,,,,,,,,,,47.433713475474455,47.33192698327315,48.49172700604395,48.86036939402094,,,,,,,,,,,,,,,,,,,,,,46.827076965672894,47.80015305998279,48.785617437996315,48.93876385129129,49.04664497399006,,,,,48.49172700604395,49.31341520175511,48.16844368308287,#000000,1.6336393572479817,48.033839669197846,-0.06356339833338363,59.95102766694544,13.112323843147443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9696272434422458,0.958889400214757,False,False,False,False,-0.006019534787677616,-0.00227743495473848,False,False,False,False,164662.0,110657.31344724732,False,False,False,False,6556.871976150054,False,False,False,False
2025-04-16 14:00:00+00:00,47.94,48.24,47.94,48.215,1210.0,,,,,,,,,,,,,,,,,,,,,47.44020501527078,47.33439808903645,48.4910379847131,48.859325527193626,,,,,,,,,,,,,,,,,,,,,,46.83532312241091,47.80101221991855,48.784615076208226,48.937664289845344,49.045606704141484,,,,,48.4910379847131,49.3122503076018,48.16990978097094,#000000,1.6213677992795437,48.035633699885175,0.11062653408716423,60.54124400355029,13.112323843147443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.964477109171643,0.9597305160006125,False,False,False,False,0.004414291591942954,0.0010684283186022368,False,False,False,False,165872.0,111513.35509922798,False,False,False,False,6473.974736209743,False,False,False,False
2025-04-16 15:00:00+00:00,48.215,48.41,48.2,48.21,2932.0,,,,,,,,,,,,,,,,,,,,48.27333333333333,47.458567557206,47.341375870651824,48.490033150252614,48.85729849690915,,,,,,,,,,,,,,,,,,,,,,46.85701598228725,47.803959828586834,48.782723132175924,48.93547841433685,49.04348904245476,,,,,48.490033150252614,49.30977468339893,48.18432748081945,#000000,1.6067348318312733,48.06033174219823,0.0931505652561145,60.88335013406213,13.112323843147443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9696528469614532,0.9571614683117483,False,False,False,False,0.027428840756026016,0.014248634537314127,False,False,False,False,162940.0,112310.66742327096,False,False,False,False,6419.060399214243,False,False,False,False
2025-04-16 16:00:00+00:00,48.21,48.27,48.08,48.115,3155.0,,,,,,,,,,,,,,,,,,,,48.21199906905427,47.47470205532262,47.347830655766984,48.48837738658778,48.85469407105457,,,,,,,,,,,,,,,,,,,,,,46.87774918656379,47.80630145708899,48.78023355453509,48.932724805274,49.04087511566703,,,,,48.48837738658778,49.30682126912639,48.18154873569151,#000000,1.5894698447556148,48.059415114705956,0.034970707671772176,60.07159568464901,12.889363557322348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9713561664874825,0.955076025188143,False,False,False,False,0.01351115297061441,0.013879893753964269,False,False,False,False,159785.0,113046.70358725125,False,False,False,False,6368.454811629526,False,False,False,False
2025-04-16 17:00:00+00:00,48.075,48.105,47.58,47.58,3935.0,,,,,,,,,,,,,,,,,,,,48.0325646910131,47.482573794944265,47.35182000737013,48.483884611053405,48.849631123549536,,,,,,,,,,,,,,,,,,,,,,46.89488477760514,47.805878167089524,48.775187141883826,48.92756511386506,49.03617406582938,,,,,48.483884611053405,49.30188690662335,48.16401634942033,#000000,1.5746920104985547,48.045785836703004,-0.29579488153720673,54.796115011350736,7.948251673027627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9677715685523998,0.9549873689045396,False,False,False,False,-0.022074931728502417,-0.004097518987269074,False,False,False,False,155850.0,113710.3205858985,False,False,False,False,6330.726830053874,False,False,False,False
2025-04-16 18:00:00+00:00,47.64,47.71,47.47,47.47,4294.0,,,,,,,,,,,,,,,,,,,,47.88782225016298,47.48457867074759,47.35391646301206,48.477683005914294,48.843134427948385,,,,,,,,,,,,,,,,,,,,,,46.90855735659838,47.80359485097103,48.76864148538733,48.92101063702085,49.03026860361961,,,,,48.477683005914294,49.295829197612456,48.14792077513825,#000000,1.5597052071892903,48.033011118555805,-0.36097277611222195,50.49426443109573,4.164496709293317,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657151603275427,0.959745924848856,False,False,False,False,-0.04913151395961808,-0.026614516473443577,False,False,False,False,151556.0,114297.07530549698,False,False,False,False,6299.149669898001,False,False,False,False
2025-04-16 19:00:00+00:00,47.475,47.8,47.35,47.69,12907.0,,,,,,,,,,,,,,,,,,,,47.757681249923465,47.49514215278087,47.36191099422271,48.46076768557405,48.82492930955385,,,,,,,,,,,,,,,,,,,,,47.61333333333334,46.95016019367152,47.79862490412073,48.750381810894,48.90257226475446,49.01354456951238,,,,,48.46076768557405,49.27852190909601,48.08445895166739,#000000,1.5427838503850961,47.99011363480936,-0.19452733753626736,49.697655212062955,3.6323203156091637,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623347849339139,0.961876384750554,False,False,False,False,-0.05074070881686257,-0.03867761264515308,False,False,False,False,164463.0,115074.84157983036,False,False,False,False,6401.596961837567,False,False,False,False
2025-04-17 14:00:00+00:00,47.88,48.0,47.45,47.45,5620.0,,,,,,,,,,,,,,,,,,,,47.7364031909387,47.49990856496398,47.36550486559248,48.45377650905809,48.8172978374662,,,,,,,,,,,,,,,,,,,,,47.619400154729135,46.967279731754296,47.79676602678907,48.74274697510152,48.894827322501676,49.00648754942036,,,,,48.45377650905809,49.27118588355089,48.081854429846864,#000000,1.5246738449036858,47.98874235537821,-0.35334924723670114,47.306350694620306,1.4919966539920537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613217603167352,0.9613978985838284,False,False,False,False,-0.03465919455582275,-0.03666840360048791,False,False,False,False,158843.0,115753.41767936788,False,False,False,False,6389.4791794834955,False,False,False,False
2025-04-17 15:00:00+00:00,47.5,47.73,47.485,47.61,5134.0,,,,,,,,,,,,,,,,,,,,47.71908979996664,47.50322053512462,47.36840697942395,48.44730088788233,48.8102658365188,,,,,,,,,,,,,,,,,,,,,47.61699885888171,46.98162621436812,47.79484984434782,48.73570790221011,48.88769570697527,48.99998735088121,,,,,48.44730088788233,49.26443978087965,48.078649992416416,#000000,1.4999917327099688,47.9867084443411,-0.2511403470607904,47.24569965788882,1.430612630287186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577260587561998,0.9699351392598246,False,False,False,False,-0.047254440661579425,-0.04196142213103367,False,False,False,False,163977.0,116501.07011844743,False,False,False,False,6370.014386003131,False,False,False,False
2025-04-17 16:00:00+00:00,47.67,47.92,47.535,47.905,4257.0,,,,,,,,,,,,,,,,,,,,47.72590124859907,47.51022239308304,47.37251115634091,48.443131652980796,48.805352759934955,,,,,,,,,,,,,,,,,,,,,47.642870191274454,46.996292880487424,47.794781421087016,48.73085000701417,48.882657975017786,48.99532801557591,,,,,48.443131652980796,49.25948532154723,48.081809063763224,#000000,1.4689976450223252,47.99021306579879,-0.05800762587165,49.71489898680082,1.430612630287186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556556250954054,0.969470309876355,False,False,False,False,-0.03439134412126829,-0.03817638312615098,False,False,False,False,168234.0,117303.13104684358,False,False,False,False,6337.254473041842,False,False,False,False
2025-04-17 17:00:00+00:00,47.92,48.0,47.76,47.975,6276.0,,,,,,,,,,,,,,,,,,,,47.74993472136329,47.52432866197104,47.38019955238464,48.43823243005583,48.799073253044064,,,,,,,,,,,,,,,,,,,,,47.69220535766509,47.02023599053648,47.79620473239451,48.72471438806449,48.876152017802056,48.9892274594122,,,,,48.43823243005583,49.25285617015032,48.09004623315397,#000000,1.4437641680596698,47.99865898699995,-0.016387016330890073,51.91454435183848,-2.449423521899405,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546426389737324,0.9706780696395847,False,False,False,False,-0.01806033890755799,-0.028118361016854485,False,False,False,False,174510.0,118190.05924766771,False,False,False,False,6336.304791289255,False,False,False,False
2025-04-17 18:00:00+00:00,47.975,48.03,47.77,47.795,5154.0,,,,,,,,,,,,,,,,,,,,47.76098582538262,47.53388362538093,47.38581119291028,48.433925484216275,48.79371424844983,,,,,,,,,,,,,,,,,,,,,47.71483887364034,47.03800032368665,47.79688587627493,48.71945869707896,48.870618635804604,48.98405391316512,,,,,48.433925484216275,49.247272988279235,48.09383424509005,#000000,1.4072854196119244,48.002940613013955,-0.14776008485279074,51.582952153500344,-2.449423521899405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951749371141093,0.9714917295525575,False,False,False,False,-0.015919468950277314,-0.0220189149835659,False,False,False,False,169356.0,118983.32964692867,False,False,False,False,6317.974484447561,False,False,False,False
2025-04-17 19:00:00+00:00,47.765,47.79,47.53,47.59,7923.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.3722252920903006,47.99977365749483,-0.29861981108846863,49.50653716353801,-2.449423521899405,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9510819871990246,0.9734836939957331,False,False,False,False,-0.04162516368014562,-0.03182203933185576,False,False,False,False,161433.0,119641.46407100729,False,False,False,False,6342.858600967753,False,False,False,False
2025-04-18 14:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.3330946858499966,47.99977365749483,-0.3073852606602718,48.122260503563126,-2.449423521899405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531046127868599,0.9785094788548622,False,False,False,False,-0.04913151395961808,-0.04047677664573692,False,False,False,False,161433.0,120289.39486060406,False,False,False,False,6244.519707929493,False,False,False,False
2025-04-18 15:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.2967050238658673,47.99977365749483,-0.31601146749101494,47.199409396913204,1.3282995525467953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480339244410178,0.9804934464148035,False,False,False,False,-0.03360546425228612,-0.03704112044901152,False,False,False,False,161433.0,120927.28021160244,False,False,False,False,6147.705448891827,False,False,False,False
2025-04-18 16:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.248478147459837,47.99977365749483,-0.3282185261540643,46.584175325813256,0.5433386717299484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561017747761897,0.9784042720276426,False,False,False,False,-0.03360546425228612,-0.03532329235064882,False,False,False,False,161433.0,121555.2758672365,False,False,False,False,6052.39218611831,False,False,False,False
2025-04-18 17:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.2072859256639947,47.99977365749483,-0.33941724059232536,46.17401927841329,-0.0927934629855045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550074856197306,0.9765187928453234,False,False,False,False,-0.03360546425228612,-0.034464378301467466,False,False,False,False,161433.0,122173.53515611654,False,False,False,False,5958.556648349034,False,False,False,False
2025-04-18 18:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.159209858263618,47.99977365749483,-0.35349393776604415,45.900581913479975,-0.6328392776514491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576392194193241,0.9767570997937489,False,False,False,False,-0.03360546425228612,-0.034034921276876795,False,False,False,False,161433.0,122782.20902966511,False,False,False,False,5866.175925118816,False,False,False,False
2025-04-18 19:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,47.744992503829266,47.53813204613868,47.39019686133981,48.42482224710593,48.783598776589024,,,,,,,,,,,,,,,,,,,,,47.70173658268283,47.05674709636281,47.79448383871832,48.709377697062564,48.86032474579222,48.97458913724555,,,,,48.42482224710593,49.2373739166164,48.089000139351555,#000000,1.1008610389268436,47.99977365749483,-0.3722301389594871,45.71829033685777,-1.1061942567950638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619192080472617,0.9716589493852785,False,False,False,False,-0.03360546425228612,-0.03382019276458145,False,False,False,False,161433.0,123381.44609897262,False,False,False,False,5775.227461163486,False,False,False,False
2025-04-21 14:00:00+00:00,47.43,47.43,47.14,47.18,1639.0,,,,,,,,,,,,,,,,,,,,47.73216087263678,47.53568923867951,47.389691651312816,48.422053818198876,48.78083023369972,,,,,,,,,,,,,,,,,,,,,47.6865986505827,47.057990902724605,47.79280041022622,48.70657239302466,48.85755056214418,48.97208670564412,,,,,48.422053818198876,49.234850307280205,48.084911403534015,"rgba(239, 83, 80, 0.5)",1.0478417630350598,47.99626792538253,-0.7789992288704202,40.566824033891045,-6.0558151233327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596401846839676,0.9674414902085655,False,False,False,False,-0.06813776441622445,-0.05097897859040295,False,False,False,False,159794.0,123945.98181836838,False,False,False,False,5711.099903626067,False,False,False,False
2025-04-21 15:00:00+00:00,47.18,47.18,46.785,46.785,1278.0,,,,,,,,,,,,,,,,,,,,47.71600371036421,47.53162392086331,47.38836623884027,48.41929283311159,48.778209852236984,,,,,,,,,,,,,,,,,,,,,47.66699290667092,47.05728520094452,47.79069330487976,48.70389357121666,48.85494686659704,48.96976376582185,,,,,48.41929283311159,49.23255726279939,48.07973383377702,"rgba(239, 83, 80, 1.0)",0.9980732429026743,47.99169659762343,-1.2090260972371378,34.458848162215716,-11.55890676223693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547223766780523,0.9706886964810548,False,False,False,False,-0.1025478708583483,-0.07676342472437563,False,False,False,False,158516.0,124481.9510925022,False,False,False,False,5642.369672562098,False,False,False,False
2025-04-21 16:00:00+00:00,46.785,46.88,46.605,46.63,3043.0,,,,,,,,,,,,,,,,,,,,47.67045787871161,47.518896849369824,47.3838372242441,48.411839002610996,48.77129403158289,,,,,,,,,,,,,,,,,,,,,47.611999680637226,47.0531458063038,47.78451151527626,48.69679567651501,48.848101377896455,48.96368571570522,,,,,48.411839002610996,49.22661823882765,48.06496043262303,"rgba(239, 83, 80, 1.0)",0.9289288367705282,47.97851477676679,-1.4516879263377906,29.610247027638408,-15.6948116774049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614001438503956,0.9720290897466634,False,False,False,False,-0.13001770722590492,-0.10339056597514026,False,False,False,False,155473.0,124962.43247091302,False,False,False,False,5602.069367561135,False,False,False,False
2025-04-21 17:00:00+00:00,46.63,46.675,46.14,46.15,2704.0,,,,,,,,,,,,,,,,,,,,47.61854215598354,47.50273833232675,47.377618532095134,48.40379436288532,48.7640543445313,,,,,,,,,,,,,,,,,,,,,47.54962262745448,47.0455872630694,47.7771474391793,48.68932493628347,48.84097346270011,48.95740010341083,,,,,48.40379436288532,49.22056550091263,48.04789123271996,"rgba(255, 0, 0, 1.0)",0.9292242381065767,47.96310327148621,-1.9512010095438992,24.603216120026396,-19.932811565632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480375019863341,0.975448911488956,False,False,False,False,-0.16869955673435094,-0.1360450613547456,False,False,False,False,152769.0,125393.54204500739,False,False,False,False,5557.13805953693,False,False,False,False
