date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_878,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_320,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_505,aVWAP_OB_bull_320,aVWAP_OB_bull_286,aVWAP_OB_bear_819,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,3.225,3.225,3.205,3.21,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21290886186877,3.2391494673768313,3.2409129796678124,3.225848162071846,3.229421244268632,3.2322721439701767,3.2071383886962694,3.1962919397116645,,,,,,,,,,,,,,,,,,,,,,,,3.191514320536258,3.226269323256613,3.2355255790907966,3.2305738580636127,3.229307287531332,3.230148032648031,3.195693071710469,3.1906885342229496,3.1998751069245372,,,,,,,,,3.218443429506859,3.222992898454,3.2143994571094,#000000,0.06098604182349695,3.219603949668254,-0.1574778323218513,48.42184870831921,-9.685032398556842,False,True,False,False,True,0.0,3.237,3.21855,0.0,0.0,0.0,0.0,0,0.9726858877086496,0.9317147192716235,False,False,False,False,0.07307700461184408,0.03659771900403006,False,False,False,False,-12087.0,-11995.608479554436,False,False,False,False,252.1333856739252,False,False,False,False
2025-02-14 15:00:00+00:00,3.28,3.3,3.26,3.26,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2733333333333334,3.21322491010134,3.2392100502141488,3.2409685891938254,3.225895718577867,3.2294528044799806,3.2322922074616964,3.20716207151003,3.1963121287561145,,,,,,,,,,,,,,,,,,,,,,,,3.1938395500296033,3.2263983099234896,3.235570484745008,3.2306097753044947,3.229340162723045,3.2301746184429896,3.1957189114231257,3.1907135909145485,3.1998934933149776,,,,,,,,,3.221672817247201,3.2286502015142595,3.2146954329801423,"rgba(38, 166, 154, 0.5)",0.06115627596649518,3.224619068023658,0.5785331336349763,53.37421859646256,-4.967265581624638,False,False,True,False,True,3.3455044538176466,3.2378000000000005,3.2180750000000002,0.0,0.0,0.0,0.0,0,0.972768532526475,0.9364599092284416,False,False,False,False,0.25923375862867387,0.14791573881635198,False,False,False,False,-12071.0,-11996.777340336537,False,False,False,False,248.47240295029846,False,False,False,False
2025-02-14 16:00:00+00:00,3.26,3.265,3.26,3.265,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.264188948306596,3.215877708978328,3.239658477370729,3.241371196968102,3.2262921904997834,3.229711065543321,3.232453467411996,3.207376035819301,3.196499311306014,,,,,,,,,,,,,,,,,,,,,,,,3.210029518619437,3.2274493814833303,3.235918487025363,3.230900931369999,3.2296093002438506,3.230391358638175,3.1959585596042523,3.1909481401732673,3.200062745403957,,,,,,,,,3.2224831569314336,3.2281587113560186,3.216807602506848,"rgba(38, 166, 154, 0.5)",0.061408541824481064,3.2255084230034896,0.6430958271145081,56.97972526677377,-1.5387961767961968,True,False,True,False,True,3.7464933219368106,3.2372999999999994,3.21765,0.0,0.0,0.0,0.0,0,0.9544072948328267,0.9468085106382976,False,False,False,False,0.20789119068592088,0.17790346475113644,False,False,False,False,-11900.0,-11995.27691645535,False,False,False,False,247.27128042393724,False,False,False,False
2025-02-14 17:00:00+00:00,3.265,3.265,3.255,3.255,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2629535864978907,3.2165248983739834,3.2397594334522655,3.2414600132649145,3.2263911012327386,3.229774718676333,3.232492719771884,3.207432728108823,3.196549765817517,,,,,,,,,,,,,,,,,,,,,,,,3.2131101190476192,3.2277042416240302,3.236000340831629,3.2309721141038286,3.2296756436314373,3.230444660638662,3.1960231351112602,3.191011718307735,3.200108166393847,,,,,,,,,3.2226882836048,3.2281487739107053,3.2172277932988944,#000000,0.06149181444097479,3.2257331982921897,0.4759463023473309,58.25125809555108,-0.1669796230627938,True,False,True,False,True,2.8573082190432864,3.2377999999999996,3.217,0.0,0.0,0.0,0.0,0,0.9608763693270737,0.9624413145539904,False,False,False,False,0.20064985401745827,0.18927665938429736,False,False,False,False,-11950.0,-11994.574948758369,False,False,False,False,244.2128109600002,False,False,False,False
2025-02-14 18:00:00+00:00,3.255,3.255,3.25,3.25,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2628125000000003,3.2165570108640464,3.239763294422828,3.2414632188721386,3.226395781893004,3.2297776394200834,3.2324944644969493,3.2074356806467175,3.1965524640992165,,,,,,,,,,,,,,,,,,,,,,,,3.213257094451504,3.2277161002969317,3.236003772666423,3.230975335547254,3.2296786907456174,3.230447089341572,3.196026591302789,3.191015151801048,3.2001105776225804,,,,,,,,,3.22269346991615,3.228139117190554,3.2172478226417467,#000000,0.061639974744369636,3.225738713548057,0.3935966319350128,58.51324621171606,0.46972077420213765,True,False,True,False,True,2.4113343253247628,3.237,3.216475,0.0,0.0,0.0,0.0,0,0.954041204437401,0.9508716323296353,False,False,False,False,0.17904673894476733,0.18416169916453234,False,False,False,False,-11953.0,-11993.930375909402,False,False,False,False,240.47307745674436,False,False,False,False
2025-02-14 19:00:00+00:00,3.245,3.245,3.235,3.235,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2569251054852324,3.217049717177731,3.2397516437964557,3.2414385126713756,3.226451523715901,3.229806459238247,3.2325078932768423,3.207487839008464,3.196604216919834,,,,,,,,,,,,,,,,,,,,,,,,3.2154654306682118,3.2278475616378848,3.2360166291482098,3.231004238164152,3.2297089642687298,3.230469887156078,3.1960930577088735,3.1910829109591217,3.200155808835741,,,,,,,,,3.2225481888798377,3.227558101254454,3.2175382765052225,#000000,0.06169220313725206,3.2255692108800944,0.15286841189516226,56.93890560310294,0.46972077420213765,True,False,True,False,True,1.0773201717367549,3.2356,3.2158999999999995,0.0,0.0,0.0,0.0,0,0.9472843450479234,0.9536741214057506,False,False,False,False,0.14339568603539118,0.16377869259996175,False,False,False,False,-12029.0,-11994.474091011582,False,False,False,False,237.92310726361652,False,False,False,False
2025-02-14 20:00:00+00:00,3.235,3.235,3.19,3.195,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.06172680291573702,3.2242156693507527,-0.4733060513539798,52.11502139473682,0.46972077420213765,False,False,False,False,False,0.0,3.2338,3.2151750000000003,0.0,0.0,0.0,0.0,0,0.9315286624203821,0.9570063694267514,False,False,False,False,0.06609591578221986,0.1149373041910908,False,False,False,False,-12189.0,-11997.489996577293,False,False,False,False,236.71499707348292,False,False,False,False
2025-02-17 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.061754964785640645,3.2242156693507527,-0.4730902114860583,48.89909858915941,6.423595327305222,False,False,False,True,False,0.0,3.2319,3.214425,0.0,0.0,0.0,0.0,0,0.9389067524115755,0.9614147909967845,False,False,False,False,0.017370021528842813,0.06615366285996681,False,False,False,False,-12189.0,-12000.459143917178,False,False,False,False,233.04499711885526,False,False,False,False
2025-02-17 16:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.061788435898725,3.2242156693507527,-0.4728339360886084,46.7551500521078,4.171890832842536,False,True,False,True,False,0.0,3.2299,3.213725,0.0,0.0,0.0,0.0,0,0.935064935064935,0.9642857142857142,False,False,False,False,0.017370021528842813,0.04176184219440481,False,False,False,False,-12189.0,-12003.382257964973,False,False,False,False,229.43189638833036,False,False,False,False
2025-02-17 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.06176510283265105,3.2242156693507527,-0.4730125590482861,45.32585102740673,2.519888266639093,False,True,False,True,False,0.0,3.228,3.2130249999999996,0.0,0.0,0.0,0.0,0,0.9323432343234324,0.9719471947194719,False,False,False,False,0.017370021528842813,0.02956593186162381,False,False,False,False,-12189.0,-12006.260052415128,False,False,False,False,225.874812723395,False,False,False,False
2025-02-17 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.06149804069244032,3.2242156693507527,-0.47506666914583784,44.372985010939345,1.2320170956876382,False,True,False,True,False,0.0,3.2258999999999998,3.2123250000000003,0.0,0.0,0.0,0.0,0,0.9305785123966942,0.9586776859504131,False,False,False,False,0.017370021528842813,0.02346797669523331,False,False,False,False,-12189.0,-12009.093229897062,False,False,False,False,222.37287764241213,False,False,False,False
2025-02-17 19:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.06122620883779013,3.2242156693507527,-0.477175868069105,43.73774099996109,0.1715329035474653,False,True,False,True,False,0.0,3.2239,3.211625,0.0,0.0,0.0,0.0,0,0.9318936877076412,0.9601328903654485,False,False,False,False,0.017370021528842813,0.02041899911203806,False,False,False,False,-12189.0,-12011.882482146719,False,False,False,False,218.92523612857627,False,False,False,False
2025-02-17 20:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240031512605042,3.2165776262195696,3.2391937183811135,3.2408701130636155,3.2262589235012573,3.2296435172960125,3.232383375997588,3.207484930981314,3.1966303888419274,,,,,,,,,,,,,,,,,,,,,,,,3.2140892798957315,3.2273094633216894,3.2356795396358238,3.2308046271615067,3.229540518724967,3.2303258979206038,3.196127914563376,3.191129750342835,3.2001719888999336,,,,,,,,,3.2213473937418833,3.225452678543049,3.217242108940719,#000000,0.06094954345068465,3.2242156693507527,-0.47934188997480726,43.31424499264225,-0.7391188951265661,False,True,False,True,False,0.0,3.2222000000000004,3.2109249999999996,0.0,0.0,0.0,0.0,0,0.9428571428571428,0.9546218487394956,False,False,False,False,0.017370021528842813,0.018894510320440434,False,False,False,False,-12189.0,-12014.628490175452,False,False,False,False,215.53104642115647,False,False,False,False
2025-02-18 15:00:00+00:00,3.195,3.195,3.19,3.19,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.239330572808834,3.2165281716770653,3.239158680007022,3.2408349498043223,3.226244197125423,3.229631821314913,3.232374794251071,3.207482480599571,3.196629824076633,,,,,,,,,,,,,,,,,,,,,,,,3.2139368932038836,3.2272698916204074,3.235657435308748,3.2307905884362462,3.2295284096099395,3.2303156694510573,3.196127271229041,3.191129820936642,3.200171064279169,,,,,,,,,3.2212856964299994,3.2253572768516507,3.217214116008348,"rgba(239, 83, 80, 0.5)",0.060320316150867435,3.2241463529615118,-0.5660837863665733,42.23050009256717,-2.264134456150714,False,True,False,True,False,0.0,3.2212,3.2102000000000004,0.0,0.0,0.0,0.0,0,0.9425675675675677,0.947635135135135,False,False,False,False,0.010421286541805127,0.01465789843112278,False,False,False,False,-12196.0,-12017.44045156808,False,False,False,False,212.2980069417587,False,False,False,False
2025-02-18 16:00:00+00:00,3.19,3.19,3.18,3.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.229725557461407,3.215612704541276,3.2385768629494533,3.240253831901634,3.225984807269943,3.229429015725611,3.2322275756484125,3.2074291570982765,3.196608246920793,,,,,,,,,,,,,,,,,,,,,,,,3.2112286135693218,3.226583918813427,3.2352847034240395,3.2305486447446685,3.2293183747082543,3.2301387581428607,3.1961009689842825,3.1911152043494595,3.2001449556268833,,,,,,,,,3.220350661215556,3.223983084390756,3.216718238040355,"rgba(239, 83, 80, 0.5)",0.05974291770759344,3.2230974187082704,-0.7213812174224034,39.99911189843676,-4.7750116719267695,False,True,False,True,False,0.0,3.2203,3.209425,0.0,0.0,0.0,0.0,0,0.9454855195911416,0.9471890971039181,False,False,False,False,-0.01042156446660832,0.0021181669822572307,False,False,False,False,-12296.0,-12021.759204256947,False,False,False,False,210.55695257056863,False,False,False,False
2025-02-18 17:00:00+00:00,3.18,3.19,3.18,3.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2234211810639337,3.2148358382537126,3.2380414302905285,3.2397176921794233,3.225748562959402,3.229242516754619,3.232091214733227,3.207383412649454,3.1965921401530495,,,,,,,,,,,,,,,,,,,,,,,,3.2092317073170733,3.225970279272355,3.2349408214268873,3.2303260630653483,3.229125328143388,3.2299756786835214,3.1960816133929697,3.191106879990023,3.200124088495301,,,,,,,,,3.219664247156901,3.22300822100415,3.216320273309652,"rgba(239, 83, 80, 0.5)",0.05801079427358615,3.2223275137609915,-0.5572672149347055,40.93486176698219,-4.7750116719267695,False,True,False,True,False,0.0,3.2196,3.2087,0.0,0.0,0.0,0.0,0,0.935483870967742,0.9456706281833616,False,False,False,False,-0.01042156446660832,-0.004151698742175544,False,False,False,False,-12196.0,-12024.460611942886,False,False,False,False,208.84289129040476,False,False,False,False
2025-02-18 18:00:00+00:00,3.19,3.19,3.18,3.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2183014048531295,3.2140124586164838,3.2374828994384894,3.239159154697045,3.225495231838181,3.22904316296843,3.2319457209357814,3.207330541388207,3.196570693754752,,,,,,,,,,,,,,,,,,,,,,,,3.207284461152882,3.2253247539742618,3.234578358383668,3.230088905711162,3.228919002132709,3.2298013603916713,3.196055512332285,3.1910923608517026,3.2000981331766916,,,,,,,,,3.219032450922085,3.2221490298322775,3.2159158720118928,"rgba(239, 83, 80, 0.5)",0.05695541167368571,3.2216197056041302,-0.7307418975844053,39.95217884503004,-5.403644361018337,False,True,False,True,False,0.0,3.2185999999999995,3.2079750000000002,0.0,0.0,0.0,0.0,0,0.9357021996615906,0.9458544839255498,False,False,False,False,-0.01042156446660832,-0.0072866316043919315,False,False,False,False,-12296.0,-12028.67052493602,False,False,False,False,207.1554046037318,False,False,False,False
2025-02-18 19:00:00+00:00,3.18,3.18,3.14,3.16,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1974794745484405,3.208498396307596,3.234188172043011,3.235889047166825,3.2238366903403577,3.2277631691101254,3.2310238018086994,3.2068822086245836,3.1963151723473295,,,,,,,,,,,,,,,,,,,,,,,,3.1956307837582627,3.221288352272727,3.2323673868102407,3.2285832921810704,3.227594163831073,3.2286847234480716,3.1957372269686357,3.1908417786012073,3.1998303033094824,,,,,,,,,3.2156907857487633,3.2179862369218855,3.213395334575641,"rgba(239, 83, 80, 1.0)",0.05609692384493973,3.217893041738808,-1.032018117407524,36.737717079741,-8.666341640097002,False,True,False,True,False,0.0,3.2173,3.2073249999999995,0.0,0.0,0.0,0.0,0,0.9232053422370619,0.9499165275459097,False,False,False,False,-0.08006549073756178,-0.04367606117097685,False,False,False,False,-12731.0,-12039.55935400678,False,False,False,False,210.68787895096077,False,False,False,False
2025-02-18 20:00:00+00:00,3.16,3.16,3.14,3.14,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.188259408602151,3.204813874788494,3.2319376190476192,3.233658487654321,3.2226425187222985,3.226840608409876,3.2303581553029175,3.2065302462855145,3.196100786847493,,,,,,,,,,,,,,,,,,,,,,,,3.1891343161343166,3.2185321477428177,3.2308188895580985,3.227505441845355,3.2266399551654374,3.2278783409802623,3.1954698232654546,3.190621900636007,3.199610806981059,,,,,,,,,3.213741851553861,3.215682411740076,3.2118012913676455,"rgba(239, 83, 80, 1.0)",0.05600032174939836,3.215727608383809,-1.3522709516329223,32.723051590861374,-12.494248960120501,False,True,False,True,False,0.0,3.2156000000000002,3.2067499999999995,0.0,0.0,0.0,0.0,0,0.9237147595356551,0.9568822553897179,False,False,False,False,-0.10810345677099906,-0.07588975897098796,False,False,False,False,-13001.0,-12054.465410533807,False,False,False,False,211.6074467191629,False,False,False,False
2025-02-19 15:00:00+00:00,3.17,3.17,3.155,3.155,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1874657086871334,3.2043925812563767,3.2316442189130226,3.23336638076793,3.222488517904446,3.2267197291500187,3.230269848219496,3.2064869726331597,3.1960759776893455,,,,,,,,,,,,,,,,,,,,,,,,3.188531440487649,3.218189854481164,3.230615685751145,3.227364278882784,3.2265150524511097,3.2277722232321384,3.1954390670162023,3.1905976458885976,3.1995847786997564,,,,,,,,,3.213528886783971,3.2154344372467696,3.2116233363211717,"rgba(239, 83, 80, 1.0)",0.0549282906808252,3.2154912003576483,-1.1012758563551166,33.440002270579996,-12.494248960120501,False,True,False,True,False,0.0,3.2144,3.206225,0.0,0.0,0.0,0.0,0,0.9244663382594418,0.9490968801313628,False,False,False,False,-0.07307728399314203,-0.074483521482065,False,False,False,False,-12958.0,-12068.473698742586,False,False,False,False,208.99337777778052,False,False,False,False
2025-02-19 16:00:00+00:00,3.155,3.165,3.155,3.155,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184144483024692,3.202490742681478,3.2302995034140283,3.23202747584541,3.2217739898989897,3.226157782041656,3.2298585676833906,3.206282672524572,3.1959575208174025,,,,,,,,,,,,,,,,,,,,,,,,3.185916483516484,3.216628035320088,3.229677819491097,3.2267092164418765,3.225934569341805,3.2272784155175307,3.195292244963548,3.1904809886513146,3.1994609665427514,,,,,,,,,3.212576193206562,3.2143325264368467,3.2108198599762776,"rgba(239, 83, 80, 1.0)",0.052844493947247384,3.214434561897373,-1.124706804018301,33.917969390392415,-12.494248960120501,False,True,False,True,False,0.0,3.2134000000000005,3.2058,0.0,0.0,0.0,0.0,0,0.9247135842880524,0.9509001636661211,False,False,False,False,-0.08006549073756178,-0.07727450610981339,False,False,False,False,-12958.0,-12082.264804188437,False,False,False,False,208.80743393626452,False,False,False,False
2025-02-19 17:00:00+00:00,3.155,3.155,3.145,3.145,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183274985883682,3.202006993491206,3.2299726421218584,3.231702757977683,3.221595886676818,3.226018445267935,3.2297569565217366,3.2062290572912207,3.1959249176099735,,,,,,,,,,,,,,,,,,,,,,,,3.1852192982456144,3.216241274858422,3.229448093173956,3.2265472127417527,3.2257906277859267,3.2271560641557024,3.1952517225232486,3.190447751613853,3.199427493313439,,,,,,,,,3.212334010069668,3.214053626982457,3.2106143931568796,"rgba(239, 83, 80, 1.0)",0.05022633457345682,3.2141662356456635,-1.3770910466203095,33.046445738390645,-12.50479680020716,False,True,False,True,False,0.0,3.2119999999999997,3.20525,0.0,0.0,0.0,0.0,0,0.9201331114808653,0.9683860232945092,False,False,False,False,-0.10810345677100029,-0.09268898144040684,False,False,False,False,-13001.0,-12096.508760712646,False,False,False,False,206.23677604577978,False,False,False,False
2025-02-19 18:00:00+00:00,3.135,3.135,3.135,3.135,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1817441224712963,3.2012092911877392,3.229464532792178,3.231199323818927,3.221313545824198,3.22579916926272,3.229597922333466,3.2061402773599252,3.195868711129492,,,,,,,,,,,,,,,,,,,,,,,,3.183993406285073,3.2156254084433407,3.2290896798394835,3.226292683316556,3.225564041881814,3.226963816854295,3.1951816736155685,3.190388835965269,3.1993706486960667,,,,,,,,,3.2119337272820783,3.213592988464438,3.2102744660997184,"rgba(255, 0, 0, 1.0)",0.049981978734323224,3.2137229832032403,-1.5750273437890234,31.387708783870778,-14.297396233291408,False,True,False,True,False,0.0,3.2104000000000004,3.2046499999999996,0.0,0.0,0.0,0.0,0,0.9098497495826379,0.9732888146911519,False,False,False,False,-0.15049445968126937,-0.12159172056083811,False,False,False,False,-13059.0,-12111.4311055078,False,False,False,False,203.9385314559227,False,False,False,False
