date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_454,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,101.24,101.695,101.24,101.495,425.0,,,,,,,,,,,,,,95.96638533223698,94.44254018390474,92.56394418294703,91.49436143012831,90.25809229893473,88.05455637468978,87.28580963971321,86.8442295533277,86.15649370594853,85.93515609839662,,,,,,,,,,,,,,,,,,,94.73639023562976,93.50184011685488,92.12138432652492,89.53619820196846,87.64167942654727,86.9940696445312,86.46387058952077,86.02252320842551,85.84593265914057,,,92.12138432652492,89.53619820196846,,,89.57186616891427,"rgba(0, 255, 0, 1.0)",3.4302780296010096,90.80534955697982,3.1162635654531896,84.84288372977478,27.641981394885278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949453063559018,0.8330592693215126,False,False,False,False,0.34282824986380295,0.3427400081472296,False,False,False,False,36778.0,22827.690121241045,False,False,False,False,893.0682531838955,False,False,False,False
2025-05-16 17:00:00+00:00,101.495,101.78,101.495,101.52,1007.0,,,,,,,,,,,,,,96.12815182977266,94.57063795116115,92.67760914470865,91.59986542443069,90.35020311563169,88.13734993625934,87.35943779480633,86.91208635530468,86.2171768430063,85.99283860318953,,,,,,,,,,,,,,,,,,,94.87154077348353,93.62116583976082,92.23172538318941,89.62629292142613,87.71944076199122,87.06407289817201,86.52764784366899,86.08157713420839,85.90227515924327,,,92.23172538318941,89.62629292142613,,,89.66268924807447,"rgba(0, 255, 0, 1.0)",3.4904568055936163,90.91087697586374,3.0394654955003735,85.16422345841588,28.532118471225104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986572844115745,0.8319810440152219,False,False,False,False,0.34282824991086214,0.34278412902904587,False,False,False,False,37785.0,23059.586398431107,False,False,False,False,894.834636855463,False,False,False,False
2025-05-16 18:00:00+00:00,101.52,101.525,101.26,101.39,878.0,,,,,,,,,,,,,,96.25674815185835,94.67546480894788,92.7721621126175,91.68820766155969,90.42784842417205,88.2076200324461,87.42209569169533,86.96991773188375,86.26899269229877,86.04212473267238,,,,,,,,,,,,,,,,,,,94.98161789024343,93.71974975314892,92.32377877230536,89.70241783224516,87.7855378043297,87.12370300671691,86.5820614281962,86.13202091464031,85.95042961732851,,,92.32377877230536,89.70241783224516,,,89.73855258206878,"rgba(0, 255, 0, 1.0)",3.5361568019434686,90.996810949824,2.9391199633635923,84.47286508822856,28.532118471225104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0882543335970654,0.8398906710781842,False,False,False,False,0.33183175096834583,0.33730793999869585,False,False,False,False,36907.0,23274.274981401166,False,False,False,False,894.5736347336729,False,False,False,False
2025-05-16 19:00:00+00:00,101.48,101.515,101.09,101.19,1907.0,,,,,,,,,,,,,,96.50911936722686,94.88831489887872,92.96770738755276,91.87226537934374,90.59088188889417,88.35626596623189,87.55506176073071,87.09285942355135,86.37939324333198,86.14721953924376,,,,,,,,,,,,,,,,,,,95.20387244263907,93.92208961450488,92.5147740103502,89.86265797027727,87.92560457783449,87.25038927880192,86.69788602180785,86.2395469539633,86.05314617661719,,,92.5147740103502,89.86265797027727,,,89.89626610009378,"rgba(0, 255, 0, 1.0)",3.573769281008087,91.17104280378437,2.8034706239876463,82.57307416172102,28.532118471225104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083872358775334,0.8420296104642804,False,False,False,False,0.32781171356624855,0.3325598267824722,False,False,False,False,35000.0,23456.06916773603,False,False,False,False,910.2701675284997,False,False,False,False
2025-05-19 14:00:00+00:00,100.66,101.225,100.66,100.99,854.0,,,,,,,,,,,,,,96.6073060623288,94.97486728889783,93.04925802879296,91.94979992272697,90.66026036442663,88.42018607938516,87.61246910979713,87.14605615980284,86.42730027537614,86.19286933544109,,,,,,,,,,,,,,,,,,,95.29360366035509,94.00558671224381,92.59478021998348,89.93109488488773,87.98597008287416,87.30516409946881,86.74808520402418,86.28623317028244,86.09778140512924,,,92.59478021998348,89.93109488488773,,,89.96256168769602,"rgba(0, 255, 0, 1.0)",3.6041507915084745,91.24213147406616,2.7046228334564173,79.85663765463222,28.532118471225104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078432777021703,0.845140032948929,False,False,False,False,0.31183195699089306,0.32219589188668263,False,False,False,False,34146.0,23621.804529476558,False,False,False,False,909.3977618303833,False,False,False,False
2025-05-19 15:00:00+00:00,101.045,101.39,101.045,101.2,1000.0,,,,,,,,,,,,,,96.72329076191915,95.07729124241831,93.145651526961,92.04143080921007,90.7422984180299,88.49571041138972,87.68033310211642,87.20896392669357,86.48396989245668,86.24687804992078,,,,,,,,,,,,,,,,,,,95.39972489704186,94.10434613381582,92.68933827510025,90.01198297229534,88.0573153302837,87.3699292496034,86.80745902469332,86.34146325563732,86.15059410369042,,,92.68933827510025,90.01198297229534,,,90.04094586227774,"rgba(0, 255, 0, 1.0)",3.630721000295295,91.3263988477112,2.719460170992416,78.56771208409103,28.532118471225104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0851870395536798,0.8396395107646087,False,False,False,False,0.32402438524005245,0.32311013856336757,False,False,False,False,35146.0,23800.474226693976,False,False,False,False,910.802447693478,False,False,False,False
2025-05-19 16:00:00+00:00,101.2,101.405,101.2,101.405,603.0,,,,,,,,,,,,,,96.79231797391296,95.13866864514733,93.2035680866782,92.09655445297878,90.79173699946088,88.5412655417755,87.72130373348197,87.24696228861318,86.51822044182703,86.27952844440306,,,,,,,,,,,,,,,,,,,95.46323342794632,94.1636250322827,92.74618207948606,90.06073841108464,88.10037099170698,87.40904195208797,86.84333508049934,86.37484818444081,86.18252498413436,,,92.74618207948606,90.06073841108464,,,90.08810667115516,"rgba(0, 255, 0, 1.0)",3.6581641693742264,91.37699651315555,2.7412666634258427,78.21271524191228,33.10754846757055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844387391242332,0.8383254885180427,False,False,False,False,0.32781171356624855,0.32546092606480803,False,False,False,False,35749.0,23985.72268829562,False,False,False,False,906.0303167214861,False,False,False,False
2025-05-19 17:00:00+00:00,101.405,101.41,101.11,101.245,777.0,,,,,,,,,,,,,,96.87673065063211,95.21498527963347,93.27626281112742,92.16600839693665,90.85427704185771,88.59911988747615,87.77342116479741,87.29534294790592,86.56188006243009,86.32116552935838,,,,,,,,,,,,,,,,,,,95.54198126469164,94.23773794151676,92.81764996901171,90.12249645576394,88.15510094276313,87.45882543120075,86.88904400459357,86.41741439972125,86.22325162836157,,,92.81764996901171,90.12249645576394,,,90.14751030577789,"rgba(0, 255, 0, 1.0)",3.6841896660594005,91.4401406806598,2.661334026765094,76.62169641178981,31.275535132224917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0828007385314584,0.8389433319130802,False,False,False,False,0.3259169203715216,0.3256889232181648,False,False,False,False,34972.0,24156.052569097235,False,False,False,False,904.0298466947963,False,False,False,False
2025-05-19 18:00:00+00:00,101.245,101.41,101.07,101.23,178.0,,,,,,,,,,,,,,96.89554169898517,95.23214875900725,93.29269390587076,92.18173949686272,90.86847392720513,88.6122803789532,87.78528793033159,87.30636478509791,86.5718330507345,86.3306597672953,,,,,,,,,,,,,,,,,,,95.55966384648933,94.25445482886951,92.8338183760223,90.13652541892114,88.16755731077996,87.47016469391534,86.89946118861155,86.42711946450632,86.23253923432401,,,92.8338183760223,90.13652541892114,,,90.16096463488334,"rgba(0, 255, 0, 1.0)",3.709083666979227,91.45437712654004,2.63558974430509,75.42640788099513,29.859385422349476,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0818374558303885,0.8397173144876322,False,False,False,False,0.325026035397694,0.32535747930792935,False,False,False,False,34794.0,24320.98198663061,False,False,False,False,892.7735700018538,False,False,False,False
2025-05-19 19:00:00+00:00,101.23,101.455,101.14,101.455,1067.0,,,,,,,,,,,,,,97.00784250486338,95.33492041500705,93.39116870745187,92.27607171441522,90.95368958633354,88.69130143105767,87.85658127846688,87.37260483343357,86.63167208703973,86.38775023215281,,,,,,,,,,,,,,,,,,,95.66547095492534,94.35461154987594,92.93074077629518,90.22073460065879,88.24237428701623,87.53830358827133,86.96208114869616,86.48547306492327,86.28839140616711,,,92.93074077629518,90.22073460065879,,,90.24167285089742,"rgba(0, 255, 0, 1.0)",3.7259621987226024,91.53978152446227,2.6611162289668506,75.39274797377496,29.510421249585463,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0824597199746708,0.8397945542812915,False,False,False,False,0.3275886789446992,0.3264730791263143,False,False,False,False,35861.0,24499.896994589824,False,False,False,False,895.4747549630654,False,False,False,False
2025-05-20 14:00:00+00:00,102.74,103.24,102.13,102.13,3471.0,,,,,,,,,,,,,102.5,97.42412583162276,95.70618080850305,93.7394705716028,92.60718985015023,91.25119272967517,88.9644612790775,88.1027362358848,87.6012080570516,86.83797348520324,86.58454877300657,,,,,,,,,,,,,,,,,,,96.04894169374263,94.71221246194976,93.27237348802767,90.51355401738176,88.50083619711152,87.77348390982624,87.1780705291993,86.68662753570224,86.48091725828992,,,93.27237348802767,90.51355401738176,,,91.12430523565044,"rgba(0, 255, 0, 1.0)",3.7649517996991086,92.61321802775389,2.5277300955105666,77.20235848060435,29.510421249585463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847632120796153,0.8284831846259434,False,False,False,False,0.3428282501806448,0.33465066465347953,False,False,False,False,39332.0,24729.85207994502,False,False,False,False,935.4053789171264,False,False,False,False
2025-05-20 15:00:00+00:00,102.13,102.13,101.795,102.005,2141.0,,,,,,,,,,,,,102.30034628177714,97.62746347484439,95.90038454676525,93.92927670451493,92.79069668694447,91.41898766072599,89.12132046026973,88.24511582928307,87.73396965997783,86.95840845979306,86.69964640714178,,,,,,,,,,,,,,,,,,,96.24723022519426,94.90374721377295,93.45992334658416,90.67972320396852,88.64985384073731,87.90987227846081,87.3038802502128,86.80418071325809,86.59360270841266,,,93.45992334658416,90.67972320396852,,,91.26388149763196,"rgba(0, 255, 0, 1.0)",3.8081428189779416,92.7612511423646,2.4273640189041816,77.21402396323671,29.510421249585463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797977727676435,0.8444353351096533,False,False,False,False,0.31252875086751997,0.3235897077604998,False,False,False,False,37191.0,24923.048171728817,False,False,False,False,954.0967683912794,False,False,False,False
2025-05-20 16:00:00+00:00,102.005,102.485,101.93,102.415,1423.0,,,,,,,,,,,,,102.2955565031983,97.7615008374191,96.02899109876405,94.0551892309215,92.91259283172896,91.53072416760682,89.22588484733386,88.34017411016798,87.82269064226952,87.03897812579704,86.77668130946472,,,,,,,,,,,,,,,,,,,96.37836703501613,95.03072497357577,93.58440469103466,90.79038952112073,88.7492762789092,88.00098452638807,87.38800765610318,86.88284190958,86.66903900995706,,,93.58440469103466,90.79038952112073,,,91.36314996531783,"rgba(0, 255, 0, 1.0)",3.85707881108988,92.86619624769419,2.4756568947595983,78.28883039552693,29.510421249585463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0881339581036382,0.8382028665931639,False,False,False,False,0.32273865918084155,0.32316418347067066,False,False,False,False,38614.0,25135.31099077178,False,False,False,False,961.3665859356006,False,False,False,False
2025-05-20 17:00:00+00:00,102.435,102.505,102.26,102.505,1647.0,,,,,,,,,,,,,102.31979612992397,97.91203584615884,96.17485851604594,94.19877763886724,93.0519725497175,91.65893845186282,89.34618968946253,88.4497414295342,87.9250638362183,87.13206626523734,86.86573142862416,,,,,,,,,,,,,,,,,,,96.52680099591497,95.17520334705861,93.7265213061942,90.91747028507756,88.86378120291707,88.10607550358586,87.48515283885625,86.97375070443886,86.75626100612024,,,93.7265213061942,90.91747028507756,,,91.47830944859082,"rgba(0, 255, 0, 1.0)",3.905004931305096,92.98743994864932,2.4372722234104316,79.22421564908757,29.510421249585463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1020719284872842,0.8323054535375232,False,False,False,False,0.3300713670898137,0.32661777528024216,False,False,False,False,40261.0,25369.8177971164,False,False,False,False,971.9965613474517,False,False,False,False
2025-05-20 18:00:00+00:00,102.505,102.505,101.61,101.685,593.0,,,,,,,,,,,,,102.2950875112309,97.9582513857126,96.22176992892994,94.24626869818529,93.09858912059578,91.70229804197862,89.3873670346281,88.48740598115465,87.9603386612086,87.1642421070897,86.89654409541781,,,,,,,,,,,,,,,,,,,96.57418116166916,95.222425686769,93.77375739281234,90.96062864888556,88.90306750441007,88.1422571800914,87.5186859267899,87.00519254557125,86.7864543571783,,,93.77375739281234,90.96062864888556,,,91.51524064851544,"rgba(0, 255, 0, 1.0)",3.9325465043674495,93.025469939288,2.202015933211421,72.92868984040302,26.572546970584213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.095464243925941,0.8282744855117349,False,False,False,False,0.31648010071431815,0.3215489379972801,False,False,False,False,39668.0,25591.49504057196,False,False,False,False,966.1206456676462,False,False,False,False
2025-05-20 19:00:00+00:00,101.685,101.86,101.43,101.81,2925.0,,,,,,,,,,,,,102.15241284153007,98.15898529061127,96.43339773982947,94.46537931854657,93.31565966080834,91.90616777397445,89.58289159798908,88.66697997497067,88.12890331046017,87.31845045433887,87.04437346224847,,,,,,,,,,,,,,,,,,,96.786570952327,95.4382439923607,93.99257384563599,91.16423149300427,89.09003474008622,88.3150165616047,87.67919680090189,87.1559727571861,86.93137642135437,,,93.99257384563599,91.16423149300427,,,91.68634094948843,"rgba(0, 255, 0, 1.0)",3.965864250356525,93.19875052095595,2.171342470501836,69.28761089060265,23.394877006773385,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097100054975261,0.8318444200109948,False,False,False,False,0.29939047372146166,0.3104697058593709,False,False,False,False,42593.0,25855.084264749137,False,False,False,False,996.4908682154346,False,False,False,False
2025-05-21 14:00:00+00:00,102.235,102.29,101.045,101.51,6653.0,,,,,,,,,,,,,101.96276622641844,98.53483310448539,96.85191418801345,94.91345975105826,93.76619257047122,92.3365171603573,90.0023355357957,89.05524491399504,88.49501653275881,87.6553014951098,87.3679770874297,,,,,,,,,,,,,,,,,,,97.2024365546853,95.87335853345198,94.44292286083042,91.59625745892288,89.49287246076943,88.68963463872427,88.02895875458982,87.48572813220947,87.24890583777827,,,94.44292286083042,91.59625745892288,,,92.05013168989274,"rgba(0, 255, 255, 0.75)",3.986463766342805,93.56006250059451,1.9942329757329746,64.75287122062079,19.44590241017619,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0906375178219836,0.8287731685789933,False,False,False,False,0.3003181868825866,0.3053939463709787,False,False,False,False,35940.0,26011.4395474662,False,False,False,False,1084.1886842120946,False,False,False,False
2025-05-21 15:00:00+00:00,101.51,101.74,101.205,101.74,764.0,,,,,,,,,,,,,101.94714507824845,98.572167635346,96.89519673057956,94.96096470881662,93.81448759325335,92.3832366861552,90.04842542094835,89.09816304408044,88.53562507881368,87.69282666205162,87.40408480757945,,,,,,,,,,,,,,,,,,,97.24512972862105,95.91900456544273,94.49089604833733,91.64334172330415,89.53728363308255,88.73113559443631,88.0678499420713,87.52249613937681,87.28436045751322,,,94.49089604833733,91.64334172330415,,,92.08969106390292,"rgba(0, 255, 0, 1.0)",4.013728937283347,93.59885466721123,2.0283246477274623,62.92377681674297,17.986885846070123,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0882633587786257,0.8467829880043618,False,False,False,False,0.2922944772665263,0.29884421181875254,False,False,False,False,36704.0,26177.21567851324,False,False,False,False,1079.2245185653956,False,False,False,False
2025-05-21 16:00:00+00:00,101.74,101.74,101.46,101.54,340.0,,,,,,,,,,,,,101.94089016385229,98.58858804324554,96.91427851786186,94.98194617440492,93.8358386705483,92.40391751213642,90.06885113041001,89.1171961226647,88.5536412197926,87.70948329446962,87.42011541715037,,,,,,,,,,,,,,,,,,,97.26394114794063,95.93914876990279,94.51209291179318,91.66419116149618,89.55697281822933,88.74954495078045,88.08510917260242,87.53881846143693,87.30010246328611,,,94.51209291179318,91.66419116149618,,,92.10723340620022,"rgba(0, 255, 255, 0.75)",4.034750992015656,93.6160476852112,1.9639259846442734,60.25671791782044,15.62085829332068,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0864129688143973,0.8520401154004669,False,False,False,False,0.29753654602388657,0.29819037892131955,False,False,False,False,36364.0,26335.150319156444,False,False,False,False,1067.7636733163195,False,False,False,False
2025-05-21 17:00:00+00:00,101.54,101.55,100.69,101.12,1014.0,,,,,,,,,,,,,101.90119808306709,98.62914246742712,96.96475434381215,95.03942984157482,93.8950822946244,92.46198197251204,90.12692313804749,89.17153388247726,88.6051904024079,87.75728321200216,87.46616361759989,,,,,,,,,,,,,,,,,,,97.31320898907552,95.9935530194763,94.57049758550959,91.72299457238357,89.61308038078467,88.80217900032731,88.13457578275288,87.58568566359358,87.34533973582982,,,94.57049758550959,91.72299457238357,,,92.15498989926428,"rgba(0, 255, 255, 0.75)",4.0467106172573795,93.6617587306061,1.8430379571961246,55.7769379226192,11.567150744170327,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076230123524193,0.8483586978775673,False,False,False,False,0.2778816765867355,0.28803602775402753,False,False,False,False,35350.0,26474.915430487352,False,False,False,False,1066.9301279935858,False,False,False,False
2025-05-21 18:00:00+00:00,101.07,101.19,100.55,100.81,2937.0,,,,,,,,,,,,,101.77206269867827,98.72762593548839,97.0952772662282,95.19288268846311,94.05515151515152,92.62076874488395,90.28768554345199,89.32268562178488,88.74897111032928,87.89107108064856,87.59520669327964,,,,,,,,,,,,,,,,,,,97.43942472660997,96.13690506102242,94.72724364912759,91.88448437274087,89.76882097189517,88.94884725705168,88.27282221852037,87.71695488261555,87.47217588921013,,,94.72724364912759,91.88448437274087,,,92.28385339635908,"rgba(0, 255, 255, 0.75)",4.050902496486412,93.78290232725996,1.7346992870934463,51.08683738232166,7.387138110513071,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0740640076102463,0.8529591628728677,False,False,False,False,0.26772795588176235,0.27788199181789497,False,False,False,False,32413.0,26566.978757146462,False,False,False,False,1095.9234593425224,False,False,False,False
2025-05-21 19:00:00+00:00,100.72,101.015,100.08,100.195,8789.0,,,,,,,,,,,,,101.41131434076522,98.92706829289965,97.3998990271686,95.57645788888892,94.46591796187684,93.03943515231367,90.72317514367184,89.73684612371365,89.14549257858818,88.26312137713577,87.95514261722664,,,,,,,,,,,,,,,,,,,97.72797950356245,96.48534636032312,95.12361791221828,92.31420234464845,90.19338803855645,89.35240763625603,88.65589945648277,88.0826240033425,87.82640905212327,,,95.12361791221828,92.31420234464845,,,92.62028724058811,"rgba(0, 255, 255, 0.75)",4.04398924665124,94.08939440166772,1.5097976839053728,45.236567506123805,2.1963394530571207,False,True,False,True,False,19.198414016006602,0.0,0.0,0.0,0.0,0,1.0742446822923721,0.8542880368513747,False,False,False,False,0.2547085297427251,0.2662952607803101,False,False,False,False,23624.0,26521.351179516285,False,False,False,False,1215.1959638488397,False,False,False,False
