date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_484,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_113,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_864,aVWAP_OB_bull_774,aVWAP_OB_bull_747,aVWAP_OB_bull_719,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_470,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,73.73,73.91,73.335,73.355,13407.0,,,,,,,,,74.09547534795941,74.63692528643479,73.40314608468994,72.09552707134156,71.49569367567759,70.77843113206676,70.4569733113156,69.92521491602795,68.51223119438718,68.30854123138946,68.29289199219795,68.31714969961644,68.22485535655002,68.52604564983848,68.94451335173268,69.51287759670717,70.28142000906813,70.79462793338948,71.20974719741412,71.46346171714244,71.81298679682087,71.9577111514911,71.9637040371831,,,,,,,,,,,73.69729756565654,72.93522030039132,71.77898940168475,71.04558661124679,70.59244706379013,69.54014214448009,68.680069195461,68.42354326310438,68.2889382312185,68.27494451825324,68.18829571003512,68.39729131592091,68.99029825409283,70.0307715141435,71.16326230486209,71.30210839981956,71.53786852548029,71.72608399025576,71.93371853670895,71.93057462152113,71.9615771910887,,,,,73.69729756565654,72.93522030039132,71.77898940168475,71.04558661124679,,70.77843113206676,68.52604564983848,70.84916425102608,70.46378748774735,70.42287257340635,"rgba(38, 166, 154, 0.5)",1.9229731648653707,72.19079119163081,0.605421245413325,38.6596252534794,-17.218363380168462,False,True,False,True,True,3.6788137088188613,74.789,69.14855,0.0,0.0,0.0,0.0,0,0.9956433343014811,0.9190386291025265,False,False,False,False,0.1814359066530789,0.1774067525138145,False,False,False,False,280572.0,262558.4153235694,False,False,False,False,4461.340316480579,False,False,False,False
2025-05-23 14:00:00+00:00,72.865,73.005,72.495,72.535,4489.0,,,,,,,,,74.03713979391904,74.58211157522861,73.39471870615714,72.10021422164414,71.50424871015997,70.79077330112963,70.4706338089269,69.94030266035915,68.53060337691187,68.32474453660127,68.3081429301122,68.33141929240557,68.23776383833649,68.53633841963367,68.95325403103915,69.51980241003665,70.28619337902447,70.79811588966123,71.2122983978897,71.46548142727357,71.81432297662913,71.95869920488359,71.96466523474498,,,,,,,,,,72.67833333333333,73.6842072281939,72.93256782058656,71.78585961111715,71.05662987036794,70.60559884684533,69.55651578531797,68.6986242844722,68.44172818677455,68.30469157161944,68.28827540509972,68.20104022317685,68.40811377201108,68.9988724546545,70.03623421579915,71.16591655869324,71.30445922290092,71.53974148599407,71.72758375704508,71.93477509013823,71.93162185035273,71.96254522794897,,,,,73.6842072281939,72.93256782058656,71.78585961111715,71.05662987036794,,70.79077330112963,68.53633841963367,71.0710123614833,70.46621503532252,70.46748843620705,#000000,1.84853500065543,72.34457048697624,0.10301644975953307,35.02562868695681,-17.218363380168462,False,True,False,True,False,0.0,74.7502,69.205625,0.0,0.0,0.0,0.0,0,0.9927834307570184,0.92011257848019,False,False,False,False,0.12445841808734023,0.15093258530057735,False,False,True,False,276083.0,262768.0988069249,False,False,False,False,4461.769148783205,False,False,True,False
2025-05-23 15:00:00+00:00,72.57,73.035,72.53,72.785,6416.0,,,,,,,,,73.9674712111108,74.51292779669419,73.38472472256973,72.10797726880912,71.51733800287413,70.80910373120132,70.49078408459751,69.96239833434481,68.55724033564113,68.34824949145445,68.33027674181604,68.35214180811901,68.25651738633438,68.55133200063021,68.96602617096713,69.52997469496802,70.2932809268602,70.80335591077353,71.21618946553289,71.4686054148185,71.81645681052572,71.96031207201638,71.96623603285478,,,,,,,,,,72.74011049977075,73.66796413596971,72.93039746187756,71.7966328001553,71.07316215127254,70.62504875116467,69.5804009577176,68.7255394031139,68.46808867918392,68.32754792801133,68.30764171656483,68.2195547486411,68.42386536867005,69.01140607839422,70.04431161595465,71.16995636053899,71.30806100529226,71.54265368561512,71.72995497890749,71.93649250943301,71.9333232992561,71.96412658064911,,,,,73.66796413596971,72.93039746187756,71.7966328001553,71.07316215127254,,70.80910373120132,68.55133200063021,71.07965538737673,70.47129577500586,70.48143954181245,#000000,1.776220192197653,72.3350378890267,0.25332563662424135,34.86294590920592,-17.218363380168462,False,True,False,True,False,0.4322964642840077,74.7103,69.26325000000001,0.0,0.0,0.0,0.0,0,0.9974670719351568,0.9190910406715874,False,False,False,False,0.1265642107251936,0.13874839801288547,False,False,False,False,282499.0,263074.00425177877,False,False,False,False,4492.067301515249,False,False,False,False
2025-05-23 16:00:00+00:00,72.77,72.975,72.67,72.81,4891.0,,,,,,,,,73.92077358103877,74.46465800268288,73.37775372092713,72.11407824165532,71.52740850586572,70.82309603103975,70.50614152879554,69.97921895069878,68.57748928253461,68.36614191362689,68.34713458369583,68.36793347767725,68.27081957398255,68.56278482187771,68.97579421271261,69.5377696312089,70.29873245399905,70.8074021863967,71.21920871192299,71.47104007374577,71.81813581275257,71.96158945640465,71.96748054813993,,,,,,,,,,72.76433105427535,73.65644447678584,72.92916868247782,71.80497611609862,71.08580741998342,70.63988055586665,69.5985691344088,68.7459950081749,68.48813084762128,68.34495116297924,68.32240775656084,68.23367589383193,68.43589283269408,69.02099313842399,70.05051556282488,71.17308893820888,71.31085978857523,71.54492691685745,71.73181527267897,71.93785097503901,71.93466899551383,71.965379308177,,,,,73.65644447678584,72.92916868247782,71.80497611609862,71.08580741998342,,70.82309603103975,68.56278482187771,71.08575071087687,70.47576897430424,70.49101407671836,#000000,1.6891389058460267,72.33023817020116,0.2840274580962017,34.98247045161523,-17.218363380168462,False,True,False,True,False,0.5680881725795643,74.6579,69.30955,0.0,0.0,0.0,0.0,0,1.0074517825832845,0.916057860900058,False,False,False,False,0.129157491116121,0.13395294456450324,False,False,False,False,287390.0,263450.99643392174,False,False,False,False,4498.252304592531,False,False,False,False
2025-05-23 17:00:00+00:00,72.855,73.2,72.82,73.13,3350.0,,,,,,,,,73.89719312143649,74.43758622429648,73.37501386594536,72.11955170718224,71.53543839432083,70.8336676515393,70.51758616228547,69.99155684779318,68.59199932564326,68.37894796728456,68.35920264388265,68.37924510079662,68.28106036920006,68.57101892072012,68.98285776401607,69.54346286445902,70.30279488514215,70.81048244297693,71.22156877069598,71.47298845487698,71.81954818387122,71.9626981736844,71.96856237974066,,,,,,,,,,72.81431491347192,73.65086449135048,72.93006939144252,71.8119010807104,71.09550740810627,70.65099218708067,69.61178282157594,68.76067846122507,68.50248087415783,68.35740685116652,68.33298409619081,68.24378418702617,68.44452637868926,69.02793071134097,70.05510318054925,71.17552883366048,71.3130644649619,71.54676166719125,71.73335667823788,71.93902319896559,71.93582936874328,71.96646769338207,,,,,73.65086449135048,72.93006939144252,71.8119010807104,71.09550740810627,,70.8336676515393,68.57101892072012,71.09322698740074,70.4801611742247,70.49990309385507,#000000,1.6300879681119143,72.33317155782359,0.4888254240041718,37.885929428396494,-17.218363380168462,False,True,False,True,True,2.297333913664904,74.6118,69.3594,0.0,0.0,0.0,0.0,0,1.0091287519170382,0.9054991601548232,False,False,False,False,0.14133714056025837,0.1376450425623808,False,False,False,False,290740.0,263874.0817605276,False,False,False,False,4480.449943281019,False,False,False,False
2025-05-23 18:00:00+00:00,73.13,73.38,73.09,73.29,1962.0,,,,,,,,,73.88714097769288,74.42446049105841,73.3744210305005,72.1234218008874,71.5407281736752,70.84037643594101,70.52477562247962,69.99921422309545,68.60083942857013,68.38674071789504,68.36654697866541,68.38613195451663,68.28729261720441,68.5760456726867,68.9871895782516,69.54698152053953,70.30534425738824,70.81244597249369,71.22310156471292,71.47427417781581,71.82051031163131,71.96346770578663,71.96931391565886,,,,,,,,,,72.85512191270293,73.64873373728875,72.93147454743239,71.81658140408537,71.10173046036314,70.65800006588167,69.6199297271184,68.76963717791831,68.51121734934439,68.36498598970122,68.33942247976192,68.2499342769273,68.44979039713951,69.03218761767343,70.05796548394768,71.17710955705077,71.31450393969145,71.5479792209769,71.73439692035828,71.93983403238103,71.93663166636924,71.9672235457596,,,,,73.64873373728875,72.93147454743239,71.81658140408537,71.10173046036314,,70.84037643594101,68.5760456726867,71.09897656368162,70.48337365980353,70.50602681488724,"rgba(38, 166, 154, 0.5)",1.5787776004590182,72.33732964462894,0.6034227715759882,41.10762256781186,-14.511782523396626,False,False,False,True,True,3.1490095589739333,74.56649999999999,69.4149,0.0,0.0,0.0,0.0,0,1.0098814229249011,0.9070414287805589,False,False,False,False,0.15600823782317225,0.14682664019277653,False,False,False,False,292702.0,264321.02622935665,False,False,False,False,4441.404207726275,False,False,False,False
2025-05-23 19:00:00+00:00,73.29,73.345,72.885,73.08,6566.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,#000000,1.535824528382519,72.34255370815322,0.4801631164358565,41.79911674289354,-13.677947417273842,False,False,False,True,True,1.9418634805659991,74.518,69.47070000000001,0.0,0.0,0.0,0.0,0,1.0132620164126613,0.9023300117233292,False,False,False,False,0.1453340232543563,0.1460803317235664,False,False,False,False,286136.0,264659.2428769635,False,False,False,False,4474.343677373929,False,False,False,False
2025-05-26 14:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,#000000,1.4916993513956964,72.34255370815322,0.4943665700174732,42.26011285961466,-12.952870149951828,False,False,False,True,True,1.9418634805659991,74.462,69.52940000000001,0.0,0.0,0.0,0.0,0,1.0134257893183831,0.9073473000885213,False,False,False,False,0.14073570445920128,0.14340801809138384,False,False,False,False,286136.0,264992.2158556152,False,False,False,False,4404.974007957278,False,False,False,False
2025-05-26 15:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,"rgba(38, 166, 154, 0.5)",1.4524163836003505,72.34255370815322,0.5077375194699655,42.5674436040954,-12.298741223151929,False,False,False,True,True,1.9418634805659991,74.41640000000001,69.59085,0.0,0.0,0.0,0.0,0,1.0138723150357996,0.9102028639618135,False,False,False,False,0.07826592029537413,0.11083696919337899,False,False,False,False,286136.0,265320.0264625049,False,False,False,False,4336.679837291274,False,False,False,False
2025-05-26 16:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,"rgba(38, 166, 154, 0.5)",1.4119113873629316,72.34255370815322,0.522303523044835,42.772330767082565,-11.697744546689329,False,False,False,True,True,1.9418634805659991,74.3648,69.6483,0.0,0.0,0.0,0.0,0,1.007847533632287,0.9409032671364507,False,False,False,False,0.07826592029537413,0.09455144474437656,False,False,False,False,286136.0,265642.75473440404,False,False,False,False,4269.444490976681,False,False,False,False
2025-05-26 17:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,"rgba(38, 166, 154, 0.5)",1.3693144467409195,72.34255370815322,0.5385514580686434,42.90892220907401,-11.142499147721878,False,False,False,True,True,1.9418634805659991,74.3128,69.70495,0.0,0.0,0.0,0.0,0,1.004331480876103,0.9307780320366129,False,False,False,False,0.07826592029537413,0.08640868251987535,False,False,False,False,286136.0,265960.47946720396,False,False,False,False,4203.2515531320805,False,False,False,False
2025-05-26 18:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,"rgba(38, 166, 154, 0.5)",1.344443613778561,72.34255370815322,0.5485141096949286,42.99998317040164,-10.630548895790525,False,False,False,True,True,1.9418634805659991,74.26140000000001,69.76155,0.0,0.0,0.0,0.0,0,1.000581540250893,0.929052089391044,False,False,False,False,0.07826592029537413,0.08233730140762474,False,False,False,False,286136.0,266273.2782351543,False,False,False,False,4138.0848623858465,False,False,False,False
2025-05-26 19:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,,,,73.84822206761646,74.37720978475004,73.37007191666466,72.13448925753084,71.55666638705065,70.86118085007575,70.54725561973045,70.02341154483902,68.629235252458,68.41184129895501,68.39021636490517,68.40833256997342,68.3074096490804,68.59225292255138,69.00111518764237,69.55823400332919,70.31341151422907,70.81859178674083,71.2278366585406,71.47820183555518,71.82338468439629,71.9657376389234,71.97152954471021,,,,,,,,,,72.91401315314013,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,70.6798407343676,69.64581618097557,68.79836578062978,68.5393049676507,68.38940733551182,68.36019306629798,68.26979294194821,68.46677586765986,69.04586751198964,70.06705935487231,71.18200120864263,71.31893426882772,71.55168397251231,71.73752508155572,71.94223124228928,71.93900446627647,71.96945235614652,,,,,73.63912296404045,72.9339387067306,71.83041339168139,71.12086400323781,,70.86118085007575,68.59225292255138,71.11253355988184,70.49275932361093,70.52165758672808,"rgba(38, 166, 154, 0.5)",1.3290061042841539,72.34255370815322,0.554885556559571,43.0606904779534,-10.161321890359872,True,False,False,True,True,1.9418634805659991,74.2103,69.791225,0.0,0.0,0.0,0.0,0,1.007587893095017,0.9190624736531486,False,False,False,False,0.07826592029537413,0.08030161085149944,False,False,False,False,286136.0,266581.2274098031,False,False,False,False,4073.9285079302517,False,False,False,False
