date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_411,aVWAP_peak_302,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_159,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_541,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_323,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,79.54,79.85,79.375,79.65,10141.0,,,,,,,,,,,,,,,,73.41608875267295,74.81831618427601,75.17351245635032,75.86370524179998,76.70930259450694,76.91337111333556,77.47940631215249,78.43091307178359,78.799984266686,,,,,,,,,,,77.21895978236556,73.56243097529007,74.53353089791631,74.920512024021,75.11097748680605,75.55630417800988,75.98651373811238,75.99312357743989,76.14045820582318,77.12936933726505,77.85831794136656,78.61354188931766,73.56243097529007,,76.20136381082368,"rgba(0, 255, 255, 0.75)",2.3023268331940927,75.33913832246682,1.8723934479591606,76.4281013675925,23.904574219929444,True,False,True,False,False,15.318494163257924,0.0,0.0,0.0,0.0,0,1.0242479489516862,0.9176845943482222,False,False,False,False,0.2841057838286787,0.2776800372338317,False,False,False,False,-728455.0,-769404.8250012461,False,False,False,False,11481.18948260994,False,False,False,False
2025-04-29 14:00:00+00:00,79.39,79.73,79.2,79.605,7128.0,,,,,,,,,,,,,,,,73.45024833392294,74.8340887011302,75.18558776867991,75.87090254304378,76.71356801160319,76.91719673686326,77.48208194858003,78.43219334717374,78.80080492059639,,,,,,,,,,,77.28170469583068,73.60618424677392,74.5529431559464,74.935134365326,75.12361156836505,75.56510580604939,75.99318065862731,75.99975296029307,76.14641854704104,77.13268505137776,77.86037863498545,78.61459195066517,73.60618424677392,,76.21420780727975,"rgba(0, 255, 255, 0.75)",2.3018917445445393,75.36188427507429,1.8433168001848297,76.3476878518206,23.904574219929444,True,False,True,False,False,15.1104601711715,0.0,0.0,0.0,0.0,0,1.0224325431132546,0.9182781999362968,False,False,False,False,0.27581883519363887,0.27674943621373527,False,False,False,False,-735583.0,-768880.4556213818,False,False,False,False,11413.698172802033,False,False,False,False
2025-04-29 15:00:00+00:00,79.605,79.71,79.39,79.45,8202.0,,,,,,,,,,,,,,,,73.48911618958788,74.85212630903146,75.19941555851565,75.87916055009644,76.71846881681509,76.92159332101977,77.48515959106314,78.43366958411625,78.80175351198919,,,,,,,,,,,77.34993650586863,73.65578229469017,74.57511616480413,74.95186333295788,75.13807626651318,75.57519802978075,76.00083182867235,76.00736118752702,76.15326107892892,77.13649694799392,77.86275063393569,78.61580391182062,73.65578229469017,,76.22871150551086,"rgba(0, 255, 255, 0.75)",2.28902185727043,75.3874434283542,1.7748002531047218,74.67915837557192,23.904574219929444,True,False,True,False,False,14.386817449428442,0.0,0.0,0.0,0.0,0,1.024242424242424,0.9195260879471404,False,False,False,False,0.28058978491480135,0.2786696105642683,False,False,False,False,-743785.0,-768491.3787900425,False,False,False,False,11363.90440268107,False,False,False,False
2025-04-29 16:00:00+00:00,79.445,79.77,79.34,79.645,5179.0,,,,,,,,,,,,,,,,73.51367840916721,74.86361022289375,75.20823895221237,75.88445326768918,76.72162987648261,76.92443470978951,77.48716332571885,78.43465834252679,78.80240831610269,,,,,,,,,,,77.39220730672646,73.68703373831661,74.5892073524625,74.9625209346941,75.14730254504386,75.58165408829281,76.00573949195176,76.01224154422046,76.1576548653387,77.13896654875124,77.86430662916258,78.6166254272293,73.68703373831661,,76.2378921854654,"rgba(0, 255, 255, 0.75)",2.2654509266147462,75.40354361065246,1.8722349442746586,74.35556367928534,23.904574219929444,True,False,True,False,False,15.005315876467336,0.0,0.0,0.0,0.0,0,1.0197648350642814,0.9254243491787526,False,False,False,False,0.2808708150957635,0.2797702128300159,False,False,False,False,-738606.0,-768028.0395839952,False,False,False,False,11268.014411941827,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.945,7828.0,,,,,,,,,,,,,,,79.88,73.55221625750066,74.88194059711901,75.22240259718464,75.89305996898774,76.72688545678967,76.92919286829736,77.49060956911356,78.43653205204741,78.80376826829479,,,,,,,,,,,77.4613472528435,73.73598119484663,74.61160503962033,74.97955916295822,75.16209774113103,75.59208915394623,76.01374119089287,76.02019992633078,76.16484449637494,77.143138927823,77.86705546586626,78.61824196198752,73.73598119484663,,76.41756859772528,"rgba(0, 255, 255, 0.75)",2.2639447097151835,75.61508751529395,1.9125522218476656,75.23566711636751,23.904574219929444,True,False,True,False,False,15.951211189317608,0.0,0.0,0.0,0.0,0,1.0190771758477475,0.9212267810688692,False,False,False,False,0.2973881719542337,0.2885791923921248,False,False,False,False,-730778.0,-767450.519590445,False,False,False,False,11214.680855167535,False,False,False,False
2025-04-29 18:00:00+00:00,79.945,80.0,79.7,79.78,6855.0,,,,,,,,,,,,,,,79.85510045631001,73.58530156085496,74.89771276734348,75.23459417145386,75.90046607020244,76.73139583490317,76.93327195253225,77.49355213090813,78.43810840147533,78.80489748904537,,,,,,,,,,,77.51754492436163,73.77784692787847,74.63086660175965,74.99422157711821,75.17483256209012,75.60107250247452,76.02062491693034,76.02704632664506,76.1710276482118,77.14671127476211,77.86939286403246,78.6195944791999,73.77784692787847,,76.42841742911332,"rgba(0, 255, 255, 0.75)",2.266196136243871,75.63531035730648,1.8289192080095844,73.97931730580069,23.904574219929444,True,False,True,False,False,15.153493037356057,0.0,0.0,0.0,0.0,0,1.0209448026706909,0.9241779850916906,False,False,False,False,0.297530015739387,0.2930546040657559,False,False,False,False,-737633.0,-766988.2324650116,False,False,False,False,11147.088903924629,False,False,False,False
2025-04-29 19:00:00+00:00,79.77,80.155,79.5,79.785,17746.0,,,,,,,,,,,,,,,79.83224439030909,73.66917317012705,74.93797048778244,75.26576667311186,75.91944515220479,76.74296137500603,76.94373017836425,77.50109207806368,78.44213361912321,78.80777123428894,,,,,,,,,,,77.6505691420586,73.8833676429683,74.67994934538055,75.03166669001877,75.20738573607998,75.62407938991198,76.03826833448676,76.0445943952032,76.18687978454203,77.15586942858309,77.8753769771745,78.62304328726366,73.8833676429683,,76.4574244778206,"rgba(0, 255, 255, 0.75)",2.282583937652931,75.68758092477103,1.7950792554170625,73.16497855771848,25.510795792414555,True,False,True,False,False,15.169719431145882,0.0,0.0,0.0,0.0,0,1.0199890470974808,0.9216411098941217,False,False,False,False,0.29625383957465834,0.2946542218202071,False,False,False,False,-719887.0,-766257.9807988874,False,False,False,False,11249.397603088588,False,False,False,False
2025-04-30 14:00:00+00:00,76.625,77.58,76.6,77.49,19020.0,,,,,,,,,,,,,,,78.86776523029278,73.71974254302624,74.95785617255767,75.27994728169809,75.92618854684831,76.74488573582303,76.94481415870756,77.50012783002613,78.43832210152324,78.80294663986692,,,,,,,,,,77.22333333333333,77.62558812498463,73.94480248687752,74.70550741467683,75.04976803617474,75.22243622121383,75.63338693461601,76.04414763279759,76.05042067717703,76.19169205638802,77.15611684716148,77.87323273906547,78.61872247824024,73.94480248687752,,76.4574674444816,"rgba(38, 166, 154, 0.5)",2.2643727270141683,75.71474426193825,0.7839944885763662,59.32270979978735,12.937224211010353,False,True,True,False,False,5.009328055750707,0.0,0.0,0.0,0.0,0,1.0065481758652948,0.9291282462470487,False,False,False,False,0.14657350025568328,0.2206138610379452,False,False,False,False,-738907.0,-765833.9345849513,False,False,False,False,11369.872058854657,False,False,False,False
2025-04-30 15:00:00+00:00,77.54,78.03,77.505,77.74,9773.0,,,,,,,,,,,,,,,78.69066422201169,73.74905379018374,74.97032131986607,75.28913803560125,75.93104436981876,76.74696751430774,76.94643149469579,77.50058758868036,78.43723119582668,78.80131479239817,,,,,,,,,,77.40492451869089,77.62946001374874,73.98050773413652,74.72118932196177,75.06121404081057,75.2321269730171,75.63972251306296,76.04850629179131,76.05474736249911,76.19542071304203,77.15724954281943,77.87303891919535,78.61735993272653,73.98050773413652,,76.4642705304736,"rgba(38, 166, 154, 0.5)",2.245419866834957,75.72714547097047,0.8964267924941602,51.55238758393471,6.6113198332712955,False,True,False,False,False,5.875123567080671,0.0,0.0,0.0,0.0,0,1.0133321442903642,0.9274089267400899,False,False,False,False,0.1827705817542396,0.20169222139609239,False,False,False,False,-729134.0,-765264.943351076,False,False,False,False,11345.114352515826,False,False,False,False
2025-04-30 16:00:00+00:00,77.735,78.0,77.55,77.965,5736.0,,,,,,,,,,,,,,,78.61764874996265,73.76639927436612,74.97779431157595,75.2946743699322,75.93400664739691,76.74828171450002,76.94747099423282,77.50094018836282,78.43666780374635,78.80043267747168,,,,,,,,,,77.47692292469132,77.63297558859576,74.00159152017531,74.73055906223317,75.06808495557,75.23795931396036,75.64356319709023,76.05117339418615,76.05739537291052,76.19771248973225,77.158000583077,77.8730045925491,78.61663651999434,74.00159152017531,,76.46825635853534,"rgba(38, 166, 154, 1.0)",2.215139608802396,75.73447689495639,1.0069447073132956,47.66976459091327,3.8390292659712344,False,True,False,True,False,6.651585281705444,0.0,0.0,0.0,0.0,0,1.0208043760929022,0.9240460924539298,False,False,False,False,0.18317377874629953,0.19243300007119596,False,False,False,False,-723398.0,-764615.84345416,False,False,False,False,11258.151339298525,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.055,77.61,77.905,4410.0,,,,,,,,,,,,,,,78.57062584071292,73.77969483896818,74.98354998633145,75.298945097934,75.93629974699705,76.74930691629855,76.94828495799123,77.50122548012249,78.43624862208239,78.79976848297387,,,,,,,,,,77.51993044676716,77.63583322953089,74.01772200083495,74.73776684282493,75.0733792431651,75.24245715332475,75.64653150192625,76.05323951957155,76.05944680100026,76.19948977093944,77.15859240867097,77.87299217807758,78.61609433221754,74.01772200083495,,76.47119240866363,"rgba(38, 166, 154, 0.5)",2.1954594360028348,75.73995727806312,0.9861456269393308,44.842938191669695,1.7587276721113767,False,True,False,True,False,6.402775444125968,0.0,0.0,0.0,0.0,0,1.0124313124943698,0.9311323304206827,False,False,False,False,0.18626692337906736,0.18934996172513166,False,False,False,False,-727808.0,-764045.1792145607,False,False,False,False,11151.978450317152,False,False,False,False
2025-04-30 18:00:00+00:00,77.905,78.07,77.59,77.805,5718.0,,,,,,,,,,,,,,,78.51507037594375,73.796658804414,74.99088811450633,75.30438587981536,75.93921080451697,76.75059144635836,76.94929759438197,77.50155835080996,78.43567324571706,78.79887677130102,,,,,,,,,,77.5585655477678,77.63886121440953,74.03824800552621,74.74695878023537,75.08012800482592,75.24818832019062,75.65030760627761,76.05585956980896,76.06204806094647,76.20173997902208,77.15931987865322,77.8729416605028,78.61536013670388,74.03824800552621,,76.47437991967979,"rgba(38, 166, 154, 0.5)",2.1533887770730074,75.74626443017924,0.956044533964324,42.53365268940811,-0.11848498369614191,False,True,False,True,False,5.983093809535319,0.0,0.0,0.0,0.0,0,1.0038238337307122,0.9340501147150119,False,False,False,False,0.1861323659493344,0.18774116383723305,False,False,False,False,-733526.0,-763572.0136453427,False,False,False,False,11067.730722405258,False,False,False,False
2025-04-30 19:00:00+00:00,77.83,78.66,77.67,78.375,12403.0,,,,,,,,,,,,,,,78.47625317078077,73.83669949763119,75.00898086436797,75.31803190807744,75.94687413239909,76.75443836367113,76.95252297983518,77.50320726444173,78.43526655595898,78.79776388908778,,,,,,,,,,77.70560053744596,77.6592117223739,74.08680060088744,74.76936518549785,75.09684349558331,75.26251543142438,75.66000414786195,76.06284023491106,76.06898340536013,76.20783949254174,77.16187367552628,77.8737129974562,78.61459917077154,74.08680060088744,,76.48957516190839,"rgba(38, 166, 154, 1.0)",2.1311976669221138,75.77056882931787,1.2220504982268798,44.56454106264405,-0.11848498369614191,False,True,False,True,False,7.992433568869462,0.0,0.0,0.0,0.0,0,1.0057273256074097,0.9285874088326098,False,False,False,False,0.2042246084124397,0.1959828861248364,False,False,False,False,-721123.0,-762913.8894027792,False,False,False,False,11088.432571670292,False,False,False,False
2025-05-01 14:00:00+00:00,79.06,79.55,79.02,79.515,7796.0,,,,,,,,,,,,,,,78.54720638673314,73.86785250327397,75.02418603820988,75.32983227199033,75.95402377877961,76.7586784694279,76.9563158212532,77.5058297749115,78.4364451508949,78.79846256519613,,,,,,,,,,77.90466757123474,77.69497426736078,74.12488165627505,74.78783302236864,75.11099946382394,75.27483746439316,75.66871232039512,76.06946915150023,76.0755757904559,76.21377512668053,77.16515147594086,77.87570284089189,78.61553744406713,74.12488165627505,,76.51134566765471,"rgba(0, 255, 255, 0.75)",2.1297338009858966,75.80185211350847,1.7434798117833485,50.70706993549924,-7.25825233117159,False,True,False,False,True,11.750454703217589,0.0,0.0,0.0,0.0,0,1.0125643757769491,0.9207511987213638,False,False,False,False,0.26575565172514926,0.23086926892499282,False,False,False,False,-713327.0,-762145.1004197904,False,False,False,False,11037.387105442845,False,False,False,False
2025-05-01 15:00:00+00:00,79.47,79.55,79.01,79.355,5544.0,,,,,,,,,,,,,,,78.58806264121341,73.88956725209387,75.03479405705984,75.33806473871395,75.9590056996705,76.76161991139921,76.95894240977312,77.5076334246556,78.43723024528252,78.79890848022534,,,,,,,,,,78.01494375,77.71867148257883,74.15134012363252,74.8007144188375,75.12087576925663,75.28343422814258,75.67478546868507,76.07408615132111,76.08016725462129,76.2179068417066,77.16741651225387,77.87706081222343,78.61615268309478,74.15134012363252,,76.52484279810614,"rgba(0, 255, 255, 0.75)",2.1205904264509763,75.82164516938649,1.666212761568931,53.91420138384338,-4.329546880224932,False,True,True,False,True,11.059225841942865,0.0,0.0,0.0,0.0,0,1.0120380241648899,0.9238184079601989,False,False,False,False,0.265476876960545,0.2481730729427689,False,False,False,False,-718871.0,-761474.1841342122,False,False,False,False,10952.2183131104,False,False,False,False
2025-05-01 16:00:00+00:00,79.365,79.51,79.12,79.13,5447.0,,,,,,,,,,,,,,,78.62153016365585,73.91053186682709,75.04503990946631,75.34601511094279,75.96381068996519,76.76444470460484,76.96146062048528,77.50935115957489,78.4379543781755,78.79930118060943,,,,,,,,,,78.10387947666574,77.74054788916077,74.17681576047698,74.81315473436527,75.13041481510675,75.29173687982042,75.68064799186429,76.07853722011332,76.08459361554885,76.22188776389352,77.16958357683109,77.87834432870554,78.61671083104102,74.17681576047698,,76.53679542034351,"rgba(0, 255, 255, 0.75)",2.097719321394103,75.83944752646855,1.5686333438281972,54.791371864787905,-3.388536155146511,False,True,True,False,True,10.086374279071048,0.0,0.0,0.0,0.0,0,1.0133642195295796,0.9246258018531717,False,False,False,False,0.26742914983953625,0.2578011113911526,False,False,False,False,-724318.0,-760898.1192639144,False,False,False,False,10866.866091201711,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,79.32,79.025,79.05,4723.0,,,,,,,,,,,,,,,78.64285225237983,73.92816677393746,75.05362802553799,75.35266880943983,75.96781200568965,76.76676937520172,76.9635239713441,77.5107341273673,78.43848768753868,78.79955003794196,,,,,,,,,,78.16412819080716,77.75753239943681,74.19817570303759,74.82359135088944,75.13840735140805,75.2986876728741,75.68554317730708,76.08223907088748,76.08827467206063,76.22519291214611,77.17134945927668,77.87935700189878,78.61710166075098,74.19817570303759,,76.54581624735476,"rgba(0, 255, 255, 0.75)",2.081332570799069,75.85315059468213,1.5359628010292092,54.91497718576288,-2.9092372892259633,False,True,True,False,True,9.738827721843926,0.0,0.0,0.0,0.0,0,1.0109767524876176,0.9257061264557582,False,False,False,False,0.259492884918858,0.2586469981550053,False,False,False,False,-729041.0,-760404.2104381173,False,False,False,False,10771.612353353621,False,False,False,False
2025-05-01 18:00:00+00:00,79.055,80.77,79.02,80.6,29248.0,,,,,,,,,,,,,,,78.94863091430166,74.05522898573665,75.11884327284154,75.40410687228045,76.00011579695781,76.78709875905348,76.98205830692828,77.5244887263093,78.44650244784357,78.80569051679771,,,,,,,,,,78.68770190982654,77.9243006453794,74.35241466260207,74.90183571348989,75.19939850682607,75.3522443029891,75.72424402754615,76.11240509425475,76.11828686416109,76.25246790113789,77.18774789812826,77.89056230853335,78.62417898621979,74.35241466260207,,76.62611101826717,"rgba(0, 255, 0, 1.0)",2.0975822139174767,75.97134765643918,2.2066607510540788,60.19583363789832,2.3841459654606467,False,False,True,False,True,14.615193631556888,0.0,0.0,0.0,0.0,0,1.0105235348509534,0.9121571044868124,False,False,False,False,0.3000851999016516,0.27936609902832843,False,False,False,False,-699793.0,-759464.5017491542,False,False,False,False,11058.067975782247,False,False,False,False
2025-05-01 19:00:00+00:00,80.57,80.74,79.6,79.6,39670.0,,,,,,,,,,,,,,,79.17353794129558,74.21541708354685,75.20209612901148,75.46997035292755,76.04157494895581,76.81306284504787,77.00567155709108,77.54185449427995,78.45629469532952,78.81299588497758,,,,,,,,,,79.03064224776124,78.10323321762814,74.54412319412444,75.00140495387804,75.27733445852509,75.42079366270683,75.7739198861044,76.15110789234178,76.15679254549853,76.28745092157249,77.2085821004351,77.90457720015507,78.63272730983591,74.54412319412444,,76.70544197926219,"rgba(0, 255, 255, 0.75)",2.0806182488135843,76.09281870235189,1.685643822285985,58.96235599538658,2.3841459654606467,False,True,True,False,True,10.413631142508304,0.0,0.0,0.0,0.0,0,1.0181029192601034,0.9135618479880774,False,False,False,False,0.31578458527300546,0.29757534215066694,False,False,False,False,-739463.0,-759154.4009468417,False,False,False,False,11501.663821118955,False,False,False,False
2025-05-02 14:00:00+00:00,79.635,80.015,79.5,79.72,8653.0,,,,,,,,,,,,,,,79.19948568330098,74.24783625053439,75.21900358352028,75.48335019746865,76.04997094720426,76.81825415628032,77.01036980246289,77.54524785723387,78.45808716959033,78.81425885475173,,,,,,,,,,79.06972975593509,78.13382308123514,74.58248378456399,75.02160615116277,75.2931651123498,75.43472019355602,75.78400492251419,76.15893540891156,76.16457978097058,76.2945144326437,77.21270346766875,77.90726593198558,78.6342548671585,74.58248378456399,,76.71902832143492,"rgba(0, 255, 255, 0.75)",2.070366231692391,76.11417418239463,1.7416367029217985,58.52418691106603,2.3841459654606467,False,True,True,False,True,10.782302231538978,0.0,0.0,0.0,0.0,0,1.016509020844281,0.9187686109651426,False,False,False,False,0.292289482712718,0.29493241243169244,False,False,False,False,-730810.0,-758714.9528701464,False,False,False,False,11457.498490558972,False,False,False,False
