date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_424,aVWAP_peak_384,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_450,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_719,aVWAP_OB_bull_403,aVWAP_OB_bull_344,aVWAP_OB_bull_306,aVWAP_OB_bull_150,aVWAP_OB_bear_732,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,25.665,25.7,25.63,25.665,3076.0,,,,,25.73726943106845,25.5942446450801,25.325588611272522,25.119693354091982,24.982066023407924,24.86289297370678,24.731528229241817,24.692290899238117,24.590682808738773,24.589297767932834,24.491767852344584,24.41483868325976,24.286209406314654,24.166914657460435,24.07722358397055,23.789395026510526,23.774022180876567,23.644518005120688,23.53993640774199,23.414664601592076,23.28999912686019,22.955287179842315,22.9073533369703,22.78524235660583,,,,,25.661023384824848,25.415156821647955,25.197910416287517,25.01553015375536,25.012510001688387,24.88375876507537,24.791376189575796,24.712048862008107,24.633311870202377,24.601722385499205,24.54634872410327,24.44176935944005,24.364903735721626,24.334993907485497,24.227211957354655,24.128385215113784,23.8498145639061,23.70115967429942,23.60703462975053,23.401020762019495,23.015699234460868,22.733138123679836,25.661023384824848,24.44176935944005,24.334993907485497,24.227211957354655,23.401020762019495,25.73726943106845,23.28999912686019,24.896381277968544,"rgba(0, 255, 255, 0.75)",0.3506580043807509,25.123010497417276,1.5456356216361196,48.53629352520618,-6.397032239209011,False,True,False,False,True,5.056633415916046,0.0,0.0,0.0,0.0,0,1.0290341694647445,0.9176377641714404,False,False,False,False,0.25062620980470235,0.2464896700975035,False,False,False,False,304913.0,262445.9736062047,False,False,False,False,6454.252423745992,False,False,False,False
2025-08-27 16:00:00+00:00,25.665,25.84,25.65,25.77,2468.0,,,,,25.73758714321967,25.59556182709124,25.3273851728817,25.1214629717014,24.983969524453325,24.864878326452313,24.73351495219803,24.6942321432278,24.592593200298,24.5912073624191,24.493624270451118,24.416684867300233,24.288019505087473,24.16871942525078,24.079024227009644,23.7912948205948,23.775927730726817,23.646476678013254,23.54193400726147,23.41670717064221,23.292074973364063,22.95740166282539,22.909472314495,22.78737612384305,,,,,25.662244447302974,25.41706204578123,25.199602284485213,25.01740389140426,25.01438753760167,24.88573417954547,24.793376056676557,24.71402061038325,24.635213248919722,24.603633305184534,24.5482544218131,24.443618702267024,24.3667247344079,24.33681591068711,24.229011849812203,24.130192622795036,23.851688144108895,23.703095175950306,23.609007984095133,23.403068968972278,23.017806393443685,22.735279773146218,25.662244447302974,24.443618702267024,24.33681591068711,24.229011849812203,23.403068968972278,25.73758714321967,23.292074973364063,24.898159089098673,"rgba(0, 255, 255, 0.75)",0.3526626517597249,25.125010645875328,1.8289131296049856,51.2227570483214,-3.597596780087706,False,True,False,False,True,6.452151221424629,0.0,0.0,0.0,0.0,0,1.0291840381179276,0.9180067500496332,False,False,False,False,0.2754008962804115,0.2609452831889575,False,False,False,False,307381.0,263142.64068207744,False,False,False,False,6392.45006058714,False,False,False,False
2025-08-27 17:00:00+00:00,25.77,25.855,25.685,25.725,9228.0,,,,,25.738786174973075,25.600349454842846,25.333996753993844,25.12801023404092,24.9910195850727,24.872237669834135,24.7408875035652,24.701439388919322,24.599691163187725,24.598302440058873,24.500526508246928,24.423551521055277,24.294755835545626,24.175438392396213,24.085729467080554,23.798371824307488,23.78302628317722,23.65377391711886,23.549376918690403,23.424318375661368,23.299811023138716,22.965284302904,22.917372047099,22.795331767008307,,,,,25.6666159016159,25.424033904393138,25.205856758683996,25.024342059214067,25.02133987669441,24.893055562147346,24.80079343180966,24.721339119375727,24.642276295230012,24.610732785099,24.55533671786392,24.45049628303951,24.37349957720044,24.343595181557536,24.235711623414762,24.136922056095194,23.858667126931863,23.71030575665362,23.61636014493533,23.410701247194627,23.025661313400093,22.743265097244258,25.6666159016159,24.45049628303951,24.343595181557536,24.235711623414762,23.410701247194627,25.738786174973075,23.299811023138716,24.904740666806315,"rgba(0, 255, 255, 0.75)",0.3525100088033844,25.18774326933711,1.5240892946178806,51.80520719097673,-2.8082754595176453,False,False,True,False,True,5.747595111623468,0.0,0.0,0.0,0.0,0,1.018207005739165,0.9208391054818925,False,False,False,False,0.2843590296480246,0.27265215641849105,False,False,False,False,298153.0,263685.43695057236,False,False,False,False,6436.41207515168,False,False,False,False
2025-08-27 18:00:00+00:00,25.73,25.73,25.56,25.665,12738.0,,,,,25.73122419381583,25.602391881476848,25.340634962558557,25.13537529365823,24.999254086188053,24.8810325831476,24.749871864271146,24.710268479898932,24.60848401185585,24.60709295461841,24.50915627908327,24.432188353620074,24.30330256359032,24.1840193916212,24.094329948803022,23.80754577043569,23.792232529710247,23.66327288072477,23.55909148050603,23.434281357695117,23.309964001778123,22.975692175416704,22.927810290959822,22.80586265720554,,,,,25.66570278409145,25.4303368729191,25.212680633913525,25.032383047585306,25.029403086723498,24.901773892614056,24.809757473878644,24.73028072926177,24.650988832872553,24.61951792773692,24.564146986371313,24.459129492905102,24.382052001229173,24.352169887672208,24.24424121087329,24.14553266536326,23.867696620506884,23.719677306479067,23.625940054069673,23.420694741632815,23.036022477958934,22.753842803017864,25.66570278409145,24.459129492905102,24.352169887672208,24.24424121087329,23.420694741632815,25.73122419381583,23.309964001778123,24.911805148251812,"rgba(38, 166, 154, 1.0)",0.3529900848469491,25.18999741796693,1.3456541767710675,50.64558976206823,-2.8082754595176453,False,True,False,False,True,4.808360525028032,0.0,0.0,0.0,0.0,0,1.0148250642419454,0.9262700138367271,False,False,False,False,0.23998052925092106,0.25631634283470606,False,False,False,False,285415.0,264022.32940095104,False,False,False,False,6534.111112746227,False,False,False,False
2025-08-27 19:00:00+00:00,25.66,25.805,25.655,25.675,12710.0,,,,,25.729665341368737,25.606565708017783,25.348213195261334,25.143350902256103,25.00800544908564,24.890280558509534,24.759246341413537,24.71946729212199,24.6176085037274,24.616214604855646,24.51808455627641,24.441104060637716,24.312098597752794,24.192828665336393,24.10314489539968,23.816904366645325,23.80162207761833,23.67294465984684,23.568970991361198,23.444400600302227,23.320265007854236,22.986228152831128,22.93837413834713,22.816513202744886,,,,,25.668343216483162,25.43790057360029,25.220187025212198,25.04096119033141,25.038001740242734,24.910955826166173,24.81913967392639,24.739602939242115,24.66004592859334,24.628638242630906,24.57327515847852,24.468048143925696,24.39087023861393,24.36100432436964,24.25300872208037,24.154365728153472,23.87691606090418,23.72922612445204,23.635689913573913,23.430843621657345,23.046514983363235,22.764537797012903,25.668343216483162,24.468048143925696,24.36100432436964,24.25300872208037,23.430843621657345,25.729665341368737,23.320265007854236,24.91975105643915,"rgba(38, 166, 154, 1.0)",0.35335684946427726,25.197246167053635,1.3520435040970238,50.15106367646146,-2.8082754595176453,False,True,False,False,True,4.9469385200886755,0.0,0.0,0.0,0.0,1,1.0225251926496743,0.9193835210432727,False,False,False,False,0.2698671667496693,0.2630917547921877,False,False,False,False,298125.0,264551.0529761301,False,False,False,False,6629.861328052487,False,False,False,False
2025-08-28 14:00:00+00:00,25.595,25.61,25.31,25.375,1936.0,,,,,25.726090767899443,25.605554030124843,25.348472023752315,25.14395740860868,25.008796693693988,24.891197133359334,24.760243171106104,24.72046242046583,24.618632809681923,24.61723905541466,24.519116593437154,24.442154337677966,24.313162665561748,24.193915866810617,24.104246909925077,23.818112346198504,23.802835766210464,23.674208632523772,23.570272285022337,23.44574470616101,23.32164350993934,22.987661741851547,22.939814452993872,22.817972420546628,,,,,25.66629021273545,25.437875148433026,25.220670503717184,25.041711286326088,25.038756018973036,24.911853489958343,24.820108708560984,24.74060284026684,24.66104824457228,24.629658398875897,24.57431398490832,24.46909214923985,24.39192061046179,24.362063049801435,24.254080421036992,24.155462111656192,23.878099213104765,23.730468283947946,23.636967800320495,23.432192814047553,23.047938843429314,22.76600595539858,25.66629021273545,24.46909214923985,24.362063049801435,24.254080421036992,23.432192814047553,25.726090767899443,23.32164350993934,24.92023272169005,"rgba(38, 166, 154, 0.5)",0.3528180885440266,25.19633236722663,0.5064015666279356,44.035252534185005,-1.5262339476764595,False,True,False,True,False,0.3905477344380266,0.0,0.0,0.0,0.0,1,1.0087993742667192,0.9247164646069618,False,False,False,False,0.1719847267931034,0.21753824079264555,False,False,False,False,296189.0,265041.56378270173,False,False,False,False,6557.088284206712,False,False,False,False
2025-08-28 15:00:00+00:00,25.355,25.38,25.27,25.31,1232.0,,,,,25.723014417272854,25.604506774269083,25.34841594025868,25.144192755835903,25.009166118250416,24.891658616902262,24.760770735380593,24.72099503533314,24.619193957727074,24.61780043740776,24.51969191454492,24.44274624339388,24.313771250048845,24.194544401474996,24.104888326518644,23.818826985811032,23.803554288107147,23.674960986195934,23.571049813318474,23.44655105817259,23.32247342661168,22.988531508646936,22.940689115857484,22.81886052941023,,,,25.319999999999997,25.66438918099991,25.437570004041365,25.220814801887744,25.042050863142514,25.039098522081453,24.91230075232109,24.82061146540319,24.74113506312755,24.66159249764353,24.630216039264486,24.574887816689003,24.469678403665277,24.39251625743715,24.362665470514763,24.254696822409887,24.15609786855153,23.878797140669327,23.731205981532785,23.63772951589417,23.433002547107197,23.048801646587755,22.766900294131716,25.66438918099991,24.469678403665277,24.362665470514763,24.254696822409887,23.433002547107197,25.723014417272854,23.32247342661168,24.957459934273746,#000000,0.3525968271592635,25.225258479051107,0.24033546084807944,39.117958590498105,-5.949065276251908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005867396831606,0.9356542147467246,False,False,False,False,0.12153729179605688,0.16953776629435122,False,False,False,False,294957.0,265505.368995373,False,False,False,False,6474.5287759244375,False,False,False,False
2025-08-28 16:00:00+00:00,25.31,25.42,25.305,25.385,5327.0,,,,,25.71181798605984,25.600846117028805,25.348598220084483,25.145490526620904,25.011008745189304,24.893874221322957,24.763243384469643,24.723478464967638,24.621782360996594,24.62038959482293,24.522324863540284,24.445441751442203,24.316524578125442,24.19737442305312,24.107767753493608,23.822011837862135,23.80675544033128,23.67830479450363,23.574499687100808,23.450122482391585,23.326143577310713,22.99236529941309,22.944542971541903,22.822769966847737,,,,25.3606083244397,25.657563363177758,25.436822049982002,25.221746040302,25.04377207985909,25.040831811663665,24.914459219834605,24.82299021922748,24.74362291782242,24.664113389424603,24.632790894726465,24.57752467223186,24.472352526823855,24.395221348011066,24.365397147642827,24.25747858157541,24.15895657237352,23.881911550108825,23.734487953747358,23.641112804583685,23.436588301730072,23.05260672351036,22.770835685100124,25.657563363177758,24.472352526823855,24.365397147642827,24.25747858157541,23.436588301730072,25.71181798605984,23.326143577310713,24.95989974984245,#000000,0.35126004842833874,25.224158347225956,0.4578990793109213,38.03836563118071,-6.80156191129624,False,True,False,True,False,0.5432851178883631,0.0,0.0,0.0,0.0,0,1.006085590891245,0.9387514723203774,False,False,False,False,0.1347094692076383,0.15212361775099476,False,False,False,False,300284.0,266044.5725768401,False,False,False,False,6456.737632111655,False,False,False,False
2025-08-28 17:00:00+00:00,25.38,25.45,25.35,25.37,4427.0,,,,,25.703553318289313,25.598145901917555,25.348886765343323,25.146652813346144,25.012610318976257,24.895776632412534,24.765350290169373,24.725591301875905,24.623977048989904,24.622584837714925,24.5245519340869,24.447718157219924,24.318845064897744,24.19975589999373,24.110188504036394,23.824682741505747,23.809439726820795,23.68110637772666,23.577388474829853,23.4531112509005,23.32921340639079,22.99556871121546,22.947762757680866,22.826035235681868,,,,25.37245221190606,25.652505145746325,25.436395252988852,25.222614361027265,25.045275664329985,25.042345189912158,24.916315660912442,24.825023172369928,24.745741059034334,24.6662537365325,24.634974812130654,24.579757728427865,24.474612044567863,24.397503937881243,24.367701030501944,24.259821194698624,24.16136113759646,23.884524550544306,23.737238680778322,23.643946855410018,23.439588876875746,23.055786660823657,22.774122243483756,25.652505145746325,24.474612044567863,24.367701030501944,24.259821194698624,23.439588876875746,25.703553318289313,23.32921340639079,24.961186614409133,#000000,0.34481672896893284,25.22287803991107,0.42666711829456117,37.07280946334535,-7.731623713114217,False,True,False,True,False,0.32132546209364676,0.0,0.0,0.0,0.0,0,1.0051040439733023,0.9360031409501378,False,False,False,False,0.14792827897141667,0.1500259483612057,False,False,False,False,295857.0,266506.78075394337,False,False,False,False,6425.2688316138,False,False,False,False
2025-08-28 18:00:00+00:00,25.36,25.43,25.33,25.42,2962.0,,,,,25.69831295446121,25.596405860992867,25.349093060134642,25.147434889241154,25.01368375512705,24.89704989474169,24.76675955922723,24.727004541808267,24.62544483319131,24.62405299239949,24.526041355807422,24.449240495504668,24.320396867692825,24.20134843338722,24.111807278392227,23.826468499104553,23.811234419229404,23.682979381367144,23.57931971096479,23.455109260103942,23.331265575653443,22.997710239324256,22.949915243543256,22.828218149359333,,,,25.376886530924388,25.649267902525697,25.43613421771256,25.22320181680392,25.04628406334363,25.04336008977277,24.917558372985507,24.826383229618955,24.74715781481274,24.667685320963905,24.636435418609256,24.58125109015696,24.476123113583228,24.39903043386832,24.369241734355214,24.261387784215277,24.16296908716041,23.886271656430132,23.73907772976057,23.645841538216825,23.44159477050326,23.057912485545224,22.776319395846834,25.649267902525697,24.476123113583228,24.369241734355214,24.261387784215277,23.44159477050326,25.69831295446121,23.331265575653443,24.96193012697802,"rgba(38, 166, 154, 0.5)",0.32699061892525905,25.222043021341086,0.6053903910441012,37.97627158895891,-7.731623713114217,False,True,False,True,False,1.060264714343944,0.0,0.0,0.0,0.0,0,1.002170053264944,0.9437758926810026,False,False,False,False,0.14087214865945583,0.14544904851033075,False,False,False,False,298819.0,267007.74539341714,False,False,False,False,6371.574741201182,False,False,False,False
2025-08-28 19:00:00+00:00,25.41,25.515,25.355,25.435,8176.0,,,,,25.68658216225936,25.592707485566947,25.350179749483253,25.149929610243447,25.016937356018385,24.900823150138777,24.770873449190677,24.73111664222951,24.629685712723578,24.628294594496616,24.530322469891942,24.453601614169013,24.324822578893162,24.20587521718354,24.116399045491992,23.831507206397788,23.816297174952933,23.688253658703616,23.584751197188556,23.46072116573547,23.337023086772035,23.003704158285906,22.955938110984135,22.83432198285787,,,,25.39836256252637,25.642126570788765,25.43611555170876,25.2251946264958,25.049368032751882,25.046461226683704,24.921252751468657,24.83037726648848,24.751286609127728,24.671833050143363,24.64065842534081,24.58555495096776,24.480456744911933,24.40339538944502,24.373642669115206,24.26584799975332,24.167535374029278,23.891206009233716,23.74426024674949,23.651174383373714,23.447228065870064,23.063864710345957,22.78246135920691,25.642126570788765,24.480456744911933,24.373642669115206,24.26584799975332,23.447228065870064,25.68658216225936,23.337023086772035,24.96480409463262,"rgba(38, 166, 154, 0.5)",0.3106553375350229,25.221695229716,0.6866283772122528,39.05194685668451,-7.731623713114217,False,True,False,True,False,1.2835559577516236,0.0,0.0,0.0,0.0,0,0.9984230238517645,0.9420461265523363,False,False,False,False,0.16031222322446154,0.15288063586739614,False,False,False,False,306995.0,267627.7028291781,False,False,False,False,6399.550326608916,False,False,False,False
2025-08-29 14:00:00+00:00,25.48,25.62,25.48,25.615,4516.0,,,,,25.68382228852123,25.592444516092126,25.351716539143087,25.151940853123875,25.019293499303224,24.903412132963926,24.773587256907497,24.73380457765429,24.632403464857894,24.631012163865492,24.533024509268785,24.456327119792874,24.32755115810298,24.208637800228292,24.11918312106767,23.83451287350949,23.81931502705144,23.691380175930064,23.58795825222985,23.46402090636836,23.340396031093732,23.007187658983195,22.959435040131716,22.837857713738625,,,,25.42774099099099,25.64085290679988,25.437336623307896,25.2269859483982,25.051646856067773,25.048748304495284,24.92380764955265,24.833054570082094,24.753997581359595,24.674511708939615,24.643369937774064,24.58829311605654,24.483173982895252,24.40610795371289,24.376368979830694,24.268583372103635,24.170313974013744,23.89415812064391,23.747339536513927,23.654330996582278,23.450538971441333,23.067328409731417,22.78601587768773,25.64085290679988,24.483173982895252,24.376368979830694,24.268583372103635,23.450538971441333,25.68382228852123,23.340396031093732,24.967852363928564,"rgba(38, 166, 154, 1.0)",0.28139512472052225,25.224278214649427,1.3885165414242013,44.50198265704897,-10.688417512747847,False,True,False,True,True,3.912271589767002,0.0,0.0,0.0,0.0,0,0.9970454993106168,0.9416978530628326,False,False,False,False,0.20136945803800604,0.1771250469527011,False,False,False,False,311511.0,268308.0640256249,False,False,False,False,6370.347995963817,False,False,False,False
