date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_951,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-29 00:00:00+00:00,6.9516122505,7.0107389646,6.9262722301,6.9516122505,12442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803051140260258,6.743440246765093,6.829796381536435,6.916637866218378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.811888135302196,6.768460669505164,6.865205712834682,6.9408292738284345,,,,,,,,6.83491367828133,"rgba(38, 166, 154, 1.0)",0.113472424259023,6.83491367828133,1.0284311186679407,63.57681773806479,9.374079294512889,True,False,True,False,True,0.03162359472328902,0.0,0.0,0.0,0.0,1,1.0682711749311222,0.8621444181009984,False,False,False,False,0.34282809447229784,0.3106684308964063,False,False,False,False,-147024,-222321.03876148842,False,False,False,False,23731.52427070381,False,False,False,False
2022-08-01 00:00:00+00:00,6.9938456177,7.0022922912,6.8924855363,6.8924855363,20104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.806104263384273,6.745947054806758,6.830798534671771,6.91694212118765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.817402125428648,6.771239295056775,6.86590011661405,6.940969665279992,,,,,,,,6.83691289705374,"rgba(38, 166, 154, 1.0)",0.11633898829473764,6.83691289705374,1.348926296734513,66.59613847441224,12.11463969668052,True,False,True,False,True,1.7431998925164258,0.0,0.0,0.0,0.0,0,1.069754885237758,0.860680813696164,False,False,False,False,0.30941327875827673,0.3100408548273415,False,False,False,False,-126920,-218579.82155515556,False,False,False,False,23589.26841695072,False,False,False,False
2022-08-02 00:00:00+00:00,7.0191856381,7.036078985,6.9600589239,6.9600589239,21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.810081169879302,6.749069316251338,6.832188545606083,6.91755709802858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.824444913384087,6.774753655273555,6.866948652750385,6.941402725279404,,,,,,,,6.839555759556592,"rgba(0, 255, 255, 0.75)",0.11946896200370419,6.839555759556592,1.5035694253193441,69.349579382163,14.569529707208602,True,False,True,False,True,2.7530636121165735,0.0,0.0,0.0,0.0,0,1.08336585789216,0.8513543203348134,False,False,False,False,0.3428280978328632,0.32643447633010236,False,False,False,False,-105460,-214143.75012162008,False,False,False,False,23505.767694717357,False,False,False,False
2022-08-03 00:00:00+00:00,7.0276323115,7.036078985,6.9938456177,6.9938456177,14729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.812910444001653,6.751284542041564,6.83320644656148,6.918041319453949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829333969920132,6.777248937890323,6.867731621418602,6.9417615242607065,,,,,,,,6.8414398506935505,"rgba(0, 255, 255, 0.75)",0.1229307278738359,6.8414398506935505,1.514612855766533,71.42748793159248,16.399731356529742,True,False,True,False,True,3.09023859133611,0.0,0.0,0.0,0.0,0,1.086874073697346,0.8557024459141154,False,False,False,False,0.3428280905957336,0.334631283462918,False,False,False,False,-90731,-209304.03443057617,False,False,False,False,23161.58072629707,False,False,False,False
2022-08-04 00:00:00+00:00,7.0191856381,7.036078985,7.0191856381,7.036078985,12652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.815345018484598,6.753197973401358,6.834098209690101,6.9184765423708905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.833460610158937,6.7794009767547765,6.868422546236817,6.942089319374572,,,,,,,,6.843061399559007,"rgba(38, 166, 154, 1.0)",0.1260104428305371,6.843061399559007,1.3976955765313073,72.03630384945043,16.925453838798248,True,False,True,False,True,2.720117972872238,0.0,0.0,0.0,0.0,0,1.0857786998991708,0.8642397785915991,False,False,False,False,0.34282807747856303,0.3387296804707405,False,False,False,False,-103383,-205150.26837447516,False,False,False,False,22749.44030565797,False,False,False,False
2022-08-05 00:00:00+00:00,6.9853989443,7.0107389646,6.9009322098,6.9009322098,23007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81842174742733,6.7558670333275375,6.835202543456763,6.918823918703878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8383489074388715,6.782299873706243,6.869194345666803,6.942257492194349,,,,,,,,6.845051982740221,"rgba(38, 166, 154, 1.0)",0.1281654196782232,6.845051982740221,1.0950454647762147,69.5264409057051,16.925453838798248,True,False,True,False,True,1.245116413303176,0.0,0.0,0.0,0.0,0,1.0469728064292978,0.880157130103079,False,False,False,False,0.20620314030433504,0.27246641038753777,False,False,False,False,-126390,-202061.63039900555,False,False,False,False,22759.540685828244,False,False,False,False
2022-08-08 00:00:00+00:00,6.9938456177,7.036078985,6.9853989443,7.0276323115,14377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.820778976739602,6.757808131522817,6.836088913496156,6.919218812279014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842114282387748,6.784445636293073,6.8698649394382025,6.942536115229724,,,,,,,,6.846606975923292,"rgba(38, 166, 154, 1.0)",0.13028670336143103,6.846606975923292,1.1301125746366476,68.2293520904181,16.925453838798248,True,False,True,False,False,1.6004745067098867,0.0,0.0,0.0,0.0,0,1.0675331438373838,0.9138749098383969,False,False,False,False,0.3097339334516888,0.2911001719196133,False,False,False,False,-112013,-198530.31155982884,False,False,False,False,22430.81360010949,False,False,False,False
2022-08-09 00:00:00+00:00,6.9853989443,7.0022922912,6.9600589239,6.9685055974,6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.821747703865427,6.7586400784827365,6.836452559798946,6.919356843964139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.843611126001001,6.7853516960503395,6.870129606669243,6.9426206224852685,,,,,,,,6.847238779664638,"rgba(38, 166, 154, 1.0)",0.13219504331525678,6.847238779664638,1.0451236383037448,66.6253294114707,21.931607229475787,True,False,True,False,False,1.2257165442059907,0.0,0.0,0.0,0.0,0,1.0187075996078323,0.9415095277141108,False,False,False,False,0.2533196467669318,0.27220990934327255,False,False,False,False,-118871,-195406.41698885517,False,False,False,False,21820.115027556178,False,False,False,False
2022-08-10 00:00:00+00:00,7.0445256584,7.0445256584,6.9853989443,6.9853989443,11569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.823778138124338,6.760291706649784,6.837238048263176,6.919742966363328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.846810964673865,6.78718482387498,6.8707399032120655,6.942912182223274,,,,,,,,6.848587341673101,"rgba(38, 166, 154, 1.0)",0.1353426538940137,6.848587341673101,1.4477203681873816,68.0737279806405,21.931607229475787,True,False,True,False,False,3.716746162167478,0.0,0.0,0.0,0.0,0,1.0105551438642768,0.9596326217545572,False,False,False,False,0.3179434836338789,0.2950766964885757,False,False,False,False,-107302,-191951.34181282163,False,False,False,False,21418.110516671622,False,False,False,False
2022-08-11 00:00:00+00:00,7.0276323115,7.0867590257,7.0276323115,7.0867590257,23296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.828190524930558,6.7638340597349025,6.838987604991057,6.920676817609878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.853696651245388,6.791134187977517,6.872131871948084,6.9436527963088555,,,,,,,,6.85153806434328,"rgba(38, 166, 154, 1.0)",0.1379749962756818,6.85153806434328,1.2762765132087683,67.5977634621476,21.931607229475787,True,False,True,False,False,2.9493978604716524,0.0,0.0,0.0,0.0,0,1.0293955979128382,0.9524566819528002,False,False,False,False,0.3428280709258466,0.31895238370721113,False,False,False,False,-130598,-189545.32840839727,False,False,False,False,21491.753241508028,False,False,False,False
2022-08-12 00:00:00+00:00,7.0867590257,7.1036523726,7.0558442009,7.0614190053,20245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832471845394116,6.7672108858348965,6.840734155036379,6.921696915968771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8603143683758105,6.7949225979903645,6.873560206989955,6.944500758434582,,,,,,,,6.854426466753109,"rgba(0, 255, 255, 0.75)",0.14193372567738843,6.854426466753109,1.6369087603250596,69.39315684756875,21.931607229475787,True,False,True,False,False,5.3734515693726586,0.0,0.0,0.0,0.0,0,1.0171306927798542,0.934879033435639,False,False,False,False,0.3428280806352166,0.3308902321712138,False,False,False,False,-110353,-186439.74690218564,False,False,False,False,21442.860957527322,False,True,False,False
2022-08-15 00:00:00+00:00,7.0698656788,7.1120990461,7.0698656788,7.0698656788,8470,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.083943467900001,6.834233519692867,6.768610709871077,6.8414630127264235,6.922124784412319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862992886888577,6.796488528583072,6.874157310721567,6.94485720019369,,,,,,,,6.880985713443288,"rgba(38, 166, 154, 1.0)",0.1450736908136281,6.880985713443288,1.3019587789998428,69.21905121215758,21.931607229475787,True,False,True,False,False,4.592751849787319,0.0,0.0,0.0,0.0,0,1.0185605181335182,0.9327339278883847,False,False,False,False,0.3428280850981587,0.3368591586346863,False,False,False,False,-118823,-183788.1097687666,False,False,False,False,20934.121312134095,False,False,False,False
2022-08-16 00:00:00+00:00,7.0276323115,7.0783123523,7.0276323115,7.0698656788,4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0703050458306524,6.8350100253100745,6.769254335322029,6.841784449902589,6.922295316199174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.864135948477712,6.797197466917167,6.874412738094553,6.944991803313022,,,,,,,,6.879931903262997,"rgba(38, 166, 154, 1.0)",0.14729713844445716,6.879931903262997,1.002737797874449,66.02252648669193,20.952595828175788,True,False,True,False,False,2.668204488636796,0.0,0.0,0.0,0.0,0,1.0273392564887218,0.9343638541189018,False,False,False,False,0.2797253302728738,0.30829224445378,False,False,False,False,-123304,-181416.18389548163,False,False,False,False,20288.900868520992,False,False,False,False
2022-08-17 00:00:00+00:00,7.0107389646,7.0276323115,6.9938456177,7.0276323115,18688,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.035121540472125,6.837675139029028,6.771580983616893,6.842892517101608,6.922806243627037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.867887300151609,6.799712917034564,6.87525984606714,6.945360036613838,,,,,,,,6.877588502634871,"rgba(38, 166, 154, 0.5)",0.148762814710784,6.877588502634871,0.8950520479462041,62.78340653306909,17.85007918725671,True,False,True,False,False,1.9091602860714332,0.0,0.0,0.0,0.0,0,1.014580443109194,0.952916478829317,False,False,False,False,0.21205196966369178,0.2601721070587359,False,False,False,False,-141992,-179870.13746820786,False,False,False,False,20226.120442304484,False,False,False,False
2022-08-18 00:00:00+00:00,6.9956194192,7.0276323115,6.9853989443,6.9853989443,6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.029532916040633,6.838559950046634,6.772369510935072,6.843264189225644,6.92297014792231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.869102693832208,6.80055909153065,6.875540784892032,6.945474194755061,,,,,,,,6.8774859421311385,"rgba(38, 166, 154, 0.5)",0.14942717162644328,6.8774859421311385,0.7905756080573214,59.64748023457683,14.929602584844545,False,False,True,False,False,1.2287986216732918,0.0,0.0,0.0,0.0,0,1.0013806571008672,0.9485241424462406,False,False,False,False,0.20539817376491515,0.23278514041182552,False,False,False,False,-148627,-178644.91639102323,False,False,False,False,19693.135326919997,False,False,False,False
2022-08-19 00:00:00+00:00,6.943165577,6.9600589239,6.9178255567,6.9262722301,10794,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.009914423571044,6.839439170316582,6.773295988107444,6.8436297195775175,6.923027827908858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.870131161141803,6.801499868811675,6.875772047954427,6.945457704512612,,,,,,,,6.875796434655773,#000000,0.15012556495299398,6.875796434655773,0.4487519654984902,54.60941694690109,10.314270128134403,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9877415168610028,0.959390793498628,False,False,False,False,0.10094533083385004,0.16686523562283778,False,False,False,False,-159421,-177891.03731686546,False,False,False,False,19344.149627825096,False,False,False,False
2022-08-22 00:00:00+00:00,6.8755921894,6.9853989443,6.867145516,6.9853989443,7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.996114318719766,6.839873393647975,6.773836682828565,6.843808277267848,6.922995143682438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.870536695241321,6.802022430723492,6.875858560549229,6.945373923141084,,,,,,,,6.874491047311302,#000000,0.1501724138254015,6.874491047311302,0.007332519073561273,48.428442819826465,4.783472111452291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855801857253353,0.9531217969964952,False,False,False,False,0.08166859972849372,0.12426691767566575,False,False,False,False,-167228,-177472.87899071389,False,False,False,False,18891.71238751823,False,False,False,False
2022-08-23 00:00:00+00:00,6.9207818924,6.9461948002,6.8645346564,6.9461948002,33091,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.964625331352286,6.841684423659178,6.77610020694319,6.844567274142881,6.922869630673334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872213665400672,6.804204934747221,6.876232505545243,6.945034046955405,,,,,,,,6.871948002157712,#000000,0.1494992392890693,6.871948002157712,0.32664975738012686,46.92264392322135,3.6781390525694704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979143029807206,0.9459855029955272,False,False,False,False,0.04998415294557415,0.08712553531061995,False,False,False,False,-134137,-175773.43275578393,False,False,False,False,19448.54719585085,False,False,False,False
2022-08-24 00:00:00+00:00,6.9038399538,6.935775508,6.8953689846,6.935775508,9860,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95939399329107,6.842215004172103,6.77676591810354,6.844794012674166,6.9228361740908575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872700763918525,6.804845265232754,6.876346083881671,6.944937405340259,,,,,,,,6.871648291189438,#000000,0.14905328346977123,6.871648291189438,0.215974192994485,45.21380775915935,2.202154535893449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0485737221446447,0.9290252220910581,False,False,False,False,0.0654367670999696,0.07628115120529477,False,False,False,False,-143997,-174527.29813791005,False,False,False,False,19072.525737190033,False,False,False,False
2022-08-25 00:00:00+00:00,6.878427046,6.9377238309,6.8614851075,6.9377238309,18380,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.948999610048263,6.842916457208635,6.777816167883472,6.845092940921762,6.922668557186786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.873147263273116,6.805808744120204,6.87644231436175,6.944656104692964,,,,,,,,6.8708386844107725,#000000,0.1472476376450571,6.8708386844107725,0.051534691561701165,43.04891622180426,0.18525241576003992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0352215205423367,0.9169610440768997,False,False,False,False,0.0412749924196488,0.058778071812471785,False,False,False,False,-162377,-174050.815857992,False,False,False,False,19045.367865143366,False,False,False,False
2022-08-26 00:00:00+00:00,6.8614851075,6.8699560768,6.8360721997,6.8614851075,30405,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.929939210773126,6.843207647430834,6.778969640320372,6.84520307134603,6.922062344628686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872526120356818,6.8067017251073425,6.876241805786554,6.943874176628534,,,,,,,,6.8687473047087,#000000,0.14601410297959383,6.8687473047087,-0.04973627245934486,40.944562998682116,-1.8391991710856388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0335715956981433,0.9314492896921825,False,False,False,False,-0.02905143844676244,0.014863316682854674,False,False,False,False,-192782,-174785.3720988551,False,False,False,False,19490.843635137746,False,False,False,False
2022-08-29 00:00:00+00:00,6.7428068281,6.8276012304,6.7428068281,6.7767754148,21973,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.909475407736319,6.842051668536946,6.778886149465444,6.844658005997157,6.921079000650715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8699616100804,6.806247976769447,6.875507352994832,6.942781719355326,,,,,,,,6.865627654620732,"rgba(239, 83, 80, 0.5)",0.1451365040613822,6.865627654620732,-0.8462435230545962,36.076295357009094,-6.4467416460448135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126149520512158,0.9224968235871469,False,False,False,False,-0.13211758627319214,-0.058627134795168734,False,False,False,False,-214755,-176352.80848713528,False,False,False,False,19588.183100426464,False,False,False,False
2022-08-30 00:00:00+00:00,6.7428915377,6.7598334763,6.7174786299,6.7174786299,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.905121304169098,6.841718066213014,6.77880229209091,6.844500750263184,6.9208378964533095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.869292647112316,6.806075822658406,6.875313925142539,6.942519600087994,,,,,,,,6.864909144910085,"rgba(239, 83, 80, 0.5)",0.14326187240865587,6.864909144910085,-0.8517102642776305,32.836238028657654,-9.443428470064191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977863026315368,0.9678203939523584,False,False,False,False,-0.20438429093564542,-0.13150571286540708,False,False,False,False,-210255,-177682.30619352212,False,False,False,False,18996.48964550778,False,False,False,False
2022-08-31 00:00:00+00:00,6.7174786299,6.7598334763,6.7174786299,6.7598334763,17051,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889721900571071,6.840369860469213,6.778419032069254,6.843861170576111,6.919887585649035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866657053573265,6.805348878660891,6.874540398157836,6.941491220254791,,,,,,,,6.862255233331274,"rgba(239, 83, 80, 1.0)",0.14062410602739436,6.862255233331274,-1.029529058147896,30.0761490474517,-12.018956449863438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941041668333261,0.9438733574073037,False,False,False,False,-0.20438429093564542,-0.16794500190052625,False,False,False,False,-227306,-179628.3334016193,False,False,False,False,18920.19593391924,False,False,False,False
2022-09-01 00:00:00+00:00,6.6835947529,6.7419597311,6.6497108758,6.7344205685,31229,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862043740292173,6.837110556088518,6.777149223860676,6.8422992533479,6.917808512731301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.860733302459564,6.803353913290956,6.872756144715995,6.939280881276931,,,,,,,,6.856948392007112,"rgba(239, 83, 80, 1.0)",0.13768071437243515,6.856948392007112,-1.2590989224400673,27.490786087321062,-14.480285537414225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552701470960085,0.9751750234936448,False,False,False,False,-0.2727614437286914,-0.2203532228146088,False,False,False,False,-258535,-182722.71248390875,False,False,False,False,19402.894132589074,False,False,False,False
2022-09-02 00:00:00+00:00,6.7174786299,6.7496683132,6.6751237836,6.7005366914,18462,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8507483564990235,6.835535971670328,6.776607694781477,6.8415256429773805,6.916716821783708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.857854747436097,6.802436657437241,6.87184576917379,6.938108734238002,,,,,,,,6.85459782177745,"rgba(239, 83, 80, 1.0)",0.13339301084071933,6.85459782177745,-1.0279338551041421,28.12455080650968,-14.480285537414225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697402184052439,0.9727611891010899,False,False,False,False,-0.24605407870342194,-0.2332036507590154,False,False,False,False,-240073,-184971.7433668927,False,False,False,False,19365.996323467934,False,False,False,False
2022-09-06 00:00:00+00:00,6.670888299,6.7174786299,6.6666528143,6.7174786299,13729,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8418443286580075,6.8341167295884455,6.776026433872276,6.840826466559531,6.915797118187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.855367928052285,6.801546126062565,6.8710519601684945,6.937132823780761,,,,,,,,6.852634434992151,"rgba(239, 83, 80, 1.0)",0.127809527071036,6.852634434992151,-1.4220077341428354,27.36125971220381,-14.909359155985683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995399178862328,0.9687788022772915,False,False,False,False,-0.2788927433627612,-0.2560481970608883,False,False,False,False,-253802,-187670.96911721065,False,False,False,False,19144.93764411625,False,False,False,False
2022-09-07 00:00:00+00:00,6.6835947529,6.7119724999,6.6666528143,6.6920657221,24086,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.828542327206146,6.831729490570665,6.775050728879054,6.839633477672569,6.914217716493103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.851232805544532,6.80004750631374,6.869693244867047,6.935454885498767,,,,,,,,6.849511353671735,"rgba(239, 83, 80, 1.0)",0.12330658801877913,6.849511353671735,-1.3455615262541065,27.718590625859008,-14.909359155985683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876949791933968,0.9445781313418196,False,False,False,False,-0.34282825441539394,-0.29943822573814116,False,False,False,False,-229716,-189319.7938577122,False,False,False,False,19338.704795327376,False,False,False,False
2022-09-08 00:00:00+00:00,6.6920657221,6.704772176,6.6920657221,6.6920657221,19620,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.819872401009025,6.829957909097817,6.774350737566507,6.838731301952053,6.912997042797312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.848186803271196,6.798949657728878,6.86865451489939,6.93415305977874,,,,,,,,6.847317047566768,"rgba(239, 83, 80, 1.0)",0.11945542870080865,6.847317047566768,-1.2996590205675354,28.554407516629084,-14.909359155985683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818136024222195,0.9789551045476739,False,False,False,False,-0.3261277195793962,-0.31278297265876864,False,False,False,False,-210096,-190134.5470397627,False,False,False,False,19349.73597982434,False,False,False,False
2022-09-09 00:00:00+00:00,6.7005366914,6.7090076607,6.6963012068,6.7005366914,35171,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8074707742751475,6.827024904205463,6.7732151602111195,6.837205172051454,6.910898884269395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8432083480139445,6.79714385129525,6.866883299140622,6.931909100904982,,,,,,,,6.843884388263042,"rgba(239, 83, 80, 1.0)",0.11694722612028144,6.843884388263042,-1.2257468741978341,29.735321028255715,-14.909359155985683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565172501126302,0.9810529793006002,False,False,False,False,-0.3184200056996607,-0.3156014891792147,False,False,False,False,-174925,-189538.09421467394,False,False,False,False,19970.17770610574,False,False,False,False
