date,Open,High,Low,Close,Volume,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_297,aVWAP_peak_292,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_24,aVWAP_valley_449,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_417,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_84,aVWAP_valley_17,aVWAP_OB_bull_424,aVWAP_OB_bull_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,3.595,3.62,3.595,3.62,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.555186403508772,3.6633812144301783,3.7329417105006817,3.7761543701675033,3.803381038350977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.514819958077557,3.71004320156855,3.7973149845565843,,,3.6941528601451004,#000000,0.23645508877798996,3.711497665479292,-0.38695578916129875,57.574880005581235,3.148808367381889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474979491386382,0.9876948318293685,False,False,False,False,-0.15237241589426131,-0.1669012027775467,False,False,False,False,5810.0,2832.36128600534,False,False,False,False,437.7095755217064,False,False,False,False
2025-04-14 18:00:00+00:00,3.62,3.67,3.62,3.655,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5596060877350046,3.6632252974361847,3.732214187487446,3.775177994193827,3.8023793021379344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5184279020079154,3.7094778109796764,3.7963995031055897,,,3.694613510635447,#000000,0.2337030532900997,3.7115776279146613,-0.24209195009716317,60.576111159605624,6.019698466840836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467213114754099,0.980327868852459,False,False,False,False,-0.11864729648510186,-0.1427742496313243,False,False,False,False,6181.0,2884.278165292079,False,False,False,False,436.67531853687376,False,False,False,False
2025-04-14 19:00:00+00:00,3.655,3.655,3.59,3.6,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.568397353131052,3.6613172929910687,3.7283395337023677,3.770456897929822,3.797686706962318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5277967420854166,3.7061573103316823,3.7920734842360546,,,3.694028165171223,#000000,0.23070889578556047,3.7099560654499903,-0.47660089168036385,58.930408201977826,6.019698466840836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405052974735129,0.9820700896495519,False,False,False,False,-0.1388452855066998,-0.14080976756901203,False,False,False,False,4706.0,2912.5219146673953,False,False,False,False,452.77337561382143,False,False,False,False
2025-04-15 14:00:00+00:00,3.605,3.66,3.57,3.59,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.570380704618105,3.660582621044926,3.7269699084845667,3.768810960331276,3.796053232557878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.530346762559403,3.704967432589385,3.7905630659525102,,,3.693584336017256,"rgba(239, 83, 80, 0.5)",0.22757238230766744,3.70922166915996,-0.5238846117925597,57.23021717739492,6.019698466840836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376518218623481,0.9846153846153847,False,False,False,False,-0.14560223658627067,-0.14320600207764134,False,False,False,False,4198.0,2932.4518074632497,False,False,False,False,453.62960234849083,False,False,False,False
2025-04-15 15:00:00+00:00,3.59,3.66,3.58,3.58,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.572575321895268,3.6596971195557884,3.725311006701632,3.766811994868088,3.7940627446408044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.533293458973261,3.703528506584392,3.788720861314409,,,3.693000126816705,"rgba(239, 83, 80, 0.5)",0.22428199752635591,3.7082993390338577,-0.5720447492393179,55.463542411387856,10.120991785549286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318364073777066,0.987971130713713,False,False,False,False,-0.14109617324725446,-0.14215108766244788,False,False,False,False,3567.0,2942.289763936688,False,False,False,False,456.3795309942507,False,False,False,False
2025-04-15 16:00:00+00:00,3.58,3.62,3.58,3.61,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5738958199553554,3.6590188061441413,3.7240761371174758,3.7653307454518465,3.792587472109742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.535243293081911,3.7024524000764973,3.787353614783764,,,3.6924947860900916,#000000,0.219844990436029,3.7075644878742744,-0.4437876327350932,55.9910703720477,10.120991785549286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298387096774193,1.0048387096774194,False,False,False,False,-0.15915648482515915,-0.15065378624380352,False,False,False,False,4035.0,2959.2310079066615,False,False,False,False,456.5596933044173,False,False,False,False
2025-04-15 17:00:00+00:00,3.61,3.65,3.6,3.635,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5772334165733803,3.658467087542088,3.722623881550916,3.7634679385571235,3.7906770722729513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.539025756624627,3.70126079135337,3.7855891733807074,,,3.6922931397318957,#000000,0.2153719180001443,3.7069610336099843,-0.3341244962583112,57.64173079904731,10.120991785549286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365971107544141,0.9879614767255218,False,False,False,False,-0.13659579484720114,-0.1436247905455023,False,False,False,False,4747.0,2986.948356621287,False,False,False,False,460.52000813690694,False,False,False,False
2025-04-15 18:00:00+00:00,3.635,3.645,3.615,3.62,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579584871100905,3.6580080471212884,3.7214526865881035,3.7619692562441367,3.789137741314302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5418336739766896,3.700296505969496,3.7841655984391003,,,3.6920560475942525,#000000,0.21106341645525292,3.7064230736579944,-0.40946496133457905,57.56993920238955,10.120991785549286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9391999999999999,0.9872,False,False,False,False,-0.13210090867567914,-0.13786284961059073,False,False,False,False,4167.0,3005.243730937236,False,False,False,False,462.37241111152855,False,False,False,False
2025-04-15 19:00:00+00:00,3.62,3.67,3.6,3.6,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5821167516612578,3.657373500452003,3.7199301484044285,3.7600352938985324,3.787152202645519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.545071698847161,3.699032795510348,3.782326406913188,,,3.6916298497915543,"rgba(239, 83, 80, 0.5)",0.2068349648939957,3.705643046441439,-0.5107600955939998,55.99718516373161,10.035376509493759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9359177215189873,0.9833860759493671,False,False,False,False,-0.1276113233801299,-0.1327370864953603,False,False,False,False,3418.0,3011.6430529382087,False,False,False,False,466.81624969894665,False,False,False,False
2025-04-16 14:00:00+00:00,3.66,3.73,3.66,3.73,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5852502008637135,3.6577724999798056,3.719839001707714,3.759705357914091,3.786724687234944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5478848292157488,3.699088284367067,3.7819425456718108,,,3.692275925869362,#000000,0.20349243516939117,3.706042587464841,0.11773121941961391,60.733762974333054,6.485661073363943,True,False,True,False,True,1.1432871296902967,0.0,0.0,0.0,0.0,0,0.9379363847944143,0.9650892164468582,False,False,False,False,-0.07408174851923023,-0.10340941750729526,False,False,False,False,3752.0,3023.1214552182364,False,False,False,False,464.7570830369475,False,False,False,False
2025-04-16 15:00:00+00:00,3.73,3.755,3.73,3.74,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5909601567602873,3.6587828616578086,3.7200625856989644,3.7595389609198775,3.7863671121068205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5528354241793227,3.699549329429747,3.7816371447953565,,,3.693716696943523,#000000,0.2001744734470844,3.707072375753565,0.16449462151396488,64.19806531432741,9.639114500065169,True,False,True,False,True,1.5653006861385848,0.0,0.0,0.0,0.0,0,0.9485981308411214,0.9641744548286604,False,False,False,False,-0.03201766510983238,-0.06771354130856383,False,False,False,False,4255.0,3042.2203473853956,False,False,False,False,465.34999647823514,False,False,False,False
2025-04-16 16:00:00+00:00,3.725,3.745,3.725,3.725,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5980396075998806,3.6600348660266073,3.720232562806004,3.7591707534820875,3.785744284830429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5592288228284126,3.700046238405076,3.781093218022316,,,3.695448794250102,#000000,0.1966785001784132,3.708275910250085,0.08503262804396043,65.33363576533611,10.644542634035894,True,False,True,False,True,0.9014783737807832,0.0,0.0,0.0,0.0,0,0.9475743348982786,0.9710485133020345,False,False,False,False,-0.03864803250568167,-0.053180786907122746,False,False,False,False,3525.0,3049.7053032398853,False,False,False,False,469.4530973080299,False,False,False,False
2025-04-16 17:00:00+00:00,3.725,3.74,3.72,3.735,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612392904747257,3.6628617979898443,3.720619595983095,3.758328333771891,3.784310623200068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57281224152192,3.7011745931179196,3.7798390761167053,,,3.6990423958060874,#000000,0.19210866388254422,3.710775255558323,0.1260991771640662,66.47734219782099,11.77815106561998,True,False,True,False,True,1.3359467096008153,0.0,0.0,0.0,0.0,0,0.9525316455696201,0.9715189873417722,False,False,False,False,-0.043070129116699975,-0.04812545801191136,False,False,False,False,5271.0,3084.143980709034,False,False,False,False,489.2445221559674,False,False,False,False
2025-04-16 18:00:00+00:00,3.725,3.75,3.71,3.75,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.616944625535866,3.6638785480754947,3.7208095785440616,3.758096014901457,3.783867703616789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577256872814526,3.7016172859439864,3.779454790745461,,,3.700240677522205,#000000,0.18819514981638608,3.7116259779974388,0.20390547811673745,67.8330889512172,13.179828068388119,True,False,True,False,True,1.9911697501623138,0.0,0.0,0.0,0.0,0,0.9511041009463723,0.9589905362776026,False,False,False,False,-0.043070129116700336,-0.04559779356430585,False,False,False,False,5889.0,3127.6301205430027,False,False,False,False,491.2407311147896,False,False,False,False
2025-04-16 19:00:00+00:00,3.75,3.755,3.73,3.745,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6355195483653517,3.668714000600136,3.721997749832145,3.757387025717275,3.7821694242668813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59604956533022,3.703929188749508,3.7780031611737805,,,3.705471208004412,#000000,0.1841013479209315,3.715441563684687,0.16055524117079156,68.24496623251648,13.766043416468648,True,False,True,False,True,1.758941422177628,0.0,0.0,0.0,0.0,0,0.9573459715639812,0.9573459715639809,False,False,False,False,-0.03201766510983238,-0.038807729337069115,False,False,False,False,2982.0,3125.3722892167543,False,False,False,False,528.6943631905293,False,False,False,False
2025-04-17 14:00:00+00:00,3.745,3.84,3.745,3.835,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6396320784197624,3.6701062778906075,3.7227394443045414,3.757780345368231,3.78234016974138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.599967910761356,3.704874262543839,3.778194846866145,,,3.706954416986983,"rgba(38, 166, 154, 0.5)",0.18085071739415223,3.716659856300735,0.6543526362759748,71.58772847592613,17.065262710919257,True,False,True,False,True,5.603598906841629,0.0,0.0,0.0,0.0,0,0.9600313479623824,0.9459247648902822,False,False,False,False,0.012141018967261729,-0.013333355184903693,False,False,False,False,3469.0,3130.6998506242467,False,False,False,False,528.0479389550172,False,False,False,False
2025-04-17 15:00:00+00:00,3.835,3.87,3.83,3.87,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647277415464686,3.6729240655318343,3.724498704157347,3.758965245505233,3.783119107976566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.607025052321334,3.7069667418018795,3.7789842266719225,,,3.7099700699288505,"rgba(38, 166, 154, 0.5)",0.17789466971641124,3.7192232912689414,0.8475617002545255,74.650500434031,19.974788616480126,True,False,True,False,True,7.019672276476683,0.0,0.0,0.0,0.0,0,0.9703124999999999,0.940625,False,False,False,False,0.06299283496111421,0.02482973988810526,False,False,False,False,4209.0,3147.4176823975145,False,False,False,False,531.334017420831,False,False,False,False
2025-04-17 16:00:00+00:00,3.87,3.9,3.86,3.9,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6574679063549214,3.676922535117236,3.727143547298084,3.760867801332461,3.784470892445314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6164030016875524,3.7100398852574084,3.780334286391845,,,3.714206231985603,"rgba(38, 166, 154, 0.5)",0.1773093951871111,3.7228819702862004,0.998920725700352,77.3329851839629,22.477975890492715,True,False,True,False,True,8.211672966683206,0.0,0.0,0.0,0.0,0,0.9731861198738169,0.949526813880126,False,False,False,False,0.08963724160968757,0.057233490748896415,False,False,False,False,5143.0,3178.3569431355377,False,False,False,False,537.5769008716708,False,False,False,False
2025-04-17 17:00:00+00:00,3.9,3.91,3.895,3.9,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.669267404033832,3.6818276125543674,3.7304736619734395,3.7633260716244807,3.786267725493974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6273743023188914,3.713870426528379,3.782121913478197,,,3.719316139750695,"rgba(38, 166, 154, 0.5)",0.17628925350371874,3.727339739919344,0.9794145510804692,79.12130835058417,24.1669167276023,True,False,True,False,True,8.211672966683206,0.0,0.0,0.0,0.0,0,0.9630212431156571,0.948072383949646,False,False,False,False,0.10970211918349275,0.08346780496619458,False,False,False,False,5143.0,3208.816525412506,False,False,False,False,546.5136931062185,False,False,False,False
2025-04-17 18:00:00+00:00,3.9,3.93,3.9,3.92,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.916666666666667,3.6783434309670047,3.6857988893168985,3.73323230959613,3.7654075001674836,3.7878246324979257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6358854672787593,3.717015887316646,3.7836663223905824,,,3.744871234022011,"rgba(38, 166, 154, 0.5)",0.17530316083344222,3.745218724761945,0.9970229538765522,80.76217555462613,25.778268185271855,True,False,True,False,True,9.014822171954417,0.0,0.0,0.0,0.0,0,0.9639780736100237,0.9451840250587314,False,False,False,False,0.1208863796057924,0.10217709228599349,False,False,False,False,6021.0,3252.41626920456,False,False,False,False,551.653015693719,False,False,False,False
2025-04-17 19:00:00+00:00,3.92,3.93,3.92,3.93,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.17349657939873214,3.765398075105863,0.9487329690566794,82.07906460084433,27.14393454396408,True,False,True,False,True,9.417195865387566,0.0,0.0,0.0,0.0,0,0.96700706991359,0.9497250589159464,False,False,False,False,0.12985537553478074,0.11601623391038712,False,False,False,False,7983.0,3325.758652627745,False,False,False,False,573.5188604116458,False,False,False,False
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.17219913048717186,3.765398075105863,0.9558812778465176,82.95699063165647,28.162690653953575,True,False,True,False,True,9.417195865387587,0.0,0.0,0.0,0.0,0,0.9683794466403162,0.9509881422924901,False,False,False,False,0.1343475873260578,0.12518191061822248,False,False,False,False,7983.0,3397.9639448350667,False,False,False,False,564.6270951339459,False,False,False,False
2025-04-18 15:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.17062320850129617,3.765398075105863,0.9647100552143621,83.54227465219789,28.971349522222496,True,False,True,False,True,9.417195865387587,0.0,0.0,0.0,0.0,0,0.965107057890563,0.950832672482157,False,False,False,False,0.1343475873260578,0.12976474897214013,False,False,False,False,7983.0,3469.0497751477014,False,False,False,False,555.8731866822568,False,False,False,False
2025-04-18 16:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.1694278394856946,3.765398075105863,0.9715164012820632,83.9324639992255,29.648316842291948,True,False,True,False,True,9.417195865387587,0.0,0.0,0.0,0.0,0,0.9631410256410259,0.9591346153846155,False,False,False,False,0.1343475873260578,0.13205616814909898,False,False,False,False,7983.0,3539.033499564016,False,False,False,False,547.2549977414466,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.1683514930887835,3.765398075105863,0.9777277401830405,84.19259023057725,30.237334239532657,True,False,True,False,True,9.417195865387598,0.0,0.0,0.0,0.0,0,0.9549477071600967,0.9605792437650846,False,False,False,False,0.1440251332798807,0.13804065071448984,False,False,False,False,7983.0,3607.932204997132,False,False,False,False,538.7704241330521,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.1668657279706311,3.765398075105863,0.9864333850693866,84.36600771814508,30.762110564154412,True,False,True,False,True,9.417195865387598,0.0,0.0,0.0,0.0,0,0.9579288025889968,0.95873786407767,False,False,False,False,0.1456793541092873,0.14186000241188856,False,False,False,False,7983.0,3675.762713446789,False,False,False,False,530.4173943015319,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,3.7914327342083993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,3.7872426525262046,,,3.7708093548233053,"rgba(38, 166, 154, 0.5)",0.1662771484302265,3.765398075105863,0.9899251126693912,84.48161937652364,31.235186598569257,True,False,True,False,True,9.417195865387598,0.0,0.0,0.0,0.0,0,0.9625407166123778,0.9543973941368077,False,False,False,False,0.1456793541092873,0.14376967826058795,False,False,False,False,7983.0,3742.5415861065285,False,False,False,False,522.1938688084848,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.9266148751910337,3.9235404200398922,3.697163204098444,3.6945720047757806,3.739432756752637,3.770155723274215,3.7914331788079463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6538286801232474,3.7240406920494005,3.7872431338058083,,,3.7911265418074,#000000,0.16300699150428102,3.7832754639208597,0.1639471769432572,69.47091694721543,23.859785456319244,True,False,True,False,False,2.854732094549476,0.0,0.0,0.0,0.0,0,0.9496000000000001,0.956,False,False,False,False,0.056567054260500585,0.10016836626054426,False,False,False,False,7982.0,3808.2696235312333,False,False,False,False,514.1133437106788,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.812,3.812,3.812,3.812,3.812,3.812,3.9243756243756236,3.922025462962963,3.6973353897564416,3.69465669547371,3.739478741579881,3.7701800004998627,3.791443625147275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654021981472759,3.7240990007223016,3.7872552691816046,,,3.7860544869482764,#000000,0.16069387829821014,3.779226118928989,0.25373636819782414,60.4265852790492,16.27549108254111,False,False,True,False,False,3.3285103303999293,0.0,0.0,0.0,0.0,0,0.9528000000000003,0.9592,False,False,False,False,0.033917059445182446,0.06704271285286335,False,False,False,False,8021.0,3873.583272778811,False,False,False,False,506.74724535857524,False,False,False,False
