date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_557,aVWAP_peak_540,aVWAP_peak_489,aVWAP_peak_432,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_808,aVWAP_valley_764,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_485,aVWAP_valley_443,aVWAP_valley_438,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_26,aVWAP_OB_bull_764,aVWAP_OB_bull_672,aVWAP_OB_bull_114,aVWAP_OB_bear_871,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,5.595,5.62,5.595,5.61,627.0,5.677670441712644,5.6944412930652275,5.725682494021221,5.672821045980914,5.532995864934249,5.461775833851689,5.3675309725904485,5.366792017444107,5.365906543963254,5.185622502048526,5.076427236827346,5.0598886865560555,5.049684279484379,5.02402345119668,5.015045018697819,5.009642964358926,5.003931139932478,4.996330208080128,4.985855505088061,4.975313797377694,4.959983832407477,4.959632444555591,4.9523774207228906,4.93634140085631,4.921934633660395,4.874050540255557,4.864940318937424,4.830396109470273,4.829739940059078,5.68734180065757,5.696036752901463,5.574926977170457,5.479159721217533,5.476818362536116,5.420861438494326,5.235036062399923,5.162770013599599,5.10676780638283,5.102139302787742,5.064559656178919,5.050044661285649,5.032698040357774,5.026080155340578,5.017893251459996,5.012338030936748,5.0065215472632465,5.002661764368074,5.000704689372571,4.98858650196733,4.981613719369901,4.976056803591751,4.943966324165583,4.927069089779318,4.904602993650262,4.8314413688095765,5.574926977170457,5.420861438494326,4.904602993650262,5.677670441712644,5.371748070723688,"rgba(38, 166, 154, 0.5)",0.1299274572373179,5.524477598611528,0.6582319334723965,36.57142618584329,-6.970794490880948,False,True,False,True,False,0.7405014791983682,0.0,0.0,0.0,0.0,0,1.0220183486238532,0.9345565749235476,False,False,False,False,0.058419980976924274,0.05433077870034465,False,False,False,False,6102.0,3438.503699904296,False,False,False,False,1861.935437443139,False,False,False,False
2025-10-07 18:00:00+00:00,5.61,5.615,5.595,5.6,549.0,5.673919424019608,5.692525691598688,5.724543059089624,5.672605867632321,5.533137472053431,5.462010110845493,5.36785070657923,5.367111905665113,5.366226591369464,5.186064522388219,5.076908657043968,5.060368206557406,5.050133396376962,5.024434153814497,5.015450121562944,5.010042073915885,5.0043237698887095,4.996715694269803,4.986229820024545,4.975667380431562,4.960319627366552,4.959968298711231,4.9527147984653626,4.93668254967925,4.922279302985602,4.874405529375081,4.865296298800629,4.83075743410013,4.830101343090952,5.685314697609002,5.695714927090844,5.574991309632829,5.479373757860992,5.477035426992766,5.421139866683341,5.235445940248038,5.163224918436486,5.107245890350499,5.102619207912271,5.065040476550422,5.050488948955011,5.033112452747656,5.026492258671634,5.018301072485501,5.012740443031092,5.0069174215046965,5.003053322963605,5.001095202515892,4.988963274224976,4.981984844003821,4.97642070306914,4.944305642391787,4.927412555313997,4.904951967892674,4.831802540948792,5.574991309632829,5.421139866683341,4.904951967892674,5.673919424019608,5.371641639181681,"rgba(38, 166, 154, 0.5)",0.12482661849419649,5.5242848583725035,0.6065624667307346,36.311708164912055,-7.5020117627828995,False,True,False,True,False,0.32528174822095934,0.0,0.0,0.0,0.0,0,1.0227133210558625,0.9343155310006142,False,False,False,False,0.05640114599221469,0.05536596234627967,False,False,False,False,5553.0,3471.2865882778724,False,False,False,False,1841.5798492657261,False,False,False,False
2025-10-07 19:00:00+00:00,5.605,5.63,5.585,5.6,1066.0,5.667769406774931,5.689092553752561,5.722419743623922,5.672201797912404,5.533417300131379,5.4624681404733915,5.3684734446603946,5.367734937006166,5.366849924450394,5.186923549918278,5.077843880118129,5.061299734350791,5.051005995462098,5.025232250390847,5.016237348969481,5.010817671977341,5.005086794218536,4.997464853550843,4.986957296799707,4.9763546211394045,4.960972331840623,4.960621117697918,4.953370566743812,4.937345620411348,4.922949192101143,4.8750954037823115,4.86598808859551,4.83145957006847,4.830803630739025,5.681720127634563,5.695107532284812,5.575122693171236,5.479792814697293,5.477460317460315,5.421682997977982,5.236242798944922,5.164108869943449,5.108174677498311,5.103551518633287,5.065974527657378,5.051352187710386,5.033917752606143,5.027293073722928,5.019093574328229,5.013522449097556,5.007686741230826,5.003814267864081,5.001854117473232,4.989695521147639,4.9827061268419435,4.977127961928567,4.944965168040249,4.928080113109847,4.905630195571613,4.832504381740962,5.575122693171236,5.421682997977982,4.905630195571613,5.667769406774931,5.371511658889951,"rgba(38, 166, 154, 0.5)",0.11995915220694603,5.52390885350683,0.6343088050664264,36.13856281762456,-8.15200182823446,False,True,False,True,False,0.32528174822095934,0.0,0.0,0.0,0.0,0,1.0196560196560196,0.9342751842751843,False,False,False,False,0.058419980976924274,0.05689297166160197,False,False,False,False,5553.0,3503.5612148162,False,False,False,False,1829.5553554786607,False,False,False,False
2025-10-08 14:00:00+00:00,5.635,5.67,5.625,5.66,1100.0,5.666411671521282,5.687636654053354,5.721146290114971,5.672075924326434,5.53389054024063,5.463091456541942,5.369238735850459,5.368500206636541,5.367615110194953,5.187904824242328,5.078890590461281,5.062339856886515,5.051979160836553,5.0261196095374086,5.017111697090767,5.011678582129167,5.005933215754595,4.998295207380182,4.987762731767072,4.97711473649061,4.9616931737500325,4.9613420600717255,4.95409423191306,4.938076189989168,4.923686272760903,4.875851344060566,4.866745580221548,4.832226396299764,4.831570586543176,5.680393423763278,5.694809450141812,5.575466950145825,5.480382398464874,5.478055158912464,5.422381918678161,5.237165083664329,5.165113469624255,5.109219144090236,5.1045991393290695,5.067018141360931,5.052314991803444,5.034814074196207,5.028183674651429,5.019974068033028,5.014390731589656,5.008540386530363,5.0046582642574275,5.002695678075554,4.990506469381528,4.983504350225124,4.977910232026586,4.945692370704157,4.928814979189669,4.906375286454642,4.833270943270597,5.575466950145825,5.422381918678161,4.906375286454642,5.666411671521282,5.371905611675437,"rgba(38, 166, 154, 1.0)",0.11382268492534661,5.524726547918981,1.1884577504892095,40.960362371996126,-8.15200182823446,False,True,False,True,True,2.7981293661420423,0.0,0.0,0.0,0.0,0,1.0179344465058753,0.9387755102040818,False,False,False,False,0.09079742566172638,0.07384519866166417,False,False,False,False,6653.0,3552.3897231136234,False,False,False,False,1818.2444197348054,False,False,False,False
2025-10-08 15:00:00+00:00,5.65,5.675,5.63,5.64,1354.0,5.664711805555555,5.685840673618846,5.719568112694092,5.6718981263838275,5.534451540417478,5.463839622800971,5.370164028354203,5.369425516551963,5.368540370906815,5.189098368135922,5.08016629687294,5.063607918722341,5.0531660835905745,5.027202620378118,5.018179005754839,5.012729610726776,5.006966683380026,4.999309208113525,4.988746508689689,4.978043411323234,4.962574124768205,4.962223136800987,4.954978694482709,4.938969214406808,4.9245873623462035,4.876775830294993,4.867672029304977,4.833164491661063,4.8325088447148055,5.678741118554609,5.69442018944877,5.575868119088858,5.48108857648884,5.478767848936531,5.42322399295377,5.238285640579731,5.166335937908714,5.110491422117567,5.105875355796932,5.068290344722433,5.053489316478735,5.035907857008993,5.029270598849753,5.021048814656395,5.015450696201567,5.009582613975374,5.005688795870949,5.003723269242599,4.9914969301230485,4.984479390294717,4.978865896172023,4.946581222094226,4.929713323866341,4.907286291846139,4.834208708102664,5.575868119088858,5.42322399295377,4.907286291846139,5.664711805555555,5.37237425310724,"rgba(38, 166, 154, 1.0)",0.10549958370616146,5.525283611213743,1.0873634260564127,42.8318845983124,-12.754120638928995,False,True,False,True,True,1.931604120600472,0.0,0.0,0.0,0.0,0,1.011138613861386,0.9362623762376238,False,False,False,False,0.09485659814301553,0.08435089840233985,False,False,False,False,5299.0,3579.468952212637,False,False,False,False,1811.0468318319402,False,False,False,False
2025-10-08 16:00:00+00:00,5.65,5.655,5.63,5.64,697.0,5.663647854982226,5.684825463817814,5.718708529242588,5.671782034753673,5.534721407677583,5.464208573951695,5.370626595975246,5.3698881290506035,5.369003002083471,5.189701476414081,5.080813088344175,5.064251124939602,5.053768413566189,5.027752686445756,5.018721221702066,5.013263637378812,5.007491870850094,4.999824604925081,4.989246679980087,4.978515720303447,4.963022332044878,4.962671410608951,4.955428742876827,4.939423730449356,4.925046079340166,4.877246762278958,4.868144017306759,4.83364261321455,4.832987052941676,5.677782948323385,5.6941937209106595,5.576054071331932,5.481435387745825,5.479118067400987,5.423642260877844,5.238850753298506,5.166954150175991,5.11113592658357,5.106521936985524,5.068935567581764,5.054085267700527,5.036463272978889,5.029822622391668,5.0215947663666185,5.015989221415034,5.010112213970476,5.00621250840804,5.004245511605345,4.992000465569523,4.9849751691796955,4.979351894614035,4.947033562394183,4.930170609684959,4.907750168336129,4.834686655366194,5.576054071331932,5.423642260877844,4.907750168336129,5.663647854982226,5.372586230148618,"rgba(38, 166, 154, 1.0)",0.09778317620920697,5.525423601182564,1.1717393856413447,44.07956608252325,-11.361653788980064,False,True,False,True,True,1.931604120600472,0.0,0.0,0.0,0.0,0,1.017423771001867,0.9346608587429996,False,False,False,False,0.08674123492621685,0.08554606666427836,False,False,False,False,5299.0,3606.128348302363,False,False,False,False,1793.774787927569,False,False,False,False
2025-10-08 17:00:00+00:00,5.645,5.675,5.635,5.65,849.0,5.663098687236088,5.683967882306401,5.717841503165873,5.671696142140332,5.535083957675536,5.46468533216148,5.3712120757521395,5.3704736057586215,5.369588431257944,5.190452848304835,5.081615266933691,5.065048459978137,5.054514961345134,5.028434088268335,5.0193927555180515,5.013924953309545,5.008142164025101,5.000462673007145,4.989865769269625,4.979100227135848,4.963576856420615,4.963226012752171,4.9559854466657525,4.939985757138816,4.925613123640237,4.87782835402174,4.868726817691173,4.8342326367516355,4.8335771771156,5.677036750784864,5.6939811671813505,5.576319184041805,5.48188642401878,5.479573104074882,5.424176732143654,5.239556843749915,5.167723465074886,5.111936090672107,5.107324542143539,5.069735509705699,5.054823934033824,5.037151453631615,5.030506482774537,5.022270969469037,5.016656145043107,5.010768004800291,5.006860957446012,5.0048921112749865,4.992623753638344,4.985588767489073,4.97995332726516,4.947592993926298,4.930735946800045,4.90832338431,4.835276473964418,5.576319184041805,5.424176732143654,4.90832338431,5.663098687236088,5.372934116065661,"rgba(38, 166, 154, 1.0)",0.0954728393998752,5.525746123197562,1.30145785527565,45.765568585654975,-9.533940107229014,False,False,False,True,True,2.352862376824252,0.0,0.0,0.0,0.0,0,1.0167910447761193,0.9291044776119406,False,False,False,False,0.09688734539125396,0.09121670602776616,False,False,False,False,6148.0,3645.5372111193806,False,False,False,False,1779.127116796909,False,False,False,False
2025-10-08 18:00:00+00:00,5.635,5.69,5.615,5.63,1570.0,5.661476459617873,5.682099632536314,5.7160978206731095,5.671468261519642,5.535701753129819,5.465521999808879,5.3722566082087315,5.3715182318049495,5.3706330910107045,5.191811014705683,5.083071240331387,5.066496441234921,5.05587147262185,5.029673505595466,5.0206145671490265,5.015128396822195,5.009325777323207,5.001624314814919,4.99099323342227,4.980165127403836,4.964587597763427,4.9642369029787545,4.957000311784257,4.941010634210026,4.926647417388512,4.878890027921477,4.8697908536333365,4.83531041603869,4.834655150481276,5.675325246132209,5.693514476042517,5.576752144816967,5.4826740512006635,5.480368284458702,5.425122865332534,5.240830082956288,5.169115412288912,5.113386896393514,5.108779999080443,5.071187994559941,5.056166162316314,5.038402867839416,5.031750289328348,5.023501159074902,5.017869678871714,5.01196151770093,5.008041261059818,5.006069115065286,4.993758771132724,4.986706367798077,4.981048965248033,4.948612994689752,4.931767032676034,4.909369245460116,4.836353862716897,5.576752144816967,5.425122865332534,4.909369245460116,5.661476459617873,5.373489905711315,"rgba(38, 166, 154, 0.5)",0.09184142228242213,5.546278850564242,0.9115837642224907,45.294030944887254,-9.533940107229014,False,False,False,True,True,1.4533251290681974,0.0,0.0,0.0,0.0,0,1.0142238713667284,0.9270253555967842,False,False,False,False,0.09485659814301553,0.09303665208539084,False,False,False,False,4578.0,3659.993998543886,False,False,False,False,1775.8848359163367,False,False,False,False
2025-10-08 19:00:00+00:00,5.63,5.67,5.605,5.65,2664.0,5.658861331351172,5.679057825722704,5.713192551892551,5.671042773153831,5.536702808225733,5.4668980049243965,5.373989429039355,5.373251312035726,5.372366352597568,5.194080281079399,5.085510061933458,5.068922862492286,5.05814607383007,5.0317538745470625,5.022665862836382,5.017149199273247,5.011313637125302,5.003575692480591,4.992887773214043,4.981955274101299,4.966287427510384,4.965936989920724,4.958707217046053,4.9427346585152065,4.928387522499518,4.880676976020564,4.871581932862163,4.837125165158974,4.836470236537352,5.672527715379176,5.692689578082762,5.577439163759924,5.483966157519402,5.481673241578138,5.426685803564571,5.24295466694256,5.17144239039887,5.115815337211234,5.111216453790184,5.07362166270865,5.0584169467328355,5.040502934300674,5.033837908839352,5.025566343995807,5.019907243810838,5.013965833931727,5.010023630986285,5.00804603263744,4.995665864874661,4.988584527625705,4.982890531640378,4.950328686095053,4.93350165558358,4.911129089875779,4.8381679385655225,5.577439163759924,5.426685803564571,4.911129089875779,5.658861331351172,5.374418831437863,"rgba(38, 166, 154, 1.0)",0.09065562002133569,5.546469473318439,1.1420199504145006,46.81174153739899,-8.01872308629288,False,False,False,True,True,2.315820118919234,0.0,0.0,0.0,0.0,0,1.0129151291512917,0.9286592865928662,False,False,False,False,0.08268788932435435,0.0878622707048726,False,False,False,False,7242.0,3715.528975310647,False,False,False,False,1789.6540632664708,False,False,False,False
2025-10-09 14:00:00+00:00,5.52,5.54,5.415,5.535,1666.0,5.646492187738411,5.670862349524862,5.708033044415202,5.669499597177588,5.53646766598862,5.467042726787259,5.374480903817309,5.37374447141445,5.372861484168215,5.195031837535445,5.086629619762562,5.070048374300262,5.059208348721768,5.032740117238746,5.023642928934865,5.018114463814485,5.0122659508398,5.004514060468293,4.993803427055697,4.982824890956792,4.967118831320558,4.96676863866775,4.959544638669157,4.943585733806127,4.9292510969282946,4.88157811748583,4.8724877014817345,4.83805212672681,4.8373975381272425,5.663838454238093,5.69075842065426,5.576908076143864,5.484030379185899,5.481748718831958,5.427000259825959,5.243792873687214,5.172440852863741,5.1169070617877015,5.1123154407402325,5.074747283741417,5.05946800363345,5.041493864024078,5.0348264927470066,5.026548548547294,5.020879144768908,5.014924757967486,5.010973917388784,5.008994614878766,4.996586397668379,4.9894940515844555,4.983784650841803,4.951173191908001,4.934360909325135,4.912007768598214,4.839094288714699,5.576908076143864,5.427000259825959,4.912007768598214,5.646492187738411,5.373374337467429,#000000,0.09194798764760312,5.5416840019601405,-0.0726932924922435,41.34622996625176,-3.6066271298811046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9910125823846614,0.9340922708208508,False,False,False,False,-0.04631360747989424,0.020774331612489177,False,False,False,False,5576.0,3744.373487321335,False,False,False,False,1787.7369460065254,False,False,False,False
2025-10-09 15:00:00+00:00,5.525,5.525,5.45,5.46,445.0,5.643135196566626,5.668579011424408,5.706580302535021,5.6690487811340775,5.536376608565875,5.4670573692299,5.374591916969333,5.373855984352771,5.372973584818532,5.19526960608655,5.0869143058264,5.07033512837267,5.059479364498133,5.03299245943169,5.023893140060295,5.01836178305592,5.012510084952553,5.004754786559954,4.994038545209494,4.983048404732316,4.967332790965978,4.966982666575156,4.959760258949973,4.943805098729696,4.929473881041559,4.881811211487628,4.872722101322954,4.838292403815421,4.837637910454385,5.661422103835534,5.690200900799949,5.576735257231028,5.48402269480329,5.481744132595837,5.427061797672089,5.243999663838017,5.172691490687154,5.117183583949126,5.11259397649768,5.075033911496553,5.059736158626122,5.041747188448857,5.035079382265832,5.026800005336547,5.021128098668199,5.015170525691874,5.011217560170226,5.009237862969536,4.996822712907327,4.989727678953398,4.9840144316355826,4.951390757170212,4.934582509811315,4.912234677992256,4.8393343960263095,5.576735257231028,5.427061797672089,4.912234677992256,5.643135196566626,5.373064913296506,"rgba(239, 83, 80, 0.5)",0.09583911067589496,5.540497410284138,-0.839922341896104,35.44772046937501,-8.978497293912696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9348086124401912,False,False,False,False,-0.03825038660016358,-0.008738027493837203,False,False,False,False,5131.0,3765.871572789221,False,False,False,False,1766.9193189366567,False,False,False,False
2025-10-09 16:00:00+00:00,5.46,5.515,5.42,5.475,1894.0,5.6295764592378195,5.659036981597997,5.700378889580882,5.667070762983096,5.535937034524714,5.467073522535366,5.37502402416764,5.37429031021896,5.373410524355252,5.196247481733167,5.088095668016986,5.07152627675355,5.060606075097031,5.034043246395356,5.0249355383932075,5.019392434763156,5.013527771611656,5.005758649052612,4.995019527785609,4.983981500029677,4.968226623755007,4.967876795401569,4.9606612609941605,4.944722221199734,4.93040570556685,4.882787437052354,4.8737040237392755,4.839299763495052,4.838645684242707,5.651367094692662,5.687768309351192,5.57594471535813,5.4839426515735985,5.4816773931576455,5.427279768605375,5.2448445816086355,5.173724711634497,5.118328746292665,5.113747844432058,5.0762241968401876,5.060850999623146,5.042801586971443,5.03613233228857,5.027847432614767,5.022165409524831,5.0161948798564175,5.012233263198908,5.010252014512391,4.99780856290172,4.990702629597994,4.984973589356965,4.952300136341865,4.935509241447375,4.913184227911928,4.840341020433386,5.57594471535813,5.427279768605375,4.913184227911928,5.6295764592378195,5.37175900095889,"rgba(239, 83, 80, 0.5)",0.09875659403237917,5.53599461331398,-0.6176257283030825,32.72822563681297,-11.311944759666119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9976190476190476,0.9333333333333333,False,False,False,False,-0.0543828508905708,-0.031560439192204,False,False,False,False,7025.0,3816.4006956917133,False,False,False,False,1768.8895620539176,False,False,False,False
