date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_761,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_87,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_533,aVWAP_OB_bull_113,aVWAP_OB_bear_655,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.170869704219186,2.1574443127608216,,2.2606890382706584,,,2.2231760305676898,"rgba(38, 166, 154, 0.5)",0.20728821820210985,2.2231760305676898,0.8047923363866918,61.429310819156164,7.054927885211669,False,False,True,False,True,10.095088292994681,0.0,0.0,0.0,0.0,0,0.9581950895819509,0.9648307896483079,False,False,False,False,0.2673432462131397,0.26598661705244875,False,False,False,False,-10528.0,-9132.367672394526,False,False,False,False,2096.9656953522494,False,False,False,False
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.170869704219186,2.1574443127608216,,2.2606890382706584,,,2.2231760305676898,"rgba(38, 166, 154, 0.5)",0.20948923299000083,2.2231760305676898,0.7963367236170704,61.5621946584952,7.6281201781836,False,False,True,False,True,10.095088292994681,0.0,0.0,0.0,0.0,0,0.9586666666666666,0.9620000000000001,False,False,False,False,0.2673432462131397,0.26666493163279426,False,False,False,False,-10528.0,-9154.005382900037,False,False,False,False,2064.4545993002766,False,False,False,False
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.170869704219186,2.1574443127608216,,2.2606890382706584,,,2.2231760305676898,"rgba(38, 166, 154, 0.5)",0.21151380590895294,2.2231760305676898,0.7887143286718622,61.65078388472123,8.14701087132454,False,False,True,False,True,10.095088292994681,0.0,0.0,0.0,0.0,0,0.9598393574297188,0.9598393574297189,False,False,False,False,0.2673432462131397,0.267004088922967,False,False,False,False,-10528.0,-9175.307625025616,False,False,False,False,2032.4475512491094,False,False,False,False
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,,,,,,,2.354522445721049,2.1861921165623186,2.1589406533503666,2.1596021245852453,,,,,,,,,,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,2.1713641277481104,2.1578456432468154,,2.2610358274793634,,,2.2234382235229013,"rgba(38, 166, 154, 0.5)",0.21303072569488707,2.2234382235229013,0.5471594583217256,55.95964799209253,9.61699073539068,False,True,True,False,False,7.579132022493567,0.0,0.0,0.0,0.0,0,0.9575033200531207,0.9568393094289507,False,False,False,False,0.1996618104818022,0.2333329497023846,False,False,False,False,-11106.0,-9205.240840141498,False,False,False,False,2009.8979768111387,False,False,False,False
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,,,,,,,2.353392925315218,2.1899859721527433,2.161921060803935,2.162206062396583,,,,,,,,,,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,2.1749072100280147,2.160727962379604,,2.263647182069375,,,2.2255786657941266,"rgba(38, 166, 154, 0.5)",0.2144635041087288,2.2255786657941266,0.5102095792969928,51.7133450864483,5.74730903771588,False,True,False,False,False,7.33074177067661,0.0,0.0,0.0,0.0,0,0.9641196013289037,0.9528239202657808,False,False,False,False,0.21452635796779806,0.22392965383509134,False,False,False,False,-15138.0,-9297.221602309846,False,False,False,False,2041.248395775307,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,,,,,,,2.3489652421733345,2.1946590272442057,2.165829272997553,2.165638019581522,,,,,,,,,,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,2.179420386580075,2.164519345585753,,2.2659722582247857,,,2.2272047493293035,#000000,0.2153779832658757,2.2272047493293035,0.31477335632308284,45.78486229336176,0.49135353898773104,False,True,False,True,False,5.357614136086287,0.0,0.0,0.0,0.0,0,0.964095744680851,0.9527925531914894,False,False,False,False,0.18980065712871763,0.20686515548190448,False,False,False,False,-21810.0,-9491.218166615121,False,False,False,False,2113.0429942904184,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,,,,,,,2.343878377783646,2.197201001235064,2.16816909303385,2.1677055581957707,,,,,,,,,,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,2.182010037611894,2.1667990913564417,,2.2664148100980768,,,2.2272781596322524,#000000,0.21551380048200708,2.2272781596322524,0.22143287465125344,40.61233974402397,-3.9217589368519583,False,True,False,True,False,4.38691199287776,0.0,0.0,0.0,0.0,0,0.9566377585056703,0.963308872581721,False,False,False,False,0.15555922489911822,0.18121219019051135,False,False,False,False,-27139.0,-9764.827187287754,False,False,False,False,2162.9027928285514,False,False,False,False
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,,,,,,,2.3412919774731695,2.19829483713809,2.169223267481969,2.1686409192091594,,,,,,,,,,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,2.183152933035501,2.167828488789203,,2.266453994310143,,,2.231781799179017,#000000,0.21573628379144827,2.231781799179017,0.17715240176255415,36.86685367112043,-7.025310008191312,False,True,False,True,False,4.143026738534257,0.0,0.0,0.0,0.0,0,0.9492656875834444,0.9686248331108145,False,False,False,False,0.14584543983179554,0.16352881501115346,False,False,False,False,-29824.0,-10075.822114616627,False,False,False,False,2170.9973231722947,False,False,False,False
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,,,,,,,2.338853776395589,2.199787401722377,2.170616289105891,2.169879530033618,,,,,,,,,,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,2.1846800341020858,2.169187938063957,,2.2667807009078693,,,2.2327340936984106,#000000,0.21588529236485665,2.2327340936984106,0.26526080435719207,37.12472315442444,-7.025310008191312,False,True,False,True,False,5.020514952677733,0.0,0.0,0.0,0.0,0,0.9487008660892737,0.9666888740839441,False,False,False,False,0.1531281171444644,0.15832846607780893,False,False,False,False,-26575.0,-10331.623322141952,False,False,False,False,2187.710542968073,False,False,False,False
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,,,,,,,2.3394343015214387,2.201197316618895,2.1717544706999177,2.17089060678005,,,,,,,,,,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,2.186005490260329,2.1702928974033644,,2.2679136498705166,,,2.2358897698452287,"rgba(38, 166, 154, 0.5)",0.21754976649240765,2.2358897698452287,0.7083906944122129,45.54793194476349,-11.46561083653745,False,True,False,True,True,9.17928780942448,0.0,0.0,0.0,0.0,0,0.9533201840894148,0.9572649572649573,False,False,False,False,0.23951319575601301,0.19892083091691098,False,False,False,False,-25104.0,-10560.652417922696,False,False,False,False,2176.5987516042264,False,False,False,False
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,,,,,,,2.340350532565043,2.205142458581302,2.1750184618796835,2.1737989053778874,,,,,,,,,,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,2.189760731049823,2.1734661510279336,,2.270855679642554,,,2.2412236549569915,"rgba(38, 166, 154, 0.5)",0.21854209811532616,2.2412236549569915,0.5206152316839565,48.352058557336996,-9.117927694998855,False,True,False,False,True,7.429761529357322,0.0,0.0,0.0,0.0,0,0.95743287491814,0.9574328749181401,False,False,False,False,0.23449324595554974,0.21670703843623035,False,False,False,False,-29773.0,-10858.51827190839,False,False,False,False,2215.240631424316,False,False,False,False
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,,,,,,,2.340261615377985,2.205922868882863,2.175690136126127,2.174399478242861,,,,,,,,,,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,2.190519263374196,2.174120483021608,,2.2713516178562876,,,2.241816425846415,#000000,0.21912031332515,2.241816425846415,0.33398808646731293,47.558323633620574,-9.117927694998855,False,True,False,False,True,5.479177676061003,0.0,0.0,0.0,0.0,0,0.9551746868820039,0.9742913645352672,False,False,False,False,0.2195017170726527,0.21810437775444153,False,False,False,False,-30900.0,-11169.238918855546,False,False,False,False,2198.368683650295,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,,,,,,,2.3393359098689013,2.2069144801296785,2.176610267121001,2.1752252077381566,,,,,,,,,,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,2.19152468616915,2.175019751848993,,2.271727899471708,,,2.2418637279895455,#000000,0.21826919489804705,2.2418637279895455,0.2205362604326226,45.584306294280786,-9.117927694998855,False,True,False,True,True,4.28267732424321,0.0,0.0,0.0,0.0,0,0.9489389920424403,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481467,False,False,False,False,-32908.0,-11506.273974377165,False,False,False,False,2195.417231190601,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,,,,,,,2.338526322791273,2.207750283676304,2.1773941455737313,2.1759298838820347,,,,,,,,,,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,2.1923766441559716,2.175786372739746,,2.272028886068133,,,2.241929516458834,#000000,0.21686962081497874,2.241929516458834,0.26776679611898324,45.06016108227012,-9.117927694998855,False,True,False,True,False,4.709219111346368,0.0,0.0,0.0,0.0,0,0.952159468438538,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349843,False,False,False,False,-31149.0,-11810.812362371318,False,False,False,False,2188.6510725674907,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,,,,,,,2.3369108788925894,2.2090444179359494,2.1786493495690293,2.177061542296518,,,,,,,,,,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,2.193720338533978,2.1770159343255364,,2.2723666357585044,,,2.2418516561432513,#000000,0.21409377418352077,2.2418516561432513,0.20153946102030104,43.767817157621195,-9.117927694998855,False,True,False,True,False,3.98006647170358,0.0,0.0,0.0,0.0,0,0.9547872340425531,0.9727393617021277,False,False,False,False,0.16774276577638622,0.17678886901994234,False,False,False,False,-34232.0,-12158.427674582616,False,False,False,False,2202.5169474114055,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,,,,,,,2.3394569906673714,2.2120700315662734,2.1810817574173753,2.1792418606006447,,,,,,,,,,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,2.196545023413072,2.179380557847249,,2.2751483102599144,,,2.2459138724243335,"rgba(38, 166, 154, 0.5)",0.21344708397553228,2.2459138724243335,0.8390188530108719,50.806039201427765,-6.2658293517623775,False,True,True,False,True,9.671519496539588,0.0,0.0,0.0,0.0,0,0.9582245430809399,0.9627937336814624,False,False,False,False,0.31379411654263684,0.2452914927812896,False,False,False,False,-31587.0,-12459.64585017048,False,False,False,False,2209.3771497771204,False,False,False,False
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,,,,,,,,,,,,,,2.341465694403798,2.215718343223062,2.1841301731702507,2.18198559157927,,,,,,,,,,,,,,,,,,,,,,,,2.3346395218528206,2.329239812347324,2.2781564414614235,2.2000187614228706,2.1823504684704007,,2.2781564414614235,,,2.2497449786590247,"rgba(38, 166, 154, 0.5)",0.21124817819993877,2.2497449786590247,0.6402659776453131,53.01829166527706,-4.127262838439933,False,False,True,False,True,7.738412215871158,0.0,0.0,0.0,0.0,0,0.9503267973856208,0.9738562091503269,False,False,False,False,0.2698928124785029,0.2575921526298962,False,False,False,False,-35661.0,-12819.3567672221,False,False,False,False,2238.286031175925,False,False,False,False
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,,,,,,,,,,,,,,2.343043086293001,2.2182171062323817,2.186215770858535,2.1838664835373733,,,,,,,,,,,,,,,,,,,,,,,,2.340895015618634,2.331898969623979,2.2802782043746723,2.2023940682272922,2.184382958220307,,2.2802782043746723,,,2.252354629220686,"rgba(38, 166, 154, 0.5)",0.20940406649122975,2.252354629220686,0.7767058849648737,55.744497493330364,-1.4350144213804583,False,False,True,False,True,8.893455468045559,0.0,0.0,0.0,0.0,0,0.9531970995385628,0.977587343441002,False,False,False,False,0.27500227707171165,0.26629721485080393,False,False,False,False,-32979.0,-13131.909375482222,False,False,False,False,2245.165317514283,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,,,,,,,,,,,,,,2.346627723289713,2.2243786321751955,2.191442886707826,2.1885985422496583,,,,,,,,,,,,,,,,,,,,,,,,2.352330147602487,2.3377811602176166,2.2853953561532783,2.2082939118993985,2.189483419605846,,2.2853953561532783,,,2.258259086655668,"rgba(38, 166, 154, 0.5)",0.20752455623718793,2.258259086655668,0.7311949780579282,57.23005888267491,0.1674385625820065,True,False,True,False,True,8.649160011291745,0.0,0.0,0.0,0.0,0,0.9513157894736842,0.9690789473684212,False,False,False,False,0.2724458093392627,0.2693715120950333,False,False,False,False,-40044.0,-13549.151090591025,False,False,False,False,2319.8914366225886,False,False,False,False
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,,,,,,,,,,,,,,2.3467345000014816,2.22455337314711,2.191591752204146,2.1887336153704005,,,,,,,,,,,,,,,,,,,,,,,,2.352626122322993,2.3379491838933264,2.2855419128991583,2.2084614345250406,2.1896287578156532,,2.2855419128991583,,,2.258424516908812,"rgba(38, 166, 154, 0.5)",0.2052996711028912,2.258424516908812,0.7139586844137114,57.85971371940386,1.0914433489972524,True,False,True,False,True,8.401341201682367,0.0,0.0,0.0,0.0,0,0.9557463672391016,0.9702774108322325,False,False,False,False,0.2852636725277023,0.27731759231136777,False,False,False,False,-40244.0,-13963.024717093489,False,False,False,False,2287.024902721463,False,False,False,False
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,,,,,,,,,,,,,,2.3472126255915327,2.2259358591399026,2.192810958006827,2.1898432176604357,,,,,,,,,,,,,,,,,,,,,,,,2.3537462054572424,2.3388033877437544,2.2865757923259014,2.209811091193888,2.1908212184578275,,2.2865757923259014,,,2.259506706175257,"rgba(38, 166, 154, 0.5)",0.20076592080070593,2.259506706175257,0.5005495625151416,55.24511826998015,1.0914433489972524,False,False,True,False,True,6.192299286433386,0.0,0.0,0.0,0.0,0,0.9492084432717677,0.9716358839050133,False,False,False,False,0.259714732498626,0.26851616240499687,False,False,False,False,-42179.0,-14400.481698223823,False,False,False,False,2281.5671522916728,False,False,False,False
2025-04-24 14:00:00+00:00,2.415,2.465,2.385,2.46,935.0,,,,,,,,,,,,,,,,,,,,,2.34793786363991,2.226867423454432,2.193591738521983,2.19055165526253,,,,,,,,,,,,,,,,,,,,,,,,2.3557046926179472,2.3398815962607276,2.2874093135507985,2.2106959851370385,2.1915830284310336,,2.2874093135507985,,,2.260469255208489,"rgba(38, 166, 154, 0.5)",0.20014184159429818,2.260469255208489,0.9969466814239372,58.13309802407581,1.6630088733528936,True,False,True,False,True,10.090808220125226,0.0,0.0,0.0,0.0,0,0.9490196078431372,0.961437908496732,False,False,False,False,0.3033643193667803,0.2859402408858886,False,False,False,False,-41244.0,-14816.660276545934,False,False,False,False,2260.6901421786233,False,False,False,False
2025-04-24 15:00:00+00:00,2.46,2.495,2.455,2.495,2427.0,,,,,,,,,,,,,,,,,,,,,2.3506941165480573,2.2297580106107,2.195966200145582,2.1927045080127323,,,,,,,,,,,,,,,,,,,,,,,,2.36298106980213,2.3438236799095753,2.2901697786573454,2.2134120933280466,2.1938976853419594,,2.2901697786573454,,,2.263711904706236,"rgba(38, 166, 154, 1.0)",0.19830118597820026,2.263711904706236,1.1663475140244004,61.245172405267,4.787016010940647,True,False,True,False,True,11.378196156205675,0.0,0.0,0.0,0.0,0,0.9542483660130718,0.9620915032679738,False,False,False,False,0.34282814972882375,0.3143841953073562,False,False,False,False,-38817.0,-15188.758566832043,False,False,False,False,2263.2685895867066,False,False,False,False
2025-04-24 16:00:00+00:00,2.495,2.53,2.49,2.515,1010.0,,,,,,,,,,,,,,,,,,,,,2.352063069055718,2.2310826645576003,2.1970453937771395,2.1936831097583203,,,,,,,,,,,,,,,,,,,,,,,,2.3664715042766833,2.3457434712690537,2.2914719355533437,2.2146510486500115,2.1949493729786047,,2.2914719355533437,,,2.2652401744307196,"rgba(38, 166, 154, 1.0)",0.19550408396462535,2.2652401744307196,1.2775171776691492,63.96653543423264,7.50220595687658,True,False,True,False,True,12.105559428293716,0.0,0.0,0.0,0.0,0,0.9588235294117646,0.9575163398692812,False,False,False,False,0.34282815466354344,0.3286061749854498,False,False,False,False,-37807.0,-15539.4289766486,False,False,False,False,2243.8380688179204,False,False,False,False
2025-04-24 17:00:00+00:00,2.515,2.565,2.515,2.53,9049.0,,,,,,,,,,,,,,,,,,,,,2.365132772096735,2.243427770386707,2.2071378475004484,2.202858879411866,,,,,,,,,,,,,,,,,,,,,,,,2.3960472157676085,2.363490222665064,2.3037404847479497,2.226205646339158,2.2047901854951797,,2.3037404847479497,,,2.279203447156746,"rgba(38, 166, 154, 1.0)",0.19589682888594193,2.279203447156746,1.2802481503632521,66.26926963386394,9.82928914249998,True,False,True,False,True,12.651077982300816,0.0,0.0,0.0,0.0,0,0.9622886866059818,0.9492847854356306,False,False,False,False,0.34282815853740095,0.3357171667614254,False,False,False,False,-28758.0,-15744.368062281954,False,False,False,False,2349.344455347875,False,False,False,False
2025-04-24 18:00:00+00:00,2.53,2.545,2.475,2.48,703.0,,,,,,,,,,,,,,,,,,,,,2.3658705141772227,2.244230497069387,2.2078124040964004,2.2034751692491668,,,,,,,,,,,,,,,,,,,,,,,,2.397431913496034,2.364468932085041,2.304500430544616,2.2269667576153,2.20544917572967,,2.304500430544616,,,2.280022866006982,"rgba(38, 166, 154, 1.0)",0.19437838088366569,2.280022866006982,1.028803373522816,64.2066152285128,9.82928914249998,True,False,True,False,True,10.139306947697975,0.0,0.0,0.0,0.0,0,0.9586563307493541,0.9521963824289407,False,False,False,False,0.3143274998904599,0.32502233332594266,False,False,False,False,-29461.0,-15957.029022556651,False,False,False,False,2323.819735109923,False,False,False,False
2025-04-24 19:00:00+00:00,2.48,2.525,2.46,2.49,8584.0,,,,,,,,,,,,,,,,,,,,,2.3737467663505956,2.2533353623598433,2.2155773620782138,2.210593465733611,,,,,,,,,,,,,,,,,,,,,,,,2.41061495002173,2.3747079215039038,2.3129503112667886,2.2356566618478313,2.2130436814225662,,2.3129503112667886,,,2.288914053620565,"rgba(38, 166, 154, 1.0)",0.1902173247383926,2.288914053620565,1.057137916622423,63.27234502724748,9.82928914249998,True,False,True,False,False,10.516423697273414,0.0,0.0,0.0,0.0,0,0.9557408595253366,0.9550994227068635,False,False,False,False,0.29793028038565467,0.31147630685579863,False,False,False,False,-20877.0,-16033.307642361973,False,False,False,False,2420.876793480312,False,False,False,False
2025-04-25 14:00:00+00:00,2.47,2.5,2.46,2.47,505.0,,,,,,,,,,,,,,,,,,,,,2.3741244746436054,2.2538177792225937,2.2159968660515426,2.2109795366584586,,,,,,,,,,,,,,,,,,,,,,,,2.411154125919341,2.375188486415351,2.3133839867395434,2.236121241269974,2.2134545575191185,,2.3133839867395434,,,2.2893578949377256,"rgba(38, 166, 154, 0.5)",0.1850767554432644,2.2893578949377256,0.9760388582003793,61.229617368597246,9.82928914249998,True,False,True,False,False,9.51359961068734,0.0,0.0,0.0,0.0,0,0.9559105431309903,0.9584664536741215,False,False,False,False,0.28631300598443404,0.29889465642011637,False,False,False,False,-21382.0,-16116.233105271089,False,False,False,False,2391.1732773023223,False,False,False,False
2025-04-25 15:00:00+00:00,2.47,2.49,2.46,2.46,3376.0,,,,,,,,,,,,,,,,,,,,,2.3764203568802413,2.256895132160014,2.2186962030496473,2.2134679280504703,,,,,,,,,,,,,,,,,,,,,,,,2.4141991998896404,2.3780846732236083,2.3161091754373304,2.2390967822979273,2.216100018326765,,2.3161091754373304,,,2.2921188299239605,"rgba(38, 166, 154, 0.5)",0.17819242559811865,2.2921188299239605,0.9421341536405456,59.15243569235695,15.004955899977134,True,False,True,False,False,9.010961849938099,0.0,0.0,0.0,0.0,0,0.9664948453608246,0.9594072164948454,False,False,False,False,0.28168724181377286,0.29029094911694464,False,False,False,False,-24758.0,-16250.213987359908,False,False,False,False,2406.441908661976,False,False,False,False
2025-04-25 16:00:00+00:00,2.46,2.53,2.46,2.53,1162.0,,,,,,,,,,,,,,,,,,,,,2.377485103030047,2.2581129470804453,2.219745706806173,2.21443423857808,,,,,,,,,,,,,,,,,,,,,,,,2.415817307450969,2.37942252188525,2.317243655429176,2.2402633728179935,2.2171276743610338,,2.317243655429176,,,2.2932947252710187,"rgba(38, 166, 154, 1.0)",0.17014297114671284,2.2932947252710187,1.391213948678915,61.19149844108185,15.004955899977134,True,False,True,False,False,11.700042900509114,0.0,0.0,0.0,0.0,0,0.9704749679075738,0.9473684210526317,False,False,False,False,0.30026304652441954,0.29527699782068206,False,False,False,False,-23596.0,-16364.102142594638,False,False,False,False,2387.1482356594647,False,False,False,False
