date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_21,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,179.0707595617,181.7788239785,168.741285913,170.488584829,87525742,,,,,,169.80842956266352,167.26063807734755,161.40451768235786,156.87984068905288,153.89669959017402,150.16216243597447,147.07419892557337,142.6370231327751,135.85324713562864,131.85275879712356,129.4184057342156,127.27610841258146,126.4992877495345,125.89462223821258,125.26621984906046,125.9864257294644,,,166.13592015468063,164.6726910781865,164.64942518720528,157.6731670529465,154.47684508987518,153.20351255188498,149.04277963383853,138.30844178735586,133.95523218521993,130.00902406845665,126.96790713808647,125.56769478236926,126.02550367362592,,164.64942518720528,154.47684508987518,138.30844178735586,,161.68581741644897,"rgba(0, 255, 255, 0.75)",19.338525411628762,166.96941971821957,0.6257633188621282,55.12271219710509,0.5491976939199859,False,True,True,False,True,11.406677111584028,0.0,0.0,0.0,0.0,0,0.9933364094581418,0.9403910974825216,False,False,False,False,0.08196628031302015,0.028282100790997494,False,False,False,False,299520961,-53223317.540368885,False,False,False,False,89943834.07299738,False,False,False,False
2024-11-15 00:00:00+00:00,173.1269564116,183.2174832,171.9869807655,179.2798380645,80173609,,,,,176.11047345903333,170.67166353225167,167.68883104188228,161.69875546055033,157.18974753825125,154.21202806553617,150.46894155150807,147.38041248944705,142.9444959453148,136.16798009133944,132.16640354461023,129.72823546118343,127.5726774866351,126.78354296036389,126.17094530146524,125.52048787935846,126.218297621874,,,167.0474875872892,165.37140456645022,164.91874352116886,157.98102593470205,154.79484993639963,153.51790055389426,149.35038848003362,138.62318991315576,134.27008199625314,130.32050300008927,127.25876350828115,125.83979518029028,126.2546596579347,,164.91874352116886,154.79484993639963,138.62318991315576,,164.34729825779786,"rgba(38, 166, 154, 1.0)",19.261313730902838,169.8002572862561,0.17271403040419436,55.33268526308909,0.8403875261680867,False,True,True,False,True,9.012754878931133,0.0,0.0,0.0,0.0,0,1.016273917433827,0.9512364328499413,False,False,False,False,0.1258942350375441,0.0770881679142708,False,False,False,False,219347352,-33032897.57441563,False,False,False,False,89220113.69721979,False,False,False,False
2024-11-22 00:00:00+00:00,165.8390771722,179.3793992563,164.5846061556,174.1872831042,113184567,,,,,172.49521061072144,170.55219010108544,167.83240748608142,161.92499022825146,157.4732457271012,154.52091278773557,150.78849787998192,147.71127208260575,143.29001113575939,136.53659388391353,132.54051836159306,130.10138125582353,127.93277636634309,127.12978105254173,126.50829673130399,125.8318522792414,126.50194043520698,,,167.37738422220184,165.7336753011145,165.07978891198675,158.2563095563545,155.1026379878028,153.8299328687216,149.6754160248468,138.98696081772903,134.64220441354485,130.69478093657852,127.61238807724526,126.17239549869589,126.5349854425987,,165.07978891198675,155.1026379878028,138.98696081772903,,164.18278401327012,"rgba(38, 166, 154, 0.5)",19.085978776439294,169.03961505878078,-0.16769052947557936,53.835442732061374,0.8403875261680867,False,True,False,False,True,6.198136804654343,0.0,0.0,0.0,0.0,1,0.9493031404066775,0.9789525287924471,False,False,False,False,0.020974613295805546,0.04903139060503817,False,False,False,False,106162785,-22722106.272607066,False,False,False,False,90995258.38631462,False,False,False,False
2024-11-29 00:00:00+00:00,169.7418758906,170.7424658681,166.6654350641,167.2528460957,58017213,,,,,171.70004194020456,170.43698046234675,167.87104454041037,162.02392335875643,157.60375860084653,154.66576780130436,150.94088517027467,147.87053121151567,143.4579456531429,136.71751729669924,132.72495885976937,130.28579193187602,128.11115916025025,127.30149108012748,126.67573027099769,125.98660115841466,126.64297884174917,,,167.4699338418051,165.86335733675963,165.14407386163722,158.3822401169925,155.24648370992318,153.97678941955897,149.8309733026812,139.164932725655,134.82525088626016,130.87964059196324,127.78764922631473,126.33753884504891,126.67438720538003,,165.14407386163722,155.24648370992318,139.164932725655,,164.17418377696825,"rgba(38, 166, 154, 1.0)",18.916769509148917,168.867578395279,0.04621811852695867,53.56322344477098,0.8403875261680867,False,True,False,False,True,7.435065085466356,0.0,0.0,0.0,0.0,1,0.9687216051986648,1.0052626247999221,False,False,False,False,-0.03986123221175714,0.004585079196640515,False,False,False,False,164179998,-8877505.956117656,False,False,False,False,88552440.20955056,False,False,False,False
2024-12-06 00:00:00+00:00,175.7155473982,176.9301939381,169.5228412686,169.5726218645,80019838,,,,,172.26896661654837,170.7831833331543,168.1304117578608,162.25002853255563,157.85566507695083,154.92879111183152,151.2039026303979,148.1373362281975,143.73062069089107,137.00190615307483,133.01095168363673,130.56977294398058,128.38444580472972,127.56415010807875,126.9315401570909,126.22283049889768,126.85876201222565,,,167.9369544446496,166.2826272188604,165.33875925470537,158.63046801793428,155.51029650714446,154.24050085139635,150.0963026384814,139.4475153629802,135.11100995511973,131.16476202623682,128.05599344798065,126.58968908268243,126.88770127390544,,165.33875925470537,155.51029650714446,139.4475153629802,,164.4987360760364,"rgba(38, 166, 154, 1.0)",18.768466135951492,169.31793290330316,0.3408703965766296,54.499440193661925,0.8403875261680867,False,True,True,False,True,9.280412978203262,0.0,0.0,0.0,0.0,1,0.9745437469890199,0.9833201580302108,False,False,False,False,0.04408727476966441,0.024336176983152463,False,False,False,False,244199836,9868963.818409577,False,False,False,False,87920395.6014357,False,False,False,False
2024-12-13 00:00:00+00:00,190.7553869579,196.2474037943,174.8275413963,175.1415133207,139950687,,,,,176.72504306639658,173.1470714767917,169.43866307222206,163.0463729339343,158.622971466881,155.67842411309272,151.90776091347828,148.82258998065495,144.39890218758367,137.6628050351779,133.659819577272,131.2060153184662,128.9907929317436,128.1451343357096,127.49603076070532,126.74311122330492,127.33587234746669,,,170.07076012297907,168.0072998274346,166.14607536447946,159.40253064722165,156.2708603839129,154.98229569077293,150.79512910224508,140.11553830291228,135.76721042462864,131.80542265074195,128.6506618898249,127.14540098186376,127.3594790398348,,166.14607536447946,156.2708603839129,140.11553830291228,,166.0877648362253,"rgba(0, 255, 0, 1.0)",18.898663274760025,171.98754362340048,0.9930778204596492,57.44593078202152,3.1582616623587327,False,False,True,False,True,13.589407747560166,0.0,0.0,0.0,0.0,1,0.9884515783251953,0.9195520952784374,False,False,False,False,0.2794988903070373,0.15191753364509486,False,False,False,False,384150523,37593523.75778665,False,False,False,False,91774491.26058862,False,False,False,False
2024-12-20 00:00:00+00:00,192.3302302613,202.2178540392,185.7617382556,193.7306447177,156317436,,,,193.43660751870001,180.8870017130705,175.94687289524043,171.14031188133148,164.08940020568267,159.6083911108681,156.6311031499937,152.79353584130735,149.67830597005715,145.22530326437396,138.46988447691868,134.44765041520597,131.9762329830979,129.72348894224152,128.84706267192496,128.1778743246104,127.371930283953,127.9138049863236,,,172.6343325600428,170.14451956480957,167.2235243615385,160.39713275787378,157.23887158879216,155.92312848281907,151.67192000793264,140.93458027450913,136.56625180126397,132.5814939644408,129.36923349456555,127.81655524847173,127.9310753955135,,167.2235243615385,157.23887158879216,140.93458027450913,,171.5508094569158,"rgba(0, 255, 0, 1.0)",19.146167826665074,180.72620367176344,0.606075675017091,59.75467926679221,5.386977730153916,False,False,True,False,True,14.016636608617205,0.0,0.0,0.0,0.0,0,1.0255777051306092,0.90150923630549,False,False,False,False,0.3428282526056857,0.2473728931253903,False,False,False,False,540467959,74843481.92387652,False,False,False,False,96555450.13017464,False,False,False,False
2024-12-27 00:00:00+00:00,193.4067054306,197.5132588545,191.0045710249,193.396738068,44657193,,,,193.55620559840003,181.75632863505442,176.6306177468838,171.59369187231732,164.37958044725755,159.88406319617457,156.89835341747926,153.04294900729028,149.91970686736775,145.45887990555633,138.69839707979324,134.6709396034907,132.1946782384802,129.93150033091956,129.0464762829227,128.3716685674343,127.5508471253018,128.07840009179912,,,173.28289164728596,170.70327821998205,167.52188599483168,160.67514233459173,157.51019890503846,156.18724811005197,151.91896412492105,141.16631726747056,136.79259585539094,132.8015569178561,129.57329897293343,128.00735613288037,128.09388581764307,,167.52188599483168,157.51019890503846,141.16631726747056,,171.99836856927794,"rgba(0, 255, 0, 1.0)",19.25444428313145,181.30651090690606,0.6284364454130081,61.5480903321602,7.089282145147692,True,False,True,False,True,14.311124188614432,0.0,0.0,0.0,0.0,0,1.028148527804742,0.9379069521712751,False,False,False,False,0.34282825261750793,0.2951005728714491,False,False,False,False,585125152,112642124.15173753,False,False,False,False,92711134.78719874,False,False,False,False
2025-01-03 00:00:00+00:00,192.4996754268,193.8652041139,188.0941011225,190.2420677799,56984874,,,,193.09895639396726,182.51658998993355,177.31639507138055,172.08523823016475,164.71132650387372,160.20426342085273,157.21135432875354,153.33777478693003,150.20676662708948,145.73858264893968,138.97426778019533,134.94159246207585,132.46006186415622,130.1847475291454,129.289486760593,128.60799058440642,127.76926185337531,128.27935778917666,,,173.96247457238152,171.30704358600113,167.858162024296,160.99726470722737,157.8274258502108,156.4971528957433,152.2116387255456,141.44530430820438,137.06638638303133,133.06875740903592,129.82184256713265,128.24011103144446,128.2926746463896,,167.858162024296,157.8274258502108,141.44530430820438,,172.40577145000785,"rgba(0, 255, 0, 1.0)",19.550547080149737,181.7236040069157,0.5511902749169388,62.582821775879125,8.067342061767555,True,False,True,False,True,13.941846293527806,0.0,0.0,0.0,0.0,0,1.0077848314284557,0.9692720135555746,False,False,False,False,0.28493143067656124,0.29001600177400516,False,False,False,False,528140278,143419765.17753476,False,False,False,False,90064745.0992581,False,False,False,False
2025-01-10 00:00:00+00:00,192.5395448775,201.4802692009,190.9746689369,194.5130826881,71539218,,,,193.51130279789285,183.63156509348343,178.2849710173147,172.77463574789567,165.169621340088,160.64128382900122,157.635816703219,153.73504910327287,150.5917639763434,146.11153598118474,139.3394325102558,135.29862042516692,132.80950488003475,130.517786216899,129.60897411786323,128.91860788607116,128.05635446525457,128.54376264026195,,,174.9042309868255,172.1406711646725,168.32799014169532,161.43774294075607,158.258072408413,156.91687430425162,152.60530229817527,141.81547173956113,137.42818053816472,133.42073738391778,130.1486649050004,128.54599918895,128.55424847752028,,168.32799014169532,158.258072408413,141.81547173956113,,173.08240150596254,"rgba(0, 255, 0, 1.0)",19.729280445357062,182.58301747387912,0.5046574015305236,63.32802992147303,8.79896186949707,True,False,True,False,True,13.953167778949432,0.0,0.0,0.0,0.0,0,1.005747875551195,0.9447044503181061,False,False,False,False,0.3428282526995018,0.31642212723675345,False,False,False,False,599679496,177216782.27549514,False,False,False,False,88692483.83264638,False,False,False,False
2025-01-17 00:00:00+00:00,196.9052497311,198.1611374287,188.0442643091,190.7254848699,75273828,,,,193.67103144510767,184.5542022509751,179.16156518685077,173.43733734564648,165.6272596220776,161.0812294907881,158.0649268022846,154.13872530626514,150.9841497537279,146.49294679094783,139.71427836321521,135.66582839812983,133.1693281391845,130.86115853557916,129.93860642820098,129.23924165196598,128.35298995541902,128.81710961365323,,,175.77995493810624,172.93431933727936,168.7938632303151,161.8806150124115,158.69299372302012,157.3416172023129,153.0057497113087,142.19494406392593,137.7999151716069,133.78306497921844,130.48573258832036,128.8618309021713,128.8246913895218,,168.7938632303151,158.69299372302012,142.19494406392593,,173.6921377859558,"rgba(0, 255, 0, 1.0)",20.010419143409823,183.29168845525996,0.6803236443112441,64.52901299843343,9.994629301570889,True,False,True,False,True,15.192264328940443,0.0,0.0,0.0,0.0,0,1.0247504885290883,0.9456942316126196,False,False,False,False,0.2900939830220028,0.3032580551293781,False,False,False,False,674953324,214086155.73656955,False,False,False,False,87698509.32652442,False,False,False,False
2025-01-24 00:00:00+00:00,201.2410524966,203.1747208564,196.1776322555,199.8555890842,62385822,,,,194.54263722851556,185.59408969404686,180.07063134847024,174.10105204846957,166.07053543609493,161.4995695557572,158.46892034482912,154.51484596191938,151.34703236107313,146.84243902134355,140.0538107053447,135.99659259955183,133.49246616723138,131.1688116140645,130.2337487290928,129.52617163710173,128.61835823078513,129.06192819365708,,,176.6576467313243,173.71785091409762,169.25266367425525,162.30296825923529,159.1031829653108,157.74066793539586,153.37780473609502,142.53998313720163,138.13570564319025,134.1086791483471,130.78765903456684,129.1443819443661,129.06693055071207,,169.25266367425525,159.1031829653108,142.53998313720163,,174.38096448902667,"rgba(0, 255, 0, 1.0)",20.3235096632069,184.2162512505892,0.837690021464747,66.00624970705813,11.457859582339871,True,False,True,False,True,16.397704645480665,0.0,0.0,0.0,0.0,0,1.1079084528232273,0.9024531635636142,False,False,False,False,0.342828252826453,0.32304315397791555,False,False,False,False,737339146,252845636.49682364,False,False,False,False,85823495.45048557,False,False,False,False
2025-01-31 00:00:00+00:00,204.928976688,206.4041463646,191.9813725675,193.5562158708,84855966,,,,195.5513816185528,186.8802242783411,181.23836694381512,174.98230278311112,166.67108466174503,162.0674357157687,159.01782616625837,155.0266500752033,151.84112020400804,147.31853237885693,140.5164366614254,136.44736644481003,133.9329326311979,131.58836057612618,130.63639105754905,129.91770527932349,128.9807101845542,129.3964542847483,,,177.79718666552543,174.74814788485796,169.87328918921037,162.8761183736485,159.66030396995498,158.28301362411014,153.8841734093006,143.01004232918507,138.5932732745575,134.55249075508914,131.19947211427444,129.5299892192289,129.3979602700313,,169.87328918921037,159.66030396995498,143.01004232918507,,175.2685538114576,"rgba(0, 255, 0, 1.0)",20.741076773070596,185.36678987655858,0.9431615834352535,67.55798517129287,12.98507943774596,True,False,True,False,True,17.405234122253347,0.0,0.0,0.0,0.0,0,1.0872276254449984,0.8552009755508415,False,False,False,False,0.3351663122177319,0.32910473309782373,False,False,False,False,822195112,295019671.71928114,False,False,False,False,85751826.60230145,False,True,False,False
2025-02-07 00:00:00+00:00,186.5292251819,208.0188591186,184.4958831953,201.555024421,139106811,,,193.01465583193334,195.04079699011353,187.61430203298286,182.22071326806903,175.89801595246877,167.39113043502152,162.77814307014268,159.72050399857983,155.6986547626656,152.5006197869137,147.96647485726783,141.16058506074782,137.0821895729464,134.55723129659017,132.1865681565663,131.21199471767815,130.47847286442624,129.50119186370168,129.87706429387745,,,178.8774514925335,175.80923162756486,170.58958188466727,163.58866438890553,160.37014223499435,158.98079983700322,154.55312550617052,143.6594457048515,139.23392257980063,135.18054744977152,131.78730009063986,130.0828143804342,129.8736061551768,,170.58958188466727,160.37014223499435,143.6594457048515,193.01465583193334,179.00445439042602,"rgba(38, 166, 154, 1.0)",20.78855244590274,189.4726170307747,-0.14158714785621498,63.8767857367114,12.98507943774596,True,False,True,False,False,9.96814213424026,-1.0,208.01886,184.49588,190.0,0,1.0976532557927625,0.827456607789352,False,False,False,False,0.2894113771882854,0.3092580551430546,False,False,False,False,683088301,323765496.1104455,False,False,False,False,89704047.66879764,False,False,False,False
2025-02-14 00:00:00+00:00,186.2601063895,189.3699235455,183.0306808814,188.4429588163,72709922,,,190.68234874382875,194.20115815043224,187.53223900430442,182.38781272302072,176.16491577733095,167.65634644633394,163.0561968211519,160.00373311168445,155.9782829450896,152.78058456783592,148.24790437962122,141.4477279570856,137.36874621365064,134.8410049979104,132.46022244002955,131.47603710686786,130.73621637481423,129.7411459589605,130.09867282440513,,,179.14015820918019,176.11602218098162,170.83844116688346,163.8649236130105,160.65452940638352,159.26387620159915,154.83358496596426,143.94640570268473,139.5212673984989,135.46554781108378,132.05652102235766,130.3371718294185,130.09295327988895,,170.83844116688346,160.65452940638352,143.94640570268473,190.68234874382875,178.85843660153068,"rgba(38, 166, 154, 1.0)",20.81560341206089,188.70088965539654,-0.11725738704659885,61.19012374693108,16.098613639709953,True,False,True,False,False,9.866201498536121,0.0,0.0,0.0,0.0,0,1.081499067586179,0.901008828754654,False,False,False,False,0.14010395455963676,0.22468100485134568,False,False,False,False,610378379,344996080.02819026,False,False,False,False,88445223.545183,False,False,False,False
