date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_764,aVWAP_peak_734,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_743,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_558,aVWAP_OB_bull_487,aVWAP_OB_bull_386,aVWAP_OB_bull_290,aVWAP_OB_bull_118,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.88362010572796,42.1373983016865,0.8163013835102699,74.62096396432777,27.24120687819405,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3832839899795035,0.6167160100204971,False,False,False,False,0.342828246659817,0.3427878447133541,False,False,False,False,1162.0,826.2666026043395,False,False,False,False,27.242894990351164,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8668800465236153,42.1373983016865,0.823621046878035,74.59089013628059,26.887213408732435,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3835710998619422,0.6231017027151411,False,False,False,False,0.342828246659817,0.3428080456865855,False,False,False,False,1162.0,831.4717715562101,False,False,False,False,26.820524525384478,False,False,False,False
2025-05-16 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.850843185009309,42.1373983016865,0.8307574141165077,74.57084091758247,26.570007610500824,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3772093023255814,0.629767441860466,False,False,False,False,0.342828246659817,0.3428181461732013,False,False,False,False,1162.0,836.5962402142534,False,False,False,False,26.404702439719603,False,False,False,False
2025-05-16 19:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8320659902942087,42.1373983016865,0.8392720057352157,74.55747477178373,26.287831200663774,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3712952158693117,0.6284714119019845,False,False,False,False,0.342828246659817,0.34282319641650916,False,False,False,False,1162.0,841.6412597458153,False,False,False,False,25.995327208096043,False,False,False,False
2025-05-19 14:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8120308824407005,42.1373983016865,0.8485515965613314,74.5485640079179,26.038558687044826,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3705950991831972,0.625670945157527,False,False,False,False,0.342828246659817,0.34282572153816304,False,False,False,False,1162.0,846.6080619202987,False,False,False,False,25.59229887928835,False,False,False,False
2025-05-19 15:00:00+00:00,43.675,43.675,43.41,43.51,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7861338463611904,42.1373983016865,0.7684763944817655,66.05348902781861,18.17955989794838,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3579190751445085,0.6291329479768794,False,False,False,False,0.33258647897252935,0.3377061002553462,False,False,False,False,1162.0,851.4978594099065,False,False,False,False,25.195519051702483,False,False,False,False
2025-05-19 16:00:00+00:00,43.51,43.51,43.41,43.41,2.0,,,,,,,,,,,,,,,,,,,,43.44333333333333,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.298546462063086,41.856866607643504,40.13080352347192,40.13080352347192,39.41204092920354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.573034897025174,42.573034897025174,42.573034897025174,42.562958214624885,41.856866607643504,41.856866607643504,40.15615363823117,40.15615363823117,40.15615363823117,40.15615363823117,37.64038005373172,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,,,,,,40.15615363823117,,41.5592163530603,#000000,1.7577053479152847,42.6259919479168,0.4460406592112054,57.29982612840619,10.623309215913828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3562715765247408,0.6354430379746844,False,False,False,False,0.3262434863601432,0.3319747933077447,False,False,False,False,1160.0,856.2808383337839,False,False,False,False,24.83589860128849,False,False,False,False
2025-05-19 17:00:00+00:00,43.41,43.545,43.41,43.505,0.0,,,,,,,,,,,,,,,,,,,,43.44333333333333,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.298546462063086,41.856866607643504,40.13080352347192,40.13080352347192,39.41204092920354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.573034897025174,42.573034897025174,42.573034897025174,42.562958214624885,41.856866607643504,41.856866607643504,40.15615363823117,40.15615363823117,40.15615363823117,40.15615363823117,37.64038005373172,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,37.617193131695004,,,,,,40.15615363823117,,41.5592163530603,"rgba(38, 166, 154, 0.5)",1.7272533056798247,42.6259919479168,0.5089051207444263,54.83600736604182,9.039276825407434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3540713632204937,0.636093321134493,False,False,False,False,0.32758683676312006,0.3297808150354324,False,False,False,False,1160.0,860.9896625456632,False,False,False,False,24.450845909795646,False,False,False,False
2025-05-19 18:00:00+00:00,43.505,43.505,43.395,43.435,1.0,,,,,,,,,,,,,,,,,,,,43.443888888888885,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.299132583503756,41.85756932153393,40.131871241408945,40.131871241408945,39.413155930329005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5735334476844,42.5735334476844,42.5735334476844,42.56346051632499,41.85756932153393,41.85756932153393,40.157220060527465,40.157220060527465,40.157220060527465,40.157220060527465,37.64152089884695,37.618294588294575,37.618294588294575,37.618294588294575,37.618294588294575,37.618294588294575,37.618294588294575,,,,,,40.157220060527465,,41.5599473871225,#000000,1.7206691894316462,42.62654059272271,0.4698517368956506,51.15968906525505,6.125522854313822,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3516158397815203,0.6397360036413298,False,False,False,False,0.32547636819991993,0.32762859161767616,False,False,False,False,1159.0,865.6099778550328,False,False,False,False,24.087266903442224,False,False,False,False
2025-05-19 19:00:00+00:00,43.435,43.56,43.435,43.56,2.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.7075044932867653,42.63343300038324,0.5426439598019546,52.40198084075106,6.125522854313822,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3514369766915593,0.6392849060873508,False,False,False,False,0.32912349400732654,0.3283760428125013,False,False,False,False,1161.0,870.1896681208461,False,False,False,False,23.744828656877228,False,False,False,False
2025-05-20 14:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.6919954555558119,42.63343300038324,0.5476179008485503,53.2301753577484,6.125522854313822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.33115565749362913,False,False,False,False,1161.0,874.698355436802,False,False,False,False,23.37669177847603,False,False,False,False
2025-05-20 15:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.6740769219305418,42.63343300038324,0.553479345828533,53.782305035746624,6.125522854313822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.332545464834193,False,False,False,False,1161.0,879.1371406238283,False,False,False,False,23.014262448577174,False,False,False,False
2025-05-20 16:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.6564259717837968,42.63343300038324,0.5593772467953668,54.150391487745445,6.125522854313822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.33324036850447497,False,False,False,False,1161.0,883.5071074358619,False,False,False,False,22.657452178056598,False,False,False,False
2025-05-20 17:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.636386303760524,42.63343300038324,0.5662275451019407,54.39578245574466,6.125522854313822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4552293132734775,0.613200679446737,False,False,False,False,0.33393527217475694,0.333587820339616,False,False,False,False,1161.0,887.8093228244531,False,False,False,False,22.306173849714636,False,False,False,False
2025-05-20 18:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.13405183515777,40.13405183515777,39.41542461085014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,37.64383005893908,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,37.62052396246613,,,,,,40.15939835817672,,41.562617944884366,"rgba(38, 166, 154, 0.5)",1.6138689370409975,42.63343300038324,0.5741277859375655,54.5593764344108,6.125522854313822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.45900439238653,0.5427037579306986,False,False,False,False,0.33393527217475694,0.33376154625718646,False,False,False,False,1161.0,892.0448371992678,False,False,False,False,21.96034169700588,False,False,False,False
2025-05-20 19:00:00+00:00,43.56,43.71,43.56,43.71,14.0,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,40.14987339743591,40.14987339743591,39.43178135608771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,37.66033209247647,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,,,,,,40.175207526881735,,41.57925150526121,"rgba(38, 166, 154, 0.5)",1.590826157964709,42.66824287416945,0.6548529018176105,59.54324536299348,4.997371465939501,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4729100269673938,0.5278254474135825,False,False,False,False,0.33972917855994733,0.3367453624085669,False,False,False,False,1175.0,896.4317389481163,False,False,False,False,21.836925546664702,False,False,False,False
2025-05-21 14:00:00+00:00,43.775,43.775,43.36,43.535,0.0,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,40.14987339743591,40.14987339743591,39.43178135608771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,37.66033209247647,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,37.63645625274792,,,,,,40.175207526881735,,41.57925150526121,"rgba(38, 166, 154, 0.5)",1.562660537338435,42.66824287416945,0.5546675718239034,55.94998044305794,4.997371465939501,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4576681180454765,0.5251572327044035,False,False,False,False,0.3344414288602932,0.33559339563443,False,False,False,False,1175.0,900.7506267163625,False,False,False,False,21.498368561445094,False,False,False,False
2025-05-21 15:00:00+00:00,43.53,43.725,43.515,43.67,100.0,,,,,,,,,,,,,,,,,,,,43.63256302521009,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.374057271557284,41.9444654882155,40.25815890269153,40.25815890269153,39.54442226984551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.639706881143894,42.639706881143894,42.639706881143894,42.630010683760695,41.9444654882155,41.9444654882155,40.28337812500001,40.28337812500001,40.28337812500001,40.28337812500001,37.77517326415576,37.74742740891435,37.74742740891435,37.74742740891435,37.74742740891435,37.74742740891435,37.74742740891435,,,,,,40.28337812500001,,41.655107798228485,"rgba(38, 166, 154, 0.5)",1.5578956209469412,42.72109037362287,0.6090970496472357,57.06830661606234,4.997371465939501,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4617057260207778,0.5332205846822912,False,False,False,False,0.33824258553582576,0.3369179905851279,False,False,False,False,1275.0,906.5529425812251,False,False,False,False,22.71544811863199,False,False,False,False
2025-05-21 16:00:00+00:00,43.675,43.79,43.655,43.79,2.0,,,,,,,,,,,,,,,,,,,43.745,43.634421487603305,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.3753792992607,41.94597981497058,40.26032329815851,40.26032329815851,39.54667157518964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6408909123371,42.6408909123371,42.6408909123371,42.631200640341525,41.94597981497058,41.94597981497058,40.28554028732044,40.28554028732044,40.28554028732044,40.28554028732044,37.77746670508385,37.749645036051,37.749645036051,37.749645036051,37.749645036051,37.749645036051,37.749645036051,,,,,,40.28554028732044,,41.89541143080695,"rgba(38, 166, 154, 0.5)",1.5533595877995854,42.81242148386739,0.6293317553840837,60.128525587445615,5.144606695204828,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4808080808080808,0.5603535353535364,False,False,False,False,0.3428282454837375,0.3398731180344327,False,False,False,False,1277.0,912.296307812524,False,False,False,False,22.394278380358625,False,False,False,False
