date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_582,aVWAP_OB_bull_185,aVWAP_OB_bull_78,aVWAP_OB_bear_871,aVWAP_OB_bear_761,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,44.835,44.835,44.705,44.705,256.0,,,,,,,,,45.77138651193686,42.41775061180096,42.44793389848698,42.444750115290674,42.00767847806173,42.00576099692519,41.93979108138894,41.90931328385978,41.75990081609903,41.725254745001266,41.5414353336555,41.402323892140465,41.31627421028458,41.025587809274654,40.65653766656095,40.4565017377964,,,,,,,,44.88982618771726,42.821711530953095,42.44143769844801,42.45164385811254,42.452173108263096,42.22212053800449,42.16966735323474,42.002190939382054,42.00107835233036,42.01107380838776,41.95345979865399,41.93530421771084,41.85472876805632,41.854318904410036,41.784613715019,41.65504886393275,41.55474730915715,41.48421856276683,41.359935953751645,40.7805679547585,40.38831356101458,42.821711530953095,41.55474730915715,40.7805679547585,,,42.44793389848698,42.370994772701394,"rgba(38, 166, 154, 0.5)",2.3177308003870074,42.71913052801456,0.8568162754940497,41.33825935565923,-4.902376902323233,False,True,False,True,False,7.801585148462031,0.0,0.0,0.0,0.0,0,1.0132424282155492,0.9095319260521826,False,False,False,False,0.13579972940895882,0.14207704540686944,False,False,False,False,20632.0,17579.272710193673,False,False,False,False,564.8901500000297,False,False,False,False
2025-08-19 19:00:00+00:00,44.705,44.705,44.48,44.595,232.0,,,,,,,,,45.74019761116817,42.42534861257464,42.45326168711154,42.44939968721241,42.01121100144863,42.00911682169849,41.94280595345952,41.91220192423665,41.76263247092524,41.72791815435688,41.5440252071537,41.40490094173234,41.31885872083998,41.02822664906839,40.659294351532424,40.45924007943301,,,,,,,44.593333333333334,44.86544251447477,42.830582257809226,42.4502899385901,42.458422096111164,42.4571586476378,42.2259627042883,42.17347108537512,42.00570232108053,42.004587142670985,42.014355220948424,41.95653445820551,41.93829509831975,41.85753597991133,41.85712597828087,41.78738598879671,41.65766111272911,41.55733916817104,41.48680427202749,41.36251829947686,40.78329357400515,40.391030504056346,42.830582257809226,41.55733916817104,40.78329357400515,,,42.45326168711154,42.48729442142677,"rgba(38, 166, 154, 0.5)",2.268447542318706,42.845979610325834,0.7710208664937405,38.86852835468153,-7.323507320334855,False,True,False,True,False,6.906370768650223,0.0,0.0,0.0,0.0,0,1.0074373695198322,0.9112734864300622,False,False,False,False,0.1204831513018024,0.1312800983543359,False,False,False,False,20400.0,17623.004916237183,False,False,False,False,559.72906240313,False,False,False,False
2025-08-20 14:00:00+00:00,44.79,44.79,44.6,44.6,118.0,,,,,,,,,45.72588953946627,42.4293169090982,42.45604967571807,42.45183380541529,42.013052623009976,42.01086647002521,41.9443771810898,41.91370705909261,41.76405413506561,41.72930396965746,41.54537098515817,41.40623882760941,41.320199761002655,41.029593644268104,40.66071989982953,40.460655025736685,,,,,,,44.616933333333336,44.857327889304756,42.83523791584143,42.454910643192065,42.461965714181936,42.45976830132191,42.22796977859658,42.17545699724217,42.0075328484622,42.00641630275715,42.016066231678586,41.95813699026478,41.93985378019281,41.858998055477045,41.8585879769647,41.78882904987073,41.65901961385151,41.558686101566195,41.488147365152166,41.363858575153095,40.78470382828078,40.39243404745002,42.83523791584143,41.558686101566195,40.78470382828078,,,42.45604967571807,42.48932556826653,"rgba(38, 166, 154, 0.5)",2.213991747829918,42.8471427845629,0.7917180437348948,37.31931314552149,-8.839015208479942,False,True,False,True,False,6.9405001483787,0.0,0.0,0.0,0.0,0,1.0101443620756916,0.9102614124073347,False,False,False,False,0.12932061723793545,0.1303003577961357,False,False,False,False,20518.0,17667.888560946685,False,False,False,False,552.8805498077327,False,False,False,False
2025-08-20 15:00:00+00:00,44.6,44.89,44.6,44.76,104.0,,,,,,,,,45.71459376739009,42.432937971353695,42.45859731180501,42.454058596295276,42.014726636320134,42.012456944521986,41.945804580832316,41.91507402326974,41.76534339286851,41.73056032793443,41.54658907447341,41.407448422112,41.32141142049012,41.03082631652166,40.66200266032051,40.46192700818729,,,,,,,44.64741556534508,44.853659765582215,42.839515243291224,42.459126353344274,42.465202060042245,42.46215348154084,42.229798840555446,42.1772655490111,42.009196685353594,42.008078877293556,42.017621719158306,41.959593017910706,41.94126972476174,41.860325186564964,41.85991503270858,41.79013801047298,41.66025042946447,41.55990537295486,41.489362451525395,41.36506993724624,40.785973668598366,40.3936953909898,42.839515243291224,41.55990537295486,40.785973668598366,,,42.45859731180501,42.49175473350375,"rgba(38, 166, 154, 0.5)",2.160588529265186,42.84946247093666,0.8842671814577819,39.29454874155654,-8.839015208479942,False,True,False,True,True,8.036434118191895,0.0,0.0,0.0,0.0,0,1.0158565115674543,0.9070704445022089,False,False,False,False,0.13363879241248008,0.1319695751043079,False,False,False,False,20622.0,17713.688738296347,False,False,False,False,545.9211614386205,False,False,False,False
2025-08-20 16:00:00+00:00,44.75,44.76,44.71,44.71,242.0,,,,,,,,,45.68868303168238,42.441235910545046,42.4644434740004,42.45916643448004,42.018580859927084,42.016119232942295,41.94909282432404,41.918223610918226,41.76831567181512,41.733457175352534,41.549399274060455,41.410240046431454,41.32420838268885,41.03367351518953,40.66496741324348,40.46486780567681,,,,,,,44.67497126436781,44.84430441400305,42.84927400743621,42.46877698832826,42.47262091963995,42.46762801942021,42.23400536511561,42.1814260120934,42.01302760835667,42.01190691616771,42.02120352614009,41.96294692898319,41.94453167670803,41.86338370944557,41.86297338641062,41.79315541043562,41.663089052100084,41.562718195198414,41.492166154903266,41.36786592428383,40.78890796923078,40.39661191014591,42.84927400743621,41.562718195198414,40.78890796923078,,,42.4644434740004,42.49559988814746,"rgba(38, 166, 154, 0.5)",2.100223175614174,42.852630458325045,0.8843677011286194,39.94812085137093,-8.839015208479942,False,True,False,True,True,7.6122406442409165,0.0,0.0,0.0,0.0,0,1.0201702685003267,0.9105435494433525,False,False,False,False,0.1327747660038955,0.13237217055410172,False,False,False,False,20380.0,17755.026897392527,False,False,False,False,541.2092054473242,False,False,False,False
2025-08-20 17:00:00+00:00,44.71,44.82,44.71,44.76,104.0,,,,,,,,,45.678369413782015,42.44484046787466,42.46698719721958,42.46138987344123,42.02025623794374,42.01771132385283,41.950522189067364,41.91959262926393,41.76960699163668,41.734715610473025,41.5506193573664,41.41145155873634,41.32542191007742,41.034907892712994,40.66625168356509,40.466141236436,,,,,,,44.68645833333333,44.841819612471724,42.85351822239278,42.47296611954708,42.475845877553965,42.47001064473852,42.23583530437524,42.18323550817416,42.01469283971891,42.01357088860071,42.02276072921729,41.96440487215554,41.94594960556036,41.86471291799251,41.86430251942852,41.79446642446672,41.66432192329068,41.563939467874995,41.49338320275701,41.3690791786774,40.790179378496326,40.39787468776213,42.85351822239278,41.563939467874995,40.790179378496326,,,42.46698719721958,42.49735306975237,"rgba(38, 166, 154, 0.5)",2.0526989484511518,42.85431254700614,0.9283813656317121,41.34754471380328,-12.464731412914183,False,True,False,True,True,7.961696427486078,0.0,0.0,0.0,0.0,0,1.0147116773939306,0.9109418100617359,False,False,False,False,0.13536744178944843,0.13386980617177507,False,False,False,False,20484.0,17797.336557898067,False,False,False,False,534.4307681535672,False,False,False,False
2025-08-20 18:00:00+00:00,44.76,44.88,44.76,44.88,109.0,,,,,,,,,45.66868908898305,42.44873085768499,42.46973598727583,42.463793066691395,42.02205898454071,42.01942451665599,41.95205950544731,41.92106469727728,41.770993828413886,41.736066785094124,41.55192759625151,41.41274939890976,41.326721203981315,41.03622732314493,40.66762200521697,40.467498877532904,,,,,,,44.70486982031536,44.84176291214027,42.85812409152467,42.47748668395416,42.47932910702297,42.472585821329496,42.237808471838925,42.185185551807,42.01648458772602,42.015361264789966,42.02443650429841,41.96597309084236,41.94747457192856,41.866141536017246,41.865731051330386,41.795874677062876,41.66564495559303,41.565249103903234,41.49468767470441,41.37037853289739,40.791536736436335,40.39922062170136,42.85812409152467,41.565249103903234,40.791536736436335,,,42.46973598727583,42.49964721107596,"rgba(38, 166, 154, 1.0)",2.002646001920582,42.856902190522625,1.0102123927729523,44.464268610453054,-9.477894223315985,False,True,False,True,True,8.802391844088667,0.0,0.0,0.0,0.0,0,1.01626442812172,0.9051678908709333,False,False,False,False,0.14012540855895672,0.1369976073653659,False,False,False,False,20593.0,17840.68017715546,False,False,False,False,527.8349422907212,False,False,False,False
2025-08-20 19:00:00+00:00,44.88,45.0,44.88,44.92,386.0,,,,,,,,,45.639801716534365,42.46294057655362,42.47980053271244,42.472597294443275,42.028635363448544,42.025674933731956,41.9576659699825,41.92643210281172,41.7760440050695,41.74098583315731,41.55668335452718,41.41746247709551,41.331436687780155,41.04100692127645,40.67257586697957,40.472402381473884,,,,,,,44.77296782496782,44.85086337109509,42.87502454445077,42.49398436593572,42.49206655281689,42.482018185850535,42.24502180348439,42.19231022215652,42.02302058298792,42.02189219460904,42.03055109312828,41.97169277491476,41.9530358498517,41.87134809925254,41.870937281075875,41.80100382726351,41.67045883441025,41.570010431544915,41.4994276701485,41.37509567124215,40.79644686664682,40.40408044317331,42.87502454445077,41.570010431544915,40.79644686664682,,,42.47980053271244,42.508693242765176,"rgba(38, 166, 154, 1.0)",1.9516622321672217,42.86798360378963,1.051419842219168,47.234489941351775,-6.910136004669376,False,True,False,False,True,9.0835573859149,0.0,0.0,0.0,0.0,0,1.0176678445229674,0.9031540374296554,False,False,False,False,0.15052864862625853,0.1437631279958122,False,False,False,False,20979.0,17889.33629843987,False,False,False,False,525.6359509373766,False,False,False,False
2025-08-21 14:00:00+00:00,44.69,44.98,44.69,44.98,22.0,,,,,,,,,45.63811179935012,42.463729270038755,42.480360043876836,42.47308704163706,42.02900285158679,42.02602425549017,41.95797951578333,41.92673236372476,41.776326802604025,41.741261353536906,41.5569499975104,41.417726903340885,41.33170134890422,41.04127548567339,40.67285455562843,40.47267840262746,,,,,,,44.77481144014173,44.85104625362689,42.87595629740539,42.49489883789707,42.4927737523917,42.482542683068104,42.24542413844891,42.19270779190252,42.02338583385571,42.02225716588204,42.030892829269526,41.9720126108043,41.9533468827497,41.87163947702072,41.87122864093321,41.80129099879307,41.67072857555372,41.570277368850235,41.49969350382853,41.375360374882256,40.79672298981537,40.404354059767364,42.87595629740539,41.570277368850235,40.79672298981537,,,42.480360043876836,42.509102783131304,"rgba(38, 166, 154, 1.0)",1.8947395813357957,42.86844707931324,1.1144290970045105,50.12621804545722,-4.271372064974983,False,False,False,False,True,9.509317035463678,0.0,0.0,0.0,0.0,0,1.013022528975126,0.9054564396405778,False,False,False,False,0.14142412164594748,0.14259362482087984,False,False,False,False,21001.0,17937.579146526074,False,False,False,False,517.8276416205181,False,False,False,False
2025-08-21 15:00:00+00:00,44.98,44.98,44.72,44.72,58.0,,,,,,,,,45.63324365704287,42.465740285814356,42.481786848552154,42.47433620055808,42.02994522014306,42.02692008598519,41.95878415912627,41.927503149384656,41.77705372221557,41.741969776056486,41.55763656320539,41.418408416113365,41.3323838452248,41.04196921423505,40.67357572840844,40.473393283223416,,,,,,,44.77615515151515,44.85039690548267,42.87831493846142,42.497229087011924,42.49457645483811,42.48388022874684,42.24645344123944,42.19372551783702,42.0243225195638,42.02319314524385,42.03176917312605,41.97283328175331,41.95414511424951,41.87238783650514,41.871976957134535,41.80202900452879,41.67142252863742,41.57096462612433,41.500378262913316,41.37604279107832,40.797437118553354,40.40506290774827,42.87831493846142,41.57096462612433,40.797437118553354,,,42.481786848552154,42.509948083442396,"rgba(38, 166, 154, 1.0)",1.8438683948853607,42.86927744085408,1.0037172741175961,47.497720202169084,-4.271372064974983,False,True,False,True,False,7.162703973241047,0.0,0.0,0.0,0.0,0,1.0161018049603938,0.9046877028957274,False,False,False,False,0.14272330881846676,0.1426584668196733,False,False,False,False,20943.0,17984.174818672953,False,False,False,False,510.69853089771937,False,False,False,False
2025-08-21 16:00:00+00:00,44.72,44.77,44.65,44.65,102.0,,,,,,,,,45.6236302624567,42.4690926979436,42.48416611209117,42.47642003141147,42.03153137221659,42.028428050384996,41.96014019502857,41.92880278214666,41.778282056370216,41.74316743204834,41.558799937856485,41.419565028519415,41.333543164574685,41.04315081144363,40.674807604797515,40.474616082267886,,,,,,,44.770205371248025,44.846373175930474,42.882198834219565,42.501109289522674,42.49758029394536,42.486110775188436,42.24817919335295,42.1954335629778,42.02589925811664,42.02476872446575,42.033244248715185,41.974216008607804,41.95549044799913,41.873650701234034,41.87323975631902,41.803275637092064,41.672596799147755,41.57212899050382,41.50153933817976,41.37720145382584,40.79865585572313,40.40627592197874,42.882198834219565,41.57212899050382,40.79865585572313,,,42.48416611209117,42.5108587535594,"rgba(38, 166, 154, 0.5)",1.7944818143356687,42.869777100066905,0.9920540212284883,44.77463030179568,-0.33322500993670445,False,True,False,True,False,6.54067614217216,0.0,0.0,0.0,0.0,0,1.0120371581839582,0.9190108596101002,False,False,False,False,0.1306155590754967,0.136637012947585,False,False,False,False,20841.0,18028.46668194934,False,False,False,False,504.36211956597174,False,False,False,False
2025-08-21 17:00:00+00:00,44.65,44.87,44.57,44.795,306.0,,,,,,,,,45.59756269795101,42.47933714322139,42.49145044732013,42.4828028178511,42.03637671053014,42.03303498689308,41.96428203545474,41.93277186954499,41.78203034056581,41.74682151916697,41.56234609616439,41.42308823512441,41.33707323643923,41.04674440651657,40.678549264773636,40.47832803556465,,,,,,,44.76587960366424,44.83927798109179,42.89410271135706,42.51295837072317,42.50676752833255,42.49294175585622,42.25345813958308,42.20065637057019,42.030715726000956,42.029581622819684,42.03775107719603,41.97843959636817,41.959599540112585,41.87750636662704,41.87709521218876,41.80708021803234,41.67617824794516,41.575678400563504,41.505077494923,41.380730214603844,40.80235910457436,40.409957517372966,42.89410271135706,41.575678400563504,40.80235910457436,,,42.49145044732013,42.51453843479425,"rgba(38, 166, 154, 1.0)",1.7599085075521397,42.87292171417871,1.0921467096574897,45.75873409844437,-0.33322500993670445,False,True,False,True,False,7.618919888594444,0.0,0.0,0.0,0.0,0,1.0074402819475257,0.9165905234303612,False,False,False,False,0.13147909542106728,0.13405805418432615,False,False,False,False,21147.0,18076.816035717566,False,False,False,False,501.2867378672745,False,False,False,False
2025-08-21 18:00:00+00:00,44.795,44.85,44.73,44.85,253.0,,,,,,,,,45.57870650768115,42.48797884241483,42.497610456527994,42.488203882752984,42.04046559801418,42.03692321740863,41.9677770361345,41.93612071583016,41.78519009574563,41.74990135064965,41.565331853154674,41.42605246832437,41.34004194104604,41.04976244514817,40.68168703464108,40.4814388795531,,,,,,,44.77136214800262,44.83767639639639,42.90417213705041,42.52294362067089,42.5145259271094,42.49872058253322,42.25791935661865,42.20506834636545,42.034780157954856,42.033643018115534,42.0415552078305,41.982003752958164,41.96306686379627,41.88075849427677,41.88034715435398,41.810287842580955,41.67919566651447,41.57866711591448,41.508055581278846,41.38369846673168,40.805466088537536,40.41304230597638,42.90417213705041,41.57866711591448,40.805466088537536,,,42.497610456527994,42.51831229436496,"rgba(38, 166, 154, 1.0)",1.7216048321835173,42.87679113893951,1.1461450526703414,47.38664511425304,-0.33322500993670445,False,False,False,True,True,8.027193632831214,0.0,0.0,0.0,0.0,0,1.0110749185667744,0.9136156351791526,False,False,False,False,0.13752938609911367,0.13579372014171992,False,False,False,False,21400.0,18128.338267721945,False,False,False,False,497.4373310786346,False,False,False,False
2025-08-21 19:00:00+00:00,44.85,45.37,44.85,45.315,1496.0,,,,,,,,,45.52905399430767,42.54569819303026,42.53907322015675,42.52462146028645,42.06758212314812,42.062718272699996,41.99092454436655,41.95828199293937,41.80599873331586,41.77016356678574,41.58486667293127,41.445370957972564,41.35934520467818,41.06924820249428,40.70179056453599,40.501300021105166,,,,,,,44.94373725934316,44.92093448782878,42.97271678687995,42.58948738350894,42.56654743877604,42.5376634479007,42.287745539777895,42.23450076977707,42.06173020093715,42.06057194565127,42.06680212945677,42.005617947287064,41.98602855788036,41.9022416278361,41.90182875802766,41.831427326760384,41.69900490433522,41.59822888476393,41.52750820159994,41.403020957074936,40.825420606644805,40.432715387070765,42.97271678687995,41.59822888476393,40.825420606644805,,,42.53907322015675,42.55574136567521,"rgba(38, 166, 154, 1.0)",1.6849729994894405,42.92452000339088,1.4187052239611255,54.17463641013825,-1.2631514251878002,True,False,True,False,True,11.354154781270914,0.0,0.0,0.0,0.0,0,1.013576415826221,0.9058701836048613,False,False,False,False,0.16532268196734295,0.15055820105453144,False,False,False,False,22896.0,18202.255503881293,False,False,False,False,512.9189228448573,False,False,False,False
2025-08-22 14:00:00+00:00,45.565,46.185,45.565,46.185,270.0,,,,,,,,,45.538889834860406,42.55893835714286,42.54864720801717,42.5330392165713,42.07367209008135,42.06851257092957,41.996106362155984,41.963235144689456,41.81061161522273,41.77464744525742,41.58914976277995,41.4495790841763,41.36353389064847,41.07342631849376,40.70604473548791,40.5054767822611,,,,,,,45.0172093634929,44.96560632138945,42.98897833840973,42.60474558229247,42.578530452428645,42.546664502751746,42.29453571834185,42.24117753000957,42.06778094704056,42.06661756273015,42.072475918533996,42.010908030557836,41.99116761461607,41.9070286863854,41.90661536454371,41.83611957645351,41.703372787552105,41.602520658157864,41.53176160576503,41.40722190293852,40.829660963225315,40.43684435583427,42.98897833840973,41.602520658157864,40.829660963225315,,,42.54864720801717,42.567512556385935,"rgba(0, 255, 255, 0.75)",1.6611416973690611,42.94111951299109,1.9528017941796403,63.23446830284721,6.7993639398822125,True,False,True,False,True,16.867421956293235,0.0,0.0,0.0,0.0,0,1.0256246812850578,0.8920193778684339,False,False,False,False,0.232892943251288,0.19172557215290972,False,False,False,False,23166.0,18279.212782890885,False,False,False,False,509.15273799454945,False,False,False,False
