date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_720,aVWAP_peak_647,aVWAP_peak_622,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_57,aVWAP_OB_bull_829,aVWAP_OB_bull_599,aVWAP_OB_bull_303,aVWAP_OB_bull_143,aVWAP_OB_bull_7,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,73.105,73.265,73.03,73.055,11743.0,,,,,,,,73.67661271918374,73.08480568160593,72.87831478792931,72.94294881140752,72.87717530952271,72.60527350670365,72.51426124251066,72.25331160600541,72.09772090140466,71.73917797376328,71.44605537518245,70.97858272362943,70.61341024654561,70.36244697885009,,,,,,,,73.26436316826705,72.93636529458493,72.9473857868884,72.90455903096974,72.66203984658674,72.19435798695206,71.93719295355332,71.52475265946046,71.13596243032642,70.42171192164585,,,72.26124404238296,71.13596243032642,69.69474933021124,72.87831478792931,72.16661620597831,"rgba(38, 166, 154, 0.5)",0.6195270282547337,72.67223419724955,0.6178355185386228,26.87331037003647,-16.257251644105658,False,True,False,True,False,0.036997552342448614,0.0,0.0,0.0,0.0,0,0.9508338125359393,1.003450258769407,False,False,False,False,0.050598679925283815,0.05468829608098503,False,False,False,False,515902.0,521992.09550868825,False,False,False,False,11948.161625082867,False,False,False,False
2025-08-20 17:00:00+00:00,73.05,73.12,72.9,73.1,9977.0,,,,,,,,73.6565395717255,73.0842534434615,72.87939330190994,72.94344790536451,72.87793120683475,72.60700594619925,72.51627036620805,72.25609596878004,72.10091743873126,71.74320400972866,71.45066026400018,70.9840990967673,70.61964110454025,70.36917249702167,,,,,,,,73.26106282454656,72.93744144866143,72.94790694513301,72.90521449169215,72.6635834769819,72.19730399535824,71.94079202937517,71.52920733622655,71.14116963709016,70.42832188810539,,,72.26400687669897,71.14116963709016,69.70272120042029,72.87939330190994,72.16835984143513,"rgba(38, 166, 154, 0.5)",0.6139516663777809,72.67262283339025,0.6961088144465887,27.512567970633288,-16.257251644105658,False,True,False,True,False,0.6431142961487666,0.0,0.0,0.0,0.0,0,0.9313923320841737,1.0144133756125675,False,False,False,False,0.020002655517623244,0.03734547579930414,False,False,False,False,525879.0,522052.3575938248,False,False,False,False,11917.600979732744,False,False,False,False
2025-08-20 18:00:00+00:00,73.095,73.225,73.095,73.165,15889.0,,,,,,,,73.63287753857388,73.08574370686277,72.8823604057276,72.94522057495267,72.88001355662584,72.6105039349212,72.5201744994626,72.26117172721652,72.10661736932887,71.75016128041456,71.45849637510929,70.99333988568812,70.62999385306601,70.38029859113583,,,,,,,,73.25878763693744,72.94108921445762,72.94980557266739,72.90717588759613,72.66680217468989,72.20262485209962,71.94710462197237,71.53681485474631,71.14993150514196,70.439267253459,,,72.26905017848904,71.14993150514196,69.7157987619122,72.8823604057276,72.17234903636889,"rgba(38, 166, 154, 0.5)",0.6102469002614326,72.67467636409157,0.8034840253975595,30.192230243782863,-16.257251644105658,False,True,False,True,True,1.518824023568559,0.0,0.0,0.0,0.0,0,0.9325242017049552,1.0130039011703507,False,False,False,False,0.05338397476918866,0.0453647252842464,False,False,False,False,541768.0,522358.0264683391,False,False,False,False,11979.173057566346,False,False,False,False
2025-08-20 19:00:00+00:00,73.165,73.265,73.09,73.115,42889.0,,,,,,,,73.57844129052893,73.08924705646588,72.88992868345517,72.94975753261164,72.88538765507701,72.61964573174966,72.5304005151745,72.27451829437805,72.12163017491108,71.768539339906,71.47923326362462,71.01783967901476,70.65746810454195,70.40983999064537,,,,,,,,73.25284506416727,72.95015761990558,72.95464899801195,72.91222236292077,72.67520051411174,72.21662515914532,71.96375387451978,71.55693802143222,71.17314945246864,70.4683255119296,,,72.28231010491189,71.17314945246864,69.75055963705414,72.88992868345517,72.18315599544573,"rgba(38, 166, 154, 0.5)",0.6067342651176693,72.68036524257634,0.7163510986796819,31.07897054274068,-16.257251644105658,False,True,False,True,True,0.8179473974854083,0.0,0.0,0.0,0.0,0,0.9329568491167096,1.012163336229365,False,False,False,False,0.0572847879503475,0.05132475661729695,False,False,False,False,498879.0,521994.01055410126,False,False,False,False,12458.395180704852,False,False,False,False
2025-08-21 14:00:00+00:00,72.895,73.02,72.855,72.945,3744.0,,,,,,,,73.57213335127818,73.088606254795,72.89004899173547,72.94973929019838,72.88548010679325,72.62011313940863,72.53097417447859,72.27538299905184,72.12265029195413,71.76987403108735,71.48078876513956,71.01973809193439,70.65963267432211,70.41218794000156,,,,,,,,73.25126389533858,72.95012045631998,72.9546191177173,72.91227132419421,72.67559622230071,72.21755064008963,71.9649255148233,71.55843626314336,71.17493218043714,70.47063062420128,,,72.28316667095692,71.17493218043714,69.75336988266075,72.89004899173547,72.18365401419767,#000000,0.6013679076570114,72.68034983750144,0.44008028883625955,29.205706232327593,-16.257251644105658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924721861002745,1.0174830226845828,False,False,False,False,0.003888897251327581,0.027606826934312264,False,False,False,False,495135.0,521577.5917858206,False,False,False,False,12323.28827867842,False,False,False,False
2025-08-21 15:00:00+00:00,72.945,73.07,72.84,72.97,10272.0,,,,,,,,73.5559780170653,73.08710893995637,72.89050709789137,72.94979165228011,72.88582461781178,72.62146827842756,72.53261639573019,72.27781494019385,72.12550422453054,71.77358262900157,71.48509772040238,71.02498140015038,70.66560223838063,70.41865821866408,,,,,,,,73.24728031142261,72.95021864106526,72.95464906283178,72.91250102410265,72.67675749841229,72.22014761843305,71.96819125840365,71.56258946867577,71.1798600429409,70.47698392634342,,,72.28557652939551,71.1798600429409,69.76110290441287,72.89050709789137,72.18515480096322,#000000,0.5967175603635776,72.73497294068527,0.3938665038976403,28.84875020527761,-16.257251644105658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244169306075437,1.0138209041174773,False,False,False,False,0.007777923245641133,0.0176923750899767,False,False,False,False,505407.0,521326.88493642805,False,False,False,False,12291.485359629141,False,False,False,False
2025-08-21 16:00:00+00:00,72.965,73.055,72.92,72.97,7892.0,,,,,,,,73.54456418947561,73.08617411489455,72.89096347806525,72.949916138854,72.88616383605634,72.62256828426291,72.53393313539597,72.27973067309796,72.12774031472604,71.77646803886716,71.4884396684005,71.02903552675357,70.67021077563746,70.42364925989513,,,,,,,,73.2445182710974,72.95045694384567,72.95476408947304,72.91275582506066,72.6777110460093,72.22218864551279,71.97074030678185,71.56581291937243,71.18367354471572,70.48188559790134,,,72.28747551178382,71.18367354471572,69.7670589828558,72.89096347806525,72.1864193593397,#000000,0.5935536360922519,72.73553597870821,0.395017412133828,28.610779520577623,-16.310868754975544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281064660784029,1.0182265297266015,False,False,False,False,0.019712438566631556,0.018702406828304128,False,False,False,False,505407.0,521080.065014933,False,False,False,False,12223.276284286054,False,False,False,False
2025-08-21 17:00:00+00:00,72.975,73.235,72.965,73.155,11723.0,,,,,,,,73.53234210886784,73.08659212875183,72.89264186211402,72.95088753876213,72.88737807082393,72.62480708359767,72.53646756046439,72.28310750454007,72.13156854872075,71.78121191020591,71.49382826555392,71.03544605455357,70.67742543030622,70.43142150027995,,,,,,,,73.24259879912923,72.95232554187032,72.95579202775875,72.91387466473294,72.6797484504086,72.22574227558067,71.9750118510837,71.57103376800728,71.18973684161278,70.48952750373766,,,72.29082885109226,71.18973684161278,69.77624016804874,72.89264186211402,72.18918822047767,"rgba(38, 166, 154, 0.5)",0.5835216555723877,72.73961562058871,0.7118576927600647,34.47919011790497,-20.71313351671975,False,True,False,True,True,1.442244217647378,0.0,0.0,0.0,0.0,0,0.9314830875975713,1.009395779126915,False,False,False,False,0.04508169766968624,0.03189205224899518,False,False,False,False,517130.0,521018.823696872,False,False,False,False,12215.520062824255,False,False,False,False
2025-08-21 18:00:00+00:00,73.155,73.225,73.085,73.165,12949.0,,,,,,,,73.52085958943354,73.08760758268212,72.89479071547275,72.95220081355231,72.88893436216715,72.62745516659906,72.53943230835726,72.2869831437684,72.13593292005729,71.78656865631243,71.49988468493022,71.0426165380258,70.68547511880443,70.4400816519865,,,,,,,,73.24120633255573,72.9548276169868,72.95718830661225,72.91533546951261,72.68218040078102,72.22980937381035,71.9798570912847,71.57690798444891,71.19652821422332,70.49804493626287,,,72.29467909428881,71.19652821422332,69.78644391206171,72.89479071547275,72.19252954077616,"rgba(38, 166, 154, 0.5)",0.578303693712553,72.74320312270744,0.7293691565148803,38.66162717540066,-16.814189242102486,False,True,False,True,True,1.5808768037006224,0.0,0.0,0.0,0.0,1,0.935053638735865,1.009278051609162,False,False,False,False,0.05750355764877,0.04469780494888259,False,False,False,False,530079.0,521159.2915465329,False,False,False,False,12226.891844795971,False,False,False,False
2025-08-21 19:00:00+00:00,73.165,73.19,72.92,73.06,39285.0,,,,,,,,73.48130764614874,73.08633362470007,72.89866752461734,72.95416939685211,72.89180711299026,72.63382234229525,72.54680680639082,72.29718620167986,72.1476551608103,71.80138228586118,71.51688203913176,71.0630458895942,70.70858892304526,70.46505147403488,,,,,,,,73.23239643195522,72.9584467680081,72.95922623206998,72.91785205932757,72.68786602208698,72.24060644955351,71.99306944776295,71.59333745678825,71.2157952468939,70.52258092457893,,,72.3048029532604,71.2157952468939,69.81610484626283,72.89866752461734,72.20057847779906,"rgba(38, 166, 154, 0.5)",0.5729769188623323,72.74557294804096,0.5487604153119301,39.0812183292332,-16.39895992799527,False,True,False,True,True,0.06509011897358974,0.0,0.0,0.0,0.0,1,0.930151843817787,1.0089660159074472,False,False,False,False,0.03492886108337921,0.0398133330161309,False,False,False,False,490794.0,520688.5118326331,False,False,False,False,12646.397397589832,False,False,False,False
2025-08-22 14:00:00+00:00,73.125,73.65,73.12,73.605,5695.0,,,,,,,,73.48102733054101,73.08854085162584,72.90060386921002,72.95554291185526,72.89321022158133,72.63559166051847,72.54868692253791,72.29941329597223,72.15006972528901,71.80417912320473,71.51995007300174,71.06656287668818,70.71246909368,70.4691866576136,,,,,,,,73.23394932005137,72.96100888612494,72.9607040895112,72.91924362085113,72.68955805347866,72.24290720852798,71.99567111882929,71.59633440416026,71.21915745616239,70.52665642131697,,,72.30702042729098,71.21915745616239,69.82088752261065,72.90060386921002,72.20292604968056,"rgba(38, 166, 154, 1.0)",0.5727791266512368,72.74858328945089,1.4951953915572442,48.74845291063563,-7.4820332518681525,False,True,False,False,True,7.175364338061872,0.0,0.0,0.0,0.0,0,0.9340123368239849,0.9982785826997552,False,False,False,False,0.1112096173978153,0.0755114752069731,False,False,False,False,496489.0,520313.3256026698,False,False,False,False,12538.623794526422,False,False,False,False
2025-08-22 15:00:00+00:00,73.6,73.82,73.435,73.44,7487.0,,,,,,,73.56499999999998,73.4823530321369,73.0922286708308,72.90361219011912,72.95771794651799,72.89539047510063,72.63820626916686,72.55143532884507,72.30259649393328,72.15348827056772,71.80807786210794,71.52418992156616,71.07137634536986,70.71775108930183,70.47479904974824,,,,,,,,73.23691384426591,72.96505143986937,72.96304732129633,72.92142201791464,72.69207830329279,72.2461830272684,71.99932582137164,71.60048462090559,71.22377214794976,70.53219145443596,,,72.31019160824687,71.22377214794976,69.82733986965563,72.90361219011912,72.26074771775532,"rgba(38, 166, 154, 1.0)",0.5669241095114717,72.83145498862105,1.073415296984537,52.068834943220885,-4.724667035417468,False,False,True,False,True,4.835139336318967,0.0,0.0,0.0,0.0,0,0.9434583452619519,0.9931291153736042,False,False,False,False,0.1833524672380243,0.12943197122249872,False,False,False,False,489002.0,519827.87869410124,False,False,False,False,12460.304045774075,False,False,False,False
2025-08-22 16:00:00+00:00,73.44,73.605,73.365,73.485,9239.0,,,,,,,73.52081011598708,73.48240361393037,73.09594464327468,72.90684261967827,72.96002987700388,72.89774237807163,72.64113574455507,72.5545403752079,72.3062550416741,72.15744626828344,71.81264720770437,71.52919360040538,71.07710094524036,70.72405981739688,70.48151821583089,,,,,,,,73.23962533034904,72.96931066442407,72.96553297550953,72.92375835423907,72.69488518157648,72.24995923911997,72.00358310412605,71.60537437835535,71.22924800781365,70.5388145429091,,,72.31383480584365,71.22924800781365,69.8351017460656,72.90684261967827,72.26271048970666,"rgba(38, 166, 154, 1.0)",0.562710076886902,72.83351629276203,1.1577608683359557,54.84024554468321,-2.31898753728197,False,False,True,False,True,5.386847955949751,0.0,0.0,0.0,0.0,0,0.9423956546598049,0.9949971412235556,False,False,False,False,0.1548725621704721,0.1421522666964854,False,False,False,False,498241.0,519493.1984042702,False,False,False,False,12410.36134738998,False,False,False,False
2025-08-22 17:00:00+00:00,73.49,73.66,73.435,73.465,13725.0,,,,,,,73.52044497717644,73.4834414340669,73.10182198962573,72.91186238720726,72.96365367840657,72.90140799098216,72.64562935246744,72.55928721568277,72.31180853389144,72.1634366982177,71.81953051782476,71.53671202866654,71.08567805530393,70.7334969594412,70.49156035409216,,,,,,,,73.24410489928908,72.9759314747462,72.96942800798041,72.92740778118292,72.69920153700615,72.25568445763186,72.01001101852312,71.61272608360298,71.23745934538928,70.54871503903728,,,72.3193659341664,71.23745934538928,69.84668176622729,72.91186238720726,72.2684176726977,"rgba(38, 166, 154, 1.0)",0.5617024636380835,72.83980210311175,1.1130410446109071,56.28807420137124,-0.9636403291133036,False,False,True,False,True,5.101206940537697,0.0,0.0,0.0,0.0,0,0.9450627853881273,0.9921518264840177,False,False,False,False,0.18809859946167562,0.1651254330790805,False,False,False,False,484516.0,518950.9162584676,False,False,False,False,12430.743342004089,False,False,False,False
2025-08-22 18:00:00+00:00,73.47,73.495,73.235,73.275,17699.0,,,,,,,73.4522790238837,73.4783390075192,73.10591637904209,72.9162828603831,72.96672698442836,72.90467693420892,72.65014487961228,72.56417444816945,72.31781027241162,72.17004136991217,71.82736852468813,71.54542735674642,71.09581627194322,70.74477119542709,70.50362745521177,,,,,,,,73.24593982038044,72.98141344405695,72.97270992931723,72.93059968815308,72.70346182342426,72.26192240792183,72.01721433712784,71.62121197948852,71.24711050989079,70.56059661219851,,,72.32533656127552,71.24711050989079,69.86076102783139,72.9162828603831,72.27142334062188,"rgba(38, 166, 154, 0.5)",0.5586128411572213,72.84082821442446,0.7772320175743076,53.79882652990359,-0.9636403291133036,False,False,True,False,True,2.433952031772936,0.0,0.0,0.0,0.0,0,0.9420970266040684,0.9940247545881342,False,False,False,False,0.14588165141083756,0.15550354224495905,False,False,False,False,466817.0,518142.63848701847,False,False,False,False,12512.421739802476,False,False,False,False
2025-08-22 19:00:00+00:00,73.275,73.31,73.13,73.17,31145.0,,,,,,,73.35449967421235,73.46265353600099,73.10883622329537,72.92146457717634,72.97012334225008,72.90858726710859,72.65644851583232,72.57118290005072,72.32685717417606,72.18019125272879,71.83977849263266,71.55944696572713,71.1124002868492,70.76337853017966,70.52363914572514,,,,,,,,73.24447820782396,72.98721950284549,72.97629659580984,72.93430699680117,72.70928723220614,72.27140043030036,72.0284539985345,71.63481156372369,71.26282227791293,70.58027978828422,,,72.33432626961465,71.26282227791293,69.88433379563585,72.92146457717634,72.2755537791275,"rgba(38, 166, 154, 0.5)",0.5477582652197558,72.8397849854243,0.6028480728505673,50.54165118692475,-0.9636403291133036,False,False,False,False,False,1.006744216265588,0.0,0.0,0.0,0.0,0,0.9390971039182278,0.9980124929017598,False,False,False,False,0.11763640047736483,0.13656997136116195,False,False,False,False,435672.0,516864.02393683215,False,False,False,False,12801.298922131118,False,False,False,False
2025-08-25 14:00:00+00:00,73.105,73.14,72.66,72.79,8776.0,,,,,,,73.30555648283772,73.45317374576295,73.10678015504172,72.92117038586774,72.96969313981653,72.90842092308331,72.65711067545499,72.57208278770217,72.32839713709511,72.18207688447959,71.84237315239369,71.56254645708519,71.11627406280064,70.76784738261763,70.52851587376796,,,,,,,,73.24082918149854,72.9863128805997,72.97580372386281,72.93403618645884,72.70979143263769,72.27307494491674,72.03067730268225,71.63777999047922,71.2664363093636,70.58506118917275,,,72.3358481175301,71.2664363093636,69.89024187494181,72.92117038586774,72.27447289549917,#000000,0.5361608606266496,72.8360147981149,-0.08582274741411673,44.17921871685837,1.868791318976946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273876404494378,1.0009831460674152,False,False,False,False,0.03766036608296815,0.08711516872206504,False,False,False,False,426896.0,515469.1708525402,False,False,False,False,12738.891186904279,False,False,False,False
2025-08-25 15:00:00+00:00,72.785,72.97,72.685,72.715,10078.0,,,,,,,73.2526188244404,73.44134259390387,73.10376256811801,72.92041247679677,72.96886567983913,72.907923154255,72.65759731634911,72.5728508873325,72.32991375725146,72.18399775378879,71.84512371786747,71.5658880194658,71.12051561737636,70.77277705101345,70.53391598181737,,,,,,,,73.2359265641641,72.98467683440809,72.97487740936857,72.93340781193052,72.71009177853658,72.27474878216431,72.03299231440745,71.64096824695596,71.2703767692684,70.59035136508416,,,72.33734351372081,71.2703767692684,69.89683099504549,72.92041247679677,72.27303693103615,#000000,0.5245388193188525,72.83139177765193,-0.22189354412904888,39.31241757243137,-2.579976155707854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336332958380197,1.0056242969628788,False,False,False,False,0.01945110862393928,0.05328313867300216,False,False,False,False,416818.0,513939.6953354465,False,False,False,False,12697.63705997553,False,False,False,False
2025-08-25 16:00:00+00:00,72.715,72.785,72.58,72.63,9400.0,,,,,,,73.20125975136915,73.42863569932766,73.09989851360231,72.91904335323352,72.96756614081593,72.90697446867621,72.65762251517651,72.57315284442312,72.33093749698682,72.18541117535851,71.84733738477121,71.56867182301971,71.12415772184646,70.77706987609132,70.53865181924459,,,,,,,,73.23019376354631,72.98221108678612,72.97344313363048,72.93232005465018,72.709934837102,72.27592387917639,72.03478444408445,71.6436043679117,71.273732988225,70.59498370942319,,,72.33834673251056,71.273732988225,69.90268552817673,72.91904335323352,72.27110091393915,#000000,0.514731951583954,72.82620455358374,-0.38117811218046954,35.37126878185891,-6.183772769462486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384962618140773,1.0018338270560019,False,False,False,False,-0.016940795831712204,0.018171171420644977,False,False,False,False,407418.0,512288.19618295896,False,False,False,False,12646.510904006916,False,False,False,False
