date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_819,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_592,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_345,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_245,aVWAP_valley_173,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_632,aVWAP_OB_bull_408,aVWAP_OB_bull_245,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,,,,,,0.3161595635781329,#000000,0.009100394407847393,0.31670398461629123,0.3621837951184373,54.00879296088335,5.106278248163413,True,False,True,False,True,3.036353757581992,0.0,0.0,0.0,0.0,0,1.0497792051384984,0.9201124046567645,False,False,False,False,0.06849646291847224,0.0662247161868865,False,False,False,False,-44644.0,-16927.403486049083,False,False,False,False,1003.9656494798231,False,False,False,False
2025-03-28 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,,,,,,0.3161595635781329,#000000,0.008779781646816021,0.31670398461629123,0.37540972159644415,54.55213567363772,5.106278248163413,True,False,True,False,True,3.036353757581992,0.0,0.0,0.0,0.0,0,1.0535858178887993,0.9057211925866239,False,False,False,False,0.06849646291847224,0.06736058955267937,False,False,False,False,-44644.0,-17357.118160683982,False,False,False,False,988.4002905731592,False,False,False,False
2025-03-28 18:00:00+00:00,0.32,0.32,0.3155,0.32,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32043126346279205,0.32043126346279205,0.32043126346279205,0.3206970470591737,0.3164698869481609,0.3164693118623164,0.3160304226154293,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.3136349431161403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3168628352490422,0.31661011019775526,0.3158201269955079,0.3157610813505773,0.3136883889992176,0.31368994411393536,,,,,,0.3161944020676158,#000000,0.00843847195936626,0.31671541705020834,0.3892390666945283,54.9143641488073,5.106278248163413,True,False,True,False,True,3.036353757581992,0.0,0.0,0.0,0.0,0,1.0348239018599128,0.9038385437277405,False,False,False,False,0.03852937940355066,0.05294498447811502,False,False,False,False,-44644.0,-17780.170592301285,False,False,False,False,993.2312938200869,False,False,False,False
2025-03-28 19:00:00+00:00,0.32,0.32,0.3169,0.3169,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32035596695931046,0.32035596695931046,0.32035596695931046,0.32061497585138815,0.31649883909116633,0.3164982737113969,0.31606721338768323,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.31370896023916284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170942942942943,0.316636566503106,0.31586065710891253,0.31580264925303714,0.3137607074829931,0.3137621336168704,,,,,,0.3162301218684545,#000000,0.008088362900761563,0.3167197951543434,0.022279520326622608,49.01170235330794,3.8386529359320747,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0398749022673963,0.905003909304144,False,False,False,False,0.04784254990734298,0.050393767192729,False,False,False,False,-47044.0,-18233.873373815994,False,False,False,False,1015.0416613577598,False,False,False,False
2025-03-31 14:00:00+00:00,0.3169,0.3201,0.3162,0.3201,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3188,0.32032531468416675,0.32032531468416675,0.32032531468416675,0.32057974172622017,0.316528794079281,0.31652823435296673,0.31610198885477814,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.3137667411479576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3173091863517061,0.31666502407436337,0.31589776592442964,0.31584040550363857,0.3138172989413347,0.3138186297529349,,,,,,0.3164016309689044,#000000,0.007699025795397736,0.3170071520011438,0.40171939684953295,50.89197050603355,3.8386529359320747,True,False,False,False,False,2.949787058162986,0.0,0.0,0.0,0.0,0,1.0565149136577705,0.904238618524333,False,False,False,False,0.043850269642037955,0.04712201841738348,False,False,False,False,-45444.0,-18655.735802128926,False,False,False,False,1024.1107828870968,False,False,False,True
2025-03-31 15:00:00+00:00,0.3201,0.3201,0.316,0.316,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,,,,,,0.3164427933524481,#000000,0.007306956330156375,0.3171782844919789,-0.16125517092746328,46.93611545856387,2.1787536564252505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0568885448916405,0.8866099071207433,False,False,False,False,0.042519826185650256,0.044820922301516866,False,False,False,False,-45644.0,-19074.158502871112,False,False,False,False,1011.3338715245061,False,False,False,False
2025-03-31 16:00:00+00:00,0.316,0.316,0.316,0.316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,,,,,,0.3164427933524481,#000000,0.006885925585654601,0.3171782844919789,-0.1711149034827776,44.298878760250744,-0.22369687973727537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0701410658307209,0.8992946708463952,False,False,False,False,0.01527212230277153,0.030046522302144198,False,False,False,False,-45644.0,-19486.09402995838,False,False,False,False,995.6542766171494,False,False,False,False
2025-03-31 17:00:00+00:00,0.316,0.316,0.3126,0.3126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006336537833210907,0.317097599409555,-0.7097881410858642,39.53791313152418,-4.577399776215287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0560711523588553,0.8882443928847642,False,False,False,False,-0.007304602139364786,0.011370960081389707,False,False,False,False,-45744.0,-19893.193347323366,False,False,False,False,981.7681638013796,False,False,False,False
2025-03-31 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006196891984718769,0.317097599409555,-0.7257830894335223,36.36393604570647,-7.408718488502565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0561797752808988,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.009258908263164764,False,False,False,False,-45744.0,-20293.98104736486,False,False,False,False,966.5469519594977,False,False,False,False
2025-03-31 19:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006274479412022431,0.317097599409555,-0.7168083779089689,34.24795132182799,-9.342897199565364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0542425416505228,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.019573842435442,False,False,False,False,-45744.0,-20688.554984615017,False,False,False,False,951.5617278981101,False,False,False,False
2025-04-01 14:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006370335247942031,0.317097599409555,-0.7060224045520983,32.83729483924234,-10.752498244834676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.9027615713730068,False,False,False,False,-0.029888776607719235,-0.02473130952158062,False,False,False,False,-45744.0,-21077.01149648145,False,False,False,False,936.8088328919379,False,False,False,False
2025-04-01 15:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006462410506115427,0.317097599409555,-0.6959631247966851,31.896857184185237,-11.854624931140535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.898872034227927,False,False,False,False,-0.030615003670823926,-0.027673156596202272,False,False,False,False,-45744.0,-21459.445426768558,False,False,False,False,922.2846649401248,False,False,False,False
2025-04-01 16:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006550864601488001,0.317097599409555,-0.6865657715675285,31.269898747480504,-12.772309219560967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.909448818897638,False,False,False,False,-0.030615003670823926,-0.0291440801335131,False,False,False,False,-45744.0,-21835.95014883416,False,False,False,False,907.9856778867895,False,False,False,False
2025-04-01 17:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006635842343184861,0.317097599409555,-0.6777736987941164,30.851926456344014,-13.57286050800019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.8976377952755907,False,False,False,False,-0.030615003670823926,-0.029879541902168513,False,False,False,False,-45744.0,-22206.617588387115,False,False,False,False,893.9083805552114,False,False,False,False
2025-04-01 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,,,,,,0.3163657027398017,"rgba(239, 83, 80, 0.5)",0.006667799453309248,0.317097599409555,-0.6745252974461984,30.57327826225302,-14.291502962382069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.8976377952755907,False,False,False,False,-0.030615003670823926,-0.03024727278649622,False,False,False,False,-45744.0,-22571.538245931497,False,False,False,False,880.0493358954407,False,False,False,False
2025-04-01 19:00:00+00:00,0.3126,0.3126,0.305,0.305,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31088393782383417,0.31622360876897126,0.3202364178182158,0.3202364178182158,0.3202364178182158,0.3204897661205339,0.3164935607928744,0.31649300655391355,0.3160701458165358,0.3137346751726753,0.3137346751726753,0.3137346751726753,0.3137346751726753,0.31375104046881647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31694099366587486,0.3166285643484821,0.3158674091153881,0.31581046291731557,0.3138014901999111,0.31380283589060765,,,,,,0.3159452388314204,"rgba(255, 0, 0, 1.0)",0.006880014142034608,0.31664360290509014,-1.6923806644453805,24.687520302748776,-20.075690203536652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0282874617737001,0.9006116207951071,False,False,False,False,-0.08134882831239937,-0.055798050549447795,False,False,False,False,-46216.0,-22938.119048320157,False,False,False,False,873.7229896024882,False,False,False,False
2025-04-02 14:00:00+00:00,0.305,0.307,0.305,0.307,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,,,,,,0.3158370502123701,"rgba(239, 83, 80, 1.0)",0.006925795105100895,0.3165209058797184,-1.3747022161695437,24.952975760916885,-20.075690203536652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0280728376327768,0.9226100151745069,False,False,False,False,-0.1346667998044481,-0.09523242517694794,False,False,False,False,-46016.0,-23295.91565222217,False,False,False,False,863.2776719342324,False,False,False,False
2025-04-02 15:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,,,,,,0.3158370502123701,"rgba(239, 83, 80, 1.0)",0.006953646525385207,0.3165209058797184,-1.369196125365454,25.12994606636229,-20.075690203536652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365616491637493,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.10795455887483346,False,False,False,False,-46016.0,-23648.165021955163,False,False,False,False,849.8935219817637,False,False,False,False
2025-04-02 16:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,,,,,,0.3158370502123701,"rgba(239, 83, 80, 1.0)",0.007124151790826788,0.3165209058797184,-1.3364265893348457,25.24792626999256,-20.24620496084583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112796577207313,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.11431562572377624,False,False,False,False,-46016.0,-23994.953161149657,False,False,False,False,836.7168782301084,False,False,False,False
2025-04-02 17:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,,,,,,0.3158370502123701,"rgba(239, 83, 80, 1.0)",0.007193099045187389,0.3165209058797184,-1.3236166803637202,25.326579739079406,-20.564223575071573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112796577207313,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.11749615914824763,False,False,False,False,-46016.0,-24336.364740046563,False,False,False,False,823.7445235288664,False,False,False,False
2025-04-02 18:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,,,,,,0.3158370502123701,"rgba(239, 83, 80, 1.0)",0.0072482534708976825,0.3165209058797184,-1.3135448308955497,25.379015385137304,-20.9247823651619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317460317460319,0.9448412698412698,False,False,False,False,-0.120676692572719,-0.11908642586048332,False,False,False,False,-46016.0,-24672.483116169875,False,False,False,False,810.9732906059381,False,False,False,False
2025-04-02 19:00:00+00:00,0.307,0.307,0.3021,0.3021,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078367753623188,0.3135467881944444,0.320103003551374,0.320103003551374,0.320103003551374,0.32035614626916675,0.31642593077943487,0.31642538346517474,0.31600634561262847,0.3136891140059193,0.3136891140059193,0.3136891140059193,0.3136891140059193,0.3137054628505105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.316325317527519,0.31655946573091065,0.3158052134845484,0.31574871547423566,0.31375614219122316,0.3137575442661542,,,,,,0.31556603489430346,"rgba(255, 0, 0, 1.0)",0.007422595888887644,0.31620922253139366,-1.9008474585712767,22.10796218639385,-24.280894773153907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120904836193447,0.9278471138845553,False,False,False,False,-0.15764565704512312,-0.13836604145280323,False,False,False,False,-46516.0,-25011.142292663368,False,False,False,False,806.1519992787144,False,False,False,False
2025-04-03 14:00:00+00:00,0.3021,0.31,0.3021,0.31,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,,,,,,0.3155051280469489,"rgba(239, 83, 80, 0.5)",0.007449462886497211,0.31613184334709554,-0.8231255649598624,31.57352183449151,-22.785293555233338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0098373060915626,0.9186530457813091,False,False,False,False,-0.13643825232216178,-0.1374021468874825,False,False,False,False,-46216.0,-25339.899776498045,False,False,False,False,798.3046814604396,False,False,False,False
2025-04-03 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,,,,,,0.3155051280469489,"rgba(239, 83, 80, 0.5)",0.007469669119630324,0.31613184334709554,-0.8208989245562475,37.88389493322328,-17.41011545432022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0397275822928491,0.9186530457813091,False,False,False,False,-0.08112139587466087,-0.10926177138107168,False,False,False,False,-46216.0,-25663.560245079472,False,False,False,False,785.927864693611,False,False,False,False
