date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_524,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_463,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_34,aVWAP_peak_20,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_42,aVWAP_OB_bull_872,aVWAP_OB_bull_815,aVWAP_OB_bull_791,aVWAP_OB_bull_588,aVWAP_OB_bull_551,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_185,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,1.445,1.445,1.42,1.435,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5565883784170604,1.6150560501153972,1.636685000514033,1.6386466427575215,1.611538738167419,1.6074224511770605,1.6003472410925288,1.5991941436836241,1.5967615142950484,1.5988144031285516,1.610026614829535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.618728804723056,1.6084833217555414,1.6084833217555414,1.5991941436836241,1.5983040933953985,1.5975370154892914,1.592237746299593,1.5916841004898195,1.5914636011246561,1.5915893951441262,,,,,,,,1.5565883784170604,1.6029380053604445,1.6064619252888894,1.599770554386065,"rgba(255, 26, 202, 1.0)",0.08042135658265531,1.6070446975455015,-2.139291164140929,37.06621248849963,-5.2401503842448065,False,True,False,True,False,0.0,1.5769,,0.0,0.0,0.0,0.0,0,0.9111111111111112,0.9807407407407408,False,False,False,False,-0.34282825441539394,-0.25412944816742006,False,False,False,False,-38494.0,-13941.702419383771,False,False,False,False,1975.3934872402303,False,False,False,False
2025-02-11 18:00:00+00:00,1.435,1.44,1.42,1.435,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5345096029221164,1.5975960482637368,1.6226597481609177,1.624896743992418,1.604842285660392,1.6011718898182923,1.5952946250988471,1.5943315376086284,1.5921880471156613,1.595162193933515,1.6067322425970805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6111422314150141,1.6021173772474921,1.6021173772474921,1.5943315376086284,1.5935469385191614,1.5928709991392065,1.5881989335211406,1.5876898557236283,1.5876884126106632,1.587826773012101,,,,,,,,1.5345096029221164,1.5955091579309524,1.5972168150156003,1.5947530436044528,"rgba(255, 0, 0, 1.0)",0.08164232032756341,1.5976402150008195,-1.9921067204885679,33.52851547785683,-8.079839248430147,False,True,False,True,False,0.0,1.5747,,0.0,0.0,0.0,0.0,0,0.9225037257824142,0.9821162444113264,False,False,False,False,-0.34282825441539394,-0.298478851291407,False,False,False,False,-38494.0,-14322.358195827434,False,False,False,False,2022.2866114690637,False,False,False,False
2025-02-11 19:00:00+00:00,1.44,1.44,1.425,1.425,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5318420538964097,1.595264216956451,1.6207261050160278,1.622996675744778,1.6038829155713525,1.6002744464019962,1.5945641010348013,1.5936276748245684,1.5915249154403446,1.5946290923980284,1.6062497927757007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6100599874219923,1.6012038920483032,1.6012038920483032,1.5936276748245684,1.5928579185263099,1.5921948185831782,1.5876114140513014,1.5871086689446956,1.58713823833156,1.5872783727851345,,,,,,,,1.5318420538964097,1.5944808537425053,1.5959619990964056,1.5940284877565347,"rgba(255, 26, 202, 1.0)",0.083059459869866,1.596355285228538,-2.0630435774204425,30.895824986219903,-10.338201288119137,False,True,False,True,False,0.0,1.5725,,0.0,0.0,0.0,0.0,0,0.9250374812593704,0.9790104947526236,False,False,False,False,-0.33610983266471367,-0.31729434197806033,False,False,False,False,-39235.0,-14708.600704419256,False,False,False,False,2002.4217027641168,False,False,False,False
2025-02-11 20:00:00+00:00,1.42,1.45,1.42,1.44,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516947826171175,1.580698252734011,1.6082116617854978,1.6106667035248732,1.5974696114105857,1.5942684655702397,1.5896497371680407,1.588888611715287,1.5870555606163714,1.5910080808768667,1.6029503981370106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6028435281632822,1.5950923537741486,1.5950923537741486,1.588888611715287,1.5882170985246766,1.5876390203223292,1.5836439138101557,1.583183594349204,1.5834166636053049,1.5835682226348704,,,,,,,,1.516947826171175,1.5878224936123178,1.587983173609996,1.5891585360673406,"rgba(255, 0, 0, 1.0)",0.08414230759806826,1.5881370077112453,-1.760553185905806,30.376805948615733,-10.916387161742641,False,True,False,True,False,0.0,1.5704,,0.0,0.0,0.0,0.0,0,0.9179104477611938,0.9761194029850746,False,False,False,False,-0.32942053346404077,-0.3233574377210505,False,False,False,False,-33849.0,-15005.351081094925,False,False,False,False,2054.880281015836,False,False,False,False
2025-02-12 15:00:00+00:00,1.34,1.345,1.295,1.33,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4849189682905342,1.5538790873634152,1.5856235035681907,1.5884461259423,1.584769308604918,1.5822305117199966,1.5795492189859879,1.5791071846372586,1.5777549830008457,1.5834554415860154,1.5962254644465834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3233333333333333,1.588846885995175,1.5828814015166484,1.5828814015166484,1.5791071846372586,1.5786099518146166,1.578183493102315,1.5752567923274798,1.5748711738621426,1.57551654125295,1.575694138901702,,,,,,,,1.4849189682905342,1.5615730595186856,1.5723599816496405,1.5559256634782062,"rgba(255, 26, 202, 1.0)",0.08808523717972848,1.5560942037798835,-2.5667661349263606,27.180332649855124,-14.17935218126523,False,True,False,True,False,0.0,1.5659,,0.0,0.0,0.0,0.0,0,0.8979885057471265,0.9827586206896551,False,False,False,False,-0.34282825441539394,-0.3330928460682222,False,False,False,False,-40671.0,-15403.268118597329,False,False,False,False,2128.7891138683035,False,False,False,False
2025-02-12 16:00:00+00:00,1.335,1.345,1.315,1.345,8845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4584427827915767,1.5278266115828523,1.5622603627625604,1.5653497836389862,1.5706165998283128,1.5687641175963447,1.5680874726664473,1.567980812999751,1.567140467786533,1.5746870091438077,1.5883261310048846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3299198953213758,1.5733706578255067,1.5692354355587919,1.5692354355587919,1.567980812999751,1.5676687925472317,1.5674037480099765,1.5656227322939475,1.565318619505577,1.5664032171696618,1.566608104397754,,,,,,,,1.4584427827915767,1.5482618231420866,1.5563165592547323,1.5462515864716695,"rgba(255, 26, 202, 1.0)",0.09125836997278718,1.54057360764104,-2.1430758373106933,26.179461479881688,-15.468303542284175,False,True,False,True,False,0.0,1.5617,,0.0,0.0,0.0,0.0,0,0.9042857142857144,0.9814285714285715,False,False,False,False,-0.323709431060766,-0.3284011385644941,False,False,False,False,-31826.0,-15657.88411675861,False,False,False,False,2232.916414428485,False,False,False,False
2025-02-12 17:00:00+00:00,1.345,1.345,1.34,1.345,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453141372392163,1.5220125810753864,1.556819868243903,1.5599532559963007,1.5671496252744201,1.565456602995073,1.5652441804090627,1.565216068704945,1.5644968181699752,1.5724762655622435,1.5863174485842297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3317132983135194,1.5695995285779825,1.5658861521418774,1.5658861521418774,1.565216068704945,1.564947815298595,1.5647209609401436,1.5632124049501412,1.5629279387617545,1.5641162715759394,1.5643275094658968,,,,,,,,1.453141372392163,1.5451022237066951,1.5525712806734275,1.5438685546247883,"rgba(255, 26, 202, 1.0)",0.09426061246917018,1.5369603274174592,-2.036485042787556,25.51221403323273,-16.587286965650726,False,True,False,True,False,0.0,1.5581,,0.0,0.0,0.0,0.0,0,0.9193083573487032,0.9812680115273776,False,False,False,False,-0.3001267277820292,-0.3142639331732616,False,False,False,False,-31826.0,-15908.552580064677,False,False,False,False,2235.7859273830823,False,False,False,False
2025-02-12 18:00:00+00:00,1.345,1.345,1.32,1.325,7065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4385360742245428,1.5058232490790906,1.5414654197727231,1.5447047670893443,1.5570309395401645,1.5557777144220308,1.5568587528149032,1.5570514924322076,1.5566735767117312,1.565890175106751,1.5803207707328168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3312320079522864,1.5586474791130207,1.5560918736360394,1.5560918736360394,1.5570514924322076,1.5569064517014581,1.5567872532134088,1.5560506588079155,1.5558220308854411,1.5573072600630666,1.5575367868237406,,,,,,,,1.4385360742245428,1.535672357717568,1.541830266538755,1.5363204698422381,"rgba(255, 26, 202, 1.0)",0.097710272219953,1.5262536375562323,-2.0596978494051847,24.52450762666637,-18.081353716704378,False,True,False,True,False,0.0,1.5539,,0.0,0.0,0.0,0.0,0,0.9165467625899281,0.9784172661870505,False,False,False,False,-0.31896573513034243,-0.316614834151802,False,False,False,False,-38891.0,-16264.869594327241,False,False,False,False,2310.657463392647,False,False,False,False
2025-02-12 19:00:00+00:00,1.325,1.33,1.32,1.325,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4348906997275617,1.5016573782596867,1.537443155103346,1.5407042084796212,1.5542945982561158,1.5531545917340162,1.5545700138710572,1.554820336651842,1.5545318331033082,1.564073967379416,1.5786609509459126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3307780358327803,1.555698115899441,1.553439009275935,1.553439009275935,1.554820336651842,1.554707537376578,1.554616540913888,1.5540830668539922,1.5538692201533064,1.555432819913922,1.5556671671386566,,,,,,,,1.4348906997275617,1.5331308837236415,1.5389819757738075,1.5342318962987525,"rgba(255, 0, 0, 1.0)",0.10095570342508677,1.5233953641267692,-1.965172421130092,23.86603668895546,-19.293813727381227,False,True,False,True,False,0.0,1.5494999999999999,,0.0,0.0,0.0,0.0,0,0.922077922077922,0.9769119769119771,False,False,False,False,-0.3332394692217564,-0.3249271516867792,False,False,False,False,-38891.0,-16615.662313795034,False,False,False,False,2305.4689755881095,False,False,False,False
2025-02-12 20:00:00+00:00,1.325,1.35,1.325,1.345,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4317827075507776,1.4978226754995028,1.5336482024606646,1.5369225066227863,1.5516620392475875,1.550629628998062,1.5523591877162015,1.5526638342694374,1.5524603582774632,1.5623062659620652,1.577035778430559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3314359808284832,1.5528642411939497,1.5508857879772386,1.5508857879772386,1.5526638342694374,1.5525816898754126,1.5525175129841688,1.5521774402519484,1.5519778171021346,1.5536149980969967,1.553853785054522,,,,,,,,1.4317827075507776,1.5307705008127006,1.5362993804577372,1.5323144432374116,"rgba(255, 0, 0, 1.0)",0.10347816064141145,1.5207698532234275,-1.6986178738964297,25.455134775725654,-19.293813727381227,False,True,False,True,False,0.0,1.5460999999999998,,0.0,0.0,0.0,0.0,0,0.9207492795389048,0.974063400576369,False,False,False,False,-0.309519612765975,-0.31722338222637714,False,False,False,False,-36807.0,-16928.706308929995,False,False,False,False,2302.0353480596114,False,False,False,False
2025-02-13 15:00:00+00:00,1.325,1.35,1.325,1.325,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4260679566135686,1.4907950240624714,1.5266570535928865,1.5299521497677344,1.5467296988972241,1.5458922435362803,1.5481939338383885,1.548598029806621,1.5485504740235114,1.5589573673916752,1.5739529576743818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33166052941354,1.5475685305837021,1.5460971547796147,1.5460971547796147,1.548598029806621,1.5485720593402428,1.548557065021206,1.5485726808461777,1.5483992714664174,1.5501724797627732,1.550419498251732,,,,,,,,1.4260679566135686,1.5263075509095163,1.5313042626549767,1.5286104049137856,"rgba(255, 0, 0, 1.0)",0.10640048431780323,1.5158225502864473,-1.7934368580173687,25.73952952414391,-19.293813727381227,False,True,False,True,False,0.0,1.5425,,0.0,0.0,0.0,0.0,0,0.920863309352518,0.9741007194244603,False,False,False,False,-0.309519612765975,-0.3133714974961761,False,False,False,False,-40728.0,-17297.687606465963,False,False,False,False,2327.1355752214777,False,False,False,False
2025-02-13 16:00:00+00:00,1.325,1.345,1.325,1.345,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.423111004615854,1.4869790681780355,1.522788883754857,1.5260896075747208,1.5439387290290552,1.5432084197739557,1.545822991493157,1.5462818001168908,1.5463205856663034,1.5570353861228723,1.5721755390339336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3321035402635706,1.5445790756766264,1.5433851549384734,1.5433851549384734,1.5462818001168908,1.5462869190525843,1.5462991607288576,1.5465122567065588,1.5463535242472843,1.5482017663356433,1.5484532724193882,,,,,,,,1.423111004615854,1.523819135781359,1.5285229104872393,1.5265310568567592,"rgba(255, 0, 0, 1.0)",0.10868924211416409,1.5130887606462626,-1.5465077994536662,27.985202280405968,-19.293813727381227,False,True,False,True,True,0.0,1.5392,1.5707499999999999,0.0,0.0,0.0,0.0,0,0.9235209235209234,0.9754689754689755,False,False,False,False,-0.31423588611673403,-0.31380369180645507,False,False,False,False,-38372.0,-17624.42113194711,False,False,False,False,2327.58308568316,False,False,False,False
2025-02-13 17:00:00+00:00,1.345,1.375,1.345,1.355,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.420683157546884,1.4833635509483443,1.518976680150451,1.5222716732719077,1.5411105948649053,1.540487198621446,1.5434072627725708,1.5439198296067507,1.544044617811542,1.555055399566322,1.57032790545116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3339721444336847,1.5415546281989332,1.5406358355211331,1.5406358355211331,1.5439198296067507,1.5439559109410124,1.5439952824595455,1.5444053921024237,1.5442615588782707,1.5461827494918166,1.5464384604303665,,,,,,,,1.420683157546884,1.5214111096589937,1.5257861700556623,1.5245416025077339,"rgba(239, 83, 80, 1.0)",0.11064992275372557,1.4988883616784179,-1.300392789235573,30.494401994903598,-19.293813727381227,False,True,False,True,True,0.0,1.537,1.5695499999999998,0.0,0.0,0.0,0.0,0,0.9205202312138727,0.9754335260115607,False,False,False,False,-0.26764118216509336,-0.2907224369857742,False,False,False,False,-35650.0,-17903.88747098669,False,False,False,False,2333.6980766028005,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.335,1.335,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4193283080490255,1.4815338531050413,1.517083951178962,1.5203784951752175,1.5397060055102545,1.5391342857398609,1.5422045669491404,1.542743615282929,1.5429105243371148,1.5540702318225883,1.5694119795009283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334219103590367,1.5400550660792953,1.5392693245880313,1.5392693245880313,1.542743615282929,1.542794851119155,1.5428475101412162,1.5433543177242746,1.543217743673576,1.5451754495083787,1.5454333160285867,,,,,,,,1.4193283080490255,1.5201701613825693,1.5244096196955512,1.5234890565748949,"rgba(239, 83, 80, 1.0)",0.11296774633368474,1.4972810903938563,-1.4365258727434425,31.07958995168905,-23.951897173589693,False,True,False,True,True,0.0,1.5348,1.56825,0.0,0.0,0.0,0.0,0,0.9191919191919191,0.9754689754689755,False,False,False,False,-0.29544959306042945,-0.29308601502310183,False,False,False,False,-36917.0,-18198.664409421006,False,False,False,False,2317.160121926788,False,False,False,False
2025-02-13 19:00:00+00:00,1.335,1.345,1.335,1.345,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4190935952615458,1.4812152749532252,1.5167535206924778,1.5200479108343725,1.5394597357848827,1.5388970097826227,1.5419934258045007,1.5425370874753923,1.5427113425445205,1.5538970040316813,1.5692508106104408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3342611251049536,1.5397922875569643,1.5390296817249944,1.5390296817249944,1.5425370874753923,1.54259096593369,1.5426459423595893,1.543169625093345,1.5430343196404173,1.5449983946225034,1.545256636551548,,,,,,,,1.4190935952615458,1.5199527325460966,1.5241687925250602,1.523304158889854,"rgba(239, 83, 80, 1.0)",0.11495404487199423,1.497020009308509,-1.322441585050698,32.57949533382306,-22.224228448264235,False,True,False,True,True,0.0,1.5326000000000002,1.5669,0.0,0.0,0.0,0.0,0,0.9191919191919191,0.9769119769119768,False,False,False,False,-0.3048166477949743,-0.29895133140903807,False,False,False,False,-36693.0,-18485.398294546263,False,False,False,False,2284.7080270131946,False,False,False,False
2025-02-13 20:00:00+00:00,1.345,1.35,1.335,1.345,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.410528816236657,1.4691310499021253,1.5039904931067885,1.5072593202594353,1.5296864175519667,1.5294645914383644,1.5335471666411638,1.5342663692765215,1.5347223871691986,1.5468953849222418,1.5627036129227536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3360049782624912,1.529398256785339,1.5295074881578428,1.5295074881578428,1.5342663692765215,1.5344215223347715,1.5345653893635802,1.5357388572470698,1.535652890373941,1.5378608046256925,1.5381332317608267,,,,,,,,1.410528816236657,1.5113826943964068,1.5147450554024742,1.5159142978496292,"rgba(239, 83, 80, 1.0)",0.11686205003652285,1.4879195113907415,-1.2229762471741252,33.579432255245734,-20.98636772805781,False,True,False,True,True,0.0,1.5306,1.5655999999999997,0.0,0.0,0.0,0.0,0,0.9193083573487032,0.9755043227665706,False,False,False,False,-0.3001267277820292,-0.29953902959553363,False,False,False,False,-36693.0,-18767.686693080428,False,False,False,False,2395.751313416091,False,False,False,False
2025-02-14 15:00:00+00:00,1.315,1.32,1.29,1.295,5571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4037248555561788,1.4609012720311918,1.4955748104787931,1.4988444480362841,1.5231770424991506,1.523164546069822,1.5278756034988663,1.5287074692772102,1.5293425514253236,1.5421791875520703,1.558317423166209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3325088940872596,1.5225080559025328,1.523152148152599,1.523152148152599,1.5287074692772102,1.528926870885225,1.5291272332780081,1.5307162628869289,1.5306614590313545,1.533031794905671,1.5333141095990637,,,,,,,,1.4037248555561788,1.5053559522515636,1.5083462917810093,1.5105278587416777,"rgba(255, 0, 0, 1.0)",0.119829082484216,1.4809241751067497,-1.5515780581165666,31.432822347611335,-20.98636772805781,False,True,False,True,False,0.0,1.5275,1.5641,0.0,0.0,0.0,0.0,0,0.9098712446351933,0.9814020028612306,False,False,False,False,-0.34282825441539394,-0.3211836420054638,False,False,False,False,-42264.0,-19131.97062031949,False,False,False,False,2444.979975223593,False,False,False,False
2025-02-14 16:00:00+00:00,1.295,1.305,1.285,1.285,8703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3937569247122796,1.4488351697865889,1.4831333501592623,1.486393523186064,1.5132932307098619,1.5135770042194094,1.5191822851472196,1.5201760825003758,1.5210699021489893,1.5348723379773157,1.5514970032015492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3269042851211217,1.5120896492474492,1.513486234057015,1.513486234057015,1.5201760825003758,1.52048819876961,1.5207701992119946,1.5229630285255014,1.5229538065698751,1.5255613721257473,1.5258581238943074,,,,,,,,1.3937569247122796,1.496207734332503,1.4987078921589925,1.5022488376436376,"rgba(255, 0, 0, 1.0)",0.12283226679405457,1.470797939358494,-1.5126150824034719,29.54338269326254,-20.98636772805781,False,True,False,True,False,0.0,1.5242000000000002,1.562675,0.0,0.0,0.0,0.0,0,0.9084406294706722,0.9828326180257511,False,False,False,False,-0.34282825441539394,-0.33200594821042884,False,False,False,False,-50967.0,-19625.53696729128,False,False,False,False,2542.003541499196,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.285,1.275,1.285,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3897479804599855,1.444008730196615,1.4781347681621158,1.481388546445437,1.5092419064878233,1.5096400319971561,1.5155923618255094,1.5166495272397376,1.517644988810878,1.5318297583728473,1.5486494649796494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3244558538404176,1.5078333299399718,1.5095189747265634,1.5095189747265634,1.5166495272397376,1.5169980254052888,1.5173120981454915,1.5197432239307942,1.5197520784047018,1.522453795055088,1.5227562841568312,,,,,,,,1.3897479804599855,1.4924520503598355,1.4947752786343413,1.4988174695974044,"rgba(239, 83, 80, 1.0)",0.12574097499539613,1.4667185717354896,-1.4451818251142325,28.28375625703001,-17.42787907000833,False,True,False,True,False,0.0,1.5202,1.5611,0.0,0.0,0.0,0.0,0,0.909090909090909,0.9898989898989898,False,False,False,False,-0.34282825441539394,-0.33741710131291136,False,False,False,False,-50967.0,-20111.45112283715,False,False,False,False,2558.8561997705265,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.295,1.285,1.29,4304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3856890672616629,1.43890977809915,1.4727569901042705,1.4759957315037284,1.504786363529051,1.5053051042540802,1.5116196545351634,1.512743497956558,1.5138469788181965,1.5284318004735917,1.5454522356410152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223775121226562,1.5031634423491362,1.5051520935979563,1.5051520935979563,1.512743497956558,1.5131306349991755,1.5134787937915974,1.51616401101354,1.5161923772428434,1.5189933834159974,1.5193018122089041,,,,,,,,1.3856890672616629,1.488375140917909,1.4905033820160425,1.4950772411178475,"rgba(239, 83, 80, 1.0)",0.12839182006443983,1.4624414196278286,-1.343087274105782,28.212763372973544,-17.72177745595691,False,True,False,True,False,0.0,1.5163,1.5595750000000002,0.0,0.0,0.0,0.0,0,0.9028985507246376,0.9913043478260871,False,False,False,False,-0.3254989367571143,-0.3314580190350128,False,False,False,False,-46663.0,-20523.103043413314,False,False,False,False,2585.91269279734,False,False,False,False
2025-02-14 19:00:00+00:00,1.29,1.295,1.275,1.285,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3809388812818297,1.432949593916762,1.466446083937179,1.4696644280433464,1.4994826561362444,1.500138574179392,1.5068656182319746,1.5080658864716963,1.5092936881830727,1.5243398202743927,1.541592859716336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198217806269665,1.497617300071682,1.4999491941003482,1.4999491941003482,1.5080658864716963,1.508497458588961,1.508884849043299,1.5118635029348413,1.5119145161138356,1.5148303602064146,1.5151456420296285,,,,,,,,1.3809388812818297,1.483519254733476,1.4854343718520204,1.4905945167534562,"rgba(239, 83, 80, 1.0)",0.13103974364449306,1.4573793654132214,-1.3154739212622517,27.849450479161256,-18.354036948441703,False,True,False,True,False,0.0,1.5123000000000002,1.5581249999999998,0.0,0.0,0.0,0.0,0,0.8971014492753622,0.992753623188406,False,False,False,False,-0.3341394029316181,-0.3327987109833155,False,False,False,False,-51900.0,-21009.566562120082,False,False,False,False,2627.0148215911795,False,False,False,False
2025-02-14 20:00:00+00:00,1.28,1.285,1.27,1.27,20098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.4125130418734801,1.4445724396691397,1.4476949663638101,1.4804557818825912,1.4815490657661212,1.4895895924470475,1.491037351965692,1.4926727860373397,1.509229682966126,1.5272482910330554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.275,1.3105050212537104,1.4778289643418945,1.4812435265674497,1.4812435265674497,1.491037351965692,1.4916143389936203,1.4921303778052626,1.4960794614960382,1.496206500487146,1.4995019986834448,1.499839671118074,,,,,,,,1.3646988950416714,1.45485874946043,1.4673874450041884,1.457685894939982,"rgba(239, 83, 80, 1.0)",0.13391630437171054,1.4260808940293273,-1.1655107625737238,26.682235615845325,-19.728516651472326,False,True,False,True,False,0.0,1.5078,1.55655,0.0,0.0,0.0,0.0,0,0.895500725689405,0.995645863570392,False,False,False,False,-0.34282825441539394,-0.33781348269935474,False,False,False,False,-71998.0,-21800.084909994188,False,False,False,False,2897.882808853332,False,False,False,False
