date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_383,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_128,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_795,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_481,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_25,aVWAP_OB_bull_832,aVWAP_OB_bull_731,aVWAP_OB_bull_683,aVWAP_OB_bull_423,aVWAP_OB_bull_296,aVWAP_OB_bull_155,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,,,,,,,,,,,19.854736970287384,19.862910388079804,19.873633739100953,19.745403597785977,18.974386562008146,18.406684751005972,18.398344286103047,18.398344286103047,18.39943465497839,,,,,,,,,,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.357456563366096,19.353816611068353,19.072026875577336,18.498838763187777,18.40407829491083,,,,,19.917821579740295,19.357456563366096,,19.194364434029655,"rgba(0, 255, 0, 1.0)",0.1643405604826046,19.297667587607037,3.7868461113033507,61.4096768986853,18.420963871849906,True,False,True,False,False,11.134548198858816,0.0,0.0,0.0,0.0,0,1.0339321357285423,0.8815701929474373,False,False,False,False,0.3301383727446084,0.32039491870325876,False,False,False,False,-4499.0,-3468.8221831838027,False,False,False,False,431.8688461343726,False,False,False,False
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,,,,,,,,,,,19.85703644835395,19.86496892994739,19.875065894150648,19.747368388210578,18.97912579146118,18.411940061491734,18.403241306321547,18.403241306321547,18.40431260408801,,,,,,,,,,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.361098009449236,19.35747346040323,19.076614023853715,18.504106715515746,18.408852601201644,,,,,19.91983065642458,19.361098009449236,,19.197891339785905,"rgba(0, 255, 0, 1.0)",0.16473779329727994,19.300932906903363,4.395270074973084,62.704237365209686,18.420963871849906,True,False,True,False,False,14.343409378629115,0.0,0.0,0.0,0.0,0,1.034505640345056,0.8871930988719302,False,False,False,False,0.31708534196371524,0.318740130333487,False,False,False,False,-4118.0,-3478.8869555375422,False,False,False,False,431.0801818532195,False,False,False,False
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,,,,,,,,,,,19.858860804121342,19.866640029034336,19.876272157034077,19.748698068783614,18.98177864240831,18.41481502052434,18.405920586137164,18.405920586137164,18.40698157088552,,,,,,,,,,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.363217669948508,19.35960082797148,19.07919925184433,18.506995727442863,18.411465421777166,,,,,19.921876147842056,19.363217669948508,,19.2000862715849,"rgba(0, 255, 0, 1.0)",0.16646396682816691,19.30299096989697,4.727804131421559,65.41621501748307,18.420963871849906,True,False,True,False,True,16.20932236912658,0.0,0.0,0.0,0.0,0,1.0477792732166886,0.8963660834454902,False,False,False,False,0.3428281878394359,0.33078415908646147,False,False,False,False,-3918.0,-3485.6949097152547,False,False,False,False,427.497543374875,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,18.422666159879746,18.413239550204143,18.413239550204143,18.414272640884146,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,18.418604462771473,,,,,19.92889136163334,19.369214413851896,,19.206497528872845,"rgba(0, 255, 0, 1.0)",0.17025730395335872,19.309042236078707,4.821865170296543,68.19251956349473,18.420963871849906,True,False,True,False,True,17.323445673434865,0.0,0.0,0.0,0.0,0,1.0581081081081078,0.8918918918918911,False,False,False,False,0.3428281882852571,0.3368061736858593,False,False,False,False,-3385.0,-3484.13374832432,False,False,False,False,429.1332403768149,False,False,False,False
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,18.422666159879746,18.413239550204143,18.413239550204143,18.414272640884146,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,18.418604462771473,,,,,19.92889136163334,19.369214413851896,,19.206497528872845,"rgba(0, 255, 0, 1.0)",0.17346853701248013,19.309042236078707,4.73260326085663,70.04338926083582,13.25029792082018,True,False,True,False,True,17.323445673434865,0.0,0.0,0.0,0.0,0,1.053351573187414,0.902872777017783,False,False,False,False,0.3428281891592235,0.33981718142254136,False,False,False,False,-3385.0,-3482.5967909859583,False,False,False,False,422.480011843841,False,False,False,False
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,,,,,,,,,,,19.871348534068016,19.878199772495492,19.88481395021938,19.757415641689594,18.99759109814142,18.431755166804138,18.421718520408024,18.421718520408024,18.422719555446072,,,,,,,,,,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.37612396763202,19.372549778137344,19.094662073954236,18.524037413691747,18.426876682191583,,,,,19.93660701754386,19.37612396763202,,19.213836055061368,"rgba(0, 255, 0, 1.0)",0.17673357563483413,19.315970847637278,4.66255010912769,71.54473265102659,14.941264359571576,True,False,True,False,True,17.60656847145797,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9016393442622941,False,False,False,False,0.3330709707655197,0.33644407609403054,False,False,False,False,-2763.0,-3471.440251590827,False,False,False,False,425.5733449935489,False,False,False,False
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,,,,,,,,,,,19.87605345026417,19.882550480800013,19.88806538621139,19.760985004636023,19.0046058942847,18.439391779205113,18.428848607274762,18.428848607274762,18.429822807545015,,,,,,,,,,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.381734210205828,19.37818002938144,19.101492169965322,18.531703718184183,18.433833838305365,,,,,19.941650836725465,19.381734210205828,,19.21960990954962,"rgba(0, 255, 0, 1.0)",0.17941001910392815,19.321396311659065,4.451276981796224,70.94703632275431,14.941264359571576,True,False,True,False,True,16.68804100331907,0.0,0.0,0.0,0.0,0,1.0359565807326996,0.8989145183175026,False,False,False,False,0.3057478385894432,0.3210959573417369,False,False,False,False,-3302.0,-3468.813270946008,False,False,False,False,427.33189778434655,False,False,False,False
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,,,,,,,,,,,19.881995531900916,19.88810537553379,19.892288801284856,19.76512662281918,19.01163347842073,18.446878012432933,18.435840612935948,18.435840612935948,18.436788880570546,,,,,,,,,,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.387556480782997,19.384020053792263,19.10837765923749,18.53923665100899,18.44065846662591,,,,,19.948675717162054,19.387556480782997,,19.225889447889028,"rgba(0, 255, 0, 1.0)",0.18456247263792078,19.327356818194225,4.836536751200679,73.22770750709043,17.18147538871564,True,False,True,False,True,19.496786650340223,0.0,0.0,0.0,0.0,0,1.045698924731182,0.8844086021505371,False,False,False,False,0.34282818958760086,0.3319620734646689,False,False,False,False,-2795.0,-3458.366553567,False,False,False,False,428.567062159783,False,False,False,False
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,,,,,,,,,,,19.883322861443816,19.88935122622623,19.893242975687873,19.766025973084478,19.01306490398854,18.44838666723389,18.43724995721263,18.43724995721263,18.43819303909602,,,,,,,,,,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,19.109784366576825,18.540756479698093,18.44203431353597,,,,,19.950288726393598,19.388762361416934,,19.227215287910386,"rgba(0, 255, 0, 1.0)",0.18953078620328656,19.32862090277637,4.70308341499495,74.7481549633145,18.939892710881395,True,False,True,False,True,19.496786650340223,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-2795.0,-3448.0818007985195,False,False,False,False,423.47299918056154,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,18.44989559069398,18.43865970769696,18.43865970769696,18.439597610711143,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,18.443410609841838,,,,,19.951902369836297,19.38996957511235,,19.228542556635976,"rgba(0, 255, 0, 1.0)",0.194425858399369,19.329886726765064,4.60387975449382,75.88421812374156,20.34698075956574,True,False,True,False,True,19.635622956711916,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-2695.0,-3436.4061139644336,False,False,False,False,418.45791392194815,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,18.44989559069398,18.43865970769696,18.43865970769696,18.439597610711143,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,18.443410609841838,,,,,19.951902369836297,19.38996957511235,,19.228542556635976,"rgba(0, 255, 0, 1.0)",0.19883552893656778,19.329886726765064,4.40119166788402,74.83720176024322,20.34698075956574,True,False,True,False,True,18.67917379406106,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-2695.0,-3424.9114455308763,False,False,False,False,411.970194326259,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,19.894115438583185,19.899485550392107,19.90106225235704,19.773613593100503,19.025621046791926,18.46174239098006,18.449735069817535,18.449735069817535,18.450632439138168,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,18.4542243014336,,,,,19.962929196050776,19.399224386105395,,19.238514005716883,"rgba(0, 255, 0, 1.0)",0.20340874395422207,19.339371018406574,4.329356567835717,74.64082833726371,20.34698075956574,True,False,True,False,True,19.111453896408698,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-1891.0,-3401.129872731948,False,False,False,False,418.0481758095728,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,19.89690861932865,19.902115343077263,19.903110597563153,19.775595657050044,19.02886497964273,18.46519304558375,18.452962833932233,18.452962833932233,18.45384848815943,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,18.45737642279538,,,,,19.966170165376695,19.40193368486058,,19.241436876129477,"rgba(0, 255, 0, 1.0)",0.207898580610203,19.342155335687462,4.246516073949628,74.68403542513528,20.34698075956574,True,False,True,False,True,19.256979495515363,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-1657.0,-3374.0890995112977,False,False,False,False,415.1947157195019,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,20.261666666666667,19.900304497324942,19.905322415679564,19.90561917555201,19.77793406586358,19.032456849833935,18.468969752266258,18.456495927844575,18.456495927844575,18.457368849458252,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,18.46082723227377,,,,,19.970227177037,19.404985846823823,,19.301285911370886,"rgba(0, 255, 0, 1.0)",0.2135179803385309,19.435624932196582,3.9545853068892365,76.40030791464679,22.24237826085671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-1407.0,-3343.591594092518,False,False,False,False,412.63355733625383,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,20.25166666666667,20.25551282051282,19.90546153940239,19.91019569907603,19.909449994926153,19.78155269322334,19.038114107843715,18.474946040552688,18.462089100581842,18.462089100581842,18.462941938506365,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,18.466290648158733,,,,,19.976276711985246,19.40976800338888,,19.355645606568856,"rgba(0, 255, 0, 1.0)",0.2182634782684986,19.52949915163938,3.3239681421558616,75.0681128566136,22.24237826085671,True,False,True,False,True,19.59400191673302,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-1807.0,-3319.7684686027114,False,False,False,False,412.4376882302654,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,20.24782325029656,20.252085385878488,19.90742853668916,19.91205503089659,19.91091794094687,19.782961436440246,19.040365378751925,18.47733697411002,18.46432762845695,18.46432762845695,18.4651724507865,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,18.468477405282968,,,,,19.978538348161177,19.411659012143932,,19.357089505541182,"rgba(0, 255, 0, 1.0)",0.22244114516649244,19.53086093295866,3.187985147759255,72.75357979490506,22.24237826085671,True,False,True,False,False,18.847060851330962,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-1969.0,-3298.826321802669,False,False,False,False,408.5549333739822,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,20.247082239720037,20.25068511198946,19.90987337799505,19.914367951835132,19.912748778371466,19.784713972336014,19.0431485053966,18.480290956439383,18.467093828886547,18.467093828886547,18.467928775149367,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,18.47117981345279,,,,,19.981347495299847,19.41400044955186,,19.359239982493417,"rgba(0, 255, 0, 1.0)",0.2263292467354706,19.532893680830746,3.102145786708079,70.71818301360629,24.60759757910482,True,False,True,False,False,18.59568056666971,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-2169.0,-3281.309634642938,False,False,False,False,405.3215235542305,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,,,,,,,,,20.24004054630815,20.243024282560707,19.91898011613584,19.922991551199733,19.91962550833445,19.791418790165892,19.05404676059993,18.49193134406816,18.47800117076433,18.47800117076433,18.47879740146471,,,,,,,,,,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,19.149982229921243,18.58456320442021,18.481837167459187,,,,,19.99154367507967,19.423106424754344,,19.36717195791428,"rgba(0, 255, 0, 1.0)",0.22984614909145196,19.540351675109726,2.978724366697419,68.32784556861776,22.30582338790329,False,False,True,False,False,18.086815507592835,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-2969.0,-3276.4676248035125,False,False,False,False,411.4405697006766,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,,,,,,,,,20.231737282839646,20.234302365443952,19.930247967479673,19.933683661834177,19.92826909722222,19.800087218347887,19.068609315188244,18.507636536853493,18.492734494195677,18.492734494195677,18.49347904107846,,,,,,,,,,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,19.164214272531044,18.600326416268327,18.496236936018345,,,,,20.003636232994833,19.43515463306289,,19.37761568631599,"rgba(0, 255, 0, 1.0)",0.23319718679230614,19.550098524993437,2.894123571086026,66.73428727195875,20.769182290562426,False,True,True,False,False,18.086815507592835,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-2969.0,-3271.7006848840783,False,False,False,False,422.19342908516217,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,,,,,,,,,20.231393101898664,20.233745725831522,19.93324681421864,19.93653557025327,19.930595176571916,19.802425955254584,19.07252853752686,18.51187175069395,18.496710665648457,18.496710665648457,18.497441403375195,,,,,,,,,,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,19.168043048925785,18.60457545993411,18.500123988270662,,,,,20.00681951265584,19.438397082135356,,19.380612670400104,"rgba(0, 255, 0, 1.0)",0.23652977261488922,19.55289824345021,2.862649167013022,66.0193670036179,20.000785255875144,False,True,True,False,False,18.24745415029052,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-2669.0,-3262.356488219209,False,False,False,False,420.2989573164,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,,,,,,,,,20.22983921213948,20.232069900009346,19.936534747541707,19.939663529536876,19.9331591976099,19.805048538128055,19.077021797835187,18.51675315307944,18.501295468392986,18.501295468392986,18.502010339154634,,,,,,,,,,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,19.172426508057846,18.60946931323399,18.504606424833863,,,,,20.01023150298864,19.442091216078776,,19.383883773289302,"rgba(0, 255, 0, 1.0)",0.23901650966368373,19.555937833180344,2.6527965273689063,61.13607587459997,15.412341379206993,False,True,True,False,False,16.147329844799064,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-3019.0,-3258.5835194096085,False,False,False,False,419.20905100141704,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,,,,,,,,,20.22767096312209,20.22980959570542,19.940174750084484,19.94312872679936,19.93601481781855,19.808008050517746,19.082172331497812,18.522372365638734,18.50657569453407,18.50657569453407,18.507272375170622,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,18.50976932536937,,,,,20.013938509703795,19.44630651165301,,19.38755428374949,"rgba(0, 255, 0, 1.0)",0.24159330355836078,19.559335628976633,2.7346137549866785,60.26773318146546,14.648484576705513,False,True,True,False,False,17.144541949843177,0.0,0.0,0.0,0.0,0,1.0598802395209572,0.9011976047904194,False,False,False,False,0.31298221929567743,0.3205775206084072,False,False,False,False,-2612.0,-3248.5589687210872,False,False,False,False,419.0197633889919,False,False,False,False
