date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_530,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_173,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_838,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 15:00:00+00:00,83.08,83.23,82.81,83.04,7804.0,,,84.32351455880766,84.86513869447987,84.99678239264776,84.69695150008593,84.40978228477809,84.58085088848374,84.86415159233336,84.96447929432907,84.77754630629862,84.4175215590364,84.36978310988383,84.44892128592926,84.2534177695973,83.93842164020788,83.88466100282018,83.5966711152765,83.31857654267193,83.0293689977589,82.43355283937427,81.96637264104801,81.4727459060568,81.00084293177107,80.54803849752992,80.41602031935837,80.13717058753251,,82.35532930158973,84.69343060087662,84.70043659634456,85.03234157025301,84.36062473166102,84.44769633787317,84.71073363272617,84.77872807684948,84.99349161681597,84.86395018821698,84.59852892184522,84.33309539376886,84.26744552488887,83.96898499326186,83.91574443007161,83.71974471693345,83.40485163319161,83.18258868541864,82.84707911074545,82.55113781977893,82.25765217679815,81.56582480673946,81.33629348506621,80.6447146120465,80.47544101665517,79.98008165838603,,83.96898499326186,83.18258868541864,,84.55405023843214,"rgba(239, 83, 80, 0.5)",1.9133512484644741,84.44534624137216,-0.7344946425806517,50.1018385970136,-5.97392591959246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938028169014084,1.0144967365166602,False,False,False,False,-0.13920997700256213,-0.1691457180901096,False,False,False,False,529849.0,554124.2927806107,False,False,False,False,5521.594053559883,False,False,False,False
2025-10-14 16:00:00+00:00,83.04,83.45,82.825,83.41,4318.0,,,84.30496883550134,84.8435403106034,84.98150743927954,84.68654452011705,84.40351107609004,84.57451565050906,84.85790266988342,84.95898854977678,84.77323121149023,84.41474347120486,84.36735350926747,84.44644063329258,84.25165391957854,83.93738240722415,83.88375361665497,83.59619166984692,83.31846378109601,83.02960910360241,82.4344460840631,81.96770710177388,81.47450512273424,81.00298931158306,80.55054683094835,80.41863017121098,80.1399852794762,,82.4419735521487,84.6725171763653,84.67956831241537,85.0138998094201,84.3536085384229,84.44148282155982,84.70433903561968,84.77257864980187,84.98776992351766,84.85905428596917,84.59503148762269,84.33111233512842,84.26563925279825,83.96784465523689,83.91478106198593,83.71909076059855,83.4046284277327,83.18264494486287,82.84752979990616,82.55191099155041,82.25871937106999,81.56750504571743,81.33816826332136,80.64714687294104,80.47800564959073,79.98301388796548,,83.96784465523689,83.18264494486287,,84.54927292231223,"rgba(239, 83, 80, 0.5)",1.921557288871446,84.44212444417187,-0.5371291556849963,54.34533588062288,-2.256662327951645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373580229916703,1.0165897983066008,False,False,False,False,-0.12776097669345313,-0.14845334739178134,False,False,False,False,534167.0,553814.8773886632,False,False,False,False,5502.933680636474,False,False,False,False
2025-10-14 17:00:00+00:00,83.41,83.6,83.345,83.51,3089.0,,,84.29515449989663,84.83083598477852,84.97231721281979,84.68048420876745,84.40003643501417,84.5708770368801,84.85416104806797,84.95566124240216,84.77066941986487,84.41319226837456,84.36601199537799,84.445044831795,84.25071137395157,83.93690927003934,83.88335962953,83.59608822801003,83.31861251245262,83.03000190438377,82.43529005564734,81.96885403003778,81.47594532635182,81.00469905280626,80.55251007591896,80.42066451234206,80.14216278616593,,82.51111915901222,84.6605133000423,84.66757573049237,85.00280004653524,84.34977515897813,84.4380087673194,84.70058784346577,84.76893555174112,84.9842932590576,84.85611825019724,84.59300825761461,84.33002722759576,84.26466971071555,83.96731342324044,83.91435061162869,83.71886811719726,83.40470106510602,83.18291072695929,82.84806842985427,82.55267248415404,82.25968309043054,81.56889040618174,81.33968896899054,80.64905679011805,80.48000834329439,79.98527393575027,,83.96731342324044,83.18291072695929,,84.54727513787226,#000000,1.925524774615543,84.44207849514392,-0.48406465989512615,57.580336439622215,0.5821285406309187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425794444061483,1.0109602260977453,False,False,False,False,-0.09529101155267604,-0.1218721794722287,False,False,False,False,537256.0,553558.1506074436,False,False,False,False,5465.508352254512,False,False,False,False
2025-10-14 18:00:00+00:00,83.49,83.52,83.3,83.46,6754.0,,,84.27300565637339,84.80270069351116,84.95183819283827,84.66680788542504,84.39205154038555,84.56258250706419,84.84570519409601,84.94815176587483,84.76485094642499,84.40960655510384,84.36289970816506,84.44182244975565,84.24850219405752,83.93574511924835,83.88237514781568,83.59574431127531,83.31882309929502,83.03074858775567,82.43702837321145,81.97125946985888,81.4789958867174,81.00834142726657,80.55670830424509,80.42501865003577,80.14683106392599,,82.62702558575445,84.63383292992934,84.64092218801741,84.9781719369113,84.34095283477643,84.43004047371574,84.6920760898061,84.7606827519638,84.97645381102345,84.84947094282207,84.58837857150274,84.32750122995458,84.26240022596456,83.96601597491275,83.91328497928309,83.71826173160647,83.40474438491869,83.18337832527082,82.84913539262011,82.55422923837776,82.26168490106302,81.57182048705535,81.34291624423784,80.65313810788628,80.48429306760303,79.99012311460126,,83.96601597491275,83.18337832527082,,84.54119730668639,"rgba(239, 83, 80, 0.5)",1.9284114453879637,84.43884050002875,-0.5075890326049306,59.35057019571147,2.2016930352041655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94992012224769,1.0095158713620886,False,False,False,False,-0.10133163440176614,-0.11160190693699742,False,False,False,False,530502.0,553200.6909081035,False,False,False,False,5485.48496694824,False,False,False,False
2025-10-14 19:00:00+00:00,83.465,83.48,83.0,83.38,9483.0,,,84.2389084161754,84.76121711007231,84.92142678080783,84.6459897228461,84.37946472263413,84.54972683964795,84.83284559259505,84.93677286512562,84.75592014731735,84.4039049425966,84.35791626219994,84.43671307205457,84.24489529371387,83.93367247201266,83.88057756328503,83.5948658939987,83.31873534759168,83.0314231968514,82.43911498345307,81.97429988376037,81.48295625792143,81.01314208351467,80.56229566318915,80.43082671453459,80.15308441342961,,82.72658117549696,84.59413689116754,84.60127644741078,84.94185819027545,84.32699286441694,84.41753033323874,84.67901411604899,84.74806692683966,84.96459665152486,84.83933324805493,84.58116398187568,84.32343083559195,84.25870407801175,83.96373461703037,83.91136840197213,83.71700782818533,83.40441832666306,83.18365577580445,82.85026530028323,82.55605642103001,82.264147617163,81.57560958116409,81.34712740158986,80.65856007441253,80.49000283036182,79.99663218710302,,83.96373461703037,83.18365577580445,,84.52893968856108,"rgba(239, 83, 80, 0.5)",1.9261253362155382,84.42758775170924,-0.5438834804839598,59.86928551996263,2.858063586080256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503506700923542,1.0011804735782228,False,False,False,False,-0.11780078671454369,-0.11470134682577056,False,False,False,False,521019.0,552701.7499637918,False,False,False,False,5547.461944204856,False,False,False,False
2025-10-15 14:00:00+00:00,84.435,84.47,83.46,83.47,4687.0,,83.80000000000001,84.2315351751229,84.74839073833132,84.91139460586429,84.63972924689317,84.37622176490439,84.54601176555998,84.82865197976606,84.93293791981776,84.75307412943192,84.402393225684,84.35664232253804,84.43532416868538,84.2440722249085,83.9334618350933,83.88045756594155,83.59515364094742,83.31938358709472,83.03242324806448,82.44076485849871,81.97638320040315,81.48546254014148,81.01604140826085,80.56556754673703,80.43420310235473,80.15667076956318,,82.80109412026066,84.58273725008574,84.58984796337771,84.92986940571555,84.32356639426169,84.41420879557216,84.67499472202849,84.74407329200329,84.96057161516714,84.83601163944321,84.5790299538629,84.32242106048085,84.25784686736802,83.9634633045578,83.91120029783059,83.71712682923048,83.40495748991445,83.18447297999673,82.85147598590976,82.55758830604402,82.26596933643997,81.57803617119686,81.34975113899935,80.66175348718205,80.4933327344898,80.00034031065103,,83.9634633045578,83.18447297999673,,84.50882933019435,#000000,1.9271042085552232,84.37203067041666,-0.46807570987192704,60.715480419321494,3.988187217898485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583677401596472,0.9837599779796304,False,False,False,True,-0.04789736722320177,-0.08129935702448617,False,False,False,False,525706.0,552283.2112046632,False,False,False,False,5534.121448945866,False,False,False,False
2025-10-15 15:00:00+00:00,83.64,83.73,83.33,83.46,2084.0,,83.7097169300448,84.22616096501211,84.74106686081888,84.90582922220256,84.63601327621866,84.37406335062774,84.54372684481916,84.8262696658556,84.93080173208276,84.75142633026992,84.40139736866438,84.35578024092322,84.43442432810305,84.24346614428354,83.93316301445265,83.88021022186703,83.59509848603805,83.31949568379014,83.03269746094787,82.44133912771464,81.97715923340948,81.48643416776825,81.01719298354597,80.56688847117952,80.43557153997939,80.1581349172477,,82.82221953240236,84.57591266580643,84.5830219887108,84.92325623422491,84.3212115618434,84.41204352070328,84.67262416605737,84.74175999235709,84.95834078675989,84.83412531063132,84.57772895955429,84.32172193492369,84.2572232170697,83.96312699821877,83.91092897743579,83.71699273517952,83.40501909036792,83.18466281272353,82.85184713932722,82.55810769484616,82.26662332718615,81.57897120342473,81.35077649521779,80.66303877924113,80.49468002084214,80.00185964284492,,83.96312699821877,83.18466281272353,,84.5032257507847,#000000,1.9265810355360409,84.36608347714531,-0.4703064446459748,61.180236610668985,4.85727390694214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9601849296163396,0.9924786088876614,False,False,False,False,-0.08973976561532047,-0.08551956131990332,False,False,False,False,523622.0,551838.8513410249,False,False,False,False,5480.631193923449,False,False,False,False
2025-10-15 16:00:00+00:00,83.47,83.53,83.345,83.4,1528.0,,83.6572952564566,84.22182938451229,84.7353999616749,84.9015400472761,84.63310825123956,84.37233922519289,84.54192647554453,84.82442062602446,84.929149945021,84.75014183579117,84.40060208896146,84.35508858221608,84.433707688219,84.24297321035243,83.93290228091274,83.87998947234348,83.59502078398673,83.31954196445449,83.03286370618905,82.44172754437552,81.97769737096017,81.4871172025597,81.01800897208419,80.56782934229561,80.43654745110503,80.15918146319257,,82.83516797409511,84.57058559309026,84.57769595478605,84.9181690480423,84.31932134994305,84.41031987055314,84.67077085117674,84.73995756888958,84.95661770387481,84.83266076352261,84.57670448740136,84.32115880789357,84.25671692843001,83.9628366706989,83.91069013431948,83.71685639167337,83.40502795931067,83.18476659258836,82.85208509798501,82.55845539675282,82.26707084814848,81.5796271784579,81.35149921755196,80.66395338132436,80.49564032981367,80.00294685123256,,83.9628366706989,83.18476659258836,,84.49942717365595,#000000,1.9295271044604416,84.36200760279061,-0.49857169695453185,60.84335867912751,4.998398208921138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981910120361797,0.9868243002635132,False,False,False,False,-0.09867287816336731,-0.09209621974163532,False,False,False,False,522094.0,551377.6908551174,False,False,False,False,5419.35009014169,False,False,False,False
2025-10-15 17:00:00+00:00,83.3,83.55,83.105,83.55,724.0,,83.63678377479775,84.21973367685463,84.7326843568637,84.89948442663342,84.63171015635902,84.37150441459931,84.54105766410865,84.82353163349443,84.92835643525761,84.74952338087532,84.40021671856594,84.35475300524507,84.43336063720967,84.2427331980199,83.93277316175843,83.87987959091659,83.59497894254103,83.31955903031218,83.03293774348018,82.4419071128569,81.97794810416762,81.48743677666157,81.01839166617138,80.56827129251825,80.43700602814174,80.15967356436379,,82.84087584892006,84.56802762900182,84.57513869366554,84.91573319149376,84.31840521245432,84.40948597682619,84.66987821938294,84.73909013903865,84.95579020344044,84.83195640631153,84.57620988392185,84.3208852919744,84.25647052880483,83.9626932532222,83.91057161427223,83.71678667228011,83.40502725252652,83.18481096144026,82.8521931898455,82.55861561464387,82.26727850223315,81.57993390313635,81.35183763190702,80.66438286795423,80.49609150298483,80.00345824250475,,83.9626932532222,83.18481096144026,,84.49776707909183,#000000,1.918041423145383,84.36023455181697,-0.4224280779547907,61.691007259707305,6.301001779704308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830084957521236,0.9681587777539795,False,False,False,False,-0.11142055192046806,-0.10175838583105168,False,False,False,False,522818.0,550934.904950387,False,False,False,False,5346.553964713136,False,False,False,False
2025-10-15 18:00:00+00:00,83.495,83.73,83.42,83.46,1961.0,,83.61890962612286,84.21503865508122,84.72612463081465,84.89444413115964,84.62835309122553,84.36956421767367,84.53898910377931,84.82135740126951,84.9264009856888,84.7480185958701,84.39931532611936,84.35397383680083,84.4325446483263,84.2421880323641,83.93251256520523,83.87966617061858,83.59494478411905,83.31968116079226,83.03321149463258,82.44246151410725,81.9786911419364,81.48836283509411,81.01948628075526,80.56952465243494,80.43830392874052,80.16106117336429,,82.85936001643705,84.5619505732517,84.56905817829305,84.90975943495211,84.31629702541393,84.40753585928216,84.66772346131275,84.73698287703374,84.95374759466887,84.8302318298207,84.57502604656658,84.32025395533209,84.25590914128627,83.9623985513918,83.91033595721738,83.71667882171961,83.40510218294742,83.18500580298156,82.85255762913216,82.55911871162041,82.26790745428144,81.5808256949923,81.35281401848842,80.66560282225572,80.49736957669748,80.00489760198903,,83.9623985513918,83.18500580298156,,84.49523844409187,#000000,1.909132504285546,84.35803486241967,-0.47038896483287795,61.16385604643186,6.301001779704308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987160175023312,0.9660713004805961,False,False,False,False,-0.0945489877503403,-0.098153686790696,False,False,False,False,520857.0,550468.5808426291,False,False,False,False,5294.064755957894,False,False,False,False
2025-10-15 19:00:00+00:00,83.47,83.535,83.12,83.24,7095.0,,83.49310129616313,84.19279476577424,84.69834323810672,84.8733683714888,84.61376257366904,84.36063188009958,84.52981280883184,84.81210386348499,84.91816625853545,84.74154018710543,84.39517299936507,84.35034866086204,84.4288226065391,84.23955866495324,83.93100661364464,83.87836121492998,83.59431747578476,83.3196378002761,83.03373176164914,82.44402680115056,81.98096323329798,81.49131733861385,81.02306448891757,80.57368700628977,80.44263021394652,80.16571830772165,,82.89785264649662,84.53557440728362,84.54269682775451,84.88489412788167,84.30646058930479,84.39864127820132,84.65836699226159,84.72791833472466,84.94517147735465,84.82288781926326,84.56978732944883,84.31728603203032,84.25321467475514,83.9607406981253,83.9089435760997,83.7157744842616,83.40488275187707,83.18523240195942,82.85341471424299,82.56049189339961,82.26975135192527,81.58365311241245,81.35595462161952,80.66964234963214,80.5016228420311,80.00974472866999,,83.9607406981253,83.18523240195942,,84.48062029488125,"rgba(239, 83, 80, 0.5)",1.8958641567637704,84.3420412756709,-0.581287046194321,58.318541792871734,6.301001779704308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9823257827153363,0.9715769730197654,False,False,False,False,-0.14437776076229863,-0.12126572377649732,False,False,False,False,513762.0,549899.4865659992,False,False,False,False,5321.986232609709,False,False,False,False
2025-10-16 14:00:00+00:00,82.99,83.255,82.625,82.97,2980.0,,83.41624855564525,84.18025641329467,84.68417078551434,84.86276010135127,84.6061317511498,84.35570875065191,84.52492022260562,84.80736404255796,84.91399390820096,84.73818381080332,84.39289285636129,84.34833174804407,84.42678711628079,84.23805156087148,83.93002914723066,83.87748674981702,83.59374564002647,83.31932272766063,83.03366280485295,82.44441516890438,81.98166349402035,81.49231674022718,81.02433446384282,80.57520844783042,80.44422224326847,80.16745320159511,,82.89970501756227,84.52179420250968,84.52893914184453,84.87243467738449,84.30097759873038,84.39377856001684,84.65347838347644,84.72322567845254,84.94083952034006,84.81912420307361,84.56700048593534,84.31562020728484,84.25167628462617,83.95968197153256,83.90802810012177,83.71507983424647,83.40449043032588,83.18503501477463,82.85349264911287,82.5607955614716,82.27026223946733,81.58459720785929,81.35703468116002,80.67111097555674,80.5031834013068,80.01156114626228,,83.95968197153256,83.18503501477463,,84.47178670956289,"rgba(239, 83, 80, 0.5)",1.8845203944552678,84.33132998280146,-0.7223747680347952,53.84907795815807,8.708931452404485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9659433826699233,0.9784451789050145,False,False,False,False,-0.18548914631692162,-0.15337743504670948,False,False,False,False,510782.0,549293.0139060612,False,False,False,False,5285.676368538241,False,False,False,False
2025-10-16 15:00:00+00:00,82.97,83.17,82.41,82.58,5185.0,,83.2786914469339,84.15506542210508,84.65685287711504,84.84239248080601,84.59119925079906,84.34583603108396,84.51524659275915,84.79816019215615,84.90593107000264,84.73162652757881,84.38831299558467,84.34426132689363,84.42270931595625,84.2349709351325,83.92793500597581,83.87559282457286,83.59239848121524,83.3184351958956,83.03321399694015,82.44478272517559,81.98259066672765,81.49377851560766,81.02627670397452,80.57759508104597,80.44673364098901,80.17021756645109,,82.88924473582782,84.49495382620495,84.50215423995186,84.84858594125627,84.28993618167613,84.38405960393455,84.64389941001038,84.71406812581283,84.93248125781055,84.81181031416335,84.5614878926727,84.31224490792276,84.24853679597554,83.9574267144635,83.90605798177279,83.71351174541924,83.40346479884143,83.18435705121517,82.85330549413132,82.56101122742243,82.2708491640964,81.58596058364908,81.35863959834607,80.67340433838567,80.50563914389878,80.0144692883854,,83.9574267144635,83.18435705121517,,84.45444847868073,"rgba(239, 83, 80, 0.5)",1.875186832733848,84.30962165041828,-0.9223729711757059,47.98855555009963,3.321607545159253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960502692998204,0.9874326750448825,False,False,False,False,-0.20156365287017153,-0.1774705439584405,False,False,False,False,505597.0,548615.5563261223,False,False,False,False,5284.115494607416,False,False,False,False
