date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_399,aVWAP_peak_352,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_744,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_246,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_22,aVWAP_OB_bull_432,aVWAP_OB_bull_372,aVWAP_OB_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,8.225,8.245,8.195,8.195,3755.0,,,,,,,,,,,,,,,,,,,8.279189892497582,7.992739375879729,7.998622658851612,7.851645502442274,7.981069754023962,,,,,,,,,,,,,,,,,,,,,,8.035657978194838,7.897997562519164,7.816658653476406,8.017774528185624,,,,7.985706211785687,"rgba(38, 166, 154, 0.5)",0.25027282410697693,7.981686183286944,0.8523251274851859,39.05359984693757,-4.844611621675057,False,True,False,True,False,1.6519406300679087,0.0,0.0,0.0,0.0,0,0.9831342234715392,0.942726633872101,False,False,False,False,0.14938041001491048,0.1505424609351268,False,False,False,False,25930.0,8464.47945767536,False,False,False,False,5361.368255318816,False,False,False,False
2025-03-28 16:00:00+00:00,8.19,8.205,8.155,8.165,8057.0,,,,,,,,,,,,,,,,,,,8.259766537865291,7.9970335734149804,8.00263249030513,7.856572749664146,7.982584947200027,,,,,,,,,,,,,,,,,,,,,,8.03950483650456,7.9027892164229865,7.821710518871583,8.018960237535188,,,,7.986839456420433,"rgba(38, 166, 154, 0.5)",0.24797064633023974,7.9828907175427215,0.734398547377862,36.07033199528249,-7.921887241136453,False,True,False,True,False,0.6333557873685329,0.0,0.0,0.0,0.0,0,0.9779673063255153,0.9559346126510302,False,False,False,False,0.12879538863274387,0.13966892478393533,False,False,False,False,17873.0,8610.347993215275,False,False,False,False,5403.160995546432,False,False,False,False
2025-03-28 17:00:00+00:00,8.165,8.18,8.115,8.155,11286.0,,,,,,,,,,,,,,,,,,,8.237037886432438,8.001920663094158,8.007180663762513,7.862705004447261,7.984397357007079,,,,,,,,,,,,,,,,,,,,,,8.043618756371052,7.9086376302432715,7.828068008604601,8.02033005077894,,,,7.988210668971257,"rgba(38, 166, 154, 0.5)",0.24699542250562903,7.984350615008222,0.690901002377435,33.592254591684316,-10.452633106314089,False,True,False,True,False,0.29304042120347873,0.0,0.0,0.0,0.0,0,0.9712255772646536,0.9559502664298398,False,False,False,False,0.11300731607498853,0.12633812042946194,False,False,False,False,6587.0,8578.978256886356,False,False,False,False,5494.36780181703,False,False,False,False
2025-03-28 18:00:00+00:00,8.155,8.21,8.155,8.195,12615.0,,,,,,,,,,,,,,,,,,,8.227570768772349,8.008290640340233,8.013165934439693,7.8700999038568265,7.986815686051506,,,,,,,,,,,,,,,,,,,,,,8.049333985760617,7.915800268615731,7.83566574404382,8.022251143345947,,,,7.992110452802968,"rgba(38, 166, 154, 0.5)",0.24741850965300555,7.988152040304323,0.8360245964854176,36.220168604714644,-10.452633106314089,False,True,False,True,True,1.6403255010528959,0.0,0.0,0.0,0.0,0,0.9740674955595027,0.9534635879218469,False,False,False,False,0.13368080317309602,0.13000946180127898,False,False,False,False,19202.0,8743.676268407498,False,False,False,False,5604.765200238471,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.205,8.14,8.15,6063.0,,,,,,,,,,,,,,,,,,,8.222386961452797,8.010845223979718,8.015561000378986,7.873300090147978,7.987833730531553,,,,,,,,,,,,,,,,,,,,,,8.051513189582577,7.918848068386138,7.838985549775243,8.023039149007198,,,,7.993590329249132,"rgba(38, 166, 154, 0.5)",0.24752877710579635,7.989608814143201,0.6479698551908014,35.4078239256236,-10.452633106314089,False,True,False,True,True,0.08585313890229429,0.0,0.0,0.0,0.0,0,0.9733853797019164,0.9531582682753723,False,False,False,False,0.1348743942566404,0.1324419280289597,False,False,False,False,13139.0,8811.820822385676,False,False,False,False,5611.869615738649,False,False,False,False
2025-03-31 14:00:00+00:00,8.01,8.095,8.01,8.065,2539.0,,,,,,,,,,,,,,,,,,,8.216830269494556,8.01115590478988,8.015830752993883,7.874129609502599,7.987998027993528,,,,,,,,,,,,,,,,,,,,,,8.051553531311212,7.919550336863527,7.839900594254582,8.023116706514154,,,,7.99334063707977,#000000,0.2475187680571638,7.989409354614841,0.3053935908718697,31.682631597193616,-12.496605538596128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685845393575716,0.9565831274267558,False,False,False,False,0.0922277873075293,0.1123348576682445,False,False,False,False,10600.0,8839.544530565743,False,False,False,False,5564.228226347352,False,False,False,False
2025-03-31 15:00:00+00:00,8.065,8.105,8.035,8.05,1339.0,,,,,,,,,,,,,,,,,,,8.214163130507002,8.01134181193106,8.015994584950679,7.874579927205594,7.988092739915051,,,,,,,,,,,,,,,,,,,,,,8.051601962018514,7.919935686759593,7.840394818932455,8.023165563270405,,,,7.993252247276707,#000000,0.247193016461596,7.989343939277916,0.24537934602820186,28.76990541751656,-15.327072631654545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745942131263232,0.9516584333098091,False,False,False,False,0.11562882036338984,0.11398183901581717,False,False,False,False,9261.0,8846.078723890305,False,False,False,False,5498.720811985378,False,False,False,False
2025-03-31 16:00:00+00:00,8.045,8.11,8.035,8.095,851.0,,,,,,,,,,,,,,,,,,,8.212697723072186,8.011496933574046,8.016134574691375,7.87489018647357,7.988166116589985,,,,,,,,,,,,,,,,,,,,,,8.051675971408972,7.920207864184433,7.840731185403182,8.023209410720899,,,,7.9932455517909595,#000000,0.24692746135488178,7.989348246851508,0.4278655462976277,30.734360838003212,-15.327072631654545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788285109386028,0.9467184191954832,False,False,False,False,0.11704313939204794,0.11551248920393256,False,False,False,False,10112.0,8865.705410341618,False,False,False,False,5426.663124977852,False,False,False,False
2025-03-31 17:00:00+00:00,8.095,8.105,8.045,8.08,5941.0,,,,,,,,,,,,,,,,,,,8.203059898473123,8.012508884364303,8.017044936557722,7.876995550138369,7.988656651922727,,,,,,,,,,,,,,,,,,,,,,8.05212252777385,7.922043398156413,7.843021020348931,8.023495786725817,,,,7.993216517162362,#000000,0.2448652322849806,7.9893918856946184,0.3700325826572615,31.42059067125729,-15.327072631654545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808917197452229,0.9483368719037506,False,False,False,False,0.11845792469056007,0.11698520694724632,False,False,False,False,4171.0,8792.919279948723,False,False,False,False,5434.637340094475,False,False,False,False
2025-03-31 18:00:00+00:00,8.075,8.12,8.075,8.095,2717.0,,,,,,,,,,,,,,,,,,,8.199720746216935,8.013102307704287,8.017588829275487,7.878038809201689,7.988929750194648,,,,,,,,,,,,,,,,,,,,,,8.052483591591734,7.92297530122178,7.844141864030594,8.02367461476833,,,,7.993406201578387,#000000,0.2404476868054374,7.989599445640835,0.4383512927884926,33.16004488289049,-15.327072631654545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851327433628317,0.9415929203539821,False,False,False,False,0.131212951419927,0.12409907918358666,False,False,False,False,6888.0,8763.385647701454,False,False,False,False,5392.503427844948,False,False,False,False
2025-03-31 19:00:00+00:00,8.095,8.14,8.085,8.095,6804.0,,,,,,,,,,,,,,,,,,,8.19294005826033,8.01472581237472,8.019086994172978,7.880725937493164,7.989670550306058,,,,,,,,,,,,,,,,,,,,,,8.05356155591553,7.925397816220058,7.847015178227686,8.02417946040408,,,,7.994144818152735,#000000,0.2331736970006882,7.990362100561593,0.4487551588552408,34.319681023979285,-15.327072631654545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885673454805288,0.9464094319399783,False,False,False,False,0.13973969496712338,0.13191938707535503,False,False,False,False,6888.0,8734.309901225462,False,False,False,False,5414.387095630297,False,False,False,False
2025-04-01 14:00:00+00:00,8.02,8.045,7.9,7.955,7350.0,,,,,,,,,,,,,,,,,,,8.17642850760494,8.013841558357031,8.018151603213061,7.8818033996756816,7.989515250574676,,,,,,,,,,,,,,,,,,,,,,8.051733357568956,7.925977484751486,7.848413313768135,8.023803999173374,,,,7.99218538607637,#000000,0.22202300830367136,7.986611327838076,-0.14237861237714303,30.166911235406992,-15.327072631654545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713578500707215,0.9469589816124466,False,False,False,False,0.06077234741199805,0.09634586724367654,False,False,False,False,-462.0,8591.731453144448,False,False,False,False,5444.396598023625,False,False,False,False
2025-04-01 15:00:00+00:00,7.955,8.015,7.945,7.995,7610.0,,,,,,,,,,,,,,,,,,,8.16298147396016,8.013302393620942,8.01755022899623,7.883125804760478,7.989483908796647,,,,,,,,,,,,,,,,,,,,,,8.050310666801137,7.926823546216853,7.850046042786516,8.02354347452732,,,,7.990796393385143,#000000,0.2119060220054121,7.986341251612944,0.04086126625903436,30.38755412054968,-15.327072631654545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737402413058909,0.9545777146912701,False,False,False,False,0.07267072461880757,0.08450829593124205,False,False,False,False,7148.0,8569.348019762363,False,False,False,False,5477.971844565895,False,False,False,False
2025-04-01 16:00:00+00:00,7.995,8.025,7.975,7.99,3229.0,,,,,,,,,,,,,,,,,,,8.158167776652355,8.013171476432918,8.017390715197564,7.88373982078667,7.989505001835574,,,,,,,,,,,,,,,,,,,,,,8.049829759726661,7.927245784607781,7.8507859665409585,8.023467126475204,,,,7.990367047583965,#000000,0.19882311392448013,7.9863346135664335,0.01843541407846057,30.37143832475165,-15.327072631654545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807349268640744,0.9518373171601852,False,False,False,False,0.08412023569395065,0.08431426581259635,False,False,False,False,3919.0,8497.249600851319,False,False,False,False,5443.104064029989,False,False,False,False
2025-04-01 17:00:00+00:00,7.985,7.985,7.91,7.945,5387.0,,,,,,,,,,,,,,,,,,,8.14842552372809,8.012309645463775,8.016500816733936,7.884302475221779,7.98929615065538,,,,,,,,,,,,,,,,,,,,,,8.048309576173361,7.927439705085502,7.851586465788638,8.02310487538073,,,,7.989030581581243,#000000,0.19205545370359453,7.984551160330965,-0.2059361479627933,28.95971714695878,-16.30542461937351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778887303851641,0.9514978601997144,False,False,False,False,0.05410442237177954,0.06920934409218794,False,False,False,False,-1468.0,8342.74960703967,False,False,False,False,5442.234233579911,False,False,False,False
2025-04-01 18:00:00+00:00,7.945,7.955,7.905,7.94,8570.0,,,,,,,,,,,,,,,,,,,8.1337398953686,8.010714363719787,8.014868692628163,7.884990137163257,7.988865443219097,,,,,,,,,,,,,,,,,,,,,,8.045675974134737,7.92753186174784,7.852657995872361,8.022436267122748,,,,7.98683118121962,#000000,0.18617878649442546,7.981794765298836,-0.2244872581124419,27.870275371596442,-17.639292770292712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746609564596719,0.9553890078515345,False,False,False,False,0.044123407309222984,0.056666375700705464,False,False,False,False,-10038.0,8057.776744915023,False,False,False,False,5490.726726082548,False,False,False,False
2025-04-01 19:00:00+00:00,7.94,8.035,7.935,8.025,5380.0,,,,,,,,,,,,,,,,,,,8.128174675324678,8.010559329963133,8.0146674606442,7.885979362823667,7.9889109676170005,,,,,,,,,,,,,,,,,,,,,,8.045004861352641,7.928220110422302,7.853846940560854,8.022324096644697,,,,7.986409756150353,#000000,0.17795793611700336,7.981945142648528,0.2419383944932053,33.22713433850066,-21.462933261619785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0125138019874864,0.9458962090541033,False,False,False,False,0.07553120330301996,0.06609878950186271,False,False,False,False,-4658.0,7860.632919412465,False,False,False,False,5489.010032654912,False,False,False,False
2025-04-02 14:00:00+00:00,7.98,8.105,7.98,8.105,566.0,,,,,,,,,,,,,,,,,,,8.127895514176037,8.010628760725282,8.014729688719001,7.886142058647789,7.988948595431507,,,,,,,,,,,,,,,,,,,,,,8.045032154665122,7.92835814604967,7.854026659088038,8.022344165006634,,,,7.98645619361212,"rgba(38, 166, 154, 0.5)",0.16880977086275337,7.9821182687464844,0.7279302058494111,40.654724689009655,-14.718266117043015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0232644017725263,0.9069423929098964,False,False,False,False,0.1085274994697664,0.08731314448581456,False,False,False,False,-4092.0,7675.3207811269995,False,False,False,False,5412.684295714525,False,False,False,False
2025-04-02 15:00:00+00:00,8.105,8.14,8.07,8.125,2071.0,,,,,,,,,,,,,,,,,,,8.127643824058753,8.011112815233776,8.015181115995638,7.886896521366901,7.989175203314732,,,,,,,,,,,,,,,,,,,,,,8.045393259210995,7.929040829269229,7.854832877772086,8.022503818285013,,,,7.9868644738341255,"rgba(38, 166, 154, 0.5)",0.16157161689908303,7.983150372864428,0.8779365451555163,46.419999137579325,-9.751670332884828,False,False,False,False,True,0.14528824749141833,0.0,0.0,0.0,0.0,0,1.0389899740066844,0.8930560712959523,False,False,False,False,0.1446645470580507,0.11598884577193264,False,False,False,False,-2021.0,7524.990226380844,False,False,False,False,5360.875236866238,False,False,False,False
2025-04-02 16:00:00+00:00,8.125,8.17,8.12,8.165,2713.0,,,,,,,,,,,,,,,,,,,8.128122165137617,8.011989422939875,8.01600870233125,7.888051791260977,7.98956732191831,,,,,,,,,,,,,,,,,,,,,,8.046142386859076,7.930121686133943,7.856044719557865,8.022805541396295,,,,7.98765041528169,"rgba(38, 166, 154, 1.0)",0.15591456426950023,7.98484869174247,1.155448877412988,51.80349926617687,-5.1708077835518225,False,False,True,False,True,1.5101443933661933,0.0,0.0,0.0,0.0,0,1.0597867479055598,0.8830921553693828,False,False,False,False,0.16798485328326973,0.14198684952760118,False,False,False,False,692.0,7419.0523934137,False,False,False,False,5319.822907612498,False,False,False,False
2025-04-02 17:00:00+00:00,8.165,8.175,8.105,8.125,2404.0,,,,,,,,,,,,,,,,,,,8.128241413879154,8.012665499929128,8.01664461769431,7.889002897659124,7.989877639156883,,,,,,,,,,,,,,,,,,,,,,8.046693964025842,7.930999311006377,7.857050223059215,8.023037296341736,,,,7.988245873639086,"rgba(38, 166, 154, 0.5)",0.15208319202756804,7.986085744733869,0.9134096504296789,53.09812113565876,-4.2403638697582835,True,False,True,False,True,0.11263524146702153,0.0,0.0,0.0,0.0,0,1.0553633217993081,0.8904267589388692,False,False,False,False,0.16506040570506902,0.1535236276163351,False,False,False,False,-1712.0,7277.485689639843,False,False,False,False,5274.616350905327,False,False,False,False
2025-04-02 18:00:00+00:00,8.125,8.16,8.115,8.135,2530.0,,,,,,,,,,,,,,,,,,,8.12839239337791,8.013378616846847,8.017315884918126,7.890002701932202,7.990206528194985,,,,,,,,,,,,,,,,,,,,,,8.047277920583124,7.931922330527642,7.858106927191939,8.0232837817214,,,,7.988876342810463,"rgba(38, 166, 154, 0.5)",0.14983678808310047,7.987321343140354,0.9855967866699212,54.40448677416356,-3.0041692865278193,True,False,True,False,True,0.4599627471709731,0.0,0.0,0.0,0.0,0,1.044315992292871,0.89402697495183,False,False,False,False,0.1635992335209114,0.15856143056862326,False,False,False,False,818.0,7177.3386246841865,False,False,False,False,5232.064159418423,False,False,False,False
2025-04-02 19:00:00+00:00,8.135,8.205,8.135,8.2,9764.0,,,,,,,,,,,,,,,,,,8.18,8.131730607008155,8.016996374587869,8.020753145967406,7.894451469235813,7.991833594100281,,,,,,,,,,,,,,,,,,,,,,8.050521136783024,7.93614593050729,7.86273415906985,8.024584853200004,,,,8.01097512704597,"rgba(38, 166, 154, 1.0)",0.14719852378812215,8.008540119937818,1.3006915771639744,57.85379612358189,0.3516458950007504,True,False,True,False,True,2.6845478078692295,0.0,0.0,0.0,0.0,0,1.0439814814814816,0.8931327160493824,False,False,False,False,0.18265092502352137,0.17060617779607232,False,False,False,False,10582.0,7230.124072363501,False,False,False,False,5302.32673059023,False,False,False,False
2025-04-03 14:00:00+00:00,7.71,7.79,7.5,7.505,7649.0,,,,,,,,,,,,,,,,,,7.9244915676027485,8.10600530485024,8.009994322302274,8.013875195572348,7.890935059188822,7.989208536216293,,,,,,,,,,,,,,,,,,,,,,8.042027506767415,7.931699681779282,7.859789832591088,8.021830531617747,,,,7.978985753848827,"rgba(255, 26, 202, 1.0)",0.16225388847211394,7.977433085200693,-2.9116903739529723,45.389443549330316,3.897779293642806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103206782159975,0.9049023221525984,False,False,False,False,-0.11861351475873419,0.025996331518669064,False,False,False,False,2933.0,7163.501993722206,False,False,False,False,5338.709261898908,False,False,False,False
2025-04-03 15:00:00+00:00,7.505,7.575,7.485,7.49,1818.0,,,,,,,,,,,,,,,,,,7.885937895411921,8.099326268324868,8.008041051507488,8.011958447220378,7.889881684606846,7.988460478137254,,,,,,,,,,,,,,,,,,,,,,8.03969250690847,7.93040538670637,7.858884069818598,8.021055884842871,,,,7.973364367348505,"rgba(255, 26, 202, 1.0)",0.17669314776885162,7.97163831536104,-2.725846029927061,36.968453019171655,-3.377486883204419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0070162481536191,0.9246676514032494,False,False,False,False,-0.18559335027389628,-0.07979850937761361,False,False,False,False,1115.0,7069.726769013335,False,False,False,False,5284.124622179545,False,False,False,False
2025-04-03 16:00:00+00:00,7.49,7.52,7.45,7.465,646.0,,,,,,,,,,,,,,,,,,7.872690798410222,8.096835526084321,8.007296848619028,8.0112284740001,7.889470511149018,7.988173685586168,,,,,,,,,,,,,,,,,,,,,,8.03880734385361,7.929904988245614,7.858527447552868,8.020760320956864,,,,7.9713695944457825,"rgba(255, 26, 202, 1.0)",0.19060709079952856,7.96956278701163,-2.647135449658088,31.155063718703897,-8.262436071411045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168728908886393,0.9197600299962504,False,False,False,False,-0.21222461332654063,-0.14601156135207713,False,False,False,False,469.0,6967.389919881345,False,False,False,False,5212.215713308545,False,False,False,False
2025-04-03 17:00:00+00:00,7.465,7.485,7.44,7.445,4817.0,,,,,,,,,,,,,,,,,,7.7915379579385,8.078245397219646,8.001588202123859,8.005628870964136,7.886270024633894,7.985954846757337,,,,,,,,,,,,,,,,,,,,,,8.032042185562434,7.926030962670658,7.855738814090465,8.018478882246585,,,,7.958151614420752,"rgba(255, 26, 202, 1.0)",0.20438988533002744,7.955558950232255,-2.4979658333280876,27.109884784943198,-11.732195448343944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264750378214826,0.9118759455370649,False,False,False,False,-0.22565000929351542,-0.1858307853227963,False,False,False,False,-4348.0,6791.957518022719,False,False,False,False,5206.088337908412,False,False,False,False
2025-04-03 18:00:00+00:00,7.445,7.445,7.37,7.375,8640.0,,,,,,,,,,,,,,,,,,7.689189366212675,8.04450194249304,7.9905446831168945,7.994796100166909,7.879861118265494,7.98157517274284,,,,,,,,,,,,,,,,,,,,,,8.019068657802817,7.918370696407505,7.850095142965822,8.01400056543798,,,,7.938200344561198,"rgba(255, 26, 202, 1.0)",0.21965353554102443,7.933841172611963,-2.5441938425233723,23.823256759813987,-14.768208945258962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017857142857143,0.9160334346504556,False,False,False,False,-0.2588180273432243,-0.2223244063330103,False,False,False,False,-12988.0,6485.29150999136,False,False,False,False,5259.327278405955,False,False,False,False
2025-04-03 19:00:00+00:00,7.375,7.395,7.3,7.305,8462.0,,,,,,,,,,,,,,,,,,7.617142908412288,8.011613600757826,7.979000154997564,7.983469160336033,7.8729431485237775,7.976890701235996,,,,,,,,,,,,,,,,,,,,,,8.005624175555988,7.910195084975006,7.843947160735441,8.009232995508727,,,,7.921005909103864,"rgba(255, 26, 202, 1.0)",0.2367712051825557,7.914878802984862,-2.5758149202080216,21.087359879611178,-17.526464211181484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038008361839608,0.9258836944127706,False,False,False,False,-0.29565092541198057,-0.25898766587249544,False,False,False,False,-21450.0,6052.186215262812,False,False,False,False,5308.981119050824,False,False,False,False
2025-04-04 14:00:00+00:00,6.445,6.445,6.105,6.245,4341.0,,,,,,,,,,,,,,,,,,7.48992067104493,7.971137361356533,7.963692709608444,7.968504487137053,7.862569229252527,7.970567903009754,,,,,,,,,,,,,,,,,,,,,,7.988291600240092,7.8984847722144975,7.834368958200868,8.002988091182983,,,,7.895052578324768,"rgba(255, 26, 202, 1.0)",0.3191155146834883,7.886722403961184,-5.144602278549543,16.04941355601219,-22.530372305649482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733426867765697,0.9438793405822515,False,False,False,False,-0.34282825441539394,-0.3009079601439447,False,False,False,False,-25791.0,5558.493405723853,False,False,False,False,5293.9736598407335,False,False,False,False
2025-04-04 15:00:00+00:00,6.245,6.435,6.205,6.205,4597.0,,,,,,,,,,,,,,,,,,7.380440960039946,7.930669574158411,7.947933978171166,7.953091139663206,7.851841571136298,7.963987887293858,,,,,,,,,,,,,,,,,,,,,,7.970483185106831,7.886388941780084,7.8244581659034536,7.996486427675432,,,,7.870578183092869,"rgba(255, 26, 202, 1.0)",0.38565491272860425,7.8600642443783935,-4.291567901127988,12.639921114909002,-26.033939601532055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784647447030219,0.9465092045849252,False,False,False,False,-0.32745715228457195,-0.31418255621425834,False,False,False,False,-30388.0,5001.183430441312,False,False,False,False,5283.167866664908,False,False,False,False
