date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_897,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_302,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_44,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 00:00:00+00:00,16.0178669424,17.1445059017,15.7043674059,17.1445059017,32043,,,,,,,,,17.35225949102959,17.028062273299742,15.60860511467965,15.341426598403144,14.37871439156069,14.14761542728944,13.884880146106255,13.822716460518961,14.315234528696442,14.961322403739633,16.28499372645132,16.767985930340878,21.03530872574364,22.74172318949004,24.094789463513877,26.338347395611784,26.454875394787138,26.37136353013871,,,,,,,,,,16.489142919928955,17.280906942080954,16.262890394047396,15.756245447146267,15.384188005911797,14.832136068046127,14.444384423621237,14.069364309394238,13.965961547387927,13.922861541947595,13.914512492937797,13.876748032854605,13.878125811423406,13.77586259129054,14.023804959497907,15.744773674143566,16.33922991406487,16.59919090116101,17.401975078789565,22.558005094536174,26.429784306462935,26.436549297212625,17.280906942080954,16.262890394047396,14.832136068046127,,21.03530872574364,15.09095156895484,"rgba(38, 166, 154, 0.5)",1.670205042084992,15.09095156895484,0.5549710066065013,46.88094578826586,-7.337206515983084,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663989161792164,0.8723031769610754,False,False,False,False,-0.07674992256658097,-0.01947226857468959,False,False,False,False,-705660,-677037.2924944512,False,False,False,False,10085.422207824195,False,False,False,False
2024-07-18 00:00:00+00:00,16.1648198502,16.9240765401,15.9737810701,16.1158355476,12406,,,,,,,,,17.314698384118277,17.013662401736696,15.617088256439837,15.35115616916793,14.391758311338599,14.1602914001872,13.896426834012845,13.832778150505899,14.321060144309326,14.965024703034684,16.285143635177896,16.76715804843096,21.02849849493488,22.733138459278763,24.085097108280873,26.327637649455355,26.444507364354795,26.361581162163436,,,,,,,,,,16.475882093276567,17.258111221880043,16.26432209920221,15.764096897046704,15.393892827338368,14.844186450344363,14.457479714082226,14.082011695433312,13.978304126948359,13.935037388712498,13.926666796199491,13.888729462259857,13.888759258264665,13.785593512927955,14.030839395462756,15.746219296429752,16.33926202583354,16.598688497572443,17.400054509375604,22.549583739516425,26.41925170560325,26.426448065884998,17.258111221880043,16.26432209920221,14.844186450344363,,21.02849849493488,15.0951280893995,"rgba(38, 166, 154, 0.5)",1.6705468814209206,15.0951280893995,0.6403242990047969,45.61044900052417,-7.337206515983084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774152347731131,0.8841425502566007,False,False,False,False,-0.0878725407479622,-0.0536724046613259,False,False,False,False,-693254,-677673.2418083943,False,False,False,False,10176.425258497755,False,False,False,False
2024-07-19 00:00:00+00:00,15.4496490325,16.1452261291,15.4496490325,16.1158355476,21337,,,,,,,,,17.215411305100258,16.966436040789993,15.618324612875245,15.356525643522671,14.406240409861924,14.17517399038327,13.910668354884278,13.84533000134466,14.327712586270346,14.968285151858703,16.282903978225807,16.763434823990977,21.01515280091835,22.71687607134116,24.067038309982212,26.3080328611599,26.425539614464274,26.34367315192345,,,,,,,,,,16.36101422087649,17.19411551826031,16.24902206197895,15.762273053209217,15.39875805418284,14.855434593087601,14.471746274402642,14.097095494986497,13.99330956382296,13.94995116041955,13.941575002389792,13.903518153324619,13.901903362893776,13.797820524460704,14.039364654496984,15.745956373580158,16.336848455099844,16.595464641134903,17.394653580226308,22.533586334717782,26.399980850398926,26.40796510399652,17.19411551826031,16.24902206197895,14.855434593087601,,21.01515280091835,15.086424843562645,#000000,1.674207646386092,15.086424843562645,0.21695289095196948,43.08488505824812,-7.337206515983084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598572392648982,0.9043358086621202,False,False,False,False,-0.18299329085725838,-0.11833284775929213,False,False,True,False,-714591,-679120.9970315945,False,False,False,False,10614.094856203725,False,False,False,False
2024-07-22 00:00:00+00:00,17.3110525304,17.360036833,15.4496490325,15.4496490325,57225,,,,,,,,,17.144125769218256,16.94390333306242,15.671614197752664,15.412932895794414,14.473498988554436,14.239904714554251,13.969245935511841,13.89650479715054,14.358510697109034,14.98924856507988,16.28708164489887,16.762919686366917,20.986505308091495,22.67993230633134,24.0248622611679,26.26084773373575,26.37982110976278,26.30053038883345,,,,,,,,,,16.4576733320881,17.146284169656976,16.27914018529725,15.815092760986431,15.455530006164404,14.919820088880762,14.539498290080102,14.161474247258205,14.055947646348148,14.01167816681725,14.003178310781513,13.964196864852623,13.955996404373002,13.847281653365735,14.07580965768981,15.75631489953267,16.34045484892243,16.596505450843054,17.38890528269474,22.497413460159287,26.353548966988182,26.36341590477923,17.146284169656976,16.27914018529725,14.919820088880762,,20.986505308091495,15.131036815401652,"rgba(38, 166, 154, 1.0)",1.6747247506932876,15.131036815401652,1.301715827688034,46.581410503509716,-7.337206515983084,False,True,False,True,False,3.2917922766904866,0.0,0.0,0.0,0.0,0,0.9603018330522591,0.8814413249098021,False,False,False,False,-0.15506120773791618,-0.13669702774860415,False,False,False,False,-657366,-678267.8598931006,False,False,False,False,12441.973489293774,False,False,False,False
2024-07-23 00:00:00+00:00,17.8792704403,18.0948013717,17.3102687816,17.3110525304,25621,,,,,,,,,17.180584002740456,16.97449448651679,15.716435525338683,15.45604834658606,14.51597860110201,14.279760510557432,14.004483310929762,13.927204883371859,14.378119334047021,15.004133666172855,16.293556985924777,16.766977640906784,20.97693240710766,22.666432815816297,24.008833891234023,26.242187062316937,26.361707333826608,26.28344877892807,,,,,,,,,,16.60265400367128,17.17218544820711,16.321544435559872,15.862628844711049,15.499481231101091,14.963385019292064,14.582638961022395,14.200799514895952,14.093851537151515,14.048893971779231,14.040292824133317,14.000642300935317,13.988571805575514,13.876852413477362,14.098217503776537,15.765945570656095,16.346628001695056,16.601356109146806,17.390294202963275,22.484286149019965,26.335160974761166,26.345766210127334,17.17218544820711,16.321544435559872,14.963385019292064,,20.97693240710766,15.175267734090346,"rgba(0, 255, 255, 0.75)",1.6776529774047961,15.175267734090346,1.611777133071075,50.11442457974354,-7.337206515983084,False,True,False,False,True,5.051202795517042,0.0,0.0,0.0,0.0,0,1.0007685944406401,0.8853154746730584,False,False,False,False,0.03907772002289375,-0.0488096538628552,False,False,False,False,-631745,-676443.4340149398,False,False,False,False,12958.798058341077,False,False,False,False
2024-07-24 00:00:00+00:00,18.2711448609,19.0547957336,17.6458112543,17.68333323,130280,,,,,,,,,17.444638127249018,17.190204239947963,15.972837967051888,15.700910090598358,14.750722334647289,14.499833943577812,14.19936485629099,14.097895637527762,14.490442135902214,15.092364507819218,16.337909694342212,16.798499922579943,20.93748473638842,22.606661909643798,23.935809302248423,26.154763336251705,26.276713935588273,26.203301005389733,,,,,,,,,,17.224380505952396,17.375285701092427,16.575827139517767,16.134527079577065,15.749036183022058,15.206414267782428,14.821125713627282,14.417771002263608,14.30299505688737,14.254275236000359,14.245111996633645,14.201817365068134,14.169407899740143,14.041368119748896,14.22493745122829,15.826928990004603,16.38936245028145,16.63707135857171,17.407664197619212,22.426462932816005,26.24891954447954,26.262936177932907,17.375285701092427,16.575827139517767,15.206414267782428,,20.93748473638842,15.421824335326397,"rgba(0, 255, 255, 0.75)",1.6841398153459006,15.421824335326397,1.6918550939836257,53.264001207457234,-4.660529644443002,False,False,True,False,True,6.238473488874394,0.0,0.0,0.0,0.0,0,1.0055757583390839,0.8886778843745069,False,False,False,False,0.14763847070791755,0.04941440842253118,False,False,False,False,-501465,-669581.534641805,False,False,False,False,17559.629507033584,False,False,False,False
2024-07-25 00:00:00+00:00,19.1626591678,19.3487995176,18.2466527097,18.5944412579,43965,,,,,,,,,17.55126553381883,17.278709660543846,16.067475567829298,15.79104699100288,14.835676864028764,14.579531062481339,14.270151802210394,14.160245907470484,14.532583535372854,15.12638349061382,16.35680056960806,16.812892287458144,20.927408856587988,22.58961394003869,23.91415763530542,26.127905232740396,26.250553082558106,26.178633466844207,,,,,,,,,,17.408541143224777,17.46201275304977,16.67213245812867,16.234614172052677,15.840829017017438,15.294870393712634,14.907429160363309,14.496317778772488,14.378755292866328,14.328701739608427,14.319336884002857,14.274753132148794,14.235342026324028,14.101515532161976,14.27196863367392,15.851610218752567,16.40768150570489,16.65292951760669,17.41709625954563,22.41009044237965,26.222388904110012,26.237436247944594,17.46201275304977,16.67213245812867,15.294870393712634,,20.927408856587988,15.511374671659379,"rgba(0, 255, 0, 1.0)",1.7030252416616845,15.511374671659379,2.143999047587793,57.011266210629614,-1.130795549014458,False,False,True,False,True,8.845146377102335,0.0,0.0,0.0,0.0,0,1.0101702662911873,0.8776412047285477,False,False,False,False,0.22453760171965892,0.13697600507109506,False,False,False,False,-457500,-661264.6117146753,False,False,False,False,18595.134232247954,False,False,False,False
2024-07-26 00:00:00+00:00,19.8484394039,19.9562048696,19.280221494,19.280221494,18963,,,,,,,,,17.616096224852054,17.330900070001913,16.117041392322164,15.837641992633666,14.878017975960034,14.619011563733283,14.305017182258993,14.190945850482297,14.553683456558051,15.143832897300552,16.36730383513987,16.821303374439683,20.924760517814924,22.58385294732328,23.906317593240157,26.117622025625124,26.240514379977476,26.169176594422893,,,,,,,,,,17.510892760197414,17.514828705721527,16.724777764294807,16.28743625833433,15.88836687476164,15.339624123595772,14.950522928759167,14.535150227307023,14.416121426159684,14.365375885278276,14.355904850658732,14.3106579524458,14.267835001812491,14.131105893899633,14.295301528795337,15.864795280531643,16.41791591549285,16.662019089856784,17.42320988528913,22.404634304336113,26.212213881136645,26.22765206706708,17.514828705721527,16.724777764294807,15.339624123595772,,20.924760517814924,15.55856105805444,"rgba(0, 255, 0, 1.0)",1.7341134672607892,15.55856105805444,2.4738164063865224,60.61842368764849,2.250870723420846,True,False,True,False,True,10.7567553680129,0.0,0.0,0.0,0.0,0,1.0208638217305472,0.8687513207315094,False,False,False,False,0.34282823652154176,0.2399021207963184,False,False,False,False,-438537,-652530.1955690018,False,False,False,False,18609.560340787248,False,False,False,False
2024-07-29 00:00:00+00:00,19.9953923116,20.2795012666,19.6916896357,19.8484394039,39629,,,,,,,,,17.75714329404318,17.445696950098824,16.224532114902207,15.938665351976924,14.969419192532682,14.704247031220852,14.380346548374384,14.257383674906276,14.599715215082707,15.182199191689449,16.390961560468373,16.84050502526684,20.920576511590717,22.57310465477298,23.891164018830192,26.097216453616117,26.22057192375208,26.150395494412518,,,,,,,,,,17.72287662644533,17.631360760561837,16.839405196371036,16.401864614052457,15.991406270111076,15.436389828197056,15.043548665783671,14.618975759760955,14.496792688920069,14.444560652180126,14.434860708235052,14.388190379918417,14.338116234602506,14.195158029143501,14.346039428735345,15.894151623500946,16.440999310769826,16.68266411196879,17.437520114218078,22.39453163556452,26.19200645681549,26.208214883522874,17.631360760561837,16.839405196371036,15.436389828197056,,20.920576511590717,15.660419943414434,"rgba(0, 255, 0, 1.0)",1.7601731264951697,15.660419943414434,2.462810221865674,63.254975231929514,4.743550551501748,True,False,True,False,True,11.160118838338558,0.0,0.0,0.0,0.0,0,1.0231909828845798,0.8864196801441742,False,False,False,False,0.34282823798027984,0.2913651793882991,False,False,False,False,-398908,-642584.2271153155,False,False,False,False,19433.852092128924,False,False,False,False
2024-07-30 00:00:00+00:00,20.1325483588,20.210923243,19.7504707987,20.210923243,8285,,,,,,,,,17.785058951349413,17.468834707705145,16.2464995759125,15.95938231301816,14.988274395760946,14.721866263995398,14.395960855518965,14.27118291966473,14.609315467039863,15.190213702880644,16.39592642913987,16.844543749548087,20.91974615099437,22.57090554592833,23.88804506001256,26.0929970729672,26.21644703541178,26.146510412515674,,,,,,,,,,17.763437370299734,17.654763489397034,16.862668979196467,16.425171647918297,16.012518902092907,15.456297106905843,15.06272775818935,14.636312012582824,14.513491947969788,14.460958935125216,14.451212655404328,14.404253630774923,14.352700587265334,14.208469223287157,14.35661176841331,15.900299321421942,16.445844847769568,16.687002908307466,17.440541162921836,22.392467284734227,26.18782718380502,26.204194197712294,17.654763489397034,16.862668979196467,15.456297106905843,,20.91974615099437,15.68111960431913,"rgba(0, 255, 0, 1.0)",1.7880003266884488,15.68111960431913,2.4896129424793516,65.24043841996473,6.700076023184714,True,False,True,False,True,11.539593383578946,0.0,0.0,0.0,0.0,0,1.003550008560757,0.894946547376913,False,False,False,False,0.34202338902671275,0.3166942842075059,False,False,False,False,-390623,-632703.3946794207,False,False,False,False,18996.642206163084,False,False,False,False
2024-07-31 00:00:00+00:00,20.6713756872,20.8183285949,19.9170174275,20.1913295219,11392,,,,,,,,,17.829606227996443,17.505300452274426,16.279739275639056,15.99055307880874,15.016202249116354,14.747884626097362,14.418946670641871,14.291483042095393,14.6235215900329,15.202182833811756,16.403550211205616,16.850840658302634,20.91916804373594,22.568407902428024,23.884250328734282,26.087623070938488,26.21118486056866,26.14155810654442,,,,,,,,,,17.82725933704792,17.691996916689522,16.898450686439844,16.460564742224747,16.044313386883967,15.48598131243461,15.091161222570323,14.66188791850528,14.538097808616067,14.48510927529559,14.475292455198781,14.427898168006637,14.374168677956954,14.228041548235229,14.372200916874199,15.909615007212883,16.453296771870868,16.693728716246273,17.44538336720259,22.39015962540531,26.18249766754566,26.19906554138527,17.691996916689522,16.898450686439844,15.48598131243461,,20.91916804373594,15.712520724422225,"rgba(0, 255, 0, 1.0)",1.8189059106226164,15.712520724422225,2.7262844844351224,67.44437758445783,8.937490243080426,True,False,True,False,True,13.016573797353466,0.0,0.0,0.0,0.0,0,0.999025401725533,0.8860245998340815,False,False,False,False,0.3428282392647876,0.3297612617361467,False,False,False,False,-379231,-622763.300770424,False,False,False,False,18698.420943176297,False,False,False,False
2024-08-01 00:00:00+00:00,18.2221605584,20.230516964,17.9282547429,20.230516964,13087,,,,,,,,,17.8476444730635,17.52304246407091,16.302270043495174,16.012636127933256,15.038186407548334,14.76881721720544,14.43788598888152,14.30836008971635,14.635103741910623,15.21151360836304,16.408678592834903,16.854710549036,20.91604157654269,22.563262307659233,23.877768154716,26.07962521191538,26.203391463308858,26.13420261558938,,,,,,,,,,17.85275727101898,17.708490614299325,16.91980954348271,16.48378999539448,16.066664072236318,15.508331354540058,15.11339720886628,14.68259704403504,14.55820102202245,14.504913868203246,14.495052550521242,14.44736443211179,14.391917700462326,14.244380302597762,14.385117618632849,15.916354924706255,16.45826622890488,16.69801015240038,17.447855385832895,22.38520979988506,26.174595863273396,26.19146591155757,17.708490614299325,16.91980954348271,15.508331354540058,,20.91604157654269,15.733188469969619,"rgba(38, 166, 154, 1.0)",1.8022272646333517,15.733188469969619,1.3810533983552518,61.724890600904736,8.937490243080426,True,False,True,False,False,4.440917253056551,0.0,0.0,0.0,0.0,0,0.9518227676619597,0.9169027931115368,False,False,False,False,0.1573582117650462,0.24355973675059645,False,False,False,False,-392318,-613726.230151976,False,False,False,False,18478.36521991448,False,False,False,False
2024-08-02 00:00:00+00:00,17.2718650884,17.8400829983,16.3215696184,17.6049583459,14146,,,,,,,,,17.833705248923287,17.51749038725799,16.31035108572548,16.022193296195848,15.051353999413147,14.782029684585938,14.450492925123754,14.319805763197905,14.642614822001729,15.216926785941745,16.41038125596602,16.855333165695036,20.910054570611436,22.555289715803767,23.86851322958899,26.069047573668243,26.19311503368849,26.124485966384597,,,,,,,,,,17.833118098480732,17.699508795218016,16.922513847138283,16.490823812708843,16.07605293140888,15.520195045310409,15.126497467464425,14.695863228792648,14.571340298575986,14.517963979083286,14.508092565296232,14.460301423894576,14.40381524362424,14.255555481447496,14.39380371630212,15.91944952506413,16.459837685339988,16.698991996409067,17.44725538091078,22.37742503457275,26.164169494086654,26.18144153438066,17.699508795218016,16.922513847138283,15.520195045310409,,20.910054570611436,15.7396851682111,"rgba(38, 166, 154, 0.5)",1.7799502772293474,15.7396851682111,0.8607992817495298,56.00847033387319,15.117215142845339,False,False,True,False,False,1.4902865440060573,0.0,0.0,0.0,0.0,0,0.9025092597337059,0.9582812087440109,False,False,False,False,-0.1142419171029065,0.06465890982384498,False,False,False,False,-406464,-605598.299557781,False,False,False,False,18308.46854462372,False,False,False,False
