date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_158,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_47,aVWAP_valley_21,aVWAP_OB_bull_386,aVWAP_OB_bull_367,aVWAP_OB_bull_210,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_85,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,9.405,9.475,9.295,9.34,27509.0,,,,,,,,,9.496225405285365,9.520852388820401,8.930139216111291,8.658610425017947,8.451621295781445,8.28095370381899,8.273209517140803,7.7834195819855365,,,,,,,,9.252473625776693,9.559669730390855,9.399165007379509,9.142446489342776,8.426490252341146,7.902033063551135,7.678710604824069,,,,9.559669730390855,9.142446489342776,8.426490252341146,7.902033063551135,,7.7834195819855365,8.717068020504533,8.674378941745223,8.765855539086598,"rgba(38, 166, 154, 1.0)",0.5444982151544075,8.79287256909985,1.0048286948837764,45.129051437343065,-8.04414584123883,False,True,False,True,False,5.239558681577073,9.516,6.9086,0.0,0.0,0.0,0.0,0,0.8920863309352519,0.7938129496402875,False,False,False,False,0.18002254777259613,0.17434302476456814,False,False,False,False,739234.0,497370.63380929246,False,False,False,False,19360.163149595315,False,False,False,False
2024-08-26 17:00:00+00:00,9.29,9.3,9.095,9.25,24852.0,,,,,,,,,9.4825930134048,9.514480656343643,8.93380690022117,8.664934563548382,8.459632210190138,8.290185052477389,8.282487593753773,7.795529299828235,,,,,,,,9.24850587518533,9.550809245356012,9.396113523521503,9.143457149647356,8.434698473381564,7.913490698311369,7.691329323510221,,,,9.550809245356012,9.143457149647356,8.434698473381564,7.913490698311369,,7.795529299828235,8.720136905245392,8.67795616122094,8.768343469844766,"rgba(38, 166, 154, 0.5)",0.5391522207291243,8.794077923971475,0.8456277438901342,45.10935482066191,-8.04414584123883,False,True,False,True,False,4.500183710622032,9.5076,6.931475000000001,0.0,0.0,0.0,0.0,0,0.8850294244294534,0.8013492177407778,False,False,False,False,0.15581371598501162,0.1650783703747899,False,False,False,False,714382.0,500735.15111457475,False,False,False,False,19445.307906965932,False,False,False,False
2024-08-27 17:00:00+00:00,9.065,9.205,9.05,9.13,15190.0,,,,,,,,,9.472398770271047,9.509625535886828,8.935325802877127,8.668131742426205,8.463894017427522,8.29521772246302,8.287550315018049,7.80238483494298,,,,,,,,9.241201445076683,9.544273699729644,9.393428780879427,9.143329469731539,8.439083929850323,7.919936060834678,7.698507626010288,,,,9.544273699729644,9.143329469731539,8.439083929850323,7.919936060834678,,7.80238483494298,8.720952650228357,8.679316092664099,8.768537287444655,"rgba(38, 166, 154, 0.5)",0.5353797423030663,8.793363028850965,0.628781675042297,43.992189461278315,-8.04414584123883,False,True,False,True,False,3.5158413766118066,9.496500000000001,6.954325,0.0,0.0,0.0,0.0,0,0.8817173317965714,0.8102578879124044,False,False,False,False,0.1468234638479773,0.1559509171113836,False,False,False,False,699192.0,503812.0014848914,False,False,False,False,19379.33414096646,False,False,False,False
2024-08-28 17:00:00+00:00,8.89,8.98,8.765,8.915,8603.0,,,,,,,,,9.463005787835293,9.505220830508128,8.93511156732815,8.668982354103326,8.465414550931898,8.297222252644216,8.289574389335414,7.80553436714213,,,,,,,8.886666666666667,9.229402773855714,9.538562201400532,9.390567493789145,9.142108106907157,8.440680900888271,7.922832216616874,7.701859622480062,,,8.886666666666667,9.538562201400532,9.142108106907157,8.440680900888271,7.922832216616874,,7.80553436714213,8.73017163015206,8.67875826247857,8.781584997825554,#000000,0.533137069743949,8.857950041597247,0.10700805035026259,41.451627252705485,-4.168501964048552,False,True,False,True,False,1.777859789033247,9.4811,6.9762,1.0,8.98,8.765,0.0,0,0.8727844482561466,0.8128930817610063,True,False,False,False,0.11426070082486917,0.13510580896812638,False,False,True,False,690589.0,506707.7689037303,False,False,False,False,19212.2591930445,False,False,False,False
2024-08-29 17:00:00+00:00,8.87,9.105,8.8,9.1,21568.0,,,,,,,,,9.445175170269168,9.496450162979738,8.935838176685765,8.672197386603148,8.470206582984126,8.30315734520967,8.295555042188875,7.8141818930835685,,,,,,,8.968875410162076,9.211865409631399,9.527120821991348,9.38513934584657,9.140452388396755,8.445654468020617,7.930874540723962,7.71098828106938,,,8.968875410162076,9.527120821991348,9.140452388396755,8.445654468020617,7.930874540723962,,7.8141818930835685,8.734608276615386,8.679095220000509,8.790121333230264,#000000,0.5280281865258662,8.859385927187578,0.45568414518840256,42.11270221027907,-4.168501964048552,False,True,False,True,False,3.1738351497247557,9.4754,6.9990000000000006,0.0,0.0,0.0,0.0,0,0.8803479749001714,0.8090416428978892,False,False,False,False,0.12444732506569532,0.12977656701691084,False,False,False,False,712157.0,509893.02830057166,False,False,False,False,19248.78230633063,False,False,False,False
2024-08-30 17:00:00+00:00,9.225,9.38,9.215,9.36,18747.0,,,,,,,,,9.441052483449926,9.493793798659286,8.93943372977848,8.677579663682959,8.47674350162445,8.31053766463992,8.302967407386788,7.823574919996308,,,,,,,9.102799276339997,9.218544773289072,9.523323790972169,9.38433856610002,9.142256713644187,8.452328043730931,7.939806850646994,7.720740782215842,,,9.102799276339997,9.523323790972169,9.142256713644187,8.452328043730931,7.939806850646994,,7.823574919996308,8.746863872884834,8.683210396152266,8.810517349617403,"rgba(38, 166, 154, 0.5)",0.5227263077297929,8.871895245748295,0.9337673406405539,45.36894335693333,-4.168501964048552,False,True,False,True,True,5.085355953578517,9.4741,7.0228,0.0,0.0,0.0,0.0,0,0.8954369904162497,0.8003146903161206,False,False,False,False,0.16870078694951288,0.14923867698321186,False,False,False,False,730904.0,513319.55499358603,False,False,False,False,19241.002735689846,False,False,False,False
2024-09-02 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,,,,,,,,,9.441052483449926,9.493793798659286,8.93943372977848,8.677579663682959,8.47674350162445,8.31053766463992,8.302967407386788,7.823574919996308,,,,,,,9.102799276339997,9.218544773289072,9.523323790972169,9.38433856610002,9.142256713644187,8.452328043730931,7.939806850646994,7.720740782215842,,,9.102799276339997,9.523323790972169,9.142256713644187,8.452328043730931,7.939806850646994,,7.823574919996308,8.746863872884834,8.683210396152266,8.810517349617403,"rgba(38, 166, 154, 0.5)",0.5189310044576415,8.871895245748295,0.9405966304939615,47.539770788036165,-6.815487777635909,False,True,False,False,True,5.085355953578517,9.4751,7.048175,0.0,0.0,0.0,0.0,0,0.8998849252013812,0.7987629459148445,False,False,False,False,0.16094144484617448,0.15509006091469318,False,False,False,False,730904.0,516692.95724174747,False,False,False,False,18942.69261575667,False,False,False,False
2024-09-03 17:00:00+00:00,9.025,9.085,8.99,9.015,14138.0,,,,,,,,,9.431217936459854,9.488635499250828,8.94007125081012,8.679779749396497,8.479940761808296,8.314460711582736,8.306919418919092,7.829229886940033,,,,,,,9.086476703247907,9.210027298308848,9.516649393608809,9.381164149656549,9.141404508087644,8.455640454399322,7.945074294161042,7.726704348305149,,,9.086476703247907,9.516649393608809,9.141404508087644,8.455640454399322,7.945074294161042,,7.829229886940033,8.74583727280892,8.683781901895932,8.807892643721908,#000000,0.5152196942405858,8.869453777016062,0.2824935160882543,45.519666486078016,-6.815487777635909,False,True,False,True,False,2.2450785045816986,9.4696,7.072075,0.0,0.0,0.0,0.0,1,0.8912439701797985,0.8067533986259318,False,False,False,False,0.11557193111774679,0.13533099601621998,False,False,False,False,716766.0,519794.8648814103,False,False,False,False,18868.201257372843,False,False,False,False
2024-09-04 17:00:00+00:00,9.26,9.325,9.1,9.18,14585.0,,,,,,,,,9.425688686194071,9.48538028003606,8.941957218462735,8.683119280900941,8.484217973650122,8.319423459560957,8.31190889070287,7.835834471657166,,,,,,,9.108115342838621,9.209655016430212,9.512313630279092,9.379520432837705,9.141872789809362,8.460027518625184,7.951306617594467,7.73360267627903,,,9.108115342838621,9.512313630279092,9.141872789809362,8.460027518625184,7.951306617594467,,7.835834471657166,8.748996517866162,8.685941282645615,8.81205175308671,"rgba(38, 166, 154, 0.5)",0.5069795560674015,8.872132265862218,0.607258676318008,46.07233399193147,-6.815487777635909,False,True,False,True,False,3.482895249207324,9.4663,7.096700000000001,0.0,0.0,0.0,0.0,1,0.9074565281461835,0.7951665193044501,False,False,False,False,0.13961072355263943,0.1374708597844297,False,False,False,False,731351.0,523074.8049607683,False,False,False,False,18801.7950363283,False,False,False,False
2024-09-05 17:00:00+00:00,9.045,9.095,8.985,9.08,24486.0,,,,,,,,,9.411216336980987,9.4773061647061,8.943289152156401,8.687054172360249,8.489824586143275,8.326251443828241,8.318785677948735,7.845591970738096,,,,,,,9.094980791889835,9.198781908703634,9.50194641365274,9.374581639046916,9.140732588162328,8.465827723512803,7.960406963090917,7.743884328623352,,,9.094980791889835,9.50194641365274,9.140732588162328,8.465827723512803,7.960406963090917,,7.845591970738096,8.748778866346537,8.68741493810776,8.810142794585316,#000000,0.4970563982719591,8.870053663176911,0.4223793065595326,45.46174408893555,-6.815487777635909,False,True,False,True,False,2.665723490217662,9.4579,7.120925,0.0,0.0,0.0,0.0,1,0.8995278843316613,0.8005311301268808,False,False,False,False,0.11535167293543931,0.1264112663599345,False,False,False,False,706865.0,525924.2653489735,False,False,False,False,18889.9222450674,False,False,False,False
2024-09-06 17:00:00+00:00,9.02,9.145,9.005,9.08,18048.0,,,,,,,,,9.40189911302045,9.471862546553973,8.944454546877592,8.690082723464835,8.494055075352398,8.331362311976873,8.32393170440091,7.852821461101931,,,,,,,9.092230358504956,9.192826628945195,9.49498202218373,9.371293593795357,9.14013019468465,8.47019775444594,7.967160120361509,7.751493920102112,,,9.092230358504956,9.49498202218373,9.14013019468465,8.47019775444594,7.967160120361509,,7.852821461101931,8.749424004735776,8.68880868534362,8.810039324127931,#000000,0.4919194067148927,8.869589000351837,0.427734699578773,45.05468415360494,-6.815487777635909,False,True,False,True,False,2.665723490217662,9.447899999999999,7.144299999999999,0.0,0.0,0.0,0.0,1,0.898980948161276,0.8003249150790132,False,False,False,False,0.12026197117773268,0.12333661876883359,False,False,False,False,706865.0,528729.5480567412,False,False,False,False,18876.869187004337,False,False,False,False
2024-09-09 17:00:00+00:00,9.525,9.53,9.365,9.385,25256.0,,,,,,,,,9.402828165735428,9.471019234808933,8.950279414296784,8.698008852605323,8.503369294025504,8.341702865260464,8.334311063283986,7.865649680938018,,,,,,,9.1503096084512,9.207765438094588,9.493451561398139,9.372135809368723,9.143851466702872,8.47967839931805,7.979412541038016,7.7647721764250885,,,9.1503096084512,9.493451561398139,9.143851466702872,8.47967839931805,7.979412541038016,,7.865649680938018,8.759909098234445,8.695896071369305,8.823922125099585,"rgba(38, 166, 154, 1.0)",0.4855882473309823,8.880728710887787,1.038475069946443,48.38454707045369,-5.618067697653487,False,False,False,False,True,4.980995147742952,9.4465,7.169699999999999,0.0,0.0,0.0,0.0,1,0.9029140430516914,0.7961634207058134,False,False,False,False,0.172929837835263,0.14813322830204828,False,False,False,False,732121.0,531882.9039008227,False,False,False,False,18975.770439918997,False,False,False,False
2024-09-10 17:00:00+00:00,9.275,9.405,9.275,9.35,12714.0,,,,,,,,,9.401725535899272,9.469831034734305,8.952655077122596,8.701485722692466,8.507571196335032,8.346440646574228,8.33906950597103,7.871688126243595,,,,,,,9.165827668700663,9.211989444946834,9.491777449435078,9.371916952841772,9.145147160848797,8.4839664830322,7.985152267059005,7.771045981312425,,,9.165827668700663,9.491777449435078,9.145147160848797,8.4839664830322,7.985152267059005,,7.871688126243595,8.763580640859331,8.698808355696565,8.828352926022097,"rgba(38, 166, 154, 0.5)",0.481118722588567,8.884378465564724,0.9677892640096977,50.15670474722019,-3.8804548791677718,False,False,False,False,True,4.682345469037141,9.4592,7.196275000000001,0.0,0.0,0.0,0.0,1,0.9028571428571429,0.7970695970695968,False,False,False,False,0.15736497204747069,0.15274910017475948,False,False,False,False,719407.0,534790.2542279417,False,False,False,False,18878.68872767219,False,False,False,False
2024-09-11 17:00:00+00:00,9.315,9.545,9.305,9.525,26920.0,,,,,,,,,9.403863021531738,9.469608869208994,8.959044728650952,8.710022329976681,8.51753612346179,8.357466070312567,8.350135091428566,7.88529864928768,,,,,,,9.208376246183771,9.227235467038799,9.491005963495228,9.373285270568235,9.149395923035886,8.49410318208384,7.998162899596747,7.78512628847444,,,9.208376246183771,9.491005963495228,9.149395923035886,8.49410318208384,7.998162899596747,,7.88529864928768,8.773729132770995,8.706621860482372,8.840836405059619,"rgba(38, 166, 154, 1.0)",0.4747072877142695,8.89498012763071,1.3271754798685647,53.20089774345162,-1.0013035068036586,True,False,True,False,True,5.996927245854664,9.4675,7.224124999999999,0.0,0.0,0.0,0.0,0,0.9031975470871662,0.793984523288071,False,False,False,False,0.169462005381554,0.16110555277815675,False,False,False,False,746327.0,538069.893697276,False,False,False,False,19003.36022026642,False,False,False,False
2024-09-12 17:00:00+00:00,9.885,10.05,9.865,9.99,33205.0,,,,,,,,,9.428983390449742,9.481218683223126,8.974533966150242,8.727288372376846,8.536052620149022,8.376930468498399,8.369630755476733,7.907108305866503,,,,,,,9.32398707258594,9.279797227253571,9.504211874635823,9.384684382529407,9.162874120856365,8.512781177042777,8.01939383210064,7.807369576732484,,,9.32398707258594,9.504211874635823,9.162874120856365,8.512781177042777,8.01939383210064,,7.907108305866503,8.799802864120476,8.725218320273827,8.874387407967125,"rgba(0, 255, 0, 1.0)",0.47566243992645235,8.92430780848215,2.240437970428419,58.82838652588623,4.125897808122616,True,False,True,False,True,9.32587044700977,9.4851,7.254699999999999,0.0,0.0,0.0,0.0,0,0.9106524249422633,0.7907043879907619,False,False,False,False,0.24652944967472068,0.2038175012264387,False,False,False,False,779532.0,541813.4922446051,False,False,False,False,19223.540681967715,False,False,False,False
2024-09-13 17:00:00+00:00,10.335,10.35,10.05,10.075,23409.0,,,,,,,,,9.451169657174487,9.492151615980402,8.987204609855143,8.74099897366257,8.55051924821929,8.39197708667395,8.384695116752047,7.923603473550331,,,,,,,9.404801754944918,9.32163262033355,9.516726006447081,9.39499337793079,9.17429169831043,8.527348982586155,8.035520931603806,7.824135255859165,,,9.404801754944918,9.516726006447081,9.17429169831043,8.527348982586155,8.035520931603806,,7.923603473550331,8.820110650617757,8.740289972733528,8.899931328501985,"rgba(0, 255, 0, 1.0)",0.47907453951806234,8.947105986796572,2.3543184205490486,63.09566604599939,7.834364945729661,True,False,True,False,True,9.911579029083128,9.5152,7.284800000000001,0.0,0.0,0.0,0.0,0,0.9147930688815696,0.7808964628383215,False,False,False,False,0.28159861321411095,0.24270805722027483,False,False,False,False,802941.0,545861.9807369368,False,False,False,False,19288.431524107753,False,False,False,False
2024-09-16 17:00:00+00:00,9.84,9.935,9.74,9.875,11981.0,,,,,,,,,9.457283823847414,9.495084598797908,8.991905347114443,8.746410515034775,8.556423212636826,8.398253013822897,8.390984134359114,7.9308007485780445,,,,,,,9.425829588162632,9.334203702526912,9.519957640813304,9.398075490572445,9.178235163123688,8.533314864091226,8.042495980282691,7.831502644961422,,,9.425829588162632,9.519957640813304,9.178235163123688,8.533314864091226,8.042495980282691,,7.9308007485780445,8.82692252929536,8.745893174273927,8.90795188431679,"rgba(0, 255, 255, 0.75)",0.4749114853516894,8.954425314504105,1.938413186226009,63.06598724700319,7.834364945729661,True,False,True,False,True,8.131505660202684,9.5336,7.314125000000001,0.0,0.0,0.0,0.0,0,0.9072194424588995,0.7962830593280914,False,False,False,False,0.2271729114739637,0.23494048434711928,False,False,False,False,790960.0,549661.950027837,False,False,False,False,19175.138012106083,False,False,False,False
2024-09-17 17:00:00+00:00,10.135,10.185,10.075,10.165,14175.0,,,,,,,,,9.46947573337757,9.501294333100493,8.999269204864339,8.75441941570236,8.564898835634782,8.407086617100372,8.399829025344667,7.940530445938682,,,,,,,9.463714818202748,9.35631087100822,9.527009180703374,9.403987408024795,9.184841811047269,8.541852329101623,8.051999890340197,7.841399822930288,,,9.463714818202748,9.527009180703374,9.184841811047269,8.541852329101623,8.051999890340197,,7.940530445938682,8.83799498390136,8.754600451382908,8.921389516419815,"rgba(0, 255, 0, 1.0)",0.4755841074334508,8.966647616752201,2.5197485881411312,65.07035546138529,9.578820366579762,True,False,True,False,True,10.143228912415893,9.5613,7.34485,0.0,0.0,0.0,0.0,0,0.9033430232558142,0.813081395348837,False,False,False,False,0.27097085587654407,0.2529556701118317,False,False,False,False,805135.0,553622.7725080255,False,False,False,False,19097.616492538546,False,False,False,False
2024-09-18 17:00:00+00:00,10.445,10.625,10.365,10.41,24539.0,,,,,,,,,9.499308512173046,9.517081960453968,9.015360482767838,8.771266508714946,8.582339609037007,8.424995031546404,8.417749245228931,7.959630356960371,,,,,,,9.547892738980437,9.406556170244155,9.545104049445262,9.418414988102006,9.199880070470854,8.55937893794723,8.070778133847833,7.860726924369663,,,9.547892738980437,9.545104049445262,9.199880070470854,8.55937893794723,8.070778133847833,,7.959630356960371,8.862278982518122,8.773466463360315,8.95109150167593,"rgba(0, 255, 0, 1.0)",0.486603710601553,8.993759120989623,2.9104605003105735,67.79760916489754,12.201760033873448,True,False,True,False,True,11.782776843083226,9.5965,7.3757,0.0,0.0,0.0,0.0,0,0.8994647765080286,0.8003761029943582,False,False,False,False,0.3271082096507146,0.2900319398812731,False,False,False,False,829674.0,557902.6365001492,False,False,False,False,19181.979027537946,False,False,False,False
2024-09-19 17:00:00+00:00,10.605,10.625,10.485,10.525,20206.0,,,,,,,,,9.524448993610937,9.530740199811229,9.029048844337545,8.78552146718707,8.597049506517434,8.440065974866997,8.432828836458484,7.9756268670640695,,,,,,,9.61234839614392,9.447452114363735,9.560711492587123,9.430870184329304,9.212750056703815,8.574155888208997,8.086521142194961,7.87690097153466,,,9.61234839614392,9.560711492587123,9.212750056703815,8.574155888208997,8.086521142194961,,7.9756268670640695,8.882315058495017,8.78941633623172,8.975213780758313,"rgba(0, 255, 0, 1.0)",0.4987094786989444,9.01598438809561,3.0258410484620777,70.20891363523103,14.52900703923467,True,False,True,False,True,12.53905752532123,9.630600000000001,7.4069,0.0,0.0,0.0,0.0,0,0.9048100534450383,0.7951755019500214,False,False,False,False,0.33652103158851226,0.3132764857348927,False,False,False,False,849880.0,562429.4173296042,False,False,False,False,19197.855321684645,False,False,False,False
