date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_649,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_572,aVWAP_peak_541,aVWAP_peak_497,aVWAP_peak_463,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_246,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_143,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_655,aVWAP_valley_611,aVWAP_valley_585,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_160,aVWAP_valley_125,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_17,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_17,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 15:00:00+00:00,2.165,2.17,2.13,2.145,2111.0,,,,,2.187323142354539,2.196287584050709,1.9860786561374197,1.7980404632465747,1.7683941042456017,1.7517701164705248,1.6806410147545034,1.667162976232531,1.6553091014378998,1.6415075910694676,1.640039057745617,1.6377832856041983,1.6377832856041983,1.6377832856041983,1.6377832856041983,1.6377832856041983,1.6377832856041983,1.6377832856041983,1.6273329106953556,1.6265931282658987,1.6251235030572484,1.614976213477434,1.6135031350518934,1.539005481849782,1.5345228559504707,1.5316839403405003,1.504905936297826,1.4896492181199328,1.48875526298755,1.474237458110069,1.4540334132978663,1.4534426602753576,1.451590025587784,,,,,,2.1988904829490967,2.0097085958107535,1.8228444454322275,1.7925368137892888,1.6688587014999838,1.6649759675462865,1.6646958895250696,1.6511659236128282,1.651017121537116,1.6401761637476813,1.6401754868020066,1.6364232472969569,1.6182920344572291,1.6182920344572291,1.6182920344572291,1.6182920344572291,1.6177281038635394,1.6115739915276108,1.6115739915276108,1.6115739915276108,1.6115739915276108,1.599231422642559,1.537960412387106,1.5377863255819213,1.5338666725326686,1.5177610200423135,1.50208674630453,1.4622961974124105,1.4622961974124105,1.4621830439220005,1.4485144804901202,1.7925368137892888,1.6688587014999838,1.4485144804901202,,1.7716379702724128,"rgba(38, 166, 154, 0.5)",0.3404585275903776,1.8282435974839983,0.9303817553282345,50.80536270775606,7.056667788518354,False,True,False,False,False,18.492108879637247,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8883928571428571,False,False,False,False,0.23653703288028413,0.24171567608423594,False,False,False,False,256726.0,200628.8597423442,False,False,False,False,6643.279258324367,False,False,False,False
2025-09-23 16:00:00+00:00,2.14,2.175,2.13,2.145,944.0,,,,,2.186934950750314,2.196175571358015,1.986351514895033,1.7984839194477515,1.768851114395482,1.752232305138189,1.6811228740058575,1.6676489406224733,1.655798665911859,1.6420004994287263,1.640532282991012,1.638276997535181,1.638276997535181,1.638276997535181,1.638276997535181,1.638276997535181,1.638276997535181,1.638276997535181,1.6278285432347797,1.6270888533052954,1.625619396574301,1.615473422025683,1.6140005017010903,1.5394956420203703,1.5350103491009228,1.532168852615637,1.5053844276732529,1.4901245054198533,1.489230288257753,1.4747092560187685,1.4545031475895402,1.4539123634303794,1.452059669650653,,,,,,2.1987140815031685,2.0099510492241657,1.823272876927701,1.7929834878083433,1.6693441402685998,1.6654626702907487,1.665182687548547,1.6516565792293365,1.6515078212587317,1.6406693599746953,1.6406686831784738,1.6369172613042973,1.6187888249946394,1.6187888249946394,1.6187888249946394,1.6187888249946394,1.6182249816397762,1.612071560970612,1.612071560970612,1.612071560970612,1.612071560970612,1.599730383826481,1.538450044887082,1.5382758832734444,1.5343536932602393,1.5182425999980638,1.5025647133966689,1.4627661921054644,1.4627661921054644,1.4626530380273695,1.4489842131509083,1.7929834878083433,1.6693441402685998,1.4489842131509083,,1.7720150827505106,"rgba(38, 166, 154, 0.5)",0.33779775654128197,1.8285770996447392,0.9367229184560645,50.43472161704494,6.215597826680209,False,True,False,False,False,18.492108879637247,0.0,0.0,0.0,0.0,0,1.0709219858156027,0.8847517730496453,False,False,False,False,0.237972945909168,0.23984431099670198,False,False,False,False,256726.0,201498.58284711407,False,False,False,False,6554.918339590657,False,False,False,False
2025-09-23 17:00:00+00:00,2.145,2.16,2.105,2.105,946.0,,,,,2.186278877887789,2.1959993521549377,1.9865796334535677,1.7988935678033808,1.7692760307707514,1.7526634189392367,1.6815773559583267,1.668108085100793,1.656261876464701,1.6424676153476852,1.640999775873264,1.638745068725298,1.638745068725298,1.638745068725298,1.638745068725298,1.638745068725298,1.638745068725298,1.638745068725298,1.6282989668856809,1.6275594016665673,1.6260901779354933,1.61594594649708,1.6144732467634413,1.5399646313610906,1.5354769515000963,1.5326330887531001,1.5058434143536605,1.490580893700355,1.489686452174491,1.4751627487774541,1.454955217123836,1.4543644188540532,1.452511717693891,,,,,,2.1984425064107445,2.010147073605337,1.8236661420493692,1.793396639115398,1.6698026912195922,1.6659226365718374,1.6656427597007517,1.6521210478816595,1.6519723396896535,1.6411368182134627,1.641136141594141,1.6373856889620038,1.6192607927517435,1.6192607927517435,1.6192607927517435,1.6192607927517435,1.6186970595112253,1.6125445903670237,1.6125445903670237,1.6125445903670237,1.6125445903670237,1.6002053085027717,1.5389185680269346,1.5387443412388067,1.5348198675208562,1.518704125177045,1.503023287039749,1.463218287728021,1.463218287728021,1.4631051361916874,1.4494364278259306,1.793396639115398,1.6698026912195922,1.4494364278259306,,1.772349103679291,"rgba(38, 166, 154, 0.5)",0.334517441875484,1.8288619155694874,0.8254818728803334,48.026481008189904,3.5158717528039602,False,True,False,True,False,15.96714506201554,0.0,0.0,0.0,0.0,0,1.0658472344161545,0.887620719929763,False,False,False,False,0.2265120545483068,0.2331781827725044,False,False,False,False,255780.0,202340.1552060735,False,False,False,False,6467.9583653334375,False,False,False,False
2025-09-23 18:00:00+00:00,2.105,2.12,2.09,2.09,3126.0,,,,,2.1834348791924136,2.1952380130875486,1.9872003641552216,1.8001430815522812,1.7705808659917686,1.753991682152022,1.6829935678042294,1.669541310605731,1.6577098802625454,1.643930157436514,1.6424637390491958,1.6402112104209592,1.6402112104209592,1.6402112104209592,1.6402112104209592,1.6402112104209592,1.6402112104209592,1.6402112104209592,1.6297741489697672,1.6290350910850746,1.6275668283088056,1.6174296218072675,1.615957836181862,1.5414472616427295,1.5369525695881643,1.5341015650541976,1.5072981418286073,1.492028892829518,1.4911338261999183,1.476603005239242,1.4563927181424083,1.455801924740213,1.4539493551739158,,,,,,2.197284341841484,2.0106574856305914,1.8248577456149304,1.7946585208825412,1.6712337599875142,1.6673588165667532,1.6670793198437681,1.6535736930734064,1.6534251657232095,1.6426006504758663,1.6425999745211843,1.638853167237301,1.6207422183930036,1.6207422183930036,1.6207422183930036,1.6207422183930036,1.6201789163833402,1.6140303610488709,1.6140303610488709,1.6140303610488709,1.6140303610488709,1.601698833144695,1.5403998491643234,1.5402254369036952,1.5362942098732157,1.5201655509052094,1.5044769901455748,1.4646551683042823,1.4646551683042823,1.464542034569955,1.4508748492082304,1.7946585208825412,1.6712337599875142,1.4508748492082304,,1.7733276258685442,"rgba(38, 166, 154, 0.5)",0.33114801676743866,1.8296632987351842,0.78616415645831,45.66956566832581,0.988521619528143,False,True,False,True,False,15.03666982756842,0.0,0.0,0.0,0.0,0,1.064798598949212,0.8949211908931698,False,False,False,False,0.21084768709485724,0.22201293493368082,False,False,False,False,252654.0,203120.21481528168,False,False,False,False,6416.145057343771,False,False,False,False
2025-09-23 19:00:00+00:00,2.09,2.1,2.045,2.045,14291.0,,,,,2.1677063917525774,2.1906229623518105,1.98905870892516,1.8050431544924317,1.7757676797982003,1.7593068704186856,1.6887890537534895,1.6754262341818924,1.6636721087966586,1.649970911740034,1.6485122946236608,1.646271715117591,1.646271715117591,1.646271715117591,1.646271715117591,1.646271715117591,1.646271715117591,1.646271715117591,1.6358854769358646,1.6351494609111765,1.6336870433413013,1.623591546561023,1.6221253510085234,1.547688087639468,1.5431685110511026,1.5402904707274403,1.5134530631962049,1.4981679465836555,1.4972709614764008,1.4827213306850884,1.4625139087703458,1.4619235439860683,1.4600728031181962,,,,,,2.1904475047946943,2.0119908211003112,1.8294681280406775,1.7996204072841622,1.6771074075355223,1.6732589630771126,1.6729814217491814,1.6595606954177058,1.6594131137955928,1.6486484852142471,1.6486478128929085,1.6449209605782815,1.6268907453617618,1.6268907453617618,1.6268907453617618,1.6268907453617618,1.626329923294358,1.620205119002857,1.620205119002857,1.620205119002857,1.620205119002857,1.6079203998130238,1.546636068819552,1.5464610515229396,1.542505464238434,1.5263375243601949,1.5106299502110414,1.4707679657159223,1.4707679657159223,1.4706549869702008,1.4570036969244586,1.7996204072841622,1.6771074075355223,1.4570036969244586,,1.7769534510835796,"rgba(38, 166, 154, 0.5)",0.32708199374259267,1.832406349885547,0.6499705094795287,42.05441824675522,-2.586947565716983,False,True,False,True,False,12.303008905688674,0.0,0.0,0.0,0.0,0,1.0555073720728534,0.8985255854293147,False,False,False,False,0.19246520841928952,0.20723907167648517,False,False,False,False,238363.0,203666.61458558738,False,False,False,False,6538.235831648519,False,False,False,False
2025-09-24 14:00:00+00:00,1.99,2.035,1.97,2.01,2812.0,,,,,2.1636189999731994,2.1893537887206027,1.9891349078455909,1.8057730045184146,1.776564054096349,1.7601347365780673,1.6897343056025074,1.6763925165606646,1.6646564728666275,1.6509742491532013,1.6495175467255518,1.6472798974970948,1.6472798974970948,1.6472798974970948,1.6472798974970948,1.6472798974970948,1.6472798974970948,1.6472798974970948,1.6369064120697792,1.6361712026884407,1.6347103530690845,1.6246258286875919,1.6231611389037484,1.5487616094966985,1.5442391306570116,1.5413573224435415,1.5145213626925123,1.4992373296557029,1.4983402313588106,1.4837907766011138,1.4635883187235215,1.4629981543900445,1.4611481246108198,,,,,,2.1886035805083996,2.0119561752590163,1.8301333288411217,1.8003640332184363,1.678071053673043,1.6742287493021766,1.6739516572134043,1.660550975182909,1.6604036146813312,1.6496535598927857,1.6496528884596027,1.6459309203699481,1.6279214942278026,1.6279214942278026,1.6279214942278026,1.6279214942278026,1.6273613071178796,1.6212428619975219,1.6212428619975219,1.6212428619975219,1.6212428619975219,1.6089706229956184,1.5477091193913508,1.547534050878944,1.54357547914219,1.5274053545460968,1.5116986332765494,1.4718391336072831,1.4718391336072831,1.471726206476175,1.4580806039200018,1.8003640332184363,1.678071053673043,1.4580806039200018,,1.7774105556545714,"rgba(38, 166, 154, 0.5)",0.32248475066956767,1.8326649938368398,0.5499019900784872,38.29980796106357,-6.155048119092285,False,True,False,True,False,10.248807654861444,0.0,0.0,0.0,0.0,0,1.0436643835616437,0.9092465753424657,False,False,False,False,0.15328816494339828,0.18026361830994173,False,False,False,False,235551.0,204160.94614239997,False,False,False,False,6480.464733483425,False,False,False,False
2025-09-24 15:00:00+00:00,2.015,2.035,1.99,1.995,1933.0,,,,,2.1609546558941486,2.188499160217037,1.9891923251347101,1.8062758005151474,1.7771122598096434,1.7607044442451958,1.6903842291176678,1.6770568225024534,1.6653331468086265,1.6516639032827334,1.6502085108945477,1.6479728666287619,1.6479728666287619,1.6479728666287619,1.6479728666287619,1.6479728666287619,1.6479728666287619,1.6479728666287619,1.6376081078029734,1.636873450464886,1.6354136739311413,1.6253366594667724,1.6238730003959512,1.5494993270396276,1.544974863854843,1.542090477723681,1.5152555207506142,1.499972235837689,1.4990750603822742,1.4845257317174863,1.4643266811323572,1.4637366543104475,1.4618871122604282,,,,,,2.187368483281942,2.0119382164400585,1.8305920092263275,1.8008762324946164,1.6787335565751695,1.6748954517567707,1.6746186669377003,1.6612316959405866,1.6610844867077712,1.6503444026665766,1.6503437318410783,1.6466251056755177,1.6286299065854644,1.6286299065854644,1.6286299065854644,1.6286299065854644,1.628070154067475,1.6219560618099185,1.6219560618099185,1.6219560618099185,1.6219560618099185,1.6096923666164702,1.5484465148817592,1.548271411401033,1.5443107987252291,1.528139185846578,1.5124330551284706,1.472575272456347,1.472575272456347,1.4724623807174417,1.458820678679547,1.8008762324946164,1.6787335565751695,1.458820678679547,,1.7777332316870718,"rgba(38, 166, 154, 0.5)",0.3172968314989579,1.8328537117311914,0.5110239755714083,35.2538865107247,-8.99881695250857,False,True,False,True,False,9.380540803490785,0.0,0.0,0.0,0.0,0,1.0512382578992314,0.9103330486763451,False,False,False,False,0.15885367017554067,0.1695586442427412,False,False,False,False,233618.0,204617.64465182013,False,False,False,False,6409.961404282131,False,False,False,False
2025-09-24 16:00:00+00:00,1.995,1.995,1.95,1.955,4504.0,,,,,2.153562212422773,2.186107206184893,1.989021732733617,1.8072057223280644,1.778158709185556,1.761807508471278,1.6916980775816168,1.6784077834061946,1.6667159387819497,1.6530806101703726,1.6516286648074405,1.649398294064646,1.649398294064646,1.649398294064646,1.649398294064646,1.649398294064646,1.649398294064646,1.649398294064646,1.6390567202585347,1.638323563657144,1.636866717634819,1.626810052762998,1.6253492129601754,1.551059469507313,1.5465323755752278,1.543643525607447,1.5168191295270752,1.5015418480526757,1.500644759687924,1.4860996518365623,1.465913026455925,1.465323438822571,1.463475393083464,,,,,,2.183931820434279,2.011582886200185,1.8314108620967622,1.8018298079108745,1.6800798778793435,1.6762525327806443,1.6759765319349176,1.6626250045829893,1.6624781845657313,1.6517642367540404,1.6517635675246172,1.6480537238741435,1.6300967402146394,1.6300967402146394,1.6300967402146394,1.6300967402146394,1.6295381522238572,1.6234359379775807,1.6234359379775807,1.6234359379775807,1.6234359379775807,1.6111955174758588,1.5500063426106114,1.5498312257165234,1.54586766333326,1.5296981657584392,1.5139980587401196,1.4741548072664408,1.4741548072664408,1.4740420196714217,1.460412031080237,1.8018298079108745,1.6800798778793435,1.460412031080237,,1.778211374437283,#000000,0.31186532667480166,1.8329911858484558,0.39122276096684927,31.892086720134767,-12.124950950679725,False,True,False,True,False,7.105038022449261,0.0,0.0,0.0,0.0,0,1.0433673469387754,0.9166666666666666,False,False,False,False,0.13582917234867956,0.1526939082957104,False,False,False,False,229114.0,204997.43310683066,False,False,False,False,6380.411615068454,False,False,False,False
2025-09-24 17:00:00+00:00,1.955,1.995,1.955,1.985,1423.0,,,,,2.151480768856204,2.1854017856077728,1.9889962196188424,1.8075186173140272,1.7785072415002612,1.7621732676323183,1.692128085160516,1.67884916056507,1.6671670757538768,1.6535421151994445,1.6520912222348256,1.649862461726317,1.649862461726317,1.649862461726317,1.649862461726317,1.649862461726317,1.649862461726317,1.649862461726317,1.6395279534145555,1.6387952520548408,1.6373392941895035,1.6272888073446017,1.6258288219402717,1.5515637288547932,1.547035667301188,1.5441453058692656,1.517323642565222,1.5020479447790376,1.5011508648387595,1.4866068046494,1.4664237663102389,1.4658343083067762,1.4639867073963397,,,,,,2.1829252918841253,2.0115006385474037,1.831689665748748,1.8021499678562614,1.6805198326280897,1.6766957894186891,1.676420029384136,1.6630793599455223,1.6629326592987324,1.6522266965613492,1.6522260278194094,1.6485188663690344,1.6305735035622033,1.6305735035622033,1.6305735035622033,1.6305735035622033,1.6300152699420067,1.6239166571002406,1.6239166571002406,1.6239166571002406,1.6239166571002406,1.6116832973406505,1.5505104721983054,1.550335346259915,1.5463707293519586,1.5302014994703133,1.5145029545711577,1.4746635220411202,1.4746635220411202,1.474550765640583,1.4609242727277367,1.8021499678562614,1.6805198326280897,1.4609242727277367,,1.778392356148583,#000000,0.30679834619049695,1.8330695064507894,0.49521288310620226,32.23452311920526,-12.124950950679725,False,True,False,True,False,8.477928889618973,0.0,0.0,0.0,0.0,0,1.042301184433164,0.9170896785109982,False,False,False,False,0.13721838357815636,0.14495614593693337,False,False,False,False,230537.0,205393.39538424416,False,False,False,False,6303.552520261191,False,False,False,False
2025-09-24 18:00:00+00:00,1.985,2.02,1.98,2.0,2669.0,,,,,2.148179426670804,2.184228623653977,1.9890452648026586,1.8081764630808659,1.7792282182591033,1.7629243992516608,1.6929919383805627,1.6797331601055663,1.6680683957511706,1.654461707556396,1.6530126634151512,1.650786732351815,1.650786732351815,1.650786732351815,1.650786732351815,1.650786732351815,1.650786732351815,1.650786732351815,1.6404645817006516,1.6397326680396502,1.6382782436701964,1.6282384647891814,1.6267799538972283,1.5525541770417934,1.5480237549552378,1.5451301442088856,1.5183112798406002,1.5030373460505493,1.5021402072616126,1.4875970044736464,1.467419406518634,1.466830157258866,1.464983285998933,,,,,,2.1812609060764947,2.011447526501054,1.8322865933873183,1.8028208069623604,1.681401308010466,1.6775831365447478,1.6773078056250283,1.6639863660127694,1.6638398772806107,1.653147966346743,1.6531472984619504,1.6494448520658667,1.6315197110706363,1.6315197110706363,1.6315197110706363,1.6315197110706363,1.630962094946249,1.6248697042777474,1.6248697042777474,1.6248697042777474,1.6248697042777474,1.6126485557687302,1.551500556847586,1.551325395047206,1.547358307727654,1.5311880176256283,1.515491087906918,1.475655838322789,1.475655838322789,1.4755431340775977,1.4619224316028738,1.8028208069623604,1.681401308010466,1.4619224316028738,,1.7788256019677164,"rgba(38, 166, 154, 0.5)",0.30138900665640095,1.8333230270293406,0.5530293716408833,33.69385598629073,-12.124950950679725,False,True,False,True,False,9.157211676077754,0.0,0.0,0.0,0.0,0,1.0464135021097047,0.9156118143459917,False,False,False,False,0.15114039535394197,0.14804827064543769,False,False,False,False,233206.0,205824.59855658145,False,False,False,False,6247.202868784273,False,False,False,False
2025-09-24 19:00:00+00:00,1.995,2.005,1.98,1.985,6299.0,,,,,2.1404415149044125,2.1813707524229327,1.989055203189692,1.8096313174489658,1.780835062031416,1.764604455172252,1.6949458040996443,1.6817357369601038,1.6701128273555084,1.6565505130047409,1.655105969194985,1.6528869248776692,1.6528869248776692,1.6528869248776692,1.6528869248776692,1.6528869248776692,1.6528869248776692,1.6528869248776692,1.6425949507205662,1.6418649746742355,1.6404143279443422,1.6304008656932372,1.6289459897955587,1.554822581098384,1.5502874782220286,1.5473869064550438,1.5205781558998026,1.5053102016691742,1.5044130399067115,1.4898735461131176,1.4697106640680293,1.4691219564698332,1.4672769546571607,,,,,,2.177240199530321,2.0112162862241942,1.8335957227552635,1.8043067474095686,1.6833977863617786,1.6795937826288785,1.6793194858030356,1.6660445815768608,1.6658986049901572,1.6552408547529553,1.6552401889534414,1.651549215850734,1.6336736299700585,1.6336736299700585,1.6336736299700585,1.6336736299700585,1.6331175261878288,1.6270404629656727,1.6270404629656727,1.6270404629656727,1.6270404629656727,1.614849384408979,1.553768295537798,1.5535930789093086,1.549620972237551,1.533450599311427,1.5177594650180783,1.477938584614677,1.477938584614677,1.4778260122286508,1.4642200449986857,1.8043067474095686,1.6833977863617786,1.4642200449986857,,1.7797657668561646,"rgba(38, 166, 154, 0.5)",0.295835022200481,1.8338371696872098,0.5109700304866222,33.95494236803587,-12.124950950679725,False,True,False,True,True,8.289354482359023,0.0,0.0,0.0,0.0,0,1.0455311973018548,0.918212478920742,False,False,False,False,0.1469579237003437,0.14750309717289067,False,False,False,False,226907.0,206151.4574936887,False,False,False,False,6248.005925082191,False,False,False,False
2025-09-25 14:00:00+00:00,2.01,2.01,1.98,2.005,6991.0,,,,,2.133123397860868,2.178429704642127,1.9891611706232195,1.811292333881459,1.7826599051012577,1.7665080814870824,1.6971448411361272,1.6839875336964019,1.6724099920344044,1.658895732761442,1.6574560610171158,1.6552444731231508,1.6552444731231508,1.6552444731231508,1.6552444731231508,1.6552444731231508,1.6552444731231508,1.6552444731231508,1.6449851505147448,1.6442572672316371,1.642810699182539,1.632825677278256,1.6313747274819757,1.557360487972177,1.552819997784654,1.5499115913628367,1.5231129055963812,1.5078509828898228,1.5069537623403224,1.4924178503583865,1.472270581028571,1.4716824540580422,1.4698394624778817,,,,,,2.173161192063348,2.0110639499252683,1.8350995285375786,1.8060013313244785,1.6856429743455872,1.6818543307653762,1.681581155606396,1.668356678334822,1.6682112571136876,1.6575904947656466,1.6575898312240842,1.6539112817654875,1.6360892745240738,1.6360892745240738,1.6360892745240738,1.6360892745240738,1.6355348068648676,1.6294743016773752,1.6294743016773752,1.6294743016773752,1.6294743016773752,1.6173157244490248,1.55630541755919,1.5561301322118397,1.5521522899376374,1.535981121497947,1.5202957649218198,1.480489349679,1.480489349679,1.4803769195071295,1.4667868223603309,1.8060013313244785,1.6856429743455872,1.4667868223603309,,1.780918195904689,"rgba(38, 166, 154, 0.5)",0.28979554768743115,1.8345418143886847,0.5882015337073732,35.886073678396336,-12.124950950679725,False,True,False,True,True,9.212380122439022,0.0,0.0,0.0,0.0,0,1.0462184873949578,0.915126050420168,False,False,False,False,0.14796482401328448,0.14773396059308758,False,False,False,False,233898.0,206581.63644727494,False,False,False,False,6259.5252130654135,False,False,False,False
