date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07390906270243572,8.196415086229049,-0.3573998270739583,48.15118670695519,7.8772975965282654,False,True,False,True,False,10.502560833795854,0.0,0.0,0.0,0.0,0,0.9862637362637365,0.9395604395604403,False,False,False,False,0.19266642543062956,0.19670379410316163,False,False,False,False,-1529.0,-1185.9431847711,False,False,False,False,54.34673727754328,False,False,False,False
2024-11-18 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07176205677651584,8.196415086229049,-0.36809265809244773,47.261112838817795,6.537951651059984,False,True,False,True,False,10.502560833795854,0.0,0.0,0.0,0.0,0,0.9944444444444446,0.9333333333333342,False,False,False,False,0.19266642543062956,0.1946851097668956,False,False,False,False,-1529.0,-1191.2618950847263,False,False,False,False,53.50415220347284,False,False,False,False
2024-11-19 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06942330008432147,8.196415086229049,-0.38049309377349,46.66773026005953,5.345299648196075,False,True,False,True,False,10.502560833795854,0.0,0.0,0.0,0.0,0,1.011299435028249,0.9209039548022605,False,False,False,False,0.19266642543062956,0.1936757675987626,False,False,False,False,-1529.0,-1196.4981447733353,False,False,False,False,52.674630463884114,False,False,False,False
2024-11-20 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06831808223569774,8.196415086229049,-0.38664853234487295,46.27214187422069,4.258634893988052,False,True,False,True,False,10.502560833795854,0.0,0.0,0.0,0.0,0,1.0265486725663717,0.9292035398230097,False,False,False,False,0.19266642543062956,0.19317109651469608,False,False,False,False,-1529.0,-1201.6532122962294,False,False,False,False,51.857969526459556,False,False,False,False
2024-11-21 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06711714916260188,8.196415086229049,-0.39356686865608903,46.00841628366146,3.259533265937776,False,True,False,True,False,10.502560833795876,0.0,0.0,0.0,0.0,0,1.0265486725663717,0.8849557522123902,False,False,False,False,0.19266642543062956,0.1929187609726628,False,False,False,False,-1529.0,-1206.7283562916368,False,False,False,False,51.053969998917545,False,False,False,False
2024-11-22 17:00:00+00:00,8.17,8.17,8.105,8.105,511.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.06562636527968835,8.162172262112577,-0.871178250828278,38.309567635297455,-4.430115860875155,False,True,False,True,False,1.5408413870380109,0.0,0.0,0.0,0.0,0,0.9885386819484243,0.8968481375358172,False,False,False,False,0.14594805224304483,0.16943340660785383,False,False,False,False,-2040.0,-1219.6472965041696,False,False,False,False,58.18491620048471,False,False,False,False
2024-11-25 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.06406992238920105,8.162172262112577,-0.8923416789125515,33.17700186972145,-9.333950016253965,False,True,False,True,False,1.5408413870380109,0.0,0.0,0.0,0.0,0,0.9970930232558145,0.9302325581395352,False,False,False,False,0.09985427853411465,0.13464384257098425,False,False,False,False,-2040.0,-1232.3659430699965,False,False,False,False,57.28282447644618,False,False,False,False
2024-11-26 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.06244291086360752,8.162172262112577,-0.9155925199812748,29.755291359337445,-12.566663169634346,False,True,False,True,False,1.5408413870380109,0.0,0.0,0.0,0.0,0,1.011976047904192,0.9281437125748507,False,False,False,False,0.09985427853411465,0.11724906055254944,False,False,False,False,-2040.0,-1244.8874013169734,False,False,False,False,56.394718670609805,False,False,False,False
2024-11-27 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.06095685965288963,8.162172262112577,-0.6098126170581825,32.06287342365066,-12.566663169634346,False,True,False,True,False,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0120845921450154,0.9305135951661635,False,False,False,False,0.12815727215272177,0.1227031663526356,False,False,False,False,-2040.0,-1257.2147284283383,False,False,False,False,55.52038194703446,False,False,False,False
2024-11-28 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.05939355684413899,8.162172262112577,-0.625863546278676,33.60126146652614,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0090634441087616,0.9244712990936554,False,False,False,False,0.12815727215272177,0.1254302192526787,False,False,False,False,-2040.0,-1269.3509341891393,False,False,False,False,54.65960083157656,False,False,False,False
2024-11-29 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.05774672877910997,8.162172262112577,-0.643711997172455,34.626853495109785,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0247678018575852,0.9318885448916411,False,False,False,False,0.12815727215272177,0.12679374570270024,False,False,False,False,-2040.0,-1281.2989817210907,False,False,False,False,53.81216515976917,False,False,False,False
2024-12-02 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.05716169573641846,8.162172262112577,-0.6503001990001152,35.31058151416555,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0258899676375406,0.9676375404530745,False,False,False,False,0.12815727215272177,0.127475508927711,False,False,False,False,-2040.0,-1293.061788206035,False,False,False,False,52.97786802550918,False,False,False,False
2024-12-03 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.054362231854990194,8.162172262112577,-0.6837883737322077,35.76640019353606,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0129449838187705,0.9676375404530745,False,False,False,False,0.12815727215272177,0.12781639054021637,False,False,False,False,-2040.0,-1304.6422255981897,False,False,False,False,52.15650573054005,False,False,False,False
2024-12-04 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.052429704117774305,8.162172262112577,-0.7089924068439499,36.0702793131164,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0574324324324325,0.9662162162162163,False,False,False,False,0.12815727215272177,0.12798683134646907,False,False,False,False,-2040.0,-1316.0431213253496,False,False,False,False,51.34787773471772,False,False,False,False
2024-12-05 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.05037588440646223,8.162172262112577,-0.7378979555505033,36.27286539283663,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0574324324324325,0.9222972972972977,False,False,False,False,0.12815727215272177,0.1280720517495954,False,False,False,False,-2040.0,-1327.2672589792203,False,False,False,False,50.551786607047674,False,False,False,False
2024-12-06 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 0.5)",0.04818526558838667,8.162172262112577,-0.7714445828754755,36.40792277931678,-12.566663169634346,False,True,False,True,True,3.9745285903082888,0.0,0.0,0.0,0.0,0,1.0574324324324325,0.9222972972972977,False,False,False,False,0.12815727215272177,0.1281146619511586,False,False,False,False,-2040.0,-1338.3173789950463,False,False,False,False,49.76803797748104,False,False,False,False
2024-12-09 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 1.0)",0.04801529411002303,8.162172262112577,-1.190709401499678,32.65632338862615,-12.755145166157448,False,True,False,True,False,1.0144295379494999,0.0,0.0,0.0,0.0,0,1.0566666666666666,0.9233333333333337,False,False,False,False,0.09985427853411465,0.11398447024263661,False,False,False,False,-2040.0,-1349.1961793207045,False,False,False,False,48.99644048945808,False,False,False,False
2024-12-10 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 1.0)",0.047843871457477,8.162172262112577,-1.1949756650314238,30.15525712816573,-15.299950928602541,False,True,False,True,False,1.0144295379494999,0.0,0.0,0.0,0.0,0,1.0566666666666666,0.9233333333333337,False,False,False,False,0.09985427853411465,0.10691937438837562,False,False,False,False,-2040.0,-1359.9063160754222,False,False,False,False,48.23680575318741,False,False,False,False
2024-12-11 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 1.0)",0.04767098197568486,8.162172262112577,-1.1993095116382941,28.487879621192118,-17.010375643878263,False,True,False,True,False,1.0144295379494999,0.0,0.0,0.0,0.0,0,1.0566666666666666,0.9233333333333337,False,False,False,False,0.09985427853411465,0.10338682646124514,False,False,False,False,-2040.0,-1370.4504041982839,False,False,False,False,47.48894829964962,False,False,False,False
2024-12-12 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,8.17215080010849,8.17215080010849,8.17491433021807,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.172495726495725,8.1686965015095,8.008794193733834,7.95727373558119,7.939866776590916,,,,,,,,,,,,,,8.126666666666667,8.174070536370316,8.172438356164383,8.164084983917386,8.161610947230415,8.04712174612008,8.044129107121048,7.974252761533463,7.958675428005325,7.958675428005325,,,8.04712174612008,8.16294314666855,"rgba(239, 83, 80, 1.0)",0.047496609646705094,8.162172262112577,-1.203712486803627,27.376294616543042,-18.21842215077296,False,True,False,True,False,1.0144295379494999,0.0,0.0,0.0,0.0,0,1.0566666666666666,0.9233333333333337,False,False,False,False,0.09985427853411465,0.1016205524976799,False,False,False,False,-2040.0,-1380.8310180866827,False,False,False,False,46.752685535313965,False,False,False,False
