date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_491,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_349,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_40,aVWAP_OB_bull_303,aVWAP_OB_bear_852,aVWAP_OB_bear_625,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,151.51,152.25,151.455,151.75,9459.0,,,,,152.05614251251674,161.2434523867966,163.5089813565268,165.18516764975132,168.92401614883912,172.8215875615452,179.72283951418768,181.9168080251111,182.1812469376093,182.4525444046175,182.70970482040363,183.38157079520835,183.74336281061468,183.88028387341134,183.91825924793278,183.88491736322243,183.8313044919131,,,151.78335238616103,155.89179237330222,159.87407843807753,162.6456612108884,164.63356477931333,166.75378487210585,167.82931882989323,169.84030834425093,173.6673749536898,176.95079227218963,181.60740750143697,182.1221371822256,182.55648069127403,182.66049888617343,183.03069688208893,183.25816994580222,183.5417089852993,183.64117149786904,183.83116929768812,183.90221633699744,183.9096886999445,183.8665500383815,182.55648069127403,,161.2434523867966,168.92401614883912,170.86156176155546,"rgba(255, 26, 202, 1.0)",3.8396344995437155,163.1630076017978,-2.9724203184324107,44.65124239912946,-10.425247222772171,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8026772434308385,1.1339448025119816,False,False,False,False,-0.3040575018893625,-0.3069791148630263,False,False,False,False,-878931.0,-740000.9077831423,False,False,False,False,11628.96984551459,False,False,False,False
2025-10-07 16:00:00+00:00,151.76,151.82,150.46,150.81,6754.0,,,,,152.0114738487319,161.19530235788463,163.45811599455143,165.13444547134276,168.8788316552182,172.7728139142281,179.67040479381296,181.86424391508686,182.12901527188103,182.40072889904226,182.6584898129961,183.3320609463395,183.6947678978698,183.83341364533285,183.87223816268127,183.84019355142118,183.78776044399964,,,151.76675820173807,155.85416650624725,159.82820919111612,162.59547847543374,164.58255388489818,166.70624141284043,167.7844339335652,169.79416224619527,173.61811221197618,176.899621887924,181.5545115504027,182.0698429060525,182.50491684750224,182.60917453192448,182.98028722702406,183.2083849620049,183.4925750378172,183.59230790889515,183.783763570838,183.85593891310845,183.86442727822228,183.82216788606254,182.50491684750224,,161.19530235788463,168.8788316552182,170.8136819889037,"rgba(255, 26, 202, 1.0)",3.866556441034833,161.98841174825404,-2.8910509697001294,41.97467814699759,-10.425247222772171,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8054186171755254,1.1359211234931024,False,False,False,False,-0.3246714788926854,-0.3158252968778559,False,False,False,False,-885685.0,-742259.5758795277,False,False,False,False,11553.388917677155,False,False,False,False
2025-10-07 17:00:00+00:00,150.76,151.15,150.675,150.865,5810.0,,,,,151.97123510286914,161.15370544915234,163.41422477021084,165.09069290221888,168.83985574159212,172.73077544352765,179.6252426444705,181.818974668707,182.08403187964828,182.35610326412777,182.6143802188108,183.2894168293686,183.65291025343365,183.7930378575034,183.8325920222971,183.80166210225835,183.7502428128458,,,151.75057793909286,155.821380674967,159.78853781536372,162.55216169260433,164.53854913176644,166.66522659438343,167.74570827316046,169.75436593195627,173.57565697142783,176.85553887157275,181.5089569053449,182.0248056612727,182.46050746738223,182.56497096274146,182.93686974573313,183.16550433535798,183.45025405068557,183.55021930922666,183.74292763627048,183.81607249173766,183.82543388380822,183.78393001980217,182.46050746738223,,161.15370544915234,168.83985574159212,170.77224667913487,"rgba(255, 26, 202, 1.0)",3.8883346118936717,161.9482355411181,-2.850381113604932,40.4526504750455,-10.425247222772171,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077369118621608,1.1348161033797217,False,False,False,False,-0.3313092761090244,-0.32356728649344013,False,False,False,False,-879875.0,-744393.1483465118,False,False,False,False,11464.344128255805,False,False,False,False
2025-10-07 18:00:00+00:00,150.87,151.465,150.87,151.235,10448.0,,,,,151.92361710216454,161.08185719307582,163.33789464179588,165.01429851480057,168.77132853211745,172.65659383581226,179.54520980739025,181.738669155546,182.00422215724865,182.2769165121428,182.5360970954283,183.2137041629906,183.5785783934177,183.72132466025155,183.7621693826702,183.73321379353573,183.6835910201451,,,151.7324383259002,155.76694839345913,159.72040170997212,162.4770080035637,164.46181053791503,166.59336559374913,167.67771840633526,169.68432785986263,173.50069078876382,176.77753179150065,181.4281583838856,181.94490283337916,182.3816994637092,182.4865233239268,182.85980005657044,183.08937705706123,183.37510825170278,183.47548174840583,183.67040135999883,183.74526033154945,183.75616706018928,183.71600199743295,182.3816994637092,,161.08185719307582,168.77132853211745,170.7008091985378,"rgba(255, 26, 202, 1.0)",3.898988767026865,161.8905793120055,-2.732908440803436,41.23035574534449,-10.425247222772171,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092121613785107,1.1335846243061884,False,False,False,False,-0.3238709878640295,-0.3237191371787348,False,False,False,False,-869427.0,-746331.6576744729,False,False,False,False,11448.586854949514,False,False,False,False
2025-10-07 19:00:00+00:00,151.25,151.565,151.06,151.525,16425.0,,,,,151.87637340864646,160.9731451518424,163.22168607188235,164.89754020996003,168.6658410658157,172.54204351435143,179.42115097340937,181.61406464300015,181.88036787246207,182.15400876221983,182.4145701104021,183.09611212663137,183.46310258818497,183.60988825025302,183.65272570847466,183.62682300177426,183.5799797369544,,,151.71553893006782,155.68742412243648,159.6178219803944,162.36284000715105,164.34467145298802,166.48313561634126,167.5731954249235,169.57642504219945,173.3848609100163,176.6567726005283,181.3028109697325,181.82090811280713,182.2593705365337,182.36474500889653,182.74012969665748,182.97115058475487,183.25838428843093,183.3593838124297,183.55771075939012,183.63521532952353,183.64851009214445,183.61041621261313,182.2593705365337,,160.9731451518424,168.6658410658157,170.59245249996036,"rgba(255, 26, 202, 1.0)",3.8846699165252936,161.80369231121972,-2.645962857100008,43.09177349857852,-10.425247222772171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8134486630348902,1.1329479768786128,False,False,False,False,-0.31965681618483693,-0.32168797668178584,False,False,False,False,-853002.0,-747985.4614314578,False,False,False,False,11525.740547120839,False,False,False,False
2025-10-08 14:00:00+00:00,151.425,151.58,150.595,151.38,6041.0,,,,,151.8548311747705,160.93295782575433,163.17880506675573,164.85447599874533,168.62692318564075,172.49983038073262,179.37547666474313,181.5681939172243,181.83477216578484,182.10875999652683,182.369827332619,183.0528117261503,183.42057818903348,183.56884460392467,183.61241270201126,183.5876294093555,183.54180551789682,,,151.7062584239188,155.65758204452467,159.5798324716417,162.32069078403921,164.30146338416634,166.44246736579862,167.53462228479586,169.5366293392182,173.34218278191912,176.61230032051844,181.25666787979029,181.77526090902145,182.21433386634163,182.31991011964584,182.69606739362428,182.92761755726585,183.2154021974431,183.3166312707725,183.51620728405757,183.5946818231914,183.60885221193166,183.57151782375058,182.21433386634163,,160.93295782575433,168.62692318564075,170.5522022273855,"rgba(255, 26, 202, 1.0)",3.86767569002877,161.76868201738594,-2.6860271775549696,43.73816825603685,-10.425247222772171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8094942471649701,1.1284661865739591,False,False,False,False,-0.32620080718632166,-0.3239443919340538,False,False,False,False,-859043.0,-749707.283734846,False,False,False,False,11440.705809956173,False,False,False,False
2025-10-08 15:00:00+00:00,151.535,151.845,151.185,151.35,5018.0,,,,,151.8448699242992,160.90076066921245,163.14422865738618,164.8196250445487,168.59523490060033,172.46534317067272,179.33801818000458,181.53054000920477,181.79733952885786,182.0716075523622,182.3330856707243,183.01724279247708,183.38564070462786,183.53511916981972,183.57928578492653,183.55542059679323,183.51043308693193,,,151.7027314497684,155.6345983850072,159.54956072318782,162.28677883338966,164.26653541897926,166.4094559468061,167.5032556313537,169.5041968578609,173.3072949001948,176.5758752530276,181.21879568771445,181.73778696781736,182.1773536410936,182.28309369675443,182.65987877953222,182.89185958925182,183.1800920921884,183.28150805438793,183.48210549979743,183.56137432309094,183.57626247605694,183.5395512448672,182.1773536410936,,160.90076066921245,168.59523490060033,170.51991866803314,"rgba(255, 26, 202, 1.0)",3.837025231950778,161.7424876014349,-2.7084751788695627,44.03715404157357,-10.055868702924698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8157621127053444,1.131545019754627,False,False,False,False,-0.31378979575412846,-0.3188670938440911,False,False,False,False,-864061.0,-751480.2095684143,False,False,False,False,11341.128975693286,False,False,False,False
2025-10-08 16:00:00+00:00,151.4,151.66,151.145,151.63,2464.0,,,,,151.8403847153454,160.8850613597809,163.1273516307741,164.80260179890644,168.57973431846113,172.44846493562903,179.3196737026176,181.51209643233304,181.77900373673074,182.05340836233069,182.31508697997307,182.9998167302759,183.3685230541857,183.51859426521833,183.5630536457667,183.53963768004525,183.49505945999505,,,151.70116434920132,155.62345371585573,159.53481229422346,162.27023244380152,164.2494785757332,166.39331928312657,167.48791591024266,169.48833016528624,173.2902188581211,176.55804098983464,181.2002458744792,181.719431068835,182.15923851162063,182.26505851702845,182.64215010411357,182.87434122934857,183.1627924253931,183.2642996780106,183.46539654131485,183.54505385439026,183.56029316039178,183.5238868670309,182.15923851162063,,160.8850613597809,168.57973431846113,170.50415234121087,"rgba(255, 26, 202, 1.0)",3.7848155940649706,161.72968703440694,-2.668475328162466,45.79589171260805,-8.118506864937011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8016511430990689,1.1458086367485187,False,False,False,False,-0.31704664501281743,-0.31795686942845425,False,False,False,False,-861597.0,-753187.446629369,False,False,False,False,11203.49906909339,False,False,False,False
2025-10-08 17:00:00+00:00,151.63,151.73,151.475,151.59,3246.0,,,,,151.83654467670544,160.86472205616556,163.10542100148348,164.78044345833231,168.55950010198794,172.4263984484013,179.29564808157104,181.48793088351437,181.75497806457142,182.02956028477948,182.29150021590203,182.97697681101812,183.34608553737348,183.49693227250452,183.54177483487132,183.5189471609678,183.47490503793205,,,151.70022693316557,155.6092853675341,159.5157534009768,162.2487534190402,164.22728821351842,166.37228509401055,167.46790372503526,169.4676094329978,173.26788766479174,176.53469754598538,181.1759427166891,181.6953793420952,182.1355000004387,182.24142420195403,182.61891543950657,182.85138096201976,183.1401173652658,183.24174375947905,183.44349375012533,183.5236594473124,183.53935849833277,183.5033516194118,182.1355000004387,,160.86472205616556,168.55950010198794,170.48370337326588,"rgba(255, 26, 202, 1.0)",3.7370597489957085,161.71350978172603,-2.7089504748878057,46.74814758782915,-6.990581167286152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8070361568494316,1.1367764386352068,False,False,False,False,-0.31126114337028976,-0.314609006399372,False,False,False,False,-864843.0,-754918.5404800765,False,False,False,False,11080.126990502795,False,False,False,False
2025-10-08 18:00:00+00:00,151.55,151.805,151.215,151.765,8948.0,,,,,151.826423903288,160.80909278199547,163.04537887262873,164.7197291993437,168.50395992880442,172.36580089288518,179.22962566090453,181.42150986813897,181.6889386590031,181.96400590128422,182.22666050820072,182.9141807716236,183.28439105329304,183.43736403703357,183.48325747898727,183.46204379240947,183.41947273565094,,,151.6976474431678,155.57070802617378,159.4636641303658,162.18997064657282,164.16650282361604,166.3145972108123,167.41298623519123,169.41072730274473,173.20655693354254,176.47056538799183,181.10914669042165,181.62926891078075,182.0702452799266,182.17645444889806,182.5550390653224,182.78825561331323,183.0777725234573,183.17972510599807,183.38326529689962,183.46482507664982,183.48178524778473,183.44687431484294,182.0702452799266,,160.80909278199547,168.50395992880442,170.4276067058673,"rgba(255, 26, 202, 1.0)",3.693239621375414,161.66868922560485,-2.6815723432308984,48.44184257176988,-5.204277845179838,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8037164604328786,1.13960113960114,False,False,False,False,-0.31393440733947264,-0.3142717068694223,False,False,False,False,-855895.0,-756484.0669842613,False,False,False,False,11047.070758091897,False,False,False,False
2025-10-08 19:00:00+00:00,151.725,152.05,151.35,151.745,14501.0,,,,,151.81933898545387,160.7215007207818,162.95040035150706,164.62340387494456,168.41535379000845,172.2689055257764,179.1237581142914,181.31492401012247,181.582952400332,181.85878440869473,182.1225712543694,182.81333421826642,183.1852940465306,183.34166158271356,183.38923411768548,183.37060216440753,183.33038532137175,,,151.69831045812768,155.51158064310317,159.381953866892,162.09713684172132,164.07015600218054,166.22281386121242,167.32545925328958,169.31992558624952,173.10844674724336,176.36782920749278,181.00197376347876,181.52317136619538,181.96549859062713,182.0721592029276,182.45247768624503,182.68688671237715,182.97764210394917,183.08011299684804,183.28650880210387,183.37029526914546,183.38927173017592,183.35611455408196,181.96549859062713,,160.7215007207818,168.41535379000845,170.33873235308093,"rgba(255, 26, 202, 1.0)",3.651487586531127,161.59863887372254,-2.6985272824337816,49.43464043936449,-4.105645611240732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8006963315217392,1.139223845108696,False,False,False,False,-0.30844803643693414,-0.31135987165317824,False,False,False,False,-870396.0,-758250.1434651254,False,False,False,False,11100.620048664116,False,False,False,False
2025-10-09 14:00:00+00:00,150.42,150.775,150.115,150.36,5953.0,,,,,151.78365613430822,160.68091526220627,162.9074162944638,164.58033605607065,168.3764422110699,172.22689440735036,179.07848494389634,181.26947958116924,181.53777733747003,181.81394877249596,182.078229759174,182.77040230611738,183.1431213644375,183.30093446862188,183.34922069314368,183.3316821804501,183.29246168158565,,,151.67851772008285,155.479706844647,159.34331041556095,162.05479454697718,164.02692255742164,166.18212574525768,167.28684429280176,169.28018938278427,173.0660004721694,176.32369187891953,180.95626226624572,181.47794577987466,181.92087001861796,182.02772771263454,182.40880096021579,182.64372719248723,182.93502164860544,183.03771707671785,183.24533253088282,183.3300663735008,183.34989821359522,183.3174829963267,181.92087001861796,,160.68091526220627,168.3764422110699,170.29753961574679,"rgba(255, 26, 202, 1.0)",3.621779557366584,161.55878968585108,-3.092068279824786,43.57095042343467,-2.5117399608518127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7923442161435355,1.140804235472079,False,False,False,False,-0.34282825441539394,-0.3270940630342861,False,False,False,False,-876349.0,-760081.1334889219,False,False,False,False,11020.811985894128,False,False,False,False
2025-10-09 15:00:00+00:00,150.36,150.36,149.61,149.855,8653.0,,,,,151.71797327146402,160.61978517538097,162.84310372659047,164.5161144060871,168.31869326120335,172.16479259523823,179.01184567207483,181.20264825235597,181.47134735905496,181.7480228393043,182.0130341295216,182.70728781000918,183.0811274255726,183.24106228565742,183.2903955405097,183.27445954048338,183.23669904204564,,,151.64038560555892,155.4298008735508,159.28477296396233,161.99130257560248,163.96239021454875,166.1215848691636,167.22945732028134,169.22128076323128,173.00329696321504,176.25863161074216,180.88903164893512,181.41144029992728,181.85525003786304,181.9623990320568,182.34458701873416,182.58027638542893,182.87236711979716,182.9753937743028,183.18480092686826,183.27092500922546,183.2920110742215,183.26068292294696,181.85525003786304,,160.61978517538097,168.31869326120335,170.2355354186766,"rgba(255, 26, 202, 1.0)",3.575739617310964,161.49662230406722,-3.2557242836440046,38.22806053407817,-7.235738164231897,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7923949579831933,1.1429411764705886,False,False,False,False,-0.34282825441539394,-0.33496115872484,False,False,False,False,-885002.0,-762017.8911092487,False,False,False,False,10984.101722546933,False,False,False,False
2025-10-09 16:00:00+00:00,149.855,150.105,149.665,150.0,5381.0,,,,,151.67904067708687,160.58205554514015,162.80337434969005,164.47641070583444,168.2829276537139,172.12631616186724,178.97053248798827,181.16120748591592,181.4301536071659,181.7071395981673,181.97260136289566,182.66813944093053,183.04267089966575,183.20391767465426,183.25389852519794,183.2389540540591,183.2020970895963,,,151.6172586293209,155.39911497687112,159.24866602730017,161.95209412448514,163.92250505620598,166.08412129396774,167.1939238161923,169.1847935204459,172.96444416375627,176.21830639156448,180.84734537306923,181.37020011059855,181.81455551979326,181.9218841965029,182.30476001469276,182.54092045792783,182.83350268162135,182.93673386438243,183.1472485664862,183.2342324184148,183.25609439475156,183.2254389400338,181.81455551979326,,160.58205554514015,168.2829276537139,170.19723891342161,"rgba(255, 26, 202, 1.0)",3.4914001076513816,161.45879457764636,-3.282005563479958,35.675902992849345,-9.318037324380526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089009755676422,1.1477596477596483,False,False,False,False,-0.34282825441539394,-0.338894706570117,False,False,False,False,-879621.0,-763841.1951230589,False,False,False,False,10897.231928398918,False,False,False,False
