date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_439,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 00:00:00+00:00,726.6565735151,728.6010971403,714.9398265689,719.0272945976,1826910,,,,,,,,,,,,,,713.732454505845,720.8782360880141,663.1776966485925,655.0413083228825,631.701368779928,605.1222812008219,600.1150543143406,594.2851578209203,577.5697791370432,560.809040888333,546.6939240006642,545.941281599247,537.8781301964759,531.7957371672121,530.2763781776116,,,,,,,,,,,,,714.6546088689842,711.6806917829232,716.648997233668,710.5252725231825,669.1738238794849,656.9748451968875,640.0836107479095,633.0946477367529,609.4232509250205,602.9908996695779,594.7199625377875,583.300809987127,569.877104285187,558.2009676739615,553.763438888347,549.413082488816,540.8212634021061,534.1560381140721,531.0155180840354,528.918487745172,,,711.6806917829232,640.0836107479095,609.4232509250205,,,651.3662489385326,"rgba(0, 255, 0, 1.0)",19.879846968629824,651.3662489385326,3.7872688202969917,55.07092723429181,-0.4512713252291576,False,False,True,False,True,10.481369385050908,0.0,0.0,0.0,0.0,1,0.9841865419029344,0.9035439445061427,False,False,False,False,-0.12208962966774489,-0.14366499345563066,False,False,False,False,66586052,71226472.01348726,False,False,False,False,1874369.439401972,False,False,False,False
2024-05-03 00:00:00+00:00,738.0260840995,741.5877370662,727.5544275359,728.4820446735,2323300,,,,,,,,,,,,,,715.8082194214254,721.2827363634517,663.7763306732772,655.6617396254571,632.3466025091303,605.7647929121531,600.7558739891335,594.9220914642041,578.1841504654496,561.3898116953706,547.211979544661,546.4461276448546,538.3508236398584,532.227794520123,530.676372347273,,,,,,,,,,,,,717.3485877763379,713.0874556550644,717.2603658631672,710.8700735184418,669.749058414442,657.5913989074793,640.7272841319069,633.7410223238184,610.0652489181186,603.6329021937299,595.3573367250538,583.9282863884009,570.4780911202279,558.7669387986464,554.3163494488479,549.9539479123342,541.3019381965236,534.6214094390708,531.4213079376425,529.3110519752495,,,713.0874556550644,640.7272841319069,610.0652489181186,,,652.1838703887097,"rgba(0, 255, 0, 1.0)",19.527973728605268,652.1838703887097,4.395858725733825,59.45985271068953,3.773997113843521,False,False,True,False,True,13.036621153305855,0.0,0.0,0.0,0.0,1,0.9987875138141944,0.8975660700441056,False,False,False,False,-0.01214384366422758,-0.07790441855992912,False,False,False,False,68909352,71135604.56197797,False,False,False,False,1891974.5594254243,False,False,False,False
2024-05-06 00:00:00+00:00,750.4769879246,750.9631188309,740.5857121369,743.6711552361,1773298,,,,,,,,,,,,,,717.927480260252,721.8136824828874,664.2993657662063,656.1967108527904,632.8884783768287,606.2944297316326,601.2826876235634,595.4441955501844,578.6842267107695,561.8598781673179,547.6297419089217,546.8531999671691,538.7312480093698,532.5750989351144,530.9978691176049,,,,,,,,,,,,,720.0156048588889,714.55188409292,717.9787337556355,711.2470666193674,670.2576232870791,658.1245592150528,641.2721605229278,634.2845147520277,610.5957955536383,604.1614955802229,595.8799097394422,584.4401475843888,570.9659304716861,559.2247091216037,554.7629978973222,550.3903529394125,541.6890598158709,534.9956079061557,531.7475064481027,529.6264920861181,,,714.55188409292,641.2721605229278,610.5957955536383,,,652.9478263102968,"rgba(0, 255, 0, 1.0)",19.455451458821692,652.9478263102968,5.012947749926438,64.39718340603132,8.344173297454603,True,False,True,False,True,15.662709313542514,0.0,0.0,0.0,0.0,0,1.0020117692917079,0.8904079137477906,False,False,False,False,0.08375129890216765,0.002923440171119264,False,False,False,False,70682650,71117841.63797882,False,False,False,False,1887320.5767028588,False,False,False,False
2024-05-07 00:00:00+00:00,765.2196517365,766.1423083546,749.603936501,752.6993006392,1897769,,,,,,,,,,,,,,720.7720487873471,722.6354276965712,664.9382747478495,656.8429138035692,633.5278894702687,606.9086296450006,601.8920325231484,596.0464085684149,579.2570756240174,562.3953344020548,548.1038324790122,547.3151084095205,539.1620805359377,532.9679298214163,531.3614565991508,,,,,,,,,,,,,723.5179402991402,716.5543504600862,719.0339275522313,711.7839978063213,670.8849638024443,658.7701688032481,641.9197540820962,634.9265442211408,611.2125233643673,604.773795460945,596.4827840516404,585.0277628169749,571.523242524057,559.7457892213621,555.2707770370363,550.8858968199514,542.1277931701873,535.419006479874,532.1164632887616,529.9831301425698,,,716.5543504600862,641.9197540820962,611.2125233643673,,,653.9226068981403,"rgba(0, 255, 0, 1.0)",19.919705481421545,653.9226068981403,5.587283654477866,69.3898722081918,12.833975458193635,True,False,True,False,True,18.55314282869663,0.0,0.0,0.0,0.0,0,1.0150120592222556,0.8760797420648347,False,False,False,False,0.18912677032023423,0.09602510524567674,False,False,False,False,72580419,71175197.61296006,False,False,False,False,1887730.3187929427,False,False,False,False
2024-05-08 00:00:00+00:00,757.382031002,767.2832278286,756.6875582787,763.91999564,1511930,,,,,,,,,,,,,,722.785488088804,723.2675775088883,665.4419130318054,657.3526583864517,634.033240106192,607.3948691908408,602.374551196178,596.5234193977287,579.7112012305962,562.8201391768789,548.4802534807396,547.6818991229642,539.5043219902676,533.2801019537621,531.6504610256823,,,,,,,,,,,,,725.9091482071061,718.0328558797872,719.840192058894,712.2045427661023,671.3792499948131,659.279355421955,642.4312200535607,635.43390033225,611.700660604275,605.2585833137978,596.9603079249302,585.4934485966389,571.9652057183295,560.1592645259858,555.6737800354299,551.2792616166141,542.4762744716884,535.7553787776292,532.409721076682,530.2666298816529,,,718.0328558797872,642.4312200535607,611.700660604275,,,654.65485910305,"rgba(0, 255, 0, 1.0)",20.04472129758065,654.65485910305,5.124898988311149,69.96820537429917,13.196995602527103,True,False,True,False,True,16.14463216048943,0.0,0.0,0.0,0.0,0,1.0223939677389364,0.8751076706885773,False,False,False,False,0.22579118577957424,0.1609081455126255,False,False,False,False,71068489,71171012.96147142,False,False,False,False,1872993.051389298,False,False,False,False
2024-05-09 00:00:00+00:00,772.8886148096,773.5533244162,757.5761857334,757.7689515193,1716249,,,,,,,,,,,,,,725.2483597905162,724.1007134624007,666.0521663179998,657.9672035875174,634.6360205457676,607.9701609930327,602.9447382673511,597.0863504035125,580.2453788989874,563.3184981469053,548.9211012392477,548.1114602824929,539.9047729858287,533.6451742485774,531.9884420714397,,,,,,,,,,,,,728.7912003977543,719.8731315440479,720.8815360209228,712.7465855904467,671.9807968428698,659.8939110406134,643.043307188493,636.03937727843,612.2788556418683,605.8318506903867,597.5238976798305,586.0417769784143,572.484404794895,560.6441827990984,556.1461369686311,551.7400626773086,542.8841672425953,536.1487887556111,532.752696093176,530.5981319081603,,,719.8731315440479,643.043307188493,612.2788556418683,,,655.5465970131088,"rgba(0, 255, 0, 1.0)",20.46395950101018,655.5465970131088,5.734081803215977,72.12938419064788,15.216642412719665,True,False,True,False,True,19.052512883961814,0.0,0.0,0.0,0.0,0,1.0203160980012194,0.8745999154166628,False,False,False,False,0.2581942945114141,0.2095512200120198,False,False,False,False,72784738,71234296.29631568,False,False,False,False,1866846.2258446196,False,False,False,False
2024-05-10 00:00:00+00:00,780.9742615167,781.2321093179,772.015563386,772.8886148096,1652658,,,,,,,,,,,,,,727.880769972088,725.0515311774336,666.6903397574663,658.6061183324416,635.2547941113401,608.5548619509184,603.5233650437829,597.6566669252137,580.784336108825,563.8196013239574,549.3633759246228,548.5423916116507,540.3060237930424,534.0107041548962,532.326832180292,,,,,,,,,,,,,731.8392550275578,721.8663007949161,722.0479362919971,713.3519854384377,672.6130140701144,660.5336673377576,643.6741368857168,636.661299938677,612.8673341848287,606.4141073801198,598.094949394789,586.5957263028602,573.0073846683227,561.1315680792167,556.6205312509337,552.2025128581785,543.2930583160113,536.5427598631095,533.0961144596421,530.9299788097027,,,721.8663007949161,643.6741368857168,612.8673341848287,,,656.4889080159227,"rgba(0, 255, 0, 1.0)",21.059969706923454,656.4889080159227,5.910993948858952,74.32126580763885,17.319601717850944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431042101285835,0.8636614460509126,False,False,False,False,0.3428282534809711,0.2761897367464955,False,False,False,False,74437396,71359908.04940134,False,False,False,False,1858446.6875762031,False,False,False,False
2024-05-13 00:00:00+00:00,769.0293306758,783.2475683713,767.4717275678,781.777865668,1596784,,,,,,,,,,,,,,729.9648138177416,725.8581735113885,667.2736590751477,659.1923392435349,635.8275730087272,609.1000201532014,604.0634569737297,598.1896542655672,581.2896240669038,564.2906945379145,549.7800995246877,548.9485032924804,540.684586446682,534.3558783698999,532.6464977574522,,,,,,,,,,,,,734.1742856941582,723.512043724647,723.037357624416,713.8835401458256,673.1891226659964,661.1201470573828,644.2563869602149,637.2367203445885,613.4154740868554,606.957245668334,598.6285758146629,587.1145111413515,573.4983337904931,561.5899784458918,557.0670209227279,552.6380314185982,543.6786867610962,536.9146155042661,533.4204938541096,531.2435197849621,,,723.512043724647,644.2563869602149,613.4154740868554,,,657.2997550488735,"rgba(0, 255, 0, 1.0)",20.961608921153946,657.2997550488735,5.330200369980746,72.25205371047524,17.319601717850944,True,False,True,False,True,16.935669537670606,0.0,0.0,0.0,0.0,0,1.0415565477256623,0.8595270435128153,False,False,False,False,0.3310607155498988,0.30362522614819715,False,False,False,False,72840612,71417974.87099345,False,False,False,False,1848185.4057104697,False,False,False,False
2024-05-14 00:00:00+00:00,771.7576163745,774.6466229035,765.3388034138,768.8110678199,1327707,,,,,,,,,,,,,,731.459074196159,726.4719856324734,667.7417502253187,659.6639315043059,636.291045642662,609.5432477472838,604.5028846196849,598.6236513901612,581.701936703179,564.6758104592195,550.1212972716697,549.2810602090728,540.9948201504833,534.6389316178431,532.9087098897137,,,,,,,,,,,,,735.8047932148526,724.7330465327736,723.7891946228999,714.2988438171072,673.650509562386,661.5916756171885,644.7266181581666,637.7021819023666,613.8608392163239,607.3989692304625,599.06306746557,587.5375309911406,573.8992937847606,561.9648487089779,557.4323073832329,552.9944908015913,543.9946330639812,537.2194394580279,533.6865513207463,531.5007403242626,,,724.7330465327736,644.7266181581666,613.8608392163239,,,657.9227420644644,"rgba(0, 255, 0, 1.0)",21.07875780688516,657.9227420644644,5.40045458811869,71.22018934065538,17.319601717850944,True,False,True,False,True,17.434468182281307,0.0,0.0,0.0,0.0,0,1.0228721725407832,0.8917421275403465,False,False,False,False,0.2820323360264204,0.2928287810873088,False,False,False,False,74168319,71525831.50350352,False,False,False,False,1827774.4878394709,False,False,False,False
2024-05-15 00:00:00+00:00,780.8254459332,783.4247581261,772.3727207866,772.3727207866,1661652,,,,,,,,,,,,,,733.5461255029658,727.3568933268715,668.3683965962277,660.2922537436093,636.9021638222348,610.1229307051328,605.0768801626774,599.1897861945406,582.2379769233365,565.1751010310071,550.5628380784742,549.7114031336763,541.3958888171206,535.004642301951,533.2474830209876,,,,,,,,,,,,,738.0907304560369,726.435489961471,724.8582297964988,714.8854468064101,674.2707026758098,662.2205813681859,645.3486690390018,638.3162308910395,614.4439869819072,607.9763719469805,599.629902307073,588.0880709372994,574.419873148645,562.4506915555297,557.9054326780878,553.4559086104043,544.4032359467357,537.6133319812334,534.0303152779467,531.8330188533969,,,726.435489961471,645.3486690390018,614.4439869819072,,,658.7709921610988,"rgba(0, 255, 0, 1.0)",21.60399053012763,658.7709921610988,5.649625406097607,71.63029289224411,17.319601717850944,True,False,True,False,True,19.064116054384748,0.0,0.0,0.0,0.0,0,1.0279174583215134,0.8839864103778629,False,False,False,False,0.34282825349576274,0.3178285172915358,False,False,False,False,75829971,71694621.28767985,False,False,False,False,1821259.8804732172,False,False,False,False
2024-05-16 00:00:00+00:00,786.8078323925,798.2071060937,781.6092080066,785.5577814906,2000002,,,,,,,,,,,,,,736.3299085319903,728.5823559514616,669.1807478154051,661.1028302818,637.6821330979245,610.856445429204,605.8022285392908,599.9041632320949,582.9119311887711,565.8009589915204,551.115210859817,550.2497495046018,541.8970872563939,535.4613611461355,533.6705534755306,,,,,,,,,,,,,741.140153106868,728.7124674048368,726.3194378467189,715.6856737129377,675.0779991376171,663.0327899432671,646.145280613007,639.1003497668981,615.1827909239682,608.7065781141954,600.3452370530002,588.7810404010626,575.0734349783153,563.0594723321931,558.4978740044737,554.0333154719582,544.9140538926955,538.1053115760704,534.4596487433618,532.2479168596202,,,728.7124674048368,646.145280613007,615.1827909239682,,,659.8835305451773,"rgba(0, 255, 0, 1.0)",22.40136306298721,659.8835305451773,5.665918698359661,72.5642391048668,17.319601717850944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362632105476663,0.8749924571055218,False,False,False,False,0.34282825361509794,0.3303283854533169,False,False,False,False,77829973,71935223.31561397,False,False,False,False,1828269.3753566204,False,False,False,False
2024-05-17 00:00:00+00:00,789.5261970523,791.3020630162,784.3622963026,787.3435684934,1309108,,,,,,,,,,,,,,737.9899570230119,729.3522384553946,669.7044711268156,661.6259210072972,638.1867439031756,611.3320387667151,606.2726843946938,600.3676794577118,583.3496767245005,566.2078500537318,551.4746599357437,550.6001124533847,542.22341792649,535.7588571494165,533.9462010607407,,,,,,,,,,,,,742.9272854196988,730.1039004525816,727.2332529000172,716.1967985461015,675.5980940308749,663.5568090913331,646.6602045643681,639.6075662750862,615.6616768143203,609.1800940183401,600.8093612988004,589.2309645236733,575.4981219527522,563.4553427759115,558.8832145101042,554.4089618577113,545.2466044719507,538.425684871705,534.7393615721131,532.5182608790857,,,730.1039004525816,646.6602045643681,615.6616768143203,,,660.5798871035005,"rgba(0, 255, 0, 1.0)",23.07024096668,660.5798871035005,5.589291855903658,73.48264959429741,17.319601717850944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026070279614265,0.903178276200119,False,False,False,False,0.32630337765773637,0.3283158815555266,False,False,False,False,79139081,72217727.53853106,False,False,False,False,1807910.1057347923,False,False,False,False
2024-05-20 00:00:00+00:00,786.7383851202,796.6395819468,786.133201747,788.9706188737,1347079,,,,,,,,,,,,,,739.6369102259614,730.1428583013694,670.2450842643545,662.16577933229,638.7074205533753,611.822733151173,606.7580700978743,600.8459014005758,583.8013266023512,566.6276969941358,551.8456413169703,550.9617401910755,542.5602723974501,536.0659933807356,534.230823696026,,,,,,,,,,,,,744.6843771645551,731.5032918043673,728.1673968978979,716.7256437404739,676.1350837949095,664.0976420158404,647.1915314114084,640.1309267463464,616.1557820805307,609.6686409018937,601.288210377576,589.6951589706155,575.9363097694381,563.8638449612918,559.2808654371876,554.7966203875717,545.5898750440082,538.7563900525986,535.0281755459491,532.7974136283136,,,731.5032918043673,647.1915314114084,616.1557820805307,,,661.2884221616694,"rgba(0, 255, 0, 1.0)",23.767776274933688,661.2884221616694,5.278153139249902,73.14901104864376,17.319601717850944,True,False,True,False,True,19.729858315554335,0.0,0.0,0.0,0.0,0,1.0982835804900755,0.8834181153713254,False,False,False,False,0.34282825362767977,0.3355720675916032,False,False,False,False,77792002,72436326.53702004,False,False,False,False,1789838.2976667613,False,False,False,False
2024-05-21 00:00:00+00:00,794.6057689714,795.1117419555,785.7462812298,789.2880921186,1375735,,,,,,,,,,,,,,741.2766444037819,730.9553837328872,670.8012760857263,662.7209456266326,639.242429207986,612.3266441249416,607.2564828441249,601.3369127114862,584.2649720586743,567.0586483668482,552.2264733426026,551.3329924545687,542.9061009349753,536.3813443266054,534.5230996441536,,,,,,,,,,,,,746.421099055594,732.9127224719106,729.1228543559831,717.2724028112767,676.6877909467954,664.6538602533408,647.737597771804,640.6687046460843,616.6632451735647,610.1703256638965,601.7798684218756,590.1716940154392,576.3861077774188,564.2831681515994,559.6890475292051,555.1945411193935,545.9422947454146,539.0958954169985,535.3247507613253,533.0840761875287,,,732.9127224719106,647.737597771804,616.6632451735647,,,662.0089442162565,"rgba(0, 255, 0, 1.0)",24.72994630472447,662.0089442162565,5.361791858392022,73.88706446887323,18.36712505224476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1145580275001252,0.8328394086905896,False,False,False,False,0.3353054140769585,0.3354387408342808,False,False,False,False,79167737,72700303.41792123,False,False,False,False,1773598.9526602216,False,False,False,False
2024-05-22 00:00:00+00:00,795.5284255895,799.9829720576,791.7088256113,793.7227965089,1192763,,,,,,,,,,,,,,742.7210340740087,731.6869663931883,671.2948743550933,663.212935758197,639.7151011664208,612.7707459135183,607.6955683576608,601.7692969278256,584.672841563365,567.4374419207966,552.5610624492721,551.6591733022776,543.2098669734881,536.6583098834898,534.7798180924967,,,,,,,,,,,,,747.9477743797911,734.1602631342054,729.978663760194,717.764622138614,677.1788972155482,665.1469361006273,648.2204973997145,641.1438901423597,617.1106394537521,610.6123907538955,602.2128349225035,590.5910292057915,576.7816348486746,564.6517149068802,560.0477384366563,555.5441545135255,546.2518841785582,539.3940631951305,535.5852477959684,533.3358562884165,,,734.1602631342054,648.2204973997145,617.1106394537521,,,662.6467480776455,"rgba(0, 255, 0, 1.0)",25.652246783782928,662.6467480776455,5.180118475854553,74.48855289780929,19.306811412125313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1232770309590883,0.8591906578737408,False,False,False,False,0.3428282536633482,0.3391334972488145,False,False,False,False,80360500,73000703.2838851,False,False,False,False,1750821.0721637423,False,False,False,False
2024-05-23 00:00:00+00:00,790.0520121143,801.6695486713,789.149197574,797.9491590822,1519159,,,,,,,,,,,,,,744.3842204044666,732.5651508708681,671.9073290452079,663.8243891668228,640.3048895598685,613.3267635077443,608.2455938351447,602.3112461087889,585.1848645572516,567.9136222944219,552.9821845121241,552.0697626326829,543.5924686965129,537.0073361561899,535.1034111511646,,,,,,,,,,,,,749.6802791915684,735.6270172902573,731.0032650798621,718.3658898587427,677.7874954837881,665.7595041567797,648.8222383455052,641.7366802678104,617.6705220112557,611.1659831006835,602.7554902511994,591.1171589792324,577.2784866351384,565.1151338570852,560.4989204441292,555.9840591276275,546.6417468441788,539.7696948537376,535.9135823553438,533.6532562993993,,,735.6270172902573,648.8222383455052,617.6705220112557,,,663.4180553257798,"rgba(0, 255, 0, 1.0)",26.312804337501497,663.4180553257798,4.81263628020215,72.8697783039286,19.306811412125313,True,False,True,False,True,19.56376836866073,0.0,0.0,0.0,0.0,0,1.1020105312747424,0.8512439817327717,False,False,False,False,0.3395489212704956,0.33934120925965505,False,False,False,False,78841341,73229747.90020333,False,False,False,False,1741736.2850200662,False,False,False,False
