date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_432,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_226,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_64,aVWAP_OB_bull_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,27.85805828627206,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0229462948164483,30.360274041808985,0.33600791080451736,62.23461513300081,18.597665236355468,False,False,True,False,False,13.97528842512266,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.26755174536800963,False,False,False,False,-6637.0,-2999.8477671522683,False,False,False,False,87.76825871250587,False,False,False,False
2025-02-05 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,27.85805828627206,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0299254679434138,30.360274041808985,0.3348526677088629,59.421824784528,16.026706298835677,False,False,True,False,False,13.97528842512266,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.2505963891652546,False,False,False,False,-6637.0,-3056.2377242506823,False,False,False,False,86.40751051541275,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,27.87404345411635,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.0497775576964234,30.372825889736312,0.6718651519491612,60.49982783456144,16.026706298835677,False,False,True,False,False,16.622361755660137,0.0,0.0,0.0,0.0,0,0.8968597726042224,1.070925825663238,False,False,False,False,0.2630465405255441,0.25682146484539936,False,False,False,False,-6574.0,-3110.7766742622994,False,False,False,False,86.04460337563891,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,27.87404345411635,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.0654211620336542,30.372825889736312,0.6667764113095924,61.21849653458373,16.026706298835677,False,False,True,False,False,16.622361755660137,0.0,0.0,0.0,0.0,0,0.9160801299404435,1.070925825663238,False,False,False,False,0.29290370513100045,0.27486258498819993,False,False,False,False,-6574.0,-3164.4700591574574,False,False,False,False,84.71057851710188,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.0889306976200355,30.373839065050873,0.8885698970597198,63.45208477327449,16.026706298835677,False,False,True,False,True,18.35207836201493,0.0,0.0,0.0,0.0,0,0.9146710707404344,1.0589044866501516,False,False,False,False,0.3133773641771418,0.29411997458267086,False,False,False,False,-6571.0,-3217.2844768449386,False,False,False,False,83.44374784241813,False,False,False,False
2025-02-11 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.1368110701579153,30.373839065050873,0.868659359206684,64.94114359906834,16.026706298835677,False,False,True,False,True,18.35207836201493,0.0,0.0,0.0,0.0,0,0.9278832920451412,1.0589044866501518,False,False,False,False,0.33410870413965343,0.3141143393611622,False,False,False,False,-6571.0,-3269.2800663512185,False,False,False,False,82.15004632548141,False,False,False,False
2025-02-12 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.17074814188458,30.373839065050873,0.8550789007414092,65.9338494829309,16.026706298835677,False,False,True,False,True,18.352078362014918,0.0,0.0,0.0,0.0,0,0.9277041942604849,1.0615342163355412,False,False,False,False,0.33410870413965343,0.3241115217504078,False,False,False,False,-6571.0,-3320.4695226868585,False,False,False,False,80.87640219640417,False,False,False,False
2025-02-13 17:00:00+00:00,32.23,32.23,30.33,30.58,199.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.158517985074887,30.570434030384817,0.004431730326698864,57.35350019887399,13.586274075555949,False,True,True,False,False,9.236329565582665,0.0,0.0,0.0,0.0,0,0.8796539066596744,1.0579444153120088,False,False,False,False,0.25347434809785446,0.28879293492413116,False,False,False,False,-6770.0,-3373.9506153583798,False,False,False,False,82.70777580576224,False,False,False,False
2025-02-14 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.143911765361978,30.570434030384817,0.0044619231862679685,51.63326734283605,8.478608362053016,False,True,False,False,False,9.236329565582654,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.24245268724882924,False,False,False,False,-6770.0,-3426.602543802436,False,False,False,False,81.42548470799848,False,False,False,False
2025-02-17 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.126880530916733,30.570434030384817,0.004497652536721541,47.81977877214409,5.164697978883979,False,True,False,True,False,9.236329565582654,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.21928256341117824,False,False,False,False,-6770.0,-3478.4381632783666,False,False,False,False,80.16307409237059,False,False,False,False
2025-02-18 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.110207171418521,30.570434030384817,0.004533189795175834,45.27745305834945,2.902538108213882,False,True,False,True,False,9.236329565582654,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.20769750149235278,False,False,False,False,-6770.0,-3529.4701297391666,False,False,False,False,78.92023573434935,False,False,False,False
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.07886227546709,30.394965170399743,-0.8730569561141075,37.6587789731021,-4.079965830903603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.0961634280019934,False,False,False,False,0.11623493324385778,0.1619662173681053,False,False,False,False,-6970.0,-3582.8116781153035,False,False,False,False,80.79744138187881,False,False,False,False
2025-02-20 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.046191425881556,30.394965170399743,-0.886996762591656,32.579662916270536,-8.574471596368674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.09988821424925234,False,False,False,False,-6970.0,-3635.3262257414226,False,False,False,False,79.54476787208223,False,False,False,False
2025-02-21 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0356044944088483,30.394965170399743,-0.8916099249067642,29.19358554504949,-11.601625263487492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.06884921268982587,False,False,False,False,-6970.0,-3687.026594334579,False,False,False,False,78.31151565701118,False,False,False,False
2025-02-24 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.027218864435749,30.394965170399743,-0.895298086575826,26.936200630902125,-13.771752083253212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.05332971191011263,False,False,False,False,-6970.0,-3737.9254068255154,False,False,False,False,77.0973836313211,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,,,,,,,,,,30.7955365474339,30.859170363068834,29.9780387347335,29.96880004069383,29.341182971928056,28.97156419015087,28.97156419015087,28.37798960769032,28.35880710077283,28.35880710077283,27.88842580001814,27.88842580001814,27.939496712864262,,,,,,,,,,,,,,,,,,,,30.640075555555555,30.640075555555555,30.640075555555555,30.63755124056095,29.50927787406123,29.09957970522824,28.96667518818349,28.591237524950106,28.27859880686056,28.27859880686056,28.27859880686056,28.27859880686056,28.256974052340993,28.256974052340993,29.50927787406123,29.463160333038388,"rgba(239, 83, 80, 1.0)",2.014238729063042,30.218939838045124,-1.032121867208947,24.42374342475644,-16.348800279813858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393693027839365,1.1443705346144375,False,False,False,False,0.009740563774429709,0.031535137842271174,False,False,False,False,-7170.0,-3791.1358656344223,False,False,False,False,79.00285055176573,False,False,False,False
2025-02-26 17:00:00+00:00,28.14,28.14,27.7,27.7,100.0,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,27.888143796146238,27.888143796146238,27.938882269879105,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.9990552994076807,30.139979109249538,-1.2205660893785697,21.897241405972274,-19.033088582402378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306117475018274,1.1469656349012922,False,False,False,False,-0.013637212695631864,0.008948962573319655,False,False,False,False,-7270.0,-3845.0717436866016,False,False,False,False,79.32838775251355,False,False,False,False
2025-02-27 17:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,27.888143796146238,27.888143796146238,27.938882269879105,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.993488426880866,30.139979109249538,-1.2239745545286558,20.21290672678283,-21.012759815772675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306117475018274,1.1576894954911043,False,False,False,False,-0.030788949515806813,-0.010919993471243578,False,False,False,False,-7270.0,-3898.171406575181,False,False,False,False,78.09849026797845,False,False,False,False
