date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bear_860,aVWAP_OB_bear_833,aVWAP_OB_bear_253,aVWAP_OB_bear_207,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,6.655,6.665,6.645,6.66,201.0,,,,,,,,,,,6.6586626746506985,6.613359830745213,6.622298308188778,6.64970096968447,6.654547448150467,6.655564958966933,6.616256991625146,6.473684256778738,6.4588953492437895,6.39521988863254,6.425550899191553,6.44454633274284,6.49256562964769,6.516729753303999,6.5458112134249555,6.546527480423619,6.563067669957756,6.565447482563781,6.5660041754230205,6.583102561400459,6.583102561400459,6.583154944551385,6.596807514231664,6.615141034653858,6.650262608618136,6.654758107061681,6.656332222847228,6.664444928072391,6.676179661018777,6.6881354347935815,6.693724561805438,,,,,,,,,,6.59823659451047,6.646359676263984,6.653471171529872,6.629445452207097,6.617479668458781,6.567903354649471,6.501357400533346,6.488970077287269,6.488069592089003,6.402412897116539,6.402510354540335,6.437829355900504,6.453338635215868,6.454922859543468,6.5207649427181735,6.5213343776296675,6.5749672385533335,6.586297439127798,6.593871516499712,6.60021746140247,6.6030932864455085,6.624577471462077,6.66203777520899,6.66203777520899,6.672897483214173,6.680458236469836,6.681823055283393,6.682495027088021,6.685241657372909,6.692001470557043,6.692382610438371,6.693724561805438,6.693724561805438,6.693724561805438,6.693724561805438,6.693724561805438,6.693724561805438,,6.629445452207097,6.501357400533346,,,6.516729753303999,6.563067669957756,6.596807514231664,6.56959482806563,6.552377193737323,6.536988003288859,"rgba(38, 166, 154, 0.5)",0.058558663894589455,6.626010234377977,0.5804395688263511,69.12506908701783,11.48994415562835,True,False,True,False,True,8.12376359126635,6.6294,6.419700000000001,0.0,0.0,0.0,0.0,0,1.0440985732814527,0.8845654993514915,False,False,False,False,0.2604044462467695,0.2625702562092902,False,False,False,False,-58929.0,-60226.01004957425,False,False,False,False,1884.7959686806075,False,False,False,False
2025-05-28 14:00:00+00:00,6.655,6.665,6.645,6.645,1113.0,,,,,,,,,,,6.653838289962824,6.614382681988659,6.623005023206202,6.649721268633637,6.654522886631634,6.655532504544129,6.6164657604876265,6.474330663011971,6.459536246559849,6.395878679887485,6.426038344134589,6.444961355727149,6.492777055431975,6.516897921866474,6.545934942700381,6.546650207902018,6.563167815267825,6.565544479080534,6.566100442517484,6.583176942610921,6.583176942610921,6.583229261690716,6.596865387033562,6.615178306151153,6.65026395535458,6.654755161471659,6.656327787888954,6.6644329539592855,6.6761575499464385,6.688103602600333,6.693688483674169,,,,,,,,,,6.601215787452199,6.646425311879574,6.653454998121008,6.629586969168122,6.617683022202269,6.568295549198607,6.501964949998612,6.4896084697681236,6.48871013814672,6.40311519815703,6.403116265655178,6.438270622975217,6.4536964365602705,6.455262776491094,6.520926443017194,6.52149493529612,6.5750518431524085,6.5863678716500065,6.59393281298439,6.6002713946378435,6.603143930735829,6.624604568569734,6.662028009173473,6.662028009173473,6.672878112062952,6.680432571156562,6.68179627776953,6.682467706708513,6.685212126097373,6.691966669173186,6.692347529507084,6.693688483674169,6.693688483674169,6.693688483674169,6.693688483674169,6.693688483674169,6.693688483674169,,6.629586969168122,6.501964949998612,,,6.516897921866474,6.563167815267825,6.596865387033562,6.569863719950314,6.552423175607669,6.5374225898256,#000000,0.05615310473316262,6.626101992349048,0.3365443058002679,66.99249637808197,11.48994415562835,True,False,True,False,True,6.647238910911142,6.629,6.421575000000001,0.0,0.0,0.0,0.0,0,1.0376623376623375,0.8909090909090908,False,False,False,False,0.25951947399585634,0.2610448651025733,False,False,False,False,-60042.0,-60223.1571805886,False,False,False,False,1872.830139708815,False,False,False,False
2025-05-28 15:00:00+00:00,6.645,6.665,6.635,6.645,2395.0,,,,,,,,,,,6.650549596740666,6.616227407474628,6.62425199224344,6.649691097496407,6.654411375313119,6.655405803278367,6.61686499488247,6.475679979493822,6.46087732982963,6.3972665543443386,6.427064763421394,6.445834492554099,6.493220605580049,6.517249460982258,6.546191847228678,6.54690497711205,6.56337445837229,6.565744412031911,6.56629882079676,6.583328689977122,6.583328689977122,6.583380872464185,6.596981957317548,6.615250947896632,6.6502599787747805,6.654742021606053,6.656311468726326,6.664400555620435,6.6761036479818765,6.688029043715991,6.693604917110872,,,,,,,,,,6.60626349376752,6.646474774589499,6.653358088090066,6.629840398509822,6.618070380494051,6.569093910303135,6.503227046235161,6.490937433358858,6.490043774579235,6.404593010576816,6.404392796619071,6.439199275315504,6.454449117079239,6.455977909028628,6.521263792290796,6.521830279179127,6.5752253740689435,6.586511207285932,6.594056683390074,6.600379565649527,6.603245090039437,6.624655534331175,6.662000315784224,6.662000315784224,6.672830016349689,6.680371116607295,6.681732460767861,6.6824027369601104,6.685142458288566,6.691885808052744,6.692266076844317,6.693604917110872,6.693604917110872,6.693604917110872,6.693604917110872,6.693604917110872,6.693604917110872,,6.629840398509822,6.503227046235161,,,6.517249460982258,6.56337445837229,6.596981957317548,6.570656422080051,6.552821932957675,6.538259415520551,#000000,0.05277011166074053,6.626575282194037,0.3491506314107372,65.5707812387914,11.48994415562835,True,False,True,False,False,6.647238910911142,6.6286000000000005,6.4235500000000005,0.0,0.0,0.0,0.0,0,1.0299479166666667,0.8997395833333333,False,False,False,False,0.251782259318576,0.25641356221057465,False,False,False,False,-60042.0,-60220.348542129854,False,False,False,False,1880.9257964575156,False,False,False,False
2025-05-28 16:00:00+00:00,6.645,6.655,6.64,6.65,2360.0,,,,,,,,,,,6.64972837180091,6.617859045034956,6.625366191568476,6.649662623480102,6.6543053553786615,6.65528524168617,6.6172487293295355,6.476989262341613,6.46218030770258,6.398619300276322,6.428066952881953,6.446687566716531,6.493655206433776,6.517594028175033,6.546443739559077,6.5471547774464955,6.563577103068997,6.565940480848959,6.566493365985054,6.583477529912197,6.583477529912197,6.58352957849046,6.597096308695593,6.615322217374022,6.650256076299479,6.654729126256354,6.656295453089101,6.664368758041566,6.676050737625062,6.6879558473731535,6.693522872449207,,,,,,,,,,6.610280520041,6.6465210683891485,6.653266116001603,6.63008350972965,6.618442618536354,6.569865176417218,6.5044495871918855,6.492225385190609,6.491336300853238,6.40603190584586,6.405637738386915,6.440106359647109,6.455185125312257,6.456677427490286,6.521594468660529,6.52215899239913,6.575395566998102,6.586651801072132,6.594178193014024,6.600485680637374,6.603344328975175,6.624705541585002,6.661973136442138,6.661973136442138,6.672782807517519,6.680310789886336,6.681669814027529,6.682338958137996,6.685074065588686,6.691806421249756,6.6921861088722325,6.693522872449207,6.693522872449207,6.693522872449207,6.693522872449207,6.693522872449207,6.693522872449207,,6.63008350972965,6.5044495871918855,,,6.517594028175033,6.563577103068997,6.597096308695593,6.571487330839796,6.55331675898137,6.539028677090721,#000000,0.050306448281915724,6.627110793275725,0.45499548280579877,65.2198165392488,11.48994415562835,True,False,True,False,False,7.066060352304383,6.6283,6.425775,0.0,0.0,0.0,0.0,0,1.024869109947644,0.9070680628272252,False,False,False,False,0.24792474964209826,0.2521691559263365,False,False,False,False,-57682.0,-60180.9943011666,False,False,False,False,1888.353303489182,False,False,False,False
2025-05-28 17:00:00+00:00,6.65,6.655,6.64,6.655,3172.0,,,,,,,,,,,6.649818677287496,6.619914096620304,6.6268084190061325,6.649671872344226,6.654206729785488,6.655166859676873,6.61777686552621,6.4787348777389715,6.4639187547478505,6.400426667240877,6.429409833563833,6.447832281345741,6.494241770316361,6.518060173942378,6.5467858553855764,6.547494092945054,6.563853279374191,6.566207849967723,6.566758694514751,6.583681623871685,6.583681623871685,6.583733493039373,6.597254178312503,6.6154223380002515,6.65025538103797,6.65471637088515,6.656278512801453,6.664330639174193,6.67598419646672,6.687862011119913,6.693417116017729,,,,,,,,,,6.614798240581374,6.646633765323039,6.653187693813853,6.6304293108984895,6.6189558466639316,6.5708999865655455,6.50607933913666,6.493941767639877,6.493058746021428,6.407952447250471,6.407302498050913,6.441322878695135,6.456174072870841,6.457617758804088,6.522042027588865,6.522603924137386,6.575628272096852,6.586844843238878,6.594345655636898,6.600632511113288,6.603481942629895,6.624777140620246,6.661941218409056,6.661941218409056,6.672723947426928,6.680234271123488,6.681590173058,6.682257793324774,6.684986692373537,6.691704248061342,6.692083151561591,6.693417116017729,6.693417116017729,6.693417116017729,6.693417116017729,6.693417116017729,6.693417116017729,,6.6304293108984895,6.50607933913666,,,6.518060173942378,6.563853279374191,6.597254178312503,6.572619048193455,6.554038463760087,6.540022579306391,"rgba(38, 166, 154, 0.5)",0.050324353354443234,6.627857739171508,0.5393464400292416,65.59226207498764,11.48994415562835,True,False,True,False,False,7.488171324056463,6.6281,6.427925,0.0,0.0,0.0,0.0,0,1.0196592398427262,0.908256880733945,False,False,False,False,0.24792474964209826,0.2500469527842174,False,False,False,False,-54510.0,-60093.07190890045,False,False,False,False,1908.2548026598922,False,False,False,False
2025-05-28 18:00:00+00:00,6.645,6.65,6.63,6.645,3181.0,,,,,,,,,,,6.647780354241995,6.621224829989959,6.62763240934449,6.649457682861181,6.653925120602425,6.65487027815954,6.618157049518224,6.480366950809761,6.465553472302533,6.402153594800656,6.4306900408161205,6.448920583146093,6.494794359401574,6.518495039828464,6.547099161757449,6.547804648964022,6.564101851740264,6.566447778415268,6.566996619410972,6.583859482153461,6.583859482153461,6.583911175088989,6.5973866888649155,6.615498105433204,6.650232059532614,6.654681168650178,6.656239188682704,6.664270503330674,6.675896515404519,6.6877477639975575,6.693291317115264,,,,,,,,,,6.617549164762304,6.646477481041874,6.652916802180042,6.630621625159832,6.619320304105013,6.571804699284889,6.507584934157633,6.495535989731763,6.494659180036861,6.409783037815307,6.408892809197127,6.442480613395439,6.457113586183471,6.458511164656431,6.522458707187858,6.523018034812946,6.575834198433568,6.58701186640564,6.594487592076426,6.600754177828562,6.603594557183594,6.624824948410855,6.661887161593177,6.661887161593177,6.672643690253167,6.6801368785695185,6.681489744704965,6.68215588453422,6.684878741089315,6.691581911111961,6.691960059754429,6.693291317115264,6.693291317115264,6.693291317115264,6.693291317115264,6.693291317115264,6.693291317115264,,6.630621625159832,6.507584934157633,,,6.518495039828464,6.564101851740264,6.5973866888649155,6.573368748045314,6.554516565413222,6.540840798422648,#000000,0.050315043511915236,6.628147266263436,0.3349442345721556,63.553442471157865,11.48994415562835,True,False,True,False,False,6.455260340154407,6.627299999999999,6.4296500000000005,0.0,0.0,0.0,0.0,0,1.0170603674540684,0.9094488188976377,False,False,False,False,0.23639498994652927,0.24322097136537335,False,False,False,False,-57691.0,-60055.830483956255,False,False,False,False,1927.9872863395838,False,False,False,False
2025-05-28 19:00:00+00:00,6.645,6.66,6.615,6.615,3950.0,,,,,,,,,,,6.643567758317338,6.621835709627958,6.627784945359647,6.6488319982415875,6.653276053113554,6.65420984400806,6.61838654604682,6.48220529185445,6.4674102707029135,6.404161101370911,6.43217167335396,6.450174312178541,6.495420746799711,6.518980047402006,6.547437698689612,6.548139862392513,6.564362218683497,6.566697711982302,6.567244133318475,6.5840345566918375,6.5840345566918375,6.584086036687622,6.597507072547733,6.615549907983916,6.6501640703140605,6.654598770701478,6.656151793235509,6.664157959235247,6.675751361996574,6.687570963296419,6.69310084503336,,,,,,,,,,6.618953568063052,6.645857908932255,6.652266682466952,6.630608689849668,6.6195289631054886,6.572714115974599,6.509249917647157,6.497314078314534,6.496445209880589,6.411904262574385,6.410740303567473,6.443816616644061,6.4581941433672485,6.459538648266296,6.522921851013533,6.5234780931478005,6.57604312592747,6.587173885179337,6.594619368857337,6.600861459985606,6.60369090551348,6.624843074557537,6.66178193803034,6.66178193803034,6.672507289341925,6.679980155071639,6.681329410064378,6.681993791089053,6.684709449695588,6.69139551732725,6.691772781579147,6.69310084503336,6.69310084503336,6.69310084503336,6.69310084503336,6.69310084503336,6.69310084503336,,6.630608689849668,6.509249917647157,,,6.518980047402006,6.564362218683497,6.597507072547733,6.5738256457725965,6.554816624006785,6.541611544638242,#000000,0.05040377506241833,6.627948213260381,-0.2568897516970905,57.06434627481937,13.325862602862756,True,False,True,False,False,3.448151725875441,6.625699999999999,6.431,0.0,0.0,0.0,0.0,0,1.0104575163398695,0.9098039215686274,False,False,False,False,0.23256555062867124,0.2378932609970223,False,False,False,False,-61641.0,-60080.40675552282,False,False,False,False,1959.3363206599001,False,False,False,False
2025-05-29 14:00:00+00:00,6.645,6.645,6.62,6.625,300.0,,,,,,,,,,,6.643327932280619,6.6218786486912915,6.627795731212465,6.648786118013937,6.653228192826138,6.6541611147266755,6.6184036132774215,6.482343068800826,6.467549581583984,6.404312125791881,6.432283302862503,6.450268823138155,6.495468083468258,6.5190167110844905,6.547463297418799,6.548165209959822,6.564381909348409,6.566716613980531,6.567262852406286,6.584047799222902,6.584047799222902,6.584099263117259,6.5975161793099115,6.6155538272375045,6.650158925241681,6.654592535103041,6.656145179387786,6.664149441777263,6.675740375191874,6.687557579618027,6.693086425630489,,,,,,,,,,6.619047396585407,6.645812751146972,6.6522188101687965,6.630607729382207,6.619544477974623,6.572782025647919,6.5093745234483515,6.497447203549495,6.496578933608351,6.412063699772319,6.410879358918526,6.443917307835601,6.458275659375709,6.459616182153209,6.522956863552929,6.523512872669276,6.576058928003708,6.587186140517218,6.59462933727279,6.600869575847149,6.603698194387748,6.624844446040139,6.6617739747345945,6.6617739747345945,6.672496965423361,6.6799682920454755,6.6813172735393,6.681981521351235,6.684696634787179,6.691381406929305,6.6917586041667585,6.693086425630489,6.693086425630489,6.693086425630489,6.693086425630489,6.693086425630489,6.693086425630489,,6.630607729382207,6.5093745234483515,,,6.5190167110844905,6.564381909348409,6.5975161793099115,6.573863183924485,6.554843036504769,6.541668988871528,#000000,0.05040627731538127,6.627937367564673,-0.058273844471684176,54.386816787060226,10.773471636887429,True,False,True,False,False,4.335479477999716,6.624499999999999,6.432525000000001,0.0,0.0,0.0,0.0,0,1.0091145833333337,0.9101562500000002,False,False,False,False,0.22492660980991835,0.23140993540347032,False,False,False,False,-61341.0,-60099.95083683254,False,False,False,False,1933.6101761535451,False,False,False,False
2025-05-29 15:00:00+00:00,6.625,6.625,6.595,6.6,1068.0,,,,,,,,,,,6.641157520325203,6.621599063828322,6.62743570311752,6.648423948923564,6.652889835429029,6.653823213314238,6.618342527436111,6.482754296474552,6.467972639365828,6.40479272018893,6.432632904968927,6.450560901499217,6.495607150872873,6.51911963740731,6.547528573478562,6.548229627185741,6.564427019757554,6.56675903628433,6.5673046506161254,6.584070973980745,6.584070973980745,6.584122382928431,6.597525300180061,6.615545254359601,6.650119453987747,6.654549324236094,6.6561006723675655,6.664098459356298,6.675681374238763,6.687490689423956,6.693016179567187,,,,,,,,,,6.618684008024845,6.645419885107157,6.651872810074488,6.630473993720067,6.619476906145749,6.572924424979804,6.509730634999518,6.497835923770934,6.4969699479085286,6.412568841381063,6.411320405032389,6.444230048604014,6.45852588372874,6.4598539096519,6.523054192903609,6.523609413766621,6.57609080636987,6.587205966059785,6.594641398883517,6.600875318287998,6.603701119276986,6.624827251946456,6.661724863093404,6.661724863093404,6.6724400956312815,6.679906405723111,6.6812544899679835,6.68191830204314,6.68463162143052,6.691312151090824,6.691689136369447,6.693016179567187,6.693016179567187,6.693016179567187,6.693016179567187,6.693016179567187,6.693016179567187,,6.630473993720067,6.509730634999518,,,6.51911963740731,6.564427019757554,6.597525300180061,6.573757442225772,6.554771597222734,6.5417682359700295,"rgba(239, 83, 80, 0.5)",0.05049734628655565,6.629718888106609,-0.5885237600004699,49.34592495435026,6.061291447397018,False,False,False,True,False,1.9026131994563862,6.6225,6.433825,0.0,0.0,0.0,0.0,0,1.0013020833333333,0.9205729166666666,False,False,False,False,0.19085539287614667,0.2111326641398085,False,False,False,False,-62409.0,-60135.750048664595,False,False,False,False,1920.189863344963,False,False,False,False
2025-05-29 16:00:00+00:00,6.6,6.615,6.595,6.615,536.0,,,,,,,,,,,6.640210396927936,6.621477818512518,6.627273731557354,6.648251684810783,6.652727926022346,6.653661365230457,6.618316451184341,6.482962419002917,6.46818653205737,6.405035042283218,6.432809508182375,6.450708637528034,6.495677859422908,6.519172183926481,6.547562201272068,6.548262823524879,6.564450515056331,6.566781180686393,6.5673264814027945,6.58408344344106,6.58408344344106,6.584134824774513,6.5975307041764735,6.615541764580727,6.650100430208898,6.654528421057955,6.6560791177435386,6.664073648275481,6.675652515415303,6.687457852131729,6.692981647642025,,,,,,,,,,6.618533750417536,6.645234025842886,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.498032942577528,6.497168108003434,6.412823539501799,6.41154288812386,6.444388157894737,6.458652556000426,6.459974280286647,6.523103926573584,6.523658751223598,6.576107650960829,6.587216751591343,6.5946482808914055,6.600879024133983,6.603703408794008,6.624819425768333,6.6617009933940485,6.6617009933940485,6.672412313539426,6.679876091929497,6.681223723581892,6.681887315807099,6.684599730445957,6.691278119673418,6.691654997700077,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,,6.630412096366188,6.509911432979502,,,6.519172183926481,6.564450515056331,6.5975307041764735,6.573718665739529,6.554746910101628,6.5418221107440875,#000000,0.05047771785651902,6.629602751214515,-0.2892910344327047,48.38497574372479,5.138197949772739,False,False,False,True,False,3.249712492751833,6.6215,6.434975,0.0,0.0,0.0,0.0,0,1.0267379679144384,0.9184491978609626,False,False,False,False,0.16957076714667446,0.1903517156432415,False,False,False,False,-61873.0,-60162.68415643724,False,False,False,False,1898.7295553861263,False,False,False,False
2025-05-29 17:00:00+00:00,6.615,6.62,6.615,6.615,0.0,,,,,,,,,,,6.640210396927936,6.621477818512518,6.627273731557354,6.648251684810783,6.652727926022346,6.653661365230457,6.618316451184341,6.482962419002917,6.46818653205737,6.405035042283218,6.432809508182375,6.450708637528034,6.495677859422908,6.519172183926481,6.547562201272068,6.548262823524879,6.564450515056331,6.566781180686393,6.5673264814027945,6.58408344344106,6.58408344344106,6.584134824774513,6.5975307041764735,6.615541764580727,6.650100430208898,6.654528421057955,6.6560791177435386,6.664073648275481,6.675652515415303,6.687457852131729,6.692981647642025,,,,,,,,,,6.618533750417536,6.645234025842886,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.498032942577528,6.497168108003434,6.412823539501799,6.41154288812386,6.444388157894737,6.458652556000426,6.459974280286647,6.523103926573584,6.523658751223598,6.576107650960829,6.587216751591343,6.5946482808914055,6.600879024133983,6.603703408794008,6.624819425768333,6.6617009933940485,6.6617009933940485,6.672412313539426,6.679876091929497,6.681223723581892,6.681887315807099,6.684599730445957,6.691278119673418,6.691654997700077,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,6.692981647642025,,6.630412096366188,6.509911432979502,,,6.519172183926481,6.564450515056331,6.5975307041764735,6.573718665739529,6.554746910101628,6.5418221107440875,#000000,0.05016118164623409,6.629602751214515,-0.2911165713260448,47.74434293664114,4.315727191476299,False,False,False,True,False,3.249712492751822,6.6208,6.436374999999999,0.0,0.0,0.0,0.0,0,1.0133868808567603,0.9183400267737617,False,False,False,False,0.18819047720396126,0.18927109642360138,False,False,False,False,-61873.0,-60189.20068114364,False,False,False,False,1869.29188786076,False,False,False,False
