date,Open,High,Low,Close,Volume,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_279,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_18,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_288,aVWAP_OB_bull_193,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,3.6989058524173024,3.6727573342377484,3.620277656062863,3.4210544256227227,3.3387803051798612,3.122336022555757,3.122336022555757,3.122336022555757,3.1099701470147014,3.106357915613513,,,,,,,,,3.6989058524173024,3.3823717194408798,,,,3.368032439639514,3.3335111703815983,3.540638785929091,"rgba(38, 166, 154, 0.5)",0.3526203966649464,3.3694977776766906,0.7954792887089783,54.41595935427994,-2.605349655157255,False,False,True,False,True,8.270497072499495,3.5916,,0.0,0.0,0.0,0.0,0,0.9823008849557523,0.8037007240547065,False,False,False,False,0.19302887089477108,0.19448160758389504,False,False,False,False,13363.0,7493.440588472763,False,False,False,False,260.40934385128213,False,False,False,False
2024-05-15 17:00:00+00:00,3.53,3.53,3.52,3.52,100.0,,,,,,,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,3.4216306123598677,3.3396489535285077,3.123255593520918,3.123255593520918,3.123255593520918,3.110898218829517,3.107288518907016,,,,,,,,,3.6945492142266336,3.383121674824432,,,,3.3675961952824114,3.3333483454337873,3.5388354445255326,#000000,0.3384783517369976,3.369112203631162,0.4457827083904022,52.83149285164271,-2.605349655157255,False,False,True,False,True,5.378636116342765,3.5966000000000005,,0.0,0.0,0.0,0.0,0,0.9728867623604466,0.8070175438596492,False,False,False,False,0.15523502169725048,0.17485831464057278,False,False,False,False,13263.0,7582.891121984813,False,False,False,False,257.9223772799444,False,False,False,False
2024-05-16 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,3.4216306123598677,3.3396489535285077,3.123255593520918,3.123255593520918,3.123255593520918,3.110898218829517,3.107288518907016,,,,,,,,,3.6945492142266336,3.383121674824432,,,,3.3675961952824114,3.3333483454337873,3.5388354445255326,#000000,0.3243214260381011,3.369112203631162,0.15690544097095707,49.8173684292816,-2.605349655157255,False,False,False,False,False,3.2457026068239223,3.5995999999999997,,0.0,0.0,0.0,0.0,0,0.9738406658739597,0.8081648830757036,False,False,False,False,0.12382903808624117,0.14934367636340698,False,False,False,False,13263.0,7670.9548255199325,False,False,False,False,253.9235807329685,False,False,False,False
2024-05-17 17:00:00+00:00,3.42,3.42,3.4,3.41,200.0,,,,,,,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.421501030583255,3.340305029686966,3.124564719489275,3.124564719489275,3.124564719489275,3.1122352853524067,3.1086336940179677,,,,,,,,,3.6810953506698185,3.38340466413982,,,,3.3649741047528106,3.331518924222409,3.5322500074048193,#000000,0.32001583575681886,3.366651677076587,0.1354568058199277,47.6162968909522,-2.605349655157255,False,True,False,True,False,3.034403954858181,3.6024000000000003,,0.0,0.0,0.0,0.0,0,0.9722991689750694,0.8084685397704789,False,False,False,False,0.12085157966484854,0.13509762801412775,False,False,False,False,13063.0,7754.552425124274,False,False,False,False,253.08755622548063,False,False,False,False
2024-05-20 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.421501030583255,3.340305029686966,3.124564719489275,3.124564719489275,3.124564719489275,3.1122352853524067,3.1086336940179677,,,,,,,,,3.6810953506698185,3.38340466413982,,,,3.3649741047528106,3.331518924222409,3.5322500074048193,#000000,0.31740988648124396,3.366651677076587,0.13656891221620715,46.14891586539927,3.243656305112225,False,True,False,True,False,3.034403954858181,3.6018,,0.0,0.0,0.0,0.0,0,0.9730906212900674,0.8092599920854769,False,False,False,False,0.12085157966484854,0.12797460383948814,False,False,False,False,13063.0,7836.853937913044,False,False,False,False,249.1637181444654,False,False,False,False
2024-05-21 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.421501030583255,3.340305029686966,3.124564719489275,3.124564719489275,3.124564719489275,3.1122352853524067,3.1086336940179677,,,,,,,,,3.6810953506698185,3.38340466413982,,,,3.3649741047528106,3.331518924222409,3.5322500074048193,#000000,0.31233273721904165,3.366651677076587,0.13878891886063396,45.17066184836398,1.9850999990933076,False,True,False,True,False,3.034403954858181,3.6011999999999995,,0.0,0.0,0.0,0.0,0,0.9730906212900674,0.8092599920854769,False,False,False,False,0.09784800664333072,0.11291130524140944,False,False,False,False,13063.0,7917.879458255477,False,False,False,False,245.30071476238066,False,False,False,False
2024-05-22 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.421501030583255,3.340305029686966,3.124564719489275,3.124564719489275,3.124564719489275,3.1122352853524067,3.1086336940179677,,,,,,,,,3.6810953506698185,3.38340466413982,,,,3.3649741047528106,3.331518924222409,3.5322500074048193,#000000,0.3056642891435928,3.366651677076587,0.14181677239714915,44.518492503673784,0.9461765978934409,False,True,False,True,False,3.034403954858181,3.6022000000000003,,0.0,0.0,0.0,0.0,0,0.9726137736608941,0.805879983890455,False,False,False,False,0.0903978913738424,0.10165459830762591,False,False,False,False,13063.0,7997.648768980198,False,False,False,False,241.49760290559956,False,False,False,False
2024-05-23 17:00:00+00:00,3.21,3.22,3.21,3.22,200.0,,,,,,,,,,,,,3.6601279157261097,3.6479469543014957,3.609155822349089,3.4192440269590296,3.3391626628476394,3.1249832981116645,3.1249832981116645,3.1249832981116645,3.112700044503783,3.109111642002345,,,,,,,,,3.6601279157261097,3.381667448079462,,,,3.3595161939025053,3.3272398963024488,3.520897681902786,#000000,0.2986485023031728,3.3614468001904854,-0.47362300195597684,39.97092517680612,-3.6512639562224365,False,True,False,True,False,0.0,3.5994,,0.0,0.0,0.0,0.0,0,0.9719775820656527,0.8170536429143315,False,False,False,False,0.007096875213882008,0.05437573676075396,False,False,False,False,12863.0,8073.080571011512,False,False,False,False,240.85422921714064,False,False,False,False
2024-05-24 17:00:00+00:00,3.22,3.22,3.21,3.21,300.0,,,,,,,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.4158960670605034,3.3374425863483093,3.1255815108222182,3.1255815108222182,3.1255815108222182,3.1133673740053056,3.1097987122860222,,,,,,,,,3.631789992952784,3.37907716112707,,,,3.35198463292921,3.3212948441070664,3.505433577039927,#000000,0.2915203545502739,3.3542308988737832,-0.4947541282195787,36.76811494683528,-6.820824463313905,False,True,False,True,False,0.0,3.5964,,0.0,0.0,0.0,0.0,0,0.9618627057406666,0.816539542352469,False,False,False,False,0.007096875213882008,0.030736305987317983,False,False,False,False,12563.0,8142.691724949317,False,False,False,False,241.77121791144853,False,False,False,False
2024-05-27 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.4158960670605034,3.3374425863483093,3.1255815108222182,3.1255815108222182,3.1255815108222182,3.1133673740053056,3.1097987122860222,,,,,,,,,3.631789992952784,3.37907716112707,,,,3.35198463292921,3.3212948441070664,3.505433577039927,"rgba(239, 83, 80, 0.5)",0.28414019189239836,3.3542308988737832,-0.5076047070750285,34.63290812685473,-8.977673202247637,False,True,False,True,False,0.0,3.5934,,0.0,0.0,0.0,0.0,0,0.9618627057406666,0.8173424327579286,False,False,False,False,-0.025240670884702172,0.002747817551307905,False,False,False,False,12563.0,8211.223636190412,False,False,False,False,238.02282693607722,False,False,False,False
2024-05-28 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.4158960670605034,3.3374425863483093,3.1255815108222182,3.1255815108222182,3.1255815108222182,3.1133673740053056,3.1097987122860222,,,,,,,,,3.631789992952784,3.37907716112707,,,,3.35198463292921,3.3212948441070664,3.505433577039927,"rgba(239, 83, 80, 0.5)",0.27745018220142503,3.3542308988737832,-0.7360993503529742,32.07497389682263,-11.549241584242466,False,True,False,True,False,0.0,3.5892,,0.0,0.0,0.0,0.0,0,0.9610496104961049,0.8396883968839688,False,False,False,False,-0.049686882666454116,-0.023469532557573107,False,False,False,False,12563.0,8278.693037179708,False,False,False,False,234.33255054947136,False,False,False,False
2024-05-29 17:00:00+00:00,3.15,3.15,3.02,3.03,200.0,,,,,,,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,3.4121511804550257,3.3349972154489897,3.1253167666509394,3.1253167666509394,3.1253167666509394,3.1131618251173716,3.1096099795071512,,,,,,,,,3.6088640973630834,3.3759048368535076,,,,3.3452113232783716,3.3157766945123868,3.4923844671082955,"rgba(239, 83, 80, 1.0)",0.275692853642509,3.347705633299785,-1.1523898030079305,28.55974158365961,-14.976707904102724,False,True,False,True,False,0.0,3.5804,,0.0,0.0,0.0,0.0,0,0.9469135802469137,0.8390946502057616,False,False,False,False,-0.07509661871565572,-0.04928307563661441,False,False,False,False,12363.0,8342.015625750566,False,False,False,False,233.8002629440532,False,False,False,False
2024-05-30 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,3.4121511804550257,3.3349972154489897,3.1253167666509394,3.1253167666509394,3.1253167666509394,3.1131618251173716,3.1096099795071512,,,,,,,,,3.6088640973630834,3.3759048368535076,,,,3.3452113232783716,3.3157766945123868,3.4923844671082955,"rgba(255, 26, 202, 1.0)",0.28263520243886464,3.347705633299785,-2.3801197709803845,23.336272922108186,-19.88020148427475,False,True,False,True,False,0.0,3.5643000000000002,,0.0,0.0,0.0,0.0,0,0.9415086728519565,0.8592174263816057,False,False,False,False,-0.23905374743681942,-0.14416841153671692,False,False,False,False,12363.0,8404.356468762184,False,False,False,False,230.17545266585083,False,False,False,False
2024-05-31 17:00:00+00:00,2.675,2.78,2.675,2.78,100.0,,,,,,,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,3.408593230583259,3.3323450657796156,3.1244641722898505,3.1244641722898505,3.1244641722898505,3.1123533889620854,3.1088140095036425,,,,,,,,,3.59168986083499,3.3727178049437607,,,,3.3396227982037217,3.311106591266591,3.4822038328893754,"rgba(255, 0, 0, 1.0)",0.2887959315677602,3.342307694334192,-1.9470762322780777,23.274621118796397,-20.002245078917227,False,True,False,True,False,0.0,3.5452999999999997,,0.0,0.0,0.0,0.0,0,0.9477732793522269,0.8485829959514173,False,False,False,False,-0.2175265398096049,-0.1808474756731609,False,False,False,False,12463.0,8467.281174672848,False,False,False,False,228.15722859351203,False,False,False,False
2024-06-03 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,3.408593230583259,3.3323450657796156,3.1244641722898505,3.1244641722898505,3.1244641722898505,3.1123533889620854,3.1088140095036425,,,,,,,,,3.59168986083499,3.3727178049437607,,,,3.3396227982037217,3.311106591266591,3.4822038328893754,"rgba(255, 26, 202, 1.0)",0.3010082606390949,3.342307694334192,-2.432849160947844,21.870182264107576,-21.573816146680258,False,True,False,True,False,0.0,3.5206999999999997,,0.0,0.0,0.0,0.0,0,0.9392712550607288,0.8502024291497978,False,False,False,False,-0.26601350205069857,-0.22343048886192973,False,False,False,False,12463.0,8529.230303747687,False,False,False,False,224.6199072199692,False,False,False,False
2024-06-04 17:00:00+00:00,2.51,2.55,2.51,2.55,100.0,,,,,,,,,,,,,3.5711241065627033,3.5848128317129304,3.5757794782332883,3.403967870846817,3.328784346191712,3.123149394949337,3.123149394949337,3.123149394949337,3.111092024539878,3.107567691201778,,,,,,,,,3.5711241065627033,3.3685156982978164,,,,3.33268469491647,3.3052576534137117,3.4698199024302596,"rgba(255, 26, 202, 1.0)",0.3164210759372668,3.2823354101838427,-2.3144330952500605,20.51741166340335,-23.160514367250045,False,True,False,True,False,0.0,3.4972999999999996,,0.0,0.0,0.0,0.0,0,0.9228915662650603,0.85140562248996,False,False,False,False,-0.2997261139382474,-0.26157830140008853,False,False,False,False,12363.0,8588.668593612063,False,False,False,False,222.68781563516347,False,False,False,False
2024-06-05 17:00:00+00:00,2.55,2.65,2.55,2.61,669.0,,,,,,,,,,,,,3.4594751968730244,3.50026354193493,3.526791039156626,3.3765280908469957,3.307696936780361,3.1154854989421725,3.1154854989421725,3.1154854989421725,3.1037567211557153,3.100325060116799,,,,,,,,,3.4594751968730244,3.343623551341277,,,,3.2936993193254396,3.2721293083690974,3.4015493741071507,"rgba(255, 0, 0, 1.0)",0.33224465911962187,3.2508418249985813,-1.9288250613167923,21.497051800139225,-23.160514367250045,False,True,False,True,False,0.0,3.4717000000000002,,0.0,0.0,0.0,0.0,0,0.9266932270916336,0.8446215139442232,False,False,False,False,-0.2701939677819249,-0.26588613459100674,False,False,False,False,13032.0,8657.557452625828,False,False,False,False,229.6073843850059,False,False,False,False
2024-06-06 17:00:00+00:00,2.61,2.61,2.54,2.57,204.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.34823238332009415,3.2404717631514313,-1.925357305254221,21.767143300643788,-23.160514367250045,False,True,False,True,False,0.0,3.4435,,0.0,0.0,0.0,0.0,0,0.9285146942017475,0.8482922954725974,False,False,False,False,-0.2806859525113322,-0.2732860435511695,False,False,False,False,12828.0,8722.215476616126,False,False,False,False,229.21037067361044,False,False,False,False
2024-06-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.36247491370171153,3.2404717631514313,-1.8497052838894588,21.94720430098016,-23.160514367250045,False,True,False,True,False,0.0,3.4153,,0.0,0.0,0.0,0.0,0,0.9406099518459069,0.8475120385232746,False,False,False,False,-0.28279152683357583,-0.2780387851923727,False,False,False,False,12828.0,8785.871050622078,False,False,False,False,225.65672151588004,False,False,False,False
2024-06-10 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.3762529458745531,3.2404717631514313,-1.7819708005023145,22.067244967871076,-23.284928251075947,False,True,False,True,False,0.0,3.3839000000000006,,0.0,0.0,0.0,0.0,0,0.9390048154093098,0.8386837881219905,False,False,False,False,-0.28279152683357583,-0.2804151560129743,False,False,False,False,12828.0,8848.539716503907,False,False,False,False,222.1581676939284,False,False,False,False
2024-06-11 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.38940963632769143,3.2404717631514313,-1.7217646935352773,22.14727207913169,-23.69838116502747,False,True,False,True,False,0.0,3.3583,,0.0,0.0,0.0,0.0,0,0.9389067524115757,0.8384244372990355,False,False,False,False,-0.28279152683357583,-0.28160334142327503,False,False,False,False,12828.0,8910.23677516276,False,False,False,False,218.71385501650315,False,False,False,False
2024-06-12 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.4013966944386891,3.2404717631514313,-1.6703469969751878,22.20062348663876,-24.121695703139093,False,True,False,True,False,0.0,3.3287,,0.0,0.0,0.0,0.0,0,0.9389067524115757,0.8384244372990355,False,False,False,False,-0.28279152683357583,-0.28219743412842546,False,False,False,False,12828.0,8970.977290276516,False,False,False,False,215.32294253562713,False,False,False,False
2024-06-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.368220864598122,3.3012448856539907,3.113059017112769,3.113059017112769,3.113059017112769,3.101430352804593,3.098026934587431,,,,,,,,,3.4293614303959137,3.336057505577224,,,,3.282648703605663,3.262636550729482,3.382709467986569,"rgba(255, 0, 0, 1.0)",0.41253082876881414,3.2404717631514313,-1.6252646260460928,22.236191091643477,-24.534744775238753,False,True,False,True,False,0.0,3.3010999999999995,,0.0,0.0,0.0,0.0,0,0.9389067524115757,0.8384244372990355,False,False,False,False,-0.298698213606775,-0.29044782386760026,False,False,False,False,12828.0,9030.776091977656,False,False,False,False,211.98460234127631,False,False,False,False
2024-06-14 17:00:00+00:00,2.055,2.055,1.98,1.98,230.0,,,,,,,,,,,,,3.376801968019681,3.4352630081300815,3.487085824704681,3.3525076843406514,3.2885306409655,3.107495743287492,3.107495743287492,3.107495743287492,3.096035342190275,3.0926792171878326,,,,,,,,,3.376801968019681,3.32147856247123,,,,3.262472620491008,3.2451390915401177,3.349140265245455,"rgba(255, 26, 202, 1.0)",0.44328498347741996,3.2146323821914535,-2.7851888248191545,17.84095135368805,-28.90673777807015,False,True,False,True,False,0.0,3.2603000000000004,,0.0,0.0,0.0,0.0,0,0.9355212355212356,0.8509652509652511,False,False,False,False,-0.34282825441539394,-0.31663803914149713,False,False,False,False,12598.0,9086.081889001258,False,False,False,False,212.26391083210925,False,False,False,False
2024-06-17 17:00:00+00:00,1.98,1.98,1.88,1.885,52.0,,,,,,,,,,,,,3.3647075046406796,3.425683066731298,3.4811473921255267,3.3487712852810834,3.2854914684481513,3.106143648336313,3.106143648336313,3.106143648336313,3.0947229404850947,3.0913779694870596,,,,,,,,,3.3647075046406796,3.3180042911659,,,,3.2577536973345342,3.2410332572207836,3.3413558979032896,"rgba(255, 26, 202, 1.0)",0.475526517103377,3.1279122053837964,-2.6137600337303457,14.617591367897758,-31.922976289531707,False,True,False,True,False,0.0,3.2177999999999995,,0.0,0.0,0.0,0.0,0,0.9218629715165513,0.8606620477290226,False,False,False,False,-0.34282825441539394,-0.32973314677844556,False,False,False,False,12546.0,9139.724030257052,False,False,False,False,209.77919903626258,False,False,False,False
2024-06-18 17:00:00+00:00,1.91,1.91,1.89,1.89,100.0,,,,,,,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,3.3415490400875374,3.279606866940667,3.1035121767257006,3.1035121767257006,3.1035121767257006,3.0921681771333116,3.0888447620259245,,,,,,,,,3.3417154789872106,3.311284336437995,,,,3.2487097373219167,3.2331517032437795,3.326499907712603,"rgba(255, 26, 202, 1.0)",0.5047458284635458,3.116846386231593,-2.4306221409815967,12.643822695762267,-33.705187644586076,False,True,False,True,False,0.0,3.1754,,0.0,0.0,0.0,0.0,0,0.9212447176334999,0.8636189012677681,False,False,False,False,-0.34282825441539394,-0.3362807005969197,False,False,False,False,12646.0,9194.084898005005,False,False,False,False,208.07719595042903,False,False,False,False
