date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_870,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,50.88,50.99,50.83,50.83,5459.0,,,,,50.8338000468683,49.03718078714268,48.74175262360736,48.624959835060885,48.289301991348964,48.432289769632604,48.430196560428506,47.54440708654212,46.94747610311137,45.79977610742651,46.23874940490444,46.675890992700985,47.15337708025289,47.35210713682252,,,,,,49.83596819241332,49.31229425954143,48.97680804787072,48.373286300551335,48.298384771881004,48.498772536871265,47.42872636184559,47.24322539146773,46.586497363517005,45.728015205507276,45.7217491948694,46.3651258004565,47.00755423133498,47.31241859062269,,48.97680804787072,46.586497363517005,,47.7988875586761,"rgba(38, 166, 154, 1.0)",1.5152575287319037,48.91729632595562,1.2622961033198712,55.18572554504769,11.182731888890757,False,True,True,False,False,14.93648910789721,0.0,0.0,0.0,0.0,1,0.9900692538873648,0.9171566705866978,False,False,False,False,0.32759433618871364,0.3201031165752287,False,False,False,False,111859.0,71783.5126774968,False,False,False,False,3449.5397591872647,False,False,False,False
2025-07-08 19:00:00+00:00,50.83,50.87,50.59,50.59,5425.0,,,,,50.82250656022727,49.06818086199475,48.77019602574732,48.64930062079849,48.307854064562754,48.447795639397434,48.442494116960525,47.55758607381628,46.961711853838864,45.81520692722031,46.249679277732334,46.685220192205065,47.160853979061024,47.358864114664826,,,,,,49.85917904557053,49.342820189226984,49.00793980500688,48.396597018516026,48.3166089493935,48.51151653445479,47.44214421383352,47.25701429063994,46.601232610515964,45.74277494958855,45.73531187702822,46.375580393562174,47.015614345644984,47.31931340231708,,49.00793980500688,46.601232610515964,,47.81528265749934,"rgba(38, 166, 154, 1.0)",1.5016469727039614,48.9347902631189,1.1022628933221423,51.56441929336816,7.447467661634455,False,True,False,False,False,12.324521197012867,0.0,0.0,0.0,0.0,1,0.9835958859523505,0.9221455539643275,False,False,False,False,0.29835887577639303,0.30923099617581085,False,False,False,False,106434.0,72320.72953521002,False,False,False,False,3480.1670497425007,False,False,False,False
2025-07-09 14:00:00+00:00,50.55,50.72,50.39,50.39,586.0,,,,,50.81991287540886,49.07108753490241,48.77292899131759,48.651661587025146,48.30968750401413,48.449321474806695,48.44370642856781,47.558919919692215,46.963167656305444,45.81680535419627,46.25080800294383,46.686179228959,47.16161779041638,47.35955219290702,,,,,,49.86106952513283,49.34559654143671,49.01087421075477,48.39888726411035,48.318409643731556,48.512768775171466,47.44350536374103,47.25841779071356,46.60274674812128,45.744305047242875,45.7367183434222,46.376658721306335,47.01643945789131,47.32001598501663,,49.01087421075477,46.60274674812128,,47.81682335963663,"rgba(38, 166, 154, 0.5)",1.4769876880431254,48.93628952550439,0.9842400761116991,47.02191607566131,3.0509597265985064,False,True,False,True,False,10.219939414831767,0.0,0.0,0.0,0.0,1,0.9782383419689124,0.9265544041450775,False,False,False,False,0.27040321372078585,0.2898171049482984,False,False,False,False,105848.0,72840.53217807498,False,False,False,False,3435.296242769749,False,False,False,False
2025-07-09 15:00:00+00:00,50.39,50.655,50.34,50.575,590.0,,,,,50.81753071041227,49.074049744398195,48.77570895907415,48.65406252264788,48.31154999460478,48.450872888887744,48.44493940688111,47.56027229389158,46.964641848095475,45.81842160317344,46.25195006436428,46.68715022956272,47.162391835128496,47.360249808463465,,,,,50.52333333333333,49.863030773786825,49.34843464687639,49.01386312023956,48.40121366115859,48.32023899019074,48.51404275625593,47.444885033733094,47.25983980695283,46.60427915355787,45.7458521488355,45.73814050427464,46.377749980671474,47.017275369397666,47.32072823813357,,49.01386312023956,46.60427915355787,,47.95864216703442,"rgba(38, 166, 154, 1.0)",1.4532055278957128,49.079437252402656,1.0291474391533377,46.69056840546664,2.605022058295191,False,True,False,True,False,11.660786580248445,0.0,0.0,0.0,0.0,1,0.9848012470771634,0.9276435437776044,False,False,False,False,0.2613090679975571,0.2755630864729277,False,False,False,False,106438.0,73361.42315205831,False,False,False,False,3391.183122726807,False,False,False,False
2025-07-09 16:00:00+00:00,50.575,50.715,50.385,50.41,1405.0,,,,,50.81163373853415,49.08095872454474,48.782218278635625,48.659694371890886,48.31593266291321,48.45452246709897,48.447841491560766,47.56346611168134,46.96812781098054,45.82224965963724,46.25465453970848,46.689448505368816,47.16422271649622,47.36189934513324,,,,,50.509248120300754,49.86751470761707,49.35502431242276,49.02083975921155,48.40668116162029,48.32454368153561,48.51703993517259,47.44814423490669,47.26320042953783,46.60790493959856,45.74951691231793,45.74150963488776,46.38033382070076,47.019253022658205,47.32241250755835,,49.02083975921155,46.60790493959856,,47.961690000495395,"rgba(38, 166, 154, 0.5)",1.4246915645340255,49.08217557724991,0.9320083418788092,44.694897525682336,0.4990025215866396,False,True,False,True,False,9.941366671350924,0.0,0.0,0.0,0.0,1,0.9848544196370287,0.93758976367672,False,False,False,False,0.26961070287195454,0.2725868946724411,False,False,False,False,105033.0,73852.4553512512,False,False,False,False,3360.389585940345,False,False,False,False
2025-07-09 17:00:00+00:00,50.405,50.79,50.405,50.725,768.0,,,,,50.80989080322984,49.08506730719739,48.786036598638,48.66298550354567,48.31847012845956,48.45664462260634,48.4495296137201,47.56529000705281,46.97010395556238,45.824400519806034,46.25617891003035,46.6907485929753,47.165263590339045,47.36283947675972,,,,,50.545591748099895,49.87046041644945,49.359019589188435,49.02497478887275,48.40985182405471,48.327036686555324,48.51878689790445,47.450002404187465,47.26511182692987,46.609953448526745,45.75157527879087,45.74340205131972,46.38179160095768,47.020375464802534,47.323371931338684,,49.02497478887275,46.609953448526745,,47.965316204986436,"rgba(38, 166, 154, 1.0)",1.3982269886224026,49.08621809082159,1.172042824601044,47.29779263715996,0.4990025215866396,False,True,False,True,True,12.362368866885191,0.0,0.0,0.0,0.0,1,0.9863671773565313,0.9340431056868346,False,False,False,False,0.2771530729620427,0.2748699838172419,False,False,False,False,105801.0,74347.7816248752,False,False,False,False,3320.197499336619,False,False,False,False
2025-07-09 18:00:00+00:00,50.715,50.73,50.395,50.395,856.0,,,,,50.806497154088866,49.08923072887621,48.78996923634215,48.66639435181765,48.321129764048145,48.458860941028455,48.451293762013684,47.567232299092325,46.97222409602325,45.826729256978844,46.25782506136917,46.69214775242016,47.166378507584206,47.36384408974452,,,,,50.53638482085291,49.873152993468715,49.36298301212095,49.02918035830933,48.41316454785056,48.32964921492848,48.52060846985639,47.45198448151954,47.26715562372863,46.612158771653725,45.75380493889241,45.74545219709053,46.38336440354705,47.02157964632596,47.324397671891525,,49.02918035830933,46.612158771653725,,47.967143129516735,"rgba(38, 166, 154, 0.5)",1.3710417654188687,49.087854263922196,0.9533960007983121,45.70819080979586,0.4990025215866396,False,True,False,True,True,9.020030660225487,0.0,0.0,0.0,0.0,1,0.9850148559617626,0.9363131378374887,False,False,False,False,0.27159260242383143,0.2732312931205367,False,False,False,False,104945.0,74822.15710355931,False,False,False,False,3281.992886943803,False,False,False,False
2025-07-09 19:00:00+00:00,50.415,50.605,50.375,50.565,9435.0,,,,,50.77448705563767,49.13381614387924,48.832358527994884,48.70331528028269,48.35013225622795,48.48307399960307,48.470617985594096,47.588532112117555,46.99548008630929,45.852289850767875,46.275920565405755,46.70753539820993,47.17864876487972,47.37490398944419,,,,,50.52092857872427,49.9017597736334,49.405226948259745,49.07425398208465,48.44913901572255,48.35814413910174,48.540550546301816,47.473721361466815,47.2895706890792,46.63635357621015,45.77828571171659,45.76797227770141,46.4006558836245,47.034829070806175,47.33568943524301,,49.07425398208465,46.63635357621015,,47.99056486982627,"rgba(38, 166, 154, 1.0)",1.3392231915394566,49.11014336625213,1.0863436676865543,46.54847860675211,0.4990025215866396,False,True,False,True,True,10.320797784931944,0.0,0.0,0.0,0.0,1,0.9851036269430057,0.9437823834196892,False,False,False,False,0.26012601481427705,0.26667865396740686,False,False,False,False,114380.0,75435.4569934266,False,False,False,False,3377.388346060953,False,False,False,False
2025-07-10 14:00:00+00:00,51.145,51.315,51.095,51.22,3335.0,,,,,50.79076011532629,49.15651422767559,48.85283257421619,48.72088750694533,48.36343372550221,48.49437769563302,48.47965501374633,47.59775810879316,47.00523642055945,45.86259502323204,46.28332270443257,46.713932325892095,47.1838634734298,47.37965595206291,,,,,50.661147822726626,49.922050161142565,49.42832040966929,49.0969123087739,48.46574155850715,48.3712278463309,48.549952180151365,47.48307010330725,47.29911125624042,46.64635374065363,45.788139685615285,45.7770396866079,46.407759965463946,47.04041882274287,47.340529983004195,,49.0969123087739,46.64635374065363,,48.00872528668579,"rgba(0, 255, 255, 0.75)",1.3256236404185064,49.13220994497041,1.5749493229997467,52.29706050020879,-3.38513454611099,False,True,True,False,True,14.973415584471848,0.0,0.0,0.0,0.0,1,0.9841351074718531,0.9421699078812692,False,False,False,False,0.34282823858091827,0.30475344627416256,False,False,False,False,117715.0,76090.95378422619,False,False,False,False,3376.7311624010936,False,False,False,False
2025-07-10 15:00:00+00:00,51.225,51.475,51.06,51.455,2795.0,,,,,50.807133736741655,49.176247772154476,48.870581648025535,48.736126694585266,48.374952442673035,48.504194617613194,48.4875138342364,47.60570977509591,47.01361065560233,45.87139423466332,46.28965989718254,46.719422200975124,47.18835339149693,47.38375390450441,,,,,50.75859579163191,49.94011637942908,49.448497438895394,49.11659233228651,48.480104552215124,48.38256056505303,48.55813381073867,47.49112026106694,47.30731557458622,46.65492055831242,45.796552789177845,45.78478300239925,46.41384598801283,47.04522646475928,47.344702967283325,,49.11659233228651,46.65492055831242,,48.02358746213415,"rgba(0, 255, 255, 0.75)",1.3170744333800752,49.15043655009087,1.749759460439002,57.43550354672249,1.3227854505155605,False,True,True,False,True,16.513653129481288,0.0,0.0,0.0,0.0,0,0.9792171362998858,0.9426239959199285,False,False,False,False,0.34282823878970625,0.3237908425319344,False,False,False,False,120510.0,76779.62116741648,False,False,False,False,3367.7120746119294,False,False,False,False
2025-07-10 16:00:00+00:00,51.455,51.605,51.445,51.515,1384.0,,,,51.52166666666666,50.817717936917354,49.18674500641378,48.87995424948465,48.74415970714442,48.38099091997738,48.50935855092999,48.49165058307134,47.60983666244812,47.017928929109026,45.87589348557951,46.29291109952707,46.72224859792335,47.19067578797523,47.385878345008656,,,,,50.80994206210294,49.95010180682403,49.459332545352936,49.127042217631725,48.48763822397533,48.38850293868628,48.56244621233702,47.4952923978576,47.311558732551305,46.65932443588658,45.80085322749885,45.78874152337525,46.41697131077841,47.04770938827504,47.34686529561402,,49.127042217631725,46.65932443588658,,48.223462457285095,"rgba(0, 255, 255, 0.75)",1.3070043459609266,49.34270946717264,1.6620377273728688,61.185592343887926,4.666839339884959,False,True,True,False,True,16.902037982526767,0.0,0.0,0.0,0.0,0,0.9886189258312026,0.9393861892583121,False,False,False,False,0.3428282395948316,0.333309541063383,False,False,False,False,121894.0,77479.06890125498,False,False,False,False,3336.956848648954,False,False,False,False
2025-07-10 17:00:00+00:00,51.515,51.575,51.43,51.46,1011.0,,,,51.507595685455804,50.82489671127863,49.194245323259445,48.88667321049119,48.749928457908204,48.38534068650526,48.513077983415066,48.494632154474544,47.61282018271694,47.02105485684403,45.879156244926634,46.295268397706906,46.724296829403976,47.19235766080908,47.38741635545512,,,,,50.84172544294607,49.95716371427577,49.467049408817154,49.134513091091556,48.49305775684864,48.392783560072104,48.56555306518556,47.49830946636947,47.31462842801216,46.662514376790796,45.80397229887244,45.79161294440358,46.419237023491796,47.049507901705965,47.34843084263107,,49.134513091091556,46.662514376790796,,48.22827241888639,"rgba(0, 255, 255, 0.75)",1.3076097166859708,49.34863591288091,1.6146745165447156,62.995316600552556,6.296478950053775,False,False,True,False,True,16.334716749428896,0.0,0.0,0.0,0.0,0,0.9931955321607401,0.9355501348054949,False,False,False,False,0.33949726627603427,0.33640340366970867,False,False,False,False,120883.0,78151.99806557661,False,False,False,False,3300.8955021582724,False,False,False,False
2025-07-10 18:00:00+00:00,51.48,51.49,51.325,51.365,1522.0,,,,51.46319760020423,50.83391199313645,49.20498108071409,48.89635620027546,48.75826767208829,48.391666302820944,48.518481653095066,48.49896747657499,47.61719315952202,47.02565261900185,45.88397791655533,46.29874829146668,46.727315579495404,47.19483120244111,47.3896759777944,,,,,50.87806790470831,49.967021475698914,49.47801577861316,49.145220967716824,48.5009221192459,48.399008444627384,48.570066202896804,47.50273495580149,47.319136177688414,46.66721432186374,45.808583060573966,45.79585824834412,46.42258025087167,47.05215482179712,47.35073141699194,,49.145220967716824,46.66721432186374,,48.233833274964255,"rgba(0, 255, 255, 0.75)",1.301897807395534,49.35533252411984,1.5436445660051719,62.97280759613385,6.424418377455829,False,False,True,False,True,15.351668323402084,0.0,0.0,0.0,0.0,0,1.0006457445434591,0.9296138447630117,False,False,False,False,0.32551185016956036,0.3309576269196345,False,False,False,False,119361.0,78790.89732037387,False,False,False,False,3273.3157269310123,False,False,False,False
2025-07-10 19:00:00+00:00,51.365,51.475,51.28,51.285,4483.0,,,,51.40100615079365,50.85679603579925,49.23534091603794,48.923922323689354,48.782097991377334,48.40985727553314,48.53402435057703,48.51145732420595,47.62985657566054,47.03899506213143,45.898011234072804,46.30887701550396,46.73609586572639,47.202019246588165,47.39623942609996,,,,,50.95422539636504,49.994361652123445,49.50883365584121,49.175536254766335,48.523470707834846,48.416911038103294,48.583057831141666,47.515556193347365,47.3322044737337,46.68086758855675,45.822006696166255,45.80822140339773,46.432309348060926,47.05984891731343,47.35741445298143,,49.175536254766335,46.68086758855675,,48.251112179792834,"rgba(38, 166, 154, 1.0)",1.297438769407159,49.375911446236415,1.4714286321472454,61.91273316469145,6.424418377455829,False,True,True,False,True,14.523693136552211,0.0,0.0,0.0,0.0,0,0.9961129826379898,0.9311997926924073,False,False,False,False,0.3211210705603245,0.32603934873997953,False,False,False,False,114878.0,79350.38728439908,False,False,False,False,3292.0705218623143,False,False,False,False
2025-07-11 14:00:00+00:00,51.2,51.2,50.37,50.62,3405.0,,,,51.20746308061556,50.85263884876846,49.251262387207724,48.93922418211858,48.79562456450197,48.420655082613706,48.54315255678094,48.51882337721938,47.6378312858894,47.04763131456809,45.90742106061843,46.31560464426524,46.74185354114615,47.206652376447195,47.400434146585994,,,,,50.929588025858635,50.00526998857569,49.52394111534592,49.19162654442024,48.53667076026064,48.42753241271424,48.590660712911365,47.523679066118824,47.340557748055055,46.68982104086489,45.83102581635517,45.81653347845912,46.438749248388234,47.064836447131,47.3616931878728,,49.19162654442024,46.68982104086489,,48.251319533739824,"rgba(38, 166, 154, 0.5)",1.281007925934384,49.484440043099866,0.8864581818038627,54.87133730771711,11.458386348196377,False,True,True,False,False,8.066929536815785,0.0,0.0,0.0,0.0,0,0.978943338437979,0.933129147524247,False,False,False,False,0.23658877197789274,0.28131406035893614,False,False,False,False,111473.0,79848.41228774172,False,False,False,False,3293.821366484604,False,False,False,False
2025-07-11 15:00:00+00:00,50.635,50.825,50.545,50.69,2181.0,,,,51.12624922541589,50.84922502004054,49.26098987463439,48.94865607204639,48.803998565202086,48.42738994674889,48.5488445978825,48.52342393886758,47.64284651366953,47.05307703233161,45.913375107007,46.31986094046155,46.74549280618445,47.20957722024829,47.40308054715546,,,,,50.91361541553612,50.01168101043393,49.53308234263593,49.201473562565816,48.54487769888263,48.434157528932595,48.595404279119144,47.52879043784491,47.34581858426214,46.69547392125847,45.836734479649444,45.821796040487605,46.44282250687322,47.067986300492215,47.364392955361176,,49.201473562565816,46.69547392125847,,48.2529465857116,"rgba(38, 166, 154, 0.5)",1.2644968126450926,49.4838644943169,0.9538462205848418,50.89299599963093,7.800557173312065,False,True,False,False,False,8.581466404042533,0.0,0.0,0.0,0.0,0,0.9867600254614901,0.9359643539147041,False,False,False,False,0.22267326250351616,0.25199366143122615,False,False,False,False,113654.0,80372.52992669147,False,False,False,False,3276.568322042982,False,False,False,False
2025-07-11 16:00:00+00:00,50.69,50.69,50.545,50.66,1352.0,,,,51.082653214239144,50.846485965091986,49.26672393022757,48.954268528909985,48.809001900627415,48.4314436731953,48.55226754793811,48.52619377228755,47.645891146078164,47.05639367809195,45.91701612979941,46.322462076186724,46.74771397827459,47.21135922075191,47.4046914670538,,,,,50.902573334878234,50.01527605506949,49.53841041710014,49.20728920916972,48.54980395135453,48.43814515461555,48.59825699398821,47.53189564527606,47.3490179224298,46.69892193673048,45.84022648554716,45.825015774502845,46.44531092331494,47.06990650703787,47.3660366690816,,49.20728920916972,46.69892193673048,,48.25403781466602,"rgba(38, 166, 154, 0.5)",1.2444081229954223,49.48329718825909,0.9455923583241014,47.99477065174614,5.120979678517706,False,True,False,True,False,8.301423024973651,0.0,0.0,0.0,0.0,0,0.9957703153037688,0.9359138682389132,False,False,False,False,0.2133283391140061,0.2326610002726161,False,False,False,False,112302.0,80867.5604704637,False,False,False,False,3246.7300534841756,False,False,False,False
