date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_561,aVWAP_peak_538,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_21,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-10 00:00:00+00:00,142.8544996176,142.9235257443,141.0598203237,141.3457857057,702900,,,,,,,,,,,,,,,,,,,,,137.98367475957903,135.36241094752975,134.21837646005176,133.45452113904236,133.92712004823133,134.31207960952028,133.6460886343118,132.5612308501792,131.8638375385137,130.80692002341593,,,,,,,,,,,,,,,,,136.87748388111436,136.34249334676562,134.02684233672534,133.4224661847036,134.1555345065717,133.867867650526,132.9543093866007,131.8782034939758,131.72022932238366,130.48624240198743,,,,,132.9543093866007,,133.69339662608644,"rgba(0, 255, 0, 1.0)",4.009044018050489,133.69339662608644,2.2851091058781647,60.148084682303,3.74655648666792,True,False,True,False,True,10.204788052581208,0.0,0.0,0.0,0.0,0,1.0617516998833207,0.8858438266591862,False,False,False,False,0.32083548739987133,0.25521050900213804,False,False,False,False,7295484,5992728.6653043255,False,False,False,False,958680.4972695936,False,True,False,False
2023-05-11 00:00:00+00:00,141.5923075867,143.4609434449,140.6160809378,142.8544996176,694786,,,,,,,,,,,,,,,,,,,,141.88977732313333,138.13663123550361,135.4473257128198,134.29378069951963,133.5136558742972,133.95977888803006,134.3408115480433,133.67379235709083,132.59026508946639,131.88992889483316,130.83042708271878,,,,,,,,,,,,,,,,,137.1611143939174,136.43920673523724,134.1023393316083,133.4653732597506,134.18597948047628,133.89536134734237,132.98294448878744,131.90704614968112,131.74339716780898,130.50972448535268,,,,,132.98294448878744,,134.3224468530033,"rgba(0, 255, 255, 0.75)",4.01738599499836,134.3224468530033,1.8095997603286489,60.70226954698254,4.2807038693554915,True,False,True,False,True,8.400277295155234,0.0,0.0,0.0,0.0,0,1.0585622341105536,0.8744129705868199,False,False,False,False,0.3235527238061854,0.2893816164041617,False,False,False,False,6600698,6016570.599998274,False,False,False,False,948331.6934550998,False,False,False,False
2023-05-12 00:00:00+00:00,141.8881338439,143.0122736214,141.5430032105,141.5824467115,508691,,,,,,,,,,,,,,,,,,,,141.9988409975914,138.24842626131044,135.51054317743902,134.3498986776447,133.55774621331068,133.98429336678834,134.36242431744915,133.69459130269155,132.61199495271512,131.90943655817762,130.8479748318755,,,,,,,,,,,,,,,,,137.35949604063796,136.51115660791066,134.15850316292799,133.49746693064904,134.20885987558927,133.91601764266738,133.00439770595614,131.92860139041824,131.76072245786057,130.5272442051954,,,,,133.00439770595614,,134.37106962358055,"rgba(0, 255, 255, 0.75)",4.064875841089333,134.37106962358055,1.8492727734348133,61.3855912557863,5.0715440087541594,True,False,True,False,True,8.735905885922847,0.0,0.0,0.0,0.0,0,1.067861799493194,0.8702587296064352,False,False,False,False,0.3374981414341142,0.31343987891913794,False,False,False,False,7109389,6059426.223527753,False,False,False,False,931090.8819470567,False,False,False,False
2023-05-15 00:00:00+00:00,141.6120293372,142.420621107,140.3005329301,141.8388294677,892704,,,,,,,,,,,,,,,,,,,,141.7627179511607,138.39745447214713,135.6071904488756,134.43775500638125,133.6277941420337,134.02328449614683,134.3966639739713,133.72782891070443,132.64709548616148,131.9411521699064,130.87672948399256,,,,,,,,,,,,,,,,,137.62606869549944,136.61791079684684,134.24667982793554,133.5486849380497,134.24516686784057,133.9489422956153,133.03892654365538,131.9636215378966,131.7889380676368,130.55600909821834,,,,,133.03892654365538,,134.42353030562288,"rgba(0, 255, 255, 0.75)",4.080235466508876,134.42353030562288,1.7617853407190087,61.32471949905865,5.255655383741001,True,False,True,False,True,8.335933935104684,0.0,0.0,0.0,0.0,0,1.066318419911569,0.8759946380199276,False,False,False,False,0.2846499533689037,0.29904491614402084,False,False,False,False,6216685,6065593.234369801,False,False,False,False,929585.5140275643,False,False,False,False
2023-05-16 00:00:00+00:00,140.1624806768,141.4049509571,139.9060979205,141.4049509571,733967,,,,,,,,,,,,,,,,,,,,141.4329580054,138.47476082086357,135.6717290054554,134.49876795108491,133.67755068073373,134.05095968827766,134.42079414551446,133.751594092042,132.67264186983095,131.96447088605487,130.89813247460532,,,,,,,,,,,,,,,,,137.77196566607105,136.6856188353904,134.30820281796957,133.58527916676155,134.27082962456979,133.972382218987,133.06390915266317,131.98934648279422,131.80973552489823,130.5774853217573,,,,,133.06390915266317,,134.44858145549838,"rgba(38, 166, 154, 1.0)",4.070211651728277,134.44858145549838,1.4038334391960647,58.73840515053885,5.255655383741001,True,False,True,False,True,6.256667943028379,0.0,0.0,0.0,0.0,0,1.0482695752004472,0.9000714149361172,False,False,False,False,0.24506084002689973,0.2720528780854603,False,False,False,False,5482718,6042735.3820415735,False,False,False,False,921914.1997519736,False,False,False,False
2023-05-17 00:00:00+00:00,138.6439058896,141.2915508919,137.4901834864,140.990794197,1082774,,,,,,,,,,,,,,,,,,,,140.79897664836622,138.50922172550682,135.73808340556084,134.56679498450364,133.73537227814313,134.08289364147203,134.44820959161834,133.77939167756492,132.70357473965063,131.99323310714448,130.92511683995812,,,,,,,,,,,,,,,,,137.86768558378947,136.74736941004537,134.37745159257645,133.62815412389438,134.30017638384513,133.9995622719256,133.0938199343983,132.02103651317535,131.83549536025868,130.60470969937526,,,,,133.0938199343983,,134.4575809906699,"rgba(38, 166, 154, 1.0)",4.02680820814904,134.4575809906699,1.0396136797521809,54.76941509509543,10.795333111708771,False,False,True,False,False,4.145696494995654,0.0,0.0,0.0,0.0,0,1.0305049741840004,0.8967672156274649,False,False,False,False,0.17581250396717168,0.223932691026316,False,False,False,False,4399944,5978312.190588963,False,False,False,False,928222.4272126805,False,False,False,False
2023-05-18 00:00:00+00:00,137.5000443617,138.14593169,136.573122089,137.7662879932,868320,,,,,,,,,,,,,,,,,,,,140.18284560177517,138.46535292558497,135.76327895954026,134.59977069387878,133.76626164725764,134.09952819936225,134.46192152743225,133.794329571768,132.72153872299478,132.0105732218028,130.94208558394135,,,,,,,,,,,,,,,,,137.84320764464394,136.760392768217,134.41185506958553,133.6513891809526,134.31511169404297,134.01386647688315,133.11077245636545,132.04010326308125,131.85114683448654,130.6220043686088,,,,,133.11077245636545,,134.4402666021798,"rgba(38, 166, 154, 0.5)",4.002099054643944,134.4402666021798,0.7645432353728706,50.65070770866512,6.908048058895766,False,True,False,False,False,2.5962545745825842,0.0,0.0,0.0,0.0,0,1.0219845865204233,0.9034476065083494,False,False,False,False,0.06771801111768272,0.14582535107199934,False,False,False,False,3531624,5882363.634095279,False,False,False,False,925873.3124200264,False,False,False,False
2023-05-19 00:00:00+00:00,138.3480796324,138.9002886459,137.6282357398,138.0719751256,646965,,,,,,,,,,,,,,,,,,,,139.95750772036624,138.46036889984376,135.79141941258752,134.63144544113976,133.79445981354482,134.11510558597575,134.4751044529238,133.80808969400908,132.73734830880554,132.0255301071691,130.95639558881987,,,,,,,,,,,,,,,,,137.8602832223877,136.7826206006799,134.44441825578474,133.67255655548593,134.32930879125425,134.0272089350191,133.12590392042753,132.0565525477146,131.864601780744,130.636508211074,,,,,133.12590392042753,,134.44581148173415,"rgba(38, 166, 154, 0.5)",3.984642081317102,134.44581148173415,0.9793271443280946,49.276245617907506,5.635019419873572,False,True,False,False,False,3.6529226108463533,0.0,0.0,0.0,0.0,0,1.0337559436202624,0.9046854900806844,False,False,False,False,0.11551890895162988,0.1306721300118146,False,False,False,False,4178589,5815548.94256213,False,False,False,False,914935.7315408096,False,False,False,False
2023-05-22 00:00:00+00:00,137.352131233,138.6143232639,136.8788092215,138.2593317552,391684,,,,,,,,,,,,,,,,,,,,139.79986071932825,138.4458909546427,135.80362280569688,134.64686077682748,133.8088169178018,134.12296063140363,134.48163364883513,133.81512769488174,132.7457147687478,132.03357602959784,130.96423490168036,,,,,,,,,,,,,,,,,137.85476478213698,136.78987023636995,134.46044560051203,133.68341344953774,134.336394609582,134.0339703050331,133.13382686644198,132.0653924086504,131.8718651095056,130.64448819003337,,,,,133.13382686644198,,134.4449121608607,"rgba(38, 166, 154, 0.5)",3.937652490053156,134.4449121608607,0.7383127585492067,47.04952215495389,3.487663536927734,False,True,False,True,False,2.3009765491035523,0.0,0.0,0.0,0.0,0,1.0406383454353163,0.8906733632087033,False,False,False,False,0.08065598585241762,0.10566405793211611,False,False,False,False,3786905,5735994.278147929,False,False,False,False,894416.0557941112,False,False,False,False
2023-05-23 00:00:00+00:00,135.6363389411,137.0760267263,135.1038516781,136.7308960929,561644,,,,,,,,,,,,,,,,,,,,139.4600403183984,138.38579097966516,135.80490696954502,134.6563612994321,133.82023221609424,134.12878535902877,134.48596532149514,133.82074227448794,132.75354877307828,132.04161994267264,130.9726185220329,,,,,,,,,,,,,,,,,137.79486344317945,136.77937285187497,134.4710836009921,133.69228405923465,134.34133421154093,134.0391035560452,133.14090740305016,132.07420507827862,131.87921754609894,130.65315487469684,,,,,133.14090740305016,,134.42714918631128,#000000,3.8860435733139447,134.42714918631128,0.3111621709783223,43.60534450780696,0.2067798081047343,False,True,False,True,False,0.03370929693388902,0.0,0.0,0.0,0.0,0,1.0223990903337454,0.9089500798512066,False,False,False,False,-0.008953525515002796,0.04835526620855666,False,False,False,False,3225261,5637534.149593109,False,False,False,False,881366.1712531657,False,False,False,False
2023-05-24 00:00:00+00:00,135.2616256819,136.5534003385,135.222182181,135.6659215668,520892,,,,,,,,,,,,,,,,,,,,139.1747091583031,138.32692365554476,135.8038074619862,134.6632893670073,133.8294260801338,134.13338390414577,134.48924577430515,133.8252878336519,132.7601905488709,132.04855552383353,130.9799633834732,,,,,,,,,,,,,,,,,137.73524482104847,136.76692930556848,134.47909224292437,133.69950510975482,134.34514796727137,134.0431922770122,133.14683579931045,132.08179576652378,131.88557811884527,130.6607737572877,,,,,133.14683579931045,,134.41090520497576,#000000,3.844928908474297,134.41090520497576,0.22125779102163204,40.91644821347768,-2.328016443424872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068333415235378,0.9300950441116681,False,False,False,False,-0.019869078734651262,0.014243093736952699,False,False,False,False,2704369,5522508.0652953405,False,False,False,False,867229.9292432376,False,False,False,False
2023-05-25 00:00:00+00:00,135.6856433173,136.0998000774,134.2065120311,135.0052429257,557635,,,,,,,,,,,,,,,,,,,,138.88736825950068,138.25874967770412,135.7994226515019,134.66809428902135,133.83733307715485,134.13717378832177,134.49171514888872,133.8292194691845,132.76642273196424,132.05524133277052,130.98721985400823,,,,,,,,,,,,,,,,,137.66483302040177,136.74974840249732,134.4850935098118,133.70582716477003,134.34814657689552,134.04661941025105,133.15228272798467,132.08910290178838,131.89174056111185,130.66833999245355,,,,,133.15228272798467,,134.39256772777668,#000000,3.8094929706226033,134.39256772777668,0.33943509004873645,39.94921529888758,-3.295286456052061,False,True,False,True,False,0.10801098203796045,0.0,0.0,0.0,0.0,0,1.0022902801300886,0.9313336666767082,False,False,False,False,-0.05959701013883945,-0.022676958200943377,False,False,False,False,3262004,5433860.847048464,False,False,False,False,855088.9516258558,False,False,False,False
2023-05-26 00:00:00+00:00,136.5238177128,138.0621142504,135.9716086993,136.0998000774,718016,,,,,,,,,,,,,,,,,,,,138.70871280572473,138.2187239618078,135.81184046734032,134.6881591912257,133.85764390376164,134.14819619297984,134.5006027855066,133.83935247238173,132.77913923092177,132.06779132543136,130.9997891116526,,,,,,,,,,,,,,,,,137.63531812029134,136.75130723466967,134.50638294756322,133.72145291311847,134.35791997314797,134.05620385083643,133.1641282994611,132.10285797461944,131.90314013628276,130.68121462897034,,,,,133.1641282994611,,134.39093314493624,"rgba(38, 166, 154, 0.5)",3.775762562424124,134.39093314493624,0.5648884252124147,40.8971135912896,-3.295286456052061,False,True,False,True,False,1.2156538318763772,0.0,0.0,0.0,0.0,0,1.000444015471352,0.9244229656068448,False,False,False,False,0.04111077331779671,0.009216907558426666,False,False,False,False,3980020,5376847.480497545,False,False,False,False,849713.5417581751,False,False,False,False
2023-05-30 00:00:00+00:00,135.0151038009,136.6914525919,134.1769294054,136.6914525919,599791,,,,,,,,,,,,,,,,,,,,138.47541962803786,138.15081096606377,135.8067942187103,134.6927761994188,133.8656838845313,134.15207006944175,134.503091592801,133.84341517460527,132.7856614781545,132.07482732840273,131.00746347560158,,,,,,,,,,,,,,,,,137.56636349265702,136.73307859173823,134.5122590937176,133.72795115414078,134.3609632577928,134.0597271273135,133.16981012121175,132.11053826935984,131.90963762514212,130.6892235569479,,,,,133.16981012121175,,134.37541713744213,#000000,3.743137194154346,134.37541713744213,0.17089586362393125,39.64019114388711,-3.8683647481124055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864397804656853,0.9323994850496153,False,False,False,False,-0.0443836928224198,-0.01758339263199657,False,False,False,False,3380229,5298548.716556464,False,False,False,False,839912.6577676585,False,False,False,False
2023-05-31 00:00:00+00:00,134.7488601694,136.0504957012,134.5713644151,135.0644081771,1220723,,,,,,,,,,,,,,,,,,,,138.0661944343149,138.0141804257271,135.79349490283244,134.69935063417947,133.87984785178358,134.15870646774619,134.50702540546928,133.85064835675692,132.79793466178435,132.0882977818286,131.0223789298893,,,,,,,,,,,,,,,,,137.42819420339288,136.69310815005682,134.521396973221,133.73958717148156,134.3659734801076,134.06585221428398,133.18035814947373,132.12522293078817,131.9221211287655,130.70483632327944,,,,,133.18035814947373,,134.3459937126942,#000000,3.731206402819867,134.3459937126942,0.1079721712530637,38.492107269191415,-5.208986726438681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882637916394141,0.9503071329868633,False,False,False,False,-0.05105325822443795,-0.034318325428217264,False,False,False,False,2159506,5175449.002181701,False,False,False,False,854846.3966787307,False,False,False,False
2023-06-01 00:00:00+00:00,135.6757824421,135.715225943,134.1276250292,134.3051207836,608891,,,,,,,,,,,,,,,,,,,,137.90011220199997,137.95162390591898,135.78752705131683,134.70292796784472,133.88706957824147,134.16215032101886,134.50912441197067,133.85436433139122,132.80413719379948,132.0950808058675,131.02986731168247,,,,,,,,,,,,,,,,,137.36631107884298,136.67450734235243,134.52621843633295,133.74552312917524,134.36860907111426,134.06902227832214,133.18570941416934,132.1326137651364,131.9284070016131,130.71266931182765,,,,,133.18570941416934,,134.33404532990556,#000000,3.710033984708989,134.33404532990556,0.361650895308357,39.58912572831522,-5.208986726438681,False,True,False,True,False,0.10932967911285729,0.0,0.0,0.0,0.0,0,1.000513555553293,0.9439736827011428,False,False,False,False,-0.07216177617489457,-0.053240050801555916,False,False,False,False,2768397,5081054.806017714,False,False,False,False,845201.087005055,False,False,False,False
2023-06-02 00:00:00+00:00,137.5493487379,138.2297491295,135.3010691829,135.8138346954,647240,,,,,,,,,,,,,,,,,,,,137.84988503534794,137.9304729747154,135.80006548138925,134.72144043849838,133.90559931002488,134.17245309190497,134.51753245911917,133.86381317001195,132.81582723431455,132.10658167414138,131.0413463343016,,,,,,,,,,,,,,,,,137.35668702598508,136.6790294821347,134.54573607896623,133.75990472959572,134.37780615160526,134.07799801995105,133.19664362175754,132.145197483341,131.9388648384856,130.72441384470855,,,,,133.19664362175754,,134.3401442317796,"rgba(38, 166, 154, 0.5)",3.6940586716319794,134.3401442317796,0.8687475731679801,43.48300090856577,-5.208986726438681,False,True,False,True,True,2.5826591447944907,0.0,0.0,0.0,0.0,0,1.0176266296194012,0.9036482556631745,False,False,False,False,0.027519644609591432,-0.012860203095982242,False,False,False,False,3415637,5015744.303820941,False,False,False,False,837437.9071225038,False,False,False,False
2023-06-05 00:00:00+00:00,136.1885479546,138.4269666343,136.1293827032,137.4901834864,524079,,,,,,,,,,,,,,,,,,,,137.8082872941862,137.91201091226586,135.80912546115118,134.73549923992937,133.91991207478068,134.18041672823438,134.52399813409392,133.8711540045749,132.82499554146412,132.11564422345373,131.05043595931778,,,,,,,,,,,,,,,,,137.34677799736514,136.68145704582938,134.56061605405648,133.77106244318875,134.38489442854532,134.08495204355467,133.20519468394488,132.1551071909599,131.94711599890547,130.7337235234534,,,,,133.20519468394488,,134.34443287299013,"rgba(38, 166, 154, 0.5)",3.6812146922961104,134.34443287299013,0.5009528744599361,44.11004847537584,-5.208986726438681,False,True,False,True,True,0.7290582957739744,0.0,0.0,0.0,0.0,0,1.0367459807459085,0.8961130605832879,False,False,False,False,0.05142657403163967,0.019283185467828715,False,False,False,False,2891558,4932442.8801416885,False,False,False,False,825149.3225294645,False,False,False,False
2023-06-06 00:00:00+00:00,134.7587210446,137.2732442311,134.3544251598,136.1885479546,815280,,,,,,,,,,,,,,,,,,,,137.6564084196122,137.8446295124501,135.8047936542304,134.7426725708128,133.9312387609474,134.1861804942824,134.52791756557625,133.87708643675515,132.83413941935754,132.12542737506635,131.0610312121703,,,,,,,,,,,,,,,,,137.2832265075171,136.66224782421634,134.5693388361523,133.780314872317,134.38955597752206,134.0901835768185,133.213240151632,132.1657611105958,131.9561596570526,130.7447596162812,,,,,133.213240151632,,134.3350776967542,#000000,3.6768956081812276,134.3350776967542,0.1152176708262195,42.751220802744584,-5.208986726438681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0211374978841368,0.9102303339757251,False,False,False,False,-0.08511453956701497,-0.032915677049593126,False,False,False,False,2076278,4820436.41425378,False,False,False,False,824762.2902734071,False,False,False,False
2023-06-07 00:00:00+00:00,133.1612592556,135.3109300581,133.0429287527,134.7587210446,989608,,,,,,,,,,,,,,,,,,,,137.3782543463451,137.7152015484688,135.77544103694132,134.73196471067178,133.93041819015136,134.18429229857853,134.5244383510041,133.87691200340933,132.83834828563138,132.13148428781727,131.06910407212203,,,,,,,,,,,,,,,,,137.14776971025495,136.60926134113518,134.5608535738067,133.78069790615982,134.38667594929373,134.08902780562423,133.21593345653633,132.17227632530523,131.96201952801061,130.75349927120004,,,,,133.21593345653633,,134.30401873636342,#000000,3.6818633267537977,134.30401873636342,-0.31037531253800554,40.161412956346894,-5.208986726438681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857887902310696,0.9412613796658541,False,False,False,False,-0.1908084286313558,-0.11186205284047446,False,False,True,False,1086670,4674014.201930103,False,False,False,False,831226.8279097441,False,False,True,False
