date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_782,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_271,aVWAP_peak_229,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_180,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_71,aVWAP_peak_66,aVWAP_peak_21,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_496,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_32,aVWAP_OB_bull_800,aVWAP_OB_bull_696,aVWAP_OB_bull_584,aVWAP_OB_bull_534,aVWAP_OB_bull_378,aVWAP_OB_bull_251,aVWAP_OB_bull_149,aVWAP_OB_bear_502,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,4.805,4.83,4.745,4.83,400.0,,,,,,,,4.819200385356455,4.90029631616595,4.760804573414095,4.507305330717953,4.239738259103975,4.134606756548211,3.936232112064312,3.825742041246338,3.809783042720044,3.767745437795652,3.7665780648225597,3.693272480019449,3.6831927444676333,3.6655882385563285,3.6655882385563285,3.6637297852432966,3.6591467258458765,3.6454707649066167,3.6454707649066167,3.6454707649066167,3.6454707649066167,3.6454707649066167,3.6454707649066167,3.6438850710534862,3.606326282685066,3.5976739901983215,3.5647846392354063,,,,,,,,,4.827663580246913,4.824830357142857,4.82028820834686,4.82028820834686,4.82028820834686,4.82028820834686,4.545370388044508,4.545370388044508,4.542167455091481,4.2744249064318804,4.2744249064318804,4.272560314507854,4.19304012879734,4.132465036351002,4.114965476825692,4.112945366820825,4.100649523273374,3.8288540589289606,3.8288540589289606,3.8288540589289606,3.8107950399467385,3.8000177114453946,3.8000177114453946,3.7957669716406746,3.7957669716406746,3.7202976309095392,3.7202976309095392,3.6881757813828524,3.6881757813828524,3.686985065697344,3.668912313491644,3.6512223683609633,3.6426121243108094,3.6426121243108094,3.6426121243108094,3.6426121243108094,3.6426121243108094,3.6426121243108094,3.575472030760563,,,4.545370388044508,4.2744249064318804,3.8107950399467385,3.6881757813828524,3.6512223683609633,4.239738259103975,3.6454707649066167,4.446762738147899,#000000,0.4022858447682237,4.668563026628987,0.40129916443872116,53.71318514668614,0.33059372573497114,False,True,True,False,False,14.200479950798297,0.0,0.0,0.0,0.0,0,1.1080185553346589,0.8774022531477796,False,False,False,False,0.23764323364019715,0.23799711177725658,False,False,False,False,36923.0,26177.46989803233,False,False,False,False,438.60517606032136,False,False,False,False
2025-08-05 19:00:00+00:00,4.83,4.83,4.79,4.83,912.0,,,,,,,,4.817900018758206,4.89284222700026,4.762542877940038,4.513538348245517,4.247944486901551,4.143223324237092,3.9436007794265646,3.8318598123038274,3.8158506507379597,3.773653137936644,3.77247776607301,3.699079977628636,3.688993623341302,3.6713807868454453,3.6713807868454453,3.669521937918308,3.664938072144626,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.649680570531681,3.612103684706375,3.6034264548621895,3.570517499945601,,,,,,,,,4.824886950904392,4.822824622844828,4.820117905881545,4.820117905881545,4.820117905881545,4.820117905881545,4.551148175824519,4.551148175824519,4.54799223651861,4.282457726231664,4.282457726231664,4.280607684781256,4.201481899277159,4.141084780336413,4.123613119287956,4.121593364145545,4.1092965694712955,3.8349864086349434,3.8349864086349434,3.8349864086349434,3.816865735348617,3.8060562661734325,3.8060562661734325,3.8017941505855255,3.8017941505855255,3.726127001154345,3.726127001154345,3.6939795578864274,3.6939795578864274,3.6927884207364023,3.6747055557092914,3.6570182273916187,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.5812077620249223,,,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,4.247944486901551,3.65126766309018,4.451105725054007,#000000,0.3924222881695617,4.670355204606966,0.4068188790644157,54.78186932297264,0.33059372573497114,False,True,True,False,True,14.200479950798297,0.0,0.0,0.0,0.0,0,1.1176470588235294,0.8589572192513365,False,False,False,False,0.2458065557822873,0.24190183377977192,False,False,False,False,36923.0,26344.067263954308,False,False,False,False,445.9446306950451,False,False,False,False
2025-08-06 14:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,4.817900018758206,4.89284222700026,4.762542877940038,4.513538348245517,4.247944486901551,4.143223324237092,3.9436007794265646,3.8318598123038274,3.8158506507379597,3.773653137936644,3.77247776607301,3.699079977628636,3.688993623341302,3.6713807868454453,3.6713807868454453,3.669521937918308,3.664938072144626,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.649680570531681,3.612103684706375,3.6034264548621895,3.570517499945601,,,,,,,,,4.824886950904392,4.822824622844828,4.820117905881545,4.820117905881545,4.820117905881545,4.820117905881545,4.551148175824519,4.551148175824519,4.54799223651861,4.282457726231664,4.282457726231664,4.280607684781256,4.201481899277159,4.141084780336413,4.123613119287956,4.121593364145545,4.1092965694712955,3.8349864086349434,3.8349864086349434,3.8349864086349434,3.816865735348617,3.8060562661734325,3.8060562661734325,3.8017941505855255,3.8017941505855255,3.726127001154345,3.726127001154345,3.6939795578864274,3.6939795578864274,3.6927884207364023,3.6747055557092914,3.6570182273916187,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.5812077620249223,,,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,4.247944486901551,3.65126766309018,4.451105725054007,#000000,0.3816805300601658,4.670355204606966,0.41826811382773127,55.494325440496965,0.8372427945812149,False,True,True,False,True,14.200479950798307,0.0,0.0,0.0,0.0,0,1.1237458193979937,0.8448160535117054,False,False,False,False,0.25263330596079964,0.24726756987028578,False,False,False,False,36923.0,26508.08172497827,False,False,False,False,439.03076045171105,False,False,False,False
2025-08-06 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,4.817900018758206,4.89284222700026,4.762542877940038,4.513538348245517,4.247944486901551,4.143223324237092,3.9436007794265646,3.8318598123038274,3.8158506507379597,3.773653137936644,3.77247776607301,3.699079977628636,3.688993623341302,3.6713807868454453,3.6713807868454453,3.669521937918308,3.664938072144626,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.649680570531681,3.612103684706375,3.6034264548621895,3.570517499945601,,,,,,,,,4.824886950904392,4.822824622844828,4.820117905881545,4.820117905881545,4.820117905881545,4.820117905881545,4.551148175824519,4.551148175824519,4.54799223651861,4.282457726231664,4.282457726231664,4.280607684781256,4.201481899277159,4.141084780336413,4.123613119287956,4.121593364145545,4.1092965694712955,3.8349864086349434,3.8349864086349434,3.8349864086349434,3.816865735348617,3.8060562661734325,3.8060562661734325,3.8017941505855255,3.8017941505855255,3.726127001154345,3.726127001154345,3.6939795578864274,3.6939795578864274,3.6927884207364023,3.6747055557092914,3.6570182273916187,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.5812077620249223,,,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,4.247944486901551,3.65126766309018,4.451105725054007,#000000,0.36998408780001213,4.670355204606966,0.4314909766587778,55.96929618551319,1.6325900103983884,False,True,True,False,True,14.200479950798297,0.0,0.0,0.0,0.0,0,1.1241610738255037,0.8469798657718117,False,False,False,False,0.24893045618394635,0.24809901302711607,False,False,False,False,36923.0,26669.553326141395,False,False,False,False,432.22408199509533,False,False,False,False
2025-08-06 16:00:00+00:00,4.83,4.83,4.585,4.585,200.0,,,,,,,,4.8026007418647785,4.888506039110429,4.761893045953639,4.514211957916347,4.249246544459475,4.144669480091907,3.944925451975072,3.8329885321669477,3.8169735363147064,3.7747547601571623,3.7735781234297496,3.7001756730232076,3.6900896570666255,3.672477943743226,3.672477943743226,3.6706192991627007,3.666035965191088,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.6507814848292948,3.613206438007599,3.6045256383748585,3.571617206663555,,,,,,,,,4.816585781741867,4.814841087252897,4.818551597427784,4.818551597427784,4.818551597427784,4.818551597427784,4.551685183893887,4.551685183893887,4.54854192238511,4.283701865734068,4.283701865734068,4.281855794255047,4.202858735491,4.142532843832797,4.1250768163012275,4.1230583589784935,4.110768795618831,3.8361171233637217,3.8361171233637217,3.8361171233637217,3.8179889786225387,3.807175803066571,3.807175803066571,3.8029124455047203,3.8029124455047203,3.727222396919124,3.727222396919124,3.6950753581554303,3.6950753581554303,3.6938843282882288,3.6758023421879464,3.658118140173325,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.582306660457393,,,4.551685183893887,4.283701865734068,3.8179889786225387,3.6950753581554303,3.658118140173325,4.249246544459475,3.652368611272244,4.450130840382387,#000000,0.3574769821859507,4.667641309516055,-0.2311793867417937,46.20396449531692,1.1386946511341378,False,True,False,True,False,5.078439869503736,0.0,0.0,0.0,0.0,0,1.0904856952761146,0.8689288090485692,False,False,False,False,0.19615277877895984,0.22212589590303794,False,False,False,False,36723.0,26825.420716433775,False,False,False,False,428.62370863083027,False,False,False,False
2025-08-06 17:00:00+00:00,4.585,4.585,4.27,4.54,1601.0,,,,,,,,4.651539034842556,4.832158231529959,4.7466136809283475,4.5125379608776335,4.2544867107618565,4.151600623490827,3.9524422828082213,3.8397557661525865,3.8237482314888593,3.7815042631681828,3.7803226546760262,3.707046419065896,3.696981939189903,3.679410254729163,3.679410254729163,3.67755630827188,3.6729846862556568,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.6577765793418258,3.620277445068383,3.611588144221552,3.578734785075189,,,,,,,,4.465,4.7125974505819315,4.713245661769152,4.7918454824251,4.7918454824251,4.7918454824251,4.7918454824251,4.5485751314688665,4.5485751314688665,4.545555084114932,4.288282673652757,4.288282673652757,4.286475954872053,4.208925872919497,4.149491409675795,4.1322560814732725,4.130260302926653,4.118103657143349,3.842887717316264,3.842887717316264,3.842887717316264,3.824763187782161,3.8139554003454688,3.8139554003454688,3.8096952439456198,3.8096952439456198,3.7340371571268958,3.7340371571268958,3.7019566313666172,3.7019566313666172,3.7007685601857285,3.68272619086761,3.6650938505734723,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.5894026009891786,,,4.5485751314688665,4.288282673652757,3.824763187782161,3.7019566313666172,3.6650938505734723,4.2544867107618565,3.659361102153428,4.4561755016263875,#000000,0.34634153585650257,4.638145058404243,-0.2833765178107506,38.81407848754891,-5.326856614440203,False,True,False,True,False,3.5724725120396457,0.0,0.0,0.0,0.0,0,1.0262820512820514,0.9064102564102562,False,False,True,False,0.08220217278390761,0.15216403434347278,False,False,True,False,35122.0,26954.049852613098,False,False,False,False,446.80008524120495,False,False,False,False
2025-08-06 18:00:00+00:00,4.54,4.65,4.54,4.615,106.0,,,,,,,,4.650104053564966,4.830145536425296,4.7461214693790374,4.512738241612256,4.255044100125208,4.152244460039406,3.953062956215352,3.8402955217829127,3.8242863093373716,3.7820349052496236,3.7808527669869423,3.7075782054661115,3.697514375554063,3.6799440582733145,3.6799440582733145,3.678090295570262,3.6735191388555597,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.658313168150452,3.620816538579135,3.612125880229069,3.5792740807055914,,,,,,,,4.473486623706307,4.710466872017878,4.711140772379427,4.790899097068995,4.790899097068995,4.790899097068995,4.790899097068995,4.548700946419257,4.548700946419257,4.545687593756034,4.28880605010241,4.28880605010241,4.287001520633422,4.209526775404157,4.150136522293107,4.132911561937382,4.130916754247679,4.118765687224195,3.8434281944799116,3.8434281944799116,3.8434281944799116,3.8253013678039993,3.8144925303364627,3.8144925303364627,3.810232056987928,3.810232056987928,3.734567441029101,3.734567441029101,3.702488716057511,3.702488716057511,3.701300753653558,3.6832596627088443,3.6656296300293953,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.5899410906633333,,,4.548700946419257,4.28880605010241,3.8253013678039993,3.702488716057511,3.6656296300293953,4.255044100125208,3.6598976361598434,4.456324475291217,#000000,0.3351616794195494,4.637802645289983,-0.06803476259420108,37.849855001821965,-5.837446112510946,False,True,False,True,False,5.786156360987459,0.0,0.0,0.0,0.0,0,1.0573979591836735,0.9068877551020403,False,False,False,False,0.14495332612836564,0.14855868023591923,False,False,False,False,35228.0,27082.32814947181,False,False,False,False,441.5163629894033,False,False,False,False
2025-08-06 19:00:00+00:00,4.615,4.63,4.61,4.61,100.0,,,,,,,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,,,,,,,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,,,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.32323856696123443,4.637606921493715,-0.0854072635986706,37.06814497949698,-6.503167335930144,False,True,False,True,False,5.616193148625722,0.0,0.0,0.0,0.0,0,1.0600255427841636,0.9106002554278413,False,False,False,False,0.15496755440065482,0.151763117318287,False,False,False,False,35128.0,27207.06724792961,False,False,False,False,436.22153565623427,False,False,False,False
2025-08-07 14:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,,,,,,,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,,,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.3113633635226297,4.637606921493715,0.007685806317128721,38.108079857288544,-6.503167335930144,False,True,False,True,False,6.4985473160132265,0.0,0.0,0.0,0.0,0,1.059948979591837,0.9068877551020408,False,False,False,False,0.16144812006717738,0.1566056186927322,False,False,False,False,35128.0,27329.87240687644,False,False,False,False,429.45841107241665,False,False,False,False
2025-08-07 15:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,,,,,,,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,,,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.2982875600296624,4.637606921493715,0.008022723126793155,38.801369775816255,-6.503167335930144,False,True,False,True,False,6.4985473160132265,0.0,0.0,0.0,0.0,0,1.0603337612323493,0.9101412066752242,False,False,False,False,0.1532576691310555,0.15493164391189385,False,False,False,False,35128.0,27450.7736098706,False,False,False,False,422.8001411333094,False,False,False,False
2025-08-07 16:00:00+00:00,4.64,4.68,4.64,4.68,0.0,,,,,,,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,,,,,,,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,,,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.2821420158662972,4.637606921493715,0.15025439715570096,41.43991106133009,-6.503167335930144,False,True,False,True,True,7.6869689496409315,0.0,0.0,0.0,0.0,0,1.0545454545454547,0.9155844155844155,False,False,False,False,0.1617405717271837,0.15833610781953877,False,False,False,False,35128.0,27569.80037560904,False,False,False,False,416.24510018550615,False,False,False,False
