date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_209,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_879,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_789,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_789,aVWAP_OB_bull_575,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,10.185,10.185,10.08,10.085,173401.0,,,,8.967157707349937,8.590144358838328,8.154950782914673,8.017859923414766,7.87118235831444,7.865784580328256,7.864559270521167,7.836290070851351,7.801454561847551,7.778544342346413,7.756716270534593,7.75038111594018,7.7238142128626635,7.723778745590551,7.715449585264882,7.6721893740351055,7.5130335096882055,7.490805875488178,7.424134476253258,7.380902464768546,,,,,9.567130772531858,9.112720345046945,9.097671158217072,8.934875236674722,8.69002110063491,8.364641022225317,8.249985111838289,8.089773558214338,7.9992440636472795,7.994054711477502,7.8829085461366555,7.84726057362624,7.807532365566991,7.780682972012746,7.740023105092357,7.722437006878453,7.70596925783715,7.629674432976762,7.581348538895856,7.577916303141681,7.574579584926614,7.498609079657883,7.4801471972980735,7.438940461454526,7.390418692654966,7.35716977648082,,8.364641022225317,7.581348538895856,8.236925830604493,"rgba(0, 255, 0, 1.0)",0.4173918697974088,8.54881798198814,3.6804310988555757,79.00186781827406,26.972706271255646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1557215886747934,0.793550924105387,False,False,False,False,0.33420165362162085,0.338453234785256,False,False,False,False,7007926.0,5607452.415152786,False,False,False,False,83321.89351975733,False,False,False,False
2025-09-09 14:00:00+00:00,10.215,10.275,10.035,10.085,117161.0,,,,8.98384322611645,8.604928311515897,8.168136187458941,8.030021908173772,7.882356469423214,7.8768579607200016,7.875604361147002,7.846857767184751,7.811558282197924,7.788106308480856,7.765798180690648,7.759234298552672,7.73178288647018,7.731720659147963,7.723159348539932,7.679567190932248,7.519629309006235,7.496644650525842,7.429607749302426,7.386239142879845,,,,,9.58552284002215,9.12988996608621,9.1148763559327,8.951285108105917,8.70538521199845,8.378600543951604,8.263703160838862,8.102386719664771,8.011285666351775,8.00606430526909,7.894187757743962,7.858007575062182,7.817751635289682,7.790433258719228,7.748663223752966,7.730348852852629,7.713562109480386,7.636814965510249,7.588332453247754,7.58489332921179,7.581550050439308,7.505054042386429,7.486403569705727,7.444446501504225,7.395782911785668,7.362445490859108,,8.378600543951604,7.588332453247754,8.24973796272584,"rgba(0, 255, 0, 1.0)",0.41559306369885274,8.563366505015967,3.661354406257946,76.22497064332207,32.41509693939436,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1560422369964802,0.7868596010950331,False,False,False,False,0.3401687155209106,0.3393109751530833,False,False,False,False,7007926.0,5629165.183910107,False,False,False,False,83846.53082952854,False,False,False,False
2025-09-09 15:00:00+00:00,10.085,10.105,9.99,10.0,115823.0,,,,8.998478074307172,8.618328123123563,8.180344145589231,8.041342645151147,7.892808608812333,7.8872182114197935,7.885938721167447,7.856756496306405,7.821034044930509,7.797082892042151,7.774331743677312,7.767555717557692,7.739282782693159,7.7391955439016815,7.730418407201982,7.686521700185506,7.525868819829655,7.502173331284157,7.434797366426675,7.391303136035808,,,,,9.599443467289868,9.144665572004252,9.129713043884065,8.965733792474673,8.719212746477208,8.391410601440128,8.276353800861235,8.114096639556015,8.022501675603834,8.017252498428634,7.904734090321317,7.868069985859082,7.8273334468801465,7.799584703154836,7.756787661109621,7.737795835153782,7.720713182845962,7.643552661947509,7.594929127524545,7.591483944960247,7.588134902062448,7.5111530733245,7.492326823460631,7.449665837869924,7.400872197662763,7.367453645370942,,8.391410601440128,7.594929127524545,8.261350790830495,"rgba(0, 255, 0, 1.0)",0.4123767301480185,8.576136854109365,3.4528212718975535,70.5318970744919,27.054638002441465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.146760343481655,0.799765807962529,False,False,False,False,0.31186120536726497,0.32558609026017415,False,False,False,False,6892103.0,5648745.615167314,False,False,False,False,84342.29004147384,False,False,False,False
2025-09-09 16:00:00+00:00,10.005,10.005,9.915,9.945,81919.0,,,,9.007834624639557,8.627148632250579,8.188528848361793,8.048967084697537,7.899877213602854,7.894226012077558,7.8929293405303635,7.863458771349729,7.827456606259186,7.803172238145539,7.780124961265191,7.773206517036355,7.744381407029373,7.744277266687191,7.735354944409217,7.691255697497073,7.530128754753821,7.505951027923819,7.438347390480223,7.394769436079677,,,,,9.607120659046805,9.1539487446448,9.139052444947527,8.97500348873134,8.728258648726372,8.399933740691184,8.284806507984728,8.121965631742134,8.03005976745155,8.02479298694289,7.911864044252009,7.874880638022176,7.833826555857048,7.805791548608707,7.762306585860923,7.742858817299712,7.725577483705293,7.6481429857716,7.599427221488834,7.595978162043186,7.592625434402633,7.515318362565352,7.496373607508579,7.45323542650023,7.404355333299283,7.370882864093334,,8.399933740691184,7.599427221488834,8.269001189633165,"rgba(0, 255, 0, 1.0)",0.4069304121841529,8.584328257096907,3.3437455205174818,64.64436274632675,21.707820834376307,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517295597484274,0.7999213836477985,False,False,False,False,0.28855031515043206,0.3070682027053031,False,False,False,False,6810184.0,5666752.411831386,False,False,False,False,84304.71965323393,False,False,False,False
2025-09-09 17:00:00+00:00,9.945,9.985,9.92,9.93,51798.0,,,,9.013595487218945,8.632624529577216,8.193636173319181,8.053731671521295,7.904300165433531,7.898611253637876,7.897303918391163,7.867654461899436,7.831478732938972,7.8069870627832225,7.783755428348565,7.7767482104138415,7.74757868477053,7.747463986560985,7.738451051616971,7.6942256785495795,7.53280356523642,7.508323965761103,7.440578041784827,7.396947828642325,,,,,9.611671529620727,9.159637674116835,9.14477846190985,8.980716765911652,8.733864341846813,8.405240849717368,8.2900756892003,8.126879676346924,8.034783702681707,8.029506138560684,7.9163248918149245,7.879143578794632,7.837892525783724,7.80967959439522,7.765766115244074,7.746033845626066,7.728628555313789,7.6510235437838805,7.602250525705803,7.598799070813306,7.595444066935437,7.517934021393351,7.498915183564057,7.455478258696172,7.406544232242247,7.373038125355539,,8.405240849717368,7.602250525705803,8.273754972230831,"rgba(0, 255, 0, 1.0)",0.40622485230551175,8.589387153143315,3.300174372021046,60.16364116541061,17.738692070493798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1479150275373722,0.8025177025963806,False,False,False,False,0.28659730813215845,0.2968327554187308,False,False,False,False,6758386.0,5683676.963585938,False,False,False,False,83800.73950357139,False,False,False,False
2025-09-09 18:00:00+00:00,9.935,9.965,9.88,9.955,132493.0,,,,9.0278331843264,8.646303625000636,8.206479807107678,8.065736128806694,7.915462783527892,7.9096798313002585,7.908345877123013,7.878250116372135,7.8416412461231335,7.816630456048428,7.792936721784492,7.7857066253152825,7.755671617767661,7.755530337126071,7.746289514400445,7.701747837554687,7.539585558692307,7.51434373418519,7.4462392573474,7.4024775600656225,,,,,9.62238430484876,9.173612926517986,9.158853064737853,8.994855774451336,8.74783484342266,8.418549727585113,8.303308696101682,8.139249596321855,8.046688412776383,8.041384395432667,7.9275815142415205,7.889907061729067,7.848164676396269,7.8195067439168335,7.774518363924164,7.75407080806615,7.736353908528275,7.658321584003793,7.609405553645222,7.605948151426263,7.602587497779167,7.524566965629513,7.505361389719657,7.461170022560678,7.4121003916568755,7.378509701968142,,8.418549727585113,7.609405553645222,8.28564726064003,"rgba(0, 255, 0, 1.0)",0.40587296641297643,8.702235795566393,3.08659188490745,58.08450398747125,15.89188597704657,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1445972495088406,0.8039292730844789,False,False,False,False,0.2784617328248155,0.2876472441217731,False,False,False,False,6890879.0,5702393.274228016,False,False,False,False,84555.65827095788,False,False,False,False
2025-09-09 19:00:00+00:00,9.955,10.015,9.935,10.015,79583.0,,,,9.03668191473898,8.654727890225503,8.214346496902609,8.07308345845709,7.922290000716253,7.916449687655817,7.915099514351949,7.8847313239284516,7.8478576057689065,7.82253032294545,7.798554676955929,7.791188771004456,7.760626006052998,7.760468541906082,7.751088622480627,7.706352596301343,7.543734003644052,7.518027097271702,7.449702293326128,7.405859392587592,,,,,9.629561393997136,9.182357505200184,9.167651519624625,9.00363450302105,8.75645308843913,8.426719179286144,8.311420003630852,8.146823876945476,8.053973947074578,8.048653528241477,7.934466452464988,7.896490740640726,7.854447927945216,7.825518351164751,7.7798746495295905,7.758991065321478,7.7410837499804135,7.662788253252245,7.6137834180754265,7.610322276371232,7.606958068164456,7.528624185435655,7.509304310008122,7.464652055306821,7.415498560645776,7.381855531764323,,8.426719179286144,7.6137834180754265,8.292980996412929,"rgba(0, 255, 0, 1.0)",0.407197718537305,8.710757023310947,3.2029722105861125,58.70999510049566,15.89188597704657,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517186882655077,0.8032398261556695,False,False,False,False,0.2905430266575963,0.2890951353896847,False,False,False,False,6970462.0,5722053.254472543,False,False,False,False,84478.56279388876,False,False,False,False
2025-09-10 14:00:00+00:00,11.025,11.315,10.97,11.025,247606.0,,,,9.094268114625034,8.701633998024802,8.253491971916857,8.108689788434328,7.954556678501746,7.948418452486363,7.946985709441608,7.915198616898729,7.876926357508878,7.8500287209733335,7.8246585219470735,7.816640055540297,7.783546195894606,7.783314015093573,7.77326600597666,7.727504076625247,7.562397807178129,7.534558384867954,7.465122638281736,7.420843477138581,,,,,9.714318383044272,9.244433977683213,9.229492161232692,9.059815929038162,8.80610854156564,8.469367710663118,8.352617534876943,8.184029194306392,8.089162412659132,8.0837302310176,7.96706724187141,7.927491663875144,7.883855739869641,7.853544394192208,7.804705783107275,7.781749359317739,7.7629122672412185,7.683187361550478,7.6336494813104565,7.630162483886395,7.62677354396084,7.546845979789348,7.526973970069199,7.48018402849034,7.430571345006535,7.3966404913719686,,8.469367710663118,7.6336494813104565,8.333595681866173,"rgba(0, 255, 0, 1.0)",0.4446204677703949,8.94399032091491,4.680418086734905,68.63865497425635,10.31238911561696,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1350864553314122,0.7993515850144091,False,False,False,False,0.34282823376988614,0.3159616845797854,False,False,False,False,7218068.0,5745247.281534984,False,False,False,False,87007.67034747188,False,False,False,False
2025-09-10 15:00:00+00:00,11.02,11.035,10.895,10.895,76322.0,,,,9.110000195260263,8.714783117511333,8.264672748439969,8.118913539011453,7.963867086427315,7.957645232491338,7.956189249422109,7.924003547228263,7.885338381449206,7.857995520233997,7.832229160561905,7.82402445655534,7.79020690093725,7.789953228801495,7.779713909743853,7.733661108100084,7.567850474912201,7.539393848691295,7.469639544648891,7.425236017168653,,,,,9.73569654501501,9.261173019070153,9.246188482822852,9.075209604759866,8.819945888431757,8.481450858615581,8.364340224517175,8.194684603754267,8.099272724818467,8.09381021268064,7.976470236057383,7.936446586643446,7.892363544249585,7.8616618013311355,7.811913619348776,7.7883636498911555,7.769260774405569,7.689131576420492,7.639444265890942,7.635950109646853,7.632554325469249,7.552171646788049,7.532140859579462,7.4847324667825506,7.434989148945283,7.400976411000651,,8.481450858615581,7.639444265890942,8.344974084432177,"rgba(0, 255, 0, 1.0)",0.4703250265833567,8.957393531222944,4.1197179806753255,72.49834102023331,13.722396779649195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266140602582495,0.8231707317073168,False,False,False,False,0.304713252036239,0.31033746830801223,False,False,False,False,7141746.0,5766898.424456922,False,False,False,False,86842.00103975912,False,False,False,False
2025-09-10 16:00:00+00:00,10.895,10.965,10.865,10.93,78799.0,,,,9.12577533989972,8.728067472269808,8.276026582085125,8.129311532403284,7.973349460688498,7.967043233472601,7.965563788496428,7.93297575952529,7.893913873873998,7.86612042196138,7.83995281636671,7.831559257612842,7.797007285052104,7.796731770548838,7.786298171481901,7.739950495932429,7.573425639987318,7.5443401645106745,7.47426172200057,7.429731758145214,,,,,9.75661818753837,9.277893984580823,9.262872463295867,9.090659398899682,8.833901446778137,8.493694077945461,8.376231693047647,8.205513684477483,8.10955724350581,8.104064390874813,7.986045747497581,7.945570225042173,7.901035874012336,7.869939360217369,7.819269434412335,7.7951168915769395,7.775744184253361,7.695205265728698,7.645366740002497,7.641865356649818,7.638462663547942,7.557617616640448,7.537425262375359,7.489386643692396,7.439510571543169,7.405414610705205,,8.493694077945461,7.645366740002497,8.356467922350255,"rgba(0, 255, 0, 1.0)",0.49452309358622953,8.970561067909534,3.9622799369809414,75.25314805601059,16.264966717027477,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1230936819172113,0.8420479302832242,False,False,False,False,0.29385083675177925,0.30209415252989574,False,False,False,False,7220545.0,5789435.580666892,False,False,False,False,86717.30334922022,False,False,False,False
2025-09-10 17:00:00+00:00,10.935,10.94,10.825,10.905,65348.0,,,,9.13843530762054,8.738814259755046,8.285262923125861,8.137784140338079,7.981087579185749,7.974713161777913,7.973214740989776,7.940301431666073,7.900918712195803,7.872759897278184,7.846266692264573,7.837719677014239,7.802570507915904,7.802277202069481,7.79168551864156,7.745098454700326,7.577993755631024,7.548394820328195,7.478052218567382,7.433419340430188,,,,,9.772982744694437,9.291258404994352,9.276212318370748,9.103070056354776,8.845170448331414,8.503630121138022,8.38589435298062,8.214330644271465,8.117939042545716,8.112421910583505,7.9938588741234415,7.953018352057016,7.908119146323079,7.876702842024023,7.825284487745226,7.800641745949488,7.7810495631962535,7.70017818396591,7.650217203490127,7.646709985568154,7.643301715436042,7.562080440009618,7.5417563723746275,7.493203128109676,7.443219054125742,7.409055381763218,,8.503630121138022,7.650217203490127,8.36576672419961,"rgba(0, 255, 0, 1.0)",0.5155876818327435,8.980809612501607,3.7320332802725855,76.50655935377286,17.616732395597495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148134733792103,0.8420862006519376,False,False,False,False,0.2861882696146301,0.29414121107226293,False,False,False,False,7155197.0,5810610.176315467,False,False,False,False,86385.99632055014,False,False,False,False
2025-09-10 18:00:00+00:00,10.905,10.93,10.825,10.84,62253.0,,,,9.15015809216847,8.748835326849846,8.293917439438303,8.145734363662907,7.988358087369655,7.981920145958946,7.9804040363903175,7.94718760488322,7.907505834143271,7.879005670797842,7.85220806239809,7.843517411070651,7.8078089015775936,7.807498907532738,7.7967590741175625,7.7499481108903305,7.582301068209707,7.552219480562469,7.481628973063176,7.436899614684538,,,,,9.787799481170245,9.303589499071128,9.288524773242536,9.114571537200142,8.855661585928276,8.512920878567115,8.394939321417299,8.222598339981992,8.125805408671482,8.12026585675171,8.001199040558609,7.960018660967554,7.914779475597117,7.883064654602115,7.830946216125342,7.8058441750285334,7.786046378041354,7.704864181890995,7.6547889190116685,7.651276270609143,7.64786281024291,7.5662889380591105,7.545841228435026,7.496804198015811,7.446718919173007,7.412491791677545,,8.512920878567115,7.6547889190116685,8.374438927111528,"rgba(0, 255, 0, 1.0)",0.5321960706897999,8.990101638985749,3.475971475355927,75.77289225574899,17.616732395597495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111392405063291,0.846654611211573,False,False,False,False,0.28412378158784246,0.28913249633005267,False,False,False,False,7092944.0,5830491.320868716,False,False,False,False,86011.84133883618,False,False,False,False
2025-09-10 19:00:00+00:00,10.845,10.935,10.805,10.895,183766.0,,,,9.184114543610486,8.778056270405713,8.31926025832333,8.169048501364129,8.009706307038853,8.003083915557191,8.001516425849951,7.9674192452031605,7.926867744062427,7.897373204158805,7.869687914214766,7.860578020961119,7.8232352122691795,7.822876407075667,7.811703240059764,7.764237278916609,7.595001704744969,7.563503535633426,7.492184781853464,7.447171857849895,,,,,9.82979586414558,9.33918968122092,9.324080161643744,9.147915784029898,8.886205863816052,8.540078011040226,8.421400560187548,8.246827488001072,8.148877491864521,8.143273212633003,8.022749235316208,7.98058204358219,7.934354460749497,7.901770486295257,7.847609757152087,7.821165305725257,7.800766055718205,7.718674316841519,7.668264477948473,7.664735933559067,7.661307280319644,7.578699736639432,7.557889246933233,7.507431453886714,7.4570487491312285,7.422635082543313,,8.540078011040226,7.668264477948473,8.399729386972583,"rgba(0, 255, 0, 1.0)",0.5486385853157817,9.017610863562817,3.4219050330858654,75.74348690282952,17.758589563275763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107414104882459,0.8520795660036162,False,False,False,False,0.28129428294444336,0.285213389637248,False,False,False,False,7276710.0,5852913.315894007,False,False,False,False,87527.40969017205,False,False,False,False
2025-09-11 14:00:00+00:00,10.74,10.905,10.74,10.885,131753.0,,,,9.207163865586088,8.79817677680282,8.336881932038054,8.185307656673865,8.024634647928893,8.017885735482517,8.016282957521254,7.9815811301250505,7.940432074913624,7.9102511474155985,7.881952150450914,7.872551718313561,7.834074591178624,7.833681808013256,7.822207445729768,7.774287726667952,7.603951056648324,7.571461824091097,7.499634781184486,7.454424247854941,,,,,9.857027863512972,9.363180453506809,9.348056211621252,9.170588627793137,8.907168320229161,8.558882184884007,8.439762426925615,8.263701041870435,8.164973542974002,8.159325647959804,8.037815288043848,7.994971782127423,7.9480655734934915,7.91488265420291,7.859308453224334,7.831931556986177,7.811114484268987,7.728393029010735,7.67775219947046,7.6742127322853175,7.670773641248347,7.5874469188642415,7.566383235556417,7.514931072226789,7.464341262139643,7.429797670556262,,8.558882184884007,7.67775219947046,8.417158067763342,"rgba(0, 255, 0, 1.0)",0.5625072572104466,9.03584319127731,3.2873474697782936,75.4499172532773,18.113302968033693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0937499999999998,0.8591954022988502,False,False,False,False,0.2707891152607097,0.2780012524489789,False,False,False,False,7144957.0,5872945.000918905,False,False,False,False,88213.07775699109,False,False,False,False
