date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_63,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,7.6922494205,7.7300027919,7.6455296234,7.663934392,27202,,,,,,,,,7.691944906779697,7.345211250236352,7.30922192405779,7.28548681328797,7.24134004468612,7.20958976362513,7.203800052012296,7.168574062317628,7.070982534213107,7.003297651917432,6.9625583234959905,6.931193389660198,6.88987869044993,6.888332561708012,6.8787060658208175,,,,7.369833207623884,7.30922192405779,7.250711602121492,7.243795577519728,7.1798169112426455,7.078909677568687,7.034477772735218,6.977249244873785,6.936088806257596,6.907980895930524,6.889360507326056,6.88537005623671,6.877907369467188,6.876672928496322,6.877718075768106,,7.369833207623884,7.034477772735218,6.888332561708012,7.325635701399595,"rgba(0, 255, 0, 1.0)",0.25358926304968155,7.429052822174431,1.0378854181772068,75.96040686482625,23.972200602005245,True,False,True,False,True,19.971315144739297,0.0,0.0,0.0,0.0,0,1.2184093685770248,0.7503224672407443,False,False,False,False,0.33035989831546236,0.32704702557627674,False,False,False,False,525589,278111.829093344,False,False,False,False,42327.95131329739,False,False,False,False
2024-10-25 00:00:00+00:00,7.7111261062,7.7111261062,7.6450577063,7.6643119257,31243,,,,,,,,,7.69132414487651,7.352538316527429,7.316067251467807,7.291535034336369,7.246737494855427,7.214869417982614,7.209040666608631,7.173508817463428,7.075280295481126,7.006968577286679,6.965922634676547,6.934380688416108,6.892714391261276,6.89109519271969,6.881246070435719,,,,7.3780342391832825,7.316067251467807,7.256149085253881,7.249212146284955,7.184881159426641,7.083260125258509,7.038575963064912,6.980722940825897,6.939310384936731,6.9110175865955945,6.892182794629298,6.888102281477407,6.880541954539587,6.879141484556121,6.880112134971607,,7.3780342391832825,7.038575963064912,6.89109519271969,7.331253438223608,"rgba(0, 255, 0, 1.0)",0.25643775475179303,7.434490988013757,1.0787612707574936,75.93020611696889,23.972200602005245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.218535410459797,0.7577297297478293,False,False,False,False,0.3164742721201002,0.32176064884818845,False,False,False,False,556832,298757.7676790222,False,False,False,False,41506.8438086087,False,False,False,False
2024-11-01 00:00:00+00:00,7.6799795748,7.7220745839,7.6356193634,7.6733727348,27145,,,,,,,,,7.68939396816239,7.358475901955089,7.321665231968026,7.296517703490341,7.251220049512364,7.219269462978671,7.213411036340439,7.177640257774649,7.078906791677266,7.010080517127996,6.968780885830237,6.937092275738879,6.8951315003628935,6.893450510196764,6.883413194516288,,,,7.384609340578464,7.321665231968026,7.260659696791084,7.253709079689623,7.189115470244899,7.086929075170892,7.042041737739212,6.983671894424319,6.942050523472315,6.91360360941561,6.894588576196033,6.890432005375919,6.8827893216241565,6.8812480939298695,6.8821554759323655,,7.384609340578464,7.042041737739212,6.893450510196764,7.335718566709408,"rgba(0, 255, 0, 1.0)",0.25949379174755866,7.438536110665993,0.9304402333019538,74.65857801916628,23.972200602005245,True,False,True,False,False,19.004378636267067,0.0,0.0,0.0,0.0,0,1.2052212966801974,0.7624538201134222,False,False,False,False,0.31707526326132746,0.319417956054758,False,False,False,False,529687,315863.6367398354,False,False,False,False,40443.003526489534,False,False,False,False
2024-11-08 00:00:00+00:00,7.7300027919,7.8243862204,7.6545904326,7.6733727348,80196,,,,,,,,7.736326481633333,7.704427579298063,7.377731043507324,7.339726657863915,7.312606367577941,7.265633021703965,7.233349944142014,7.2273869286526855,7.1908066994608495,7.090366119232596,7.019878664691231,6.977761022532403,6.945596785560027,6.902700285135803,6.900827189794109,6.8902019438477025,,,,7.405918896036673,7.339726657863915,7.27518465873425,7.268173019854046,7.202621210496033,7.098529313864003,7.052963551276287,6.992943944544454,6.950646588729772,6.92170524540402,6.902122024454805,6.897727888356095,6.8898263565452,6.887848224633412,6.888559783781593,,7.405918896036673,7.052963551276287,6.900827189794109,7.402545438407342,"rgba(0, 255, 0, 1.0)",0.26426131013568444,7.556101000118849,0.6580675456874909,74.48602485627029,23.972200602005245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1904599122364032,0.7295634681329286,False,False,False,False,0.34282811147962583,0.3311230337671919,False,False,False,False,609883,337642.8488331809,False,False,False,False,43387.66993193475,False,False,False,False
2024-11-15 00:00:00+00:00,7.6261810206,7.7487850942,7.6261810206,7.7262274548,25202,,,,,,,,7.719761366975816,7.7010090483084825,7.382291250370456,7.344146556139321,7.316634653839066,7.2693462991973465,7.237029954950718,7.231048917291489,7.194307813362625,7.093507809553125,7.022610935603363,6.980286060676742,6.948001233030366,6.904855433075124,6.902928747325624,6.892140229560378,,,,7.410797875741973,7.344146556139321,7.278909284222903,7.2718946461374,7.206195655758474,7.101702920498231,7.055984383493676,6.995543576766849,6.953074837123286,6.924004654341893,6.904267380951617,6.899807470590447,6.891834854006304,6.889733722888832,6.890389738003053,,7.410797875741973,7.055984383493676,6.902928747325624,7.403893753707209,"rgba(0, 255, 255, 0.75)",0.2656914222797156,7.553464885349182,0.27368642399852516,70.82489116584608,24.703548441845726,True,False,True,False,False,15.631586446566352,0.0,0.0,0.0,0.0,0,1.1836465799380174,0.7972035229788018,False,False,False,False,0.2685317966975981,0.299827415232395,False,False,False,False,584681,355941.97114183416,False,False,False,False,42040.58327030996,False,False,False,False
2024-11-22 00:00:00+00:00,7.6073043349,7.6828110777,7.5695509635,7.6261810206,26609,,,,,,,,7.699629787994062,7.6938656227558955,7.386180596333614,7.348022570361803,7.320230443214739,7.272736893221767,7.240429488441177,7.234438605501735,7.197585715795503,7.096518243530813,7.025261531297649,6.982750366229088,6.9503572168586105,6.90697777032922,6.904998981158085,6.894052346998023,,,,7.4148428587487825,7.348022570361803,7.282297195196451,7.275289358114477,7.209530283808327,7.10473914934747,7.058898097820775,6.99807542633006,6.955452678169522,6.926263974317195,6.906380248105021,6.901856771726548,6.893815922870495,6.891594426626326,6.892195786243202,,7.4148428587487825,7.058898097820775,6.904998981158085,7.404111789630339,"rgba(0, 255, 255, 0.75)",0.2666146948954234,7.5486297164580884,0.22007271003920567,67.65394372303537,21.70136102816018,True,False,True,False,False,14.79990000916846,0.0,0.0,0.0,0.0,0,1.124424613622501,0.8380387464568747,False,False,False,False,0.1844708926527728,0.2421491539425839,False,False,False,False,558072,370914.5658720687,False,False,False,False,40897.50302806478,False,False,False,False
2024-11-29 00:00:00+00:00,7.6828110777,7.6828110777,7.5789893064,7.6828110777,31758,,,,,,,,7.689657047344346,7.689522987478629,7.391201663064634,7.352975528239265,7.3248070934182685,7.277021851364168,7.244705578915539,7.238699220907655,7.201690336046392,7.100258408878896,7.028543582068062,6.985796395194605,6.953265565826908,6.909594311539106,6.907551467611015,6.896409873705235,,,,7.420109344272651,7.352975528239265,7.286585432465125,7.279581139960377,7.213710290607714,7.108513292092761,7.06251000605541,7.001206836492218,6.958388539516766,6.9290506523488,6.908985120188553,6.904383258365462,6.896257931516765,6.893888670320418,6.894423063336491,,7.420109344272651,7.06251000605541,6.907551467611015,7.406443761584673,"rgba(0, 255, 255, 0.75)",0.2680768852626961,7.547622760540065,0.5042893460488406,66.75936391055816,20.921669551084193,True,False,True,False,False,16.97331044236305,0.0,0.0,0.0,0.0,0,1.137007434658583,0.8203958106315252,False,False,False,False,0.1908370933917824,0.21649312366718315,False,False,False,False,589830,387130.5239556192,False,False,False,False,40220.50280376368,False,False,False,False
2024-12-06 00:00:00+00:00,7.6510982457,7.6922494205,7.6167426778,7.663934392,14489,,,,,,,,7.686706998756936,7.688019284824895,7.393473779016937,7.355219884408347,7.326885584359807,7.278971188804008,7.246651383952368,7.240638162385203,7.203559609215775,7.101963905414743,7.030041868721034,6.987187598169537,6.9545942005493275,6.91079022968335,6.908718249229351,6.89748791052902,,,,7.422486504855239,7.355219884408347,7.288536090760482,7.281533491662509,7.215613327006162,7.110234112442692,7.064157593110768,7.002636799105964,6.959729678502144,6.930323959171857,6.910175730291963,6.90553820408944,6.897374417426708,6.894937889077336,6.895441789418652,,7.422486504855239,7.064157593110768,6.908718249229351,7.407705269185752,"rgba(0, 255, 255, 0.75)",0.2696014939782786,7.547671641863501,0.3836277103302393,65.18264983275878,19.454107380572793,False,False,True,False,False,15.571913094988009,0.0,0.0,0.0,0.0,0,1.157854045701675,0.8185971285470248,False,False,False,False,0.21319990162233277,0.21484651264475796,False,False,False,False,575341,401072.0406996474,False,False,False,False,38314.46555904044,False,False,False,False
2024-12-13 00:00:00+00:00,7.6544960491,7.7111261062,7.5223592493,7.6356193634,72848,,,,,,,,7.670060343912777,7.677869840318095,7.403322018415031,7.3651440398861885,7.3362086905825095,7.28786377594562,7.255598338678226,7.249566232690293,7.212238341194805,7.11001492678057,7.037181046010435,6.993846113572953,6.960971454306284,6.916552514887621,6.914342133500771,6.9026909913095675,,,7.629327134866668,7.432568406465268,7.3651440398861885,7.297411429263915,7.290433330927754,7.2244251551633445,7.118348218045795,7.071971712680146,7.00947030219183,6.966164022030585,6.9364480773697474,6.915912888699758,6.911106576807612,6.902761466470305,6.900003735952467,6.900361460430539,,7.432568406465268,7.071971712680146,6.914342133500771,7.44674892745244,"rgba(0, 255, 255, 0.75)",0.27053294490990343,7.602456431390702,0.19235963193550643,64.12071425608633,18.467074310582404,False,False,True,False,False,15.670746895903406,0.0,0.0,0.0,0.0,0,1.1097872586134723,0.8413775644926607,False,False,False,False,0.15803848113024516,0.18644249688750156,False,False,False,False,648189,419377.00064782164,False,False,False,False,40872.50514725967,False,False,False,False
2024-12-20 00:00:00+00:00,7.6094696018,7.8269377624,7.5682751925,7.6640761443,181264,,,,,,,7.6682275189,7.6692919551099665,7.674969057534978,7.428254883378363,7.390191729114612,7.359861342408322,7.3104589038183425,7.278283431605209,7.272200878853027,7.234249620355208,7.130443722837332,7.055348060342986,7.010808394759875,6.977222339363338,6.931258324258483,6.928703085027878,6.915998263263276,,,7.657075683583052,7.458058384694602,7.390191729114612,7.3199787630696855,7.313048593707318,7.2467620074332855,7.138934848601523,7.091802415941475,7.026871669878779,6.982558548287645,6.95206058301376,6.930556002885194,6.925327913360715,6.916527424252322,6.912967061379614,6.9129594971382335,,7.458058384694602,7.091802415941475,6.928703085027878,7.501610104690819,"rgba(38, 166, 154, 1.0)",0.2714486138713928,7.667391053781999,-0.21337906705775597,62.02488619342912,16.475297200928694,False,False,True,False,False,13.676559613006646,0.0,0.0,0.0,0.0,1,1.120812625231999,0.8143888671725479,False,False,False,False,0.2778140074729301,0.23212825218021582,False,False,False,False,466925,422899.07467390894,False,False,False,False,51271.87513635155,False,False,False,False
2024-12-27 00:00:00+00:00,7.6698242014,7.7368848677,7.6161756684,7.6161756684,43194,,,,,,,7.669395109269505,7.6697463620018524,7.674923962315138,7.433652052825541,7.39567858843188,7.365109988621093,7.315537324238813,7.283404347905995,7.277315235905668,7.239253800224903,7.135145522564182,7.059565202902777,7.014761400124448,6.981018274375945,6.934706273937266,6.932072263053957,6.919126350676185,,,7.6595773733365,7.463491814739817,7.39567858843188,7.325043670435747,7.3181291399894555,7.251828834343965,7.143668741515678,7.09638256207846,7.030921464468333,6.986386486966006,6.955713838482787,6.933989657735788,6.928665327880955,6.919760911686502,6.9160161457029945,6.9159244015751815,,7.463491814739817,7.09638256207846,6.932072263053957,7.505229751040895,"rgba(0, 255, 255, 0.75)",0.2731700423128906,7.668410701730749,0.005174431490668965,61.74505872551117,16.220899136563645,False,False,True,False,False,15.467453383947191,0.0,0.0,0.0,0.0,1,1.131084969451791,0.8309026953492733,False,False,False,False,0.2410009266260906,0.23656458940315322,False,False,False,False,510119,429359.809883249,False,False,False,False,50673.514015140325,False,False,False,False
2025-01-03 00:00:00+00:00,7.7119766202,7.7790372865,7.644915954,7.6544960491,47056,,,,,,,7.676774896609804,7.6735487466042,7.67744070989409,7.440148066655935,7.402196270531894,7.371305053574201,7.3214752817087225,7.289357954834449,7.28325582546805,7.245038573971626,7.140527639006913,7.064372117067671,7.019257583416406,6.985329057535438,6.938615803188622,6.935892788000766,6.922673464836123,,,7.666737568021097,7.470112575802712,7.402196270531894,7.330976975967599,7.324072377613095,7.257694052599657,7.149091049201157,7.101610984368043,7.035531126660412,6.99073456162517,6.959858409663695,6.937882987711391,6.932449494793634,6.92342660424225,6.919473867757225,6.919287419578492,,7.470112575802712,7.101610984368043,6.935892788000766,7.511143713419342,"rgba(0, 255, 255, 0.75)",0.27539691419913187,7.673625480282298,0.13925769658396117,62.30981025448293,16.220899136563645,False,False,True,False,False,16.68122713931661,0.0,0.0,0.0,0.0,1,1.1247533445073643,0.8233761885100087,False,False,False,False,0.2905871637912016,0.2635758765971774,False,False,False,False,557175,438827.6017437491,False,False,False,False,50405.550014018816,False,False,False,False
2025-01-10 00:00:00+00:00,7.7407169058,7.8269377624,7.6928164299,7.6928164299,69542,,,,,,,7.692417334141034,7.682936950594251,7.684378266628373,7.450595729541081,7.412578044103283,7.381133279566681,7.330831124703627,7.298694891068505,7.292565632342735,7.254070447319549,7.1488648930210825,7.071794910635409,7.026189027192348,6.99196617375775,6.944628356981952,6.941769314138464,6.92813053435336,,,7.681313322494035,7.480848341983845,7.412578044103283,7.340339687402882,7.333439982794482,7.266860846368019,7.1574948479615434,7.109691859069779,7.042641562494293,6.997430233026899,6.966234507112084,6.943870716265918,6.938269765862888,6.929064233430503,6.924794045692475,6.924463350692198,,7.480848341983845,7.109691859069779,6.941769314138464,7.5219119000558745,"rgba(0, 255, 255, 0.75)",0.27783201772557337,7.685261468464423,0.19960059963410198,63.208545780581254,16.220899136563645,False,False,True,False,False,17.496901909439774,0.0,0.0,0.0,0.0,1,1.1193198576060281,0.8331989314505482,False,False,False,False,0.3428280499413258,0.30320196326925164,False,False,False,False,626717,452745.3349479158,False,False,False,False,51823.0648277952,False,False,False,False
2025-01-17 00:00:00+00:00,7.807777572,7.8304823976,7.702492326,7.7119766202,62737,,,,,,,7.706063945063824,7.6922593256114995,7.691668363740198,7.4602221646565345,7.422126026198115,7.390182645878488,7.339443235126412,7.3072785935350755,7.3011232683791425,7.262369618609252,7.156518458059424,7.078613007308341,7.032556840993538,6.9980631499657715,6.950153882231197,6.947171184240832,6.933150095619297,,,7.694335782465049,7.490743071248184,7.422126026198115,7.348961651856149,7.34206350454336,7.275283595812123,7.1652097835582085,7.117107945292264,7.04917341445182,7.003580891900464,6.972091963680172,6.949373650542987,6.943620196453512,6.9342478572807575,6.929688835274404,6.929226948136778,,7.490743071248184,7.117107945292264,6.947171184240832,7.531868900291615,"rgba(0, 255, 255, 0.75)",0.28249160163206,7.696081854220143,0.39539482637554146,64.90383080018535,16.220899136563645,False,False,True,False,True,19.350107865827255,0.0,0.0,0.0,0.0,1,1.1039684073393683,0.8484874155890871,False,False,False,False,0.3428280484119883,0.32301500584061993,False,False,False,False,689454,470279.3101369591,False,False,False,False,52631.504470180735,False,False,False,False
2025-01-24 00:00:00+00:00,7.8671741621,7.8796282859,7.7902459978,7.807777572,75610,,,,,,,7.728084213556171,7.708139230681042,7.704597692504977,7.473326645450192,7.434979883672979,7.40229847812154,7.350870789034023,7.318601580716736,7.312401122198193,7.273250885686489,7.166441582761572,7.087407939958195,7.040749013837351,7.005891287411612,6.957234176484047,6.954093810282375,6.939582842912822,,,7.7150570652696615,7.504338616255663,7.434979883672979,7.360423913846362,7.353511586526242,7.286343150829238,7.175220026371044,7.126691289730774,7.057584382074386,7.011480153467731,6.9796028207180765,6.956425025842856,6.950476108872324,6.940888560340739,6.93596218528701,6.935334012180996,,7.504338616255663,7.126691289730774,6.954093810282375,7.546622562303156,"rgba(0, 255, 0, 1.0)",0.28656047405568014,7.713969550502963,0.5346327406174975,66.92554566370312,12.46943174189699,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1240545176875611,0.8451530280112335,False,False,False,False,0.3428280813590372,0.33292154359982856,False,False,False,False,765064,492115.2130897769,False,False,False,False,54333.61525016735,False,False,False,False
2025-01-31 00:00:00+00:00,7.8461937537,7.8963934524,7.7886173817,7.8460979527,75841,,,,,,,7.74388098195733,7.720892699192532,7.715403841877054,7.485541331789111,7.4470548779400785,7.413770037288816,7.361783317043021,7.329450358425288,7.323214066913156,7.283729282366494,7.176084305278552,7.096007294104781,7.048782557495055,7.013581538892906,6.964209189445346,6.960916308536722,6.945931096704973,,,7.73059468209543,7.516896036954601,7.4470548779400785,7.371357719612879,7.364440020300843,7.2969767138171315,7.18494096219886,7.136028578171901,7.065824049377019,7.019237902166309,6.986991334089431,6.963372108497073,6.957234329856486,6.947438912154142,6.942155677399774,6.941365577502305,,7.516896036954601,7.136028578171901,6.960916308536722,7.5592447086647905,"rgba(0, 255, 255, 0.75)",0.2887480107082919,7.727693051280587,0.41039487035333366,67.67793473534145,13.220559340764936,True,False,True,False,True,19.95647772491676,0.0,0.0,0.0,0.0,1,1.1153884328860413,0.8448620811268638,False,False,False,False,0.34282808436609535,0.33787481398296193,False,False,False,False,689223,506715.7898979416,False,False,False,False,55926.75486126607,False,False,False,False
