date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_104,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_484,aVWAP_OB_bear_367,aVWAP_OB_bear_287,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,95.43,96.435,95.43,96.435,151.0,,,,,,,,,,,,,,,,,,,,,,,96.17661133760436,99.53584254845504,99.64027059873608,101.93578576274467,102.27354926474875,102.62378374660811,102.89745340268742,103.030311433314,,,,,,,,,,,,,,,,,,,,,,,,,,,96.90312969087421,97.90662356944017,101.14164108423785,101.81788362610129,102.18618698325518,102.39636422597468,102.5060474741589,103.04138742931491,103.04029096448335,102.95192685534035,103.02867781765752,103.02786470438726,,,,,,,,96.17661133760436,99.53584254845504,101.4030816260062,101.0142010118623,101.66233536876881,"rgba(239, 83, 80, 0.5)",3.940190330153902,100.03803324450367,-0.9144312692029095,38.38741888934234,-19.4678070890006,True,False,False,True,True,0.0,98.6198,104.10842500000001,0.0,0.0,0.0,0.0,0,0.8595056454073848,1.0759231003967042,False,False,False,False,-0.236710587143985,-0.2792758992771841,False,False,False,False,-12814.0,-7487.9381932839,False,False,False,False,528.6787658632085,False,False,False,False
2025-03-07 20:00:00+00:00,96.435,96.58,95.785,96.43,2131.0,,,,,,,,,,,,,,,,,,,,,,,96.19418844096056,99.37545400156476,99.47664391767903,101.74708130982678,102.0923891113343,102.45873821587777,102.7359062750028,102.898004007403,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84694664793696,97.80510881866459,100.95145199270382,101.62743418687862,102.00367907198745,102.21814293963321,102.33847354870679,102.88999589383376,102.89209951178123,102.81462927634537,102.89858243599811,102.89801116977821,,,,,,,,96.19418844096056,99.37545400156476,101.25814803869484,100.87230065995612,101.51537962452066,"rgba(239, 83, 80, 0.5)",3.875733853207853,99.52300100156543,-0.7980426723587902,43.0764233587121,-15.335113982025263,True,False,False,True,True,0.0,98.5169,104.06455,0.0,0.0,0.0,0.0,0,0.8635840252105933,1.0737531058723713,False,False,False,False,-0.22473110932917728,-0.2520035043031807,False,False,False,False,-14945.0,-7603.551554628335,False,False,False,False,553.5209555397479,False,False,False,False
2025-03-10 14:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,96.19418844096056,99.37545400156476,99.47664391767903,101.74708130982678,102.0923891113343,102.45873821587777,102.7359062750028,102.898004007403,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84694664793696,97.80510881866459,100.95145199270382,101.62743418687862,102.00367907198745,102.21814293963321,102.33847354870679,102.88999589383376,102.89209951178123,102.81462927634537,102.89858243599811,102.89801116977821,,,,,,,,96.19418844096056,99.37545400156476,101.25814803869484,100.87230065995612,101.51537962452066,"rgba(239, 83, 80, 1.0)",3.8512488883478455,99.52300100156543,-1.4444667594443426,40.367694032553345,-15.335113982025263,True,False,False,True,True,0.0,98.3654,104.00859999999999,0.0,0.0,0.0,0.0,0,0.8652124948135852,1.0724319838776597,False,False,False,False,-0.3339275797591292,-0.29296554203115494,False,False,False,False,-14945.0,-7717.372460758128,False,False,False,False,544.9392352988216,False,False,False,False
2025-03-10 15:00:00+00:00,93.96,93.96,93.96,93.96,109.0,,,,,,,,,,,,,,,,,,,,,,,96.17169176289454,99.36190511166711,99.46299846445943,101.73384953544922,102.0798667853308,102.44747010740653,102.72498635829172,102.88907206728156,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83400389366456,97.79298510269021,100.93753293759505,101.61400675321052,101.99101753169853,102.2058831594526,102.32698246828139,102.87980290210206,102.88211777290219,102.80533974352805,102.88979699428914,102.88924155137288,,,,,,,,96.17169176289454,99.36190511166711,101.24602755017841,100.8589800240976,101.50405923423227,"rgba(239, 83, 80, 1.0)",3.810534452122346,99.50321181215772,-1.4547071760682626,38.56187448178084,-15.335113982025263,True,False,False,True,False,0.0,98.221,103.95342500000001,0.0,0.0,0.0,0.0,0,0.8626524754843337,1.0758191820138723,False,False,False,False,-0.3339275797591292,-0.31344656089514206,False,False,False,False,-14945.0,-7829.428701676606,False,False,False,False,538.1804874647313,False,False,False,False
2025-03-10 16:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,96.17169176289454,99.36190511166711,99.46299846445943,101.73384953544922,102.0798667853308,102.44747010740653,102.72498635829172,102.88907206728156,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83400389366456,97.79298510269021,100.93753293759505,101.61400675321052,101.99101753169853,102.2058831594526,102.32698246828139,102.87980290210206,102.88211777290219,102.80533974352805,102.88979699428914,102.88924155137288,,,,,,,,96.17169176289454,99.36190511166711,101.24602755017841,100.8589800240976,101.50405923423227,"rgba(239, 83, 80, 1.0)",3.7738379895236265,99.50321181215772,-1.4688526183545692,37.35799478126584,-15.335113982025263,False,False,False,True,False,0.0,98.04539999999999,103.888,0.0,0.0,0.0,0.0,0,0.8568826279676967,1.0871941222903636,False,False,False,False,-0.3339275797591292,-0.3236870703271356,False,False,False,False,-14945.0,-7939.747636534332,False,False,False,False,529.8366039381463,False,False,False,False
2025-03-10 17:00:00+00:00,93.96,93.96,91.74,91.91,150.0,,,,,,,,,,,,,,,,,,,,,,,96.12201032649963,99.33848662991517,99.43950185072109,101.71239354256737,102.05968747356842,102.42942005318048,102.70757022872051,102.87485485485487,,,,,,,,,,,,,,,,,,,,,,,,,,,96.80765387183364,97.77027635368665,100.91457975106246,101.5921834262939,101.97058187791798,102.18616937603068,102.30853917320769,102.86358159773047,102.86623232467994,102.79053584758171,102.8758125769173,102.87528214509378,,,,,,,,96.12201032649963,99.33848662991517,101.22526766410319,100.83549062000344,101.48511902683634,"rgba(255, 0, 0, 1.0)",3.8151821500209424,99.46622087464816,-1.9805662161128228,33.26057378857644,-8.304771560830126,False,True,False,True,False,0.0,97.8194,103.8105,0.0,0.0,0.0,0.0,0,0.8399165921954123,1.0711945189156986,False,False,False,False,-0.34282825441539394,-0.33325766237126475,False,False,False,False,-15095.0,-8050.681781704342,False,False,False,False,523.947664342206,False,False,False,False
2025-03-10 18:00:00+00:00,91.91,91.91,91.45,91.45,191.0,,,,,,,,,,,,,,,,,,,,,,,96.04471610245388,99.30483867784156,99.40579827958928,101.68245307985336,102.03160942325441,102.40437181009139,102.68345254340076,102.85517875367486,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76733484762444,97.73653666943564,100.882297743733,101.56169798507575,101.94212621131335,102.15876645472656,102.28292157378633,102.84113982365524,102.84425402793245,102.77003703064143,102.85645781081915,102.8559618099802,,,,,,,,96.04471610245388,99.30483867784156,101.19559753294415,100.80155233376993,101.45829433239363,"rgba(255, 26, 202, 1.0)",3.851234039970986,99.41306455421518,-2.0676657070353404,29.972195717142895,-11.645901063845784,False,True,False,True,False,0.0,97.60119999999999,103.7312,0.0,0.0,0.0,0.0,0,0.8373228534000238,1.0921162319876145,False,False,False,False,-0.34282825441539394,-0.3380429583933293,False,False,False,False,-15286.0,-8162.857257956987,False,False,False,False,518.7856850500788,False,False,False,False
2025-03-10 19:00:00+00:00,91.45,92.42,91.17,92.14,4314.0,,,,,,,,,,,,,,,,,,,,,,,94.89244444444445,98.6432872271301,98.74209658881,101.06971290011575,101.45283308811504,101.88319298306202,102.1796622007356,102.440003194729,,,,,,,,,,,,,,,,,,,,,,,,,,91.91,96.04396621559421,97.09572904185258,100.2307281373621,100.93928703828267,101.35649688998339,101.59248984976364,101.75102113792143,102.37027204465346,102.38267278580724,102.33844480064855,102.44779510478415,102.44799900070268,,,,,,,,94.89244444444445,98.6432872271301,100.08810678368977,100.16290407839276,100.22360784979664,"rgba(255, 0, 0, 1.0)",3.8548917361318895,98.03377217699678,-1.528907315802015,30.361068969890525,-11.645901063845784,False,True,False,True,False,0.0,97.41059999999999,103.6559,0.0,0.0,0.0,0.0,0,0.8332054988494895,1.0882647943831492,True,False,False,False,-0.3377135113842697,-0.33787823488879953,False,False,False,False,-10972.0,-8206.409858608817,False,False,False,False,577.6262170648063,False,False,False,False
2025-03-11 14:00:00+00:00,92.67,92.67,91.38,91.38,100.0,,,,,,,,,,,,,,,,,,,,,,,94.87265982028242,98.62914607563155,98.72789787390931,101.05627413416924,101.44006839371832,101.8716100736686,102.16843403281572,102.430664622665,,,,,,,,,,,,,,,,,,,,,,,,,,91.90773448119619,96.02940048621623,97.08228789997884,100.21657684228208,100.92566062659516,101.34359639284149,101.57997659158059,101.73921890458661,102.35973800237409,102.37233711006618,102.32875473990356,102.43859723603245,102.43881627937758,,,,,,,,94.87265982028242,98.62914607563155,100.07603171702569,100.14959437835752,100.21251504561776,"rgba(255, 0, 0, 1.0)",3.8649001210828997,98.01990518178991,-1.7180017526376568,29.464943026410495,-12.92705684050783,False,True,False,True,False,0.0,97.2052,103.5766,0.0,0.0,0.0,0.0,0,0.8412049740206665,1.079631035086695,False,False,False,False,-0.32753458967437743,-0.3327064122815885,False,False,False,False,-11072.0,-8250.837612738911,False,False,False,False,570.2211594358945,True,False,False,False
2025-03-11 15:00:00+00:00,91.38,92.43,91.38,92.43,300.0,,,,,,,,,,,,,,,,,,,,,,,94.81990176322418,98.58873753993393,98.68729754488825,101.01736133789956,101.40304427127965,101.83794881931868,102.13576916988649,102.40345681933019,,,,,,,,,,,,,,,,,,,,,,,,,,91.91869749681798,95.98905656950876,97.04441568874871,100.1757613075829,100.88622798936053,101.30619341148386,101.54366030811569,101.704937990457,102.32906717122995,102.34224050373808,102.30053473089067,102.4117973639199,102.41206037412037,,,,,,,,94.81990176322418,98.58873753993393,100.04230538988074,100.11168965822012,100.1818962235365,"rgba(239, 83, 80, 1.0)",3.829481766976349,97.98234777445654,-1.4498953415413471,32.42342747905641,-12.92705684050783,False,True,False,True,False,0.0,97.0208,103.503525,0.0,0.0,0.0,0.0,0,0.842870381095795,1.081084211745627,False,False,False,False,-0.33283703325196257,-0.3327717227667755,False,False,False,False,-10772.0,-8289.925401688695,False,False,False,False,566.031684095803,False,False,False,False
2025-03-11 16:00:00+00:00,92.43,92.43,92.14,92.14,384.0,,,,,,,,,,,,,,,,,,,,,,,94.75891047712739,98.5389641404454,98.63726235203815,100.96890707555525,101.35686786396766,101.79588501616276,102.09491215059077,102.3693642061018,,,,,,,,,,,,,,,,,,,,,,,,,,91.94264809729306,95.94062561620507,96.99827168053856,100.12511065144787,100.83715318922586,101.25956158086179,101.49834151228104,101.66212036099266,102.29067059336393,102.30455693989921,102.26518932465063,102.37821232203589,102.37853008901705,,,,,,,,94.75891047712739,98.5389641404454,100.00117675753924,100.06513416024865,100.14469168906251,"rgba(255, 0, 0, 1.0)",3.7871511054480274,97.93768804237615,-1.5308837384481055,33.83572850427023,-12.92705684050783,False,True,False,True,True,0.0,96.8347,103.43007500000002,0.0,0.0,0.0,0.0,0,0.8470125139533515,1.0887726925562538,False,False,False,False,-0.3161062656013397,-0.32443899418405764,False,False,False,False,-11156.0,-8334.360666778794,False,False,False,False,563.2094874431549,False,False,False,False
2025-03-11 17:00:00+00:00,92.14,92.14,92.14,92.14,0.0,,,,,,,,,,,,,,,,,,,,,,,94.75891047712739,98.5389641404454,98.63726235203815,100.96890707555525,101.35686786396766,101.79588501616276,102.09491215059077,102.3693642061018,,,,,,,,,,,,,,,,,,,,,,,,,,91.94264809729306,95.94062561620507,96.99827168053856,100.12511065144787,100.83715318922586,101.25956158086179,101.49834151228104,101.66212036099266,102.29067059336393,102.30455693989921,102.26518932465063,102.37821232203589,102.37853008901705,,,,,,,,94.75891047712739,98.5389641404454,100.00117675753924,100.06513416024865,100.14469168906251,"rgba(255, 0, 0, 1.0)",3.7620339644333756,97.93768804237615,-1.541104651682585,34.77726252107944,-12.92705684050783,False,True,False,True,True,0.0,96.65460000000002,103.35625,0.0,0.0,0.0,0.0,0,0.8432330605757342,1.093071172072761,False,False,False,False,-0.3224697207380468,-0.3234543574610522,False,False,False,False,-11156.0,-8378.107013030285,False,False,False,False,554.4775574052765,False,False,False,False
2025-03-11 18:00:00+00:00,92.14,93.58,92.14,93.58,440.0,,,,,,,,,,,,,,,,,,,,,,,94.71521312260536,98.4905649934609,98.58848176030114,100.91946444466653,101.30948082834418,101.75245001324402,102.0525731901267,102.33388431213919,,,,,,,,,,,,,,,,,,,,,,,,,,92.03460093896713,95.89922805158099,96.95586668809284,100.07412764518622,100.78717818293912,101.21177180255125,101.45174348368867,101.61798261749104,102.25077934953094,102.2653950511038,102.22845376038481,102.34325386699093,102.34362811898005,,,,,,,,94.71521312260536,98.4905649934609,99.96412470516978,100.020264083111,100.11261611980673,"rgba(239, 83, 80, 1.0)",3.7027116919731475,97.90235615988342,-1.1673488295763246,39.963774515127994,-16.610171465640917,True,False,False,True,True,0.0,96.5017,103.289875,0.0,0.0,0.0,0.0,0,0.8472472007890003,1.073504670186227,False,False,False,False,-0.29110864229906325,-0.3072814998800577,False,False,False,False,-10716.0,-8414.353415929041,False,False,False,False,552.7027115540319,False,False,False,False
2025-03-11 19:00:00+00:00,93.58,93.58,92.21,92.21,472.0,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,98.5330432914171,100.86421088715201,101.25659696565071,101.70402642593135,102.00541887528824,102.29435278319256,,,,,,,,,,,,,,,,,,,,,,,,,,92.0842407099279,95.84947038872944,96.90639325366766,100.01690564256988,100.73129957381457,101.15841929353452,101.39976403879335,101.56875486449323,102.20636184070565,102.22178504621921,102.18751729434247,102.30430026183146,102.30473702360274,,,,,,,,94.65891864617295,98.43549708188097,99.91936385826577,99.96900811958574,100.07230378709477,"rgba(255, 0, 0, 1.0)",3.6834922410792306,97.85678598845168,-1.5329979320920801,40.271684509142645,-16.06920236142922,True,False,False,True,True,0.0,96.3198,103.21644999999998,0.0,0.0,0.0,0.0,0,0.848314928191337,1.0740973851347482,False,False,False,False,-0.2895986994101319,-0.29844009964509477,False,False,False,False,-11188.0,-8457.355688550297,False,False,False,False,551.4515067237369,False,False,False,False
2025-03-12 14:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,98.5330432914171,100.86421088715201,101.25659696565071,101.70402642593135,102.00541887528824,102.29435278319256,,,,,,,,,,,,,,,,,,,,,,,,,,92.0842407099279,95.84947038872944,96.90639325366766,100.01690564256988,100.73129957381457,101.15841929353452,101.39976403879335,101.56875486449323,102.20636184070565,102.22178504621921,102.18751729434247,102.30430026183146,102.30473702360274,,,,,,,,94.65891864617295,98.43549708188097,99.91936385826577,99.96900811958574,100.07230378709477,"rgba(239, 83, 80, 0.5)",3.629768323334412,97.85678598845168,-0.9936683741673012,45.190897840716474,-11.239117057663798,True,False,False,True,True,0.0,96.20190000000001,103.15299999999999,0.0,0.0,0.0,0.0,0,0.8517336021957093,1.0568531899400657,False,False,False,False,-0.23205022826260177,-0.2652451639538483,False,False,False,False,-11188.0,-8499.691259270447,False,False,False,False,542.9018709605782,False,False,False,False
2025-03-12 15:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,98.5330432914171,100.86421088715201,101.25659696565071,101.70402642593135,102.00541887528824,102.29435278319256,,,,,,,,,,,,,,,,,,,,,,,,,,92.0842407099279,95.84947038872944,96.90639325366766,100.01690564256988,100.73129957381457,101.15841929353452,101.39976403879335,101.56875486449323,102.20636184070565,102.22178504621921,102.18751729434247,102.30430026183146,102.30473702360274,,,,,,,,94.65891864617295,98.43549708188097,99.91936385826577,99.96900811958574,100.07230378709477,"rgba(239, 83, 80, 1.0)",3.5808167358154965,97.85678598845168,-1.0072523266483968,48.470373395099024,-8.087430400581667,True,False,False,False,True,0.0,96.11130000000001,103.08742499999998,0.0,0.0,0.0,0.0,0,0.8521114912231506,1.0558016936795465,False,False,False,False,-0.23205022826260177,-0.248647696108225,False,False,False,False,-11188.0,-8541.370464553076,False,False,False,False,534.4847876898716,False,False,False,False
2025-03-12 16:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,98.5330432914171,100.86421088715201,101.25659696565071,101.70402642593135,102.00541887528824,102.29435278319256,,,,,,,,,,,,,,,,,,,,,,,,,,92.0842407099279,95.84947038872944,96.90639325366766,100.01690564256988,100.73129957381457,101.15841929353452,101.39976403879335,101.56875486449323,102.20636184070565,102.22178504621921,102.18751729434247,102.30430026183146,102.30473702360274,,,,,,,,94.65891864617295,98.43549708188097,99.91936385826577,99.96900811958574,100.07230378709477,"rgba(239, 83, 80, 1.0)",3.529754996219172,97.85678598845168,-1.0218233255041822,50.65669043135406,-5.9392178103971816,True,False,True,False,True,0.0,96.0065,103.02189999999999,0.0,0.0,0.0,0.0,0,0.8514385059727438,1.055240872637541,False,False,False,False,-0.23205022826260177,-0.2403489621854134,False,False,False,False,-11188.0,-8582.403480606517,False,False,False,False,526.1982018342146,False,False,False,False
2025-03-12 17:00:00+00:00,94.25,94.25,93.72,93.72,308.0,,,,,,,,,,,,,,,,,,,93.89666666666668,93.89666666666668,93.89666666666668,93.89666666666668,94.64549073438573,98.407663693439,98.50489196861571,100.83390309809289,101.22732716137052,101.67696817448706,101.97892249641053,102.27200403803008,,,,,,,,,,,,,,,,,,,,,,,,,,92.1725957581513,95.83005079857074,96.88390918204826,99.98620926899959,100.70074752180659,101.12895325296967,101.37090633233845,101.5413208295601,102.18130740164264,102.19717650220257,102.1644196606245,102.28227258936647,102.28274431290623,,,,,,,,94.64549073438573,98.407663693439,98.23289171697778,97.92781983595819,100.05558564701438,"rgba(239, 83, 80, 0.5)",3.515663077411538,96.07220799543808,-0.6690652498958827,50.622901146837606,-5.736936539180377,True,False,False,False,True,0.0,95.90010000000001,102.95360000000001,0.0,0.0,0.0,0.0,0,0.8469735006973499,1.0549511854951181,False,False,False,False,-0.24317586384269116,-0.24176241301405227,False,False,False,False,-11496.0,-8627.575519666882,False,False,False,False,522.8152839763198,False,False,False,False
2025-03-12 18:00:00+00:00,93.39,93.83,93.39,93.83,2374.0,,,,,,,,,,,,,,,,,,,93.70783246333583,93.70783246333583,93.70783246333583,93.70783246333583,94.53046597508981,98.19444011406846,98.2893292529818,100.6019377980623,101.00295711654823,101.46898859103062,101.77512118138915,102.09936817179903,,,,,,,,,,,,,,,,,,,,,,,,,,92.58521552385335,95.67721965653051,96.70965128546203,99.7516165488191,100.46701421723365,100.90314682098642,101.14956986639172,101.33055047754624,101.98830281490268,102.00752018216338,101.98613134980373,102.11206187343488,102.11279774292548,,,,,,,,94.53046597508981,98.19444011406846,98.06284285471197,97.73282817119271,99.90621525846564,"rgba(239, 83, 80, 0.5)",3.4799325249750597,95.93942016729375,-0.6061669736854645,50.90742032993757,-5.075390611280405,True,False,False,False,True,0.0,95.81310000000002,102.88690000000001,0.0,0.0,0.0,0.0,0,0.8516215762056795,1.0592057357306892,False,False,False,False,-0.2590218959891773,-0.2503921545016148,False,False,False,False,-9122.0,-8635.241015485999,False,False,False,False,551.5158222092451,False,False,False,False
2025-03-12 19:00:00+00:00,93.83,93.97,93.62,93.85,840.0,,,,,,,,,,,,,,,,,,,93.73299451069468,93.73299451069468,93.73299451069468,93.73299451069468,94.50136212838599,98.12557541167666,98.21962520084045,100.52489982572509,100.92808470016485,101.3991528930107,101.7065076124425,102.04085245249286,,,,,,,,,,,,,,,,,,,,,,,,,,92.69344243950202,95.63142124456405,96.65490909704567,99.67442796424383,100.38951172895138,100.82787484674978,101.07558656982206,101.2598777999134,101.92313085058255,101.94343813327623,101.9257889894817,102.05434258208925,102.05516543216,,,,,,,,94.50136212838599,98.12557541167666,98.02336841781997,97.69816985562647,99.8545321291063,"rgba(239, 83, 80, 0.5)",3.432758185010662,95.91751474380399,-0.6022896552492163,51.15850051757922,-4.368808888082199,True,False,False,False,True,0.0,95.7141,102.8225,0.0,0.0,0.0,0.0,0,0.8528148189477207,1.0504379847123804,False,False,False,False,-0.2511890815146915,-0.25079061800815317,False,False,False,False,-8282.0,-8629.764410594744,False,False,False,False,555.9884451207297,False,False,False,False
