date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_881,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_235,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_576,aVWAP_OB_bull_405,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,21.46,21.485,21.375,21.415,3401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.424113819303393,21.397859391103314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.381498829662732,21.39634011311925,,,,,,21.399953038297173,#000000,,21.399953038297173,,55.73463272492532,0.7124326758394304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8377.0,3500.286029416807,False,False,False,False,593.5883181580948,False,False,False,False
2025-04-01 17:00:00+00:00,21.41,21.42,21.335,21.35,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.42170481537465,21.397374044546726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.381091607382206,21.396033910967766,,,,,,21.399051094567838,#000000,,21.399051094567838,,52.82060177292542,0.7124326758394304,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8177.0,3572.793222759182,False,False,False,False,587.4861736905274,False,False,False,False
2025-04-01 18:00:00+00:00,21.35,21.35,21.255,21.305,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.42144975939094,21.39729681640251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.380971535927525,21.39598326321732,,,,,,21.398925343734575,#000000,,21.398925343734575,,49.31697961446197,4.766608876296125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8167.0,3644.021234809427,False,False,False,False,578.5328996798215,False,False,False,False
2025-04-01 19:00:00+00:00,21.295,21.435,21.295,21.425,3320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.406249005568817,21.394662407777847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.382336838165234,21.394296890656552,,,,,,21.39438628554211,#000000,,21.39438628554211,,51.4069853579246,4.766608876296125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11487.0,3765.6178048123816,False,False,False,False,621.0362655762584,False,False,False,False
2025-04-02 14:00:00+00:00,21.32,21.455,21.32,21.445,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.406262656946133,21.3948672248298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.382987083954294,21.3944488854376,,,,,,21.394641462791956,#000000,,21.394641462791956,,53.412740990333944,4.766608876296125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11756.0,3889.499699311414,False,False,False,False,615.5783389781768,False,False,False,False
2025-04-02 15:00:00+00:00,21.44,21.475,21.395,21.4,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.406667655199684,21.3952238089273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.383773177463873,21.39471037781399,,,,,,21.395093754851214,#000000,,21.395093754851214,,52.93556734537785,4.766608876296125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11556.0,4008.3601690895316,False,False,False,False,609.1352639552593,False,False,False,False
2025-04-02 16:00:00+00:00,21.395,21.475,21.395,21.46,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.407384081569358,21.395724763439524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.384732259816605,21.39507734351602,,,,,,21.395729612085375,#000000,,21.395729612085375,,54.60992410190494,4.766608876296125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11724.0,4127.982492049384,False,False,False,False,602.2959575373483,False,False,False,False
2025-04-02 17:00:00+00:00,21.46,21.505,21.395,21.43,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.407813720983683,21.396029683458554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38531065135554,21.395301749836044,,,,,,21.396113951408452,#000000,,21.396113951408452,,54.46192105949919,4.766608876296125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11620.0,4244.1378022501685,False,False,False,False,594.570438815839,False,False,False,False
2025-04-02 18:00:00+00:00,21.435,21.48,21.375,21.395,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40876853940264,21.397285328706378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.388157016711247,21.396261601753785,,,,,,21.39761812164351,#000000,,21.39761812164351,,52.93517398643728,4.766608876296125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10568.0,4342.18217740908,False,False,False,False,601.6623699969888,False,False,False,False
2025-04-02 19:00:00+00:00,21.395,21.54,21.395,21.525,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.416663134942574,21.402631683886167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.396696745212388,21.400317955620817,,,,,,21.40407737991549,#000000,,21.420595237265726,,56.06721294814257,1.3745485500959518,True,False,True,False,True,1.8327999083410695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11668.0,4455.760748301963,False,False,False,False,609.388534803237,False,False,False,False
2025-04-03 14:00:00+00:00,20.77,20.785,20.635,20.655,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38829482412654,21.385944845652787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.372964866854517,21.387767916766833,,,,,,21.383743113350167,#000000,,21.35875194852709,,44.61704795387167,0.2521503895576771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11226.0,4560.725697940692,False,False,False,False,606.7933637210162,False,False,False,False
2025-04-03 15:00:00+00:00,20.645,20.75,20.645,20.71,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34282990273071,21.358027216081762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.334369556895396,21.366432961942103,,,,,,21.350414909412493,#000000,,21.293996886983688,,38.13930692000174,-5.200060294263494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12027.0,4676.481888670293,False,False,False,False,609.8043193222408,False,False,False,False
2025-04-03 16:00:00+00:00,20.71,20.77,20.64,20.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34282990273071,21.358027216081762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.334369556895396,21.366432961942103,,,,,,21.350414909412493,#000000,,21.293996886983688,,33.49200079384691,-8.99272169520102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12027.0,4790.44340977618,False,False,False,False,600.349988790113,False,False,False,False
2025-04-03 17:00:00+00:00,20.665,20.675,20.61,20.64,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.342250764020818,21.357662526090717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.333872710754076,21.366151706831204,,,,,,21.349984426924205,#000000,,21.293289850648303,,30.201057197876864,-11.708209407873078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12017.0,4902.483046833913,False,False,False,False,591.197275785615,False,False,False,False
2025-04-03 18:00:00+00:00,20.64,20.66,20.56,20.59,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.290963873943124,21.324509636912293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.289435051083416,21.340325934813038,,,,,,21.31130862418797,#000000,,21.236658181086657,,27.605391581746275,-13.999646032849896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11114.0,4998.7856352550925,False,False,False,False,596.0314265486287,False,False,False,False
2025-04-03 19:00:00+00:00,20.59,20.615,20.425,20.44,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.251233810497617,21.297806120846676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254467486743522,21.319208403402307,,,,,,21.28067895537253,#000000,,21.196750630016663,,24.777376139318633,-16.68595187211251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10432.0,5083.021516879044,False,False,False,False,597.36427264865,False,False,False,False
2025-04-04 14:00:00+00:00,19.805,19.805,19.5,19.675,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.228212289162407,21.282443806679417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.234090581553065,21.307105304542432,,,,,,21.26296299548433,#000000,,21.17091279793373,,19.97688348005934,-21.257167998963013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10231.0,5162.835136772392,False,False,False,False,591.2190901269654,False,False,False,False
2025-04-04 15:00:00+00:00,19.67,19.905,19.6,19.605,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19220418394359,21.258066084692544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.20207275066401,21.28778482903685,,,,,,21.23503196208425,#000000,,21.132058865756786,,16.62103851251883,-24.481329429846948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9895.0,5236.202033876696,False,False,False,False,587.2622050087178,False,False,False,False
2025-04-04 16:00:00+00:00,19.605,19.685,19.5,19.52,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.132512749345608,21.21693622616699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14865428233074,21.254948711636303,,,,,,21.18826299236991,#000000,,21.069715615099597,,14.19265601206043,-26.938501499104667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9352.0,5300.012855056902,False,False,False,False,586.5759692721485,False,False,False,False
2025-04-04 17:00:00+00:00,19.525,19.665,19.405,19.65,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.097635009927203,21.192404839706786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.117231533392346,21.23519388062468,,,,,,21.16061631591275,#000000,,21.03469681175435,,15.310414057867172,-26.938501499104667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9690.0,5368.07467125757,False,False,False,False,582.722078275681,False,False,False,False
2025-04-04 18:00:00+00:00,19.655,19.685,19.38,19.47,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05862823574979,21.16459569201372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.081925045211435,21.212669136395338,,,,,,21.12945452734257,#000000,,20.996228138752798,,15.332583762180779,-26.938501499104667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9309.0,5429.174288757453,False,False,False,False,579.5946041938876,False,False,False,False
2025-04-04 19:00:00+00:00,19.48,19.67,19.445,19.505,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.904721545422905,21.05003330104141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.940691728272075,21.118101078748648,,,,,,21.00338691337126,#000000,,20.852267565615946,,16.090061354215422,-26.938501499104667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11056.0,5516.411896683694,False,False,False,False,597.6939126559978,False,False,False,False
2025-04-07 14:00:00+00:00,19.01,19.68,18.905,19.68,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822636635978373,20.986247608335916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.864297996647245,21.06440635119607,,,,,,20.9343971480394,#000000,,20.777429303079508,,20.13799905207194,-26.938501499104667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12066.0,5617.955898285497,False,False,False,False,604.0862550954396,False,False,False,False
2025-04-07 15:00:00+00:00,19.68,19.68,18.95,19.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822636635978373,20.986247608335916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.864297996647245,21.06440635119607,,,,,,20.9343971480394,#000000,,20.777429303079508,,19.85207276301263,-26.938501499104667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12066.0,5717.925574281071,False,False,False,False,594.7205767218669,False,False,False,False
2025-04-07 16:00:00+00:00,19.11,19.115,18.885,18.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.792671626770186,20.96305813269948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83641743936941,21.044899306633546,,,,,,20.909261626368156,"rgba(255, 26, 202, 1.0)",0.6656391834338807,20.74927295813341,-2.7631681005391244,18.90309958726257,-26.938501499104667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11766.0,5811.694170028652,False,False,False,False,590.1512654548611,False,False,False,False
2025-04-07 17:00:00+00:00,18.91,19.34,18.91,19.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75047109057819,20.92961587170227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.796877683602293,21.016469173545293,,,,,,20.873358454857012,"rgba(255, 26, 202, 1.0)",0.6945902609673071,20.710605098294906,-2.0236464247820267,23.798066258342907,-32.52180521874621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12266.0,5911.760927082471,False,False,False,False,588.7535714168012,False,False,False,False
2025-04-07 18:00:00+00:00,19.305,19.345,19.095,19.115,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.749403406606863,20.928763143712946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795874888335888,21.015741578298645,,,,,,20.872445754238584,"rgba(255, 26, 202, 1.0)",0.7277520429624623,20.709630612201444,-2.1911729793435937,25.96895143932577,-30.279377009623598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12253.0,6010.074711158712,False,False,False,False,579.8271594568507,False,False,False,False
2025-04-07 19:00:00+00:00,19.115,19.245,19.04,19.12,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.583714435917962,20.792876718675792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6389712977408,20.898272689071618,,,,,,20.728458785351542,"rgba(255, 0, 0, 1.0)",0.7584142833736893,20.559393649679336,-1.8978989204639103,27.483118072426763,-28.620906363865295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14433.0,6140.662700132994,False,False,False,False,604.6360407055818,False,False,False,False
2025-04-08 14:00:00+00:00,19.5,19.58,19.32,19.33,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49376231669855,20.713046605544637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.551742488291264,20.826712531136927,,,,,,20.646315985417843,"rgba(239, 83, 80, 1.0)",0.7805020791102976,20.48108871286258,-1.4748054408448457,31.26731258195671,-24.878615759735986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16196.0,6296.559402456513,False,False,False,False,622.5951718574332,False,False,False,False
2025-04-08 15:00:00+00:00,19.325,19.385,19.215,19.375,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46714988671765,20.689105526236748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52582981937603,20.805076115979425,,,,,,20.621790337077464,"rgba(239, 83, 80, 1.0)",0.7993527111086561,20.457617675145798,-1.354367928075542,34.362364712787084,-21.874050207777344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16732.0,6458.349179162614,False,False,False,False,621.252611053442,False,False,False,False
2025-04-08 16:00:00+00:00,19.37,19.41,19.015,19.015,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.286826406974047,20.524086420107853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34937011707563,20.654208470779878,,,,,,20.453622853734352,"rgba(255, 0, 0, 1.0)",0.8271259640226284,20.295260154025236,-1.5478418157723437,33.69967512520427,-21.874050207777344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13009.0,6559.909657005054,False,False,False,False,669.341717858815,False,False,False,False
2025-04-08 17:00:00+00:00,19.015,19.045,18.815,18.96,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22552772234476,20.467040176551517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.289097034892645,20.60143236629169,,,,,,20.395774325020152,"rgba(239, 83, 80, 1.0)",0.8557308135302991,20.239003637803354,-1.494633145821699,32.89636205051685,-21.874050207777344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11709.0,6639.740515035984,False,False,False,False,679.1193656439495,False,False,False,False
2025-04-08 18:00:00+00:00,18.96,18.985,18.77,18.79,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.188005823655622,20.431945310171002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.252152007607325,20.56883552198334,,,,,,20.36023466585432,"rgba(255, 0, 0, 1.0)",0.887742039067617,20.204341403616873,-1.5931896219563249,31.272598062058602,-21.874050207777344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10909.0,6705.930584570309,False,False,False,False,680.9934840060589,False,False,False,False
2025-04-08 19:00:00+00:00,18.79,18.805,18.44,18.675,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.061062183455263,20.31301730681645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.127120970205887,20.458001847470495,,,,,,20.239800576987026,"rgba(255, 0, 0, 1.0)",0.9199865353499626,20.085795181512857,-1.5334954668398386,29.502893710700448,-21.874050207777344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8286.0,6730.427784809529,False,False,False,False,711.1021121610037,False,False,False,False
2025-04-09 14:00:00+00:00,18.61,18.66,18.32,18.32,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.015409209233542,20.27012082251617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.082124251669352,20.417874535655233,,,,,,20.196382204768575,"rgba(255, 0, 0, 1.0)",0.9611003547454836,20.042797608628796,-1.7925262436148226,26.562033645829878,-18.043028169448966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7363.0,6740.235105975273,True,False,False,False,714.3873507321509,True,False,False,False
2025-04-09 15:00:00+00:00,18.32,18.515,18.315,18.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.015409209233542,20.27012082251617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.082124251669352,20.417874535655233,,,,,,20.196382204768575,"rgba(255, 0, 0, 1.0)",0.9986701878719252,20.042797608628796,-1.7000583668634868,25.0209391929808,-19.676771336553934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7363.0,6749.890375650075,False,False,False,False,703.3115778525827,False,False,False,False
2025-04-09 16:00:00+00:00,18.345,18.57,18.32,18.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.015409209233542,20.27012082251617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.082124251669352,20.417874535655233,,,,,,20.196382204768575,"rgba(239, 83, 80, 1.0)",1.0280258874295076,20.042797608628796,-1.4910107103055796,26.73572846803537,-19.676771336553934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7363.0,6759.395951221391,False,False,False,False,692.407522382,False,False,False,False
2025-04-09 17:00:00+00:00,18.51,19.71,18.505,19.71,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99752445971428,20.250232531861137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.308333333333337,20.063560921025523,20.39789460551748,,,,,,20.00350917029035,#000000,1.0294138234062242,19.906955366373065,-0.19132768755849744,38.657084979088225,-17.465396038164634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8217.0,6781.994463605555,False,False,False,False,694.9128321125115,False,False,False,False
2025-04-09 18:00:00+00:00,19.71,19.845,19.495,19.495,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.997513031631325,20.250217070217914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.308688109161796,20.06354822701012,20.39787802752358,,,,,,20.003568893108945,#000000,1.0331586963733561,19.907006436792972,-0.3987833023515327,44.82632719925863,-12.25704239946485,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8216.0,6804.227107580663,False,False,False,False,684.1544936301469,False,False,False,False
2025-04-09 19:00:00+00:00,19.495,19.925,19.465,19.82,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.736666666666668,19.98596514568237,20.231478902264524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.585396858205872,20.0497914592471,20.37676893243519,,,,,,19.994344660750286,#000000,1.0325199952255362,19.915624520760485,-0.09261275442864128,50.74909762575809,-7.258182923807588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9780.0,6850.363121416622,False,False,False,False,697.7955092327802,False,False,False,False
2025-04-10 14:00:00+00:00,19.27,19.3,19.085,19.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.736666666666668,19.98596514568237,20.231478902264524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.585396858205872,20.0497914592471,20.37676893243519,,,,,,19.994344660750286,"rgba(239, 83, 80, 0.5)",1.042250350344289,19.915624520760485,-0.7969529782226523,49.60947122997818,-7.258182923807588,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9780.0,6895.783848216364,False,False,False,False,686.9769742059153,False,False,False,False
2025-04-10 15:00:00+00:00,19.085,19.135,18.905,18.925,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.70724815724816,19.984161109855336,20.22962553578084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.570007383541416,20.04796661921007,20.37495746184477,,,,,,19.985661044580098,"rgba(239, 83, 80, 0.5)",1.0544327154215918,19.908019172613944,-0.9322730205889947,47.96061339901439,-7.258182923807588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9716.0,6939.508129639366,False,False,False,False,677.3184164662887,False,False,False,False
2025-04-10 16:00:00+00:00,18.925,18.98,18.665,18.93,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.651693455797933,19.98054638652622,20.22599356442544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53876716724426,20.044334734831235,20.371441045666554,,,,,,19.968796059081942,"rgba(239, 83, 80, 0.5)",1.064497394408602,19.893194250363553,-0.9048347656113062,46.89784812624035,-7.258182923807588,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9830.0,6984.321957086818,False,False,False,False,668.5847976063462,False,False,False,False
2025-04-10 17:00:00+00:00,18.93,19.12,18.71,19.11,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.614539045553144,19.97768029656257,20.223047816614127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51765036433247,20.041435337268197,20.368560449225352,,,,,,19.95715221825931,"rgba(239, 83, 80, 0.5)",1.0720641536538518,19.88295479214006,-0.7209967701145902,47.55427791191646,-7.258182923807588,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9932.0,7030.022391860666,False,False,False,False,659.8005371783408,False,False,False,False
2025-04-10 18:00:00+00:00,19.11,19.245,18.96,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.614539045553144,19.97768029656257,20.223047816614127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51765036433247,20.041435337268197,20.368560449225352,,,,,,19.95715221825931,"rgba(239, 83, 80, 0.5)",1.0789690274341346,19.88295479214006,-0.7117486902903146,48.031298271356526,-7.258182923807588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9932.0,7075.014292762051,False,False,False,False,649.5710714856534,False,False,False,False
2025-04-10 19:00:00+00:00,19.115,19.235,18.895,19.13,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.349746846846845,19.93353868602747,20.176178407407402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34203988291255,19.996343842506587,20.322024540677276,,,,,,19.853312034396357,"rgba(239, 83, 80, 0.5)",1.0845784999355845,19.790589389280502,-0.6090747597520481,48.48095409257314,-7.258182923807588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11788.0,7148.083838610702,False,False,False,False,668.2753959587441,False,False,False,False
