date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_238,aVWAP_peak_166,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_861,aVWAP_OB_bull_631,aVWAP_OB_bull_552,aVWAP_OB_bull_442,aVWAP_OB_bull_346,aVWAP_OB_bull_252,aVWAP_OB_bull_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,47.595,47.705,47.595,47.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.29941548183254,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,43.49829966329967,43.49829966329967,43.48466019417476,46.990503083414474,46.99174448767833,,,,,,,47.586666666666666,45.371978638789045,"rgba(0, 255, 255, 0.75)",1.168168756320481,45.371978638789045,1.984320628906647,72.95776713373208,17.555295785273998,True,False,True,False,True,8.88564174625429,0.0,0.0,0.0,0.0,0,0.9632735002361834,0.9651629664619746,False,False,False,False,0.1446150466920478,0.13728311397921597,False,False,False,False,44.0,55.25857779340753,False,False,False,False,4.1926339289786805,False,False,False,False
2025-04-24 19:00:00+00:00,47.69,47.69,47.505,47.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.29941548183254,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,43.49829966329967,43.49829966329967,43.48466019417476,46.990503083414474,46.99174448767833,,,,,,,47.586666666666666,45.371978638789045,"rgba(0, 255, 255, 0.75)",1.1828301188633077,45.371978638789045,1.9343617690507624,73.42364762649734,18.399641625164307,True,False,True,False,True,8.671996533531878,0.0,0.0,0.0,0.0,0,0.9613168724279838,0.9656672545561436,False,False,False,False,0.13979165175878677,0.13853738286900136,False,False,False,False,44.0,55.08402619971129,False,False,False,False,4.127631852560406,False,False,False,False
2025-04-25 14:00:00+00:00,47.66,47.66,47.53,47.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.29941548183254,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,43.49829966329967,43.49829966329967,43.48466019417476,46.990503083414474,46.99174448767833,,,,,,,47.586666666666666,45.371978638789045,"rgba(0, 255, 255, 0.75)",1.1783521361447322,45.371978638789045,1.835632401268271,71.9504615301532,18.399641625164307,True,False,True,False,True,7.775660467222497,0.0,0.0,0.0,0.0,0,0.9620208650802956,0.9664752080647053,False,False,False,False,0.13956212914362023,0.1390497560063108,False,False,False,False,44.0,54.912180832273904,False,False,False,False,4.063637560272648,False,False,False,False
2025-04-25 15:00:00+00:00,47.535,47.66,47.535,47.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.60200680272109,44.29941548183254,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.586666666666666,47.586666666666666,43.49829966329967,43.49829966329967,43.48466019417476,46.990503083414474,46.99174448767833,,,,,,,47.586666666666666,45.371978638789045,"rgba(0, 255, 255, 0.75)",1.166842810383747,45.371978638789045,1.8794488355202874,71.16527887913257,18.399641625164307,True,False,True,False,False,7.951559958595148,0.0,0.0,0.0,0.0,0,0.9622487143525013,0.9665731650303881,False,False,False,False,0.13979165175878677,0.1394207038825488,False,False,False,False,44.0,54.742999734099115,False,False,False,False,4.000635427555243,False,False,False,False
2025-04-25 16:00:00+00:00,47.565,47.705,47.565,47.705,15.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 255, 0.75)",1.1393996680724903,45.78533271022809,1.684805905744547,71.56379428247092,18.399641625164307,True,False,True,False,False,8.776703566978718,0.0,0.0,0.0,0.0,0,0.9630708294501399,0.9656337371854614,False,False,False,False,0.15400954560660748,0.14671512474457815,False,False,False,False,59.0,54.80899973822161,False,False,False,False,4.1711682116241535,False,False,False,False
2025-04-25 17:00:00+00:00,47.705,47.875,47.56,47.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 255, 0.75)",1.1043290246093747,45.78533271022809,1.6070095507990936,69.51786580840039,18.399641625164307,True,False,True,False,False,7.701066247596593,0.0,0.0,0.0,0.0,0,0.9704066177327277,0.9616684143073518,False,False,False,False,0.16461976307401274,0.15566744390929543,False,False,False,False,59.0,54.87397648646623,False,False,False,False,4.1064989370253295,False,False,False,False
2025-04-25 18:00:00+00:00,47.58,47.785,47.58,47.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 255, 0.75)",1.0439615082131766,45.78533271022809,1.9154607464354665,69.8056618986927,18.399641625164307,True,False,True,False,False,9.041973340331435,0.0,0.0,0.0,0.0,0,0.9705609643022719,0.9560732498840985,False,False,False,False,0.1612931312691836,0.15848028758923952,False,False,False,False,59.0,54.937945843265204,False,False,False,False,4.04283228683889,False,False,False,False
2025-04-25 19:00:00+00:00,47.76,47.825,47.73,47.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 0, 1.0)",0.9852972158712844,45.78533271022809,2.0701035757705495,70.27264284963115,18.399641625164307,True,False,True,False,False,9.279516566967505,0.0,0.0,0.0,0.0,0,0.9740950618711695,0.9552445935006362,False,False,False,False,0.17033101486048785,0.16440565122486367,False,False,False,False,59.0,55.00092342709055,False,False,False,False,3.9801527165003026,False,False,False,False
2025-04-28 14:00:00+00:00,48.16,48.16,47.935,48.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 0, 1.0)",0.9419175716121944,45.78533271022809,2.3830825089396295,71.91253027358907,18.60904823105018,True,False,True,False,True,10.494415378313104,0.0,0.0,0.0,0.0,0,0.9764096662830843,0.9530494821634066,False,False,False,False,0.1961740372633707,0.1802898442441172,False,False,False,False,59.0,55.06292461426744,False,False,False,False,3.9184449224460343,False,False,False,False
2025-04-28 15:00:00+00:00,48.03,48.035,47.68,47.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 0, 1.0)",0.9605767458588546,45.78533271022809,2.0296840394868254,68.41730251753513,21.85154259729741,True,False,True,False,False,8.235043860159422,0.0,0.0,0.0,0.0,0,0.9680401780618653,0.9562835292774801,False,False,False,False,0.17796324069404987,0.17912654246908355,False,False,False,False,59.0,55.1239645427284,False,False,False,False,3.8576938383771036,False,False,False,False
2025-04-28 16:00:00+00:00,47.715,47.715,47.58,47.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,45.318333333333335,44.41471014492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64990196078431,47.64990196078431,44.04567251461989,44.04567251461989,44.01521186440678,47.000116762635955,47.001331096196864,,,,,,,47.64990196078431,45.78533271022809,"rgba(0, 255, 255, 0.75)",0.9765861572450352,45.78533271022809,1.9042531741572741,64.87665825014888,18.611278297282254,True,False,True,False,False,7.555852446803527,0.0,0.0,0.0,0.0,0,0.9654231119199275,0.9632620564149229,False,False,False,False,0.15797003497135162,0.1685482887202176,False,False,False,False,59.0,55.184058115709355,False,False,False,False,3.7978846315805592,False,False,False,False
2025-04-28 17:00:00+00:00,47.59,47.63,47.525,47.63,13.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",0.9917468799416393,46.00791133171012,1.635587367197301,62.30502062042875,16.339662807766302,True,False,True,False,False,7.441445013272272,0.0,0.0,0.0,0.0,0,0.9639292196007262,0.9649500907441019,False,False,False,False,0.15133413371866353,0.15994121121944055,False,False,False,False,46.0,55.04166961779138,False,False,False,False,3.9405530869048913,False,False,False,False
2025-04-28 18:00:00+00:00,47.63,47.79,47.63,47.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.009769405484418,46.00791133171012,1.7648471607584075,62.250768853295696,16.32146469958373,True,False,True,False,False,8.44533819819274,0.0,0.0,0.0,0.0,0,0.9664330922242318,0.9614602169981921,False,False,False,False,0.17741051001725203,0.16867586061834627,False,False,False,False,46.0,54.90148869348454,False,False,False,False,3.879459240596288,False,False,False,False
2025-04-28 19:00:00+00:00,47.79,48.06,47.79,48.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.0332484766088537,46.00791133171012,1.981216246268734,64.46156282072067,16.32146469958373,True,False,True,False,True,10.075810796343678,0.0,0.0,0.0,0.0,0,0.9980355904783919,0.9543563669979203,False,False,False,False,0.1985738170211618,0.18362483881975405,False,False,False,False,46.0,54.76348111684137,False,False,False,False,3.8193125857033223,False,False,False,False
2025-04-29 14:00:00+00:00,48.085,48.205,47.84,48.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.059458186361666,46.00791133171012,2.0737851635608218,66.99172905251197,12.700722969505478,True,False,True,False,True,10.98166583019739,0.0,0.0,0.0,0.0,0,0.9991978916007795,0.9229975936748026,False,False,False,False,0.2082281958491671,0.1959265173344606,False,False,False,False,46.0,54.627613192549255,False,False,False,False,3.760098437087767,False,False,False,False
2025-04-29 15:00:00+00:00,48.205,48.26,48.155,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.0719825659131423,46.00791133171012,2.091534638326895,68.98806344216214,14.580114190967421,True,False,True,False,True,11.253936411134152,0.0,0.0,0.0,0.0,0,1.006401463191587,0.9219250114311845,False,False,False,False,0.22665406284263825,0.21129029008854944,False,False,False,False,46.0,54.49385174770353,False,False,False,False,3.7018023372879565,False,False,False,False
2025-04-29 16:00:00+00:00,48.25,48.355,48.245,48.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.0821906253288527,46.00791133171012,2.0671854070165123,70.21832736096685,15.788826060298973,True,False,True,False,True,11.212364755464357,0.0,0.0,0.0,0.0,0,1.0088980150581797,0.9199178644763863,False,False,False,False,0.23592330355174368,0.22360679682014656,False,False,False,False,46.0,54.362164123708126,False,False,False,False,3.6444100529889183,False,False,False,False
2025-04-29 17:00:00+00:00,48.245,48.515,48.185,48.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.096972184229426,46.00791133171012,2.280904387787631,72.84023219361755,18.311927150048504,True,False,True,False,True,12.832792064593086,0.0,0.0,0.0,0.0,0,1.0074965924579742,0.9193548387096776,False,False,False,False,0.24095023002166502,0.23227851342090577,False,False,False,False,46.0,54.2325181683018,False,False,False,False,3.5879075715472295,False,False,False,False
2025-04-29 18:00:00+00:00,48.51,48.55,48.48,48.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.1025365839367984,46.00791133171012,2.264857878342317,74.47932348790931,19.9050071211971,True,False,True,False,True,12.789854694888309,0.0,0.0,0.0,0.0,0,1.0110002268088005,0.9186890451349514,False,False,False,False,0.25762569315205536,0.24495210328648057,False,False,False,False,46.0,54.104882227707975,False,False,False,False,3.532281097569753,False,False,False,False
2025-04-29 19:00:00+00:00,48.505,48.53,48.455,48.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 0, 1.0)",1.1061721678224288,46.00791133171012,2.2122131974330284,74.4074520572552,19.97947395533444,True,False,True,False,True,12.354106099124138,0.0,0.0,0.0,0.0,0,1.0104154873768825,0.9192799728291635,False,False,False,False,0.2553436896994405,0.25014789649296054,False,False,False,False,46.0,53.9792251389063,False,False,False,False,3.4775170495454155,False,False,False,False
2025-04-30 14:00:00+00:00,47.58,47.84,47.535,47.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.1097685539081337,46.00791133171012,1.6148310041574911,64.49775919383848,19.64593096855755,True,False,True,False,False,6.918841539560706,0.0,0.0,0.0,0.0,0,1.003437950537873,0.9225906620827328,False,False,False,False,0.17520512308923536,0.21267650979109795,False,False,False,False,46.0,53.855516222024036,False,False,False,False,3.4236020565292073,False,False,False,False
2025-04-30 15:00:00+00:00,47.865,48.135,47.865,48.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.1173015393034404,46.00791133171012,1.9037731475926996,61.330037210547104,17.049978263197474,False,False,True,False,False,9.060071289557605,0.0,0.0,0.0,0.0,0,1.0093572462960902,0.9272585496268243,False,False,False,False,0.20599692649360843,0.2093367181423532,False,False,False,False,46.0,53.73372527284537,False,False,False,False,3.3705229548775915,False,False,False,False
2025-04-30 16:00:00+00:00,48.105,48.125,47.95,48.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.1240020318343185,46.00791133171012,1.847940314574139,58.6616622101605,14.785575458619547,False,False,True,False,False,8.659343091564597,0.0,0.0,0.0,0.0,0,1.0073521220897852,0.9272585496268243,False,False,False,False,0.209716843747055,0.2095267809447041,False,False,False,False,46.0,53.61382255543691,False,False,False,False,3.318266785034528,False,False,False,False
2025-04-30 17:00:00+00:00,48.085,48.205,48.03,48.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.1393487352609164,46.00791133171012,1.9283724116187617,58.061502477289025,14.259017374414398,False,False,True,False,False,9.424911843463974,0.0,0.0,0.0,0.0,0,1.0091681574239717,0.9328041144901613,False,False,False,False,0.217671963313803,0.21359937212925356,False,False,False,False,46.0,53.4957787948875,False,False,False,False,3.2668207883673257,False,False,False,False
2025-04-30 18:00:00+00:00,48.2,48.265,48.165,48.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,45.70270562770563,44.50658518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62611111111111,47.62611111111111,44.408989501312334,44.408989501312334,44.370458015267175,47.00744707740916,47.00863952020202,,,,,,,47.62611111111111,46.00791133171012,"rgba(0, 255, 255, 0.75)",1.148336568203758,46.00791133171012,1.891508751382435,57.330705153443894,13.400504242215227,False,True,True,False,False,9.218305516442278,0.0,0.0,0.0,0.0,0,1.0045738509593933,0.9316153502900494,False,False,False,False,0.22740417771017576,0.22050177491971468,False,False,False,False,46.0,53.37956517016056,False,False,False,False,3.216172404051553,False,False,False,False
