date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_894,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_561,aVWAP_peak_538,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_21,aVWAP_valley_935,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_894,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 00:00:00+00:00,195.7084101985,197.2525590191,194.5926381475,197.2525590191,768034,,,195.85120245503333,192.45842665512984,192.12919205519614,191.07853675329335,190.60291944783356,186.28305639166047,185.4862987950984,184.60468866393347,184.55465363152615,183.8105491115512,181.90233645784446,180.008313320058,179.18447533853873,175.42540081442323,172.99417937735447,169.78775217333322,168.40824986671842,166.21538212918264,165.4347752388949,163.88588569433776,163.00021871187022,161.07393348612848,160.12509758363342,158.7257121610435,156.10208973914257,155.74018537400778,154.80520580345078,153.96826938142192,152.4594816256139,150.47740341881305,,,190.49234151840386,191.96258624749044,191.64418571122798,188.11336159354812,185.6223853464638,185.3024162720337,184.2478045679673,182.18963431090287,181.15936253530774,178.55650318365537,176.98618056734114,170.335525283658,169.1166834370137,167.64465729838813,164.65393267340107,163.25221281361704,161.81577561122782,160.0222302443176,157.15902281510415,155.92055883727042,154.99528192750176,154.28677799940678,153.20798030358014,151.39771532714897,150.1080652406897,182.18963431090287,175.62973472746077,170.335525283658,154.28677799940678,,168.40824986671842,187.4747969260723,"rgba(0, 255, 255, 0.75)",4.47809893077041,187.4747969260723,1.83864032477085,55.281561804126234,-1.8685603945296734,True,False,True,False,True,6.0005078881168,0.0,0.0,0.0,0.0,0,1.0484297880927433,0.9227438691169491,False,False,False,False,0.23612123225481862,0.20914301796604196,False,False,False,False,32485260,31443773.946522567,False,False,False,False,1220483.594084037,False,False,False,False
2025-05-28 00:00:00+00:00,194.7420719044,196.3360319772,194.1343746266,195.8678062058,573344,,,195.51764691654222,192.51221093604923,192.1617019221548,191.1090051986801,190.63310311327277,186.3196685645688,185.5196338166247,184.63696602102203,184.58577037383913,183.8398790522921,181.93199894892035,180.03866443067912,179.21452095224905,175.45742805860505,173.02799015780516,169.8235984411711,168.44457147222073,166.25185508227838,165.47120305999428,163.9222159638542,163.0363298614048,161.10970788959634,160.16074019843353,158.76099797897342,156.13589863466248,155.77360812035312,154.83827122091358,154.00124346654724,152.4916942116339,150.5086204942004,,,190.65964406388372,192.0009171467589,191.67415905844047,188.1489584200782,185.65607137164804,185.335561615885,184.2777990346049,182.2190892825938,181.18943947539805,178.58660750365632,177.017197835381,170.37113929826805,169.15279674212277,167.6811201775525,164.6903739928079,163.28842890237064,161.85166227189046,160.0578715254235,157.1936043547419,155.95416390396946,155.02838208494276,154.3197934149823,153.24074210841346,151.42915545102386,150.1391673239583,182.2190892825938,175.6616483074349,170.37113929826805,154.3197934149823,,168.44457147222073,187.49646121666285,"rgba(0, 255, 255, 0.75)",4.498064464867305,187.49646121666285,1.6108285562223272,54.824912921126185,-1.8685603945296734,True,False,True,False,True,5.093777415196858,0.0,0.0,0.0,0.0,0,1.0382122870783004,0.9396725226208421,False,False,False,False,0.20055637276754873,0.20484969536679534,False,False,False,False,31911916,31462132.458423644,False,False,False,False,1195105.5707866237,False,False,False,False
2025-05-29 00:00:00+00:00,193.6561866047,195.3398069317,192.9389045719,194.7420719044,704651,,,194.98749666529073,192.54839209291993,192.18604552532787,191.13566811230754,190.6606490339768,186.35868419891335,185.55563677942055,184.67223851915912,184.61980345552203,183.87223120121362,181.96525598166244,180.0731004674772,179.24875868007564,175.49446277775317,173.06735011658628,169.8656148021121,168.48725000105108,166.29486038473695,165.51420312008085,163.96518874976653,163.07909011710746,161.1521612204054,160.20307840495917,158.80296915488947,156.1762064541731,155.8134677502585,154.8777334360162,154.04062073037227,152.53020334448718,150.54598791726323,,,190.80227804257237,192.0304395008332,191.6986660780133,188.18538481582792,185.69237827552863,185.3714539298798,184.3107272987862,182.25204423588946,181.22333161538526,178.6210140673799,177.0528751291485,170.41283952864023,169.19517814713572,167.7240189369481,164.73343534296964,163.33130024186462,161.89421465531615,160.1002124522318,157.2347960100718,155.99423491171484,155.06788010640986,154.359210973071,153.27988702197567,151.46676825132977,150.176405482614,182.25204423588946,175.69852775846635,170.41283952864023,154.359210973071,,168.48725000105108,187.5064402679215,"rgba(38, 166, 154, 1.0)",4.5011963522973915,187.5064402679215,1.3662470719900248,53.38801235896446,-1.8685603945296734,True,False,True,False,True,4.078747274880168,0.0,0.0,0.0,0.0,0,1.0240076886017195,0.944191912334524,False,False,False,False,0.14484094919909346,0.17484532228294442,False,False,False,False,31207265,31452137.656132523,False,False,False,False,1175872.0582067561,False,False,False,False
2025-05-30 00:00:00+00:00,196.3459942277,196.6050127395,193.6213187281,194.5926381475,1968018,,,195.25058822297274,192.74026849116186,192.3064709761589,191.24668019962058,190.76998453327568,186.48726008687856,185.672745092365,184.78548661178678,184.72904776354517,183.97515844427332,182.069002119889,180.17897401309168,179.35349298702693,175.60570181765056,173.18456788010837,169.98966519932787,168.6128772292547,166.4209337050511,165.6400985445763,164.09070717863972,163.203834891811,161.27570645087005,160.32615136642667,158.9247904048663,156.2929135215295,155.92884357412242,154.99186767165236,154.15442849258332,152.64137480179093,150.65371418100386,,,191.3083284668466,192.1702871858935,191.8090244340853,188.3112652511256,185.81073008730277,185.48786023790035,184.4160369963034,182.3551184462854,181.3284017231631,178.72588935820212,177.1607560921184,170.5361162475551,169.32011763864963,167.85010369051105,164.85935499244684,163.4564110328797,162.01816151120642,160.22327869663457,157.35417241956088,156.11023945000252,155.1821366070383,154.4731654782808,153.3929547592461,151.57527261689876,150.28373210315996,182.3551184462854,175.80939007507257,170.5361162475551,154.4731654782808,,168.6128772292547,187.65148726854167,"rgba(0, 255, 255, 0.75)",4.538826665903223,187.65148726854167,1.915584709253957,54.847397922045374,-1.5290263504633472,True,False,True,False,True,6.2800225750458765,0.0,0.0,0.0,0.0,0,1.023809830009269,0.9545317450430377,False,False,False,False,0.19429675937502966,0.18457104082898704,False,False,False,False,33175283,31519711.983343013,False,False,False,False,1206936.604943746,False,False,False,False
2025-06-02 00:00:00+00:00,195.5689386922,196.3260697268,194.2439593816,195.1405619226,888038,,,195.27396950492744,192.81489270532722,192.35569782107632,191.29332423957663,190.8162764280748,186.54319561843064,185.7239305428972,184.8351407458308,184.77697902232427,184.0204362547742,182.11480090865692,180.22582895947994,179.39989442150022,175.65513208672365,173.23672144773167,170.04493470935765,168.66888090364344,166.47718635453884,165.69628879490992,164.14676033822357,163.25956035029154,161.33093011183567,160.38117901033067,158.9792802098076,156.34515634901476,155.9804967889766,155.04297659592117,154.20539969361167,152.69118284827368,150.70199928403684,,,191.49613534507674,192.22722767754925,191.85490767996626,188.36555430016668,185.86242621225898,185.53877379222126,184.4623018991323,182.40060227863572,181.3748318304404,178.77238451600454,177.20864451148265,170.59102826173597,169.37579860650973,167.90632877535523,164.91557163876672,163.51229464813306,162.073552144714,160.27830482275417,157.40759287919528,156.1621710585907,155.2332982119187,154.52419917336005,153.4436026575681,151.62389840206555,150.33184132929262,182.40060227863572,175.8586464884827,170.59102826173597,154.52419917336005,,168.66888090364344,187.70757024036723,"rgba(0, 255, 255, 0.75)",4.562725276978392,187.70757024036723,1.7229545884557078,54.963515274337624,-1.076969666181185,True,False,True,False,True,5.543084521862731,0.0,0.0,0.0,0.0,0,1.0193839164232195,0.9520992144088397,False,False,False,False,0.20311575397270853,0.19384339740084777,False,False,False,False,32287245,31549811.317329563,False,False,False,False,1194430.7772988933,False,False,False,False
2025-06-03 00:00:00+00:00,192.5703013051,195.0857695451,192.0522642814,194.2041103798,954556,,,194.94182529721763,192.82731644503409,192.3706002138478,191.31661006588132,190.84211852559946,186.5881454070312,185.7662701420618,184.87725269704137,184.8177024498827,184.05959753358331,182.15578140111194,180.26879372011942,179.4428223134874,175.70224576328127,173.28710841433022,170.09907252340565,168.72400872731936,166.5329429502432,165.7521070609598,164.20266879786286,163.31526196661605,161.3863666803027,160.4365251971327,159.03423171505636,156.39808166462862,156.03285589424985,155.09485797308685,154.25720346036107,152.7419105462947,150.7513004537637,,,191.5783352452783,192.24610795181363,191.87372592276145,188.405435615068,185.90499924074592,185.58112565766885,184.50191969583375,182.44112389478332,181.41681219408974,178.81566020320983,177.2538007535318,170.64470264727353,169.43047372657958,167.9618143290879,164.97153302963068,163.56812051397307,162.12906830648672,160.33366059802893,157.4616155763069,156.21479689696233,155.28521846141322,154.57604302705414,153.4951324153434,151.6734915682743,150.38098456323817,182.44112389478332,175.90553311474667,170.64470264727353,154.57604302705414,,168.72400872731936,187.7256402798168,"rgba(38, 166, 154, 1.0)",4.5480784042714575,187.7256402798168,1.065210533911028,52.117852349886576,-1.076969666181185,False,False,False,False,True,2.7666565451403144,0.0,0.0,0.0,0.0,0,1.0071756997922128,0.9538351588701752,False,False,False,False,0.11621411020531149,0.15502875380307962,False,False,False,False,31332689,31541296.716649972,False,False,False,False,1185023.923287172,False,False,False,False
2025-06-04 00:00:00+00:00,190.8069829744,192.8890933196,190.7073604699,192.8890933196,911627,,,194.47390586968137,192.79007071361062,192.35623850005885,191.31832125174017,190.84843555052774,186.61924405793698,185.79679526383495,184.90865343071013,184.84813728268782,184.08954086288114,182.18843685369646,180.30400273280478,179.47834761296136,175.74249143751197,173.33074836078228,170.14660664265514,168.77264539250848,166.5824636847011,165.8017879737237,164.2526228379829,163.36513314399718,161.4362011129323,160.4863682398208,159.0838427459094,156.44606573907143,156.08035283441026,155.14198363721536,154.30431065699062,152.78812813658814,150.79632254838302,,,191.57356400515795,192.2324421817356,191.86851210107565,188.42919757184077,185.9355043123534,185.61189672513504,184.53183034386865,182.47324816806557,181.45067119970457,178.85171015711282,177.29194405932722,170.69173238206827,169.47859522481247,168.01088650518747,165.0214408759043,163.61807422643278,162.17889996273826,160.38352164127411,157.51051416253338,156.26252277910018,155.3323672127693,154.62316709725633,153.5420361065676,151.71873378253866,150.4258804726806,182.47324816806557,175.94553070988695,170.69173238206827,154.62316709725633,,168.77264539250848,187.7172323123152,"rgba(38, 166, 154, 0.5)",4.531305928546167,187.7172323123152,0.6818675919937571,48.778575211111686,4.656302208045773,False,True,False,False,False,1.1907121770770388,0.0,0.0,0.0,0.0,0,0.9963694854319539,0.9716730349461822,False,False,False,False,0.028323527618072004,0.09167614071057581,False,False,False,False,30421062,31497365.94344801,False,False,False,False,1174302.4753151261,False,False,False,False
2025-06-05 00:00:00+00:00,191.3549067495,191.6786798893,189.6015506693,191.0062279835,829315,,,194.08143575375647,192.74358441770877,192.33515629735166,191.31383804609558,190.84870806269572,186.64379479315068,185.82142481162734,184.93441640043815,184.87313928555955,184.11441169822234,182.2160710771536,180.33415990740045,179.50890356353244,175.77755955767276,173.36898212409164,170.1884751384203,168.81556580879712,166.6262795773715,165.84578257325416,164.29692693359493,163.40939980266145,161.48050573860615,160.53071198911235,159.12802361847514,156.48887059137468,156.12273288193373,155.18405440308777,154.34638295450495,152.8294377070374,150.83660082029502,,,191.5472944832524,192.2111535147941,191.85707612841338,188.44636448147773,185.9600400091314,185.63682167750022,184.55652459660143,182.50037180599185,181.4794746490615,178.8828032378227,177.3250305431337,170.73312301603224,169.52102100797185,168.05423295211523,165.06567117187956,163.66240390747734,162.22317609091738,160.42788465226576,157.55410560817162,156.30510228122301,155.37445433247024,154.66524767880202,153.58394268125966,151.75919276081234,150.4660521866205,182.50037180599185,175.98036375464054,170.73312301603224,154.66524767880202,,168.81556580879712,187.70605509949922,"rgba(38, 166, 154, 0.5)",4.496860959597252,187.70605509949922,0.8114219413907735,47.148179363434124,2.9993260494933125,False,True,False,True,False,1.6619500212931477,0.0,0.0,0.0,0.0,0,0.9823824088758742,0.986978205548192,False,False,False,False,-0.028837840786007863,0.031419149962283975,False,False,False,False,31250377,31487680.102528483,False,False,False,False,1160773.554714533,False,False,False,False
2025-06-06 00:00:00+00:00,189.5019281648,192.351131795,189.3624566584,190.8966432285,692643,,,193.77428632110377,192.69703800450574,192.31243240402634,191.3061696143031,190.84536216513303,186.661816425538,185.83990530005585,184.95406430574334,184.89222961711624,184.1336010892089,182.23776332718455,180.35809117593692,179.53324164534249,175.8058102045314,173.39992789918705,170.22251745799161,168.85051925130247,166.6620419481106,165.88171631733914,164.3331601094125,163.4456272219932,161.51681287060532,160.56707284179868,159.16428089154388,156.52404886565387,156.1575687745063,155.21865120305117,154.38099338285392,152.86344257176236,150.86978237930907,,,191.51235152019962,192.18774644096408,191.8432041616452,188.45776482364218,185.97839256771354,185.6555957509907,184.57546959606097,182.5216196735124,181.50219231467378,178.90762961525505,177.35158057520985,170.76675359451946,169.55554402352885,168.08956213967116,165.10182137264852,163.69867584404022,162.2594419584637,160.46426353127998,157.58991019430027,156.34009879288524,155.40906165750732,154.69986026454114,153.61842779562693,151.79251205653136,150.4991503103382,182.5216196735124,176.00841185715646,170.76675359451946,154.69986026454114,,168.85051925130247,187.69445027116606,#000000,4.468022572103843,187.69445027116606,0.40453642846814514,44.55434446921832,0.4406536615196188,False,True,False,True,False,0.009346378463959581,0.0,0.0,0.0,0.0,0,0.9817781005096771,0.9882317073293285,False,False,False,False,-0.018140042987431795,0.00663955348742609,False,False,False,False,30557734,31451211.62791952,False,False,False,False,1142415.4937453356,False,False,False,False
2025-06-09 00:00:00+00:00,188.2765713587,189.6912109234,186.6128755327,189.3624566584,645864,,,193.37093373615212,192.61497289032405,192.26770253278207,191.28186686135413,190.82683906646125,186.66862924468163,185.84872058052255,184.9648767777744,184.90281857269412,184.1451164344979,182.25243798310308,180.37541435394743,179.55124154428094,175.82807903080177,173.42494287747738,170.25069040581732,168.8796764838311,166.69219506315594,165.9121153477033,164.36399740486272,163.47655644134795,161.5480003258015,160.59839116918354,159.1956257679949,156.55464870171883,156.1878946686286,155.24882641480414,154.41122887080962,152.89323074470605,150.89894483481743,,,191.4202973708492,192.14005093875917,191.81097632367366,188.45633869050067,185.98688789111992,185.66487931400906,184.5863649040645,182.53580044924774,181.51803533895577,178.92624862643254,177.37206252497464,170.79448949229467,169.58422897452553,168.11914990276065,165.13249911716247,163.72961598962834,162.29052392547607,160.49560621479844,157.6209810191192,156.3705526450113,155.43923470545477,154.73007947100055,153.64859601407318,151.82175276664572,150.52825600060103,182.53580044924774,176.03046491910246,170.79448949229467,154.73007947100055,,168.8796764838311,187.66322729507633,#000000,4.447810986125613,187.66322729507633,0.13789796048818964,41.91041925433352,-2.1220346336872495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646292675518492,1.0014855492025387,False,False,False,False,-0.1527788559289765,-0.0730696512207752,False,False,False,False,29911870,31390845.289569736,False,False,False,False,1122942.8861474793,False,False,False,False
