date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_803,aVWAP_peak_751,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_538,aVWAP_peak_498,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_101,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_771,aVWAP_OB_bull_467,aVWAP_OB_bull_138,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 16:00:00+00:00,9.805,9.915,9.78,9.865,62342.0,,,,,,8.819684968969636,8.462790951193492,8.042877377604757,7.915046401471684,7.777149776728516,7.772640323883327,7.771664342105853,7.747590410482065,7.716810210177517,7.698614695300047,7.680943789840881,7.676584259990463,7.657619552290387,7.657813494843547,7.651469087965001,7.611026827949704,7.458456099585082,7.442618268669104,,,,,,,,,9.386235880801744,8.958956315633221,8.94368678021376,8.79041038392913,8.556888197303136,8.245324862636396,8.132994774489429,7.982896702791045,7.897508585436621,7.892605509635875,7.787948249967611,7.756987804709641,7.7218794704283225,7.699115702691546,7.66806140691011,7.656728931191176,7.642984591327496,7.570516515577387,7.523503480395884,7.520128433329637,7.516846155285089,7.445303808358668,7.4284303281264075,,8.245324862636396,7.523503480395884,,8.12637009873701,"rgba(0, 255, 0, 1.0)",0.4305411114500456,8.41916076952481,3.358190871960312,72.15216310937919,15.246631038837293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048103245991394,0.8420023464998041,False,False,False,False,0.3428282243684334,0.33659216509957224,False,False,False,False,6186432.0,4904991.110482654,False,False,False,False,79232.15426830373,False,False,False,False
2025-09-05 17:00:00+00:00,9.865,9.885,9.825,9.875,60235.0,,,,,,8.828484256259044,8.470332902209282,8.049508864690242,7.921115775701637,7.782691532052959,7.778128015342846,7.777136840486809,7.752808432355775,7.721783720434595,7.703303403637038,7.685382391287291,7.680903958023059,7.661483606428229,7.661663782677501,7.655200984802614,7.61459317820579,7.461639632175571,7.445423240004004,,,,,,,,,9.39745673980565,8.968158348668709,8.952906995874889,8.799013240875716,8.564787481834793,8.252386890869303,8.139924188515318,7.989210918683353,7.903513073715687,7.8985928001415475,7.793545953390278,7.76230111133003,7.7269139432753455,7.703903704518623,7.672271178442461,7.660563888414864,7.64665754298631,7.573965980459235,7.526877709167091,7.523499466438038,7.520214150082474,7.448412413677247,7.431445463149233,,8.252386890869303,7.526877709167091,,8.132931661038272,"rgba(0, 255, 0, 1.0)",0.4269521883901793,8.427018241677583,3.3914377246361553,75.62726381304817,18.269718651660796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128969031752254,0.8384947079576636,False,False,False,False,0.3428282244595769,0.33971019477957454,False,False,False,False,6246667.0,4925792.287064318,False,False,False,False,78937.62474476412,False,False,False,False
2025-09-05 18:00:00+00:00,9.875,9.875,9.75,9.8,107463.0,,,,,,8.843027536293334,8.483080064246959,8.060875847533598,7.931555417708584,7.7922537720897935,7.787598346718446,7.78658129345694,7.761820196756817,7.730380001775285,7.711412609419978,7.693063457362589,7.688380860887757,7.66817748415092,7.6683339118086336,7.661667540352822,7.6207774304801,7.467172607723533,7.4503012605318935,,,,,,,,,9.414058271507832,8.983165141599667,8.967965688976602,8.81326965294778,8.578075407595477,8.26442141190775,8.151771007868927,8.00005322242946,7.913845479034776,7.90889680269645,7.803202301294395,7.771474925223532,7.735614236959394,7.712183513588482,7.679559702236966,7.667207686014575,7.653023152057192,7.579951444719245,7.532736460695505,7.529352923033143,7.526062576348061,7.453816413120428,7.436688491071993,,8.26442141190775,7.532736460695505,,8.143985824279714,"rgba(0, 255, 0, 1.0)",0.4188064873827362,8.439807490080696,3.2477828087611753,73.9774711334638,18.269718651660796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1044834307992202,0.8393762183235866,False,False,False,False,0.3301495869656105,0.3349298908725925,False,False,False,False,6139204.0,4944604.871760995,False,False,False,False,79379.87862469026,False,False,False,False
2025-09-05 19:00:00+00:00,9.805,9.93,9.805,9.905,159746.0,,,,,,8.865412869329996,8.502587150979258,8.078186110599155,7.947446961597608,7.806801957019862,7.802007558022583,7.800951418260994,7.775535321430898,7.743464679003601,7.723760367229041,7.704762739338055,7.699771279239467,7.6783819233636805,7.678502444405581,7.6715272779784565,7.630205351246626,7.475599746392608,7.45773468902163,,,,,,,,,9.440458499415831,9.006361558765686,8.991223469855523,8.835206925853086,8.598432138226622,8.28278546134036,8.169822430834769,8.016563157089871,7.929572565041877,7.924580289122268,7.81789378794853,7.785435465763965,7.748856373700427,7.7247886287039105,7.690664458982899,7.677336252186581,7.662729127518279,7.589074185247992,7.541662755642343,7.538270881860269,7.534972609672266,7.462047111977511,7.444673981930116,,8.28278546134036,7.541662755642343,,8.160915915378952,"rgba(0, 255, 0, 1.0)",0.4138707963072874,8.45951751623089,3.4925935742899785,74.68559094014557,18.269718651660796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1113266097750194,0.8328161365399533,False,False,False,False,0.34282822461026,0.33887905774142624,False,False,False,False,6298950.0,4965602.470648422,False,False,False,False,80625.86500260205,False,False,False,False
2025-09-08 14:00:00+00:00,9.94,9.99,9.89,9.975,54818.0,,,,,,8.873400454952082,8.509497980112938,8.084283836289556,7.9530407077207865,7.811918621479615,7.807075514303538,7.806005691724465,7.780359810591015,7.748067532028922,7.728105004724833,7.708879960481347,7.703780335321901,7.681975268016485,7.6820832279924876,7.674999691400123,7.633524984270216,7.478563821859901,7.460350213746407,,,,,,,,,9.450208485259669,9.014677970378633,8.999555255004,8.843030589822332,8.605654254204202,8.289269838394166,8.176186270534268,8.022377362234561,7.935107782887521,7.930099976958422,7.823061043616718,7.790346080337348,7.753514444778081,7.7292231651117165,7.694573247632214,7.680903000350234,7.666147359832449,7.592285475976684,7.544803654468119,7.5414087504035,7.538107595209249,7.464942014506454,7.447482532383283,,8.289269838394166,7.544803654468119,,8.166917905357229,"rgba(0, 255, 0, 1.0)",0.4095097376439508,8.466557795995563,3.6835319538016833,76.12818645029526,18.971132853491525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1227184466019415,0.8271844660194171,False,False,False,False,0.3428282254551758,0.340853641598301,False,False,False,False,6353768.0,4987124.416839919,False,False,False,False,80225.74306457721,False,False,False,False
2025-09-08 15:00:00+00:00,9.975,10.06,9.96,10.06,84798.0,,,,,,8.886371173910083,8.520608696190376,8.094014329466305,7.961954844450834,7.8200614277402885,7.8151407621540905,7.814049182799953,7.788037152431021,7.755391063797601,7.73501801307468,7.7154312425577,7.7101598834670435,7.687694431699242,7.687782487091985,7.680526652128516,7.638807001915005,7.483273625275403,7.4645068580582645,,,,,,,,,9.466728435887196,9.028265221290642,9.013155827760311,8.855723620116818,8.61728964560431,8.299649944717977,8.18635352388503,8.031649825882786,7.94392701481017,7.9388940059087,7.831285064468567,7.7981606895963855,7.760925868814599,7.736278591893102,7.7007932378569395,7.686579926774799,7.6715878184151665,7.597393225979952,7.549797116553937,7.546397221744406,7.543091315173711,7.469541564646364,7.451944454299321,,8.299649944717977,7.549797116553937,,8.176574606768382,"rgba(0, 255, 0, 1.0)",0.40584496440774953,8.478007753559066,3.8980211292002593,78.08806502878508,21.17039185062967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266950794265789,0.8198372723750482,False,False,False,False,0.3428282262267135,0.34184093391250725,False,False,False,False,6438566.0,5009627.387121471,False,False,False,False,80296.63076900237,False,False,False,False
2025-09-08 16:00:00+00:00,10.055,10.17,10.035,10.17,136015.0,,,,,,8.908320037198083,8.53923591233657,8.110203788754449,7.976767446663785,7.833574580859548,7.828525429143668,7.8273978635557775,7.800778650080781,7.767544451453536,7.746492062709375,7.726306231770843,7.720751020756855,7.6971930880563795,7.697248305544741,7.689707080805366,7.647577670096427,7.491082513199366,7.4714008246564,,,,,,,,,9.495657169560625,9.051386147980038,9.036279522714999,8.87718698604994,8.63683463835832,8.316976334684576,8.203289425938744,8.047069209220826,7.958579276469201,7.953503645778443,7.844934005106294,7.811129895264656,7.773224878139682,7.747987358175764,7.71111991612927,7.696008721101851,7.680624253103717,7.605871210450112,7.558081063339426,7.554672558294085,7.55135844834155,7.47716717601241,7.459341279580232,,8.316976334684576,7.558081063339426,,8.192767397918741,"rgba(0, 255, 0, 1.0)",0.40492722068792375,8.49736543613064,4.130704181921263,80.42620605156836,23.704629166195772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1474708171206225,0.8054474708171203,False,False,False,False,0.34282822718533584,0.3423345805489215,False,False,False,False,6574581.0,5033890.233832765,False,False,False,False,81160.48145475426,False,False,False,False
2025-09-08 17:00:00+00:00,10.165,10.195,10.105,10.18,105888.0,,,,,,8.925352357730178,8.553754007920153,8.122845601996746,7.98834499352349,7.844144429121237,7.83899570056509,7.8378402479783995,7.81075008890197,7.777059124700946,7.755478977306306,7.7348272624410965,7.729051247545014,7.704642583425966,7.7046722257752585,7.6969085007866465,7.654458793256494,7.497210222838875,7.476813572792628,,,,,,,,,9.517634085944344,9.069287014098286,9.054183775656208,8.893855043956256,8.652052851289547,8.330495668858187,8.216507026634494,8.059116434896483,7.970032613849207,7.964923953490128,7.855609194181464,7.821278013610166,7.78285263436202,7.757156549855121,7.719214240214397,7.703403775233362,7.687713259627172,7.612523226352477,7.564580763301449,7.561165474322513,7.557844899816771,7.483151552163541,7.465146683578699,,8.330495668858187,7.564580763301449,,8.205375106114701,"rgba(0, 255, 0, 1.0)",0.41268839541681346,8.512319390519977,4.04101648604796,82.07081056904858,25.579137934723875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152489219913759,0.8032144257154054,False,False,False,False,0.34282822765269905,0.3425814041008103,False,False,False,False,6680469.0,5059418.5867965985,False,False,False,False,81543.85383530072,False,False,False,False
2025-09-08 18:00:00+00:00,10.18,10.205,10.125,10.18,104739.0,,,,,,8.941882707599806,8.567948763712417,8.135258398238724,7.999728923334625,7.854550257405027,7.849304476477829,7.848121833998725,7.820572381937943,7.7864355775285645,7.764339470645583,7.743231845304374,7.737239568326955,7.711996870861232,7.71200141570644,7.70401934279234,7.6612552856394025,7.503266480286445,7.482166062845272,,,,,,,,,9.538304259790339,9.086591066974597,9.07149632803466,8.910048411730259,8.666907554229974,8.343746621486238,8.229473067560004,8.07095462414913,7.9812962254891575,7.97615556563399,7.8661175361346825,7.831272668242395,7.792339551211317,7.766195381861876,7.727200850763139,7.7107046442734815,7.694713776870457,7.6190947562882325,7.571002715237252,7.567580766049108,7.564253844883914,7.489066799966419,7.470885808496914,,8.343746621486238,7.571002715237252,,8.217690939948488,"rgba(0, 255, 0, 1.0)",0.4169066372032672,8.526783574455632,3.9654356107991755,83.16721358070205,26.972706271255646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152788688138256,0.7973291437549095,False,False,False,False,0.3428282277969722,0.34270481594889124,False,False,False,False,6680469.0,5084551.151342388,False,False,False,False,81903.46850452086,False,False,False,False
2025-09-08 19:00:00+00:00,10.185,10.185,10.08,10.085,173401.0,,,,,,8.967157707349937,8.590144358838328,8.154950782914673,8.017859923414766,7.87118235831444,7.865784580328256,7.864559270521167,7.836290070851351,7.801454561847551,7.778544342346413,7.756716270534593,7.75038111594018,7.7238142128626635,7.723778745590551,7.715449585264882,7.6721893740351055,7.5130335096882055,7.490805875488178,,,,,,,,,9.567130772531858,9.112720345046945,9.097671158217072,8.934875236674722,8.69002110063491,8.364641022225317,8.249985111838289,8.089773558214338,7.9992440636472795,7.994054711477502,7.8829085461366555,7.84726057362624,7.807532365566991,7.780682972012746,7.740023105092357,7.722437006878453,7.70596925783715,7.629674432976762,7.581348538895856,7.577916303141681,7.574579584926614,7.498609079657883,7.4801471972980735,,8.364641022225317,7.581348538895856,,8.236925830604493,"rgba(0, 255, 0, 1.0)",0.41739186979739495,8.54881798198814,3.680431098855698,79.00186781827406,26.972706271255646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1557215886747934,0.793550924105387,False,False,False,False,0.33420165362162085,0.338453234785256,False,False,False,False,6507068.0,5106605.676127777,False,False,False,False,83322.03488429573,False,False,False,False
2025-09-09 14:00:00+00:00,10.215,10.275,10.035,10.085,117161.0,,,,,,8.98384322611645,8.604928311515897,8.168136187458941,8.030021908173772,7.882356469423214,7.8768579607200016,7.875604361147002,7.846857767184751,7.811558282197924,7.788106308480856,7.765798180690648,7.759234298552672,7.73178288647018,7.731720659147963,7.723159348539932,7.679567190932248,7.519629309006235,7.496644650525842,,,,,,,,,9.58552284002215,9.12988996608621,9.1148763559327,8.951285108105917,8.70538521199845,8.378600543951604,8.263703160838862,8.102386719664771,8.011285666351775,8.00606430526909,7.894187757743962,7.858007575062182,7.817751635289682,7.790433258719228,7.748663223752966,7.730348852852629,7.713562109480386,7.636814965510249,7.588332453247754,7.58489332921179,7.581550050439308,7.505054042386429,7.486403569705727,,8.378600543951604,7.588332453247754,,8.24973796272584,"rgba(0, 255, 0, 1.0)",0.4155930636988389,8.563366505015967,3.661354406258068,76.22497064332207,32.41509693939436,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1560422369964802,0.7868596010950328,False,False,False,False,0.3401687155209106,0.3393109751530833,False,False,False,False,6507068.0,5128318.270296339,False,False,False,False,83846.67000236866,False,False,False,False
2025-09-09 15:00:00+00:00,10.085,10.105,9.99,10.0,115823.0,,,,,,8.998478074307172,8.618328123123563,8.180344145589231,8.041342645151147,7.892808608812333,7.8872182114197935,7.885938721167447,7.856756496306405,7.821034044930509,7.797082892042151,7.774331743677312,7.767555717557692,7.739282782693159,7.7391955439016815,7.730418407201982,7.686521700185506,7.525868819829655,7.502173331284157,,,,,,,,,9.599443467289868,9.144665572004252,9.129713043884065,8.965733792474673,8.719212746477208,8.391410601440128,8.276353800861235,8.114096639556015,8.022501675603834,8.017252498428634,7.904734090321317,7.868069985859082,7.8273334468801465,7.799584703154836,7.756787661109621,7.737795835153782,7.720713182845962,7.643552661947509,7.594929127524545,7.591483944960247,7.588134902062448,7.5111530733245,7.492326823460631,,8.391410601440128,7.594929127524545,,8.261350790830495,"rgba(0, 255, 0, 1.0)",0.4123767301480045,8.576136854109365,3.4528212718976707,70.5318970744919,27.054638002441465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.146760343481655,0.799765807962529,False,False,False,False,0.31186120536726497,0.32558609026017415,False,False,False,False,6391245.0,5147898.529671589,False,False,False,False,84342.42705659551,False,False,False,False
2025-09-09 16:00:00+00:00,10.005,10.005,9.915,9.945,81919.0,,,,,,9.007834624639557,8.627148632250579,8.188528848361793,8.048967084697537,7.899877213602854,7.894226012077558,7.8929293405303635,7.863458771349729,7.827456606259186,7.803172238145539,7.780124961265191,7.773206517036355,7.744381407029373,7.744277266687191,7.735354944409217,7.691255697497073,7.530128754753821,7.505951027923819,,,,,,,,,9.607120659046805,9.1539487446448,9.139052444947527,8.97500348873134,8.728258648726372,8.399933740691184,8.284806507984728,8.121965631742134,8.03005976745155,8.02479298694289,7.911864044252009,7.874880638022176,7.833826555857048,7.805791548608707,7.762306585860923,7.742858817299712,7.725577483705293,7.6481429857716,7.599427221488834,7.595978162043186,7.592625434402633,7.515318362565352,7.496373607508579,,8.399933740691184,7.599427221488834,,8.269001189633165,"rgba(0, 255, 0, 1.0)",0.4069304121841387,8.584328257096907,3.343745520517598,64.64436274632675,21.707820834376307,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517295597484274,0.7999213836477984,False,False,False,False,0.28855031515043206,0.3070682027053031,False,False,False,False,6309326.0,5165905.157118541,False,False,False,False,84304.85454409015,False,False,False,False
2025-09-09 17:00:00+00:00,9.945,9.985,9.92,9.93,51798.0,,,,,,9.013595487218945,8.632624529577216,8.193636173319181,8.053731671521295,7.904300165433531,7.898611253637876,7.897303918391163,7.867654461899436,7.831478732938972,7.8069870627832225,7.783755428348565,7.7767482104138415,7.74757868477053,7.747463986560985,7.738451051616971,7.6942256785495795,7.53280356523642,7.508323965761103,,,,,,,,,9.611671529620727,9.159637674116835,9.14477846190985,8.980716765911652,8.733864341846813,8.405240849717368,8.2900756892003,8.126879676346924,8.034783702681707,8.029506138560684,7.9163248918149245,7.879143578794632,7.837892525783724,7.80967959439522,7.765766115244074,7.746033845626066,7.728628555313789,7.6510235437838805,7.602250525705803,7.598799070813306,7.595444066935437,7.517934021393351,7.498915183564057,,8.405240849717368,7.602250525705803,,8.273754972230831,"rgba(0, 255, 0, 1.0)",0.4062248523054976,8.589387153143315,3.300174372021161,60.16364116541061,17.738692070493798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1479150275373722,0.8025177025963806,False,False,False,False,0.28659730813215845,0.2968327554187308,False,False,False,False,6257528.0,5182829.542279494,False,False,False,False,83800.8723030965,False,False,False,False
2025-09-09 18:00:00+00:00,9.935,9.965,9.88,9.955,132493.0,,,,,,9.0278331843264,8.646303625000636,8.206479807107678,8.065736128806694,7.915462783527892,7.9096798313002585,7.908345877123013,7.878250116372135,7.8416412461231335,7.816630456048428,7.792936721784492,7.7857066253152825,7.755671617767661,7.755530337126071,7.746289514400445,7.701747837554687,7.539585558692307,7.51434373418519,,,,,,,,,9.62238430484876,9.173612926517986,9.158853064737853,8.994855774451336,8.74783484342266,8.418549727585113,8.303308696101682,8.139249596321855,8.046688412776383,8.041384395432667,7.9275815142415205,7.889907061729067,7.848164676396269,7.8195067439168335,7.774518363924164,7.75407080806615,7.736353908528275,7.658321584003793,7.609405553645222,7.605948151426263,7.602587497779167,7.524566965629513,7.505361389719657,,8.418549727585113,7.609405553645222,,8.28564726064003,"rgba(0, 255, 0, 1.0)",0.4058729664129622,8.702235795566393,3.0865918849075578,58.08450398747125,15.89188597704657,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1445972495088408,0.803929273084479,False,False,False,False,0.2784617328248155,0.2876472441217731,False,False,False,False,6390021.0,5201545.68891082,False,False,False,False,84555.78901157563,False,False,False,False
2025-09-09 19:00:00+00:00,9.955,10.015,9.935,10.015,79583.0,,,,,,9.03668191473898,8.654727890225503,8.214346496902609,8.07308345845709,7.922290000716253,7.916449687655817,7.915099514351949,7.8847313239284516,7.8478576057689065,7.82253032294545,7.798554676955929,7.791188771004456,7.760626006052998,7.760468541906082,7.751088622480627,7.706352596301343,7.543734003644052,7.518027097271702,,,,,,,,,9.629561393997136,9.182357505200184,9.167651519624625,9.00363450302105,8.75645308843913,8.426719179286144,8.311420003630852,8.146823876945476,8.053973947074578,8.048653528241477,7.934466452464988,7.896490740640726,7.854447927945216,7.825518351164751,7.7798746495295905,7.758991065321478,7.7410837499804135,7.662788253252245,7.6137834180754265,7.610322276371232,7.606958068164456,7.528624185435655,7.509304310008122,,8.426719179286144,7.6137834180754265,,8.292980996412929,"rgba(0, 255, 0, 1.0)",0.40719771853729086,8.710757023310947,3.202972210586224,58.70999510049566,15.89188597704657,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517186882655075,0.8032398261556694,False,False,False,False,0.2905430266575963,0.2890951353896847,False,False,False,False,6469604.0,5221205.507687396,False,False,False,False,84478.69150752018,False,False,False,False
