date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_570,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,1.07,1.075,1.06,1.06,13151.0,,,,,,,,1.141251246170028,1.0947270362898995,1.1012080832448072,1.1152488903223237,1.123852791978023,1.124052217863657,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.129529561618318,1.1298566346302348,1.1326995238431765,1.1331963897996613,1.1384256547311329,1.1406802584261289,1.1388735194835193,1.1346327932212654,1.134045101777478,1.135489230876553,1.1369238658374186,1.1356124958195548,1.1337019033697668,1.1287763586756743,,,,,,,,,,,,1.11255152401094,1.105968824344588,1.1065049037619865,1.1175819201654564,1.1285994920239732,1.1355341185537726,1.1426146422342478,1.1402023025816812,1.140062095065377,1.1377102639045555,1.1356250471641345,1.1368845796750062,1.1367843175230086,1.1365483713536677,1.1334848689128934,1.1309358615194018,1.1281649592350695,1.125189975935184,,,,,,1.1242810122519409,"rgba(239, 83, 80, 1.0)",0.043089264146474605,1.1147157575947433,-1.2698234392851626,28.69512852782919,-14.860546915535359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871287128712875,1.045544554455446,False,False,False,False,-0.18167579134599204,-0.16843162866577682,False,False,False,False,206413.0,244954.6773289098,False,False,False,False,25450.941188028068,False,False,False,False
2025-08-08 19:00:00+00:00,1.065,1.075,1.05,1.07,45038.0,,,,,,,,1.136594654683728,1.0940058290364771,1.1004667621309754,1.1143967216250594,1.122930839000296,1.123128442760092,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1285823094432346,1.1289074904287206,1.1317383539040426,1.1322330399672134,1.1374895568279253,1.1399767921669388,1.1382308543003528,1.1340693933968,1.1335073539308527,1.1349583180733445,1.1364024799242258,1.135131030268825,1.1332465065647648,1.1283715304289044,,,,,,,,,,,,1.110709794633914,1.1051831981416769,1.105720407761006,1.1167096558544523,1.1276551971274176,1.1345890820515048,1.1417988706271338,1.1394737309310627,1.1393911442702926,1.1370963117781465,1.1350448834365772,1.1363783227722986,1.1362796515263216,1.1360474191562349,1.1330315453062505,1.130509424471214,1.1277655998453189,1.1248153314942264,,,,,,1.1231879924369446,"rgba(239, 83, 80, 1.0)",0.04265638952803599,1.1136407292425292,-1.023076020389541,30.404918321210204,-14.860546915535359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757396449704148,1.0493096646942803,False,False,False,False,-0.19233722790367694,-0.1803844282847269,False,False,False,False,251451.0,245055.39550985696,False,False,False,False,25754.616518446237,False,False,False,False
2025-08-11 14:00:00+00:00,1.065,1.075,1.055,1.06,13890.0,,,,,,,,1.1352403523458299,1.0937780344824266,1.1002337624106027,1.1141310370557942,1.1226442894212665,1.1228413457732778,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1282882453187733,1.1286128597721068,1.1314401397646061,1.131934174846016,1.1371991278360767,1.13975770562775,1.1380304426672907,1.1338933237257474,1.1333392014031147,1.1347923286249615,1.1362394851818254,1.1349803678189954,1.1331038747354492,1.128244457404278,,,,,,,,,,,,1.110150564901653,1.1049371507365053,1.1054747538724572,1.1164379698593745,1.1273620054488331,1.1342958566839014,1.1415453451945985,1.1392469096853675,1.1391820503629797,1.1369047226357922,1.1348636638218854,1.1362200134322804,1.1361218321292856,1.135890743524078,1.1328895503854775,1.1303757015855649,1.1276402083058665,1.1246975347305421,,,,,,1.1228523053231874,"rgba(239, 83, 80, 1.0)",0.04207457985851117,1.1133107004843077,-1.2670524735738635,30.07583165434881,-14.860546915535359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814229249011862,1.0494071146245063,False,False,False,False,-0.1790470258436797,-0.1797157270642033,False,False,False,False,237561.0,244939.20333140955,False,False,False,False,25570.66897552459,False,False,False,False
2025-08-11 15:00:00+00:00,1.06,1.065,1.05,1.05,17494.0,,,,,,,,1.1334146705736634,1.0934186796130905,1.0998790949756008,1.1137460710285105,1.1222371269745208,1.1224335657271618,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1278745968842965,1.1281986359407559,1.1310227223658622,1.1315161540665943,1.1367956594628341,1.1394536549852399,1.137751561903112,1.133646770065491,1.1331034879632373,1.1345601093914326,1.1360118836568138,1.1347695445707584,1.1329037031556812,1.1280646617758154,,,,,,,,,,,,1.109342668870619,1.1045700955522175,1.1051089967559788,1.116046618280355,1.1269489537815787,1.133886997333811,1.14119458569457,1.1389320021517813,1.1388915793470378,1.1366376619968426,1.1346102839327743,1.135998916765594,1.1359013873344468,1.135671820398081,1.1326902058562474,1.1301871970597268,1.1274625990441078,1.1245297536633279,,,,,,1.122377523330473,"rgba(255, 0, 0, 1.0)",0.04100098878174812,1.1128352032479811,-1.5325289734464311,28.60291192837284,-15.60725595633842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814229249011861,1.0474308300395259,False,False,False,False,-0.19918901216257592,-0.18945236961338963,False,False,False,False,220067.0,244553.58777588382,False,False,False,False,25445.44930148545,False,False,False,False
2025-08-11 16:00:00+00:00,1.055,1.055,1.04,1.045,20922.0,,,,,,,,1.1311166912931856,1.092906213227628,1.0993847475586653,1.1132278180451194,1.1216970102969643,1.1218927936056875,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1273301094135149,1.1276536183499697,1.1304753884410208,1.1309683454371113,1.1362696677291502,1.1390572778003396,1.1373871432446063,1.1333228893936684,1.1327935619189875,1.1342552506666113,1.135713523603882,1.1344926768454335,1.1326401861674213,1.127826397442895,,,,,,,,,,,,1.1082635279336808,1.1040655215074162,1.1046068708000645,1.1155220737537181,1.1264046104675998,1.1333524509488015,1.14073861185395,1.1385213779117895,1.1385125636994813,1.136288178012123,1.1342778567210752,1.1357090289997473,1.1356123187491383,1.1353846639198528,1.1324277059000867,1.1299381389240186,1.1272270268629365,1.1243062304163218,,,,,,1.1217511333646966,"rgba(255, 0, 0, 1.0)",0.040206337181463006,1.1121993333136744,-1.6713617311217415,27.047247073687494,-17.41565439639018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831683168316834,1.0495049504950498,False,False,False,False,-0.22858045201303814,-0.20901641081321387,False,False,False,False,199145.0,243849.5786630794,False,False,False,False,25375.318304563192,False,False,False,False
2025-08-11 17:00:00+00:00,1.04,1.045,1.035,1.045,28320.0,,,,,,,,1.1280202900393057,1.0921570715252589,1.0986679543056974,1.112487187227281,1.1209301806533967,1.1211251404292701,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1265596473092192,1.1268825494511714,1.1297022021168073,1.1301946849088553,1.13552820026585,1.138497359501676,1.1368715543691437,1.132863232637081,1.1323534195375877,1.133822582023775,1.135290324224258,1.134099490425473,1.1322654486245987,1.1274863634351429,,,,,,,,,,,,1.1067467737871204,1.1033380857957014,1.1038832988894467,1.1147739063124305,1.1256339671816966,1.132598102902298,1.1400959328248037,1.1379414040626055,1.1379768028977866,1.1357932669310193,1.1338064135944876,1.1352977545455363,1.1352021773566683,1.134977167277711,1.1320543600880975,1.1295832696162265,1.126890680649644,1.1239863520767939,,,,,,1.1208682568629824,"rgba(255, 0, 0, 1.0)",0.039974428763334346,1.1112988281709049,-1.6585309714723442,26.01013717056393,-18.732286745032788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831683168316834,1.0495049504950498,False,False,False,False,-0.25087895669046617,-0.22994768375184002,False,False,False,False,199145.0,243156.48442024091,False,False,False,False,25420.972284337404,False,False,False,False
2025-08-11 18:00:00+00:00,1.045,1.045,1.035,1.04,34073.0,,,,,,,,1.1245009946897726,1.0912554671388237,1.097804262077114,1.1115956728348382,1.1200078346873175,1.1202018239344127,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1256330009025546,1.1259551862829926,1.1287723298674832,1.1292642510493307,1.1346357998459171,1.1378207227833583,1.1362478099590592,1.132306277703594,1.13181983865073,1.1332980311890162,1.1347772009201411,1.1336223726544608,1.1318104381521947,1.1270729179594399,,,,,,,,,,,,1.104966574901261,1.1024619913071951,1.1030117490824156,1.1138735332284453,1.1247071107444664,1.1316904682246827,1.1393207563551597,1.1372408309800057,1.1373289908000517,1.1351942143064662,1.1332353773159043,1.1347989517668988,1.1347047316141587,1.1344828892276235,1.1316010146680395,1.1291520519577714,1.1264816507708355,1.123597033784934,,,,,,1.1198160823207783,"rgba(255, 0, 0, 1.0)",0.03976824755396499,1.110227518769534,-1.7659193725908142,24.694340100211214,-20.30570151685855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833992094861665,1.047430830039526,False,False,False,False,-0.25087895669046617,-0.24041332022115308,False,False,False,False,165072.0,241945.87225868678,False,False,False,False,25555.11224892132,False,False,False,False
2025-08-11 19:00:00+00:00,1.035,1.04,1.03,1.035,38114.0,,,,,,,,1.1206694570930296,1.0901883203788159,1.096786777653659,1.1105562041773618,1.118937758093584,1.119130738800117,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.124560520578102,1.1248820267200277,1.1276974446237573,1.1281889180177467,1.1336054064790053,1.1370366411449069,1.1355237852491262,1.1316578114629292,1.1311981283502939,1.1326871010091633,1.1341797939401494,1.1330661717388337,1.131279322042551,1.1265887520830842,,,,,,,,,,,1.0350000000000001,1.102939658839592,1.1014340905995739,1.1019894326712714,1.1128252774428327,1.1236340088651589,1.1306418172448636,1.1384248078910353,1.1364292636607405,1.1365777167409816,1.1344981980830944,1.132570982853339,1.1342180389059309,1.1341253592605702,1.1339071129155192,1.1310717720283519,1.1286478071944224,1.1260024592557372,1.1231400052468434,,,,1.0350000000000001,,1.1146618646569724,"rgba(255, 0, 0, 1.0)",0.03970306453327318,1.1045141131441025,-1.7508500656377861,23.22206470595873,-21.995623035945748,False,True,False,True,False,0.0,1.0,1.04,1.03,0.0,0,0.8833992094861662,1.049407114624506,True,False,False,False,-0.2658802607300464,-0.25314679047559974,True,False,False,False,126958.0,240163.1145492498,False,False,False,False,25749.82368692254,True,False,False,False
2025-08-12 14:00:00+00:00,1.075,1.095,1.07,1.07,10677.0,,,,,,,,1.120167757512258,1.0901256556063066,1.096703406798081,1.110434168110341,1.118795077396525,1.1189875709070618,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.1244077893292992,1.124728679479739,1.1275394395231335,1.1280301039948049,1.1334457444048331,1.1369115054642542,1.1354094482296353,1.1315584477460647,1.1311032046942944,1.1325926328058102,1.1340862810406591,1.1329798374431994,1.1311980767642484,1.1265177724432165,,,,,,,,,,,1.044482691479986,1.1027415762161679,1.1013359083052066,1.101890238913515,1.1126973380001566,1.1234827117751245,1.1304833765678175,1.1382805809928374,1.136300365725674,1.1364581731810786,1.1343891138868398,1.1324684172794934,1.1341270611742442,1.1340346874130642,1.133817155599582,1.1309909557033815,1.1285724337825043,1.1259326134672314,1.1230753499061013,,,,1.044482691479986,,1.1148918321819965,"rgba(239, 83, 80, 0.5)",0.03895226924428401,1.1048590895647032,-0.8949180687289106,32.58338427178629,-22.804473932673957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891050583657589,1.038910505836576,False,False,False,False,-0.12706248065601228,-0.190104635565806,False,False,False,False,137635.0,238573.53137794358,False,False,False,False,25516.136497978005,False,False,False,False
2025-08-12 15:00:00+00:00,1.07,1.105,1.07,1.1,15492.0,,,,,,,,1.1196859779772135,1.0901373848002682,1.0966706042973986,1.1103316008675383,1.1186574623903225,1.1188491630725785,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.124251580615037,1.1245713953046803,1.127373606635532,1.1278628041615613,1.1332713644224588,1.1367719956735225,1.135282925080919,1.1314508829229613,1.1310007256857932,1.1324896844644425,1.133983468296656,1.132885498869011,1.1311102554895534,1.1264435497679461,,,,,,,,,,,1.0558538804971767,1.1026137103249125,1.1012766447633475,1.1018284133876028,1.1125847564951503,1.123329274518655,1.1303135259977812,1.1381188112047114,1.1361571385240592,1.136325178392329,1.1342690563787061,1.1323567700904797,1.1340270013431129,1.1339350152555745,1.133718389343373,1.1309037135477178,1.1284923886818035,1.1258599189440879,1.1230097261099372,,,,1.0558538804971767,,1.1152081772410822,#000000,0.03840256185147897,1.1053284634111318,-0.13875281112076324,43.25361787123819,-13.37329877066226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8936170212765957,1.0309477756286267,False,False,False,False,-0.11281672311663493,-0.15146067934122048,False,False,False,False,153127.0,237248.77895347934,False,False,False,False,25360.723529017105,False,False,False,False
2025-08-12 16:00:00+00:00,1.1,1.115,1.1,1.105,33022.0,,,,,,,,1.1192331869751386,1.0904012747373173,1.0968074700597914,1.1102893987420859,1.1185291954877894,1.118719016356778,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.1240745479158356,1.124391658233337,1.127171556548658,1.1276569569875146,1.1330367551073364,1.1365754199705675,1.1351075762150113,1.1313092484627154,1.1308666816019841,1.1323519632376315,1.1338430679868254,1.1327584995905544,1.1309950517447347,1.1263541766892349,,,,,,,,,,,1.0730980079817756,1.1027110575936943,1.1013461543217953,1.1018899859527016,1.1125179891918513,1.1231597307386234,1.1300950087468473,1.1378878563077568,1.13595679294905,1.136138650318043,1.134104701691547,1.1322077979662528,1.1338902546011562,1.1337989591431186,1.133583947935236,1.130789638096389,1.1283919498047863,1.125773516915274,1.1229372639956272,,,,1.0730980079817756,,1.1157875431959288,#000000,0.038037084796547285,1.1061865513442242,-0.031194592082195816,50.941581263509356,-6.982052451903918,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9005847953216375,1.04093567251462,False,False,False,False,-0.056229515819190695,-0.10384509758020559,False,False,False,False,186149.0,236456.53431854167,False,False,False,False,25479.50300918738,False,False,False,False
2025-08-12 17:00:00+00:00,1.105,1.115,1.095,1.115,7200.0,,,,,,,,1.1191511558344316,1.09046347883343,1.0968417763582625,1.1102844999205774,1.1185054703944577,1.1186948811690547,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.1240400710040765,1.124356587103917,1.1271315630688663,1.1276161262483797,1.1329893484936724,1.136535269142854,1.1350718525023702,1.1312806557814155,1.1308396503196712,1.1323240656585938,1.1338145126777506,1.1327327306755945,1.1309717881121404,1.1263364378418148,,,,,,,,,,,1.075525588887294,1.1027403479499114,1.101365745725826,1.1019078153193402,1.1125077207591834,1.123126910539311,1.1300512505359785,1.1378406135526764,1.1359159363318845,1.1361005738463872,1.1340712869160618,1.1321776503368308,1.1338624344023933,1.133771285235577,1.1335566160959767,1.130766616551959,1.1283718437072068,1.1257564156013529,1.1229231595220064,,,,1.075525588887294,,1.1158652623073964,#000000,0.03793985282565473,1.1063119602936426,0.22899508193354234,57.175160996980885,-1.8847842702112203,True,False,True,False,True,0.5308789177970787,0.0,0.0,0.0,0.0,0,0.9003906250000001,1.0390625000000002,False,False,False,False,-0.0632759167848982,-0.0835605071825519,False,False,False,False,193349.0,235788.20045313792,False,False,False,False,25196.09986175812,False,False,False,False
2025-08-12 18:00:00+00:00,1.115,1.115,1.11,1.115,6964.0,,,,,,,,1.1191091127135648,1.0905399545944328,1.0968891176201037,1.1102918673751874,1.1184938558036528,1.1186828569468739,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1240174373594856,1.1243333506876605,1.1271032877167286,1.1275869955163083,1.1329529319934588,1.1365034087273909,1.135043834607232,1.1312590790546055,1.130819361426425,1.1323027549131799,1.1337923617359875,1.1327129550529957,1.1309542920428057,1.1263240695331134,,,,,,,,,,,1.0778876189792677,1.1027934577008045,1.1013981140607583,1.1019383129248885,1.1125096756272117,1.1231059865575963,1.13001879925589,1.1378027813435931,1.1358836763770825,1.1360704583058785,1.134045312312275,1.1321546626069523,1.1338408425017132,1.1337498255415421,1.1335354656085235,1.1307493473927073,1.1283572778164817,1.1257446443576224,1.1229142096130247,,,,1.0778876189792677,,1.115953572012652,#000000,0.03793985282565473,1.1064480352479265,0.2254084851454865,61.33088081929523,1.4905219874209195,True,False,True,False,True,0.5308789177970894,0.0,0.0,0.0,0.0,0,0.9096267190569747,1.0333988212180747,False,False,False,False,-0.04215273073932457,-0.06285661896093823,False,False,False,False,193349.0,235130.22835308925,False,False,False,False,24913.43164684714,False,False,False,False
2025-08-12 19:00:00+00:00,1.115,1.115,1.1,1.1,3490.0,,,,,,,,1.119058199460753,1.0905641464698423,1.096900769301589,1.1102854665823796,1.1184786871112362,1.1186674958431273,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.1239973114211992,1.124312948600838,1.1270806119270476,1.1275639323085052,1.132927002518905,1.1364817440282788,1.1350244415110557,1.1312432676492956,1.1308043741208085,1.1322874092416784,1.1337767645639332,1.1326988046236124,1.1309413964897934,1.1263139095485961,,,,,,,,,,,1.0787107142546473,1.1027989879534912,1.1014029895937854,1.101942403051429,1.112500775136409,1.1230866211302029,1.1299944850258916,1.1377774237483804,1.1358615823638778,1.1360498753950312,1.134027092108531,1.132138072035731,1.1338256486915823,1.133734705270915,1.1335205172746514,1.1307365709675241,1.128345945717385,1.1257347983657744,1.1229058349156302,,,,1.0787107142546473,,1.1159730014616789,#000000,0.03785962693095719,1.1064864044540093,-0.1713277435574871,60.43769528991735,1.4905219874209195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021526418786696,1.0313111545988263,False,False,False,False,-0.056229515819190695,-0.059543067390064465,False,False,False,False,189859.0,234428.34884373902,False,False,False,False,24581.285419764237,False,False,False,False
2025-08-13 14:00:00+00:00,1.14,1.165,1.135,1.15,25508.0,,,,,,,,1.1198532997400583,1.091282140898539,1.0974524954639102,1.110633485429796,1.1187355573282718,1.1189224973398446,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1241968960431223,1.1245095541968269,1.127251186882944,1.1277301318698385,1.1330419746574383,1.136549350667259,1.1350947619683152,1.1313254525525585,1.1308854688629923,1.1323598748712074,1.133840744074509,1.1327631320412042,1.1310103566993377,1.126396106853381,,,,,,,,,,,1.0916564388788825,1.1036480735778087,1.1018790665616411,1.1024070992295711,1.1128228228127126,1.1232953787310702,1.1301355830273405,1.1378460933100067,1.1359351238682132,1.1361170941544916,1.1340999917695613,1.1322174794817381,1.1338876880922897,1.1337969884931058,1.1335833726966007,1.130806178392032,1.128422459743388,1.1258186833839459,1.122998095637436,,,,1.0916564388788825,,1.1167994750542862,"rgba(38, 166, 154, 1.0)",0.03835443993937303,1.1075716685290629,1.1062169474512895,64.96659622047962,4.754691439128969,True,False,True,False,True,5.2335660740296674,0.0,0.0,0.0,0.0,0,0.9022988505747127,1.017241379310345,False,False,False,False,0.06327563480797395,0.001866283708954742,False,False,False,False,215367.0,234132.82405546398,False,False,False,False,24595.65308767487,False,False,False,False
