date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-27 00:00:00+00:00,34.2741120585,35.1799489759,34.2494969249,35.160256869,1091314,,,,,,,,,,,,,,,34.920828985790905,32.87726175134257,31.67044289272431,31.56191589694709,32.29689369471544,32.62229094146447,32.59657021150449,32.97635030640552,33.29742349984358,33.49502639256857,34.125551046876936,34.95857705812535,,,,,,,,,,,,,,,,,,,32.97658251451743,32.37529985968542,31.878742773012977,31.257628121554703,32.109283279618495,32.435931300134996,32.65848350288704,33.24125662582883,33.31264174122328,33.64975593116346,34.633071884964146,35.250456814779284,,,,,,,31.56191589694709,32.71053051114668,"rgba(38, 166, 154, 1.0)",1.463583934698727,32.71053051114668,1.068323797688569,63.523117627345826,12.324070729558656,True,False,True,False,False,6.106580858692869,0.0,0.0,0.0,0.0,0,1.0380195437944468,0.8094691170984049,False,False,False,False,0.2836241491335366,0.3013773393967227,False,False,False,False,-29824315,-35627729.35358681,False,False,False,False,2157473.624040405,False,False,False,False
2023-07-28 00:00:00+00:00,34.1854975774,34.8097373661,34.0181146688,34.5990318223,1605355,,,,,,,,,,,,,,,34.786454552651136,32.91476067625739,31.699915027173187,31.577278530433432,32.304600825969835,32.628217803750246,32.60117571595072,32.97976157834163,33.29982574863693,33.496863550357055,34.125963561553505,34.95747691133031,,,,,,,,,,,,,,,,,,,33.01652115881897,32.41167429581066,31.913557882659354,31.28109865152794,32.11911736552225,32.44151843298908,32.66287740039235,33.24386103945997,33.314988445793865,33.651190992199595,34.632530893096174,35.24890085908665,,,,,,,31.577278530433432,32.717262983734784,"rgba(38, 166, 154, 0.5)",1.4873465001525752,32.717262983734784,0.9871503335064161,60.89488870242994,16.054059754811107,True,False,True,False,False,5.797211069895788,0.0,0.0,0.0,0.0,0,1.0419178342374682,0.813330614919121,False,False,False,False,0.24495528016289203,0.2731663097798074,False,False,False,False,-31429670,-35463099.57501478,False,False,False,False,2135821.9132937226,False,False,False,False
2023-07-31 00:00:00+00:00,34.3627265395,34.7417995973,34.1904206042,34.264266005,1240678,,,,,,,,,,,,,,,34.73281259897508,32.94427408016964,31.72304455307012,31.589435118672522,32.31079057327696,32.633020283817295,32.60490984926799,32.982567663418216,33.30184191663789,33.49843576932101,34.12642206114252,34.956757726476425,,,,,,,,,,,,,,,,,,,33.04789855498928,32.440200717629686,31.940812202739135,31.299543482587403,32.12697729093208,32.44602656837952,32.666446873614966,33.24603735177188,33.31696048755663,33.65244702999864,34.63224686687816,35.24782549913067,,,,,,,31.589435118672522,32.7252241483413,"rgba(38, 166, 154, 1.0)",1.5141206994478016,32.7252241483413,1.0814873555033628,59.77531167149493,14.898427053163985,True,False,True,False,False,6.331752890242907,0.0,0.0,0.0,0.0,0,1.0471517440822355,0.8262607036931998,False,False,False,False,0.2516094963065287,0.26238790304316806,False,False,False,False,-30188992,-35256271.82697498,False,False,False,False,2100718.2304194593,False,False,False,False
2023-08-01 00:00:00+00:00,33.8605778136,34.2741120585,33.5110429161,34.2544199516,1294383,,,,,,,,,,,,,,,34.616884315446164,32.962928285225296,31.741947883838517,31.599576204012717,32.31554603042605,32.63648038854908,32.60762190186386,32.98437742891408,33.30291794856417,33.499107477584495,34.12604003981463,34.95522618822239,,,,,,,,,,,,,,,,,,,33.06675524802037,32.46113369938553,31.96248618602158,31.31522057315375,32.13317823632629,32.44941199516333,32.66900054392367,33.24725053792844,33.317999473335384,33.65283165961831,34.63114167734512,35.24595296660096,,,,,,,31.599576204012717,32.72713280086506,"rgba(38, 166, 154, 0.5)",1.5301102704596876,32.72713280086506,0.7407603455889668,56.77270608924867,11.978691181952904,False,False,True,False,False,4.555119505179675,0.0,0.0,0.0,0.0,0,1.0136580055924547,0.8383114710729177,False,False,False,False,0.17953118107216995,0.220959542057669,False,False,False,False,-31483375,-35108315.08866224,False,False,False,False,2069097.2409912453,False,False,False,False
2023-08-02 00:00:00+00:00,32.8956645755,33.5750422635,32.5018224375,33.4765817291,2563019,,,,,,,,,,,,,,,34.27141904317851,32.96398628479033,31.763232326612197,31.61165689023804,32.31956923002593,32.63841380694312,32.609226709120016,32.98440308981313,33.301775856787046,33.49735069326627,34.12253891404718,34.94969939919438,,,,,,,,,,,,,,,,,,,33.063502331565246,32.475937384923384,31.984730885992658,31.335123785073662,32.13913727013748,32.45192795306243,32.67033391858075,33.24628551259863,33.31681243421577,33.65064173684293,34.62637157001158,35.23984797238827,,,,,,,31.61165689023804,32.71477335718837,#000000,1.5341536551271886,32.71477335718837,0.11790945301149278,51.40096864960158,6.967536242364609,False,True,False,False,False,1.2875763807409548,0.0,0.0,0.0,0.0,0,0.9789183984617077,0.8488326072635333,False,False,False,False,0.07530091835919628,0.14813023020843263,False,False,False,False,-34046394,-35066671.12440097,False,False,False,False,2088466.7217366868,False,False,False,False
2023-08-03 00:00:00+00:00,31.9799816047,32.7479737738,31.9356743642,32.6888974531,3924265,,,,,,,,,,,,,,,33.7681914237668,32.92324664391672,31.774878944035937,31.619654556108564,32.318680120819614,32.63495744072864,32.606754673811125,32.97979343197744,33.29575479221145,33.49063266932709,34.1136026852684,34.93799609055084,,,,,,,,,,,,,,,,,,,33.01164229611994,32.46548494326512,31.99231196607789,31.350950909116584,32.140001178121715,32.450298022060736,32.66750294805668,33.240412309526086,33.310759539040546,33.64343806232216,34.61570986713836,35.2273873806654,,,,,,,31.619654556108564,32.684267343520546,#000000,1.5339081974619404,32.684267343520546,-0.4591446476300741,45.487371924456326,1.6425168806677632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536904990752868,0.8864874448685557,False,False,False,False,-0.00841025495761134,0.06985998762541065,False,False,False,False,-37970659,-35180553.001875445,False,False,False,False,2160458.811080346,False,False,False,False
2023-08-04 00:00:00+00:00,32.511668491,32.939971816,31.8519829098,31.9996737116,2861098,,,,,,,,,,,,,,,33.56575626515504,32.90445553809597,31.786887010550203,31.627375824132333,32.31943869543699,32.63375416905559,32.60595845321441,32.977402881556245,33.29227024304338,33.48659477196956,34.107868754973296,34.93019160014941,,,,,,,,,,,,,,,,,,,32.986849473436266,32.46458608991969,32.00241207981093,31.364880756509585,32.14224437492681,32.450217279397755,32.666437242907996,33.237059963858016,33.30724433017942,33.639012570219215,34.60868327643035,35.21900738107517,,,,,,,31.627375824132333,32.673041900668764,#000000,1.5348303753523826,32.673041900668764,-0.10514087566954258,43.735023744511835,0.27395574710750026,False,True,False,True,False,0.06772217183742058,0.0,0.0,0.0,0.0,0,0.9474170813130339,0.891578073814328,False,False,False,False,-0.001913531106867802,0.033973228259271425,False,False,False,False,-35109561,-35177769.0018019,False,False,False,False,2187934.857704646,False,False,False,False
2023-08-07 00:00:00+00:00,32.6987435065,32.9153566824,32.4722842772,32.511668491,1585333,,,,,,,,,,,,,,,33.498237267668706,32.9000956931774,31.795959809307412,31.632954243535465,32.320797917609866,32.63395877232451,32.6061871606659,32.976719610235186,33.290935228376405,33.48492224933904,34.1052012055304,34.92633798755262,,,,,,,,,,,,,,,,,,,32.98007436440601,32.468243259794896,32.01107310569098,31.374291582507727,32.14456913299451,32.450911641611846,32.666510626923355,33.23581445035495,33.305887393898715,33.63710251724193,34.60527422202669,35.21481872714288,,,,,,,31.632954243535465,32.67076230138324,#000000,1.535636838695248,32.67076230138324,0.018221238519215137,43.3022822145965,-0.03784220650905468,False,True,False,True,False,0.6592270980051964,0.0,0.0,0.0,0.0,0,0.9812396643552755,0.8769225510052271,False,False,False,False,0.0338302749327097,0.03390175159599056,False,False,False,False,-33524228,-35112924.2566332,False,False,False,False,2164303.412304464,False,False,False,False
2023-08-08 00:00:00+00:00,32.6888974531,32.7135125867,31.8027526426,32.1965947806,2884728,,,,,,,,,,,,,,,33.36259077777505,32.881869451724995,31.806770314913475,31.64019153557427,32.32132671010277,32.632565997454,32.60524084959947,32.97419511441582,33.28733045870597,33.48077129032196,34.099366968650486,34.91844098536589,,,,,,,,,,,,,,,,,,,32.95659826019402,32.46637954904191,32.019758902355356,31.387346352493083,32.14652053973232,32.45065951227015,32.66529798505563,33.23233863593493,33.30225288549028,33.63256865098565,34.598152734550474,35.20634795959639,,,,,,,31.64019153557427,32.66262868870705,#000000,1.5359222343287142,32.66262868870705,0.017102926050436593,42.98361956834491,-0.43095758144592367,False,True,False,True,False,0.6271653220636111,0.0,0.0,0.0,0.0,0,0.9695133528584801,0.8752036007123707,False,False,False,False,-0.018452239211978187,0.007724756192006188,False,False,False,False,-36408956,-35163749.03088288,False,False,False,False,2192555.356919975,False,False,False,False
2023-08-09 00:00:00+00:00,32.403361903,32.7775119341,32.0114889757,32.4821303306,2930875,,,,,,,,,,,,,,,33.25483080821587,32.864515156907174,31.817289650352492,31.64736594889575,32.32182879134979,32.631142107578604,32.604268360369005,32.97163388796303,33.28368033142493,33.47656983611663,34.09346539186693,34.91045457342811,,,,,,,,,,,,,,,,,,,32.934452139065634,32.46447192633906,32.028102566650475,31.40022015454009,32.14844042036535,32.450383879356785,32.664057506503845,33.22881877327632,33.29857268434122,33.627980361392126,34.59095034780189,35.19778075728974,,,,,,,31.64736594889575,32.655931264550205,#000000,1.5343205106609117,32.655931264550205,-0.16461316901865117,41.87203325709429,-1.6845433964073635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592497953159068,0.8845626863530265,False,False,False,False,-0.0020907098493142123,0.002817023171345988,False,False,False,False,-39339831,-35327516.95124042,False,False,False,False,2221509.0684133093,False,False,False,False
2023-08-10 00:00:00+00:00,34.0181146688,34.2691890318,32.4230540099,32.7184356134,2843945,,,,,,,,,,,,,,,33.285650427424876,32.8882198017931,31.847064939607638,31.664881063298846,32.32976660964389,32.63662786144429,32.608634860090746,32.97420178302867,33.28481588907528,33.47692056995251,34.09171036054265,34.9063469980928,,,,,,,,,,,,,,,,,,,32.95797820961452,32.49338837880331,32.06046320397804,31.426727395217643,32.158917211147035,32.45598452711206,32.66811111819834,33.23020932489768,33.299640207059916,33.62777253929217,34.58771875459108,35.19297780481101,,,,,,,31.664881063298846,32.66879879603403,"rgba(38, 166, 154, 0.5)",1.5499442467772278,32.66879879603403,0.8705576833305969,46.840154136605705,-1.6845433964073635,False,True,False,True,True,4.713692987260359,0.0,0.0,0.0,0.0,0,0.9776460080412744,0.8479060189578844,False,False,False,False,0.11254377485886334,0.05768039901510466,False,False,False,False,-36495886,-35373335.34530943,False,False,False,False,2245918.3206323953,False,False,False,False
2023-08-11 00:00:00+00:00,33.8211935998,34.067344936,33.1812001256,33.5455041032,3325250,,,,,,,,,,,,,,,33.32711584840846,32.91852037861749,31.882954452631584,31.68622247503494,32.339804839632095,32.64377403801559,32.614320432754845,32.97777443977355,33.286684981901765,33.47785018693992,34.0901410582912,34.90200379266347,,,,,,,,,,,,,,,,,,,32.98833786849907,32.52889191182767,32.09948831817406,31.4585979024992,32.17199630909218,32.4631588919356,32.67342838226135,33.23238887690698,33.30142592306925,33.62803241255753,34.58440787178343,35.18780972506802,,,,,,,31.68622247503494,32.68503844352666,"rgba(38, 166, 154, 0.5)",1.562086160418664,32.68503844352666,0.7273319392118754,49.45815723449934,-7.251807929942295,False,True,False,False,True,4.057503038552021,0.0,0.0,0.0,0.0,0,1.0123454958304525,0.8345278194106138,False,False,False,False,0.1403856060750028,0.09903300254505373,False,False,False,False,-39821136,-35547758.900395334,False,False,False,False,2288245.0531566152,False,False,False,False
2023-08-14 00:00:00+00:00,33.8113475463,34.1411903369,33.5356580498,33.6439646377,1951218,,,,,,,,,,,,,,,33.3556306203185,32.938283612916116,31.904946550439956,31.699394520704082,32.34622793184582,32.64847547875597,32.61805796227239,32.98026165168853,33.28815036058504,33.47874822752451,34.089544849489734,34.8997612835596,,,,,,,,,,,,,,,,,,,33.00832220104727,32.5511479321366,32.123462701205284,31.478027841561143,32.180263189372,32.46780428797636,32.67694743372686,33.23404520255871,33.302839673496145,33.62852534978449,34.58277761373253,35.18507452669515,,,,,,,31.699394520704082,32.695478136495794,"rgba(38, 166, 154, 0.5)",1.5650230637799558,32.695478136495794,0.7130050895921476,51.16679241140359,-5.589536716659254,False,True,False,False,True,4.024313492943449,0.0,0.0,0.0,0.0,0,1.019582585651625,0.839018239851623,False,False,False,False,0.14677936730036686,0.1229061849227103,False,False,False,False,-41772354,-35791860.66900728,False,False,False,False,2275028.305974003,False,False,False,False
2023-08-15 00:00:00+00:00,33.0138172169,33.7719633325,32.6790513996,33.7719633325,2629829,,,,,,,,,,,,,,,33.34136660100886,32.94443936366685,31.9236961457884,31.711352597945815,32.35090073434779,32.651167900095864,32.62027456294225,32.980946555113675,33.28766735933755,33.477637206367994,34.08667341948574,34.89485848598823,,,,,,,,,,,,,,,,,,,33.01287200224164,32.564760610718594,32.14237610569953,31.496348395724432,32.18677179594884,32.47093885027011,32.6789006357851,33.23375052417807,33.30230784210571,33.62696798348594,34.57863436161775,35.179580050455826,,,,,,,31.711352597945815,32.70027218863866,#000000,1.5672897457444115,32.70027218863866,0.20005556031531432,49.53878346627937,-5.589536716659254,False,True,False,False,True,1.3742038038467221,0.0,0.0,0.0,0.0,0,0.9825867174166789,0.86404904129153,False,False,False,False,0.05171575047016146,0.08731096769643588,False,False,False,False,-44402183,-36129520.368261896,False,False,False,False,2288942.0586809046,False,False,False,False
2023-08-16 00:00:00+00:00,32.7775119341,32.9842790566,32.3245934754,32.7873579876,2443090,,,,,,,,,,,,,,,33.30135968472869,32.938036711038684,31.934302596052397,31.7188065652907,32.35274037997651,32.651385572755174,32.62056183746734,32.979910466996664,33.2856792171525,33.47515193417926,34.082713927142244,34.88913214263545,,,,,,,,,,,,,,,,,,,33.00397825757044,32.567441888107645,32.15163964531349,31.50839636255763,32.18990800264518,32.47188632444571,32.67896326422251,33.23189403607122,33.30028733331468,33.624130918582736,34.573571492091006,35.17334993577432,,,,,,,31.7188065652907,32.69932304992346,#000000,1.56932549252326,32.69932304992346,0.04982324224582869,47.72484849111892,-5.589536716659254,False,True,False,True,True,0.6076039351083082,0.0,0.0,0.0,0.0,0,0.9740457002175582,0.8910705902899678,False,False,False,False,-0.04638467094116817,0.02046314837763386,False,False,False,False,-46845273,-36549745.96166339,False,False,False,False,2294987.075987536,False,False,False,False
2023-08-17 00:00:00+00:00,32.0193658185,32.9842790566,31.8716750167,32.8365882548,2362770,,,,,,,,,,,,,,,33.24430047984734,32.92235397527081,31.938991517066615,31.72297320521,32.35242718916069,32.649684510133035,32.61935137424531,32.977503619169134,33.282462638284635,33.47152664353406,34.07779788463613,34.88260841959885,,,,,,,,,,,,,,,,,,,32.98518776224496,32.562078979473775,32.153873375856556,31.51593523993699,32.19051178184059,32.471154232698844,32.67755232122642,33.228768704624095,33.29705028099377,33.620217927811495,34.56765399544474,35.16637751222469,,,,,,,31.72297320521,32.69419528793146,#000000,1.5684145335700441,32.69419528793146,-0.43026218833576035,44.41565280798941,-5.589536716659254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957424330984467,0.8990998217280182,False,False,False,False,-0.08050362853102977,-0.030020240076697957,False,False,False,False,-49208043,-37046149.76708835,False,False,False,False,2297645.229870378,False,False,False,False
2023-08-18 00:00:00+00:00,32.5707448117,32.743050747,31.3695262908,31.6058315736,3055131,,,,,,,,,,,,,,,33.17507311910644,32.90122272417156,31.943807750220632,31.727675613804674,32.35160466178266,32.64711963421113,32.61749614128426,32.97412820539389,33.27806754564664,33.46661932106769,34.07125481618813,34.8740143030964,,,,,,,,,,,,,,,,,,,32.96020122174846,32.55387593726094,32.15536577278075,31.524684172553677,32.19079519018141,32.46988179176727,32.67544296079952,33.22448430661705,33.29263083932481,33.61495014296253,34.55983395681512,35.1572122197933,,,,,,,31.727675613804674,32.6872563526343,#000000,1.5546367391210723,32.6872563526343,-0.07494454363671363,44.33615676515862,0.9363209888398174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308654375060315,0.9116125020977007,False,False,False,False,-0.13694940649167897,-0.08348482328418846,False,False,False,False,-46152912,-37403277.69779077,False,False,False,False,2327350.554189187,False,False,False,False
2023-08-21 00:00:00+00:00,32.2655171547,32.6888974531,31.9947506849,32.600282972,2372913,,,,,,,,,,,,,,,33.13193513249783,32.88772237726231,31.948572274157453,31.731904489676268,32.351425096842696,32.645565361098214,32.61639216575679,32.97183621707268,33.274964969001886,33.46310518398609,34.066447432496794,34.867599811932266,,,,,,,,,,,,,,,,,,,32.94411711805154,32.549434477273074,32.157852432753934,31.532170387275666,32.191532762739065,32.469261017320626,32.67413983736478,33.22147545808457,33.28950695337211,33.61114570387125,34.55402555113798,35.15034705747841,,,,,,,31.731904489676268,32.68320297077294,#000000,1.5406300419181977,32.68320297077294,-0.2711136383871172,43.417520513820755,-0.18779768302113808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550464871143172,0.9113150579917118,False,False,False,False,-0.09352862669178562,-0.08850672498798703,False,False,False,False,-48525825,-37839456.023367606,False,False,False,False,2329137.316770003,False,False,False,False
2023-08-22 00:00:00+00:00,31.5861394667,32.3935158496,31.1627591684,32.3935158496,2927639,,,,,,,,,,,,,,,33.04918685415996,32.85522367654452,31.94493096831099,31.73174841844883,32.347441037116916,32.64019595855418,32.612329210863244,32.966452189825524,33.26877686621856,33.45653742723226,34.058523706049606,34.85787218964742,,,,,,,,,,,,,,,,,,31.71413816156667,32.90733924486714,32.530595632729465,32.14955637602796,31.53426880615642,32.18809863601756,32.465511840513976,32.6698603424124,33.215338643163385,33.2833119115416,33.60431342122359,34.54498295406514,35.14013228176296,,,,,,,31.73174841844883,32.57654211011358,"rgba(239, 83, 80, 0.5)",1.5158889002893525,32.57654211011358,-0.6533477771520921,41.06125078429344,-2.668037777205491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263254803888252,0.9251451772857452,False,False,False,False,-0.179745432730137,-0.13412607885906203,False,False,False,False,-51453464,-38373338.68911789,False,False,False,False,2352607.971014317,False,False,False,False
