date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_50,aVWAP_OB_bull_861,aVWAP_OB_bull_789,aVWAP_OB_bull_615,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,3.155,3.155,3.105,3.115,3704.0,,3.209853250458104,3.2968619825416443,3.287592468488745,3.307972184378689,3.180416868565031,3.0776400378791657,3.0041829722378717,2.971480832613384,2.8964536466334017,2.8567483601923818,2.838761063828247,2.767820987721168,2.6920989148518424,2.6409597829273195,2.6096894029683484,2.5902425406479135,2.583671105306092,2.577939160248913,2.5569249644623975,2.5568391255714804,2.5319912957947186,2.5251654633376313,2.525170330730195,,,,,,3.125786667310706,3.256191815634245,3.255925162407713,3.2620405088703412,3.246263881407483,3.1257649842197117,3.033819305972162,2.9848807176865746,2.9830903798164563,2.9489533321660306,2.9182952251398238,2.8527752080061926,2.788619890650117,2.7190938493323342,2.684276557086407,2.68091818594793,2.624195843726984,2.600282294036092,2.585521766827281,2.5672243140522286,2.549743547155454,2.5347200134296504,2.528096166557688,,,3.246263881407483,2.9182952251398238,3.0591276693930154,"rgba(239, 83, 80, 0.5)",0.12110184828338605,3.18871757900189,-0.6087238142673592,42.17795086434198,-11.238609757985792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593727726300784,0.9900213827512475,False,False,False,False,-0.26753482216259494,-0.25364158450107077,False,False,False,False,249943.0,264479.9058304236,False,False,False,False,7933.976886263975,False,False,False,False
2025-09-11 19:00:00+00:00,3.115,3.125,3.105,3.115,11180.0,,3.2053462576996523,3.2926424820107547,3.2845955874739596,3.3059743947323916,3.1799966907924744,3.077820820678712,3.0046653224513906,2.9720817988112826,2.897296676149251,2.8576989438374065,2.839757294294657,2.7689846725260714,2.6934071678353613,2.6423358793088525,2.6110841809505327,2.5916393823897157,2.585067918884855,2.5793339815338356,2.5583163016065864,2.5582303633771253,2.5333758036510896,2.526504103469995,2.5265071909610626,,,,,,3.1248959841255775,3.251609395774427,3.2514175054216286,3.2599540787597188,3.24527330555953,3.1257086890589,3.034188621744918,2.9854340433554567,2.983650249143031,2.9496305727403,2.9190726146024306,2.853736162477535,2.789736369455438,2.7203558041382507,2.6855971659835762,2.6822443307011024,2.625587872745515,2.6016775568833896,2.5869192057496235,2.568618703864772,2.551135907496289,2.536110528829921,2.5294685307767235,,,3.24527330555953,2.9190726146024306,3.0584467413470757,"rgba(239, 83, 80, 0.5)",0.12267263988588156,3.187053230783069,-0.5873618669174919,41.111450712135714,-11.238609757985792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599141016463849,0.9842519685039368,False,False,False,False,-0.2922666101962752,-0.272954097348673,False,False,False,False,249943.0,264254.5274454558,False,False,False,False,7984.30282601182,False,False,False,False
2025-09-12 14:00:00+00:00,3.055,3.06,3.005,3.02,5208.0,,3.2015130630630626,3.2898163542543504,3.2825393998405934,3.3046418601022083,3.1795442563492156,3.077709520105911,3.0047132149196316,2.9721913097176995,2.8975317159996026,2.857991021912714,2.8400735669273525,2.7693889853423928,2.693889122057995,2.6428571464997126,2.6116199939572997,2.5921802073727287,2.5856100901659214,2.5798765378962987,2.558861530006642,2.5587755688148763,2.5339227406768523,2.5270340839437804,2.5270364686046913,,,,,,3.1213192844205477,3.24828402662991,3.248142312267784,3.2584331381115397,3.2445133517185707,3.125472053929555,3.0341762393921723,2.985518855682693,2.9837384199268673,2.949779820419995,2.9192733935497444,2.854033708867676,2.7901159722324036,2.7208124246057865,2.6860859814937093,2.682736164859432,2.626119278766823,2.6022156354167882,2.587461239720625,2.569163186791195,2.5516828420135904,2.5366593673642974,2.5300113330693934,,,3.2445133517185707,2.9192733935497444,3.0576181938273677,"rgba(239, 83, 80, 1.0)",0.12637342775772864,3.18561494670399,-1.310520333605982,36.35796298971971,-9.003847269402016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502840909090907,0.9872159090909091,False,False,False,False,-0.34282825441539394,-0.30789117588203346,False,False,False,False,244735.0,263951.89911296807,False,False,False,False,7941.25937134497,False,False,False,False
2025-09-12 15:00:00+00:00,3.015,3.025,2.995,3.005,1467.0,,3.200341851023762,3.288971104883901,3.2819210505954812,3.3042418127898814,3.1794005086783796,3.0776655966491373,3.004715277162939,2.97221111844209,2.8975876704406565,2.858063476086304,2.8401530197627993,2.7694938668035833,2.6940165261728395,2.642996119041856,2.6117634426730696,2.5923253317574404,2.5857556824384687,2.58002232446764,2.5590083497901355,2.558922383660122,2.5340703615418385,2.5271772200047673,2.527179415074065,,,,,,3.120152611487683,3.2472815813230285,3.247154668291218,3.257971390408207,3.2442805310156713,3.1253919244003066,3.034160854419003,2.985531553724658,2.9837520828828628,2.9498110810547513,2.919319469140563,2.854107743182701,2.790213722582178,2.7209324528840595,2.6862153888899543,2.6828664505835005,2.626261282651309,2.602359855199569,2.587606765305438,2.5693096548831407,2.5518302225456746,2.5368074647960985,2.5301578896142822,,,3.2442805310156713,2.919319469140563,3.05735582268927,"rgba(239, 83, 80, 1.0)",0.13035837643320408,3.1851724599682845,-1.3821318192053837,32.72022015191071,-12.377225467069309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487179487179487,0.9914529914529914,False,False,False,False,-0.34282825441539394,-0.3253597151487137,False,False,False,False,243268.0,263631.21850656543,False,False,False,False,7840.883257060551,False,False,False,False
2025-09-12 16:00:00+00:00,3.005,3.005,2.975,2.985,5474.0,,3.195651704177292,3.285639820435847,3.27947125285627,3.302658302939622,3.1788037872360726,3.0774550519467643,3.00468052874313,2.9722440230069314,2.897758346034715,2.8582973170110764,2.840413652975752,2.7698517090094184,2.69446082328711,2.6434854156485814,2.612270847451202,2.592839968880775,2.586272394689419,2.5805400805410628,2.559531003385949,2.5594450245152816,2.534597192661165,2.527688401182188,2.5276899200099447,,,,,2.9883333333333333,3.115262044348052,3.243306844108952,3.243237372410775,3.2561265211435204,3.2433425178250097,3.125042972208642,3.0340592780322178,2.9855373604843995,2.983761559618753,2.9498876701382875,2.9194524416777043,2.854347627215923,2.7905443248688075,2.721348340199192,2.686667422427671,2.68332186529871,2.6267625409689157,2.6028706305881175,2.5881231246782925,2.5698304696948404,2.5523552663180618,2.5373358545828837,2.5306811225880605,,,3.2433425178250097,2.9194524416777043,3.065012626191114,"rgba(239, 83, 80, 1.0)",0.13488092846974148,3.1836168249067924,-1.4725345321992596,29.677287501913966,-15.14277365761648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590222861250897,0.9877785765636233,True,False,False,False,-0.34282825441539394,-0.3340939847820538,False,False,False,False,237794.0,263230.6414754559,True,False,False,False,7804.18739261,False,False,False,False
2025-09-12 17:00:00+00:00,2.985,2.995,2.975,2.985,869.0,,3.194914495321708,3.2851119025487656,3.279081691993387,3.3024057285976673,3.1787077482565538,3.077420472411798,3.004673903906751,2.9722481546183372,2.897784386861413,2.8583334125587965,2.840454013822433,2.769907543952384,2.694530433674183,2.643562214617043,2.6123505595817487,2.5929208572114884,2.5863536219680316,2.580621482933882,2.5596132137855845,2.5595272330660688,2.534680101379941,2.5277688607447324,2.5277702732667815,,,,2.9850000000000003,2.9878766619370434,3.1144993284550875,3.2426789457293226,3.242618390227578,3.255832350095203,3.243192301601639,3.1249863925305124,3.03404202165036,2.985537183743227,2.983761966176495,2.949898748939777,2.9194724847500426,2.8543846846296956,2.7905958238882986,2.72141342073484,2.6867382670120397,2.6833932489844408,2.6268412559023027,2.6029508919773843,2.588204292870991,2.5699123726427726,2.5524378647213988,2.537419003845045,2.530763471968301,,2.9850000000000003,3.243192301601639,2.9194724847500426,3.0725966948545445,"rgba(239, 83, 80, 1.0)",0.13907700893537037,3.1832844434093492,-1.4257169098416038,27.648665735249473,-16.998204747185582,False,True,False,True,False,0.0,1.0,2.995,2.975,0.0,0,0.9638728323699421,0.9790462427745665,False,False,False,False,-0.34282825441539394,-0.3384611195987239,False,False,False,False,237794.0,262836.2749409527,True,False,False,False,7696.665107453256,False,False,False,False
2025-09-12 18:00:00+00:00,2.985,3.005,2.985,3.0,4719.0,,3.1912171661482804,3.28238737133848,3.2770673109623476,3.301091293936869,3.1782191884178297,3.0772567905614636,3.0046592936401915,2.9722910284143635,2.8979444075602254,2.8585470873423575,2.84069045415094,2.7702266621217926,2.6949230222696565,2.6439928894579654,2.612796365438406,2.5933725827005953,2.5868070318157206,2.581075694287802,2.5600713220658844,2.5599853287004013,2.535141445250884,2.5282164288345244,2.5282172507158163,,,,2.9948523622047247,2.99162643885976,3.1108681560038227,3.239473819587663,3.23945813127559,3.2543143063189204,3.2424163331063265,3.1247054800758867,3.033970766648282,2.985557026508637,2.983784930398455,2.949978744866995,2.9196004529316406,2.854603495810695,2.7908917620338074,2.721781890195395,2.6871374186078167,2.6837952722551472,2.6272820088146904,2.603399445431737,2.5886574306548797,2.5703690580748533,2.552897938123741,2.5378817527687954,2.531221611928464,,2.9948523622047247,3.2424163331063265,2.9196004529316406,3.07226327348283,"rgba(239, 83, 80, 1.0)",0.1428571705276493,3.182531602321877,-1.2777209687668336,27.94329093931124,-16.998204747185582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636363636363635,0.9803636363636364,False,False,False,False,-0.32898185978037403,-0.33372148968954896,False,False,False,False,242513.0,262521.18540698447,False,False,False,False,7650.499756950105,False,False,False,False
2025-09-12 19:00:00+00:00,3.005,3.035,2.99,3.015,9347.0,,3.1848801529103272,3.2774460846533815,3.273393223717288,3.298661580210156,3.177347318880506,3.077001179320114,3.004690529421152,2.9724332675200738,2.898313091511673,2.859019209758935,2.841206485667379,2.7709024291693822,2.6957404096941673,2.6448830073261496,2.6137145402029076,2.5943011987036737,2.5877385560958714,2.582008399314038,2.5610104060917465,2.5609243806607034,2.5360854228965315,2.529131867558743,2.529131484842608,,,,3.006418591675036,3.0015678540513173,3.1052572624322994,3.2337849765940545,3.233845990104707,3.2515505345048803,3.240996955627911,3.1242246436590886,3.0338931292282063,2.985654771159985,2.9838887147806585,2.950192664814685,2.919907219465632,2.855085531899637,2.7915227034281607,2.7225528939681833,2.687967404736829,2.684630784817406,2.6281911718526323,2.604322417491042,2.589588548929827,2.571305995643723,2.553840525019048,2.538828777051393,2.532158801361504,,3.006418591675036,3.240996955627911,2.919907219465632,3.071626438542763,"rgba(239, 83, 80, 1.0)",0.1461782510535538,3.1810879263505414,-1.1362013511140816,29.75527152262266,-16.998204747185582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554419284149014,0.9861212563915267,False,False,False,False,-0.30503714769952767,-0.3193793186945383,False,False,False,False,251860.0,262355.8957107522,False,False,False,False,7676.8020862997155,False,False,False,False
2025-09-15 14:00:00+00:00,3.055,3.165,3.045,3.165,11227.0,,3.1824230362971164,3.2741558097017722,3.2709510194109526,3.2969180053281164,3.1770169459670683,3.0772306149303805,3.0052086702664136,2.973065729604677,2.8991797429867425,2.8599901126880427,2.8422217171794393,2.7720807592105006,2.69705992752911,2.64626881782907,2.615118463923405,2.595706971433138,2.5891442402381464,2.58341205989924,2.562410439118752,2.562324314603742,2.537478498703932,2.5304794062820175,2.5304772575254204,,,,3.0573058889483473,3.04537151768028,3.106533271543461,3.2305943371170076,3.2306951459848694,3.2498309122612516,3.2401400696888554,3.1242286437260125,3.0343029557179837,2.9862412742222317,2.984481534811125,2.950898765349479,2.9207102905468485,2.856066505584357,2.7926549831209204,2.7238271722972085,2.689299000341772,2.6859677966757145,2.6295925351877236,2.605726724890725,2.5909948688938274,2.572709136563114,2.555241514831408,2.540227826285129,2.533539810939002,,3.0573058889483473,3.2401400696888554,2.9207102905468485,3.0750305007017134,#000000,0.14671391540330353,3.1846431886546056,-0.133887699749599,40.57364284689689,-15.45277962284424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591397849462363,0.9591397849462364,False,False,False,False,-0.18329307852142576,-0.251336198607982,False,False,False,False,263087.0,262367.23066097306,False,False,False,False,7731.8439144191,False,False,False,False
2025-09-15 15:00:00+00:00,3.165,3.165,3.095,3.1,17076.0,,3.1787559816842634,3.26925609912722,3.267264732787893,3.2942569772614174,3.176474835999928,3.0775393170818015,3.005955710480433,2.973986370937123,2.900456362036714,2.8614257121932503,2.8437249515965712,2.77383283262737,2.6990281344443985,2.6483394774882987,2.6172182834477375,2.597810833622181,2.5912483878263313,2.585513553701633,2.5645077731297143,2.5644215059858757,2.539566818958476,2.532500196558911,2.5324954145508647,,,,3.0820656983825954,3.071532545026551,3.107738608785898,3.225871423653054,3.2260269078378165,3.247201944596626,3.2388052138999437,3.124195721063804,3.034885294775035,2.987092120947972,2.9853419653517026,2.9519313272159504,2.9218901549428082,2.8575174608897935,2.7943367994179047,2.7257259586277973,2.6912857760445683,2.687962883453171,2.6316875239122606,2.6078277525515396,2.593099845318472,2.5748105009848152,2.557340674801539,2.5423249042299796,2.535610349168516,,3.0820656983825954,3.2388052138999437,2.9218901549428082,3.0764477375422468,"rgba(239, 83, 80, 0.5)",0.14804421667219844,3.1853687100543775,-0.5766433297654713,44.17317163532216,-12.499719984184637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974156496769562,0.9597989949748743,False,False,False,False,-0.15142865698850883,-0.20138242779824542,False,False,False,False,246011.0,262113.6456894851,False,False,False,False,7876.71455140485,False,False,False,False
2025-09-15 16:00:00+00:00,3.105,3.165,3.085,3.135,10047.0,,3.177071403869303,3.2666691059317077,3.265296809897486,3.292801486368265,3.1762070236481588,3.077754114483697,3.006422506803097,2.974553285503204,2.9012288617931414,2.862289975576754,2.8446282801727323,2.7748800963815925,2.7002003860188877,2.649570730274652,2.618465954113182,2.59906043965748,2.592498017285473,2.5867614932165903,2.5657528263084988,2.565666473294923,2.5408060817553975,2.5336994808601405,2.533693144485874,,,,3.0907895592881047,3.081244717121349,3.1087689090275354,3.2234807281959217,3.223661553724055,3.2458024185720213,3.2380877193436093,3.124214588331476,3.0352574272783075,2.987618766624096,2.9858741447585295,2.9525628159264934,2.9226067731573733,2.858390595956796,2.795343393081082,2.726858099390015,2.69246874895324,2.6891506614871648,2.6329327018855673,2.6090759140460427,2.5943500044752406,2.576058140063574,2.5585866655604255,2.5435693846026375,2.536839048229974,,3.0907895592881047,3.2380877193436093,2.9226067731573733,3.0769313428541283,#000000,0.14892824319656894,3.185373793269922,-0.33824204320623263,48.12021273414108,-9.094207586317374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726815240833931,0.9626168224299065,False,False,False,False,-0.15777516612620396,-0.17957879696222467,False,False,False,False,256058.0,262019.75970980315,False,False,False,False,7910.3623878171775,False,False,False,False
2025-09-15 17:00:00+00:00,3.135,3.175,3.135,3.165,20279.0,,3.1758876549171093,3.262798355577089,3.2623237003542243,3.29046206414149,3.1760085576881476,3.0784360738311505,3.007583135851305,2.9759057323597204,2.902976116350892,2.864212276566695,2.8466251803604568,2.777152993852555,2.702711516739515,2.6521912901974942,2.6211128932571612,2.601706765823151,2.5951428833866976,2.5894015193427737,2.5683823024744896,2.568295751561423,2.5434185162005893,2.536226871319529,2.536217277915527,,,,3.109408995341924,3.1010235582884182,3.113314707527358,3.2204096823009536,3.220617729569272,3.2437720328441815,3.237055729786466,3.124525748145908,3.0362387995165707,2.988893976050657,2.9871600070691215,2.9540389595351297,2.9242468859248216,2.8603298681186407,2.7975381332698843,2.7292932548841273,2.6950000844022504,2.691691115170212,2.635578112950264,2.611721576849593,2.596996406218136,2.5786952030878405,2.56121665275152,2.5461932715828395,2.5394286183926655,,3.109408995341924,3.237055729786466,2.9242468859248216,3.078570221120708,#000000,0.14844303059870514,3.1862629597628453,-0.14323986567161065,51.98746309995313,-5.671683812877241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981145757795504,0.9622915155910079,False,False,False,False,-0.11986661532655601,-0.14972270614439034,False,False,False,False,276337.0,262241.73242748063,False,False,False,False,8102.124211261872,False,False,False,False
2025-09-15 18:00:00+00:00,3.165,3.18,3.155,3.175,3863.0,,3.1758176449101376,3.2621710258447396,3.2618374350094537,3.290064157924921,3.175995875255576,3.0785834537848715,3.0078191741033304,2.976177441559517,2.9033213498842465,2.8645900465334813,2.8470168256566946,2.777596070598695,2.7031989193164896,2.6526988655418946,2.6216250614943015,2.6022185407202927,2.5956542886528235,2.5899119179922057,2.5688904077553367,2.568803817751201,2.5439230556829973,2.536714988626453,2.536704769110791,,,,3.11243201122778,3.1042377052146537,3.114288052142785,3.2199610413546833,3.2201724200755186,3.2434472614664145,3.2368908506824647,3.124604612428505,3.036441665809478,2.9891513143721973,2.987419330105336,2.9543336770643207,2.924572173267877,2.860710796512552,2.7979666310682143,2.7297665500144195,2.69549123244676,2.6921839577439672,2.6360902057105635,2.6122333638670567,2.5975081316516504,2.5792048944607635,2.56172477018299,2.54670004287296,2.539928720172013,,3.11243201122778,3.2368908506824647,2.924572173267877,3.0788822936876614,#000000,0.14695350738695606,3.1864372879007936,-0.07782929515712254,54.97701861839659,-2.959342988882945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9832483612527312,0.9555717407137655,False,False,False,False,-0.10417811485106364,-0.12695041049772698,False,False,False,False,280200.0,262520.1551805429,False,False,False,False,8036.401355273315,False,False,False,False
