date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,17.0364567687,17.1237237641,16.638907123,16.7940484481,574295,,17.261952444334106,17.545824551258512,17.54222059380478,17.39810111194646,17.192216777636776,17.008049336471732,16.769181248827508,16.67056638225387,16.06439465418044,15.95201854680096,15.802381679908532,15.748759263918188,15.757875973858564,15.75622034754985,15.778532755707726,15.816588180466066,,16.518592001764265,17.492189135392916,17.562170014660005,17.30127419848529,17.0628689883181,16.83861404513599,16.197856235544833,16.107845576207616,15.90053246970602,15.771500159591804,15.757001079115094,15.752700178281525,15.771020695197942,15.798271386981392,15.84519535286779,15.854919156465163,16.197856235544833,17.261952444334106,17.287740981760123,"rgba(38, 166, 154, 0.5)",1.0925749168721284,17.204639533187454,-0.15393247812144134,47.92451218909337,2.891596233288844,False,True,False,False,False,3.064770893214611,0.0,0.0,0.0,0.0,0,0.9396836008807383,1.0395450572924894,False,False,False,False,-0.1298098730561658,-0.1354003470902575,False,False,False,False,8226430,9690047.631393451,False,False,False,False,850536.3330706428,False,False,False,False
2025-04-25 00:00:00+00:00,17.3855247503,17.4437027472,16.6486034558,16.9879751046,818997,,17.250006657990745,17.52833758177651,17.529843884330127,17.391939766263796,17.191483438598194,17.011011194655868,16.775762792658035,16.678218171814162,16.07702317265604,15.964996327400748,15.815621021919322,15.761435359216474,15.769839771931492,15.766911570612665,15.788014107164837,15.825340000444678,,16.679142669844644,17.475051807132164,17.54669335884634,17.2978471012514,17.064827879504882,16.844269033978566,16.209982677615706,16.12039518082288,15.913694930216588,15.784714246982558,15.769076674080083,15.764112358502688,15.780640526945692,15.807351955144162,15.853379020785987,15.86277885756997,16.209982677615706,17.250006657990745,17.29551741455388,"rgba(38, 166, 154, 0.5)",1.0705462019652179,17.233134679186016,0.1423479629690337,48.32981601016435,2.891596233288844,False,True,False,False,False,5.166980980513976,0.0,0.0,0.0,0.0,1,0.9484736943825379,1.0097741266688618,False,False,False,False,-0.07252297732909271,-0.10396166220967511,False,False,False,False,9045427,9642297.954993935,False,False,False,False,848200.0861765211,False,False,False,False
2025-05-02 00:00:00+00:00,17.511577077,17.5763485802,17.2951549284,17.4340064144,1164612,,17.27996241020791,17.52426922838021,17.52682010153456,17.39438458221372,17.199754778990144,17.02320473224972,16.791818046561282,16.69526731762252,16.099356624460324,15.987520617326824,15.838137881674898,15.782880833142656,15.790123922275189,15.785071476416695,15.80419248801226,15.840361569189156,,16.884561321341973,17.474095201709492,17.542256255627425,17.30326158405861,17.075953884462063,16.8593573217534,16.23202570036838,16.142769420119293,15.936365983454245,15.807108193821232,15.78954469085032,15.783466868464815,15.797036888316295,15.822893752761349,15.86749095221833,15.876357206763092,16.23202570036838,17.27996241020791,17.32053193485261,"rgba(38, 166, 154, 1.0)",1.0484630943308517,17.290722040409896,0.2106464574521391,49.087765198837815,2.891596233288844,False,True,False,False,False,5.910956153032618,0.0,0.0,0.0,0.0,0,0.9984820881326333,0.9940992392033514,False,False,False,False,0.06166933836113544,-0.021146161924269834,False,False,False,False,10210039,9684352.847216606,False,False,False,False,871638.005719001,False,False,False,False
2025-05-09 00:00:00+00:00,17.0444114742,17.499644582,16.9987515739,17.4444234206,803321,,17.27113068420713,17.510528195567357,17.51664529639593,17.3892985739099,17.199364699947306,17.026098644424174,16.79800655095692,16.7024554982095,16.111262942265704,15.999787185691272,15.850694511650703,15.794943953366007,15.801535960584689,15.795316721855,15.813314894443048,15.848800189505397,,16.930030336855914,17.460922443561717,17.529792654330056,17.3005244982875,17.077948763819123,16.86469377653027,16.243419931452102,16.154584663175267,15.94881824519108,15.819652081707721,15.801058960612169,15.794375464872147,15.806288925573938,15.831640888774873,15.87539580166706,15.883957727030484,16.243419931452102,17.27113068420713,17.318618614688194,"rgba(38, 166, 154, 0.5)",1.0302238348734727,17.29315291504803,-0.24144407499422524,47.97026892373323,2.891596233288844,False,True,False,False,False,2.7773481144030256,0.0,0.0,0.0,0.0,0,0.975840105515819,1.0166440401046284,False,False,False,False,-0.0025666428047934303,-0.011856402364531633,False,False,False,False,9406718,9663787.302978339,False,False,False,False,866577.4867768527,False,False,False,False
2025-05-16 00:00:00+00:00,17.4053978649,17.4053978649,16.9858731405,17.3663723091,900935,,17.270623816769465,17.500004816151964,17.508626102576525,17.386077856320043,17.20086848270379,17.03092651212796,16.806199848410692,16.711649821402172,16.12533996194031,16.014212079491426,15.865378697561763,15.809038641650877,15.814885552667404,15.807320315432642,15.824027229760754,15.858731916607704,,16.979285911167544,17.451549532226394,17.51995110039636,17.299668476985403,17.081863462718584,16.872017925504558,16.25700192657991,16.16858617089074,15.963429468327766,15.834308206607385,15.814525872159098,15.807143133460798,15.817148881368704,15.841924711699422,15.88471609318249,15.892926454372882,16.25700192657991,17.270623816769465,17.319851955801607,"rgba(38, 166, 154, 1.0)",1.0121036324512531,17.300366019078844,0.10377578189970028,48.52168468675363,2.891596233288844,False,True,False,False,False,4.917481943357988,0.0,0.0,0.0,0.0,0,0.95927302354999,1.026476301330922,False,False,False,False,-0.020990493905050343,-0.016423448134790988,False,False,False,False,10307653,9711481.058313277,False,False,False,False,869122.4877563452,False,False,False,False
2025-05-23 00:00:00+00:00,16.9858731405,17.4736925874,16.8201120925,17.3175903644,692021,,17.25904268701408,17.487011368388952,17.49867960776613,17.380337860751187,17.199022282668633,17.031876596959965,16.810012010236306,16.716376190922883,16.134322421113684,16.023575313941187,15.875089555257675,15.818423462450788,15.823776786115557,15.815334199469914,15.831177904869827,15.865343603113791,,16.99083186724909,17.43881420850519,17.50808262326481,17.29585829431022,17.082042705371563,16.87507943630453,16.265450686842527,16.177451324240405,15.972977794315373,15.844034212980889,15.823494317673795,15.815659509936534,15.824401926699027,15.848780112820453,15.89090779129049,15.898881762815591,16.265450686842527,17.25904268701408,17.313972350528985,"rgba(38, 166, 154, 0.5)",1.0002907409662727,17.29392503278933,-0.3079623550166545,47.534152081950054,2.630322635910865,False,True,False,False,False,2.204476655102159,0.0,0.0,0.0,0.0,0,0.9399955295166649,1.0458536764020592,False,False,False,False,-0.03776524014167223,-0.027094344138231606,False,False,False,False,9615632,9704381.12806785,False,False,False,False,856003.8590336529,False,False,False,False
2025-05-30 00:00:00+00:00,17.2005136972,17.2586617752,17.0346550852,17.1127061967,390784,,17.255685163344513,17.481298999616993,17.494222791697695,17.377976260669893,17.198692188830407,17.033009917087817,16.812651736216857,16.719489639010636,16.13969369176255,16.029139380889635,15.880823107197942,15.823956095313836,15.829022509748778,15.820066001178295,15.835406794640242,15.869261270197311,,17.000237760370972,17.43341915396268,17.502771478460854,17.294504495163874,17.08277173175836,16.87732469368656,16.270551668913193,16.18276718056529,15.978637828970273,15.849770455673262,15.828785047662711,15.820685001082412,15.828689796298093,15.85283843735695,15.894582224541791,15.902418131871729,16.270551668913193,17.255685163344513,17.312158002387626,"rgba(38, 166, 154, 0.5)",0.991950677180504,17.29266026932379,-0.09289430840019496,47.62037248584045,2.603118502098525,False,True,False,False,False,3.472163798002981,0.0,0.0,0.0,0.0,0,0.914408995666143,1.0677380285506017,False,False,False,False,-0.037538425543521214,-0.032316384840876414,False,False,False,False,10006416,9726754.081544304,False,False,False,False,821543.1287348638,False,False,False,False
2025-06-06 00:00:00+00:00,17.2596042792,17.3774172777,17.073680641,17.2102700861,929255,,17.25422081103469,17.47141818152103,17.486310547927815,17.374397030481212,17.199544287631916,17.03706722720661,16.820031130415384,16.727896928436028,16.15312920813468,16.042983514359545,15.895010758214095,15.837631056556436,15.841999446684653,15.831783540665679,15.845896948172154,15.878997620155054,,17.027224575266526,17.424635700140822,17.493342112571415,17.29312542487376,17.085941246361116,16.88383534909526,16.283414296987793,16.196094845284296,15.992690813951809,15.86395177545736,15.841871763003985,15.833120967842381,15.839322495822858,15.862915343487801,15.903727715924049,15.911225624400537,16.283414296987793,17.25422081103469,17.311015991781026,"rgba(38, 166, 154, 0.5)",0.9826900166077921,17.294374816990768,-0.03538301723140844,47.90042643718111,2.603118502098525,False,True,False,False,False,3.820375619238167,0.0,0.0,0.0,0.0,0,0.940437179334999,1.0566394857037793,False,False,False,False,-0.01036100801281991,-0.02133869642684816,False,False,False,False,10935671,9816303.482911393,False,False,False,False,829521.7858656147,False,False,False,False
2025-06-13 00:00:00+00:00,17.436323777,17.5541367755,17.2988752787,17.3283285284,793725,,17.26518072022959,17.47002825455686,17.484863800734615,17.375571731910984,17.20384796556203,17.0436306360072,16.82895760853766,16.73750493372656,16.166343800411454,16.056429748654214,15.908604531301558,15.850685067406499,15.854402440511008,15.842992640473303,15.855958865931596,15.888370592134164,,17.062953168593623,17.424824819035262,17.491473178358184,17.29586383938189,17.091876435105124,16.89215014085877,16.296301057532,16.209275364353434,16.006270579247644,15.877506862331908,15.85437776652067,15.845007409461774,15.849514058495359,15.872599134298596,15.91255720514359,15.919738241096079,16.296301057532,17.26518072022959,17.316648391346813,"rgba(38, 166, 154, 1.0)",0.9743138797562404,17.305746740603837,0.13401947679204765,48.759289987289634,2.603118502098525,False,True,False,False,False,4.86235642641012,0.0,0.0,0.0,0.0,0,0.9720819886795169,1.0138652264451238,False,False,False,False,0.0588921766765918,0.01877674012487182,False,False,False,False,11729396,9958014.039732771,False,False,False,False,826870.1720977915,False,False,False,False
2025-06-20 00:00:00+00:00,17.3479640281,17.5246835258,17.3288194158,17.4559592767,502329,,17.27032353360166,17.46858960518676,17.483519017908506,17.375901789279506,17.206147047377254,17.047365721035096,16.834204271474086,16.74319928620414,16.17437593229743,16.064626998308846,15.916920695535559,15.858685397389126,15.862008271635638,15.84987625968381,15.862143728338603,15.894132585843098,,17.080904459084547,17.424271342791474,17.48981105540966,17.29717410848502,17.09521142518121,16.897003130195465,16.304101216901348,16.217275730869837,16.014558936583285,15.885805345191585,15.862045961281698,15.85230167808818,15.855778528998416,15.878552042044062,15.91798571232524,15.924972982656495,16.304101216901348,17.27032353360166,17.319185338430557,"rgba(38, 166, 154, 0.5)",0.9632096749612641,17.31102223516611,0.03835280509965515,49.03141099864149,2.603118502098525,False,True,False,False,False,4.27030628048561,0.0,0.0,0.0,0.0,0,1.023895424868042,0.9949679304300736,False,False,False,False,0.05897697104229079,0.03887685558358131,False,False,False,False,11227067,10052017.962715529,False,False,False,False,802830.0852757328,False,False,False,False
2025-06-27 00:00:00+00:00,17.2497865294,17.5245853483,17.1516090306,17.3381462782,664517,,17.272158823740064,17.464329260588666,17.479908388524706,17.374743811770507,17.20770844126383,17.05093418164382,16.83989692306648,16.74955193865017,16.18405829340656,16.074583568509837,15.927108320352323,15.86851993202254,15.871361847645659,15.858355693840831,15.869765929709523,15.901227261881541,,17.09587492866376,17.420894612891438,17.485536562408182,17.297361298390868,17.09821977395681,16.902137168979582,16.313401885788892,16.22688685953737,16.024656620383897,15.895988050001,15.871475336380724,15.861280456342747,15.863500237220078,15.885885202795082,15.92466530164514,15.931413826928022,16.313401885788892,17.272158823740064,17.31967359021988,"rgba(38, 166, 154, 0.5)",0.946939444964857,17.313314406470983,-0.067087581374688,48.83973388733563,2.603118502098525,False,True,False,False,False,3.6095774634776525,0.0,0.0,0.0,0.0,0,1.004931480926227,0.9696788520046308,False,False,False,False,0.02839471748019814,0.03363578653188973,False,False,False,False,10562550,10089835.150662528,False,False,False,False,792584.6715516044,False,False,False,False
2025-07-04 00:00:00+00:00,17.6326787745,17.6721917801,17.1712445304,17.2596042792,720373,,17.283006887653965,17.465106986461645,17.48017396680388,17.376893418530578,17.21232686835942,17.057369358764763,16.848270276188778,16.75848571438049,16.196050841766812,16.086775893526546,15.939428826108404,15.88036998640147,15.882642334781805,15.86858548777443,15.878980145452761,15.909829988406562,,17.12222602111932,17.42307808350369,17.485698728455247,17.300740909927722,17.104146250743888,16.910006209214707,16.325113931547858,16.238850520164732,16.036964685532524,15.908275001534324,15.882846094310876,15.87210717401432,15.872829286169448,15.894763979774797,15.932784114093744,15.939249361203156,16.325113931547858,17.283006887653965,17.325339812155935,"rgba(38, 166, 154, 1.0)",0.9409689049757799,17.323354494684654,0.32872954481243777,50.207606230778715,2.603118502098525,False,True,False,False,False,5.901601795678001,0.0,0.0,0.0,0.0,0,1.0033256788740388,0.9661570668923006,False,False,False,False,0.05723826010593852,0.045437023318914124,False,False,False,False,11282923,10178212.02839123,False,False,False,False,787235.6588440781,False,False,False,False
2025-07-11 00:00:00+00:00,17.7117047858,17.7808525457,17.4647485004,17.6129222716,769203,,17.301494660531493,17.470557863958234,17.48410917507887,17.38218195818513,17.21983007333649,17.066496920994307,16.859146359838594,16.769825344337207,16.210170973542226,16.101024996406906,15.953709230202975,15.89407421896007,15.895698682471124,15.880433537560187,15.889670998805048,15.919834583833747,,17.157386574955353,17.43035592073466,17.49002412340066,17.30714156190888,17.11281727398873,16.92043271137648,16.33904962845887,16.25298122213782,16.05130494152209,15.9224954115101,15.896005546497262,15.884639249884751,15.883648568417158,15.905078081879806,15.942243186876306,15.948384941647339,16.33904962845887,17.301494660531493,17.335589918607845,"rgba(38, 166, 154, 1.0)",0.9271867845567032,17.339948755044933,0.40095052792712704,51.47688854420727,2.603118502098525,False,True,False,False,True,6.365676657310203,0.0,0.0,0.0,0.0,1,1.0314097813424832,0.9545128006473388,False,False,False,False,0.12708354652286202,0.08626028492088808,False,False,False,False,12052126,10317020.470732622,False,False,False,False,785899.9063371093,False,False,False,False
2025-07-18 00:00:00+00:00,17.4746267518,17.7315600711,17.3558901698,17.6820700315,1015790,,17.315082815862265,17.472413047283208,17.485180487538884,17.385605873062485,17.226454504801925,17.075514423924094,16.870754487090938,16.782196124761825,16.22673800253143,16.117884753132486,15.970772167322252,15.910518344002947,15.91137713958712,15.8946952382405,15.902552638328705,15.931880392521034,,17.18664056676177,17.43398911116064,17.491039945281486,17.31215353382818,17.12116127415588,16.931362334352656,16.35520889640662,16.269498160923355,16.068330278026547,15.939519661539416,15.91180542820765,15.899707570889033,15.896686989670998,15.917501524060677,15.953626232806819,15.959379669804198,16.35520889640662,17.315082815862265,17.34297211597367,"rgba(38, 166, 154, 1.0)",0.9003195807068484,17.352031385266972,0.136168721818508,51.349825382428904,2.603118502098525,False,True,False,False,True,4.726528916082824,0.0,0.0,0.0,0.0,1,1.0240884590452108,0.9807964721211343,False,False,False,False,0.09950711423374967,0.09288369957731887,False,False,False,False,11036336,10370303.102530204,False,False,False,False,802928.8021639901,False,False,False,False
2025-07-25 00:00:00+00:00,17.622800523,17.8895133112,17.4351137462,17.5338962603,660526,17.649142526800002,17.328026919086224,17.47656563726361,17.488244369596764,17.389774972864185,17.23242091231017,17.082825630492664,16.879535750377133,16.791385465901094,16.238335230928424,16.129619077920786,15.982572628891893,15.92187292936993,15.922211731864556,15.904558867205665,15.911476724167597,15.940241927398285,,17.209652236157083,17.439472483067316,17.494373437018265,17.317219138902583,17.128092539588394,16.93976141319932,16.366613721190078,16.281088562312547,16.080151593684416,15.95128017174762,15.922722761558953,15.910122541068269,15.905716293763453,15.9261170531018,15.961540014062534,15.967028384941395,16.366613721190078,17.328026919086224,17.40248926330662,"rgba(38, 166, 154, 1.0)",0.8778235037059542,17.40657354127766,0.24632170454480054,51.85297043064048,2.603118502098525,False,True,False,False,True,5.617939920822614,0.0,0.0,0.0,0.0,1,0.9839009780848152,0.9809526640888412,False,False,False,False,0.1409329193703983,0.1169083094738586,False,False,False,False,11696862,10468566.724565003,False,False,False,False,792380.4464481389,False,False,False,False
2025-08-01 00:00:00+00:00,17.2474269693,17.622800523,17.2079139636,17.6129222716,857017,17.48550235612925,17.32952774917639,17.47309874940141,17.48519397885824,17.389163648637403,17.234704281110165,17.087324632914054,16.886458048242318,16.799091023994944,16.25007024532661,16.14172599015408,15.995018926683974,15.93395136557961,15.933744395634442,15.915094222894863,15.921012201001705,15.949151126877569,,17.218731893445497,17.436908828652637,17.490778842748984,17.318025706615224,17.131966110061626,16.946036949675175,16.37783868464675,16.292715328872507,16.092444083466283,15.963736783403565,15.934341493841094,15.921231252979391,15.915369625933138,15.935310007225462,15.96995429627755,15.975157965837939,16.37783868464675,17.32952774917639,17.38616360347752,"rgba(38, 166, 154, 0.5)",0.85284559184411,17.36766770685094,-0.14098769894670313,50.644584967040274,2.603118502098525,False,True,False,False,True,3.058339596156312,0.0,0.0,0.0,0.0,1,0.9585706862015205,1.0150967112286156,False,False,False,False,0.055041436697302853,0.08597487308558072,False,False,False,False,10839845,10496068.81904167,False,False,False,False,797168.3393038324,False,False,False,False
2025-08-08 00:00:00+00:00,17.2546578267,17.4290928756,17.2084399933,17.2770617235,1134165,17.405047560082977,17.327613588974287,17.466478851863965,17.47948966065723,17.3867843970409,17.236161746380873,17.091751941646173,16.894156447746795,16.807879518618485,16.26438073203414,16.15658917203802,16.010415564877444,15.94894554357503,15.948073685243134,15.928215833494724,15.932904359494456,15.960260166266256,,17.22457588068969,17.431239250848243,17.48419619194476,17.317516341591396,17.135553190270038,16.95285598967992,16.39139536768264,16.306849959545122,16.107574832214507,15.979169538185692,15.948775348638678,15.93505075158473,15.927409351332608,15.946774368578142,15.980445277009391,15.985296448698321,16.39139536768264,17.327613588974287,17.37591034700743,"rgba(38, 166, 154, 0.5)",0.828860749462162,17.3471190701488,-0.11155220404488454,49.81329449003818,2.603118502098525,False,True,False,False,True,3.1032089707956416,0.0,0.0,0.0,0.0,1,0.9561080768533452,1.0485500623274155,False,False,False,False,0.021735383610469085,0.0538551283480249,False,False,False,False,11974010,10605545.9435571,False,False,False,False,822131.054910956,False,False,False,False
2025-08-15 00:00:00+00:00,17.4832621643,17.6522305877,17.2049612316,17.3043544218,798103,17.4147110196308,17.332409774671607,17.465971048394984,17.47880593189941,17.387860069162837,17.23955246380501,17.096940771874504,16.901347251023513,16.815712073406388,16.27564173855752,16.16816132754746,16.02226642143083,15.960448102602454,15.9590746724144,15.938292556879814,15.942053328163432,15.96882977737172,17.446817994533337,17.23561683674195,17.43167237181614,17.48332180080478,17.319724653846368,17.14023119760655,16.95951111484949,16.40223216736275,16.31802510022382,16.11930520449812,15.991023974985145,15.959855648061657,15.945658691684507,15.936667049758778,15.955606529827325,15.98855523909853,15.99314002169651,16.40223216736275,17.332409774671607,17.399691150150222,"rgba(38, 166, 154, 1.0)",0.8114349353268114,17.357388906394423,0.15512427728402123,50.22345504933622,2.603118502098525,False,True,False,False,True,4.521274164960392,0.0,0.0,0.0,0.0,1,0.9339890041184487,1.031280951331555,False,False,False,False,0.05961420351297016,0.05673466593049753,False,False,False,False,12772113,10766032.3921825,False,False,False,False,820351.1989916259,False,False,False,False
2025-08-22 00:00:00+00:00,17.8708956062,17.9205922014,17.4236262501,17.4932014833,750352,17.47253238945361,17.34720663123285,17.472428884339195,17.483814385487054,17.39366689163798,17.246988531309746,17.105634173898665,16.91146262252806,16.82622479407418,16.28862243509282,16.181291322458247,16.035475357418566,15.973192358670953,15.971269392076454,15.94945275753168,15.95220178076608,15.978368686955655,17.58809923635633,17.258051371942393,17.439484856375543,17.48881050651137,17.326340602647328,17.148565061132278,16.969253419855793,16.415007144466934,16.330996185367468,16.132529158316718,16.004193154165794,15.972137999009227,15.957407863245091,15.946929175524891,15.965420975627552,15.997606740080865,16.001901593936157,16.415007144466934,17.34720663123285,17.42704357559837,"rgba(0, 255, 255, 0.75)",0.7945206592501742,17.416472407246296,0.5719463599380353,52.0325487372541,2.603118502098525,False,True,False,False,True,6.847123490088514,0.0,0.0,0.0,0.0,1,0.9402083513204254,1.0180398142244904,False,False,False,False,0.1443744481819416,0.10055455705621956,False,False,False,False,13522465,10970212.585354166,False,False,False,False,815166.0731403944,False,False,False,False
2025-08-29 00:00:00+00:00,17.8510169682,17.8701998539,17.6323519497,17.8510169682,1364696,17.549043265010805,17.374394506473514,17.48532926936542,17.494009540578805,17.405099148184867,17.261177783356263,17.1219659789542,16.93023921891185,16.845680076833982,16.312382846342118,16.205308326756228,16.059622124553716,15.996502495900788,15.993593433239237,15.969914111882577,15.97083763923862,15.995904525148456,17.680115963515885,17.29757143831851,17.454762159463186,17.49994862736701,17.339141701230158,17.164282238366088,16.98738789364502,16.438414870529247,16.354743902922692,16.156710037532616,16.0282665983866,15.994619447200948,15.978930092623818,15.965769935255866,15.983454179339239,16.01426142761035,16.018030749738823,16.438414870529247,17.374394506473514,17.457941561950815,"rgba(0, 255, 255, 0.75)",0.7801378865719549,17.47528129332968,0.48162726274115486,53.22869433432007,-0.2550031708646898,False,True,False,False,True,6.706026764122662,0.0,0.0,0.0,0.0,1,0.9542877234510465,1.026939837688301,False,False,False,False,0.19068741112698545,0.1456209840916025,False,False,False,False,12157769,11058179.727179782,False,False,False,False,855871.9936485133,False,False,False,False
2025-09-05 00:00:00+00:00,17.78,17.8567817732,17.5732130015,17.781441735,788517,17.57232897459117,17.386956563739666,17.49119194722065,17.49867170729817,17.410609529790268,17.268320991223508,17.130393078401095,16.940137246136466,16.85601048726876,16.325335382810998,16.218449409167434,16.07289381048279,16.009346330527435,16.00590536399437,15.981223605521553,15.981153999256772,16.005615354939167,17.692161835102347,17.31582448500372,17.46179423072975,17.504990542379236,17.345456968500585,17.172340661633317,16.996895588368936,16.451110602960092,16.367667299947605,16.169960344486316,16.041510688816906,16.007016170380624,15.990812488949397,15.976199150603385,15.993439100566416,16.02348735070027,16.02696887811669,16.451110602960092,17.386956563739666,17.467998678435556,"rgba(0, 255, 255, 0.75)",0.7695785022595374,17.491817964609226,0.37446736693482546,53.725697190049694,0.2812209392181799,False,True,False,False,True,6.195761153439971,0.0,0.0,0.0,0.0,1,0.9727476638584895,1.0267667838682857,False,False,False,False,0.17731112027717993,0.16146605218439122,False,False,False,False,11369252,11081222.117759058,False,False,False,False,850882.7348597345,False,False,False,False
