date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_778,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_653,aVWAP_peak_599,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_730,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_521,aVWAP_valley_444,aVWAP_valley_415,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bear_834,aVWAP_OB_bear_778,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,17.285,17.43,17.285,17.43,232.0,,,,,,,,,,,,16.116030940421375,16.265177652414884,16.27469392841395,16.588994074434833,17.262598572675557,18.680748935773654,19.233964619728244,19.306202577033645,19.290684332395035,,,,,,,,,,,,,,16.046259884820348,16.21956179666279,16.05954666163501,16.048231223094163,16.334558275026545,16.582785583576367,17.37657787042484,19.380439521968125,19.380439521968125,19.373059462087685,19.226562940159297,19.127580470475078,19.16218386578056,19.301001421573,19.302845810755088,19.26925715782459,19.266692099036185,,16.046259884820348,,,16.588994074434833,17.88839948404491,"rgba(0, 255, 0, 1.0)",0.5472224048414066,16.30892877252049,2.048657396994582,67.80892865552119,14.08363960284781,True,False,True,False,True,6.870837704883687,0.0,0.0,0.0,0.0,0,0.9641556986838418,1.0060207224866984,False,False,False,False,0.17282142738638515,0.13586473564795115,False,False,False,False,-314.0,2761.5004511872703,False,False,False,False,305.00902493402106,False,False,False,False
2025-05-14 15:00:00+00:00,17.43,17.985,17.24,17.985,231.0,,,,,,,,,,,17.736666666666665,16.15428238139028,16.28998345861004,16.28434157025187,16.594348906259462,17.26403525573748,18.678576404800335,19.231679363422327,19.303911761484734,19.28858637040154,,,,,,,,,,,,,,16.09514982680188,16.239689946968397,16.075635312846067,16.061845736758823,16.343320978302042,16.587340299493626,17.377638508128783,19.377423856154632,19.377423856154632,19.37006826352674,19.22402037991952,19.125334190920277,19.15996558793545,19.29869777621946,19.300577437530823,19.267214352346056,19.264655016397597,,16.09514982680188,,,16.594348906259462,17.833621763867438,"rgba(0, 255, 0, 1.0)",0.5718320486750854,16.347643727917823,2.8633517059351123,72.73374833319639,18.51386282929839,True,False,True,False,True,10.38414586920128,0.0,0.0,0.0,0.0,0,0.9570382649537225,0.9900538748445914,False,False,False,False,0.2306235181560743,0.18324412690201272,False,False,False,False,-83.0,2717.39966899832,False,True,False,False,303.86159819085793,False,True,False,False
2025-05-14 16:00:00+00:00,17.985,17.985,17.87,17.87,158.0,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,17.265368018643137,18.67736595716465,19.230299322152472,19.302519935700783,19.287313029634213,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,16.590897226151316,17.378705530034058,19.375582700753263,19.375582700753263,19.36824298656718,19.22248644726485,19.123991363758027,19.158634816918333,19.297298760903384,19.29919958241987,19.265976605962077,19.263420995552586,,16.130322692858602,,,16.598528936047405,17.78624825741831,"rgba(0, 255, 0, 1.0)",0.5912215785600266,16.41788075405939,2.456133704519681,74.19037892249979,19.677084051043607,True,False,True,False,True,9.463209639912236,0.0,0.0,0.0,0.0,0,0.9734648513475966,0.9924979160878022,False,False,False,False,0.30422821587461213,0.24373617138831244,False,False,False,False,-241.0,2671.533007463462,False,False,False,False,301.6001780638679,False,False,False,False
2025-05-14 17:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,17.265368018643137,18.67736595716465,19.230299322152472,19.302519935700783,19.287313029634213,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,16.590897226151316,17.378705530034058,19.375582700753263,19.375582700753263,19.36824298656718,19.22248644726485,19.123991363758027,19.158634816918333,19.297298760903384,19.29919958241987,19.265976605962077,19.263420995552586,,16.130322692858602,,,16.598528936047405,17.78624825741831,"rgba(0, 255, 0, 1.0)",0.6167744634295378,16.41788075405939,2.3543764083003516,75.1614659820354,20.543812204246663,True,False,True,False,True,9.463209639912236,0.0,0.0,0.0,0.0,0,0.968850398100293,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2671549566946233,False,False,False,False,-241.0,2626.3774569601524,False,False,False,False,296.92420631093967,False,False,False,False
2025-05-14 18:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,17.265368018643137,18.67736595716465,19.230299322152472,19.302519935700783,19.287313029634213,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,16.590897226151316,17.378705530034058,19.375582700753263,19.375582700753263,19.36824298656718,19.22248644726485,19.123991363758027,19.158634816918333,19.297298760903384,19.29919958241987,19.265976605962077,19.263420995552586,,16.130322692858602,,,16.598528936047405,17.78624825741831,"rgba(0, 255, 0, 1.0)",0.6413851002688659,16.41788075405939,2.264036450693802,75.80885735505913,21.24438089102675,True,False,True,False,True,9.463209639912236,0.0,0.0,0.0,0.0,0,0.9634027098756809,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2788643493477787,False,False,False,False,-241.0,2581.9219925111574,False,False,False,False,292.3207302441034,False,False,False,False
2025-05-14 19:00:00+00:00,17.87,17.87,17.5,17.5,368.0,,,,,,,,,,17.708941698352348,17.71740202553941,16.233575584214098,16.34243774451238,16.30543131350089,16.606066220312446,17.267084386536375,18.67352202005788,19.22640562209331,19.2986284746275,19.283745295221227,,,,,,,,,,,,,,16.194862563138724,16.282775547750465,16.11055034002547,16.091542469322,16.362482216531518,16.597331701864615,17.37984576931683,19.37048278880196,19.37048278880196,19.36318284620051,19.21815576062639,19.120144675160017,19.15484221867196,19.29338481869992,19.295345523628587,19.262499132298995,19.259952842566573,,16.194862563138724,,,16.606066220312446,17.783396284731506,"rgba(0, 255, 255, 0.75)",0.6550906133595326,16.424095561115635,1.6423749889603096,70.24922608475154,25.15305313644933,True,False,True,False,False,6.459755008125541,0.0,0.0,0.0,0.0,0,0.954067515218594,0.9968179302711676,False,False,False,False,0.2473212938882887,0.2630928216180337,False,False,False,False,-609.0,2532.4503337125348,False,False,False,False,293.49405225582274,False,False,False,False
2025-05-15 14:00:00+00:00,17.4,17.4,17.25,17.25,300.0,,,,,,,,,,17.560415657788543,17.59893409019237,16.26372043719966,16.36220983320715,16.3137584772962,16.610202112512827,17.267212545965826,18.66945063631334,19.222607928048692,19.29485970558286,19.280283946165387,,,,,,,,,,,,,,16.232482128673546,16.299508965290347,16.12487760646698,16.10384270882812,16.36992519671148,16.600883700945285,17.379543517852557,19.36558181249127,19.36558181249127,19.358316810666736,19.213930375657174,19.11634909601494,19.15111444209228,19.28959249418165,19.291611671802286,19.25911805862636,19.256579952235356,,16.232482128673546,,,16.610202112512827,17.777060550570933,"rgba(38, 166, 154, 1.0)",0.6629265582413175,16.42309954063989,1.2473485170873242,63.575989413946836,19.16817142676304,True,False,True,False,False,4.510405676030082,0.0,0.0,0.0,0.0,0,0.9522170201046541,1.0064720462682455,False,False,False,False,0.16554362817751775,0.21431822489777574,False,False,False,False,-909.0,2479.094514585209,False,False,False,False,293.59491966270923,False,False,False,False
2025-05-15 15:00:00+00:00,17.06,17.17,17.025,17.025,315.0,,,,,,,,,,17.42594507741747,17.478260447035957,16.287057558565152,16.3773003682745,16.32037791180214,16.61308239552484,17.266423145694652,18.664498291027655,19.218168209917017,19.290469860547393,19.27624798982868,,,,,,,,,,,,,,16.26149923312883,16.312647962483833,16.136723431531923,16.114094464399614,16.37574031791023,16.603378113371992,17.378331238636267,19.359898730723405,19.359898730723405,19.35267217717269,19.208990644894246,19.111885516514292,19.146739054864387,19.28517417060111,19.28726164611256,19.25517115134005,19.252642052503596,,16.26149923312883,,,16.61308239552484,17.76946074795502,"rgba(38, 166, 154, 0.5)",0.6669085056850097,16.42010734972015,0.9070099498259311,56.91288841381095,13.388240421243879,False,False,True,False,False,2.800603083525285,0.0,0.0,0.0,0.0,0,0.9484209074610397,1.0158598813956696,False,False,False,False,0.1150390002766261,0.16467861258720093,False,False,False,False,-1224.0,2421.6821965296244,False,False,False,False,293.9267813733649,False,False,False,False
2025-05-15 16:00:00+00:00,17.025,17.03,17.0,17.03,3.0,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,17.266413590459454,18.664449697614412,19.21812496584587,19.290427132210873,19.276208694238672,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,16.603399061426295,17.378317728428573,19.35984348232157,19.35984348232157,19.352617298085733,19.20894253732436,19.111841990276094,19.1466964035029,19.285131163414736,19.2872193032695,19.255132713094753,19.25260370084075,,16.26174843938232,,,16.61310649583111,17.769398254877636,"rgba(38, 166, 154, 0.5)",0.6693237679227927,16.420089285879676,0.9112342088390902,52.53278815203226,9.75236490190045,False,False,False,False,False,2.8357919487922203,0.0,0.0,0.0,0.0,0,0.9425830668705685,1.0257194494647572,False,False,False,False,0.09688068579243357,0.13077964918981724,False,False,False,False,-1221.0,2365.206503560173,False,False,False,False,289.4162886388941,False,False,False,False
2025-05-15 17:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,17.266413590459454,18.664449697614412,19.21812496584587,19.290427132210873,19.276208694238672,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,16.603399061426295,17.378317728428573,19.35984348232157,19.35984348232157,19.352617298085733,19.20894253732436,19.111841990276094,19.1466964035029,19.285131163414736,19.2872193032695,19.255132713094753,19.25260370084075,,16.26174843938232,,,16.61310649583111,17.769398254877636,"rgba(38, 166, 154, 0.5)",0.6683994058688446,16.420089285879676,0.912494398955231,49.61272131084647,7.311825509997078,False,True,False,True,False,2.8357919487922416,0.0,0.0,0.0,0.0,0,0.935465768799102,1.0335297418630751,False,False,False,False,0.11500562820270295,0.1228926386962601,False,False,False,False,-1221.0,2309.606402729783,False,False,False,False,284.9292143964306,False,False,False,False
2025-05-15 18:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,17.266413590459454,18.664449697614412,19.21812496584587,19.290427132210873,19.276208694238672,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,16.603399061426295,17.378317728428573,19.35984348232157,19.35984348232157,19.352617298085733,19.20894253732436,19.111841990276094,19.1466964035029,19.285131163414736,19.2872193032695,19.255132713094753,19.25260370084075,,16.26174843938232,,,16.61310649583111,17.769398254877636,"rgba(38, 166, 154, 0.5)",0.6693071043998107,16.420089285879676,0.9112568955431176,47.666010083389274,5.558718804860327,False,True,False,True,False,2.8357919487922416,0.0,0.0,0.0,0.0,0,0.9352386315641277,1.0280163311276924,False,False,False,False,0.12442401696014284,0.12365832782820146,False,False,False,False,-1221.0,2254.8683189665308,False,False,False,False,280.51170719648593,False,False,False,False
2025-05-15 19:00:00+00:00,17.03,17.04,16.88,17.035,560.0,,,,,,,,,,17.280318857589986,17.334797588285962,16.3212622922287,16.3995136409857,16.33057397368493,16.617173048509816,17.264391318482023,18.655236957075413,19.209954373700082,19.28235672492686,19.268783996481726,,,,,,,,,,,,,,16.303541946135585,16.332456447815854,16.155249831937116,16.13025237216658,16.38461421748651,16.60694736405147,17.37556893675615,19.34942236013487,19.34942236013487,19.342265199840707,19.199856346577555,19.103613281654802,19.138634132534126,19.277008053276486,19.2792213206283,19.24786866199262,19.245355859326693,,16.303541946135585,,,16.617173048509816,17.76094611786402,"rgba(38, 166, 154, 0.5)",0.671761668107669,16.420413111860846,0.9148882964257633,46.45573162187788,4.2776667349263136,False,True,False,True,False,2.8731419379074907,0.0,0.0,0.0,0.0,0,0.9343683839096683,1.0278052223006353,False,False,False,False,0.10812169883863083,0.11589001333341614,False,False,False,False,-661.0,2209.66105820736,False,False,False,False,284.844859022897,False,False,False,False
2025-05-16 14:00:00+00:00,17.215,17.215,16.84,16.84,210.0,,,,,,,,,,17.245722744688265,17.29859362859363,16.33281557131869,16.407117670914175,16.334182670169834,16.618593495776857,17.26358668850837,18.651767126769382,19.206878391457057,19.27931865003558,19.26598785125591,,,,,,,,,,,,,,16.31757145742854,16.33933014230272,16.161791631402117,16.135988155225444,16.38774933978119,16.608191528088028,17.37449574096433,19.3455051228092,19.3455051228092,19.338373724539498,19.196437541886414,19.10051493263239,19.135598330673044,19.27395020752114,19.27621036392699,19.245132643529907,19.24262590618438,,16.31757145742854,,,16.618593495776857,17.759031599208882,"rgba(38, 166, 154, 0.5)",0.6714799910484587,16.42199452511278,0.6225136719778356,43.15273457403384,0.946796877954263,False,True,False,True,False,1.301547414848791,0.0,0.0,0.0,0.0,0,0.9407355021216406,1.0209335219236209,False,False,False,False,0.12384070784437344,0.1198653605888948,False,False,False,False,-871.0,2161.8988712584082,False,False,False,False,283.6844736116893,False,False,False,False
2025-05-16 15:00:00+00:00,16.84,16.875,16.84,16.85,20.0,,,,,,,,,,17.24168217855912,17.294495765973828,16.333706595000425,16.40769052034704,16.334464657949596,16.618685405853725,17.263482134479734,18.651415907580443,19.20657152798164,19.279015992309706,19.265709191988073,,,,,,,,,,,,,,16.318654873500652,16.339863272163353,16.162324581635527,16.136458374207052,16.38798959618813,16.608273178397152,17.374366447234703,19.345115515681492,19.345115515681492,19.337986625827106,19.19609646311618,19.100205144477155,19.135295019284474,19.273645551924126,19.27591038618314,19.244859858060515,19.24235371125108,,16.318654873500652,,,16.618685405853725,17.758740449261477,"rgba(38, 166, 154, 0.5)",0.6683994058688458,16.421988361364395,0.6403531105465873,41.156231812409594,-1.179656697506303,False,True,False,True,False,1.3792959273231595,0.0,0.0,0.0,0.0,0,0.9524083393242267,1.0235801581595971,False,False,False,False,0.08435090825425558,0.10210813442157518,False,False,False,False,-851.0,2115.187260851301,False,False,False,False,279.5963422378647,False,False,False,False
2025-05-16 16:00:00+00:00,16.85,16.96,16.85,16.96,26.0,,,,,,,,,,17.237459183673472,17.2900912825194,16.3350116341761,16.408546468322374,16.334878849362013,16.61883930132701,17.263369018383987,18.650976887950865,19.206184313802225,19.278633738589175,19.26535729693916,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,16.13712678602544,16.38834720723499,16.608408618684656,17.374220563537975,19.344623102609606,19.344623102609606,19.337497422071216,19.195666147206317,19.099814800765976,19.134912647545086,19.273260800671594,19.27553153052713,19.24451546705465,19.242010076313257,,16.320235414362784,,,16.61883930132701,17.758479586255397,"rgba(38, 166, 154, 0.5)",0.6620184804584607,16.422142085008915,0.8124515113514795,42.07324711777628,-1.179656697506303,False,True,False,True,False,2.2408605988388572,0.0,0.0,0.0,0.0,0,0.9547504728648332,1.0167321402589842,False,False,False,False,0.09535320337060314,0.09873066889608917,False,False,False,False,-825.0,2069.6029622334513,False,False,False,False,275.66461600161875,False,False,False,False
2025-05-16 17:00:00+00:00,16.96,16.96,16.96,16.96,0.0,,,,,,,,,,17.237459183673472,17.2900912825194,16.3350116341761,16.408546468322374,16.334878849362013,16.61883930132701,17.263369018383987,18.650976887950865,19.206184313802225,19.278633738589175,19.26535729693916,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,16.13712678602544,16.38834720723499,16.608408618684656,17.374220563537975,19.344623102609606,19.344623102609606,19.337497422071216,19.195666147206317,19.099814800765976,19.134912647545086,19.273260800671594,19.27553153052713,19.24451546705465,19.242010076313257,,16.320235414362784,,,16.61883930132701,17.758479586255397,"rgba(38, 166, 154, 0.5)",0.6503862469873819,16.422142085008915,0.8269823008750079,42.68459065468741,-1.179656697506303,False,True,False,True,False,2.2408605988388572,0.0,0.0,0.0,0.0,0,0.9652543615305673,1.0016126667644039,False,False,False,False,0.10812169883863083,0.10342618386736,False,False,False,False,-825.0,2024.7253969275062,False,False,False,False,271.39074598608977,False,False,False,False
2025-05-16 18:00:00+00:00,16.96,16.96,16.91,16.91,100.0,,,,,,,,,,17.222372168284792,17.27422813909501,16.340005767986266,16.411833407346315,16.336475471019384,16.61943622460522,17.262938914720767,18.649293681627984,19.204698424493674,19.277166766462084,19.264006764144263,,,,,,,,,,,,,,16.326271357950958,16.343656121068943,16.166005547054322,16.1396979071686,16.389726735345878,16.608933961693157,17.37366449234847,19.342733675593013,19.342733675593013,19.335620310460175,19.194015029131673,19.098317079838527,19.133445432961693,19.27178425882229,19.274077593179488,19.243193738773414,19.240691250714377,,16.326271357950958,,,16.61943622460522,17.75756528575407,"rgba(38, 166, 154, 0.5)",0.6476665808887023,16.42284233132491,0.7521735458492086,42.24104414556687,-1.3219627263500655,False,True,False,True,False,1.8153980192800532,0.0,0.0,0.0,0.0,0,0.9638413116673986,0.9939979505196899,False,False,False,False,0.10231373103317724,0.10286995745026861,False,False,False,False,-925.0,1978.9932202309558,False,False,False,False,268.7335251180884,False,False,False,False
2025-05-16 19:00:00+00:00,16.91,16.95,16.79,16.79,623.0,,,,,,,,,,17.134358305379553,17.18210478151453,16.365151964715317,16.428239147239513,16.344854064954365,16.622108816165948,17.259625973192076,18.63837714063941,19.195147737945298,19.26774602208125,19.255329217278224,,,,,,,,,,,,,,16.35646157450796,16.359148253209916,16.18177265877019,16.153689317289587,16.396854920755036,16.61131993006993,17.369590956913417,19.33062500648023,19.33062500648023,19.3235891395983,19.183406353000827,19.088676297007943,19.124004889862295,19.262301689773604,19.26473981809773,19.234698199119634,19.232214011109598,,16.35646157450796,,,16.622108816165948,17.75098079062578,"rgba(38, 166, 154, 0.5)",0.6438208580788289,16.425490092435336,0.5661666642058886,40.07470133590175,-3.8522472593487507,False,True,False,True,False,0.7929801885775873,0.0,0.0,0.0,0.0,0,0.9597743802879619,1.0129137598337539,False,False,False,False,0.08724416659596562,0.09505706202311712,False,False,False,False,-1548.0,1924.3111548010183,False,False,False,False,274.2260286046297,False,False,False,False
