date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_777,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_553,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_430,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_661,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_384,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_49,aVWAP_OB_bull_827,aVWAP_OB_bull_803,aVWAP_OB_bull_719,aVWAP_OB_bull_233,aVWAP_OB_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,185.72,186.0,185.04,185.79,3494.0,184.39452217464802,178.83502344605944,169.7254164204871,166.8986534842627,165.96842010893252,165.5429836488589,165.7152198505731,166.14035523311227,166.52527619942134,166.54718388337685,165.856539643762,165.91898486020207,166.52504780815912,166.82245610040937,165.7414061507747,165.40106886377316,165.1716599703826,164.65186984934,163.45573869184472,162.51313671987145,161.56825113562,,181.34018822225693,177.30505644038166,171.9046533783984,167.69214575756288,166.09979237559045,165.87938493682358,165.73342012118866,165.51557504816992,165.85791853581662,166.52063394457804,166.09964642031534,165.90224362028866,166.10866019805488,166.3561456825509,166.4445204225353,165.28325707248135,164.94064899526364,163.18488064933814,161.79768515961754,183.86336668357663,181.34018822225693,171.9046533783984,166.4445204225353,165.96842010893252,168.80111591812488,"rgba(0, 255, 0, 1.0)",4.045874135770968,171.46392331547855,3.540910123194307,66.70202135009289,11.76712323723823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0814709255847905,0.8427583330436899,False,False,False,False,0.34175628230358324,0.3404371089998943,False,False,False,False,298997.0,255541.9587354391,False,False,False,False,5414.2133069592055,False,False,False,False
2025-08-27 14:00:00+00:00,184.02,184.44,183.91,184.43,8849.0,184.3745257573213,179.00485323823978,169.86766018799722,167.0237186544492,166.0835790251301,165.6400315383754,165.8066303388965,166.21906772791095,166.59819857669285,166.61892637952107,165.91847476990955,165.9782207927219,166.5752202030065,166.86926420198233,165.78430858454283,165.44314920537906,165.21329112858118,164.69252475770267,163.49571316254122,162.55294199244256,161.60794414737174,,181.53837045786923,177.4506620682096,172.05723173441103,167.8210602792509,166.21784531165324,165.98895012029823,165.83920588907125,165.61383042205273,165.94313020908012,166.5937441826817,166.16783027922125,165.9626130910198,166.16430906125208,166.40788060208374,166.48760382132923,165.32511582007447,164.98179441043544,163.2248192320413,161.83738748638515,183.99536398395384,181.53837045786923,172.05723173441103,166.48760382132923,166.0835790251301,168.8997068037295,"rgba(0, 255, 0, 1.0)",4.006658818999887,171.5906695442696,3.2044980707729134,61.9446615578193,11.76712323723823,True,False,True,False,False,17.54590177581857,0.0,0.0,0.0,0.0,0,1.0693985686760257,0.8475777594274704,False,False,False,False,0.30613117018439023,0.3232841395921423,False,False,False,False,290148.0,256078.4865069827,False,False,False,False,5467.465813828055,False,False,False,False
2025-08-27 15:00:00+00:00,184.48,185.165,184.455,184.755,2528.0,184.39151844511053,179.0561478323171,169.9092691066541,167.06020919379247,166.11716656617548,165.6683581990729,165.83332703474392,166.24208802488377,166.61954498929816,166.63992979535772,165.93660270848346,165.99556332689502,166.5899308065603,166.8829977229941,165.79688020360626,165.45547503040112,165.22548212911798,164.704422923859,163.50739663815773,162.5645647637637,161.61952379000138,,181.6002540757461,177.4943069359323,172.10200008390183,167.85870044204248,166.2522750985802,166.0209152935185,165.8700713391484,165.64250630517765,165.9680313083889,166.61514516714533,166.18778491116763,165.98028572646712,166.18060958375074,166.42304400621276,166.50024078902342,165.3373750404498,164.99384003455947,163.23648886214832,161.8489722918024,184.0644983057444,181.6002540757461,172.10200008390183,166.50024078902342,166.11716656617548,168.92970445975007,"rgba(0, 255, 0, 1.0)",3.9762375907829983,171.63075511470944,3.3006691842843656,59.75139281785219,15.030774643987456,False,False,True,False,False,18.122204658537477,0.0,0.0,0.0,0.0,0,1.07330814153212,0.843043627619375,False,False,False,False,0.32285159360848564,0.32306786660031395,False,False,False,False,292676.0,256645.88981695194,False,False,False,False,5421.892700435372,False,False,False,False
2025-08-27 16:00:00+00:00,184.5,185.1,184.46,184.97,2065.0,184.4060685713395,179.09774936004996,169.94320302834578,167.0899920329625,166.14458888948775,165.69149711067888,165.8551378932658,166.26090213844856,166.63699416925172,166.6570992015479,165.9514252227196,166.00974476506408,166.6019636221725,166.89423267832623,165.80716491197063,165.4655586207349,165.2354553692852,164.7141564794799,163.51695393519762,162.57407187588223,161.62899512679226,,181.6498740414181,177.52982476773138,172.1384842062106,167.88941661922905,166.28038265350943,166.04701719765924,165.8952779605986,165.66592970820267,165.9883787290555,166.63263885751843,166.2040983546972,165.99473662449003,166.19394043732916,166.43544649019216,166.51057949228422,165.34740411291912,165.00369430290897,163.24603467343994,161.85844797238494,184.11607430330625,181.6498740414181,172.1384842062106,166.51057949228422,166.14458888948775,168.95417610163244,"rgba(0, 255, 0, 1.0)",3.9337389235809788,171.6631914354094,3.382738108221245,58.94238614624314,14.18294183747426,False,False,True,False,False,18.504739343525642,0.0,0.0,0.0,0.0,0,1.0820087457485947,0.8451794266675924,False,False,False,False,0.3220577796007581,0.322562823100536,False,False,False,False,294741.0,257236.511680255,False,False,False,False,5369.847852366605,False,False,False,False
2025-08-27 17:00:00+00:00,185.11,185.28,184.905,185.23,1140.0,184.4188596141765,179.12162667619043,169.96224012956299,167.10666369022778,166.15993151882066,165.7044436187599,165.8673440601931,166.27143695556123,166.6467686751846,166.66671736967942,165.95972578107703,166.01768709024108,166.6087069595492,166.9005308458153,165.81292582507837,165.4712055336666,165.2410396037899,164.7196046292674,163.52229938405821,162.57938635925086,161.6342869490615,,181.67909297968475,177.55007097934777,172.1590017868869,167.90662041371027,166.29610929242767,166.0616216436569,165.90938101085297,165.6790348592392,165.9997683591767,166.6424382258429,166.21323444904866,166.00282958964283,166.20140797106936,166.44239584154965,166.51637382843424,165.35302003670333,165.00921106928567,163.25137283542594,161.86374284980272,184.15212836061008,181.67909297968475,172.1590017868869,166.51637382843424,166.15993151882066,168.96816226961047,"rgba(0, 255, 0, 1.0)",3.8800187807168602,171.68208717846392,3.491713207386332,59.204772368446214,14.18294183747426,False,False,True,False,False,18.969746317528152,0.0,0.0,0.0,0.0,0,1.0765346982833668,0.8434137678888542,False,False,False,False,0.33034615422562413,0.3264544886630801,False,False,False,False,295881.0,257835.65103404952,False,False,False,False,5304.268815895804,False,False,False,False
2025-08-27 18:00:00+00:00,185.12,185.65,184.805,185.095,2875.0,184.4511156525483,179.18145771894112,170.01018092197762,167.14867656093878,166.19860618377564,165.73709280347742,165.89813036137232,166.29801612379964,166.67143336411064,166.6909882976441,165.9806763891543,166.03773488841588,166.62573266157727,166.91643423085227,165.82747300122335,165.48546481720567,165.2551405637998,164.73336183340473,163.53579654000077,162.5928047155679,161.6476475102855,,181.7515832014198,177.60095514731916,172.21063760559528,167.9499680590646,166.33574897002777,166.09844063934435,165.94493929836491,165.71208317273252,166.02849952559905,166.66716553162286,166.23629062327603,166.0232570494819,166.2202591381796,166.45994083308454,166.53100601473395,165.36720103844172,165.02314162367256,163.26485140650854,161.87711126577767,184.23635798435515,181.7515832014198,172.21063760559528,166.53100601473395,166.19860618377564,169.00335748912732,"rgba(0, 255, 0, 1.0)",3.9027289216665606,171.7292814856467,3.4247109606182438,58.745126104196544,13.488852463375238,False,False,True,False,False,18.56172765578686,0.0,0.0,0.0,0.0,0,1.0751591913427752,0.8408434531472914,False,False,False,False,0.3339402660147171,0.3301973773388986,False,False,False,False,293006.0,258380.92776220376,False,False,False,False,5266.605733478816,False,False,False,False
2025-08-27 19:00:00+00:00,185.085,186.04,185.06,185.77,8270.0,184.57799032823792,179.35930730959308,170.15036563034252,167.2713679766243,166.3115411997144,165.83251284525326,165.98815122028302,166.37582845120795,166.74369498906157,166.76210349665664,166.04206252202783,166.0964896305317,166.67569097644548,166.9631249921407,165.87014517836886,165.52728082961045,165.29648444949632,164.77368103183443,163.57531502655294,162.63206429512707,161.686711975822,,181.96903225806446,177.75189170056456,172.3618734104671,168.07660725709445,166.45149163467278,166.2059887217319,166.0488185287315,165.80866013518474,166.11255503702503,166.73960936225592,166.30383375355365,166.08311906546015,166.27553013581735,166.51140843599117,166.57395807836022,165.4087833924815,165.0639783479149,163.30430706557217,161.91620486396795,184.50023684089442,181.96903225806446,172.3618734104671,166.57395807836022,166.3115411997144,169.1080170640063,"rgba(0, 255, 0, 1.0)",3.934969467694518,171.87036182216755,3.532336983030315,60.57588129193424,13.488852463375238,False,False,True,False,False,19.784916838962303,0.0,0.0,0.0,0.0,0,1.0735696711369862,0.8393803929722428,False,False,False,False,0.34256018835250024,0.33637878284569944,False,False,False,False,301276.0,259045.96764185952,False,False,False,False,5313.169985672942,False,False,False,False
2025-08-28 14:00:00+00:00,184.09,184.86,183.86,184.18,2680.0,184.56857026350397,179.40311893598744,170.19141653567974,167.30793698579498,166.34536944321846,165.86118426660184,166.0151933771475,166.39918581598155,166.76536110580278,166.78342591567676,166.06053441642592,166.1141690708355,166.69069751279193,166.97713628222013,165.8830104318311,165.5399047265135,165.30897657815797,164.78588643570478,163.58732434903393,162.6440275323067,161.6986456615466,,182.01069832588536,177.79157397483098,172.4053364401468,168.11419208487675,166.48613364701413,166.23822935940848,166.0799871100462,165.8376796788748,166.13780276385552,166.76133021133384,166.32412874396596,166.10113128590044,166.2921534581005,166.52687716294884,166.5868717492665,165.4213423312445,165.07632773130922,163.31630698134742,161.92814041542178,184.48860828204906,182.01069832588536,172.4053364401468,166.5868717492665,166.34536944321846,169.13583372867583,"rgba(0, 255, 0, 1.0)",3.925180671801295,172.80786221549732,2.8972265827661694,55.64726809350712,10.387905732920302,False,True,True,False,False,15.091686045767549,0.0,0.0,0.0,0.0,0,1.0588498007420644,0.8467775182080529,False,False,False,False,0.31098498407452185,0.3236818834601106,False,False,False,False,298596.0,259659.14643810978,False,False,False,False,5272.345644809795,False,False,False,False
2025-08-28 15:00:00+00:00,184.18,184.51,184.07,184.465,1147.0,184.56542186493846,179.42181586095055,170.20897295356022,167.32358440696527,166.35984744833812,165.87346011476492,166.0267731545677,166.40919076906738,166.77464306282607,166.79256089434486,166.06844961426063,166.12174519999957,166.69712988711788,166.9831426992955,165.8885255171046,165.5453162857828,165.31433159975109,164.79111843175005,163.59247189171003,162.64915500182977,161.70376016698717,,182.02844601318088,177.80853584072165,172.4239166059698,168.13027254348592,166.50095896926766,166.25202961934437,166.09332959132274,165.85010423768168,166.14861570562744,166.77063557267064,166.33282403298819,166.10884981230015,166.29927769630885,166.5335073108947,166.59240792513936,165.4267260165288,165.08162151561237,163.3214503956249,161.9332557923038,184.48520632906934,182.02844601318088,172.4239166059698,166.59240792513936,166.35984744833812,169.14777046341817,"rgba(0, 255, 0, 1.0)",3.91666447996565,172.8220854184128,2.972660701763588,53.35066157320622,8.251837972519468,False,True,True,False,False,15.629368673915238,0.0,0.0,0.0,0.0,1,1.0575465196416267,0.8532046864231568,False,False,False,False,0.30914674690185534,0.31641431518098295,False,False,False,False,299743.0,260280.60153209258,False,False,False,False,5208.386797603442,False,False,False,False
2025-08-28 16:00:00+00:00,184.465,185.59,184.465,185.5,923.0,184.57246825123016,179.43929687114897,170.22390326764068,167.33677293861277,166.3720222120546,165.88377358343178,166.03650592020546,166.41760885623145,166.78246048030132,166.80025498973595,166.07510536290079,166.12811684633272,166.7025478575152,166.98820582727015,165.8931621980247,165.54986241879405,165.3188279634188,164.7955066573666,163.59677920671265,162.65343838340127,161.7080261765643,,182.04761377192978,177.82385968604223,172.43987241158823,168.14385587008204,166.51342959747979,166.26363226775678,166.10454369089587,165.86054193809625,166.15770722668302,166.77847260333246,166.3401397873875,166.11534092762173,166.30527210809493,166.5390894661564,166.59707022802075,165.43124755237955,165.0860642533165,163.3257521329389,161.93752406718949,184.4986019398012,182.04761377192978,172.43987241158823,166.59707022802075,166.3720222120546,169.1585028586727,"rgba(0, 255, 0, 1.0)",3.9386020259598005,172.84364759683774,3.2134123528456837,54.941371958977996,8.251837972519468,False,True,True,False,False,17.54041326324541,0.0,0.0,0.0,0.0,0,1.0733836878941168,0.8436698773473774,False,False,False,False,0.32861859447418384,0.3225164548275834,False,False,False,False,300666.0,260906.73174089735,False,False,False,False,5141.946692214241,False,False,False,False
2025-08-28 17:00:00+00:00,185.5,186.18,185.44,185.695,2545.0,184.60893002640293,179.4918186286971,170.26652529897356,167.37422916249193,166.40655472113113,165.91301669994553,166.0641116852314,166.44150546732294,166.80466727168294,166.82211263225233,166.0939960241029,166.14620359932152,166.71794413283763,167.00260149875413,165.90632387991315,165.56276083939193,165.33158112166603,164.8079444564562,163.60896943501538,162.6655478776239,161.72007461371086,,182.10894034100096,177.86912571155338,172.48567723134144,168.18248306111147,166.54880664691817,166.29654051427806,166.13634496984713,165.89013561336014,166.18350201195855,166.80073487920964,166.36090929491894,166.1337660226308,166.32229387583214,166.5549476571054,166.61031891017635,165.44407407728607,165.09866137503977,163.3379227068734,161.94958171790455,184.56242696452145,182.10894034100096,172.48567723134144,166.61031891017635,166.40655472113113,169.1901172556607,"rgba(0, 255, 0, 1.0)",3.9518421887342843,172.90615591803868,3.2361727698588565,56.52242871756629,8.251837972519468,False,True,True,False,True,17.893800287495885,0.0,0.0,0.0,0.0,0,1.086730782632936,0.8354240713638584,False,False,False,False,0.3428282517585644,0.3326723532930739,False,False,False,False,303211.0,261562.61186894545,False,False,False,False,5101.683952800066,False,False,False,False
2025-08-28 18:00:00+00:00,185.61,185.98,185.06,185.18,1424.0,184.6222745231635,179.51914160173362,170.28971273416906,167.39470617248313,166.42545988243506,165.92904151714987,166.07923877496626,166.45459858563143,166.81683128114372,166.8340854986997,166.1043543194211,166.1561211830946,166.72638312746975,167.0104902104209,165.91354544397748,165.56984047692788,165.33858264061703,164.8147762694611,163.61567213328112,162.6722110065908,161.72670856866083,,182.139048646419,177.89306962615956,172.51046894011148,168.20357533705868,166.56816968646405,166.31456103185965,166.15376392786612,165.9063524791445,166.19763696190353,166.81292927958654,166.3722929064494,166.14386899025337,166.33162656498382,166.5636410438341,166.61758288373375,165.45111508873413,165.1055788033386,163.34461603065043,161.956219706364,184.58546330184407,182.139048646419,172.51046894011148,166.61758288373375,166.42545988243506,169.20691721809402,"rgba(0, 255, 0, 1.0)",3.9741575933211157,172.93064648560247,3.0822515782926025,55.59191837595782,8.251837972519468,False,True,True,False,True,16.379255028143554,0.0,0.0,0.0,0.0,1,1.0838250607427977,0.8290524123568209,False,False,False,False,0.3351428356916451,0.3339075944923595,False,False,False,False,301787.0,262186.2457934579,False,False,False,False,5044.665596942701,False,False,False,False
2025-08-28 19:00:00+00:00,185.17,185.42,184.285,184.375,8262.0,184.62856100111722,179.6541981278118,170.4165735895225,167.50793238413866,166.53031447635405,166.01811344376063,166.16331873680582,166.5273632198273,166.8843976051144,166.9005919937571,166.16202131486276,166.2113369660887,166.77333191009615,167.05435750860775,165.95380998603866,165.60934331040656,165.37766850548167,164.8529549435623,163.65320939154816,162.70958275202696,161.7639680814201,,182.2675475295975,178.01613474190847,172.64459936702528,168.31990743444717,166.67550896584015,166.41456697032683,166.25048839014124,165.9964904496018,166.27620871028748,166.88066429371426,166.435607482382,166.20011472359076,166.38357670023862,166.6120185248225,166.65802181158594,165.49041219819878,165.14421370435733,163.38211744503033,161.99348980287454,184.60020667559988,182.2675475295975,172.64459936702528,166.65802181158594,166.53031447635405,169.2946455447305,"rgba(0, 255, 0, 1.0)",3.9823463792919647,173.02403411231654,2.850321093792345,52.29872870811971,7.230230413277781,False,True,False,False,False,14.063160898854022,0.0,0.0,0.0,0.0,1,1.076521257826824,0.8371674680873149,False,False,False,False,0.31759553825759074,0.32575156637497515,False,False,False,False,293525.0,262672.1179516989,False,False,False,False,5094.546750478473,False,False,False,False
