date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_368,aVWAP_peak_324,aVWAP_peak_273,aVWAP_peak_214,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_563,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_228,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_valley_46,aVWAP_OB_bull_647,aVWAP_OB_bull_563,aVWAP_OB_bull_513,aVWAP_OB_bull_228,aVWAP_OB_bull_68,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,79.88,80.2,79.735,79.915,6917.0,,,,,,,,,,,,,,,,,78.7422641922764,80.66886173900234,81.13215738825254,81.47859836262626,81.87629397149809,80.69221573524216,80.43897109221042,,,,,,,,,,,,,,,,77.31710861681273,81.0989494883052,81.22591196119492,81.28111136563639,81.20279790331568,80.51258139146304,,,,77.31710861681273,81.20279790331568,,80.58983255444893,#000000,3.01652319553306,80.62745445056238,-0.23618397883278197,64.24590663661554,7.926897758220257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957715736040609,0.9405076142131978,False,False,False,False,-0.07384360788717109,-0.09306142863066522,False,False,False,False,422205.0,287536.3132582162,False,False,False,False,12084.100354735949,False,False,False,False
2025-05-19 17:00:00+00:00,79.915,79.94,79.665,79.875,7370.0,,,,,,,,,,,,,,,,,78.75924314978516,80.65990675403829,81.12176490316587,81.4700263128311,81.86711396096234,80.68962384347205,80.43726505426656,,,,,,,,,,,,,,,,77.3890736403041,81.08789298208995,81.21651597926386,81.27305234316775,81.19823848564384,80.51062865496519,,,,77.3890736403041,81.19823848564384,,80.59079585107354,#000000,3.019740154980788,80.6275918581043,-0.24922404560636244,65.91418092561348,9.488093197281316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571247785370791,0.9433054922804353,False,False,False,False,-0.08455578206758704,-0.08880860534912613,False,False,False,False,414835.0,289509.9363084764,False,False,False,False,12011.01352753074,False,False,False,False
2025-05-19 18:00:00+00:00,79.88,80.105,79.84,80.065,6516.0,,,,,,,,,,,,,,,,,78.77623009212401,80.65379190982497,81.11394821661092,81.46332812236811,81.85976272597827,80.68781167542662,80.43619873379045,,,,,,,,,,,,,,,,77.45371536342316,81.07962352078013,81.2093559080346,81.2668624380585,81.19474847919255,80.50935498705546,,,,77.45371536342316,81.19474847919255,,80.59267170558982,#000000,3.0219432817639023,80.62863773347115,-0.1865149941338938,67.68013133080278,11.265961607125377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590064620355411,0.941791195476575,False,False,False,False,-0.07351927279519599,-0.08116393907216106,False,False,False,False,421351.0,291553.9838075698,False,False,False,False,11925.81951935197,False,False,False,False
2025-05-19 19:00:00+00:00,80.05,80.4,79.97,80.395,14201.0,,,,,,,,,,,,,,,,,78.8189634189356,80.6458585067596,81.10106118473111,81.45142009484155,81.84608553562092,80.68533519333987,80.43523348408002,,,,,,,,,,,,,,,,77.59695536559808,81.06614445378051,81.1972362927683,81.2562247852093,81.18880437311422,80.50797077206664,,,,77.59695536559808,81.18880437311422,,80.59979180468044,#000000,3.0229040464218606,80.63366394182981,-0.07895187480803895,69.92084649835249,13.54679956984625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604906001809589,0.9390771086759826,False,False,False,False,-0.059748418718952756,-0.07045617889555691,False,False,False,False,435552.0,293786.5111903982,False,False,False,False,11961.093635331008,False,False,False,False
2025-05-20 14:00:00+00:00,81.535,81.805,81.325,81.765,6640.0,,,,,,,,,,,,,,,,,78.85646161105088,80.65494369094279,81.10475751538466,81.45224684544041,81.8452344544858,80.68786023360776,80.4382061201286,,,,,,,,,,,,,,,,77.69116763315432,81.07043385155482,81.19980063899352,81.25806126703654,81.19011027409545,80.51082282480873,,,,77.69116763315432,81.19011027409545,,80.61231592005264,#000000,3.0239757211594718,80.6441840742299,0.37064316288238996,74.32471999883654,17.790926186331703,True,False,True,False,True,3.9897144985538624,0.0,0.0,0.0,0.0,0,0.9652557494052337,0.9351209357652654,False,False,False,False,0.029363271308314492,-0.02054645379362121,False,False,False,False,442192.0,296087.3714820199,False,False,False,False,11878.596059589441,False,False,False,False
2025-05-20 15:00:00+00:00,81.765,81.9,81.525,81.62,5650.0,,,,,,,,,,,,,,,,,78.88815129075591,80.66293250961478,81.10815705534354,81.45313876789906,81.84468387277938,80.69011147613858,80.44082942326972,,,,,,,,,,,,,,,,77.76891007759421,81.07435343366471,81.2022088098001,81.25981709474698,81.1913405624885,80.51334602191393,,,,77.76891007759421,81.1913405624885,,80.62292156892379,#000000,3.0246706275899187,80.65311443578948,0.3196663978520367,76.17924116054755,19.619108978612687,True,False,True,False,True,3.51718233766708,0.0,0.0,0.0,0.0,0,0.9673596365611573,0.9344229914572117,False,False,False,False,0.038890559288723196,0.009172052747550993,False,False,False,False,436542.0,298264.96262183355,False,False,False,False,11782.028678820612,False,False,False,False
2025-05-20 16:00:00+00:00,81.6,82.19,81.595,82.16,3564.0,,,,,,,,,,,,,,,,,78.90988567651142,80.66937345199362,81.11139193659614,81.45443174127264,81.84497411333773,80.69195437951706,80.44287721091435,,,,,,,,,,,,,,,,77.82005258699874,81.07800876209335,81.20465830120821,81.2616995398775,81.19258635018096,80.51533932061228,,,,77.82005258699874,81.19258635018096,,80.6305564131626,#000000,3.027309308387308,80.65959577829696,0.4956230331489726,78.3576412745936,21.825217812096326,True,False,True,False,True,5.106094246519405,0.0,0.0,0.0,0.0,0,0.9675266010841194,0.9394699859465969,False,False,False,False,0.05052682103027194,0.029849436888911465,False,False,False,False,440106.0,300464.0484726578,False,False,False,False,11654.617381474556,False,False,False,False
2025-05-20 17:00:00+00:00,82.16,82.58,82.15,82.575,8189.0,,,,,,,,,,,,,,,,,78.96588806891408,80.68896810188313,81.12255962819098,81.45991272269826,81.84783267219441,80.69765037972542,80.44894196592054,,,,,,,,,,,,,,,,77.94528804879718,81.09045498803619,81.21347848385021,81.26868803281417,81.1970699515157,80.52130852673329,,,,77.94528804879718,81.1970699515157,,80.65138781317488,"rgba(38, 166, 154, 0.5)",3.0322211746922503,80.67743779316724,0.6257994049610676,80.43410180340489,23.973062806966425,True,False,True,False,True,6.303553355347514,0.0,0.0,0.0,0.0,0,0.975086644231252,0.9295293585815457,False,False,False,False,0.08114537257591162,0.05549740473241154,False,False,False,False,448295.0,302756.00120951585,False,False,False,False,11600.886879436192,False,False,False,False
2025-05-20 18:00:00+00:00,82.54,82.655,82.465,82.595,4912.0,,,,,,,,,,,,,,,,,78.99992426295138,80.70141799149076,81.12985654783994,81.46362775844614,81.84993007711486,80.7013165416491,80.4528112086613,,,,,,,,,,,,,,,,78.0193878269716,81.09855941832032,81.21929383253908,81.27332666795193,81.20003904918204,80.52512568387827,,,,78.0193878269716,81.20003904918204,,80.66420129746129,"rgba(38, 166, 154, 0.5)",3.03658675441966,80.68844642142389,0.6278607307369624,81.84840829692014,25.55006626926533,True,False,True,False,True,6.3613823621547105,0.0,0.0,0.0,0.0,0,0.9821870111520409,0.9258717262956045,False,False,False,False,0.09382271484654212,0.07466005978947683,False,False,False,False,453207.0,305088.57483417453,False,False,False,False,11497.183206886793,False,False,False,False
2025-05-20 19:00:00+00:00,82.56,83.075,82.415,83.07,15779.0,,,,,,,,,,,,,,,,,79.11333000406599,80.7461792330954,81.15729103804817,81.47838690393661,81.85918379256978,80.71475607975071,80.46678530073811,,,,,,,,,,,,,,,,78.25593045480998,81.12886905178917,81.24146388870736,81.29119131952035,81.21143150847554,80.53896656109916,,,,78.25593045480998,81.21143150847554,,80.7079819335851,"rgba(38, 166, 154, 0.5)",3.042493531939174,80.72625607955294,0.7703365334529527,83.48060301701491,27.375101258478352,True,False,True,False,True,7.73367489494397,0.0,0.0,0.0,0.0,0,0.98374924532099,0.9169853089152744,False,False,False,False,0.10587773382458741,0.09026889680703212,False,False,False,False,468986.0,307629.62018558267,False,False,False,False,11563.567963369169,False,False,False,False
2025-05-21 14:00:00+00:00,84.925,85.115,84.16,84.87,8738.0,,,,,,,,,,,,,,,,,79.20315953436643,80.79137492180574,81.188378330045,81.49731099567832,81.87369458461797,80.72854271755175,80.48043613327975,,,,,,,,,,,,,,,,78.42634169195388,81.16284596098143,81.26736734953393,81.31249560095794,81.22475004223563,80.55266941536036,,,,78.42634169195388,81.22475004223563,,80.74687440602831,"rgba(38, 166, 154, 1.0)",3.0707854630957527,80.76029729501725,1.3383229647178396,86.18240071060913,30.17435702529029,True,False,True,False,True,12.560797596320683,0.0,0.0,0.0,0.0,0,0.9932063869879993,0.9082118417137753,False,False,False,False,0.23163646821423034,0.16095268251063122,False,False,False,False,477724.0,310266.74235324806,False,False,False,False,11519.760708123134,False,False,False,False
2025-05-21 15:00:00+00:00,84.87,85.325,84.82,85.15,6439.0,,,,,,,,,,,,,,,,,79.27200932531153,80.82721619177718,81.21339348275801,81.51275960177965,81.88572346588202,80.73961245538932,80.49134491337506,,,,,,,,,,,,,,,,78.55358288857164,81.19013203388387,81.28830464606683,81.3297754116923,81.23557061425319,80.56363424603504,,,,78.55358288857164,81.23557061425319,,80.77715840590582,"rgba(38, 166, 154, 1.0)",3.1030538939032826,80.78687473479992,1.4060746008222809,88.15208701221688,32.24976961100937,True,False,True,False,True,13.26401317212612,0.0,0.0,0.0,0.0,0,0.9969192546583848,0.9099130434782605,False,False,False,False,0.2614434625404899,0.21119807252556055,False,False,False,False,484163.0,312962.80836327525,False,False,False,False,11440.989224276263,False,False,False,False
2025-05-21 16:00:00+00:00,85.17,85.4,85.0,85.025,6264.0,,,,,,,,,,,,,,,,,79.33794882187489,80.86186352624644,81.23769155190767,81.52784177462253,81.89749630329153,80.7504341796223,80.50200722457687,,,,,,,,,,,,,,,,78.6735828792258,81.21660619381474,81.30868363011487,81.3466264510259,81.24615668924258,80.57435187887877,,,,78.6735828792258,81.24615668924258,,80.80625316188038,"rgba(38, 166, 154, 1.0)",3.132423866477708,80.81244287385879,1.3448234676101103,88.56616847757562,32.92620044771178,True,False,True,False,True,12.81348881802981,0.0,0.0,0.0,0.0,0,0.993228440549691,0.9134136626170082,False,False,False,False,0.27026452780158966,0.2407313001635751,False,False,False,False,477899.0,315519.95862120896,False,False,False,False,11360.725825450274,False,False,False,False
2025-05-21 17:00:00+00:00,85.025,85.33,84.73,85.11,5535.0,,,,,,,,,,,,,,,,,79.39415805113087,80.89141988667077,81.258450989308,81.54075373116243,81.90755769117166,80.75976805629912,80.51121619668479,,,,,,,,,,,,,,,,78.7746905844611,81.2392055927698,81.32611700297937,81.3610621413205,81.25526006037792,80.58360505370736,,,,78.7746905844611,81.25526006037792,,80.83102038754183,"rgba(38, 166, 154, 1.0)",3.158139633699851,80.8342277147998,1.353889561935238,88.91969349677774,33.63787528384819,True,False,True,False,True,13.03296034682371,0.0,0.0,0.0,0.0,0,0.9899292053046165,0.9158440522484791,False,False,False,False,0.2585119892718411,0.2496216447177081,False,False,False,False,483434.0,318123.2770921979,False,False,False,False,11270.404494823139,False,False,False,False
2025-05-21 18:00:00+00:00,85.11,85.235,84.875,84.98,4401.0,,,,,,,,,,,,,,,,,79.43786199050507,80.91447664161471,81.27468213580956,81.55087571487302,81.91544474181075,80.76711491950886,80.51846911732872,,,,,,,,,,,,,,,,78.85249434763193,81.25686171355518,81.33976508297994,81.37237810359177,81.26241680861585,80.59089153601008,,,,78.85249434763193,81.26241680861585,,80.85028714260274,"rgba(38, 166, 154, 1.0)",3.1807818915231105,80.85118921117383,1.2980490111030845,88.06985096484405,33.63787528384819,True,False,True,False,True,12.550745921731593,0.0,0.0,0.0,0.0,0,1.0064251745421429,0.9114135383992712,False,False,False,False,0.26023585583117437,0.25492875027444123,False,False,False,False,479033.0,320618.0014783654,False,False,False,False,11163.902099554562,False,False,False,False
2025-05-21 19:00:00+00:00,84.99,85.58,84.99,85.365,19795.0,,,,,,,,,,,,,,,,,79.63583034805202,81.02196901157635,81.35134136358565,81.59931384764805,81.95359646121054,80.80201270309499,80.55282465790995,,,,,,,,,,,,,,,,79.19470364095577,81.34006394933395,81.4045207921526,81.42627822165637,81.29665569081786,80.62543278014266,,,,79.19470364095577,81.29665569081786,,80.93881103601052,"rgba(38, 166, 154, 1.0)",3.2096017153489744,80.92934811503005,1.3819944897704113,87.99389761719347,33.63787528384819,True,False,True,False,True,13.567657676630912,0.0,0.0,0.0,0.0,0,1.0069603210892646,0.8998120205253262,False,False,False,False,0.27616805515006915,0.2655484027122552,False,False,False,False,498828.0,323380.9471918791,False,False,False,False,11297.717570879297,False,False,False,False
2025-05-22 14:00:00+00:00,84.23,85.105,84.105,84.705,7837.0,,,,,,,,,,,,,,,,,79.70170241317645,81.05663358981853,81.3758685385663,81.6147318140731,81.96548386173362,80.81364050686736,80.56438528215124,,,,,,,,,,,,,,,,79.3065398882207,81.36664252009957,81.42526011384099,81.44358447217043,81.3078051155598,80.63702378675188,,,,79.3065398882207,81.3078051155598,,80.96763860792538,"rgba(38, 166, 154, 1.0)",3.2253796480218866,80.95482628882138,1.1627076872884052,82.89638601456994,37.468230461570684,True,False,True,False,False,11.11469790999977,0.0,0.0,0.0,0.0,0,0.9987887352377106,0.89507418996669,False,False,False,False,0.22942627276237376,0.2474873377373145,False,False,False,False,490991.0,325979.55266177247,False,False,False,False,11244.063034896672,False,False,False,False
2025-05-22 15:00:00+00:00,84.635,84.95,84.37,84.845,11457.0,,,,,,,,,,,,,,,,,79.79651255865835,81.10728238694662,81.4119727434642,81.63760557876026,81.98320991788208,80.83088066353218,80.58151194648151,,,,,,,,,,,,,,,,79.46443623814334,81.40570644518746,81.45587895319431,81.46920296186958,81.32437584777584,80.65419922816915,,,,79.46443623814334,81.32437584777584,,81.00944426692807,"rgba(38, 166, 154, 1.0)",3.2418681356601984,80.99184595340328,1.1885597702794992,79.85753950372266,34.59040160849267,True,False,True,False,False,11.49539408695929,0.0,0.0,0.0,0.0,0,1.004401274852026,0.8955835483381391,False,False,False,False,0.2331679058304387,0.2403276217838766,False,False,False,False,502448.0,328715.497581745,False,False,False,False,11247.364383192848,False,False,False,False
2025-05-22 16:00:00+00:00,84.845,85.31,84.67,84.705,3683.0,,,,,,,,,,,,,,,,,79.82728043829594,81.12403469227556,81.42401316863932,81.6452965297184,81.98921747646963,80.83663593158555,80.58721684606805,,,,,,,,,,,,,,,,79.51486605094223,81.41871790562261,81.46611733650626,81.477787885324,81.32993864985697,80.65992383739326,,,,79.51486605094223,81.32993864985697,,81.02315744220753,"rgba(38, 166, 154, 1.0)",3.2551253445925763,81.00400986317726,1.136973156186085,76.78510153798635,31.738944256111523,True,False,True,False,False,10.972622875194954,0.0,0.0,0.0,0.0,0,1.032958997127187,0.8836772003133976,False,False,False,False,0.25575692146745077,0.24804227162566367,False,False,False,False,498765.0,331351.9239758265,False,False,False,False,11130.087416011562,False,False,False,False
2025-05-22 17:00:00+00:00,84.715,85.09,84.66,85.025,4038.0,,,,,,,,,,,,,,,,,79.86078722294837,81.142377027989,81.43723212348803,81.65376463176,81.99584338050862,80.8429737456421,80.59349775569557,,,,,,,,,,,,,,,,79.56939356386216,81.43299461234172,81.47737035738986,81.48723318645004,81.33606891395958,80.66622683410372,,,,79.56939356386216,81.33606891395958,,81.03813564277992,"rgba(38, 166, 154, 1.0)",3.2686906379292644,81.01730557879043,1.2260855691588106,75.70207708855487,30.70749613544548,True,False,True,False,False,11.862645263073983,0.0,0.0,0.0,0.0,0,1.0195511641351762,0.8878435906869183,False,False,False,False,0.24785706843619784,0.24794967003093077,False,False,False,False,502803.0,334010.0801932555,False,False,False,False,11020.132572352466,False,False,False,False
2025-05-22 18:00:00+00:00,85.03,85.09,84.865,84.885,3867.0,,,,,,,,,,,,,,,,,79.89260029526199,81.15987709702335,81.44987611279078,81.66188668153266,82.00220744632396,80.84905689367433,80.59952565920541,,,,,,,,,,,,,,,,79.62079863093957,81.44664233239386,81.48814571181804,81.49628681281823,81.3419553337204,80.6722760954845,,,,79.62079863093957,81.3419553337204,,81.05239500792209,"rgba(38, 166, 154, 1.0)",3.275907731983367,81.02997236331065,1.1767815067109255,73.84521055709382,28.8691083456648,True,False,True,False,False,11.3269306399159,0.0,0.0,0.0,0.0,0,1.017307793783969,0.8874993404042001,False,False,False,False,0.25489674335265705,0.2514232066917939,False,False,False,False,498936.0,336567.0711980112,False,False,False,False,10909.231292160955,False,False,False,False
2025-05-22 19:00:00+00:00,84.865,84.965,84.525,84.575,12348.0,,,,,,,,,,,,,,,,,79.9865137804308,81.21095587177876,81.4867093379806,81.68553690104316,82.02057958218442,80.86714422565409,80.6175253002579,,,,,,,,,,,,,,,,79.7709067454463,81.48635596264013,81.51957264916483,81.52274103597874,81.35928597142649,80.69031793703478,,,,79.7709067454463,81.35928597142649,,81.09416502315547,"rgba(38, 166, 154, 1.0)",3.2795635874799354,81.06711138163628,1.0696205530990284,70.18998144551992,25.390272628380885,True,False,True,False,False,10.140494947817714,0.0,0.0,0.0,0.0,0,1.0156456472329403,0.8866747713938367,False,False,False,False,0.23896310865557427,0.2451931576736841,False,False,False,False,486588.0,338892.9770709103,False,False,False,False,10931.537783755359,False,False,False,False
2025-05-23 14:00:00+00:00,85.55,86.515,85.55,86.46,3128.0,,,,,,,,,,,,,,,,,80.01706147438364,81.22909313656781,81.50017838134228,81.69440657822494,82.02776516563209,80.8734712043814,80.62371587171809,,,,,,,,,,,,,,,,79.81860346867877,81.50086169482543,81.53112518292747,81.532487543046,81.36559555897539,80.69655253703644,,,,79.81860346867877,81.36559555897539,,81.10853213828767,"rgba(0, 255, 255, 0.75)",3.310761659462323,81.07992531395745,1.6250262747443702,72.87953128418587,25.390272628380885,True,False,True,False,True,15.236799093718918,0.0,0.0,0.0,0.0,0,1.0179959313546503,0.8728287517604714,False,False,False,False,0.32895405827062535,0.28707360797215475,False,False,False,False,489716.0,341231.3185116714,False,False,False,False,10810.55270183667,False,False,False,False
2025-05-23 15:00:00+00:00,86.465,86.79,86.25,86.765,8144.0,,,,,,,,,,,,,,,,,80.10061193445387,81.27971961625568,81.53805347931589,81.71951938786287,82.04827008618523,80.89119351626346,80.64100284243236,,,,,,,,,,,,,,,,79.94763235629591,81.5416201693227,81.56367482171508,81.55998745797032,81.38339629170913,80.7139775467548,,,,79.94763235629591,81.38339629170913,,81.14835842357978,"rgba(0, 255, 255, 0.75)",3.340600667517711,81.1154903033897,1.6911658288113367,75.18078021733682,25.390272628380885,True,False,True,False,True,16.00218427688932,0.0,0.0,0.0,0.0,0,1.0255150057513331,0.8703858621771408,False,False,False,False,0.342828247378267,0.3149509276752109,False,False,False,False,497860.0,343659.67016265326,False,False,False,False,10769.210799482613,False,False,False,False
2025-05-23 16:00:00+00:00,86.765,86.985,86.48,86.775,3644.0,,,,,,,,,,,,,,,,,80.1381321110753,81.3026733609863,81.55529911679825,81.73100423267292,82.05767578946904,80.89928828316853,80.648892869141,,,,,,,,,,,,,,,,80.00501335572152,81.56016378547879,81.57851938134382,81.57254691290841,81.39154225618735,80.72193223648014,,,,80.00501335572152,81.39154225618735,,81.16636028395625,"rgba(0, 255, 255, 0.75)",3.359656692296112,81.13158273606317,1.679760100750033,76.73233229407276,21.215752948167918,True,False,True,False,True,16.027452236627024,0.0,0.0,0.0,0.0,0,1.028964214503096,0.8677720642249971,False,False,False,False,0.3428282475175349,0.3288895875963729,False,False,False,False,501504.0,346106.8690748602,False,False,False,False,10658.742414994509,False,True,False,False
2025-05-23 17:00:00+00:00,86.79,87.12,86.775,86.775,2478.0,,,,,,,,,,,,,,,,86.89,80.16395374643103,81.31858069712241,81.56728343745311,81.7390065809928,82.06424525113673,80.90491474825288,80.65437246696519,,,,,,,,,,,,,,,,80.04430150549716,81.57304496807504,81.58884414928336,81.58128856376896,81.39721545911263,80.72745803597472,,,,80.04430150549716,81.39721545911263,,81.58675068643329,"rgba(0, 255, 255, 0.75)",3.3906020114428017,81.48079226680154,1.5614359088242327,77.76670034523005,22.357082572649304,True,False,True,False,True,16.027452236627024,0.0,0.0,0.0,0.0,0,1.0293175011821574,0.8650239058477378,False,False,False,False,0.34282824765294145,0.33585891762465714,False,False,False,False,501504.0,348516.12691866077,False,False,False,False,10531.90919925816,False,True,False,False
