date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_378,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_261,aVWAP_peak_258,aVWAP_peak_182,aVWAP_peak_180,aVWAP_peak_120,aVWAP_peak_116,aVWAP_peak_114,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_576,aVWAP_OB_bull_462,aVWAP_OB_bull_336,aVWAP_OB_bull_186,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,50.13,50.13,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03547386018334,50.03575118647578,50.10400203220403,50.10434182001254,50.104355082208365,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08287388909213,50.08287388909213,50.09233289201863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.02918224716451,50.104157272323484,50.10580272653855,50.105800669310895,50.105065598621785,50.104749527899656,50.103938283599,50.09875738985646,50.09798106990046,50.08477323603839,50.08385943070878,50.08264190694143,50.10007926754748,50.09991439716454,,,,50.02918224716451,50.09875738985646,50.086089302392814,"rgba(38, 166, 154, 0.5)",0.05342107085047357,50.08151144002339,0.6268792340450468,90.97852468596965,37.87115267773832,True,False,True,False,True,12.727377078170601,0.0,0.0,0.0,0.0,0,1.0773809523809714,0.8630952380952609,False,False,False,False,0.07953416070545871,0.05003575073908327,False,False,False,False,-26843.0,-25670.97269201913,False,False,False,False,2172.355262481006,False,False,False,False
2025-06-03 15:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03547386018334,50.03575118647578,50.10400203220403,50.10434182001254,50.104355082208365,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08264190694143,50.08287388909213,50.08287388909213,50.09233289201863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.02918224716451,50.104157272323484,50.10580272653855,50.105800669310895,50.105065598621785,50.104749527899656,50.103938283599,50.09875738985646,50.09798106990046,50.08477323603839,50.08385943070878,50.08264190694143,50.10007926754748,50.09991439716454,,,,50.02918224716451,50.09875738985646,50.086089302392814,"rgba(38, 166, 154, 0.5)",0.051918421803084994,50.08151144002339,0.6450226877778699,92.00271501966596,39.04901308347429,True,False,True,False,True,12.727377078170601,0.0,0.0,0.0,0.0,0,1.0773809523809714,0.8750000000000211,False,False,False,False,0.05435707582015901,0.05219641327962114,False,False,False,False,-26843.0,-25689.14365803434,False,False,False,False,2138.6753359309128,False,False,False,False
2025-06-03 16:00:00+00:00,50.115,50.12,50.115,50.12,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,50.036430050551175,50.036702538896236,50.104045067205845,50.104381516096524,50.1043946823362,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08295002970375,50.08295002970375,50.092381059344106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.030251044840746,50.10421590863395,50.10585092164348,50.10584886151586,50.1051131576301,50.10479669621095,50.10398196806161,50.09880665279795,50.09803190057555,50.084847170257014,50.083934672215236,50.08271879746222,50.10010720698081,50.09994249308491,,,,50.030251044840746,50.09880665279795,50.08626257804446,"rgba(38, 166, 154, 0.5)",0.050423878942105586,50.082071151058635,0.7522001428115177,93.10235045845378,40.255181901936396,True,False,True,False,True,14.329850675479648,0.0,0.0,0.0,0.0,0,1.078787878787899,0.8787878787879112,False,False,False,False,0.06274022180703873,0.057468317543329935,False,False,False,False,-25643.0,-25688.428252483416,False,False,False,False,2124.1222299474875,False,False,False,False
2025-06-03 17:00:00+00:00,50.12,50.12,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.036430050551175,50.036702538896236,50.104045067205845,50.104381516096524,50.1043946823362,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08295002970375,50.08295002970375,50.092381059344106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.030251044840746,50.10421590863395,50.10585092164348,50.10584886151586,50.1051131576301,50.10479669621095,50.10398196806161,50.09880665279795,50.09803190057555,50.084847170257014,50.083934672215236,50.08271879746222,50.10010720698081,50.09994249308491,,,,50.030251044840746,50.09880665279795,50.08626257804446,"rgba(38, 166, 154, 0.5)",0.04844398641545115,50.082071151058635,0.6797303727024504,87.75972487961957,40.95908788876815,True,False,True,False,False,12.04421215228648,0.0,0.0,0.0,0.0,0,1.0787878787878997,0.8727272727273004,False,False,False,False,0.06274022180703873,0.06010426967518433,False,False,False,False,-25643.0,-25687.72393849142,False,False,False,False,2091.1901023514024,False,False,False,False
2025-06-03 18:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.036430050551175,50.036702538896236,50.104045067205845,50.104381516096524,50.1043946823362,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08271879746222,50.08295002970375,50.08295002970375,50.092381059344106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.030251044840746,50.10421590863395,50.10585092164348,50.10584886151586,50.1051131576301,50.10479669621095,50.10398196806161,50.09880665279795,50.09803190057555,50.084847170257014,50.083934672215236,50.08271879746222,50.10010720698081,50.09994249308491,,,,50.030251044840746,50.09880665279795,50.08626257804446,"rgba(38, 166, 154, 0.5)",0.046354781476848794,50.082071151058635,0.7103657463645444,84.1979744937301,37.850942470785654,True,False,True,False,False,12.04421215228648,0.0,0.0,0.0,0.0,0,1.0787878787878997,0.8727272727272918,False,False,False,False,0.05435707582015901,0.05723067274767167,False,False,False,False,-25643.0,-25687.030544096204,False,False,False,False,2058.768550376962,False,False,False,False
2025-06-03 19:00:00+00:00,50.115,50.115,50.115,50.115,14.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03644062717345,50.03671306072822,50.104045450981566,50.10438186755814,50.10439503284576,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.08295083257883,50.08295083257883,50.0923815482007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03026289677586,50.104216429013775,50.105851332164576,50.10584927203729,50.105113571079386,50.10479710954281,50.10398235813765,50.09880712820794,50.098032394977864,50.08484794522895,50.08393546321928,50.082719608786505,50.10010747291438,50.099942761045455,,,,50.03026289677586,50.09880712820794,50.08626443465342,"rgba(38, 166, 154, 0.5)",0.044140745410630365,50.0820767963165,0.7458687744673533,81.82347423647045,35.85808069963019,True,False,True,False,False,12.04421215228648,0.0,0.0,0.0,0.0,0,1.0792682926829482,0.8780487804878273,False,False,False,False,0.05435707582015901,0.05579387428391534,False,False,False,False,-25643.0,-25686.347900001685,False,False,False,False,2027.0667123866215,False,False,False,False
2025-06-04 14:00:00+00:00,50.14,50.15,50.135,50.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03644062717345,50.03671306072822,50.104045450981566,50.10438186755814,50.10439503284576,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.08295083257883,50.08295083257883,50.0923815482007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03026289677586,50.104216429013775,50.105851332164576,50.10584927203729,50.105113571079386,50.10479710954281,50.10398235813765,50.09880712820794,50.098032394977864,50.08484794522895,50.08393546321928,50.082719608786505,50.10010747291438,50.099942761045455,,,,50.03026289677586,50.09880712820794,50.08626443465342,"rgba(38, 166, 154, 1.0)",0.042194850460762566,50.0820767963165,1.2542574059531788,84.22465674589901,35.85808069963019,True,False,True,False,True,18.218662745360618,0.0,0.0,0.0,0.0,0,1.0764705882353152,0.8647058823529601,False,False,False,False,0.14725755445628572,0.10152571437010052,False,False,False,False,-25643.0,-25685.67583953654,False,False,False,False,1995.6393214969064,False,False,False,False
2025-06-04 15:00:00+00:00,50.135,50.135,50.135,50.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03644062717345,50.03671306072822,50.104045450981566,50.10438186755814,50.10439503284576,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.082719608786505,50.08295083257883,50.08295083257883,50.0923815482007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03026289677586,50.104216429013775,50.105851332164576,50.10584927203729,50.105113571079386,50.10479710954281,50.10398235813765,50.09880712820794,50.098032394977864,50.08484794522895,50.08393546321928,50.082719608786505,50.10010747291438,50.099942761045455,,,,50.03026289677586,50.09880712820794,50.08626443465342,"rgba(38, 166, 154, 1.0)",0.04013861118809212,50.0820767963165,1.3185110823963688,85.82544508551806,35.85808069963019,True,False,True,False,True,18.218662745360607,0.0,0.0,0.0,0.0,0,1.0769230769230982,0.8816568047337486,False,False,False,False,0.12173684270133402,0.11163127853571728,False,False,False,False,-25643.0,-25685.01419861349,False,False,False,False,1964.6991769775746,False,False,False,False
2025-06-04 16:00:00+00:00,50.135,50.145,50.135,50.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,50.14166666666667,50.036541707892646,50.03681370668712,50.10405486259127,50.10439068041056,50.10440382963257,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.08296133694477,50.08296133694477,50.09238915549023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03037406819748,50.10422933269936,50.10586280735593,50.10586074531549,50.10512448626337,50.104807774824,50.10399188539608,50.09881611407663,50.09804147436672,50.08485837420341,50.083945961214184,50.082730189157886,50.1001127729734,50.099948064019465,,,,50.03037406819748,50.09881611407663,50.08863428555374,"rgba(0, 255, 255, 0.75)",0.03823976045008694,50.08401335206639,1.5948491103445674,87.8000233577177,33.11130536800309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705882352941352,0.8705882352941318,False,False,False,False,0.13873108619254004,0.12518118236412867,False,False,False,False,-25543.0,-25682.81242809235,False,False,False,False,1935.7891122182323,False,False,False,False
2025-06-04 17:00:00+00:00,50.145,50.15,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.14166666666667,50.036541707892646,50.03681370668712,50.10405486259127,50.10439068041056,50.10440382963257,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.08296133694477,50.08296133694477,50.09238915549023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03037406819748,50.10422933269936,50.10586280735593,50.10586074531549,50.10512448626337,50.104807774824,50.10399188539608,50.09881611407663,50.09804147436672,50.08485837420341,50.083945961214184,50.082730189157886,50.1001127729734,50.099948064019465,,,,50.03037406819748,50.09881611407663,50.08863428555374,"rgba(0, 255, 255, 0.75)",0.038952153602477196,50.08401335206639,1.565681028987625,89.11640887251747,34.3948684086828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828402366864154,0.8757396449704314,False,False,False,False,0.1643757599187943,0.14477847114146147,False,False,False,False,-25543.0,-25680.644793548283,False,False,False,False,1905.7768779202752,False,False,False,False
2025-06-04 18:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.14166666666667,50.036541707892646,50.03681370668712,50.10405486259127,50.10439068041056,50.10440382963257,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.082730189157886,50.08296133694477,50.08296133694477,50.09238915549023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03037406819748,50.10422933269936,50.10586280735593,50.10586074531549,50.10512448626337,50.104807774824,50.10399188539608,50.09881611407663,50.09804147436672,50.08485837420341,50.083945961214184,50.082730189157886,50.1001127729734,50.099948064019465,,,,50.03037406819748,50.09881611407663,50.08863428555374,"rgba(0, 255, 255, 0.75)",0.039562585838123256,50.08401335206639,1.541523301412787,89.99399921571731,35.3525549526792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071428571428598,0.8869047619047776,False,False,False,False,0.15580533437789865,0.15029190275968007,False,False,False,False,-25543.0,-25678.510765741332,False,False,False,False,1876.229949580426,False,False,False,False
2025-06-04 19:00:00+00:00,50.145,50.145,50.14,50.145,510.0,,,,,,,,,,,,,,,,,,,,,,,50.14333333333334,50.14306010928962,50.03706233888723,50.03733212456658,50.10410491236136,50.10443756792255,50.10445063247573,50.08278561429055,50.08278561429055,50.08278561429055,50.08278561429055,50.08278561429055,50.08278561429055,50.08301637007963,50.08301637007963,50.09242922713173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0309460479155,50.104297927006705,50.10592393558547,50.10592186322387,50.1051825867962,50.10486452709892,50.104042545759995,50.09886366365362,50.098089487337255,50.08491306117809,50.08400098588514,50.08278561429055,50.1001408655637,50.099976167855495,,,,50.0309460479155,50.09886366365362,50.09121307801243,"rgba(38, 166, 154, 1.0)",0.04007571662570356,50.08640030746777,1.462224445779443,90.57905944451721,36.11602849763044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654761904762133,0.8869047619047776,False,False,False,False,0.14725755445628572,0.1487747286079829,False,False,False,False,-25543.0,-25676.409823636815,False,False,False,False,1855.0480898970084,False,False,False,False
2025-06-05 14:00:00+00:00,50.15,50.15,50.145,50.145,200.0,,,,,,,,,,,,,,,,,,,,,,50.14666666666667,50.14427230046949,50.143950617283956,50.03727148549928,50.037540400673066,50.104126169749094,50.10445749750856,50.1044705266498,50.082808517045926,50.082808517045926,50.082808517045926,50.082808517045926,50.082808517045926,50.082808517045926,50.083039115488255,50.083039115488255,50.09244595218968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03117538157665,50.10432705252076,50.105949984176256,50.10594790731171,50.10520730964791,50.10488866179571,50.10406405940328,50.09888367847664,50.09810967332647,50.084935701200926,50.0840237470852,50.082808517045926,50.10015272173285,50.09998802557927,,,,50.03117538157665,50.09888367847664,50.09388479693189,"rgba(38, 166, 154, 1.0)",0.04049524496611232,50.08876867560099,1.388590794945698,90.96909959705047,36.7597703951227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718562874251767,0.8862275449101951,False,False,False,False,0.1643757599187943,0.1565752442633886,False,False,False,False,-25543.0,-25674.341454278107,False,False,False,False,1829.3884295885275,False,False,False,False
2025-06-05 15:00:00+00:00,50.145,50.145,50.14,50.145,300.0,,,,,,,,,,,,,,,,,,,,,,50.14466666666667,50.143993399339934,50.14378378378379,50.037574199338465,50.03784183366574,50.10415552067582,50.104484998612705,50.10449797820924,50.08284104875786,50.08284104875786,50.08284104875786,50.08284104875786,50.08284104875786,50.08284104875786,50.08307141734647,50.08307141734647,50.092469479320926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.031507803212186,50.1043672321816,50.105985801016224,50.105983718135796,50.105241361584405,50.104921927352684,50.10409376744202,50.09891157715033,50.098137844445006,50.08496779804065,50.084056042807156,50.08284104875786,50.10016922099792,50.100004531537955,,,,50.031507803212186,50.09891157715033,50.0938487818483,"rgba(38, 166, 154, 1.0)",0.040824056677456096,50.08885179267057,1.3753706000619466,91.22912636540599,37.32453677149354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0535714285714528,0.8928571428571538,False,False,False,False,0.14725755445628572,0.15191639935983714,False,False,False,False,-25543.0,-25672.305152661393,False,False,False,False,1805.6769810677752,False,False,False,False
2025-06-05 16:00:00+00:00,50.145,50.145,50.145,50.145,6679.0,,,,,,,,,,,,,,,,,,,,,,50.144976784138926,50.14486777647722,50.14482667864938,50.04399245609326,50.04423386532581,50.10482509901715,50.10511318701898,50.10512505843581,50.08357607223476,50.08357607223476,50.08357607223476,50.08357607223476,50.08357607223476,50.08357607223476,50.08380135179254,50.08380135179254,50.093004675929016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.038533089893555,50.105278174978814,50.1068006097561,50.10679839205511,50.10601652110116,50.10567940344741,50.10477132627865,50.099546718799985,50.09877886095609,50.085693502019595,50.084786017234116,50.08357607223476,50.100547370432835,50.10038279225313,,,,50.038533089893555,50.099546718799985,50.09528399820343,"rgba(38, 166, 154, 1.0)",0.04106433098541579,50.09278671564035,1.2714996958843956,91.40247754430966,37.83176976539315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0658682634730767,0.8922155688622869,False,False,False,False,0.15580533437789865,0.1538608668688679,False,False,False,False,-25543.0,-25670.300421612377,False,False,False,False,1881.2323767101352,False,False,False,False
2025-06-05 17:00:00+00:00,50.145,50.145,50.14,50.145,334.0,,,,,,,,,,,,,,,,,,,,,,50.144903722436666,50.144803897129094,50.14476527555502,50.04428837715385,50.04452859674273,50.10485664185602,50.10514279881976,50.105154618320405,50.08361138782774,50.08361138782774,50.08361138782774,50.08361138782774,50.08361138782774,50.08361138782774,50.08383642069482,50.08383642069482,50.09303030487835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03885649961811,50.105320791366594,50.10683872482565,50.10683650110555,50.10605286871622,50.105714958159,50.10480324111358,50.09957687356484,50.09880931719774,50.08572832536538,50.08482106488825,50.08361138782774,50.1005654105914,50.100400840855926,,,,50.03885649961811,50.09957687356484,50.09533885683604,"rgba(38, 166, 154, 1.0)",0.041422129264358606,50.092933470267624,1.2569737639532474,91.51804499691211,38.29229314548941,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0598802395209768,0.8922155688622878,False,False,False,False,0.14725755445628572,0.15055921066257683,False,False,False,False,-25543.0,-25668.3267716649,False,False,False,False,1857.2442778464122,False,False,False,False
2025-06-05 18:00:00+00:00,50.145,50.145,50.14,50.145,205.0,,,,,,,,,,,,,,,,,,,,,,50.14486201088366,50.144767258142934,50.14473002721743,50.044469133824144,50.044708628127175,50.104875976402916,50.10516095101411,50.10517273872255,50.08363304290098,50.08363304290098,50.08363304290098,50.08363304290098,50.08363304290098,50.08363304290098,50.08385792456667,50.08385792456667,50.09304602229859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.03905401292918,50.10534690089361,50.10686207944293,50.10685985204328,50.10607514283522,50.105736747427656,50.10482280341119,50.09959536116826,50.09882798978753,50.085749678144964,50.08484255539989,50.08363304290098,50.1005764756117,50.1004119110809,,,,50.03905401292918,50.09959536116826,50.095372724208985,"rgba(38, 166, 154, 1.0)",0.04187895470098584,50.0930230004001,1.2411245689157033,91.59508996531375,38.71143548470383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0598802395209763,0.8922155688622887,False,False,False,False,0.14725755445628572,0.14890838255943128,False,False,False,False,-25543.0,-25666.383720941412,False,False,False,False,1831.628087492204,False,False,False,False
2025-06-05 19:00:00+00:00,50.145,50.145,50.14,50.145,343.0,,,,,,,,,,,,,,,,,,,,,,50.14479696481,50.14470987438261,50.144674777995625,50.04477009964024,50.04500838864224,50.104908282982656,50.10519128417555,50.10520301881322,50.08366924043719,50.08366924043719,50.08366924043719,50.08366924043719,50.08366924043719,50.08366924043719,50.08389386947459,50.08389386947459,50.09307229827238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.039382821597115,50.105390506470336,50.10690108892922,50.10689885539815,50.1061123517754,50.10577314820043,50.104855490089825,50.09962625917285,50.098859197217536,50.08578536961175,50.08487847741349,50.08366924043719,50.10059497648114,50.10043042069567,,,,50.039382821597115,50.09962625917285,50.09542966799765,"rgba(38, 166, 154, 1.0)",0.04226951279246091,50.09317185093232,1.2261354731518277,91.6464532775815,39.09195096228939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0535714285714515,0.8928571428571564,False,False,False,False,0.14725755445628572,0.14808296850785851,False,False,False,False,-25543.0,-25664.470795035344,False,False,False,False,1808.5485822597666,False,False,False,False
