date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_710,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_673,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,135.16,136.445,135.16,136.445,0.0,,,,,,,,,,,,,,,,,,,134.30357707509881,133.17764732142854,132.9278401639344,132.07863966630782,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,136.36955918736322,136.90283870553486,137.48972941997206,138.1558877727441,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,140.52821983734822,140.52821983734822,140.52821983734822,140.68552532625534,140.68552532625534,140.68552532625534,140.9137904771513,,,,,,,,,,,,,,,,135.41666666666666,133.51664805954277,133.13241981132074,132.9278401639344,133.61269150923812,136.6579012761751,136.6579012761751,136.70865190210162,137.23968069180157,137.47850180878552,137.47850180878552,137.47850180878552,137.25583157361265,137.5291559663233,137.5420991546401,138.5041094320926,140.27137319522916,140.27213474917616,,,,,,133.51664805954277,135.43834400139207,"rgba(38, 166, 154, 1.0)",2.1466465928498955,133.97403588105044,1.151081005685753,62.06671963304074,7.765492041107272,True,False,True,False,True,7.860155479708034,0.0,0.0,0.0,0.0,0,1.0054293095144273,0.9214063663032535,False,False,False,False,0.14319941026528712,0.13419567238694724,False,False,False,False,803.0,896.4454034433727,False,False,False,False,31.350568001537855,False,False,False,False
2025-04-29 18:00:00+00:00,136.445,136.59,136.445,136.5,0.0,,,,,,,,,,,,,,,,,,,134.30357707509881,133.17764732142854,132.9278401639344,132.07863966630782,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,135.73381028530818,136.36955918736322,136.90283870553486,137.48972941997206,138.1558877727441,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,139.8902630497329,140.52821983734822,140.52821983734822,140.52821983734822,140.68552532625534,140.68552532625534,140.68552532625534,140.9137904771513,,,,,,,,,,,,,,,,135.41666666666666,133.51664805954277,133.13241981132074,132.9278401639344,133.61269150923812,136.6579012761751,136.6579012761751,136.70865190210162,137.23968069180157,137.47850180878552,137.47850180878552,137.47850180878552,137.25583157361265,137.5291559663233,137.5420991546401,138.5041094320926,140.27137319522916,140.27213474917616,,,,,,133.51664805954277,135.43834400139207,"rgba(38, 166, 154, 1.0)",2.1661072153676875,133.97403588105044,1.166130697976918,64.90033595794958,10.433156123653262,True,False,True,False,True,7.980101384258834,0.0,0.0,0.0,0.0,0,1.0166608361028513,0.9202378870036735,False,False,False,False,0.16883934670734077,0.151517509547144,False,False,False,False,803.0,894.9966374985142,False,False,False,False,30.864512683684556,False,False,False,False
2025-04-29 19:00:00+00:00,136.5,136.6,136.32,136.32,45.0,,,,,,,,,,,,,,,,,,,134.47588021778586,133.30263090128753,133.05183003952567,132.1305038553576,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,136.36983855717867,136.90002617466806,137.48492360353208,138.15075456053063,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,140.51871077902743,140.51871077902743,140.51871077902743,140.67573470496376,140.67573470496376,140.67573470496376,140.9035987116905,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,133.05183003952567,133.6386127108186,136.65642659341643,136.65642659341643,136.70689475076026,137.2353089975703,137.47357047325102,137.47357047325102,137.47357047325102,137.2526413665433,137.52562463370603,137.53855180762156,138.49829885128457,140.26231250978554,140.26307274814744,,,,,,133.71062251984125,135.48860359152434,"rgba(38, 166, 154, 1.0)",2.177501775425564,134.0562266310023,1.0396195284641176,65.67406958588543,11.20199414705516,True,False,True,False,True,7.48797181721655,0.0,0.0,0.0,0.0,0,1.0155295759902288,0.9203454894433785,False,False,False,False,0.16676968264918574,0.15914359609816486,False,False,False,False,758.0,892.8726586225682,False,False,False,False,31.083667525797974,False,False,False,False
2025-04-30 14:00:00+00:00,136.32,136.32,134.68,134.68,0.0,,,,,,,,,,,,,,,,,,,134.47588021778586,133.30263090128753,133.05183003952567,132.1305038553576,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,136.36983855717867,136.90002617466806,137.48492360353208,138.15075456053063,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,140.51871077902743,140.51871077902743,140.51871077902743,140.67573470496376,140.67573470496376,140.67573470496376,140.9035987116905,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,133.05183003952567,133.6386127108186,136.65642659341643,136.65642659341643,136.70689475076026,137.2353089975703,137.47357047325102,137.47357047325102,137.47357047325102,137.2526413665433,137.52562463370603,137.53855180762156,138.49829885128457,140.26231250978554,140.26307274814744,,,,,,133.71062251984125,135.48860359152434,#000000,2.1581489712208226,134.0562266310023,0.2890316550506063,58.86142637638167,13.839016305510846,True,False,True,False,False,3.177427262291225,0.0,0.0,0.0,0.0,0,1.0023249806251617,0.9237923017308192,False,False,False,False,0.13240968234738812,0.1457766392227765,False,False,False,False,758.0,890.7816096516756,False,False,False,False,30.60175019981661,False,False,False,False
2025-04-30 15:00:00+00:00,134.68,135.98,134.68,135.745,0.0,,,,,,,,,,,,,,,,,,,134.47588021778586,133.30263090128753,133.05183003952567,132.1305038553576,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,136.36983855717867,136.90002617466806,137.48492360353208,138.15075456053063,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,140.51871077902743,140.51871077902743,140.51871077902743,140.67573470496376,140.67573470496376,140.67573470496376,140.9035987116905,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,133.05183003952567,133.6386127108186,136.65642659341643,136.65642659341643,136.70689475076026,137.2353089975703,137.47357047325102,137.47357047325102,137.47357047325102,137.2526413665433,137.52562463370603,137.53855180762156,138.49829885128457,140.26231250978554,140.26307274814744,,,,,,133.71062251984125,135.48860359152434,"rgba(38, 166, 154, 0.5)",2.182640028840078,134.0562266310023,0.7737296790507326,57.84019046915604,13.044329665633903,True,False,True,False,False,5.581226179639753,0.0,0.0,0.0,0.0,0,1.0026443743069182,0.9276635673462428,False,False,False,False,0.1263596170673045,0.1360681281450405,False,False,False,False,758.0,888.7229800446728,False,False,False,False,30.12730446028457,False,False,False,False
2025-04-30 16:00:00+00:00,135.745,135.935,135.535,135.825,0.0,,,,,,,,,,,,,,,,,,,134.47588021778586,133.30263090128753,133.05183003952567,132.1305038553576,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,135.73843568799478,136.36983855717867,136.90002617466806,137.48492360353208,138.15075456053063,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,139.88189521160916,140.51871077902743,140.51871077902743,140.51871077902743,140.67573470496376,140.67573470496376,140.67573470496376,140.9035987116905,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,133.05183003952567,133.6386127108186,136.65642659341643,136.65642659341643,136.70689475076026,137.2353089975703,137.47357047325102,137.47357047325102,137.47357047325102,137.2526413665433,137.52562463370603,137.53855180762156,138.49829885128457,140.26231250978554,140.26307274814744,,,,,,133.71062251984125,135.48860359152434,"rgba(38, 166, 154, 0.5)",2.2083368900191265,134.0562266310023,0.8009526884199177,57.395648267708204,12.581067647574898,False,False,True,False,False,5.75885593432308,0.0,0.0,0.0,0.0,0,1.0099039360707305,0.9265918558190941,False,False,False,False,0.1407890002734646,0.13842856420925254,False,False,False,False,758.0,886.6962671757631,False,False,False,False,29.66021446865225,False,False,False,False
2025-04-30 17:00:00+00:00,135.92,136.28,135.445,136.175,4.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(38, 166, 154, 0.5)",2.239243189799313,134.06131298653972,0.9439291913844013,58.159875148101236,12.581067647574898,False,False,True,False,False,6.540883478143943,0.0,0.0,0.0,0.0,0,1.0090744101633395,0.9241970202169421,False,False,False,False,0.1453433844204018,0.14188597431482716,False,False,False,False,762.0,884.7629917156737,False,False,False,False,29.262381686192523,False,False,False,False
2025-04-30 18:00:00+00:00,136.175,136.49,135.94,135.945,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(38, 166, 154, 0.5)",2.2644952005939554,134.06131298653972,0.8318352862775782,57.64853715989223,12.448913931726736,False,False,True,False,False,5.927982598284409,0.0,0.0,0.0,0.0,0,1.0133452335415871,0.9335288367546433,False,False,False,False,0.1579667369037131,0.14992635560927015,False,False,False,False,762.0,882.8596895185315,False,False,False,False,28.808701349972484,False,False,False,False
2025-04-30 19:00:00+00:00,135.945,137.16,135.895,137.16,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(38, 166, 154, 1.0)",2.3131489067642006,134.06131298653972,1.3395968605388855,60.68603259918306,12.448913931726736,True,False,True,False,True,8.61759787124964,0.0,0.0,0.0,0.0,0,1.001809002944889,0.9285654185948676,False,False,False,False,0.1691994341088492,0.15956289485905967,False,False,False,False,762.0,880.9858958825853,False,False,False,False,28.36205481741477,False,False,False,False
2025-05-01 14:00:00+00:00,138.515,139.415,138.515,139.415,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(0, 255, 0, 1.0)",2.4249388902859352,134.06131298653972,2.207761620264582,66.34413465699967,11.239065059731331,True,False,True,False,True,13.176749629144634,0.0,0.0,0.0,0.0,0,1.0122208001321171,0.9219685396969572,False,False,False,False,0.2585234597163137,0.20904317728768668,False,False,False,False,762.0,879.1411533107623,False,False,False,False,27.92233303729981,False,False,False,False
2025-05-01 15:00:00+00:00,139.415,139.615,139.135,139.135,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(0, 255, 0, 1.0)",2.519529580359373,134.06131298653972,2.013743777017529,68.98238618984306,13.595049891113675,True,False,True,False,True,12.416059605884609,0.0,0.0,0.0,0.0,0,1.0173718823675397,0.9259626918145346,False,False,False,False,0.2739146865577648,0.24147893192272574,False,False,False,False,762.0,877.3250113989676,False,False,False,False,27.48942864912462,False,False,False,False
2025-05-01 16:00:00+00:00,139.135,139.135,138.355,138.515,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(0, 255, 255, 0.75)",2.591378206477895,134.06131298653972,1.7186557339746844,68.30618758986591,13.595049891113675,True,False,True,False,True,10.744705283145741,0.0,0.0,0.0,0.0,0,1.0157526254375733,0.932863810635106,False,False,False,False,0.25031431747400334,0.24589662469836454,False,False,False,False,762.0,875.5370267261154,False,False,False,False,27.06323595689013,False,False,False,False
2025-05-01 17:00:00+00:00,138.515,138.95,138.515,138.63,0.0,,,,,,,,,,,,,,,,,,,134.48662462462465,133.311746506986,133.06101786183345,132.13457945993798,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,135.73857369614515,136.36960996928892,136.8995497277523,137.48432129987768,138.15018280977307,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,139.88105781912816,140.51777592373918,140.51777592373918,140.51777592373918,140.67477562797023,140.67477562797023,140.67477562797023,140.90260511530408,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,133.06101786183345,133.64052644197838,136.65605709566537,136.65605709566537,136.70650345799743,137.2347126909518,137.47295060331825,137.47295060331825,137.47295060331825,137.25220866980712,137.5251862007546,137.53811282552536,138.49767360253557,140.26141594921302,140.26217607568964,,,,,,133.72397189349113,135.4913920368458,"rgba(0, 255, 255, 0.75)",2.662798209836017,134.06131298653972,1.7157466144389628,68.07695905679716,13.595049891113675,True,False,True,False,True,10.976390079689164,0.0,0.0,0.0,0.0,0,1.0030445843933773,0.9387746590482547,False,False,False,False,0.24984888949743436,0.24787275709789947,False,False,False,False,762.0,873.7767627458655,False,False,False,False,26.643650903294933,False,False,False,False
