date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_311,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_720,aVWAP_OB_bull_639,aVWAP_OB_bull_465,aVWAP_OB_bull_336,aVWAP_OB_bull_281,aVWAP_OB_bull_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,4.465,4.475,4.46,4.465,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618511321392362,4.63524347905532,4.813016100879267,4.850108955808217,4.851068982093498,,,,,,,,,,,,,,,,,,,,,,,,,,,4.439849447188896,4.769018234424761,4.820652207663168,4.820839792080027,4.848042666832928,4.851420683331339,4.851448851192608,4.853804740528043,,,,,,,4.771001958651572,"rgba(255, 26, 202, 1.0)",0.1372799795774784,4.775026021960274,-2.2583483980291605,11.71665903100549,-30.577979405613725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910447761194026,1.0298507462686572,False,False,False,False,-0.281764982989143,-0.311572281684969,False,False,False,False,-6529.0,539.4989023704114,False,False,False,False,1005.1106277762017,False,False,False,False
2025-04-07 16:00:00+00:00,4.465,4.48,4.44,4.44,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603076491013073,4.61907856766281,4.800910629085482,4.840110183895564,4.841119182924209,,,,,,,,,,,,,,,,,,,,,,,,,,,4.445642986516402,4.755585771417942,4.808867667463097,4.809066924742798,4.83780697599093,4.841508542772172,4.8415475566427855,4.845342765148141,,,,,,,4.760743403482723,"rgba(255, 26, 202, 1.0)",0.1464174274567859,4.764681786825342,-2.217507795792747,10.79673322550002,-32.11027592930196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980509745127433,1.019490254872564,False,False,False,False,-0.29078498291745025,-0.3011786323012096,False,False,False,False,-8664.0,396.8089969073043,False,False,False,False,1022.628292461842,True,False,False,False
2025-04-07 17:00:00+00:00,4.44,4.485,4.44,4.475,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598095007168761,4.613776112807328,4.796409131908805,4.8363315924350765,4.83735776177054,,,,,,,,,,,,,,,,,,,,,,,,,,,4.448763210511283,4.750683848595274,4.804471689436756,4.8046749021176165,4.833943719249323,4.837760600077742,4.837803546647291,4.842124796791846,,,,,,,4.757091993809049,"rgba(255, 0, 0, 1.0)",0.15347145169863544,4.760985028331393,-1.8634412144153594,14.275510476288261,-32.11027592930196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059701492537312,1.0029850746268658,False,False,False,False,-0.28777326618969784,-0.2944759492454537,False,False,False,False,-7798.0,269.7576946296716,False,False,False,False,1020.1999468422786,False,False,False,False
2025-04-07 18:00:00+00:00,4.475,4.475,4.435,4.46,2324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.585471938448934,4.600360388496963,4.784558480673211,4.826294950253283,4.827364808644416,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4510144217020065,4.737879892315956,4.792881014860596,4.793094061886966,4.82369124181478,4.8278020651786875,4.8278550757192855,4.833530379637536,,,,,,,4.74706143997174,"rgba(255, 0, 0, 1.0)",0.16014047887081226,4.7508625064978265,-1.8162959705676271,16.16265028724437,-32.11027592930196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029850746268653,1.0104477611940301,False,False,False,False,-0.2968239047481194,-0.2956499269967866,False,False,False,False,-10122.0,108.64517223231238,False,False,False,False,1040.4139011548014,False,False,False,False
2025-04-07 19:00:00+00:00,4.47,4.49,4.445,4.485,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548209346257736,4.559388202983688,4.733884281597641,4.780952661841974,4.782164254349232,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464709949329924,4.686194313772791,4.74280907753391,4.743049258208024,4.777590206272805,4.782723347040522,4.782813820556312,4.793702125057243,,,,,,,4.706014680369369,"rgba(239, 83, 80, 1.0)",0.16568549931929702,4.709222265577492,-1.353300478911476,20.161603626597703,-36.26625627112519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991097922848662,1.010385756676558,False,False,False,False,-0.2817649829891419,-0.28870745499296424,False,False,False,False,2836.0,150.92974320545483,False,False,False,False,1225.1826778810835,False,False,False,False
2025-04-08 14:00:00+00:00,4.635,4.665,4.615,4.62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548233351278831,4.559408444278546,4.733870385493226,4.780936565524397,4.782148125525431,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464797740754764,4.686185548101806,4.742794517124916,4.743034683477043,4.777574094568936,4.782707221175484,4.782797700743761,4.793687073378839,,,,,,,4.706013496263538,"rgba(239, 83, 80, 0.5)",0.1675119465956155,4.709220089843747,-0.532619264816555,32.028003209800545,-25.30012745009236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9150141643059488,0.9943342776203967,False,False,False,False,-0.0833860503222623,-0.18604675265761328,False,False,False,False,2847.0,192.72928207048653,False,False,False,False,1206.3581402395162,False,False,False,False
2025-04-08 15:00:00+00:00,4.62,4.625,4.605,4.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548395555782853,4.559538165570312,4.733717046238786,4.7807689400316224,4.781980335419865,,,,,,,,,,,,,,,,,,,,,,,,,,,4.465489604924314,4.686073379995484,4.7426361616308,4.74287622930387,4.777405812683633,4.782539540933035,4.782630096111154,4.7935318982665525,,,,,,,4.70596790514556,"rgba(239, 83, 80, 0.5)",0.1695643065449039,4.709166183524749,-0.6143166899170686,39.087198052594466,-19.229900152970924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135977337110479,1.0042492917847028,False,False,False,False,-0.11138274127479904,-0.14871474696620615,False,False,False,False,2747.0,232.3303784724945,False,False,False,False,1189.2053008559578,False,False,False,False
2025-04-08 16:00:00+00:00,4.605,4.605,4.55,4.56,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548923611978841,4.559805509026615,4.731891534227428,4.778905491924218,4.780117482180948,,,,,,,,,,,,,,,,,,,,,,,,,,,4.469844898205036,4.684530809933227,4.740781748970702,4.741021428400983,4.775528257133381,4.78067899435116,4.7807705574755035,4.791827668178127,,,,,,,4.704971383998937,"rgba(239, 83, 80, 0.5)",0.17230504063151236,4.708107121918231,-0.8595634891202633,41.41782921536514,-17.432587407485094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907670454545454,1.0099431818181819,False,False,False,False,-0.15372050703050652,-0.15121762699835634,False,False,False,False,1839.0,257.23998500780465,False,False,False,False,1184.8455287496638,False,False,False,False
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548903658094893,4.559428427206349,4.728757728375792,4.775780270244976,4.77699466856571,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4745136528438705,4.681757051627074,4.7376162558451025,4.737855712285149,4.772375805689631,4.777560619423779,4.777653941437126,4.788977590685127,,,,,,,4.702936567871122,"rgba(239, 83, 80, 0.5)",0.17534393486943198,4.705990426288921,-0.8896254461557407,42.47391841240032,-16.469414252301718,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002849002848998,1.0313390313390316,False,False,False,False,-0.1879817319385018,-0.16959967946842908,False,False,False,False,439.0,260.0579697363658,False,False,False,False,1188.181256986103,False,False,False,False
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548480510359359,4.55870491877976,4.725734007178613,4.7727874664958385,4.774004581226476,,,,,,,,,,,,,,,,,,,,,,,,,,,4.477679712245665,4.679033236726011,4.7345681255352146,4.734807507070147,4.769356259642325,4.774574890479617,4.774669889258866,4.786246829545329,,,,,,,4.70081907188794,"rgba(239, 83, 80, 1.0)",0.17867273419843904,4.703805723122392,-1.0007443157152625,41.93675488773747,-16.469414252301718,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898591549295774,1.0197183098591553,False,False,False,False,-0.19661255033844569,-0.18310611490343737,False,False,False,False,-861.0,242.67722601952292,False,False,False,False,1189.9148809087992,False,False,False,False
2025-04-08 19:00:00+00:00,4.525,4.525,4.495,4.505,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546782844928739,4.556629713769778,4.720920971799958,4.768103169758159,4.7693261000827905,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479843200359254,4.674557433951072,4.72973597583994,4.729975716440422,4.764626483991942,4.769903812163947,4.770001487016486,4.7819783404183696,,,,,,,4.697106557732374,"rgba(239, 83, 80, 1.0)",0.1821503932627264,4.700013214526403,-1.0706164891180003,40.6264155163097,-16.469414252301718,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999996,1.0295774647887326,False,False,False,False,-0.2314406710917946,-0.207273392997616,False,False,False,False,-2747.0,196.32564111999542,False,False,False,False,1200.7068982590504,False,False,False,False
2025-04-09 14:00:00+00:00,4.53,4.55,4.475,4.485,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544265482426495,4.553616812992045,4.71413342128008,4.761453499728372,4.762683606303657,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482029979071214,4.668267690700664,4.722914776534165,4.723154786068778,4.757917189323448,4.7632710455577625,4.7633723034351085,4.775889910278775,,,,,,,4.691766961823121,"rgba(239, 83, 80, 1.0)",0.1857515292820782,4.694567268995193,-1.1282128863496397,38.82913772998921,-16.469414252301718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027777777777773,1.013888888888889,False,False,False,False,-0.22851828512925254,-0.21789583906343427,False,False,False,False,-5490.0,108.16555366077068,False,False,False,False,1224.6184192162746,False,False,False,False
2025-04-09 15:00:00+00:00,4.485,4.49,4.455,4.465,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53668231300258,4.545265369346641,4.700047794590423,4.7477610192957655,4.749007680624865,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480171406161823,4.654933608973717,4.708793284038703,4.709034536105614,4.744102501262514,4.749615077477477,4.7497234247857705,4.763310482402874,,,,,,,4.679880653697597,"rgba(239, 83, 80, 1.0)",0.18955619100823293,4.682522017637118,-1.1475331746229838,36.740576746320365,-16.469414252301718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016620498614955,1.0263157894736845,False,False,False,False,-0.275776456187413,-0.2468361476254236,False,False,False,False,-10874.0,-62.100578954125,False,False,False,False,1289.1049553524563,False,False,False,False
2025-04-09 16:00:00+00:00,4.455,4.495,4.455,4.49,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535883194345762,4.544365075009148,4.698284043797172,4.7460108562479055,4.747258814095656,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480167776123736,4.653301385967082,4.707018141406242,4.707259348348255,4.742339698192935,4.74786828666111,4.747977432269622,4.761688184292133,,,,,,,4.678417095135136,"rgba(239, 83, 80, 0.5)",0.19252745212000283,4.6810358437899025,-0.9922524901582821,37.513753845513286,-16.469414252301718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965517241379305,1.030344827586207,False,False,False,False,-0.27278943710830106,-0.25981279236686233,False,False,False,False,-10120.0,-218.03700408661916,False,False,False,False,1280.8087544942787,False,False,False,False
2025-04-09 17:00:00+00:00,4.49,4.72,4.48,4.71,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54798012954462,4.555233287601217,4.693849586477909,4.739507314792922,4.740714289577148,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506781124217136,4.651924048956737,4.702105874395396,4.702334952570379,4.735929493842457,4.741308978982378,4.741416991182854,4.755125386774123,,,,,,,4.678016266070406,#000000,0.192107397703088,4.680283980940662,0.15468440786057286,47.94536318964785,-9.639246063188047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077922077922075,0.9688311688311689,False,False,False,False,-0.12826181045363724,-0.19403730141024977,False,False,False,False,-2825.0,-258.45503503101264,False,False,False,False,1374.0520296183984,False,False,False,False
2025-04-09 18:00:00+00:00,4.735,4.76,4.69,4.715,8060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.568316772472169,4.574392796781642,4.69589853019572,4.738407211328809,4.7395453322571965,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540769457200048,4.657769476074108,4.703506848178953,4.703718290185494,4.7350336141439175,4.74010718569238,4.740209505893775,4.753291221746128,,,,,,,4.68392048016541,#000000,0.1909000257197992,4.685825702108727,0.15282500765135823,55.02794038991813,-3.2602855395011616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591836734693876,0.9591836734693878,False,False,False,False,0.011092834620668394,-0.09147223339479069,False,False,False,False,5235.0,-173.28518952665587,False,False,False,False,1477.7101376863302,False,False,False,False
2025-04-09 19:00:00+00:00,4.715,4.805,4.71,4.795,16144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7700000000000005,4.606630913576761,4.611044599712934,4.705425516382759,4.741880256034864,4.742879118693409,,,,,,,,,,,,,,,,,,,,,,,,,,,4.595919793746834,4.673902195431057,4.711848979380375,4.7120274369726145,4.7389411706342335,4.743370616318857,4.743459568314209,4.754944343665861,,,,,,,4.703733893490339,#000000,0.18935047822385817,4.704676232752029,0.47701895498349917,61.614496472760294,2.5488292992201877,True,False,True,False,True,0.8663185137534661,0.0,0.0,0.0,0.0,0,0.9651307596513073,0.9489414694894147,False,False,False,False,0.047177764458986166,-0.02214723446790226,False,False,False,False,21379.0,160.858766900114,False,False,False,False,1705.0944766369296,False,False,False,False
2025-04-10 14:00:00+00:00,4.795,4.795,4.65,4.65,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767324786324786,4.6073014862491775,4.611674233258436,4.705390335063459,4.741695416132699,4.742690834368641,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596866387117096,4.674037617508596,4.711783547038292,4.711961191907639,4.738765964339129,4.743180767296952,4.743269472333629,4.754727991452991,,,,,,,4.703619287885108,#000000,0.18850760493178337,4.704563111989591,-0.28944780243394425,59.26894634520144,2.5488292992201877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537712895377126,0.9622871046228711,False,False,False,False,0.008319462805002691,-0.006913885831449785,False,False,False,False,20753.0,480.1167705140657,False,False,False,False,1688.364329712326,False,False,False,False
2025-04-10 15:00:00+00:00,4.65,4.67,4.61,4.61,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763876099678332,4.607415455006838,4.611765003764557,4.705133133797163,4.741369194503976,4.742363085941006,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5970763888888895,4.673869806322239,4.711511225187172,4.711688488732112,4.738443076944221,4.742852478021879,4.742941146210758,4.754399903794631,,,,,,,4.703193177628128,"rgba(239, 83, 80, 0.5)",0.187916336569096,4.7041463846437015,-0.5010015965753141,56.2975907564698,2.5488292992201877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407496977025391,0.9927448609431682,False,False,False,False,-0.0833860503222623,-0.04514996807685604,False,False,False,False,20321.0,787.7273632192739,False,False,False,False,1668.8858129726,False,False,False,False
2025-04-10 16:00:00+00:00,4.615,4.63,4.565,4.6,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756493103767473,4.607331475553304,4.611642467620995,4.704460134976065,4.740596864717538,4.741588633913445,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597091024655733,4.67333853026189,4.71081503129285,4.7109917381730595,4.73767417967433,4.742077470353971,4.742166180589387,4.753640540895365,,,,,,,4.702136241174672,"rgba(239, 83, 80, 0.5)",0.1875362547531732,4.703112193840994,-0.549825386972273,53.95919658158553,2.5488292992201877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9304556354916065,1.0083932853717028,False,False,False,False,-0.13108181215705114,-0.08811589011695359,False,False,False,False,19518.0,1078.1191870453317,False,False,False,False,1655.4612267249627,False,False,False,False
2025-04-10 17:00:00+00:00,4.6,4.655,4.565,4.645,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.747714228845388,4.6075355294224485,4.611783273965544,4.7036533290852,4.739602409370763,4.7405900340653275,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597529919155381,4.672777152065428,4.709966804506999,4.710142474443054,4.736688440463122,4.741077456129312,4.741166091965433,4.752645314282162,,,,,,,4.700919461268969,#000000,0.18632776507014803,4.70191760805257,-0.3054703523714904,54.0456856547046,2.5488292992201877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341176470588233,1.0023529411764707,False,False,False,False,-0.1170016098037069,-0.10255874996033024,False,False,False,False,20772.0,1383.4506725174972,False,False,False,False,1649.2370216594593,False,False,False,False
2025-04-10 18:00:00+00:00,4.645,4.675,4.605,4.65,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741832606529798,4.607996810314561,4.612184523282904,4.70311904688551,4.738869816481383,4.7398529641125675,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598267990341007,4.672486689427602,4.709390412075169,4.709564996805592,4.735966596740358,4.740338639744626,4.740427091338627,4.751894540698403,,,,,,,4.700156623198437,#000000,0.18526440807910502,4.701164749022584,-0.2761714975535773,54.28677254910675,2.5488292992201877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9430232558139533,1.0011627906976746,False,False,False,False,-0.0833860503222623,-0.09297240014129626,False,False,False,False,21922.0,1701.877793873815,False,False,False,False,1641.4969127965219,False,False,False,False
2025-04-10 19:00:00+00:00,4.65,4.655,4.59,4.61,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732584576099602,4.608184668529561,4.612294843390243,4.702053792799234,4.737566395238219,4.7385442485087514,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598721953646768,4.671729991710791,4.708272806971924,4.708446080214605,4.7346743361262575,4.739028111013578,4.739116464689127,4.750589662765414,,,,,,,4.698700566550292,#000000,0.18441060238031476,4.6997282474043045,-0.48656772574960355,52.66535105406012,2.5488292992201877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9379310344827584,1.006896551724138,False,False,False,False,-0.10296744059134709,-0.09796992036632168,False,False,False,False,20270.0,1989.7556575346862,False,False,False,False,1641.659751357816,False,False,False,False
2025-04-11 14:00:00+00:00,4.625,4.66,4.6,4.63,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.728370787330841,4.608409132976928,4.612474710011718,4.701539631959284,4.736905113509457,4.737879648827264,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5991215771636655,4.6713990819914235,4.707727088282598,4.707899556676152,4.734020661930723,4.738362274352677,4.73845051881512,4.74991946803422,,,,,,,4.6980342322758615,#000000,0.18319405848188244,4.699068124128028,-0.3770216386950079,52.461956194778935,9.775161165499732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376417233560088,1.0056689342403629,False,False,False,False,-0.09456664762285862,-0.09626828399459014,False,False,False,False,21215.0,2287.821461293838,False,False,False,False,1630.8588249801755,False,False,False,False
2025-04-11 15:00:00+00:00,4.63,4.635,4.61,4.63,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.724892818638776,4.608552577608911,4.612581643964102,4.701079470397502,4.736325012835613,4.737296846094843,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5993988274370805,4.671089295835694,4.70724107581614,4.707412887921452,4.733446627576264,4.7377784849868085,4.7378666503898925,4.7493337606412345,,,,,,,4.697449712867451,#000000,0.18183741872026007,4.698488675304997,-0.37664786371808645,52.32635962192482,8.938658327468225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444443,1.0124716553287985,False,False,False,False,-0.10296744059134709,-0.09961786229296862,False,False,False,False,21215.0,2581.266089800911,False,False,False,False,1617.992796685909,False,False,False,False
2025-04-11 16:00:00+00:00,4.63,4.665,4.625,4.655,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.723469439635034,4.608745296023775,4.612752679275437,4.700901523255263,4.73606893421695,4.7370389758685105,,,,,,,,,,,,,,,,,,,,,,,,,,,4.599692241898887,4.671004071758163,4.70704686121711,4.707218249156281,4.733195042503129,4.737519883498298,4.7376079598356515,4.74906782728504,,,,,,,4.697237784673395,#000000,0.1797511292550587,4.698276974031679,-0.2407605126656584,53.45188464937087,8.938658327468225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9514672686230248,1.0011286681715577,False,False,False,False,-0.0778037148313714,-0.08871078856217002,False,False,False,False,21666.0,2877.1534372458577,False,False,False,False,1599.8998851093834,False,False,False,False
2025-04-11 17:00:00+00:00,4.655,4.7,4.645,4.695,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.718939500246184,4.610841699941964,4.6147071768199535,4.700469421144524,4.735066174031894,4.736022878870133,,,,,,,,,,,,,,,,,,,,,,,,,,,4.602596320595949,4.671210055850811,4.706500174287569,4.706668491797646,4.732229036222884,4.736497800361848,4.736584955804187,4.747948365975532,,,,,,,4.6968772894250765,#000000,0.17784718615041958,4.69789725261823,-0.016290685733868937,55.98080382051992,8.938658327468225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9888517279821628,False,False,False,False,-0.047177875630410954,-0.06794433209629049,False,False,False,False,24488.0,3212.2053219397203,False,False,False,False,1618.8471737123386,False,False,False,False
2025-04-11 18:00:00+00:00,4.695,4.695,4.64,4.64,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.715317986643982,4.611678803334767,4.615466979031735,4.699944800544036,4.734238291372018,4.735187935179692,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60379898611233,4.671032720900084,4.7059136673341015,4.706080351440335,4.7314196261880515,4.735659845724192,4.735746589058008,4.747071231277002,,,,,,,4.69632555815288,#000000,0.17635095026015044,4.697339545429907,-0.32514452201885374,54.47115280252907,8.938658327468225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559471365638765,0.9900881057268722,False,False,False,False,-0.05273796113644785,-0.06034114661636917,False,False,False,False,22767.0,3515.3804332274767,False,False,False,False,1620.4309384609846,False,False,False,False
2025-04-11 19:00:00+00:00,4.64,4.665,4.6,4.62,7475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.697394007057007,4.612863172649117,4.616371815738554,4.6962708675072005,4.729497565678765,4.73042247877016,,,,,,,,,,,,,,,,,,,,,,,,,,,4.605901311415274,4.66862275780662,4.702016716841832,4.7021776507825646,4.7267380135079025,4.7308847390036295,4.730970465766461,4.742229241450542,,,,,,,4.692311485998259,#000000,0.17524363992263386,4.693320216910957,-0.41839017349403274,52.429282415745185,7.547497353513407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9478827361563517,0.9967426710097721,False,False,False,False,-0.09176939597766788,-0.07605527129701853,False,False,False,False,15292.0,3697.963682324725,False,False,False,False,1711.199451042985,False,False,False,False
