date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_515,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_29,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_166,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_714,aVWAP_OB_bull_362,aVWAP_OB_bull_204,aVWAP_OB_bear_581,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,3.865,3.865,3.78,3.785,11889.0,,,,,,,,,,,,,,3.717663990684923,3.7554992811360637,3.76908065041786,3.78965600623466,3.7916114291416365,3.7970393702631826,3.7844647739080526,3.7729694782492813,3.751720395779289,3.706743145391533,3.65572832590135,3.6220428065319825,3.6093415419189046,3.575647809200587,3.573250682002879,3.5495645668112106,3.5417759610437822,3.535625188869031,3.52599167660795,3.502059471416122,3.4853552068105724,3.478934364640546,3.473780106852894,,,,,,,,,,,,,,,3.664313987224106,3.7617328432472505,3.788980251362594,3.788458561037587,3.7967444055791972,3.788204080650336,3.768475033747128,3.762051733988665,3.66475140306905,3.6311229589228753,3.6193017058588977,3.590092359594455,3.564430676326495,3.558758601098808,3.545917030136542,3.510271042025022,3.4957713323549786,3.48418284035001,3.484171691228701,3.476020474945443,,3.66475140306905,3.564430676326495,3.717663990684923,3.65572832590135,3.7259116207936347,#000000,0.16452423902032717,3.7779809027670104,0.042662997712589634,68.19562953459305,17.21008075104963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614093959731544,0.979026845637584,False,False,False,False,-0.04108305907300349,-0.029930272730635712,False,False,False,False,153950.0,167400.4595291939,False,False,False,False,9374.772660218692,False,False,False,False
2025-08-11 14:00:00+00:00,3.82,3.83,3.775,3.82,8877.0,,,,,,,,,,,,,,3.718829633577409,3.7560980805969684,3.769495774058362,3.7898097233193284,3.791746636596346,3.7971246400897227,3.7846219703854844,3.773182752328234,3.7519914876255815,3.707181613017981,3.656352784393916,3.622772484377189,3.610107018008373,3.57651239368579,3.574122058705631,3.550502812242975,3.542735584837146,3.5366014383315356,3.5269938105005574,3.5031240141104063,3.4864549867565793,3.4800464464871803,3.4749017938583147,,,,,,,,,,,,,,,3.67209400825189,3.7622428895582556,3.7891563343552055,3.7886271060360435,3.796830368060395,3.7883403989390794,3.768707944925459,3.762310894198989,3.665344290428614,3.631824706266343,3.6200395603097415,3.5909148276390073,3.5653273130281247,3.5596713265422997,3.546865286889923,3.5113155575995743,3.496849384039008,3.4852849479539296,3.4852738215428887,3.47713807886248,,3.665344290428614,3.5653273130281247,3.718829633577409,3.656352784393916,3.7266299170937573,#000000,0.16377563756386962,3.7783112460035317,0.2545479572943822,66.09684485580605,23.11359694576855,True,False,True,False,False,1.2789247358073794,0.0,0.0,0.0,0.0,0,0.9583333333333334,0.985,False,False,False,False,-0.06548520053598057,-0.04770773663330814,False,False,False,False,162827.0,167329.5531799041,False,False,False,False,9367.055254633906,False,False,False,False
2025-08-11 15:00:00+00:00,3.815,3.84,3.805,3.84,3710.0,,,,,,,,,,,,,,3.7194148470818944,3.7564386237113343,3.769754687820622,3.789941777094464,3.791869856445721,3.797222806761703,3.7847419548160133,3.7733214097095833,3.7521439640969514,3.7073997555556097,3.6566464003980856,3.6231084370680176,3.610457296623619,3.5769028421381703,3.5745152605951156,3.5509231850716274,3.543164646621306,3.5370372561928676,3.527440155652794,3.50359574400703,3.4869408279755025,3.480537181425048,3.4753963451392456,,,,,,,,,,,,,,,3.6755435541590296,3.7625438319797637,3.789304742533729,3.788767336866312,3.796927728055765,3.7884532719167456,3.7688532066313862,3.762465044379316,3.6656250856168766,3.6321493916809,3.620378804407712,3.5912881822405125,3.56573077872518,3.560081332533673,3.5472897271095167,3.5117791791247255,3.497326526447376,3.485771717836978,3.4857606005114277,3.47763101096271,,3.6656250856168766,3.56573077872518,3.7194148470818944,3.6566464003980856,3.7269904799060667,#000000,0.16286782348862053,3.7786435531626195,0.37672540544306676,65.55088876134724,22.435998554247888,True,False,True,False,False,2.284303272783024,0.0,0.0,0.0,0.0,0,0.9682539682539684,0.9841269841269843,False,False,False,False,-0.04108305907300349,-0.04439539785315581,False,False,False,False,166537.0,167317.26553370402,False,False,False,False,9279.348971616326,False,False,False,False
2025-08-11 16:00:00+00:00,3.84,3.855,3.83,3.835,1358.0,,,,,,,,,,,,,,3.7196502742139237,3.7565825716877144,3.7698676530321036,3.7900045078548343,3.791929116962347,3.7972720024321984,3.784797419403479,3.773382716091177,3.7522081471324022,3.707487091862033,3.6567609106521703,3.623238109158533,3.6105920813773023,3.577052076032504,3.57466548496652,3.551083197362846,3.543327789372946,3.537202832724229,3.527609526386117,3.503774264152476,3.4871243846882916,3.4807224773050898,3.475582996225625,,,,,,,,,,,,,,,3.676861970711281,3.7626727172697056,3.789374939458302,3.788833481803176,3.7969763980995324,3.7885064686847874,3.7689165956456634,3.7625312515261324,3.6657349779357893,3.6322750223693188,3.620509655482556,3.5914312623646008,3.565884700500252,3.560237610998694,3.5474512044568502,3.5119547852030215,3.4975069790293687,3.4859556052080305,3.4859444911230746,3.4778170877840835,,3.6657349779357893,3.565884700500252,3.7196502742139237,3.6567609106521703,3.7271358937284425,#000000,0.1611063383366551,3.778799035598408,0.34884390634061746,64.78846123683857,21.390158320354487,True,False,True,False,False,2.016364910767109,0.0,0.0,0.0,0.0,0,0.9797297297297296,0.9746621621621624,False,False,False,False,-0.016729728963867208,-0.03056256340851151,False,False,False,False,165179.0,167284.1141300807,False,False,False,False,9156.53735965328,False,False,False,False
2025-08-11 17:00:00+00:00,3.835,3.835,3.815,3.825,3612.0,,,,,,,,,,,,,,3.720194519453376,3.7568946253884516,3.770102469285746,3.7901207651047213,3.7920370668259613,3.7973565604220054,3.7849044638809346,3.7735086380946994,3.752349315155527,3.707692597568701,3.657039913732797,3.6235584415812765,3.610926421361849,3.577425588448486,3.575041682892708,3.5514858845384873,3.54373894830231,3.5376205795814326,3.528037537172586,3.5042270277378655,3.487590966119763,3.4811938597322514,3.4760581241627686,,,,,,,,,,,,,,,3.6799547799883627,3.7629473521127106,3.7895056641956404,3.7889572518466803,3.7970603697294387,3.7886063668538608,3.769049186340265,3.7626728090168666,3.666001494584795,3.6325843600186345,3.6208332015557505,3.5917881089526973,3.5662709040243934,3.560630190035735,3.5478578576467164,3.5123996324148945,3.497965041556159,3.486423096979201,3.4864119917941916,3.4782906257564083,,3.666001494584795,3.5662709040243934,3.720194519453376,3.657039913732797,3.7274658697220695,#000000,0.159188058088006,3.779083058378754,0.28844463694545175,63.43551803277548,19.727057419350842,True,False,True,False,False,1.475276072310038,0.0,0.0,0.0,0.0,0,0.9763713080168777,0.9755274261603378,False,False,False,False,-0.03803682027812457,-0.03429969184331804,False,False,False,False,161567.0,167195.47670170735,False,False,False,False,9070.575540123773,False,False,False,False
2025-08-11 18:00:00+00:00,3.825,3.86,3.825,3.86,4976.0,,,,,,,,,,,,,,3.721100032379373,3.7574655844772415,3.7705588125536083,3.790385965570828,3.7922890896937282,3.7975698258186945,3.7851362779596407,3.773759264569541,3.752605071468465,3.7080306133932512,3.657475951073783,3.6240490029239774,3.6114353319935715,3.5779866341868387,3.5756063031792706,3.5520858640283137,3.544350238998379,3.5382406639819592,3.528671335808944,3.5048939019814784,3.4882759415011737,3.481885069739508,3.476754190275107,,,,,,,,,,,,,,,3.6846622879467215,3.7634625431720035,3.7898015516428685,3.789235870576909,3.7972711551627367,3.7888307602208493,3.7693065726765336,3.762939390357469,3.666420866199663,3.6330603709150857,3.6213280041972222,3.5923269371087416,3.5668488805742236,3.5612166816743387,3.5484631299210028,3.5130559901983838,3.4986388618882254,3.487109259067339,3.4870981655251523,3.478984635664109,,3.666420866199663,3.5668488805742236,3.721100032379373,3.657475951073783,3.7280202853621,"rgba(38, 166, 154, 0.5)",0.1575916721629911,3.779705812519122,0.5095078082414949,64.3168028716089,19.727057419350842,True,False,True,False,False,3.274968442818327,0.0,0.0,0.0,0.0,0,0.977310924369748,0.9714285714285718,False,False,False,False,-0.016729728963867208,-0.025514710403592624,False,False,False,False,166543.0,167185.3607838514,False,False,False,False,9007.093748804025,False,False,False,False
2025-08-11 19:00:00+00:00,3.855,3.865,3.85,3.855,4194.0,,,,,,,,,,,,,,3.7219027000928926,3.7579849339925966,3.7709800959448025,3.790639494937888,3.792531085280282,3.7977774757052707,3.785355940373551,3.7739926635798633,3.7528382516919465,3.7083310959488487,3.6578579017063912,3.624476111340223,3.6118776027568007,3.5784722282234482,3.576094867992367,3.552603845777986,3.5448776325115423,3.53877537411289,3.52921746080899,3.5054675596066667,3.4888645683520614,3.482478837547817,3.477351960267542,,,,,,,,,,,,,,,3.688622120001171,3.763934130294121,3.790083815545744,3.7895015089848716,3.797476248539976,3.7890448885844896,3.769544954745641,3.7631845931492816,3.6667889600419024,3.633475414189203,3.621758626276166,3.5927940573782027,3.5673485567578074,3.561723443269884,3.5489855149190532,3.5136209104849034,3.4992182648750685,3.487698865718532,3.48768778180077,3.479580712480583,,3.6667889600419024,3.5673485567578074,3.7219027000928926,3.6578579017063912,3.728510186843285,#000000,0.1559337466147911,3.780275015465361,0.47920983210411044,64.43241398365996,19.727057419350842,True,False,True,False,False,2.996666141792293,0.0,0.0,0.0,0.0,0,0.9815281276238454,0.9706129303106635,False,False,False,False,0.0015206773895539358,-0.011997016507019344,False,False,False,False,162349.0,167110.37844611728,False,False,False,False,8932.472140295436,False,False,False,False
2025-08-12 14:00:00+00:00,3.905,3.935,3.885,3.895,2949.0,,,,,,,,,,,,,,3.7226618140152823,3.758524141239018,3.771439564446739,3.7909462537729097,3.7928275720274978,3.798041733699383,3.7856137302722694,3.774251478219006,3.753077621478601,3.708610260480645,3.6581906731538703,3.6248378136682615,3.6122488448671985,3.578871806788625,3.5764963897420032,3.553024737534032,3.5453047241172784,3.5392072821536615,3.52965690039703,3.5059251651193977,3.489331576826953,3.4829490018686857,3.4778245705487287,,,,,,,,,,,,,,,3.69206897141571,3.764434225563645,3.7904239072985044,3.789820555428581,3.7977366812835593,3.7893016844033554,3.769804354489301,3.7634449871737403,3.6671125993475786,3.6338293287377947,3.6221225812336306,3.593181506327133,3.5677573958317947,3.56213695396639,3.549409304049709,3.514072831691552,3.499679485697077,3.4881664818045377,3.488155403910309,3.4800522950479924,,3.6671125993475786,3.5677573958317947,3.7226618140152823,3.6581906731538703,3.7289821153617284,"rgba(38, 166, 154, 0.5)",0.1544906481323478,3.780937109939356,0.7383158232524825,66.41356088046248,19.727057419350842,True,False,True,False,True,5.027549090824685,0.0,0.0,0.0,0.0,0,0.9825581395348837,0.9617940199335547,False,False,False,False,0.0654850783545603,0.02674403092377048,False,False,False,False,165298.0,167082.2795554798,False,False,False,False,8839.705130368375,False,False,False,False
2025-08-12 15:00:00+00:00,3.895,3.9,3.88,3.885,6202.0,,,,,,,,,,,,,,3.7240938684528766,3.7595177587602815,3.772276351023801,3.791492560128149,3.7933541445900816,3.7985073210964466,3.7860770934978873,3.7747235044305976,3.753523628801461,3.709145182922167,3.6588405414716476,3.625550396909319,3.6129822635798394,3.5796661888929417,3.577294953131851,3.5538648770538392,3.546158170831345,3.5400710701262663,3.5305368456334514,3.50684408678183,3.490271079572577,3.48389547870635,3.478776463003577,,,,,,,,,,,,,,,3.6984310194936767,3.765351142533262,3.7910295293927576,3.7903895543506683,3.7981958303336563,3.7897607883325826,3.7702798104514716,3.763925397872912,3.667742893172485,3.634525076777189,3.6228400474881033,3.5939498292342154,3.568571663476291,3.5629612436959786,3.5502556650032098,3.5149794880688625,3.500606314380962,3.489107321638899,3.489096256950054,3.4810019054769423,,3.667742893172485,3.568571663476291,3.7240938684528766,3.6588405414716476,3.729860221403901,"rgba(38, 166, 154, 0.5)",0.15249034823981106,3.782062444112347,0.675043090109348,66.71416501944967,19.727057419350842,True,False,True,False,True,4.455843991240862,0.0,0.0,0.0,0.0,0,0.9916247906197655,0.9673366834170857,False,False,False,False,0.04108293720858565,0.033913484066178064,False,False,False,False,159096.0,166958.46126779792,False,False,False,False,8798.81047718437,False,False,False,False
2025-08-12 16:00:00+00:00,3.885,3.89,3.885,3.885,644.0,,,,,,,,,,,,,,3.7242396572075216,3.7596187387880677,3.772361316795537,3.7915479658892903,3.7934075363359274,3.798554499566921,3.7861241881858025,3.77477157891859,3.7535692020789573,3.7092000305445083,3.65890732333669,3.6256237010436125,3.6130577370558075,3.579747997726388,3.577377196534669,3.55395144029498,3.5462461168011674,3.5401600907192274,3.5306275450783127,3.5069388364859653,3.490367974265543,3.4839931012809484,3.4788746509724175,,,,,,,,,,,,,,,3.6990624886050494,3.7654442959331216,3.791090916762517,3.790447262300769,3.7982423640020135,3.789807414768023,3.7703282681675976,3.763974405314731,3.6678076425782646,3.63459663057672,3.622913859506752,3.5940289303737196,3.568655538504667,3.563046159962494,3.5503428747357666,3.5150729621443464,3.500701888053518,3.489204355797676,3.489193292485496,3.48109985510224,,3.6678076425782646,3.568655538504667,3.7242396572075216,3.65890732333669,3.7299491181854605,"rgba(38, 166, 154, 0.5)",0.15011878179841853,3.782173096763195,0.6849702749045891,66.91456777877445,19.727057419350842,True,False,True,False,True,4.455843991240862,0.0,0.0,0.0,0.0,0,0.9957912457912458,0.9604377104377105,False,False,False,False,0.038036698443060395,0.03597509125461923,False,False,False,False,159096.0,166836.56264349096,False,False,False,False,8672.379306995465,False,False,False,False
2025-08-12 17:00:00+00:00,3.885,3.905,3.88,3.88,3425.0,,,,,,,,,,,,,,3.7250185476218856,3.7601601096378934,3.7728176377938287,3.791846695311924,3.793695523799149,3.7988092939661553,3.786378053511925,3.7750303603499327,3.75381408074745,3.7094938935362256,3.65926442828497,3.6260153503025587,3.613460871813446,3.580184710693946,3.5778162129170332,3.554413358377502,3.5467153658523243,3.5406350372425206,3.5311113932682487,3.5074441610600124,3.490884660557298,3.4845136412272653,3.479398184079555,,,,,,,,,,,,,,,3.7023801237828136,3.76594410053686,3.7914217452328383,3.790758309265203,3.7984936741129753,3.7900588912570434,3.7705889878224244,3.764237918207948,3.6681539758140076,3.6349790071227805,3.6233081989713183,3.5944512903863806,3.5691032048171007,3.5634993465908025,3.5508082202849196,3.515571524767585,3.5012115771696775,3.4897217806312124,3.489710724610692,3.481622126621315,,3.6681539758140076,3.5691032048171007,3.7250185476218856,3.65926442828497,3.7304232427675976,"rgba(38, 166, 154, 0.5)",0.1487199738791773,3.7827602319027185,0.6538447093615057,66.44721175215841,19.727057419350842,True,False,True,False,True,4.161426225424226,0.0,0.0,0.0,0.0,0,0.9924050632911391,0.9611814345991561,False,False,False,False,0.04412993820250553,0.040052514728562374,False,False,False,False,155671.0,166663.45314514224,False,False,False,False,8591.02458905755,False,False,False,False
2025-08-12 18:00:00+00:00,3.885,3.895,3.875,3.875,3858.0,,,,,,,,,,,,,,3.72585164446356,3.7607330583310423,3.7732979491185596,3.79215789242082,3.7939951291741383,3.799073329621932,3.7866439073389353,3.7753033803184564,3.754075236617306,3.7098114587382134,3.6596536824227823,3.6264439405685214,3.61390258107489,3.580664545786831,3.5782986636990617,3.554921790106977,3.54723211449623,3.5411582505949473,3.5316447037217267,3.5080018343825627,3.4914553281377967,3.4850887331922578,3.4799767151412717,,,,,,,,,,,,,,,3.705851509463632,3.7664718426151067,3.791766262051141,3.7910825434508557,3.7987541995826803,3.790321515034874,3.7708647419839387,3.764517536523581,3.6685310204068564,3.635397049622986,3.6237398528020246,3.5949148374978583,3.56959546791474,3.563997870914064,3.5513205410857442,3.5161215093503024,3.5017742405383308,3.4902932947063667,3.4902822470308283,3.4821992064913503,,3.6685310204068564,3.56959546791474,3.72585164446356,3.6596536824227823,3.7309262440497872,"rgba(38, 166, 154, 0.5)",0.1464912443959612,3.78335435775719,0.6256049132540271,65.4969155092817,19.159333252758046,True,False,True,False,True,3.8632405951503195,0.0,0.0,0.0,0.0,0,0.9898562975486053,0.962806424344886,False,False,False,False,0.03499116510453219,0.037521839916547284,False,False,False,False,151813.0,166433.2135614966,False,False,False,False,8517.644362870611,False,False,False,False
2025-08-12 19:00:00+00:00,3.875,3.89,3.875,3.885,4475.0,,,,,,,,,,,,,,3.7268171623745205,3.761399971636379,3.773858279603664,3.7925228391677166,3.7943466614026184,3.7993836293576937,3.7869558024178778,3.7756232525107514,3.754380764667914,3.7101819050944886,3.6601068622754895,3.6269425121952534,3.614416290450036,3.5812222810613066,3.5788594198308306,3.5555125566490315,3.5478324888205517,3.541766093267195,3.532264211895205,3.5086494924018035,3.4921179951213452,3.4857565099517016,3.480648463791243,,,,,,,,,,,,,,,3.709749978320873,3.767086757002943,3.792169943635739,3.7914626128730524,3.7990603866590624,3.790629783350233,3.7711876721170956,3.7648448005889152,3.6689701069471012,3.635883446846418,3.624241960255475,3.5954537619098343,3.5701675576853087,3.564577193096964,3.5519158002081213,3.5167602843314003,3.502427662156625,3.4909569393847346,3.4909459013484225,3.482869279206169,,3.6689701069471012,3.5701675576853087,3.7268171623745205,3.6601068622754895,3.731507085746446,"rgba(38, 166, 154, 0.5)",0.14425431122257268,3.7840325637454435,0.6999266462045057,65.61265405156908,18.938581101713353,True,False,True,False,True,4.405922434540699,0.0,0.0,0.0,0.0,0,0.9915110356536502,0.9634974533106961,False,False,False,False,0.03194628047025815,0.03473406019340272,False,False,False,False,156288.0,166275.92342876023,False,False,False,False,8454.96770608192,False,False,False,False
2025-08-13 14:00:00+00:00,4.015,4.04,3.985,4.015,15004.0,,,,,,,,,,,,,4.013333333333333,3.7325882340832743,3.765912584432236,3.7778783511936864,3.7954469626294034,3.7971981226174023,3.801993122049679,3.7893779746156637,3.777959956252621,3.7564168655433154,3.7123364084316695,3.6624901211128638,3.629440586258501,3.6169502487098826,3.5838756331663997,3.5815209654900046,3.5582572605210134,3.550603850520621,3.544558132067838,3.5350887845962777,3.511552570752283,3.49505645856019,3.488705995940298,3.4836063653351843,,,,,,,,,,,,,,,3.730574292249759,3.771355817049047,3.7953914159065234,3.7944856865665324,3.8016299857171294,3.7930773386208947,3.7734965824317555,3.7671186002052433,3.671314203973713,3.6383499238416124,3.6267489996195175,3.598055463920009,3.5728605205732893,3.567290280617985,3.5546729255575893,3.5196396895844257,3.50534441710779,3.493897598355756,3.493886582737254,3.485823729644051,,3.671314203973713,3.5728605205732893,3.7325882340832743,3.6624901211128638,3.7517146286978105,"rgba(38, 166, 154, 1.0)",0.1426921653562192,3.8009865158259117,1.4998264525583516,71.09243605833878,17.566921933255827,True,False,True,False,True,10.893337093810327,0.0,0.0,0.0,0.0,0,0.9917012448132779,0.9526970954356847,False,True,False,False,0.19243268919086126,0.11358337469213199,False,False,False,False,171292.0,166353.6920577717,False,True,False,False,8556.50309048375,False,False,False,False
2025-08-13 15:00:00+00:00,4.015,4.025,3.975,3.985,5668.0,,,,,,,,,,,,,4.008306566047471,3.734569858592103,3.767452289872671,3.779246565138407,3.796440284331472,3.798166337923647,3.8028783264054713,3.7902057494939467,3.7787629440770636,3.75712343281331,3.71309326883407,3.663335477375275,3.630331221503952,3.617855246923489,3.584827090396185,3.5824756120892087,3.559244144310077,3.5516010686508332,3.545563370475366,3.536106625382081,3.51260082998314,3.4961189437939075,3.4897730095490576,3.484676852357949,,,,,,,,,,,,,,,3.737253250505419,3.772810966062237,3.7964837613059705,3.7955124898209456,3.8025020468373683,3.7939121990538975,3.774291591417787,3.7679036168059286,3.6721444176855136,3.639228161638631,3.627643170362451,3.5989868693898,3.5738273438737487,3.568264898898835,3.5556646279825292,3.520678688446622,3.5063981659227483,3.4949609766799807,3.4949499701048627,3.48689278181418,,3.6721444176855136,3.5738273438737487,3.734569858592103,3.663335477375275,3.7526981296331394,"rgba(38, 166, 154, 1.0)",0.13895987495258982,3.802332441416536,1.314534563634187,71.7457433417322,18.16818332535246,True,False,True,False,True,9.073984611450765,0.0,0.0,0.0,0.0,0,0.9901071723000824,0.9538334707337179,False,False,False,False,0.1767010795258516,0.1451422271089918,False,False,False,False,165624.0,166342.37900261243,False,False,False,False,8511.720096832838,False,False,False,False
