date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_740,aVWAP_peak_696,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_303,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_90,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_53,aVWAP_peak_37,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_805,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_431,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_868,aVWAP_OB_bull_640,aVWAP_OB_bull_543,aVWAP_OB_bull_471,aVWAP_OB_bear_847,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,7.3,7.305,7.3,7.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238275925925926,7.230063802083333,7.176493313521545,7.176493313521545,7.1542978208232455,7.155666473579197,7.175283354822864,7.313953439153438,7.320002735042734,7.320002735042734,7.326271310116085,7.333723043450437,7.334461398641539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.262003573251659,7.262003573251659,7.262003573251659,7.262003573251659,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.123236141108712,7.2312355472598115,7.2312355472598115,7.2312355472598115,7.242846386288204,7.283598356895617,7.29901654657059,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.331433094268914,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.363552927470263,7.367176825096057,,,,,,7.208711805336739,"rgba(38, 166, 154, 0.5)",0.11543482229467245,7.219408114694881,0.7414737044132756,63.54354922057951,19.494076642322455,True,False,True,False,False,5.1712304691552795,0.0,0.0,0.0,0.0,0,0.972491909385113,1.0097087378640777,False,False,False,False,0.07719122049788354,0.07716322756015948,False,False,False,False,263.0,144.15576843051238,False,False,False,False,44.63174594646195,False,False,False,False
2025-04-25 17:00:00+00:00,7.305,7.305,7.305,7.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238275925925926,7.230063802083333,7.176493313521545,7.176493313521545,7.1542978208232455,7.155666473579197,7.175283354822864,7.313953439153438,7.320002735042734,7.320002735042734,7.326271310116085,7.333723043450437,7.334461398641539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.262003573251659,7.262003573251659,7.262003573251659,7.262003573251659,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.123236141108712,7.2312355472598115,7.2312355472598115,7.2312355472598115,7.242846386288204,7.283598356895617,7.29901654657059,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.331433094268914,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.363552927470263,7.367176825096057,,,,,,7.208711805336739,"rgba(38, 166, 154, 0.5)",0.11122524018431408,7.219408114694881,0.7695365293280783,63.557756521439224,18.98484119890591,True,False,True,False,False,5.1712304691552795,0.0,0.0,0.0,0.0,0,0.9739413680781756,1.01628664495114,False,False,False,False,0.07950501790926412,0.0783341227347118,False,False,False,False,263.0,145.9983146563959,False,False,False,False,43.93978089302843,False,False,False,False
2025-04-25 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238178794992176,7.238275925925926,7.230063802083333,7.176493313521545,7.176493313521545,7.1542978208232455,7.155666473579197,7.175283354822864,7.313953439153438,7.320002735042734,7.320002735042734,7.326271310116085,7.333723043450437,7.334461398641539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.262003573251659,7.262003573251659,7.262003573251659,7.262003573251659,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.1542978208232455,7.123236141108712,7.2312355472598115,7.2312355472598115,7.2312355472598115,7.242846386288204,7.283598356895617,7.29901654657059,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.327606905185477,7.331433094268914,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.333890274314213,7.363552927470263,7.367176825096057,,,,,,7.208711805336739,"rgba(38, 166, 154, 0.5)",0.10566933807407525,7.219408114694881,0.7626799483557223,62.31996117872677,17.31873864702922,True,False,True,False,False,4.693552232907276,0.0,0.0,0.0,0.0,0,0.9658536585365852,1.0162601626016259,False,False,False,False,0.07719122049788354,0.07776267161629767,False,False,False,False,263.0,147.8122942741262,False,False,False,False,43.25854397995822,False,False,False,False
2025-04-25 19:00:00+00:00,7.3,7.32,7.3,7.305,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.308333333333333,7.308333333333333,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240389727011495,7.231739296636086,7.178296694349455,7.178296694349455,7.15601888800213,7.156487420779719,7.175966037505344,7.313936836182034,7.3199693188791155,7.3199693188791155,7.326221472514387,7.333654987555044,7.334391597493878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263908467939305,7.263908467939305,7.263908467939305,7.263908467939305,7.15601888800213,7.15601888800213,7.15601888800213,7.15601888800213,7.125083155143741,7.231569872489803,7.231569872489803,7.231569872489803,7.243117754427506,7.283684702655529,7.299046288906624,7.327553715750048,7.327553715750048,7.327553715750048,7.327553715750048,7.327553715750048,7.331370578001159,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3634275403454685,7.367047030092956,,,,,,7.216507591431622,"rgba(38, 166, 154, 0.5)",0.09953079110698593,7.236610750050467,0.6871165112715831,62.3258699075528,16.851170536140657,True,False,True,False,False,5.118419767723694,0.0,0.0,0.0,0.0,0,0.9723577235772355,1.0113821138211379,False,False,False,False,0.0841351874454782,0.08094892953088793,False,False,False,False,291.0,150.0322587039847,False,False,False,False,43.02197740662553,False,False,False,False
2025-04-28 14:00:00+00:00,7.31,7.31,7.295,7.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.308333333333333,7.308333333333333,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240410984848484,7.240389727011495,7.231739296636086,7.178296694349455,7.178296694349455,7.15601888800213,7.156487420779719,7.175966037505344,7.313936836182034,7.3199693188791155,7.3199693188791155,7.326221472514387,7.333654987555044,7.334391597493878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263908467939305,7.263908467939305,7.263908467939305,7.263908467939305,7.15601888800213,7.15601888800213,7.15601888800213,7.15601888800213,7.125083155143741,7.231569872489803,7.231569872489803,7.231569872489803,7.243117754427506,7.283684702655529,7.299046288906624,7.327553715750048,7.327553715750048,7.327553715750048,7.327553715750048,7.327553715750048,7.331370578001159,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3338218225878435,7.3634275403454685,7.367047030092956,,,,,,7.216507591431622,"rgba(38, 166, 154, 0.5)",0.09245159434699478,7.236610750050467,0.63156563563829,59.7826836005654,14.07826565729114,False,False,True,False,False,4.142371331747217,0.0,0.0,0.0,0.0,0,0.9724025974025974,1.0097402597402598,False,False,False,False,0.07719122049788354,0.07907007501438573,False,False,False,False,291.0,152.2178050806671,False,False,False,False,42.35497000497242,False,False,False,False
2025-04-28 15:00:00+00:00,7.295,7.3,7.28,7.28,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.288271604938272,7.288271604938272,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253063380281691,7.243334338560515,7.19412042831317,7.19412042831317,7.172029645191411,7.164686581488812,7.182638195281556,7.312965676299007,7.318818457082673,7.318818457082673,7.324893875463494,7.332131653698899,7.332849382944018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.172029645191411,7.172029645191411,7.172029645191411,7.172029645191411,7.1430027460921,7.234402820625825,7.234402820625825,7.234402820625825,7.245262417335021,7.28380938159519,7.2985712458429255,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.329907753677386,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.361308913597768,7.364890243279156,,,,,,7.226161468862668,#000000,0.08417388694391578,7.251500476151131,0.3385791589719288,54.962250662372284,9.421032844656544,False,False,True,False,False,2.6936341230054204,0.0,0.0,0.0,0.0,0,0.9755700325732899,1.013029315960912,False,False,False,False,0.0656340993983662,0.07235208720637597,False,False,False,False,-59.0,148.94311042825365,False,False,False,False,47.12466039249223,False,False,False,False
2025-04-28 16:00:00+00:00,7.28,7.295,7.28,7.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.288271604938272,7.288271604938272,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253063380281691,7.243334338560515,7.19412042831317,7.19412042831317,7.172029645191411,7.164686581488812,7.182638195281556,7.312965676299007,7.318818457082673,7.318818457082673,7.324893875463494,7.332131653698899,7.332849382944018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.172029645191411,7.172029645191411,7.172029645191411,7.172029645191411,7.1430027460921,7.234402820625825,7.234402820625825,7.234402820625825,7.245262417335021,7.28380938159519,7.2985712458429255,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.329907753677386,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.361308913597768,7.364890243279156,,,,,,7.226161468862668,"rgba(38, 166, 154, 0.5)",0.08467734202403905,7.251500476151131,0.5137091317358523,54.69496302346125,9.106570762702702,False,False,True,False,False,4.019481840675667,0.0,0.0,0.0,0.0,0,0.9704433497536946,1.024630541871921,False,False,False,False,0.063324872840316,0.06783848002334598,False,False,False,False,-59.0,145.71918623556755,False,False,False,False,46.39404550268615,False,False,False,False
2025-04-28 17:00:00+00:00,7.295,7.31,7.295,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.288271604938272,7.288271604938272,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253573170731707,7.253063380281691,7.243334338560515,7.19412042831317,7.19412042831317,7.172029645191411,7.164686581488812,7.182638195281556,7.312965676299007,7.318818457082673,7.318818457082673,7.324893875463494,7.332131653698899,7.332849382944018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.2716343355965085,7.172029645191411,7.172029645191411,7.172029645191411,7.172029645191411,7.1430027460921,7.234402820625825,7.234402820625825,7.234402820625825,7.245262417335021,7.28380938159519,7.2985712458429255,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.326190294715445,7.329907753677386,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.332294212020237,7.361308913597768,7.364890243279156,,,,,,7.226161468862668,"rgba(38, 166, 154, 0.5)",0.08536714560973294,7.251500476151131,0.685269765447082,56.86798316135812,9.106570762702702,False,False,True,False,True,5.3231867906753685,0.0,0.0,0.0,0.0,0,0.9624183006535947,1.0196078431372548,False,False,False,False,0.07719122049788354,0.07251485026061477,False,False,False,False,-59.0,142.54524536369829,False,False,False,False,45.67475797551272,False,False,False,False
2025-04-28 18:00:00+00:00,7.31,7.325,7.31,7.325,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294909344490934,7.294909344490934,7.258567669172932,7.258567669172932,7.258567669172932,7.258567669172932,7.258567669172932,7.258567669172932,7.257920899854863,7.247695297686765,7.199161660659458,7.199161660659458,7.177035408209293,7.167432090035943,7.184963602505501,7.313036529680363,7.318830009125276,7.318830009125276,7.324847391084091,7.332020313264805,7.332731833013143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32,7.275910698496905,7.275910698496905,7.275910698496905,7.275910698496905,7.177035408209293,7.177035408209293,7.177035408209293,7.177035408209293,7.148438779688781,7.235642102215143,7.235642102215143,7.235642102215143,7.2462994311086435,7.284236611183252,7.29880363662654,7.326131873663016,7.326131873663016,7.326131873663016,7.326131873663016,7.326131873663016,7.329815981227614,7.332181462460257,7.332181462460257,7.332181462460257,7.332181462460257,7.332181462460257,7.332181462460257,7.332181462460257,7.332181462460257,7.360985707951905,7.364548716778249,,,,,,7.2341927412057725,"rgba(38, 166, 154, 0.5)",0.08265852909673715,7.263734562778438,0.7411871211724735,60.22449024592207,5.636662410717669,False,False,True,False,True,6.60503964728548,0.0,0.0,0.0,0.0,0,0.9674796747967478,1.0146341463414632,False,False,False,False,0.09108725865456936,0.08180105445759206,False,False,False,False,41.0,140.9709004743386,False,False,False,False,46.51700978984586,False,False,False,False
2025-04-28 19:00:00+00:00,7.325,7.37,7.325,7.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.312143559488692,7.312143559488692,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270013730460499,7.258485699693565,7.210594487702386,7.210594487702386,7.1882076468103095,7.17378009219737,7.190477594017793,7.3138322801474445,7.319491752972764,7.319491752972764,7.325378448918716,7.3324044700793065,7.33310199742461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.342222222222223,7.287544452792386,7.287544452792386,7.287544452792386,7.287544452792386,7.1882076468103095,7.1882076468103095,7.1882076468103095,7.1882076468103095,7.160296103395063,7.238954082829134,7.238954082829134,7.238954082829134,7.249189505422797,7.285830354053742,7.299961256766798,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.330243724990905,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.360867806794544,7.364380620503596,,,,,,7.246307984309342,"rgba(38, 166, 154, 1.0)",0.08242129743139148,7.277008548077399,1.0675814948902795,65.84394635782915,10.771718642256424,True,False,True,False,True,9.8656766926524,0.0,0.0,0.0,0.0,0,0.9727564102564102,0.9999999999999997,False,False,False,False,0.11899041479101675,0.1003957346243044,False,False,False,False,241.0,142.52173922667444,False,False,False,False,48.89659103341414,False,False,False,False
2025-04-29 14:00:00+00:00,7.345,7.345,7.345,7.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.312143559488692,7.312143559488692,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270955337690632,7.270013730460499,7.258485699693565,7.210594487702386,7.210594487702386,7.1882076468103095,7.17378009219737,7.190477594017793,7.3138322801474445,7.319491752972764,7.319491752972764,7.325378448918716,7.3324044700793065,7.33310199742461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.342222222222223,7.287544452792386,7.287544452792386,7.287544452792386,7.287544452792386,7.1882076468103095,7.1882076468103095,7.1882076468103095,7.1882076468103095,7.160296103395063,7.238954082829134,7.238954082829134,7.238954082829134,7.249189505422797,7.285830354053742,7.299961256766798,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.3266357910337145,7.330243724990905,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.332562439961574,7.360867806794544,7.364380620503596,,,,,,7.246307984309342,"rgba(38, 166, 154, 0.5)",0.08151344331731418,7.277008548077399,0.8341133579393133,65.80809985646832,10.771718642256424,True,False,True,False,True,7.850480579423905,0.0,0.0,0.0,0.0,0,0.9774919614147907,1.0016077170418003,False,False,False,False,0.11665868932575953,0.10852721197503196,False,False,False,False,241.0,144.04853396734615,False,False,False,False,48.13850435072555,False,False,False,False
2025-04-29 15:00:00+00:00,7.345,7.38,7.345,7.38,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.314524482109228,7.314524482109228,7.272827991452991,7.272827991452991,7.272827991452991,7.272827991452991,7.272827991452991,7.272827991452991,7.271848051409618,7.260143360160965,7.21232978853441,7.21232978853441,7.1899037455534645,7.174771530490911,7.19134702080278,7.313993240139133,7.319631860776438,7.319631860776438,7.325498233872466,7.33250134819342,7.333196696831227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.344595959595961,7.289325251040901,7.289325251040901,7.289325251040901,7.289325251040901,7.1899037455534645,7.1899037455534645,7.1899037455534645,7.1899037455534645,7.162086441002105,7.239497921629068,7.239497921629068,7.239497921629068,7.249670117879073,7.28611481438915,7.300178288011851,7.326751339368187,7.326751339368187,7.326751339368187,7.326751339368187,7.326751339368187,7.330347360783602,7.332658822824979,7.332658822824979,7.332658822824979,7.332658822824979,7.332658822824979,7.332658822824979,7.332658822824979,7.332658822824979,7.3608850203673795,7.364389487064453,,,,,,7.248091543415939,"rgba(38, 166, 154, 1.0)",0.08211763699906238,7.278936811975837,1.2307123258468482,68.3503599588207,13.049656997717385,True,False,True,False,True,10.582000939992728,0.0,0.0,0.0,0.0,0,0.9775999999999997,0.9919999999999997,False,False,False,False,0.13300875684179297,0.12076798440841247,False,False,False,False,271.0,146.01677375079814,False,False,False,False,47.857287229008875,False,False,False,False
2025-04-29 16:00:00+00:00,7.38,7.38,7.38,7.38,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3300466954023,7.3300466954023,7.286073970037453,7.286073970037453,7.286073970037453,7.286073970037453,7.286073970037453,7.286073970037453,7.284864150255288,7.272085597826087,7.22484673679448,7.22484673679448,7.20218242317479,7.182164728999508,7.197875832415709,7.3153924969486726,7.32087563214085,7.32087563214085,7.326590453634542,7.333422351489511,7.3341014263538655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.358757575757577,7.301942863166771,7.301942863166771,7.301942863166771,7.301942863166771,7.20218242317479,7.20218242317479,7.20218242317479,7.20218242317479,7.175022486058644,7.243699424584295,7.243699424584295,7.243699424584295,7.253414740324756,7.2884301087322045,7.301994106090374,7.327811877602752,7.327811877602752,7.327811877602752,7.327811877602752,7.327811877602752,7.331318691090165,7.333576125888086,7.333576125888086,7.333576125888086,7.333576125888086,7.333576125888086,7.333576125888086,7.333576125888086,7.333576125888086,7.361202856926913,7.364642121524201,,,,,,7.260627384978886,"rgba(38, 166, 154, 1.0)",0.0825276366486658,7.292283593547312,1.062873117597097,70.04520002705563,14.711672358000683,True,False,True,False,True,10.582000939992717,0.0,0.0,0.0,0.0,0,0.9871794871794869,0.990384615384615,False,False,False,False,0.14942983439451876,0.13509890940146563,False,False,False,False,271.0,147.95449818877026,False,False,False,False,50.52616649677618,False,False,False,False
2025-04-29 17:00:00+00:00,7.38,7.39,7.36,7.385,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.342769841269841,7.342769841269841,7.300576862373737,7.300576862373737,7.300576862373737,7.300576862373737,7.300576862373737,7.300576862373737,7.299230709876543,7.28597309711286,7.240387313205245,7.240387313205245,7.2178277153558055,7.192279339441941,7.206832610753973,7.31734360410831,7.322608234937935,7.322608234937935,7.328109342764514,7.3346991493977285,7.3353551609322984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.366126228269087,7.315200383342045,7.315200383342045,7.315200383342045,7.315200383342045,7.2178277153558055,7.2178277153558055,7.2178277153558055,7.2178277153558055,7.1917384843982175,7.2495127238045685,7.2495127238045685,7.2495127238045685,7.2586059999165515,7.291655859360928,7.3045278083241705,7.329286049100603,7.329286049100603,7.329286049100603,7.329286049100603,7.329286049100603,7.3326668394080725,7.334847680985795,7.334847680985795,7.334847680985795,7.334847680985795,7.334847680985795,7.334847680985795,7.334847680985795,7.334847680985795,7.361622182899553,7.364968524103595,,,,,,7.274475842527696,"rgba(38, 166, 154, 0.5)",0.08096284321826451,7.3059728237531045,0.9760919096411799,71.52077443861717,16.232022622079214,True,False,True,False,True,10.969435778729835,0.0,0.0,0.0,0.0,0,0.9809523809523808,0.987301587301587,False,False,False,False,0.14473030966028685,0.13991460953087625,False,False,False,False,603.0,155.0094672090994,False,False,False,False,54.89010189992693,False,False,False,False
2025-04-29 18:00:00+00:00,7.385,7.42,7.36,7.39,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35434391851408,7.35434391851408,7.315084622504297,7.315084622504297,7.315084622504297,7.315084622504297,7.315084622504297,7.315084622504297,7.313681717918776,7.300400700802532,7.256979392624729,7.256979392624729,7.2348082951531225,7.204088298286604,7.217387057387056,7.32001618850616,7.325022039291238,7.325022039291238,7.330269363142474,7.336570420010479,7.337198894571854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.373689646269042,7.3283756818834345,7.3283756818834345,7.3283756818834345,7.3283756818834345,7.2348082951531225,7.2348082951531225,7.2348082951531225,7.2348082951531225,7.209973015516078,7.256608216020416,7.256608216020416,7.256608216020416,7.2650051599587195,7.295818843579658,7.307885292611091,7.331392777353582,7.331392777353582,7.331392777353582,7.331392777353582,7.331392777353582,7.334623063874753,7.336712691194708,7.336712691194708,7.336712691194708,7.336712691194708,7.336712691194708,7.336712691194708,7.336712691194708,7.336712691194708,7.362452881954383,7.365682711312638,,,,,,7.288796759871314,"rgba(38, 166, 154, 0.5)",0.07900724108679749,7.319629989459676,0.8906779881481389,72.86247850363964,17.679762898871843,True,False,True,False,True,11.360002752194639,0.0,0.0,0.0,0.0,0,0.9813084112149532,0.9781931464174451,False,False,False,False,0.15884878944391742,0.14938169948739682,False,False,False,False,1012.0,168.2961421360901,False,False,False,False,60.380177839462945,False,False,False,False
