date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_66,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_165,aVWAP_OB_bull_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,25.8292248292,27.5033412533,25.6353063434,25.908944659,4119144,26.322624141966664,21.511651846166405,20.899034466755644,20.63980284420052,19.88553216494166,19.397373600100938,19.007579224564953,18.028977134724485,16.623943459619095,16.594396838004826,16.324609266006277,16.013592661682104,15.516631845088177,14.944585114202134,14.814093540272541,,21.747564689755322,21.076208363550172,20.658329186468855,20.069045807021688,19.65429175587989,19.126077569276816,18.491831048759344,17.174322342908138,16.71069758563338,16.409968816583998,16.18858651418906,15.592827807356223,15.449606248512637,15.001906777140633,14.712707802394398,21.747564689755322,17.174322342908138,21.24640852667068,"rgba(0, 255, 0, 1.0)",2.885517856335423,22.664512260359643,1.096757229171858,69.76013055715876,14.774054801361103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1467607864305578,0.7648977402279632,False,False,False,False,0.3428282456433971,0.33492928186445087,False,False,False,False,-17836442,-30688780.32686409,False,False,False,False,4128377.2929190528,False,False,False,False
2025-06-13 00:00:00+00:00,26.7061429562,26.8456526582,25.5003805316,25.7694349569,3847341,26.33619537858245,21.73431760053076,21.098106784182118,20.81551688437989,20.032400713537424,19.53508316881625,19.136920968801636,18.14232348393845,16.712205998008127,16.679366849255842,16.404355053053518,16.08963166328086,15.590029936468305,15.012820610157878,14.878627910419683,,21.980366181858003,21.283642424936055,20.841628249418296,20.222029874909882,19.797649078343103,19.258181907057605,18.6115297326837,17.279253853490655,16.807127245343345,16.490889153145794,16.266593397068885,15.666688572151788,15.522599387577827,15.071240263974051,14.775856830961477,21.980366181858003,17.279253853490655,21.414185317067798,"rgba(0, 255, 0, 1.0)",3.0000260517130135,22.833630396476813,1.290826310495532,71.08188062010035,16.12704028734592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1476484042217319,0.7946629227267169,False,False,False,False,0.30844494261236594,0.3216871122384084,False,False,False,False,-13989101,-29451767.043392677,False,False,False,False,4107559.7897398635,False,False,False,False
2025-06-20 00:00:00+00:00,25.7196100634,26.8456526582,25.4306256806,26.536738318,4641177,26.21192942483432,21.958574557656345,21.304867560189965,21.001011249717997,20.191538521919018,19.68590160549027,19.279687008794625,18.269322676425414,16.81275899112028,16.776259149602723,16.495536701211886,16.176787545709693,15.674405570835072,15.091533926868092,14.953163473333507,,22.211421630094954,21.497200137125454,21.034460269659764,20.38689728375382,19.95375908980896,19.40365444088934,18.744808874201137,17.39789529653397,16.91671878419131,16.583346002981262,16.355886077285312,15.751558452883554,15.6065417542126,15.151184525006018,14.848839844028495,22.211421630094954,17.39789529653397,21.57516597247606,"rgba(0, 255, 0, 1.0)",3.084078495267806,22.96978143742777,0.8916208294281595,70.178029233867,16.12704028734592,True,False,True,False,True,19.444299236487552,0.0,0.0,0.0,0.0,0,1.1632295437214504,0.7735987096481993,False,False,False,False,0.30545363541071385,0.3135703738245611,False,False,False,False,-18630278,-28650175.262400627,False,False,False,False,4147086.9904998736,False,False,False,False
2025-06-27 00:00:00+00:00,24.9423417236,26.3175087863,24.6732872983,25.7096450847,3528025,26.014953648689215,22.087441702399882,21.429361857580922,21.115159005788172,20.293277554810164,19.783937491688256,19.373593649361236,18.354801964732022,16.882136932082574,16.843183632805587,16.55876623980068,16.237454156218185,15.733423772805978,15.14689326338239,15.005671534787005,25.311045936066666,22.34123234372174,21.62414065312694,21.15265834531327,20.491459750580674,20.05435637268011,19.49900526184895,18.8336455884003,17.47890463217615,16.99211706823179,16.647388253865355,16.41791161295394,15.810879175132659,15.66529394781869,15.207373828275458,14.900304232725608,22.34123234372174,17.47890463217615,22.186073079807763,"rgba(0, 255, 0, 1.0)",3.129786493077843,23.938668407719376,0.3206842761001266,68.2054898443292,16.12704028734592,True,False,True,False,False,16.997284027031995,0.0,0.0,0.0,0.0,0,1.142722978125142,0.7746552300580166,False,False,False,False,0.2512083104661062,0.2823893421453336,False,False,False,False,-22158303,-28169295.835556135,False,False,False,False,4101230.546759142,False,False,False,False
2025-07-04 00:00:00+00:00,25.9943291392,26.1941549271,24.8658776629,25.0156721066,1947605,25.97939409778319,22.162191354908405,21.501132078624412,21.18100557754083,20.351783572509337,19.840168621970435,19.427376647729762,18.403594535053628,16.921629907197474,16.8812916828152,16.594758332545286,16.271965787380193,15.76695475833354,15.178311875137403,15.035473565140084,25.443980491217353,22.41678556360479,21.69740525587769,21.220767974739587,20.551632279943174,20.11212253161097,19.55363635795204,18.88443539270098,17.525018622926652,17.035006461140593,16.683848852689888,16.453208984251,15.84458810267769,15.698668595011782,15.2392646172788,14.92951038658915,22.41678556360479,17.525018622926652,22.250607824674876,"rgba(0, 255, 0, 1.0)",3.19550884396775,24.000587876878434,0.6239198073524995,67.74315216671893,16.12704028734592,True,False,True,False,False,19.001082506829366,0.0,0.0,0.0,0.0,0,1.149643540406201,0.7850336774620136,False,False,False,False,0.2540907624988596,0.2682400523220966,False,False,False,False,-20210698,-27579770.069959387,False,False,False,False,3941702.728480687,False,False,False,False
2025-07-11 00:00:00+00:00,27.8318076492,27.8717528342,25.4850280304,25.8545209917,6492080,26.265614210282564,22.479645127036665,21.797165135002267,21.45057771835305,20.5860627146265,20.062532268453623,19.638282391452627,18.591562422159683,17.071058363823568,17.02549933961894,16.730591065368753,16.401785408791053,15.892418192852853,15.295262903238259,15.146325586702726,26.322169694119818,22.7422286144271,22.00179111991938,21.499463185334506,20.793758078748233,20.341971068689112,19.768381190935493,19.081661694128734,17.70039881926767,17.197263355679592,16.821575468294526,16.586228026565013,15.970814616324953,15.823463543710094,15.358021745696893,15.038061908231752,22.7422286144271,17.70039881926767,22.593847559785008,"rgba(0, 255, 0, 1.0)",3.327192244543608,24.452414411466535,1.0156892025928064,68.79183017967486,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1527099825768121,0.7673487881713245,False,False,False,False,0.34282824575526316,0.30553414903867987,False,False,False,False,-13718618,-26553018.06477721,False,False,False,False,4130619.5634080432,False,False,False,False
2025-07-18 00:00:00+00:00,27.3624517254,28.1813280179,26.8231917279,27.8318076492,4125496,26.436672361443218,22.67637916302132,21.982295105635664,21.620520934661823,20.735148322537768,20.20439569036599,19.773131487284704,18.712171329054016,17.167391792487102,17.118538403580153,16.818303726092,16.485650646422197,15.973460780631498,15.3708336798356,15.217999785578748,26.612739391322314,22.943093588962128,22.19156376330162,21.67471081262199,20.947547050159958,20.488379506443763,19.905586477378364,19.208052409726246,17.813070862226606,17.30166900872152,16.91049706721176,16.672142285982993,16.052350284546158,15.904074146616795,15.434747236362103,15.1082596015414,22.943093588962128,17.813070862226606,22.78206704936678,"rgba(0, 255, 0, 1.0)",3.4254336015769895,24.667221126187247,0.7868290303370445,68.76497186902199,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1821082363498954,0.7533606647211055,False,False,False,False,0.3428282465161991,0.3241811977774395,False,False,False,False,-17844114,-25907914.0599789,False,False,False,False,4130240.0401926325,False,False,False,False
2025-07-25 00:00:00+00:00,27.8817391304,28.8304372742,27.4922735767,27.7219583904,3754191,26.625391126180944,22.86362799708894,22.158248032192517,21.782396978782938,20.877163027998222,20.33935241076913,19.901329214346763,18.82659873769021,17.258641907409345,17.2067046331016,16.901409068350482,16.56506919115959,16.05010998279526,15.442235497474227,15.285729876461176,26.88803440280423,23.13442336478415,22.371930340002326,21.84142897544406,21.09405301901353,20.62773017117117,20.036043666104316,19.32809539606719,17.91973436302593,17.400468539043416,16.994758361310602,16.753526247480647,16.12947947095307,15.980303053694618,15.507240966466266,15.174587838489002,23.13442336478415,17.91973436302593,22.963669726429185,"rgba(0, 255, 0, 1.0)",3.519591859560731,24.877869222714565,0.8534710919749477,69.13155643881394,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1851753494851447,0.7483005035006417,False,False,False,False,0.3428282470349917,0.3335047224062156,False,False,False,False,-14089923,-25032507.314795278,False,False,False,False,4102384.5557339187,False,False,False,False
2025-08-01 00:00:00+00:00,27.9017117229,28.2112869067,27.3634503551,27.7119720942,3305539,26.73632189069539,23.010851343518176,22.298935284207012,21.913095699028556,20.99365984785774,20.450790692244105,20.007712114442164,18.922473346599684,17.335955978252017,17.281458879244234,16.972004601426203,16.63264415350238,16.115452651412355,15.503247147012729,15.343656407313981,27.02187370861269,23.283714768719165,22.51543156167244,21.97573982554029,21.213830314307405,20.74238754875834,20.144138418377448,19.42827039712457,18.00962839408513,17.484026671656782,17.066300263245214,16.822711591223186,16.195212223244663,16.045303807260282,15.569165966027743,15.2313412045552,23.283714768719165,18.00962839408513,23.09634542441589,"rgba(0, 255, 0, 1.0)",3.6032033360729705,25.013190427886357,0.8016537024418279,69.4085869406811,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1940111360386,0.7513657987981279,False,False,False,False,0.31546883589833064,0.3244867791522731,False,False,False,False,-10784384,-23977090.772958588,False,False,False,False,4043358.9590128874,False,False,False,False
2025-08-08 00:00:00+00:00,30.3683268967,30.7178472655,28.1613554254,28.1613554254,5280131,27.12394334779139,23.315764655196883,22.58309825699519,22.174771461342488,21.222030541577002,20.66675455913495,20.21222972151044,19.103642725212666,17.47935755678074,17.42010069762978,17.10255241840728,16.75718437207707,16.235238777536146,15.61448865020454,15.449174527102759,27.528344437548494,23.596489106119193,22.807215041683918,22.244789953210415,21.44972543174187,20.965881091066795,20.352433105285613,19.619032438795376,18.17737241073897,17.639073296654697,17.198723675964736,16.95046088988842,16.315807881291445,16.164381994672365,15.682125464461265,15.334634853228092,23.596489106119193,18.17737241073897,23.404617223320685,"rgba(0, 255, 0, 1.0)",3.778130063482756,25.39113538666399,1.3173690228779305,71.23076030773143,16.984615769106824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.194455658060585,0.7193345785340867,False,False,False,False,0.34282824786884447,0.3336575135105588,False,False,False,False,-5504253,-22608732.4194061,False,False,False,False,4134971.702789711,False,False,False,False
2025-08-15 00:00:00+00:00,30.5081350442,31.2371346705,29.259848013,29.5993820855,4228227,27.42386725948659,23.561219523747916,22.812848044012565,22.387302165002023,21.40847796226697,20.84329059029837,20.37960081085537,19.252152505880197,17.59719383889257,17.534089730691875,17.209939265894445,16.85964234309651,16.33374728418827,15.70596451367731,15.5359797415862,27.89169019951792,23.84779652525321,23.042760305720392,22.462973719256002,21.642113172136344,21.148423649404037,20.522829160190625,19.775325563543266,18.31490905575433,17.766304784774345,17.307646308884102,17.055553842895886,16.414986898413314,16.262304160089396,15.775005459018182,15.419615677850453,23.84779652525321,18.31490905575433,23.648104887639995,"rgba(0, 255, 0, 1.0)",3.954445872707736,25.681143377001412,1.2206493204301698,72.61128627453033,18.42922293653352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1854153404718952,0.7287820011903904,False,False,False,False,0.3428282483056681,0.33824288090811344,False,False,False,False,-1276026,-21028531.94389454,False,False,False,False,4141879.5025830655,False,False,False,False
2025-08-22 00:00:00+00:00,30.8276965242,31.1071130933,29.898970973,30.6079980067,3094450,27.627807157246743,23.737142102395953,22.97840851667411,22.54112584924745,21.544241849379624,20.972100208269932,20.501929119841517,19.36102249260835,17.68391368245276,17.618018992060932,17.289063702826116,16.935169257720755,16.406378541648873,15.77344490594434,15.600043559044273,28.127053037393498,24.02749256871388,23.212196752024898,22.620685352104157,21.78202450944488,21.28145720869328,20.647301454412325,19.889768053859406,18.41587822210618,17.859826625326292,17.387890182108176,17.133004971683913,16.488109622327293,16.334505571120165,15.84351287938902,15.482342172448229,24.02749256871388,18.41587822210618,23.81981776946252,"rgba(0, 255, 0, 1.0)",4.122424824694714,25.87987371643752,1.2002214759923227,73.78337342389315,19.65161847880242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.232335435762508,0.7104640688115437,False,False,False,False,0.3428282484313219,0.3405355646697177,False,False,False,False,1818424,-19336164.836939387,False,False,False,False,4064292.1320213573,False,False,False,False
2025-08-29 00:00:00+00:00,32.1159287405,32.1558739255,30.4382309705,31.017436153,3214257,27.873480501906712,23.935037029337696,23.163782509030334,22.713200468307917,21.695554574915718,21.11530350512151,20.63769486797939,19.481370403331653,17.77936615405666,17.710413756234928,17.376112316865,17.01818540312766,16.486082994921663,15.847381479177805,15.670227179473132,28.411029227539657,24.230055476541903,23.40213109917715,22.797061640903884,21.938091744376397,21.4295368225762,20.785513569545472,20.016513260394596,18.52712396039917,17.962734542443435,17.476191683095816,17.218179563129016,16.568372337068553,16.413722024007555,15.918582539240687,15.551045508988391,24.230055476541903,18.52712396039917,24.01594242720374,"rgba(0, 255, 0, 1.0)",4.314373049803178,26.112400558831492,1.3915180983115012,75.31994012693951,21.207230224611692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2590600303773916,0.6668358510854274,False,False,False,False,0.3428282487225905,0.34168190669615406,False,False,False,False,5032681,-17531065.145314246,False,False,False,False,4001326.5666864417,False,False,False,False
2025-09-05 00:00:00+00:00,34.372831693,34.6724205805,31.9661342967,32.9447913293,4842598,28.37104026911729,24.292015896852956,23.494566943688096,23.01903621910788,21.961788423364176,21.365799214318756,20.87417766503943,19.68900942901875,17.94225227608449,17.868077410509756,17.524387887677786,17.159292928990325,16.621099018596265,15.972184600162196,15.788624452796173,28.992353324415703,24.597173803201645,23.742059904842016,23.11061070490494,22.21331967237973,21.689335193437365,21.026556711785638,20.236143992851854,18.717644590809087,18.138378425644866,17.62668984971465,17.363128056219704,16.704402914674116,16.54785214170254,16.045336766196087,15.66688094254225,24.597173803201645,18.717644590809087,24.37939651618744,"rgba(0, 255, 0, 1.0)",4.584386415095859,26.563145823396898,1.7035400514857786,77.39865722134464,23.251109931005757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2843588676637714,0.6255832015929891,False,False,False,False,0.3428282493886465,0.3422550780424003,False,False,False,False,9875279,-15500965.578994673,False,False,False,False,4063642.969154113,False,False,False,False
2025-09-12 00:00:00+00:00,35.9007350193,36.1503924256,34.452722063,34.8322013205,4579327,28.90631788163764,24.66766666505433,23.841692132719626,23.340023638327576,22.240580781296227,21.627553943809737,21.120926889368015,19.90483521095677,18.110816231244677,18.031274996279627,17.67776103702878,17.30510050246679,16.760339704844874,16.100648719278542,15.910478243490934,29.608293226865225,24.983936678559044,24.09900624034356,23.439518533123792,22.50169595152945,21.961085729117148,21.278167961752274,20.464863140034197,18.914974703395384,18.320054246166443,17.782404435269036,17.512993209118548,16.84473016100607,16.686144507830438,16.175824937476,15.786066057199209,24.983936678559044,18.914974703395384,24.762873172945646,"rgba(0, 255, 0, 1.0)",4.88736489964181,27.04155361302906,1.8126703424416342,79.4143965411101,25.194746557937137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3402586545305317,0.6014243139726693,False,False,False,False,0.34282824956491686,0.3425416638036586,False,False,False,False,14454606,-13282034.350920994,False,False,False,False,4101841.786253808,False,False,False,False
2025-09-19 00:00:00+00:00,37.1590083468,37.2888301981,34.6624342843,36.0105842781,9196533,29.884161589895296,25.405601396913593,24.52918663739798,23.979899509565925,22.801667851873383,22.156146386171557,21.62061216528289,20.344129511739524,18.45618022068573,18.3659152446611,17.992639108546424,17.60468142095123,17.04653952277836,16.364928660447692,16.161352170409828,30.688111942562603,25.741066682176147,24.80407359659495,24.093949288576066,23.080887906927888,22.508784925210804,21.78724607147252,20.929473505333704,19.31761493658312,18.691541445441516,18.102005802501946,17.82078545885167,17.133143186721785,16.970412122213382,16.444210274910535,16.031506486869983,25.741066682176147,19.31761493658312,25.500860640248384,"rgba(0, 255, 0, 1.0)",5.206677068381518,27.929735402886912,1.7725840920612315,81.23663992439317,26.92806441298289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2884047173236046,0.6094356466718066,False,False,False,False,0.34282824963314296,0.34268495671840077,False,False,False,False,23651139,-10546243.732334254,False,False,False,False,4479226.320605378,False,False,False,False
2025-09-26 00:00:00+00:00,38.3673501931,38.4372542668,36.5997757568,38.4372542668,5798998,30.488310891437692,25.879639780161778,24.973075706677715,24.39503594779349,23.168085571629597,22.502047768060578,21.948177948088798,20.63296342344994,18.684187279523062,18.587002564427095,18.200837642830958,17.802837077782037,17.235803807095003,16.539732025135486,16.327387823563683,31.33887620302606,26.226405755205935,25.25851308886313,24.517875302406246,23.458600013448848,22.866744421788308,22.120775144667903,21.234626292561174,19.58261386563534,18.936365216324383,18.313297777409247,18.024337173825746,17.323875100074254,17.15839496716592,16.621702981983614,16.19396744239016,26.226405755205935,19.58261386563534,25.970441826065052,"rgba(0, 255, 0, 1.0)",5.5411404975684535,28.483308157457866,1.7837558964583953,82.86858587048543,28.470001199957323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3134703053504186,0.6064940228010506,False,False,False,False,0.34282825006639184,0.34275660339239633,False,False,False,False,29450137,-7583548.863272457,False,False,False,False,4576987.18574572,False,False,False,False
2025-10-03 00:00:00+00:00,39.42,41.05,38.615,38.9465553756,7087922,31.273745481870403,26.496555196642714,25.551251143461812,24.93682761751964,23.647235832283037,22.954428676294977,22.376695481396737,21.0108058218172,18.982567718132962,18.876459109295933,18.473460272492684,18.06225617704027,17.483371496575543,16.768241337432343,16.544492124302185,32.17927684415344,26.857826940336228,25.85017482021192,25.070681715264936,23.952320159132785,23.3348079412739,22.5570428760918,21.633891523080734,19.928981235360368,19.256410648942207,18.589979553695287,18.2908563402645,17.573392540258684,17.404260441793493,16.85372092738246,16.406390196479503,26.857826940336228,19.928981235360368,26.581589575087698,"rgba(0, 255, 0, 1.0)",5.881980961285246,29.201851115750696,1.7371951646060044,84.297509535812,29.820595225363746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.353447333963411,0.5652898196656319,False,False,False,False,0.34282825054651966,0.342792426969458,False,False,False,False,36538059,-4315281.614141164,False,False,False,False,4762982.357171963,False,False,False,False
2025-10-10 00:00:00+00:00,37.67,42.25,37.0,39.58,8042806,31.953314379257694,27.098266455524048,26.12387386846725,25.479053552999464,24.135374025793453,23.418835372906695,22.819301782123606,21.405933578072332,19.29959960759437,19.184386056264213,18.764314426868044,18.339701631238,17.74884769639623,17.01414166365891,16.778480895160875,32.87520834455064,27.46977925462098,26.43334813887206,25.622481113353086,24.453330256518207,23.81327840436307,23.00679814403013,22.04924229298366,20.29400677485742,19.595417576191423,18.884945598046535,18.575517737142718,17.840848520424355,17.668006464627176,17.103266968486956,16.635500066862004,27.46977925462098,20.29400677485742,27.164402938995686,"rgba(0, 255, 0, 1.0)",6.115747273132333,29.849142108488344,1.278806586052077,82.51389612804317,29.820595225363746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3234407744664898,0.5783695867050573,False,False,False,False,0.33381069194110213,0.33830155945528007,False,False,False,False,28495253,-1884871.6427233005,False,False,False,False,5005932.256640707,False,False,False,False
